date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-06-22 20:29:33,0,4,67,"@dominos_india @SwiggyCares It's been more than 30 mins but my pizza status is ""Confirmed"". You guys are really preparing the pizza or slept. Order no 220.",0,False,PK_Mohanty,1142530080926650368,311861761,"['dominos_india', 'SwiggyCares']"
2019-06-22 20:27:16,1,129,294,@swiggy_in  these are your employees who are breaking road laws. #swiggy . @thunderonroad good stuff and @Navimumpolice for prompt action 👍 https://t.co/gIXI5GQHJI,0,False,nikhileshpatel,1142529507640741888,40706137,"['swiggy_in', 'thunderonroad']"
2019-06-22 20:27:01,0,602,294,"@SwiggyCares @swiggy_in @harshamjty You are not devastated, I will definitely try to help you, thanks. you are breaking SEBI regulations, GST laws. @NaspersVentures @tencent - you will not be able to make direct investment and wire monies into Swiggy, and they will bleed to bankruptcy! Wait!",0,False,sancalls,1142529446550765568,15429815,"['SwiggyCares', 'swiggy_in', 'harshamjty']"
2019-06-22 20:23:39,0,159,308,RT @Agentofchaos04: Have been regular at ordering from both @SwiggyCares &amp; theicecreambakery. Ordered 3 shakes &amp; this is what 1 of the shak…,0,False,anadi1984,1142528596608557056,602730123,"['Agentofchaos04', 'SwiggyCares']"
2019-06-22 20:17:04,0,208,174,@swiggy_in Jo order cancelled hota h usko dustbin me Jane se roko https://t.co/pgFSFhrU7K,0,False,AnilKumjangra,1142526940194099200,794794449947754496,['swiggy_in']
2019-06-22 20:15:04,4,246,2478,"@Pooja_2727 @AnamayaAd @capt_ivane @sardanarohit @ZomatoIN @BercosChinese @swiggy_in @SwigHQ लूट रहे है सब,, हर चीज का रेट डबल ट्रीपल होता है।। 
@ZomatoIN @swiggy_in  दोनों लूट रहे है।।",0,False,manugarg25,1142526436915347457,2267726587,"['Pooja_2727', 'AnamayaAd', 'capt_ivane', 'sardanarohit', 'ZomatoIN', 'BercosChinese', 'swiggy_in', 'SwigHQ']"
2019-06-22 20:11:53,1,57,416,"Been 20 mins and I still haven’t heard from your chat support guys. Again, learn from @swiggy_in.",0,False,PrashantBalaji1,1142525635933270021,460771097,['swiggy_in']
2019-06-22 20:09:52,1,3,14,"@ZomatoIN please review the management response on the application.
@fssaiindia @SwiggyCares @swiggy_in https://t.co/biVoT2Eum5 https://t.co/pdc5pvuOyW",0,False,BChandarana1,1142525129039024128,1850687952,"['ZomatoIN', 'fssaiindia', 'SwiggyCares', 'swiggy_in']"
2019-06-22 20:05:40,0,57,416,Made a mistake ordering from @Zomato. At least now have half the decency to get back and apologise. Cheap skates. Should have stuck to ordering from @swiggy_in,0,False,PrashantBalaji1,1142524070140903425,460771097,['Zomato']
2019-06-22 20:01:45,0,1,21,"@SwiggyCares 
I had the issue of food spillage, whole food spilled in the carry bag. The assistance I got was it's okay sir that your food got spilled and you can't eat it now but we'll make sure it won't happen in the future again. No compensation or nothing.
Order #44305184414",0,False,priyanshuveb,1142523087851642880,1091080003603709952,['SwiggyCares']
2019-06-22 20:01:15,0,144,226,@SwiggyCares #44303888649 order no,0,False,Agentofchaos04,1142522959644352512,49391652,['SwiggyCares']
2019-06-22 20:00:29,0,0,16,Ordered food from @swiggy_in and Got Delivered by @ZomatoIN. Wow. That too I Ordered with the Food Preparation Instructions Stating NO EGG. (As my Mother is Allergic to It) Got the Delivery Late. With No Special Instructions Followed. My Money Wasted My Time Wasted. @SwiggyCares https://t.co/rPQ5QKZawu,0,False,AjinkyaAstekar,1142522765544607745,1136972244259725312,"['swiggy_in', 'ZomatoIN']"
2019-06-22 20:00:23,0,246,2478,@Pooja_2727 @SwiggyCares @swiggy_in and @ZomatoIN  दोनों एक से है।। दोनों बकवास है।। खाने का price डबल चार्ज करते है।। dilevry का 35 रू extra charg करते है।। खाना भी अच्छा नहीं होता।।,0,False,manugarg25,1142522744166211585,2267726587,"['Pooja_2727', 'SwiggyCares', 'swiggy_in', 'ZomatoIN']"
2019-06-22 20:00:13,0,5,96,@SwiggyCares Sent you DM,0,False,AbhiLahwf,1142522701749243904,964456005391171584,['SwiggyCares']
2019-06-22 19:58:05,1,615,301,@SwiggyCares @sagar0408 Apne Delivery Boys ko better pay kardo bhai.,0,False,sayakdd28,1142522163942977536,1026023281785094144,"['SwiggyCares', 'sagar0408']"
2019-06-22 19:57:05,5,129,345,".@mypizzaah this is what you serve to your client??? And you tell your client a fraudster who ordered your pizza from @swiggy_in . 
Looking at the photo I can tell that the guy does not have any problem with his eating etiquette

#CustomerService #swiggy #catering #fastfood https://t.co/yaEU6bYLRf",3,False,SaumilBJYM,1142521911986946048,3188898620,['mypizzaah']
2019-06-22 19:56:12,0,57,416,"@Zomato Ordered for delivery and your agent brought all the wrong items. He argued saying that this was my order. To top it all, 10 mins to wait on your chat support. Ridiculous! Learn from @swiggy_in",0,False,PrashantBalaji1,1142521689479114752,460771097,['Zomato']
2019-06-22 19:55:24,0,246,2478,"@Pooja_2727 @SwiggyCares 🙄🤔 OMG,,, 
Is it really true...
Do u hv any proof....",0,False,manugarg25,1142521490186760192,2267726587,"['Pooja_2727', 'SwiggyCares']"
2019-06-22 19:53:54,0,12,131,"I used swiggy the second time. And what do they do, they send me an incorrect order my order number was #44304113038. I order a full plate tandoori chicken instead they send me half plate paneer tikka @swiggy_in",0,False,skysingh1710,1142521112821215233,742636944329318400,[]
2019-06-22 19:53:08,0,56,162,"@ZomatoIN @zomatocare I placed an order and paid for it. It shows the order was cancelled because of payment failure. I've been waiting for Zomato chat for the last 44 mins. No response! 
No wonder @swiggy_in is better than you.",0,False,NirboP,1142520918624747520,1298849119,"['ZomatoIN', 'zomatocare']"
2019-06-22 19:53:05,0,9,75,"RT @atulgargacca: So @ZomatoIN is running a new scam. Ordered tawa parantha, but received cheap tandoori nan and when talked to customer ca…",0,False,TheHelplingHand,1142520905483993088,1109706559456595969,"['atulgargacca', 'ZomatoIN']"
2019-06-22 19:52:58,2,441,896,@SwiggyCares @sagar0408 God damn. You guys really care.,0,False,ajoshdaniel,1142520875897352192,68401355,"['SwiggyCares', 'sagar0408']"
2019-06-22 19:52:29,0,9,75,"RT @uday9132: Hey @swiggy_in @SwiggyCares , till yesterday i was feeling that u r too good in business, but today u I'll take my word back.…",0,False,TheHelplingHand,1142520754015092736,1109706559456595969,"['uday9132', 'swiggy_in', 'SwiggyCares']"
2019-06-22 19:52:20,0,9,75,"RT @godfrzero: .@swiggy_in One of your delivery ""executives"" just tried to start a fight because my friend didn't pick up the phone. Just F…",0,False,TheHelplingHand,1142520714727006208,1109706559456595969,"['godfrzero', 'swiggy_in']"
2019-06-22 19:52:12,0,10,45,"@swiggy_in and @SwiggyCares
I ordered a vegetarian pasta from one of your partner restaurant named Pipabu. And what they sent was chicken dish. When I talked to your customer care, all they care about is refunding the amount. Really disappointed with the service. https://t.co/zKb73vOjjC",0,False,sagan007,1142520681747251200,169865877,"['swiggy_in', 'SwiggyCares']"
2019-06-22 19:51:26,0,9,75,"RT @ishank410: Completely unsatisfied with @swiggy_in, being a super member is also a waste, taking money and not giving refunds, not resol…",0,False,TheHelplingHand,1142520489090248704,1109706559456595969,"['ishank410', 'swiggy_in']"
2019-06-22 19:51:21,0,2192,707,"@swiggy_in @SwiggyCares 
Very poor service I experienced this time. You let your customers sleep hungry. You accept orders and later on you cancel the order saying delivery executive are not available. Very poor very poor. Don't ask for order no I am already attaching the se. https://t.co/wLjc3CIBOK",0,False,ShareefChokra,1142520467850317824,455501450,"['swiggy_in', 'SwiggyCares']"
2019-06-22 19:50:50,0,9,75,"RT @jaskaram1705: Beware folks, another looter in the house. @swiggy_in These people will send you a message that money has been refunded w…",0,False,TheHelplingHand,1142520339831721984,1109706559456595969,"['jaskaram1705', 'swiggy_in']"
2019-06-22 19:50:41,0,144,226,"Have been regular at ordering from both @SwiggyCares &amp; theicecreambakery. Ordered 3 shakes &amp; this is what 1 of the shakes turn out to be. Not even half filled. Whn u raise the issue with @swiggy, they offer exactly half refund as it is half filled. What logic!!! Attaching pics",1,False,Agentofchaos04,1142520300937986049,49391652,['SwiggyCares']
2019-06-22 19:50:40,0,9,75,"RT @Arvind_Parikh: Dear @swiggy_in @SwiggyCares do you redress customers grievances or just say that ""we will pass on your feedback to the…",0,False,TheHelplingHand,1142520295154016256,1109706559456595969,"['Arvind_Parikh', 'swiggy_in', 'SwiggyCares']"
2019-06-22 19:48:54,2,367,749,Received an open box with half eaten ic cream @SwiggyCares @swiggy_in @shri https://t.co/IUu5bCOSVW,0,False,Mridulranjan11,1142519850952273921,2210124348,"['SwiggyCares', 'swiggy_in', 'shri']"
2019-06-22 19:46:03,0,5,23,"@SwiggyCares DM seems to be a discussion under carpet, I have not been provided with any appropriate resolution but just a copy paste of ""sorry for inconvenience"" message by your team. Is this intent of deviating the concern to DM platform? I would refrain it.",0,False,sharwanms94,1142519136909578240,984737759939067905,['SwiggyCares']
2019-06-22 19:44:55,0,1154,42,@SwiggyCares Haha! I’m already in a serious relationship with your app! 😂❤️,0,False,suryaparthi14,1142518848777666561,2225719764,['SwiggyCares']
2019-06-22 19:39:26,0,232,69,RT @Squirrel_Soul: If India wins today it will be a Pizza treat from me for the whole team sponsore will be @swiggy_in https://t.co/Sf3Br3R…,0,False,bhukkadatma,1142517471989178368,4310893813,"['Squirrel_Soul', 'swiggy_in']"
2019-06-22 19:38:04,0,3,26,@SwiggyCares That's wrong.. you asked me to ping you for assistance but same thing happened again.. is this right thing to do?? https://t.co/aH9GbSIRsc,0,False,goyalaman995,1142517126046945280,2926774062,['SwiggyCares']
2019-06-22 19:35:14,0,64,2,@swiggy_in #Bharat_The_Film https://t.co/OPM5H4aqZH,0,False,Balkish54315011,1142516414743371776,885134910310273028,['swiggy_in']
2019-06-22 19:31:23,0,5,96,@swiggy_in should learn how to provide basic customer support from @ZomatoIN. Highly unprofessional service.,0,False,AbhiLahwf,1142515443069927424,964456005391171584,"['swiggy_in', 'ZomatoIN']"
2019-06-22 19:29:46,0,34,114,"RT @TheCulinaryBox_: Late night cravings or after party hunger pangs?! We've got you covered! Serving food 24/7 ♥

Order now!!!

THE CULINA…",0,False,chetanchavan82,1142515038290186240,111907715,['TheCulinaryBox_']
2019-06-22 19:26:03,0,1,0,@SwiggyCares Lol banks seems to like Zomato better than you guys ;),0,False,meme_guru_range,1142514101412700160,877211609923338240,['SwiggyCares']
2019-06-22 19:21:26,1,53,44,"@capt_ivane @sardanarohit @ZomatoIN @BercosChinese Don't order veg items from any one @swiggy_in @ZomatoIN @foodpandaIndia , they definitely delivered nonveg. Mostly in biriyani..🤔",0,False,madan_vijayp,1142512939271741440,3259110236,"['capt_ivane', 'sardanarohit', 'ZomatoIN', 'BercosChinese', 'swiggy_in', 'ZomatoIN']"
2019-06-22 19:16:28,0,38,86,@SwiggyCares  @swiggy_in plz look into the issue and let me know what help and resolution u guys can provide . Ordered something else got something else those also in broken conditions . Is this quality ?? Is this benefit of ordereing with you ?? Let me know plz #swiggy https://t.co/JNxmzMkYz2,0,False,gopianurag,1142511689147060230,323740784,"['SwiggyCares', 'swiggy_in']"
2019-06-22 19:12:50,0,397,766,@swiggy_in Shun the delivery charges that were added out of blue. Uber Eats and Zomato are providing free delivery with better discounts.,0,False,neobuddy89,1142510776113958912,68863178,['swiggy_in']
2019-06-22 19:09:36,0,0,3,@SwiggyCares Get lost..we did not tag you or asked you. you ppl are not aware what to use and what not to. so keep your sweet replies with you self.,0,False,VoiceOfAmdavad,1142509961395621888,1049961372195454976,['SwiggyCares']
2019-06-22 19:09:18,1,10,110,"Beware folks, another looter in the house. @swiggy_in These people will send you a message that money has been refunded when you complain about it. But it never gets credited back in your account. 

#ordernumber 43236173513
@SwiggyCares #fooddelivery",1,False,jaskaram1705,1142509887953334272,806806940361760768,['swiggy_in']
2019-06-22 19:08:12,1,2,27,"@swiggy_in 
Another order misplaced by your guys. Kuddo to your continuous poor service. 
My food is not delivered and in the app it shows delivered. 
How does your guys manage to screw customer service with such consistency?
My order no:: #44302082928",0,False,MayankK41319327,1142509610772787201,1119116350968881152,['swiggy_in']
2019-06-22 19:07:47,0,19,53,"@Anuya17 @Zomato @zomatocare @ZomatoIN @swiggy_in @zomatocare is asking for order id as if tbey are really ingerested1in resolving the issue...big lol 
#boycottzomato https://t.co/E8XgzJ8RTG",0,False,winkmadman,1142509504119992320,95245269,"['Anuya17', 'Zomato', 'zomatocare', 'ZomatoIN', 'swiggy_in', 'zomatocare']"
2019-06-22 19:07:00,0,131,257,"RT @RoadsOfMumbai: #ShameOnSwiggy!

@swiggy_in delivery agents are violating traffic laws in Navi Mumbai, Mumbai &amp; Thane. 

Thanks to @Navi…",0,False,kingkbpatel,1142509306161459200,807215816,"['RoadsOfMumbai', 'swiggy_in']"
2019-06-22 19:04:19,1,101,462,"Late night cravings or after party hunger pangs?! We've got you covered! Serving food 24/7 ♥

Order now!!!

THE CULINARY BOX, BANER
 
@ZomatoIN  @swiggy_in

#foodtruck #pune #food #foodies #foodie #foodporn #instafood #allnightlong #fooddelivery #culinary #foodblog #foodbloggers",2,False,TheCulinaryBox_,1142508632799662080,1011172965067653121,[]
2019-06-22 19:04:10,0,14,119,"RT @RoadsOfMumbai: #ShameOnSwiggy!

@swiggy_in delivery agents are violating traffic laws in Navi Mumbai, Mumbai &amp; Thane. 

Thanks to @Navi…",0,False,SachaDesi,1142508594769924096,1960444242,"['RoadsOfMumbai', 'swiggy_in']"
2019-06-22 19:01:40,0,1858,1520,"RT @RoadsOfMumbai: #ShameOnSwiggy!

@swiggy_in delivery agents are violating traffic laws in Navi Mumbai, Mumbai &amp; Thane. 

Thanks to @Navi…",0,False,kadri_rizwan,1142507963984171008,462674832,"['RoadsOfMumbai', 'swiggy_in']"
2019-06-22 19:01:08,0,23,79,"@swiggy_in when I ordered coke, i received jeera masala...

Really worse... https://t.co/OQ9x600TqZ",0,False,NPK525,1142507829955162112,911152925027659776,['swiggy_in']
2019-06-22 18:59:40,0,2052,179,"RT @pragatimehra: Rider wearing @swiggy_in logo tee .. as usual your riders being a traffic nuisance...
 @SwiggyCares https://t.co/qLgvbiN7…",0,False,SufiyanaSoul,1142507463100362752,38872717,"['pragatimehra', 'swiggy_in', 'SwiggyCares']"
2019-06-22 18:58:58,0,2691,52,RT @Pooja_2727: @AnamayaAd @capt_ivane @sardanarohit @ZomatoIN @BercosChinese @swiggy_in @SwigHQ ये स्वीगी वाले को पहले भी शिकायत की तो आस्…,0,False,Pooja_2727,1142507287065575427,997010179278417920,"['Pooja_2727', 'AnamayaAd', 'capt_ivane', 'sardanarohit', 'ZomatoIN', 'BercosChinese', 'swiggy_in', 'SwigHQ']"
2019-06-22 18:58:35,1,2691,52,@AnamayaAd @capt_ivane @sardanarohit @ZomatoIN @BercosChinese @swiggy_in @SwigHQ ये स्वीगी वाले को पहले भी शिकायत की तो आस्वाशन दिया।। कार्यवाही कुछ नही की ।।। https://t.co/hoRVgfP9Rf,1,False,Pooja_2727,1142507189673836544,997010179278417920,"['AnamayaAd', 'capt_ivane', 'sardanarohit', 'ZomatoIN', 'BercosChinese', 'swiggy_in', 'SwigHQ']"
2019-06-22 18:54:04,0,851,2529,"@rahulsethi75 @SwiggyCares This is happening in broad day light.
These delivery boys {not just swiggy even uber eats and Zomato (haven't seen later 2 much in our area)} drive their 2 wheelers as if there is no tomorrow and when questioned they talk like goons and here on Twitter Dwight is doing PR",0,False,1lovemanutd,1142506054514647040,290381188,"['rahulsethi75', 'SwiggyCares']"
2019-06-22 18:53:13,2,2691,52,"@AnamayaAd @capt_ivane @sardanarohit @ZomatoIN @BercosChinese @swiggy_in @SwigHQ 70 rs का ओनियन सलाद 😝😝
ऐसा होता है ।।
लूटमार है ।। https://t.co/QuNE4d8kBF",0,False,Pooja_2727,1142505840127217671,997010179278417920,"['AnamayaAd', 'capt_ivane', 'sardanarohit', 'ZomatoIN', 'BercosChinese', 'swiggy_in', 'SwigHQ']"
2019-06-22 18:52:45,1,413,867,@thunderonroad @Navimumpolice @copnavimumbai @MumbaiPolice @CPMumbaiPolice @MahaPolice @CMOMaharashtra @DRaote Also tag @swiggy_in and make them take action,0,False,roshan_halwai,1142505723194068993,148212749,"['thunderonroad', 'Navimumpolice', 'copnavimumbai', 'MumbaiPolice', 'CPMumbaiPolice', 'MahaPolice', 'CMOMaharashtra', 'DRaote']"
2019-06-22 18:51:54,0,6,41,"4. (Continuity) 

lie in the direction of the way to the user's address.@SwiggyCares  @swiggy_in",0,False,Aravind97760028,1142505509670416384,1129072661798084610,"['SwiggyCares', 'swiggy_in']"
2019-06-22 18:51:13,0,400,2639,@riteshvedak @SwiggyCares @swiggy_in  #swiggy_bad_experience.,0,False,varicose_india,1142505336009416704,708653128762019840,"['riteshvedak', 'SwiggyCares', 'swiggy_in']"
2019-06-22 18:50:34,2,4277,354,"Rider wearing @swiggy_in logo tee .. as usual your riders being a traffic nuisance...
 @SwiggyCares https://t.co/qLgvbiN7lo",1,False,pragatimehra,1142505172163321856,50338138,"['swiggy_in', 'SwiggyCares']"
2019-06-22 18:49:26,0,400,2639,@Deepika09_04 @swiggy_in @SwiggyCares #Swiggy_bad_expericne These guys do not care our escalations these are mere auto response and they never close a complaint,0,False,varicose_india,1142504887051141120,708653128762019840,"['Deepika09_04', 'swiggy_in', 'SwiggyCares']"
2019-06-22 18:47:53,0,4,43,RT @swiggy_in: Half the bill is on us! Order on Swiggy and enjoy 50% off on your first order.#WhatADelivery Max. discount: ₹100. TCA.,0,False,MohitVe83072754,1142504498163617792,1084825362817638400,['swiggy_in']
2019-06-22 18:47:27,0,400,2639,@Shah2510Shah @SwiggyCares Well said #Swiggy_bad_experince forced me to think in similar line,0,False,varicose_india,1142504389287895040,708653128762019840,"['Shah2510Shah', 'SwiggyCares']"
2019-06-22 18:46:13,0,400,2639,@BYADHUVANSHI @SwiggyCares @swiggy_in @dominos @swiggydesign #you escaped from a bad experience #swiggy_bad_experience,0,False,varicose_india,1142504075788873728,708653128762019840,"['BYADHUVANSHI', 'SwiggyCares', 'swiggy_in', 'dominos', 'swiggydesign']"
2019-06-22 18:45:14,0,127,126,@SwiggyCares .... I hardly doubt there is anything you care about. https://t.co/gC20jabeCb,0,False,SameerSen1609,1142503831885893633,95688751,['SwiggyCares']
2019-06-22 18:44:58,0,400,2639,"@itsharpreet4u @swiggy_in #swiggy_mess_up 24 hrs since escalation  , #Swiggy served Dosa and Iddli with out Chuttni and Sambar, i escalated no appropriate  response yet 
#Swiggy Messed it up #Swiggy_bad_experience https://t.co/aF8V8G4ICa",0,False,varicose_india,1142503764487622656,708653128762019840,"['itsharpreet4u', 'swiggy_in']"
2019-06-22 18:44:02,65,833,973,"@THE_RanjitBajaj @praful_patel @IndianFootball Hey @swiggy_in do you deliver popcorns need to stock up for like a week! 

#IndianFootball #Exposed https://t.co/5Gx1VhbVWv",2,False,sagar0408,1142503527257911298,165470071,"['THE_RanjitBajaj', 'praful_patel', 'IndianFootball', 'swiggy_in']"
2019-06-22 18:41:14,0,400,2639,RT @itsharpreet4u: @swiggy_in what should I do when your delivery guy mess up my order? https://t.co/6wwOyNWeQx,0,False,varicose_india,1142502824292392960,708653128762019840,"['itsharpreet4u', 'swiggy_in']"
2019-06-22 18:38:32,2,132,268,#Swiggy bhi galat time par dhokha deta hai.....@swiggy_in @SwiggyCares https://t.co/dkJ1kfB99S,0,False,tarun7sk,1142502143296847872,2491975937,"['swiggy_in', 'SwiggyCares']"
2019-06-22 18:37:42,0,127,126,@swiggy_in sort ur system out. Ordered food but swiggy screen shows an order of  ice cream which I had ordered couple of months back 😅... ur customer care needs some serious training on how to talk to customers. Shame that we pay more for this delivery. Worst app experience,0,False,SameerSen1609,1142501936454750208,95688751,['swiggy_in']
2019-06-22 18:37:07,0,122,272,@SwiggyCares @swiggy_in is one month not enough to clear a failed order with completed payment ? Will an year be enough ?,0,False,ankityadav928,1142501787481583618,337027788,"['SwiggyCares', 'swiggy_in']"
2019-06-22 18:35:56,1,125,1369,.@SwiggyCares @swiggy_in You can see my package is open and a tissue has been keep inside it. It may be possible the delivery person has eaten the missing items. https://t.co/p1vck10ihF,0,False,prasad_kalan,1142501490809946113,1097541498,"['SwiggyCares', 'swiggy_in']"
2019-06-22 18:35:49,0,59,39,"@SwiggyCares I think, you have failed at giving me a solution. Because my girlfriend is coming fasting than your replies.
Good night.
#swiggydoesntcare",0,False,vraj_makwana,1142501460950654976,710835864918630400,['SwiggyCares']
2019-06-22 18:34:26,0,5,27,@AnamayaAd @capt_ivane @sardanarohit @ZomatoIN @BercosChinese @swiggy_in @SwigHQ Bhai noodles hi hai..bas thoda chota hai 😂😂😂,0,False,vikaskothari5,1142501112273969153,1225656848,"['AnamayaAd', 'capt_ivane', 'sardanarohit', 'ZomatoIN', 'BercosChinese', 'swiggy_in', 'SwigHQ']"
2019-06-22 18:34:06,0,1288441,564,@BYADHUVANSHI @SwiggyCares @swiggy_in @swiggydesign Thanks for reaching out to us. Please connect with our @dominos_india team so they can help. *TH,0,False,dominos,1142501029184987138,31444922,"['BYADHUVANSHI', 'SwiggyCares', 'swiggy_in', 'swiggydesign']"
2019-06-22 18:32:19,0,42,342,@SwiggyCares Hi Priya! Nothing’s moved ahead yet. When can I expect a call?,0,False,NishadN87,1142500577743687681,3836148978,['SwiggyCares']
2019-06-22 18:24:44,0,4,105,Hi @SwiggyCares below is the mentioned order I'd and the item I received. Gravy with one small chicken piece biryani. https://t.co/bfJKrnlzWt,0,False,Bipinkumarr2050,1142498672250200064,169454801,['SwiggyCares']
2019-06-22 18:21:10,0,40,41,"@SwiggyCares @swiggy_in after 1hours &amp;45 min. Swiggy canceled my order.
Your order #44296487074 has been cancelled.
@dominos Sorry, your order could not be processed to our restaurant due to a technical reason. Money will be auto refunded.
Thanks
#uninstallswiggy @swiggydesign https://t.co/MWqrnL6os9",0,False,BYADHUVANSHI,1142497773750669312,2386249382,"['SwiggyCares', 'swiggy_in']"
2019-06-22 18:20:29,0,42,342,@SwiggyCares  Order ID 44300967673 isn’t moving ahead. No executive assigned. Food not being prepared. It never takes this long. Pl check.,0,False,NishadN87,1142497602728071168,3836148978,['SwiggyCares']
2019-06-22 18:19:47,0,856,772,"RT @RoadsOfMumbai: #ShameOnSwiggy!

@swiggy_in delivery agents are violating traffic laws in Navi Mumbai, Mumbai &amp; Thane. 

Thanks to @Navi…",0,False,GyanKaPitara,1142497426042839041,60094347,"['RoadsOfMumbai', 'swiggy_in']"
2019-06-22 18:19:47,0,856,772,"RT @RoadsOfMumbai: #ShameOnSwiggy!

@swiggy_in delivery agents are violating traffic laws in Navi Mumbai, Mumbai &amp; Thane. 

Thanks to @Navi…",0,False,GyanKaPitara,1142497426042839041,60094347,"['RoadsOfMumbai', 'swiggy_in']"
2019-06-22 18:18:09,0,125,1369,@SwiggyCares I ordered food from Swiggy and one of my package has missing items as well as one has seal open. I can't eat this open food package. Please take it back https://t.co/4gBU9BRlF9,0,False,prasad_kalan,1142497013155500032,1097541498,['SwiggyCares']
2019-06-22 18:15:36,1,59,39,"@SwiggyCares #44297499864 here's the order ID. 
But i highly doubt, You can put a smile on me and my girlfriend's grumpy face.",0,False,vraj_makwana,1142496371091447808,710835864918630400,['SwiggyCares']
2019-06-22 18:15:25,0,0,12,@SwiggyCares Kindly look forward...its not good for health as well https://t.co/6LgHpVShxW,0,False,AshwiniLahoti1,1142496324656324608,801022050777370624,['SwiggyCares']
2019-06-22 18:12:12,0,71,129,"@SwiggyCares DM won't do as I have already uninstalled Ur app. Out of my total 4-5 orders from Ur app, there was trouble with atleast 2-3of them latest being order #44297025806",0,False,PiyushJauhari,1142495518649540609,324865194,['SwiggyCares']
2019-06-22 18:11:43,0,57,216,@SwiggyCares @swiggy_in worst experience with you guys. Ordered my food  at 11.00 and was expecting to get it soon but now your guy is calling and saying due to technical issue your order couldn't be processed. If you have technical issue you should have told me 45 min before.,0,False,KetuMrityunjay,1142495397409099782,2593541538,"['SwiggyCares', 'swiggy_in']"
2019-06-22 18:10:37,0,0,0,@SwiggyCares @SRIHARSHAMAJETY @vsbhatia @rahul264 @vivek_sundar @WeAreSwiggy F..k of with your service u cheaters go to hell your company's only moto to cheat your customer u cheaters swiggy the third class service provided by cheap and cheater 3rd class management spcly vishal bhatia nd rahul. Cancel my order when i raised concern that my order not delvr https://t.co/Kn3Hr5dDkd,0,False,Shree74225018,1142495118584209408,1136460012572647424,"['SwiggyCares', 'vsbhatia', 'rahul264', 'vivek_sundar', 'WeAreSwiggy']"
