date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-06-16 20:29:29,0,4,15,@SwiggyCares After messing up on your order... There's no body to complain to.  The chat helpline took 40 min to respond,0,False,rajatbhargava18,1140355736712564736,920898764654526464,['SwiggyCares']
2019-06-16 20:18:07,0,132,33,@Ibleed_sarcasm @yaddymania @SwiggyCares @SwiggyCares   such a irony,0,False,sarathdimension,1140352876742492160,1131952536867315712,"['Ibleed_sarcasm', 'yaddymania', 'SwiggyCares', 'SwiggyCares']"
2019-06-16 19:56:55,0,226,87,@SwiggyCares I didn't recieve my order. Got message that food delivered. When I report no response.,0,False,sathiyajeeve,1140347540849623040,1421268187,['SwiggyCares']
2019-06-16 19:56:01,0,202,80,@swiggy_in @SwiggyCares Your suggested solution does not work. DM-ing you details.,0,False,_kunalnagar,1140347318102659072,73747822,"['swiggy_in', 'SwiggyCares']"
2019-06-16 19:54:13,0,0,2,"After waiting for 42 days, i finally got my refund in full @SwiggyCares @swiggy_in",0,False,Amanthesharma1,1140346863838588929,1130857403929358337,"['SwiggyCares', 'swiggy_in']"
2019-06-16 19:49:55,0,17,45,"RT @DivyaSomani8: @ZomatoIN , @SwiggyCares @amazonIN @Grofers hoping you will stop your contributions towards plastic pollution. #ReplacePl…",0,False,Naval69542629,1140345781611892736,934827173025783809,"['DivyaSomani8', 'ZomatoIN', 'SwiggyCares', 'amazonIN', 'Grofers']"
2019-06-16 19:49:02,0,70,369,@SwiggyCares @LoneBerserker01 Respect for biryani star from @swiggy_in  tq for u r respect 🙏🙏,0,False,I_L0ve_my_INDIA,1140345560391569408,4919840307,"['SwiggyCares', 'LoneBerserker01', 'swiggy_in']"
2019-06-16 19:48:12,0,17,311,@swiggy_in Phele Lucknow mei swiggy delivery boys walo ki strike hatao. Tab toh order karuga main. Yrr seriously @swiggy_in 2 week ho gaye main kuch ni order kar paya swiggy se. Please resolve your internal matters first,0,False,Adityasaurabh8,1140345347358650368,2313902261,['swiggy_in']
2019-06-16 19:48:10,0,70,369,"RT @SwiggyCares: @LoneBerserker01 Hey there, we're really sorry for the let down. Please meet us in DM with the relevant order ID, so that…",0,False,I_L0ve_my_INDIA,1140345340358320128,4919840307,"['SwiggyCares', 'LoneBerserker01']"
2019-06-16 19:40:33,0,33,210,@SwiggyCares for the same Damn thing which the bot told me already,0,False,Ashishshinde7,1140343425402724352,365969015,['SwiggyCares']
2019-06-16 19:40:00,0,33,210,@SwiggyCares and your reps on chat would close the chat without even confirming whether customer is satisfied with the resolution or not. The bot itself initiated a refund for me for 165 rs that's why wanted to speak with a live agent and waited for more than hr to hear frm sm1,0,False,Ashishshinde7,1140343286583795712,365969015,['SwiggyCares']
2019-06-16 19:36:37,0,65,418,@swiggy_in @SwiggyCares  guys services getting worse everyday third time in a span of 20 days I haven't been delivered the food which I had already paid for....,0,False,MayankPandey749,1140342435391782913,1351279105,"['swiggy_in', 'SwiggyCares']"
2019-06-16 19:35:56,0,228,1027,"RT @Ibleed_sarcasm: .@SwiggyCares 
Pic 1: when customer is Guy
Pic 2:  when customer is Girl
😐😐 https://t.co/a3QS0n7XRu",0,False,Hareeshgundala,1140342263035203585,4116435553,"['Ibleed_sarcasm', 'SwiggyCares']"
2019-06-16 19:35:52,0,8,46,"@swiggy_in @SwiggyCares This company is a big time fraud and also expect on harrassment, inspiring customers and using their hard earn money for their personal use and no one is stoping them.... @ConsumerCourt_ @ConsumerReports @consumercourtin",0,False,kakuakshay,1140342245482086400,772459848105472001,"['swiggy_in', 'SwiggyCares']"
2019-06-16 19:35:24,0,33,210,@SwiggyCares @swiggy_in absolutely disgraceful i know i shouldn't sound entitled but i am paying you guys a good of amount money for which I am not getting proper services,0,False,Ashishshinde7,1140342128305770496,365969015,"['SwiggyCares', 'swiggy_in']"
2019-06-16 19:33:43,0,33,210,"@swiggy_in @SwiggyCares @zomatocare @Zomato this is exactly why I don't like ordering online swiggy ur cus service sucks they won't listen to me at all half of the entire order was missing I paid close to 900 for an order all i am getting 165 rs in refund
U know what u may kp it https://t.co/emwwfK5SDj",0,False,Ashishshinde7,1140341703884148736,365969015,"['swiggy_in', 'SwiggyCares', 'zomatocare', 'Zomato']"
2019-06-16 19:30:41,0,13,138,"@swiggy_in @SwiggyCares i ordered food late night,i was delivered wrong food and your customer care executive shut the chat before listening to my issue,dont expect this from swiggyhungry customer,wrong food,missing order and unapologetic customer care...pathetic service",0,False,prabjyot89,1140340939480633345,404341823,"['swiggy_in', 'SwiggyCares']"
2019-06-16 19:29:22,0,4190,110,@AnkitGade1 @AnkushGade12 @SwiggyCares @jagograhakjago @Being_Humor @Ra_Bies Yes that's true.,0,False,arpitajtweets,1140340607778508802,1049297819503288321,"['AnkitGade1', 'SwiggyCares', 'jagograhakjago', 'Being_Humor', 'Ra_Bies']"
2019-06-16 19:23:36,0,616,560,"RT @Ibleed_sarcasm: .@SwiggyCares 
Pic 1: when customer is Guy
Pic 2:  when customer is Girl
😐😐 https://t.co/a3QS0n7XRu",0,False,Tejaa_vu,1140339157685821440,36906083,"['Ibleed_sarcasm', 'SwiggyCares']"
2019-06-16 19:22:48,0,4321,91,"RT @Ibleed_sarcasm: .@SwiggyCares 
Pic 1: when customer is Guy
Pic 2:  when customer is Girl
😐😐 https://t.co/a3QS0n7XRu",0,False,yaddymania,1140338955256098817,198467407,"['Ibleed_sarcasm', 'SwiggyCares']"
2019-06-16 19:19:34,0,4,61,"@swiggy_in @SwiggyCares @vsbhatia @ZomatoIN order no : 43780046001
Is this the kind of customer service we pay for. I paid for something I didn't receive and customer care says he can't do anything. https://t.co/RYysu6nYob",0,False,mukul_81996,1140338142559395842,780872678043361281,"['swiggy_in', 'SwiggyCares', 'vsbhatia', 'ZomatoIN']"
2019-06-16 19:18:45,0,2,174,@swiggy_in @SwiggyCares Order number 43784324090 order lemon chicken and received different item https://t.co/mUvxrzBvhP,1,False,Ankitsanya,1140337939659907073,173190470,"['swiggy_in', 'SwiggyCares']"
2019-06-16 19:13:47,3,236,2020,"Thank you @swiggy_in , @Zomato , @UberEats for serving us today patiently
India ♥️
#INDvPak",0,False,ashwinnmishra,1140336689702830080,2434980385,"['swiggy_in', 'Zomato', 'UberEats']"
2019-06-16 19:10:05,0,20,319,"Being proactive about your rights is the best thing any individual should be possessing!! After being questioned on the social media platform, @swiggy_in has contacted me and @Sam (Swiggy escalating Supervisor) assisted me in resolving my issue. Thank you @SwiggyCares. https://t.co/1sabqRUtYp",0,False,kalyan1492,1140335758382776320,952444117690265601,[]
2019-06-16 19:09:15,0,3,116,@swiggy_in Look what i found 😠😠😠😠 thanks swiggy for this. Feeling like a cheat. Icecream with a bée😠😠 https://t.co/1d8R1FIYWY,0,False,SambhavUpadhyay,1140335548323655680,895646209104257029,['swiggy_in']
2019-06-16 19:05:14,0,335,986,"@swiggy_in सालो अपनी सर्विस बंद कर दो
तुम लोगो की वजह से आज रात मै भूखा हू
यहा भिलाई में इतनी रात कुछ नहीं मिलता
मैंने आज पेहली बार swiggy से order किया पर खाना नहीं आया 1:30 घंटे बाद भी
बंद करो अपनी सर्विस भिलाई में 3rd क्लास है सर्विस तुम्हारी 😠😠😠😠",0,False,singhsandeep792,1140334537861451777,83851688,['swiggy_in']
2019-06-16 19:00:53,0,6,17,"@SwiggyCares @vsbhatia
I ordered desert on the occasion of fathers day at 10:29 and got the message that i will receive my order with in 40 mins its been  two hours now and i didnt get my order .. i already paid for it and now swiggy person is not picking up call... https://t.co/reb6nfdD7c",0,False,44e22db92d63459,1140333443156336640,3047564034,"['SwiggyCares', 'vsbhatia']"
2019-06-16 18:58:25,0,540,483,@swiggy_in  seems to have enjoyed #INDvPAK match. Had started a ticket and got response after 1hour. @swiggy_in must deliver on crucial days else you will start loosing to @ZomatoIN for sure.#SwiggySuperuser,0,False,bajajhiteshster,1140332819115212800,67272307,"['swiggy_in', 'swiggy_in']"
2019-06-16 18:58:15,0,90,46,@zomatocare @deepigoyal @ZomatoIN @dineout_india @swiggy_in @ZomatoIN @zomatocare.it's time to #boycottzomato,0,False,happydraj,1140332780665966592,46943858,"['zomatocare', 'deepigoyal', 'ZomatoIN', 'dineout_india', 'swiggy_in', 'ZomatoIN', 'zomatocare']"
2019-06-16 18:57:51,0,11956,925,RT @swiggy_in: They're usually more 'fast food' than this #WIvENG https://t.co/LXHZWb0JiL,0,False,anindita_guha,1140332676508864512,14733819,['swiggy_in']
2019-06-16 18:57:00,0,2,70,@SwiggyCares Already dm please check,0,False,SahilAg06522567,1140332465950642176,1050838360401633280,['SwiggyCares']
2019-06-16 18:54:51,0,49,222,"@swiggy_in Really disappointed with your system. Your own delivery guy takes my order, gets unassigned and vanishes. Even your system can't detect who the person was. And now I am starving. I want to know who that guy is &amp; what strict action you can take. My order #43782536019.",0,False,HarshalMehta07,1140331925107695616,850835483911434240,['swiggy_in']
2019-06-16 18:54:36,0,106,417,"@swiggy_in hello I raised complaint regarding food quality and got confirmation that will receive my money back in wallet in 3 hours but yet not credited and not getting response, screen shot attached #43758986140 Oreder No. https://t.co/2NnFLN6KuL",0,False,akashsadhwnai,1140331861178064896,2795436955,['swiggy_in']
2019-06-16 18:54:20,0,25,66,"@swiggy_in worst service. Food gets damages, ur cc &amp; delivery executive calls to promise the replacement of the order.then ur delivery marks the order as delivered and upon calling him several times, he says he will deliver the order. And now, there is no response.i want refund😡 https://t.co/4Ls4iaVj7O",0,False,ShefaliBansal05,1140331792567689216,2554620404,['swiggy_in']
2019-06-16 18:53:36,0,165,515,@DhruvaRathod @swiggy_in @Zomato How are they currently able to order from the apps?,0,False,DusRupiya,1140331609234612224,395126053,"['DhruvaRathod', 'swiggy_in', 'Zomato']"
2019-06-16 18:45:12,1,2,168,@UberEats_IND @swiggy_in  ubereats food undelivered but still I received message as food delivered i cant connect with customer care r executive so i cant cancell the same and finally reordered &amp; got food through swiggy tank u swiggy for ur late night delivery,0,False,muthu_lerakav,1140329496672788480,1133626590900789248,"['UberEats_IND', 'swiggy_in']"
2019-06-16 18:43:49,0,0,10,@SwiggyCares Thanks for looking into this quick @SwiggyCares Only sweet sweet in this win 😇,0,False,rauthan_atul,1140329146335186945,1110937293513216001,"['SwiggyCares', 'SwiggyCares']"
2019-06-16 18:42:53,0,147,181,@swiggy_in  Delivered Chicken instead of Veg Shahi Thali from Punjabi by heart restaurant,0,False,dalalankit,1140328913610014720,147523162,['swiggy_in']
2019-06-16 18:42:28,0,54,51,@swiggy_in Thank god atleast u people replied @Zomato  @ZomatoIN @zomatocare  don’t Even care about customers.,0,False,sanketkhatri254,1140328804872679424,142021313,"['swiggy_in', 'Zomato', 'ZomatoIN', 'zomatocare']"
2019-06-16 18:38:08,0,5,26,"@SwiggyCares  this is in continuation of my previous tweet about quality of delivery, his name was Manik Reddy with mobile number 8884546109 which was purposefully switched off and 43777760157 and was placed at 9.45 PM.",0,False,upadhyaysumit,1140327715968442368,52021562,['SwiggyCares']
2019-06-16 18:34:16,0,374,1240,RT @PrabhanshuAttri: @swiggy_in BTW this is the super user experience https://t.co/NqdH1vjsOc,0,False,sid21g,1140326741656788994,53891615,"['PrabhanshuAttri', 'swiggy_in']"
2019-06-16 18:33:51,0,374,1240,RT @PrabhanshuAttri: Another bad service from @swiggy_in Pathetic Service and worst customer care. Why would you take feedback for burnt fo…,0,False,sid21g,1140326638934081536,53891615,"['PrabhanshuAttri', 'swiggy_in']"
2019-06-16 18:33:42,0,6,156,"@SwiggyCares 
Please check . I didn't receive the food delivery but still the order page shows delivered. I am not able to get customer support as well. https://t.co/KZtM5g5Uzq",0,False,mhusain348,1140326600476524544,2871054571,['SwiggyCares']
2019-06-16 18:32:55,0,18,66,@UberEats @SwiggyCares @swiggy_in  #zomato #ubereats #box8 #swiggy #share https://t.co/673wokjdQD,0,False,PrachitGarg,1140326402937384960,362979773,"['UberEats', 'SwiggyCares', 'swiggy_in']"
2019-06-16 18:30:54,0,112,129,"@swiggy_in getting two message for every notification? Seems to be happening for more than 15 days.. another great way to burn money, will be to give offers and not annoying notifications😉😉😉 #swiggy https://t.co/wdaTSn0PUi",0,False,himanshu_dix,1140325896865247232,234267880,['swiggy_in']
2019-06-16 18:29:58,0,111,410,@Om_Rajpurohit @im_arun07 @Zomato @swiggy_in 😂😂,0,False,hjAbhinandan,1140325662336512001,210803988,"['Om_Rajpurohit', 'im_arun07', 'Zomato', 'swiggy_in']"
2019-06-16 18:28:57,0,4,11,@deepigoyal your company should shut down as not a single executive is responsible to respond to a customer who is waiting for more than half an hour for a reply from your end. I want refund of my money and would recommend everyone to use swiggy than zomato.... @swiggy_in,0,False,ArnabGh14796379,1140325404806279168,1001460416042622976,['deepigoyal']
2019-06-16 18:26:49,1,0,0,It’s my hard earned money and I just cannot donate it to you guys. You totally spoiled the day by delivering this mess. I want a resolution right now. Take this mess back right now and give my money back. @SwiggyCares @swiggyindia @consumercourtin https://t.co/bxjtE1OMAw,0,False,Neha90352435,1140324867964694529,1140295370120941568,[]
2019-06-16 18:26:20,0,208,302,"@swiggy_in we waited more than an hour for our order, and the restaurant just CANCELLED IT. this is not done. Don't accept the order if you can't deliver. And the delivery guy's number was some random Lady's number????? Like wtf???? Fix this and we need compensation for this BS",0,False,pchiesthe,1140324745805586432,316284339,['swiggy_in']
2019-06-16 18:26:10,0,91,407,"RT @Ibleed_sarcasm: .@SwiggyCares 
Pic 1: when customer is Guy
Pic 2:  when customer is Girl
😐😐 https://t.co/a3QS0n7XRu",0,False,vegevenkatvijay,1140324705162809344,168587761,"['Ibleed_sarcasm', 'SwiggyCares']"
2019-06-16 18:25:41,0,0,0,"@swiggy_in my order was not delivered but I still got a message saying the order has been delivered. the amount is deducted, the order has not been received. Hopeless support from customer support 

what am I supposed to do?",0,False,Nags44316694,1140324582391336960,1130786279019274240,['swiggy_in']
2019-06-16 18:25:14,0,0,0,@SwiggyCares It’s my hard earned money and I just cannot donate it to you guys. You totally spoiled the day by delivering this mess. I want a resolution right now. Take this mess back right now and give my money back.,0,False,Neha90352435,1140324469665234944,1140295370120941568,['SwiggyCares']
2019-06-16 18:24:49,0,6045,6004,RT @swiggy_in: Everyone has a hero that they look up to. Let's find out who this  little girl's superhero is. #FathersDay https://t.co/g2uA…,0,False,nicedays4it,1140324364656578560,814353264397295616,['swiggy_in']
2019-06-16 18:23:05,0,44,103,@swiggy_in I need this ordered replaced right now https://t.co/bQ4rTtSm6w,0,False,bornready2506,1140323929183150081,773534083511152640,['swiggy_in']
2019-06-16 18:21:40,0,0,0,@SwiggyCares Take this mess back right now.,0,False,Neha90352435,1140323572692344832,1140295370120941568,['SwiggyCares']
2019-06-16 18:21:31,0,213,93,"RT @Ibleed_sarcasm: .@SwiggyCares 
Pic 1: when customer is Guy
Pic 2:  when customer is Girl
😐😐 https://t.co/a3QS0n7XRu",0,False,Anirudh_PSPK,1140323534016659456,799845610132213760,"['Ibleed_sarcasm', 'SwiggyCares']"
2019-06-16 18:21:13,1,465,636,"@swiggy_in  Thanks for delivery wrong item @pizzahut , Double #Thank to swiggy for agin making prmoise to refund &amp; delivery the item again. Which u never did. In second image still waiting fr chatbot robot to respond 🤪. So pls swiggy make ur chatbots robo work https://t.co/UQgzpEP1lU",0,False,Singh1Praveen,1140323459907502080,824979833365094400,"['swiggy_in', 'pizzahut']"
2019-06-16 18:21:13,0,0,0,"@SwiggyCares What should I do with the next experience?
I paid money for this. What about that? Is this the food I paid for? I want a resolution sir.",0,False,Neha90352435,1140323459764932609,1140295370120941568,['SwiggyCares']
2019-06-16 18:20:49,0,5160,1015,@SwiggyCares Thank You.,0,False,NomadShutterbug,1140323360355708928,53041343,['SwiggyCares']
2019-06-16 18:18:54,1,102,45,@im_arun07 @Zomato @swiggy_in @hjAbhinandan what all people do to get some free credits 😂😂,0,False,Om_Rajpurohit,1140322878132408320,527102828,"['im_arun07', 'Zomato', 'swiggy_in', 'hjAbhinandan']"
2019-06-16 18:18:35,0,44,103,"@swiggy_in I placed this order, delivery guy shows this order delivered his name is Zeeshan ph no#96541 48666 n he blocked me on phone without delivering, if i dont get this food delivered in next 15 mins, i will sue you @swiggy_in for fooling ur clients https://t.co/OSQJ9NeBPe",0,False,bornready2506,1140322795584229376,773534083511152640,['swiggy_in']
2019-06-16 18:18:06,0,0,0,@SwiggyCares I want a resolution right now.,0,False,Neha90352435,1140322672707903488,1140295370120941568,['SwiggyCares']
2019-06-16 18:16:50,0,0,0,@SwiggyCares I already got a new cake from bakery myself. Request you to arrange return pickup for the delivered cake immediately.,0,False,Neha90352435,1140322355845070848,1140295370120941568,['SwiggyCares']
2019-06-16 18:16:03,0,0,0,@SwiggyCares I messaged like an hour ago.,0,False,Neha90352435,1140322158813437952,1140295370120941568,['SwiggyCares']
2019-06-16 18:15:50,0,0,0,@SwiggyCares You haven’t replied to my DM.,0,False,Neha90352435,1140322105805852672,1140295370120941568,['SwiggyCares']
2019-06-16 18:13:55,0,25,75,@Help_at_Faasos @SwiggyCares @Help_at_Faasos  you said you will replace it immediately. And here I am still waiting.,0,False,callme_vishal,1140321620629704704,931248608845864960,"['Help_at_Faasos', 'SwiggyCares', 'Help_at_Faasos']"
2019-06-16 18:13:38,1,1,23,"This is my order number, His name is Ashwani Kumar Mishra. @swiggy_in @SwiggyCares https://t.co/1wlVXZ6uJb",0,False,Emon01094206,1140321549104242689,1100021992839921665,"['swiggy_in', 'SwiggyCares']"
2019-06-16 18:13:12,0,73,132,@swiggy_in you provide ridiculous service...I am trying to get the refund for the spoiled food delivered to me from last two days but all I hear from you side is we apologise for the inconvenience caused to you...not acceptable,1,False,jeetudgr8,1140321442485043202,142008564,['swiggy_in']
2019-06-16 18:13:08,0,600,1959,RT @RjSmritii: Soch aapki durust hai ya nahi.. pata nahi par hum Indians are drooling on the delicacies you’ve mentioned. I’m curious about…,0,False,tusharmandhyan,1140321425074425856,230487271,['RjSmritii']
2019-06-16 18:12:15,0,307,430,@swiggy_in BTW this is the super user experience https://t.co/NqdH1vjsOc,1,False,PrabhanshuAttri,1140321202499538944,1027160304,['swiggy_in']
2019-06-16 18:12:15,0,307,430,@swiggy_in BTW this is the super user experience https://t.co/NqdH1vjsOc,1,False,PrabhanshuAttri,1140321202499538944,1027160304,['swiggy_in']
2019-06-16 18:11:59,0,32,303,"@SwiggyCares again swiggy fails to expectation massively.. For wrong delivery also customer  have to pay...  And customer care executive will teach customer on call like hell.... 2nd worst service within 10 days... @swiggy_in pathetic and shameful
#ShameOnSwiggy",1,False,mishrarjun0302,1140321135281631232,2459548279,['SwiggyCares']
2019-06-16 18:10:13,0,97,179,@SwiggyCares  @dominos  Dinner == RUINED thanks to poor support from y'all.,0,False,psbharath619,1140320690932895745,839080976,"['SwiggyCares', 'dominos']"
2019-06-16 18:09:26,0,251,508,@SwiggyCares two screen shots below sum up your callous and arrogant attitude towards urs customers. Shameful is the least I can find you guys to describe https://t.co/Qr87e1Nduk,0,False,Trishulsinha,1140320494597492736,32422109,['SwiggyCares']
2019-06-16 18:09:15,4,9369,92,Soch aapki durust hai ya nahi.. pata nahi par hum Indians are drooling on the delicacies you’ve mentioned. I’m curious about Waris Nihari &amp; Benazir Kulfa in particular! Pls note @ZomatoIN @swiggy_in @UberEats_IND !!! #India #Pakistan #IndiaVsPakisthan https://t.co/pJzhp7oxOW,1,False,RjSmritii,1140320448669876224,154913964,[]
2019-06-16 18:09:15,0,244,94,"RT @Ibleed_sarcasm: .@SwiggyCares 
Pic 1: when customer is Guy
Pic 2:  when customer is Girl
😐😐 https://t.co/a3QS0n7XRu",0,False,nagkedi_,1140320447986196481,3246659096,"['Ibleed_sarcasm', 'SwiggyCares']"
2019-06-16 18:08:51,0,97,179,@SwiggyCares your customer support agent tells me he can't do squat. You can't be the middle man if you can't tell me where the order is/cancel it.,0,False,psbharath619,1140320348199477249,839080976,['SwiggyCares']
2019-06-16 18:08:50,0,18,63,"@swiggy_in @SwiggyCares 

Can you tell me the recipy of padi chaat???
Ordered lassi and delivered rabdi and only padi instead of chaat.

Why?? https://t.co/ih5CmeloIW",0,False,indra5mgs,1140320341719310336,2742473994,"['swiggy_in', 'SwiggyCares']"
2019-06-16 18:08:44,0,65,617,"@swiggy_in @SwiggyCares Awful service received. customer care , indifferent.....dm me....or else i will be forced to write the whole thing here.....a valued customer, who depends on you guys for 2 meals/day.",0,False,mallik_souvik,1140320316415078400,3355528995,"['swiggy_in', 'SwiggyCares']"
2019-06-16 18:07:57,0,85,340,@SwiggyCares I just told you last week your service really sucks. Today my order is completely spilled over. Delivery guy apologised but of course I need my money back. Raised a complaint via chat but no resolution or chat response. Please return my money back. Proof attached. https://t.co/1te0D8WJZR,0,False,iamPrasannaG,1140320121572843520,71449909,['SwiggyCares']
2019-06-16 18:07:37,0,5,26,@SwiggyCares just booked order through swiggy around 9.45 PM and was confirmed also and initially the delivery time given to me was 10.35 PM then 10.56PM and the 11.05PM.We tried reaching delivery executive and his phone was switched off.,0,False,upadhyaysumit,1140320037166710784,52021562,['SwiggyCares']
2019-06-16 18:07:26,1,11,141,Thanku @swiggy_in... We enjoyed a match #IndiaVsPakistan with the help of your order. 😊,0,False,shrirajiv289,1140319990572150785,793466630747615232,['swiggy_in']
2019-06-16 18:07:14,0,27,180,"@UberEats @Uber this is just rediculous from u guts, delivered only part of my order and took the full payment. Despite several attempts no one even contacted. Looting money. @Zomato @foodpandaIndia @swiggy_in https://t.co/Ukhw4gYfDq",0,False,bittu_14,1140319941616263169,148360575,"['UberEats', 'Uber']"
2019-06-16 18:06:53,0,1,23,"1/3 rather when I called him, his tone and appealing.I have registered my complaint with chatting representative however considering his behavior, he seems like a person capable of doing something insensitive now that he has my address and thats on u guys @swiggy_in @SwiggyCares",0,False,Emon01094206,1140319853359722496,1100021992839921665,[]
2019-06-16 18:06:53,0,1,23,"1/3 rather when I called him, his tone and appealing.I have registered my complaint with chatting representative however considering his behavior, he seems like a person capable of doing something insensitive now that he has my address and thats on u guys @swiggy_in @SwiggyCares",0,False,Emon01094206,1140319853359722496,1100021992839921665,[]
2019-06-16 18:06:48,0,0,0,Order 43775356785. The cake delivered is completely spoiled. The cream and toppings are all over the cardboard box and the whole thing is spoiled. Request you to take this mess back. @SwiggyCares @SwiggyIN https://t.co/n5U1YSfb5U,0,False,Neha90352435,1140319831222173696,1140295370120941568,[]
2019-06-16 18:06:39,0,23,152,"@swiggy_in @SwiggyCares again a big disappointment// I placed an order , u deducted my money , u shows that order received, then Ur rider call up and says sir restaurant is closed and arrange a call conference with Ur executive and he says that Ur money shall be refunded, https://t.co/FxRwLndcPM",0,False,kartikchopra24,1140319791598620672,2596216238,"['swiggy_in', 'SwiggyCares']"
2019-06-16 18:06:38,0,23,152,"@swiggy_in @SwiggyCares and few minutes later it reflects Ur order delivered which is totally wrong and fake , this is how u treat Ur customer, n then there is no response on chat for 40 min, I have call conference recording same can be shared here if required",0,False,kartikchopra24,1140319789962780672,2596216238,"['swiggy_in', 'SwiggyCares']"
2019-06-16 18:05:39,0,97,179,@SwiggyCares Why on earth are you partnered with @dominos  if you can't track my order/cancel it? I ordered 1.5 hours back I didn't even get my food or my money back. And no one cared to give me a status.,0,False,psbharath619,1140319542293327872,839080976,"['SwiggyCares', 'dominos']"
2019-06-16 18:05:17,1,307,430,Another bad service from @swiggy_in Pathetic Service and worst customer care. Why would you take feedback for burnt food instead of replacing the item https://t.co/FqeGT2VFv2,1,False,PrabhanshuAttri,1140319449620209664,1027160304,['swiggy_in']
2019-06-16 18:05:01,0,80,393,@Zomato at its best humour cc @swiggy_in @BeCureFit https://t.co/XMJCUmcQz9,0,False,CosmicNewage,1140319381961859072,42605201,"['Zomato', 'swiggy_in', 'BeCureFit']"
2019-06-16 18:04:00,0,57,415,@SwiggyCares Just did.,0,False,PrashantBalaji1,1140319126180601857,460771097,['SwiggyCares']
