date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-07-03 20:11:13,1,364,466,@swiggy_in @SwiggyCares Hi swiggy why chicken tandoori is shown as vegetarian? https://t.co/zXQaoCx8Lf,0,False,Sudhir_8,1146511736054243329,100957279,"['swiggy_in', 'SwiggyCares']"
2019-07-03 20:09:48,0,16,180,"Is it gonna take the whole night @SwiggyCares  ? 
This is just atrocious, taking a serious issue so lightly. Please just atleast take back the half eaten order that you've delivered to me, what am I supposed to with it except throwing it in the trash ? https://t.co/nwAHSiCl84",0,False,_wannabenerd_,1146511378141724672,1095588289006972928,['SwiggyCares']
2019-07-03 20:01:59,0,29,19,@SwiggyCares Believe me how hard I’ve tried reaching out your support. Pls go through all chats I’ve had. But you’ve let me down big time. I’m just too upset over your support that I’ve switched to zomato full time. Atleast they got better cus. Support,0,False,gauravjeeee,1146509412535640064,1707094098,['SwiggyCares']
2019-07-03 19:55:23,0,41,122,"@SwiggyCares ordered food twice, and it shows as delivered! 1st one got cancelled , didnt get refund yet, still waiting for the 2nd one but it shows delivered!",0,False,tanumuk2009,1146507750949756929,126220010,['SwiggyCares']
2019-07-03 19:54:51,0,29,19,"@SwiggyCares hey pls change your name to Sleepy, v poor customer support. You’ve lost a customer. Can’t reach u thru calls, chat ppl are too rude. Pls don’t provoke customers to point they go to consumer forum.",0,False,gauravjeeee,1146507618082443265,1707094098,['SwiggyCares']
2019-07-03 19:50:36,0,16,180,"@SwiggyCares Request you the same. Can you please make the process quicker ? 
It's getting closer to almost 2 hours wasted and me sitting hungry.",0,False,_wannabenerd_,1146506545858924544,1095588289006972928,['SwiggyCares']
2019-07-03 19:44:39,0,16,180,"RT @_wannabenerd_: @SwiggyCares I received my order in this condition, totally unpacked, lid half open, even a spoon not there. The driver…",0,False,_wannabenerd_,1146505047460593665,1095588289006972928,"['_wannabenerd_', 'SwiggyCares']"
2019-07-03 19:44:11,0,6,52,@SwiggyCares Firm who care called good but swiggy cares customer as just none they are for just only making fool it heppens. To me not a single time lots of time every time I ordered after 10pm always got same reply sir bike puncher sir petrol issue sir bla bla bla if u can't give order del,0,False,sunjitsingh4,1146504932125577216,838320247639662592,['SwiggyCares']
2019-07-03 19:42:25,0,21,39,@SwiggyCares ur service sucks.. no update on my complaint,0,False,mandeepathania,1146504488284409856,83082506,['SwiggyCares']
2019-07-03 19:41:29,0,213,99,@SwiggyCares So is @swiggy_in passing the blame on differential pricing to the restaurant?,0,False,jawaman,1146504251843043329,25813561,"['SwiggyCares', 'swiggy_in']"
2019-07-03 19:38:29,1,6,52,@SwiggyCares I need an solution proper is the not the way you people care customers,0,False,sunjitsingh4,1146503497652695040,838320247639662592,['SwiggyCares']
2019-07-03 19:38:26,1,288,829,Crappy service completely from @SwiggyCares @swiggy_in i get a wrong order and your chat support says let it pass by we can't compensate what the hell is going on i want my refund.,0,False,div7890,1146503485468241920,724201180432314368,"['SwiggyCares', 'swiggy_in']"
2019-07-03 19:37:24,0,248,2784,"RT @_wannabenerd_: @SwiggyCares I received my order in this condition, totally unpacked, lid half open, even a spoon not there. The driver…",0,False,shivam01anand,1146503225115197445,109815303,"['_wannabenerd_', 'SwiggyCares']"
2019-07-03 19:36:48,0,8,44,@SwiggyCares Please call me tomorrow at 2.30pm.,0,False,aarushsharma41,1146503074833244160,912118728,['SwiggyCares']
2019-07-03 19:34:25,1,6,52,@SwiggyCares is it not the resolution that money is not matter just first make fool than give 100 Rs wave wahhh claps for the team and all swiggy bulshit don't know y I m using swiggy last 2 year thought so other app will b good not taking serous customer swiggy any one is der,0,False,sunjitsingh4,1146502475588915201,838320247639662592,['SwiggyCares']
2019-07-03 19:31:05,0,568,244,"@ZomatoIN Zomato वालो की फाड़ के रख दी है @UberEats_IND और @swiggy_in वालो ने इसलिए ऐसा लिख रहा है , बहोत लुंट रहा था जोमाटो वाला😂😂😂",0,False,bhaveshtaurian,1146501633397809152,130596428,"['ZomatoIN', 'UberEats_IND', 'swiggy_in']"
2019-07-03 19:30:10,0,16,180,@SwiggyCares How much time will it take for you to reply ? This whole thing has already wasted more than 90 mins for me,0,False,_wannabenerd_,1146501404028047360,1095588289006972928,['SwiggyCares']
2019-07-03 19:29:41,0,21,55,@SwiggyCares All of the execuitves lied. I ordered same thing from dominos and they delivered whereas swiggy cancelled without informing me. Also please dnt use swiggy they over prize everything,0,False,LalitBawari,1146501282741415936,701089506355621889,['SwiggyCares']
2019-07-03 19:28:30,0,94,66,"RT @SwaroopH: Hey @swiggy_in, I know you are concerned about my hunger but there has to be a limit of canned messages that your rep can sen…",0,False,ALPHA_Ronin,1146500984471871488,4784308225,"['SwaroopH', 'swiggy_in']"
2019-07-03 19:28:29,0,21,55,@SwiggyCares Now some escalation guys called at 1 in nighy. Again he lied with all details. #Stopusing swiggy. They only make fake promises. #Nowfake swiggy has plan to run on my money #fakeswiggy,0,False,LalitBawari,1146500982487957504,701089506355621889,['SwiggyCares']
2019-07-03 19:28:15,1,53,205,"Amount is not credited into bank account. Why?
@swiggy_in 
@SwiggyCares https://t.co/GcdVs8tQ4l",0,False,shubham_dalal,1146500922073210881,566226756,"['swiggy_in', 'SwiggyCares']"
2019-07-03 19:27:28,0,2,34,"@SwiggyCares @TOIIndiaNews @TOIBengaluru  thanks for your kind words Swiggy. But it doesn’t take care of my hunger. I gave you chances thrice. Now, I won’t leave any stones unturned to make you realise.",0,False,SaravananSocial,1146500724378836992,2520366396,"['SwiggyCares', 'TOIIndiaNews', 'TOIBengaluru']"
2019-07-03 19:25:44,0,53,205,"@swiggy_in 
Amount is not credited yet
why?
Your customer representative almost take 5 min to reply. https://t.co/A3CWYkLB7M",0,False,shubham_dalal,1146500288074792960,566226756,['swiggy_in']
2019-07-03 19:24:47,0,16,180,"Never expected both the Restaurant/Driver and then the Swiggy customer care as well to be this unprofessional. 
Can you do anything at all about this @SwiggyCares ?",0,False,_wannabenerd_,1146500051713216512,1095588289006972928,[]
2019-07-03 19:24:46,0,8,44,"@SwiggyCares Hi guys you want me to take this next level ?
I'm tired now,
If I don't recieved my bill in next 24hr then be ready for next level.
@swiggy_in @TRAI @MumbaiPolice @ConsumerCourt_ @harshamjty @nandanreddy @timesofindia",0,False,aarushsharma41,1146500043865673729,912118728,['SwiggyCares']
2019-07-03 19:21:25,0,21,39,@swiggy_in message received order delivered but i am still awaiting... order # 45254302300,0,False,mandeepathania,1146499202777673728,83082506,['swiggy_in']
2019-07-03 19:21:15,0,939,528,This is what is served. @Uber_Support @biryanibykilo If you can't deliver the food kindly don't. Give your service to @SwiggyCares or @ZomatoIN .Also you have guts and deducted the amount too. Just wow. @consumerforum_ @MOFPI_GOI I want my money as well as compensation. https://t.co/tds93D6FPW,1,False,ankuriyaaaaa,1146499161509883904,4590600977,"['Uber_Support', 'biryanibykilo']"
2019-07-03 19:18:09,2,16,180,"@SwiggyCares I received my order in this condition, totally unpacked, lid half open, even a spoon not there. The driver took more than 5 minutes to come upstairs, didn't pick up my call twice when I called to ask what's taking him so long to come upstairs. https://t.co/fsJmrEqMJ1",3,False,_wannabenerd_,1146498381000261632,1095588289006972928,['SwiggyCares']
2019-07-03 19:15:24,0,8,44,RT @aarushsharma41: @SwiggyCares Please check  your inbox ... already texted day before yesterday. No update' I don't know how many time yo…,0,False,aarushsharma41,1146497689388892160,912118728,"['aarushsharma41', 'SwiggyCares']"
2019-07-03 19:14:22,0,13,37,@SwiggyCares Call me immediately,0,False,Shobhit61070235,1146497428880789507,1024312121859792896,['SwiggyCares']
2019-07-03 19:12:46,0,21,55,@SwiggyCares What is point of DM when every executive of your's start lieing. #Fruad swiggy,0,False,LalitBawari,1146497027364102145,701089506355621889,['SwiggyCares']
2019-07-03 19:09:29,0,36,97,RT @Badka_Bokrait: .@swiggy_in से खाना मंगवाएं तो भूख लगने से पहले ही ऑर्डर कर लें. भूख लगने पर ऑर्डर करेंगे तो भूख से आपकी मौत हो जाएगी और…,0,False,AniketAkg,1146496201128202240,2286847717,"['Badka_Bokrait', 'swiggy_in']"
2019-07-03 19:01:30,0,9,168,@UberEats_IND It's frustrating  Really... Atleast a heads up before cancelling the order would have been nice.. @ZomatoIN and @swiggy_in  are much better... Never using @UberEats_IND again 😡 https://t.co/g2ko6Wr241,0,False,pd14141,1146494188709539840,934775605710569472,['UberEats_IND']
2019-07-03 19:01:22,0,2,34,@SwiggyCares @nandanreddy @TOIIndiaNews @TOIRecentStory @Swamy39  you guys never understand the difference between an Ice cream order and Phulka-Dal. You just need money and made me sleep hungry tonight. God bless you all who were party to it.,0,False,SaravananSocial,1146494155687776256,2520366396,"['SwiggyCares', 'nandanreddy', 'TOIIndiaNews', 'TOIRecentStory', 'Swamy39']"
2019-07-03 19:00:58,0,1,67,@SwiggyCares yes it's one of them... but There are two orders... I gave you snapshots of both order ids,0,False,iamgautamsaxena,1146494057473957888,783358354122940416,['SwiggyCares']
2019-07-03 18:59:40,0,1,67,@SwiggyCares Read these... https://t.co/L2stOy4fMv,0,False,iamgautamsaxena,1146493728317554688,783358354122940416,['SwiggyCares']
2019-07-03 18:59:08,12,1603,521,"@SwiggyCares Haha! I hope you have a good day, Revathi :)",0,False,Badka_Bokrait,1146493594976436225,72509241,['SwiggyCares']
2019-07-03 18:58:25,0,13,37,@SwiggyCares No. I don't want to send any DM. Call me right now. On 9536333343,0,False,Shobhit61070235,1146493413094776834,1024312121859792896,['SwiggyCares']
2019-07-03 18:57:39,1,80,138,"@SwiggyCares Yeah !! That'll be great 
Cheers 👍 
@sidharthlala1",0,False,lala_aayush,1146493221482070017,1036980753165242368,"['SwiggyCares', 'sidharthlala1']"
2019-07-03 18:54:29,0,53,214,@SwiggyCares @swiggy_in this is how you treat your customer. 1 hour after cold food is delivered and I am told that food has already been delivered. Please take your food back and refund my hard earned money. #Thief https://t.co/1IxKmaZ8Bb,0,False,amande_pvirk,1146492424086142976,220058766,"['SwiggyCares', 'swiggy_in']"
2019-07-03 18:52:02,0,99,415,"@SwiggyCares 

Very bad experience. Ordered at 10.53 and now it is 12.21. https://t.co/GpiCKcj3op",0,False,balram_prasad,1146491810140680192,124841578,['SwiggyCares']
2019-07-03 18:51:40,0,53,214,@SwiggyCares @swiggy_in please@refund my money. The rider comes after 1 hour with cold food and Swiggy tells me that order is delivered. Liers https://t.co/00IQqpzJup,0,False,amande_pvirk,1146491716716789760,220058766,"['SwiggyCares', 'swiggy_in']"
2019-07-03 18:47:23,0,1,67,@SwiggyCares I DM you guys already... I want my refund for that stale food... I haved shared order IDs too... But none of you giving me my refund!!!,0,False,iamgautamsaxena,1146490639325884416,783358354122940416,['SwiggyCares']
2019-07-03 18:46:50,0,80,138,@sidharthlala1 @SwiggyCares @swiggy_in I'm still waiting guys,0,False,lala_aayush,1146490498405687296,1036980753165242368,"['sidharthlala1', 'SwiggyCares', 'swiggy_in']"
2019-07-03 18:45:35,0,232,181,@little_leo89 @swiggy_in @PizzaHutIN @ZomatoIN @SwiggyCares @TOIIndiaNews @news18 @aajtak @ZeeNews @abpnewstv @CNNnews18 They are charging for delivery 🤣🤣🤣🤣🤣🤣,0,False,akankshacosplay,1146490185149898753,81581138,"['little_leo89', 'swiggy_in', 'PizzaHutIN', 'ZomatoIN', 'SwiggyCares', 'TOIIndiaNews', 'news18', 'aajtak', 'ZeeNews', 'abpnewstv']"
2019-07-03 18:45:35,0,213,99,"@MajorNeel @ZomatoIN @swiggy_in The issue is not about delivery charges, though this surge pricing does appear to be doozy.
I am now making this an open challenge and will prove to you that the price in your app is 10% more than the charge at the restaurant.",0,False,jawaman,1146490182872395777,25813561,"['MajorNeel', 'ZomatoIN', 'swiggy_in']"
2019-07-03 18:45:02,0,53,214,@SwiggyCares no resolve. Neither the food is delivered nor customer care answers. Refund my money @swiggy_in https://t.co/qLAmabXEc2,0,False,amande_pvirk,1146490045559271424,220058766,"['SwiggyCares', 'swiggy_in']"
2019-07-03 18:42:15,0,20,223,"@SwiggyCares @swiggy_in We customers don't pay in order to get compensation, We pay to get the order as it is, Not spilled Not in bad condition, But in the original state. Kindly don't fool ur customers again &amp; again. You will get nothing but negative feedback. https://t.co/1eZaX3zEgg",0,False,deoavinash_,1146489347161460737,3193127952,"['SwiggyCares', 'swiggy_in']"
2019-07-03 18:34:54,0,84,141,@SwiggyCares Kindly share the RBI'S INSTRUCTIONS..OR LINK OF THAT INSTRUCTIONS,0,False,HELLo__tHERE,1146487494432546816,70273209,['SwiggyCares']
2019-07-03 18:34:17,0,13,37,@SwiggyCares Check with 9536333343,0,False,Shobhit61070235,1146487343030964225,1024312121859792896,['SwiggyCares']
2019-07-03 18:31:38,0,13,37,@SwiggyCares Check they resolved concern with out any resolution and even after I am replying,0,False,Shobhit61070235,1146486674513440773,1024312121859792896,['SwiggyCares']
2019-07-03 18:31:05,0,13,37,@SwiggyCares No. Check last conversation with 9536333343. Also worst customer service ever. I don't know they are trained or not,0,False,Shobhit61070235,1146486534293602305,1024312121859792896,['SwiggyCares']
2019-07-03 18:28:59,0,1,19,"@swiggy_in what a worse service i faced today from you,i ordered food at 10.25pm,11.10 when i look at in app to see the status of delivery man,i was shocked to see that food is delivered.........what a service,you can't refund that time when my daughter slept without food...,",0,False,PawanKu40623694,1146486009342750721,1047345469574340609,['swiggy_in']
2019-07-03 18:27:20,0,13,37,@swiggy_in @SwiggyCares again done another mistake,0,False,Shobhit61070235,1146485593150566400,1024312121859792896,"['swiggy_in', 'SwiggyCares']"
2019-07-03 18:26:31,0,233,311,@Peswani_ @swiggy_in @BeCureFit @NetflixIndia Wish there was an Android app named recycle bin.,0,False,Aam_Papad,1146485385238740992,815819892091817984,"['Peswani_', 'swiggy_in', 'BeCureFit', 'NetflixIndia']"
2019-07-03 18:24:18,0,0,26,"@swiggy_in.....had a worst delivery service in lucknow.....#
There is no backup support or customer care service where a customer can find a solution# https://t.co/7JFGUkEbob",0,False,GauravS66833111,1146484828251967488,1140743442789588992,['swiggy_in']
2019-07-03 18:23:49,1,26,117,"@SwiggyCares @RaviSrinivasa Yes,You keep the price very high and then give discount.Same food is having different price in @swiggy_in and @UberEats .Even after being a swiggy super user,I order from uber-eats. https://t.co/De9RyCQG8K",0,False,shubhaskar,1146484709074984960,3241483609,"['SwiggyCares', 'RaviSrinivasa']"
2019-07-03 18:22:06,0,249,883,*- Just received an order from swiggy not sure if it was delivered for @swiggy_in or @zomatocare to add to it no French fries and dip; as mentioned in the menu @SwiggyCares Order Number #45249423351!!!... #Whatadelivery! #Swiggy #SuperFast!!!... https://t.co/kryo52GhPc,0,False,sarins13,1146484273169367040,87637416,"['swiggy_in', 'zomatocare']"
2019-07-03 18:20:50,0,9,50,@swiggy_in - Pls stop providing rotten food to customer from road side shop . Your killing ppl by giving poison in name of food @fssaiindia  - are u on paid holiday or what ?,0,False,prasad9786,1146483957820616705,234778748,['swiggy_in']
2019-07-03 18:20:48,0,6,52,@SwiggyCares Swiggy what call service can you people explaine number 9560684144,0,False,sunjitsingh4,1146483947922006016,838320247639662592,['SwiggyCares']
2019-07-03 18:19:30,5,213,99,"@MajorNeel @ZomatoIN Have seen @swiggy_in add 10% to the restaurant price and then keep adding delivery charges, surge cost etc etc.",0,False,jawaman,1146483622230183937,25813561,"['MajorNeel', 'ZomatoIN', 'swiggy_in']"
2019-07-03 18:19:30,0,235,249,"Really appreciate swift action taken by @SwiggyCares @swiggy_in 👌🏻👌🏻
They actually called me and solved all the issues i had... thanku",0,False,being_adhiraj,1146483621319991297,2893822760,"['SwiggyCares', 'swiggy_in']"
2019-07-03 18:19:07,0,0,10,@SwiggyCares @swiggy_in  cold and waste food . https://t.co/2h6kKQOIMq,0,False,RanchoSharma3,1146483523961815040,1145639978942128131,"['SwiggyCares', 'swiggy_in']"
2019-07-03 18:18:35,1,2,16,@SwiggyCares why you don't give reply?😟 https://t.co/NQpPnCZlGq,0,False,SonwaniRashmi,1146483388250857473,789861576832606208,['SwiggyCares']
2019-07-03 18:17:50,0,61,267,"Dear Berger king this is your veg supreme Berger.
@burgerkingindia @SwiggyCares 
@ZeeNewsHindi @republic @Avinash_KrSingh @dna @BurgerKingArg @BurgerKingFR https://t.co/6ZUesciG5P",0,False,Xception88,1146483202569076742,3015040621,"['burgerkingindia', 'SwiggyCares', 'ZeeNewsHindi', 'republic']"
2019-07-03 18:16:00,2,2,16,@SwiggyCares hello swiggy,0,False,SonwaniRashmi,1146482738867789824,789861576832606208,['SwiggyCares']
2019-07-03 18:15:31,0,1,9,@SwiggyCares  Ticket no. 5611587 pending with your partner support team since 26th June.  Every time I call they delay further.  Till today both the issues raised in the ticket still pending. Extremely sorry to mention that Zomato is million times better in serving their partners,0,False,SpiceGoan,1146482619028140037,1144092727983742977,['SwiggyCares']
2019-07-03 18:15:31,0,14,7,@swiggy_in your services are pathetic and your customer care executives are most arrogant and misbehaved individuals hired for this kind of Job. Wrong items are delivered every second day. No resolution from customer care executives other then part refunds.. order#45248561279,0,False,AgrimBudhiraja,1146482616469786624,123630833,['swiggy_in']
2019-07-03 18:13:49,0,2238,374,Ordered something off @swiggy_in because I was insanely hungry after the @BeCureFit session (and ghar par dal roti bani thi). Started browsing @NetflixIndia and now I'm not hungry anymore. It's weird how most of my actions are determined by apps.,0,False,Peswani_,1146482192366702592,84559968,"['swiggy_in', 'BeCureFit']"
2019-07-03 18:13:49,0,2238,374,Ordered something off @swiggy_in because I was insanely hungry after the @BeCureFit session (and ghar par dal roti bani thi). Started browsing @NetflixIndia and now I'm not hungry anymore. It's weird how most of my actions are determined by apps.,0,False,Peswani_,1146482192366702592,84559968,"['swiggy_in', 'BeCureFit']"
2019-07-03 18:13:44,0,6,52,@swiggy_in what is the service from swiggy just give me an answer you people only making fool peple number 9560684144,0,False,sunjitsingh4,1146482169423941633,838320247639662592,['swiggy_in']
2019-07-03 18:13:13,0,32,140,@SwiggyCares @swiggy_in I have received another thing from which I have ordered. When tried to reach customer executive no one is there since half an hour. This is really embarrassing and I did not even had my dinner. Please help ASAP!,0,False,imdhoni07,1146482038330970113,769509456,"['SwiggyCares', 'swiggy_in']"
2019-07-03 18:12:36,0,14,449,@swiggy_in Can you please provide your service on my city 🙂,0,False,sjaffar813,1146481885981265920,3195803724,['swiggy_in']
2019-07-03 18:12:20,0,6,52,@SwiggyCares Swiggy service third class's becoz I lisned myself from some restorant do some thing that order shud b canlled and I recieved money swiggy don't know how to give an service customer just making fool all customer care I said don't cancel my order without information cansal,0,False,sunjitsingh4,1146481816225759233,838320247639662592,['SwiggyCares']
2019-07-03 18:12:11,0,14,449,"RT @swiggy_in: From thin crust to deep dish, hot fudge sundaes to chill summer coolers, get a taste of it all. Order on Swiggy. #WhatADeliv…",0,False,sjaffar813,1146481777990520832,3195803724,['swiggy_in']
2019-07-03 18:12:11,0,14,449,"RT @swiggy_in: From thin crust to deep dish, hot fudge sundaes to chill summer coolers, get a taste of it all. Order on Swiggy. #WhatADeliv…",0,False,sjaffar813,1146481777990520832,3195803724,['swiggy_in']
2019-07-03 18:11:54,1,36,50,@ShashankSagar @SwiggyCares @swiggy_in @ZomatoIN Same thing happened to me also.. After 2 hrs deliveryman said my bike is not working and I am going home.. And I could not order anything since it was 1am.,0,False,FastTripz,1146481708906078208,3213930141,"['ShashankSagar', 'SwiggyCares', 'swiggy_in', 'ZomatoIN']"
2019-07-03 18:11:29,0,13,37,@swiggy_in @SwiggyCares  you guys are seriously not trustable. It was my mistake that I trusted on you,0,False,Shobhit61070235,1146481604849614848,1024312121859792896,"['swiggy_in', 'SwiggyCares']"
2019-07-03 18:10:03,3,71,397,@zomatocare @MajorNeel U should also advice your partners to use standard zomato packing. Of the last 2 orders 1 had a @SwiggyCares @swiggy_in cellophane tape and second time it was @UberEats_IND . Good luck with your visual branding,0,False,iamsupreethbhat,1146481243858452481,2558204047,"['zomatocare', 'MajorNeel']"
2019-07-03 18:08:50,0,6,52,@SwiggyCares you people making folll is it called service but you people may b case is guinen but y heppens laways wid me I placed an order has been deniied due to exiticive acciden from your side always heepeb se thing to me I m sending legal notice just making fool customer,0,False,sunjitsingh4,1146480937695244288,838320247639662592,['SwiggyCares']
2019-07-03 18:08:33,0,1206,331,"RT @peeyush_dhoot: @ZomatoIN @swiggy_in @SwiggyCares in ke hote hue ghar ka khana kyun ?
Even in such weather they are delivering. https://…",0,False,lisha230792,1146480863355342848,1067061748375662592,"['peeyush_dhoot', 'ZomatoIN', 'swiggy_in', 'SwiggyCares']"
2019-07-03 18:07:47,0,2,34,"@nandanreddy @SwiggyCares  the same address where I got my food delivered today afternoon is not traceable by your moron. This problem has been occurring for couple of weeks. I am still complaining Mr,Reddy.  Don’t dream too much if you have such a customer service",0,False,SaravananSocial,1146480670769684486,2520366396,"['nandanreddy', 'SwiggyCares']"
2019-07-03 18:07:19,1,17,210,@SwiggyCares @Entirely_Bonker U guys are really good with GIF 😁 https://t.co/MPmcLnzHGK,0,False,srivastava2411,1146480556491718658,2222011448,"['SwiggyCares', 'Entirely_Bonker']"
2019-07-03 18:06:40,0,130,180,@SwiggyCares kindly call me,0,False,shiv10chaudhary,1146480389650821121,157587427,['SwiggyCares']
2019-07-03 18:06:32,0,31,68,@RanchoSharma3 @swiggy_in @SwiggyCares It's completely raw,0,False,Pranav_1605,1146480359590117376,743758806585270272,"['RanchoSharma3', 'swiggy_in', 'SwiggyCares']"
