date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-06-20 19:58:09,0,4,66,RT @desihumourr: Hey @swiggy_in can You help me out?,0,False,Vishal03Bhagat,1141797403546177536,808202241387548672,"['desihumourr', 'swiggy_in']"
2019-06-20 19:55:33,0,166,634,"@swiggy_in @SwiggyCares You reply 5 minutes late, and close conversation within 3 minutes. 
Amazing customer service. https://t.co/zH6VpdzJJy",0,False,adu013,1141796749930950656,128495416,"['swiggy_in', 'SwiggyCares']"
2019-06-20 19:40:35,0,6,11,@srikanthkunde @SwiggyCares @swiggy_in Atleast the cancelled your order and gave your money back instead of sending completely different cheap item like mine.,0,False,VishalSukhnani,1141792985538940928,3277678436,"['srikanthkunde', 'SwiggyCares', 'swiggy_in']"
2019-06-20 19:32:52,0,1,2,@SwiggyCares an item from the order is missing twice(also from complimentary order) ... When i try to escalate my request to the seniors they didn't respond... It's not my fault if the item is missed twice.. I didn't expect such type of service specially from Swiggy.,0,False,risbh_,1141791041030434826,1050277732087619584,['SwiggyCares']
2019-06-20 19:28:41,0,0,1,"RT @AnshuKoul6: @swiggy_in @SwiggyCares @WeAreSwiggy 
Had a very bad experience with Swiggy. Ordered pizza. Received burnt pizza. Took it u…",0,False,AnshuKoul6,1141789989639864320,1110909920365285376,"['AnshuKoul6', 'swiggy_in', 'SwiggyCares', 'WeAreSwiggy']"
2019-06-20 19:23:48,0,0,1,"@swiggy_in @SwiggyCares @WeAreSwiggy 
Had a very bad experience with Swiggy. Ordered pizza. Received burnt pizza. Took it up with support team. No resolution. Issue refund or take the order back. We know restaurants are your primary customers and not us. But this is unacceptable. https://t.co/c5OCCbhV4K",1,False,AnshuKoul6,1141788758989295617,1110909920365285376,"['swiggy_in', 'SwiggyCares', 'WeAreSwiggy']"
2019-06-20 19:20:45,0,363,282,@SwiggyCares corporate twitter stay outta my replies https://t.co/5Pn5Re3UD3,0,False,fraughtiana,1141787991079211008,3187949725,['SwiggyCares']
2019-06-20 19:18:22,0,6,13,RT @Saptak013: I guess they are actually training me to be more patient at times when I am hangry. Thank you so much @swiggy_in,0,False,dipasrkrkolkata,1141787390945574912,887009048306077696,"['Saptak013', 'swiggy_in']"
2019-06-20 19:17:01,0,8,138,@swiggy_in @dominos  hw can u be so dump . Food undelivered but u mention it delivered. Such a cheap job . High rated goodwill like Domino's are also looking forward for such cheap things https://t.co/pCRD4BKq3d,0,False,AkAsHkeshrii,1141787055162318849,2563746531,"['swiggy_in', 'dominos']"
2019-06-20 19:11:54,0,5,6,@SwiggyCares I'll start ordering once this is fixed.,0,False,neerajblogger,1141785766558871553,894503272806887424,['SwiggyCares']
2019-06-20 19:05:47,1,13,18,"@swiggy_in @SwiggyCares 
Order: 44126368157. Thank you for taking the efforts to deliver the love.. this Guy Deepu made our day.. My love sent the icecream.. he took all the efforts to deliver  on time. he rode all the way on cycle to my place 5 Km. https://t.co/u5mqDBZWHU",0,False,niti_armyschool,1141784225764577281,705274418,"['swiggy_in', 'SwiggyCares']"
2019-06-20 19:04:10,0,52,75,"@SwiggyCares what's wrong with @swiggy_in ... 
1.Order cancelled says restaurant not available.
2. Order cancelled after 1hr says restaurant is closed
Soo disappointed with customer care executives they don't understand what we say
Looks like need to switch another food order app https://t.co/fs4mbyrrdV",0,False,srikanthkunde,1141783820733231106,260328273,"['SwiggyCares', 'swiggy_in']"
2019-06-20 19:02:38,0,10,102,"@swiggy_in @SwiggyCares 
Ordered 2 burgers at 11.20. W8d for 1 hr to get order delivered. Then got to know that delivery boy burger leke bhag gaya 🤣🤣. If I am paying you beforehand then it is your responsibility to deliver on time. 
Order No 44128301475
 switching 2 @ZomatoIN",0,False,anurag_j11,1141783434471149568,2272691083,"['swiggy_in', 'SwiggyCares']"
2019-06-20 19:01:16,0,0,5,"@swiggy_in  i ordered cake for my brother and delivery boy Raghunandan did a superb job in delivering in under 30min before 12.
Order id 44128015276. Please Convey my wishes to him.",0,False,ShivamK10926989,1141783091347939328,1072509290404069377,['swiggy_in']
2019-06-20 19:00:40,0,0,5,"@SwiggyCares i ordered cake for my brother and delivery boy Raghunandan did a superb job in delivering in under 30min before 12.
Order id 44128015276. Please Convey my wishes to him.",0,False,ShivamK10926989,1141782936745730050,1072509290404069377,['SwiggyCares']
2019-06-20 18:57:31,0,19,50,@SwiggyCares @SwiggyCares why exactly was I asked to send you a DM if you didn't wanna respond or act on it? Is your customer service that bad? Should probably just install your app and permanently move to @zomatocare @ZomatoIN which has improved significantly in their delivery,0,False,TheRahilKhimani,1141782143921770497,2360790128,"['SwiggyCares', 'SwiggyCares']"
2019-06-20 18:53:04,0,1438,267,RT @UntamedBachelor: Hello @Zomato and @swiggy_in when are your packaging going to become eco friendly? If you cannot do that then atleast…,0,False,DowntownFunk_,1141781027020349440,75288824,"['UntamedBachelor', 'Zomato', 'swiggy_in']"
2019-06-20 18:52:32,1,8,119,"@swiggy_in Swiggy thank your providing great sarvies, best price best teste food",0,False,UmeshKamble7491,1141780889883598851,2552847127,['swiggy_in']
2019-06-20 18:50:57,0,948,49,"RT @SwiggyCares: @farzidcfc @swiggy_in @ZomatoIN High spirited of jovial customers like you got us like...

^Baldeep https://t.co/oL5MsAwOOW",0,False,_Mr360_,1141780492271800320,980337525699964929,"['SwiggyCares', 'farzidcfc', 'swiggy_in', 'ZomatoIN']"
2019-06-20 18:50:50,0,1286,175,RT @lohith1509: Annnnnd that's our haul @Cannes_Lions .  3 Lions for @swiggy_in's Voice Of Hunger campaign 🤘 @webchutney You guys killed it…,0,False,Sachintalwar,1141780463045885952,14897548,"['lohith1509', 'Cannes_Lions', 'swiggy_in', 'webchutney']"
2019-06-20 18:45:06,0,69,256,"Ditch plastic, go green: MLA Vedavyas to Zomato, Swiggy https://t.co/Jw9e6MLygC 

@vedavyasbjp @ZomatoIN @swiggy_in",0,False,anmariha,1141779021598007296,76653219,"['vedavyasbjp', 'ZomatoIN', 'swiggy_in']"
2019-06-20 18:44:34,0,2,4,"@SwiggyCares I wish it shut down soon so that user can have 100x better service from alternatives. @harshamjty @nandanreddy @rahuljaimini and thank you Anudeep from social team as you informed me you don't value me much as this was my first order, with this service I am good with alternatives",0,False,gaurav_ludhwani,1141778886482702336,839867015657578496,"['SwiggyCares', 'harshamjty']"
2019-06-20 18:42:33,0,2,5,"@swiggy_in @SwiggyCares swiggy store is ready to deliver tobacco product but refused to deliver a non tobacco product.. @PMOIndia Respected sir, agar aisa hi chalta raha to shayad aur mehnat karne ki zaroorat hai. Aise service providers to exist hi nahi karne chahiye.",0,False,PallavSahu5,1141778381249359872,1080468033607557121,"['swiggy_in', 'SwiggyCares']"
2019-06-20 18:37:46,0,26,192,"@SwiggyCares @swiggy_in is turning into the worst night mare,  cancelling most of the orders after its accepted after one or two hours of wait.  Giving the worst quality of food and packaging.  When we report it all they have is an apology.  Here's what I got for a cheeseburst https://t.co/aLh1tXb96J",0,False,KeerthanaNdraju,1141777175269404673,2901578768,"['SwiggyCares', 'swiggy_in']"
2019-06-20 18:37:25,0,19,50,"And thanks to your amazing service and customer communication, it's late enough that I'm left with no decent replacement I can call for. Thank You for this amazing inconvenience. @SwiggyCares",0,False,TheRahilKhimani,1141777088459862016,2360790128,[]
2019-06-20 18:37:05,0,19,50,"@swiggy_in @SwiggyCares Order# 44128235461 Amazing service! I was made to wait 40 mins for an order and on enquiring I was finally told the item is unavailable. Had I not asked, would you have made me wait all night without informing?",0,False,TheRahilKhimani,1141777001654738944,2360790128,"['swiggy_in', 'SwiggyCares']"
2019-06-20 18:37:02,0,88,206,@BanhsirK @SwiggyCares @swiggy_in @UfterYou Yeah .they just believe in money making ..Rest everything is secondary to them,0,False,GauravX4,1141776991303155713,2544769125,"['BanhsirK', 'SwiggyCares', 'swiggy_in', 'UfterYou']"
2019-06-20 18:34:01,0,359,911,RT @SwiggyCares: @desihumourr Awwwwww!! We would love to deliver those chocolates and some love🥰 Lekin pehle ye toh bataiye ki aapki Crush…,0,False,Modithughai,1141776232733958145,1059573647147290625,"['SwiggyCares', 'desihumourr']"
2019-06-20 18:33:48,1,125,473,"@GauravX4 @SwiggyCares @swiggy_in @UfterYou This is a classic last mile issue...so frustrating! even uber eats, amazon prime has the same issues with delivery partners and do nothing about it except for apologies and throwing some gift coupoins at us (expecting us to fill our stomach with that)",0,False,BanhsirK,1141776179000741888,91442392,"['GauravX4', 'SwiggyCares', 'swiggy_in', 'UfterYou']"
2019-06-20 18:29:44,0,71,142,"@SwiggyCares I want my money back, what will I do with your opologize.... It's seems you guys have no gut to take responsibility of your Worst service....
Cheat fraud money sucker.....
I never ever recommend @swiggy_in  to others",0,False,shuklaswati01,1141775154118299650,271312286,['SwiggyCares']
2019-06-20 18:20:02,0,218855,3302,RT @lohith1509: Annnnnd that's our haul @Cannes_Lions .  3 Lions for @swiggy_in's Voice Of Hunger campaign 🤘 @webchutney You guys killed it…,0,False,Cannes_Lions,1141772714375598080,20139902,"['lohith1509', 'Cannes_Lions', 'swiggy_in', 'webchutney']"
2019-06-20 18:19:55,0,47,215,@SwiggyCares was delivered less than half the quantity I ordered. This order ruined my birthday party.,0,False,praveensaini186,1141772684004454400,100735706,['SwiggyCares']
2019-06-20 18:17:56,0,404,599,@SwiggyCares Oh no! It is a smart gimmick to get back the 'upto' 40% discount that your claim to offer for customer delight. People are smart enough to see through. You allow the restaurant to charge 35% as packing charge for a measly paper bag?? Pls don't insult the customers' intelligence!,0,False,Ronak1112,1141772185108959233,102340972,['SwiggyCares']
2019-06-20 18:17:10,0,757,172,Why does every time 1 have to publicly remind you guys about SERVICE STANDARDS...??? Why do you have such pathetic customer care who are good for nothing... @swiggy_in @SwiggyCares,0,False,dipsy1602,1141771991931748353,1549949317,[]
2019-06-20 18:17:09,13,733,733,Annnnnd that's our haul @Cannes_Lions .  3 Lions for @swiggy_in's Voice Of Hunger campaign 🤘 @webchutney You guys killed it ! #CannesLions2019 #CannesLions https://t.co/s7L66NGtLD,5,False,lohith1509,1141771987125227526,43163385,"['Cannes_Lions', 'swiggy_in', 'webchutney']"
2019-06-20 18:15:55,1,5755,310,@SwiggyCares I want a Pizza on 30th coz it's India Vs England. How many RTs for a free pizza ?,1,False,CutestFunniest,1141771675966541824,873644383165435906,['SwiggyCares']
2019-06-20 18:12:44,0,108,189,"@SwiggyCares Not even half the container it is. Quantity sucks when ordered from Swiggy. 

Moreover excuses from customer care executives are unparalleled! https://t.co/pRabCaaA9L",0,False,AnkitGade1,1141770877077352448,491095665,['SwiggyCares']
2019-06-20 18:11:52,0,81,767,@ZomatoIN @zomatocare @Zomato @foodpandaIndia @swiggy_in @SwiggyCares @UberEats,0,False,mohitverma1814,1141770657966874629,148817252,"['ZomatoIN', 'zomatocare', 'Zomato', 'foodpandaIndia', 'swiggy_in', 'SwiggyCares', 'UberEats']"
2019-06-20 18:11:33,2,69,408,"Becoming a food delivery executive nowadays grants you the right to bye-pass traffic signals even when the traffic police is standing nearby! 🤦🏻‍♂️ 

I don’t want you to violate road rules to deliver my food faster. 🙏🏻#dontviolateroadrules
@swiggy_in @UberEats_IND @ZomatoIN",0,False,kishkrash,1141770579269189632,592650828,[]
2019-06-20 18:10:27,0,133,739,@SwiggyCares almost 55 minutes ...still not received my order...is this faster service...,0,False,jaisakash,1141770302382194688,88602446,['SwiggyCares']
2019-06-20 18:08:59,0,133,739,@swiggy_in 50 minutes ...still waiting for my order...is this yours fastest delivery..??,0,False,jaisakash,1141769930091749382,88602446,['swiggy_in']
2019-06-20 18:07:44,0,2,64,@SwiggyCares @swiggy_in there was a smashed dead bug beneath my food package 📦 all I can is hope that they are not in my food https://t.co/5zLZWvFdtp,0,False,KrishnaAjai,1141769618069106688,1327335854,"['SwiggyCares', 'swiggy_in']"
2019-06-20 18:07:22,0,6,227,@Amarjeet08Singh @SwiggyCares @swiggy_in I have also faced this careless behaviour of delivery boy...I ordered some sweets but the quantity and quality was both ridiculous...I called for this activity but they refused...since then I uninstalled the app...,0,False,Akash_ghosh000,1141769525383303168,1070592216668626945,"['Amarjeet08Singh', 'SwiggyCares', 'swiggy_in']"
2019-06-20 18:05:20,13,4257,35,"Final tally time! 

Voice of Hunger with @swiggy_in: 3
Hagglebot with @Flipkart: 2
URI: Torrent with @TriggerHappyVR: 1. 

🦁🦁🦁🦁🦁🦁",6,False,webchutney,1141769011987750913,15595131,"['swiggy_in', 'Flipkart', 'TriggerHappyVR']"
2019-06-20 18:04:14,0,93,222,@SwiggyCares where is my order dont made me mad,0,False,The_Cl0wn_,1141768734517923840,720276059610976258,['SwiggyCares']
2019-06-20 18:03:36,0,93,222,@swiggy_in where is my order ?,0,False,The_Cl0wn_,1141768575482519553,720276059610976258,['swiggy_in']
2019-06-20 18:02:42,0,1,25,@SwiggyCares Please find below the order ID's https://t.co/C95rXMMmdd,0,False,DipeshPuriGosw1,1141768351582216194,1117325567391621122,['SwiggyCares']
2019-06-20 18:02:13,0,5755,310,"@SwiggyCares Nothing brothers me at all, but when it comes to my order there is no one to guide the to my house. Sad life. 🙄",0,False,CutestFunniest,1141768227468521473,873644383165435906,['SwiggyCares']
2019-06-20 18:01:19,0,93,222,"@swiggy_in @SwiggyCares  Rahulsharma asked to wait 5min but its almost 30min i am very hungry 
After 15min i have to share this issue entire my facebook fan page",0,False,The_Cl0wn_,1141768003207540738,720276059610976258,"['swiggy_in', 'SwiggyCares']"
2019-06-20 18:01:16,0,25,153,@SwiggyCares Ordered garlic bread from Swiggy today (order #44118585573) and got bread hard enough to put my houses bricks to shame. Best part is customer care  “is not approved” to refund the appropriate refund amount.. It seems like I’m supposed to pay for inedible food now.. https://t.co/XwAYKUbVo3,0,False,shashan1993,1141767992109199360,2166329432,['SwiggyCares']
2019-06-20 17:59:52,0,93,222,"@swiggy_in @SwiggyCares order is showing delevired but where ?
You made me fool 
I need my order within 2
15min hence have to take serious action your comoany 
9818644149",0,False,The_Cl0wn_,1141767638013530112,720276059610976258,"['swiggy_in', 'SwiggyCares']"
2019-06-20 17:59:51,0,10,81,"@swiggy_in Worst expression for me for consecutively 3 times in a row, I got stale food from @swiggy_in I complained to customer care but they said we will not do this again in future but same rubbish mistakes or I can say intentionally done by @swiggy_in to disturb their customer.😡",0,False,SurajKu98107016,1141767631973879808,901546275014823936,"['swiggy_in', 'swiggy_in']"
2019-06-20 17:58:56,0,53,264,"You guys are only good at showing innovative advertisements, horrible experience #swiggy @swiggy_in pathetic service STOP fooling the customers",0,False,mandeeppathak10,1141767402293645312,2156754456,['swiggy_in']
2019-06-20 17:58:39,0,1,25,@SwiggyCares Update : had placed a fresh order with another restaurant. Same thing happened. The food is not being delivered now.,0,False,DipeshPuriGosw1,1141767332919775232,1117325567391621122,['SwiggyCares']
2019-06-20 17:57:41,0,16,139,"@SwiggyCares I have been to many restaurants here,near my home and checked on packing charges/service tax, they confirmed don't charge packing or service tax,  food cost includes everything it's just 5% GST, I will share examples in next two days , ur discount is just fooling some lazy youth",0,False,bathulalax,1141767087720947712,835515563946479616,['SwiggyCares']
2019-06-20 17:56:23,0,205,372,@SwiggyCares Your Swiggy customer care says nothing can be done.  Shes trying but she failing! What is this? Can someone have the courtesy to atleast send me a non - eaten item or refund my money! https://t.co/wkn7c6svln,0,False,DanceAndMe,1141766759420051456,603527713,['SwiggyCares']
2019-06-20 17:56:22,0,3420,4075,RT @SwiggyCares: @darshu790 Hi Darshan! It is a great suggestion. We’re happy to inform you that we’re working directly with our restaurant…,0,False,HydWatch,1141766758065422336,797761076595068928,"['SwiggyCares', 'darshu790']"
2019-06-20 17:55:25,1,3420,4075,@PriyankaEie @BangaloreMirror @swiggy_in @ZomatoIN They can set up area wise Steel Box Storage &amp; Hot water cleaning Centres - &amp; consumers can be encouraged to take Steelcarraiges &amp; returning them at center with a Deposit Refund System to stop #plasticpollution @SwachhBharatGov @MoHUA_India,0,False,HydWatch,1141766516846862339,797761076595068928,"['PriyankaEie', 'BangaloreMirror', 'swiggy_in', 'ZomatoIN']"
2019-06-20 17:54:25,0,43,109,@swiggy_in One of your stores is selling vegetarian Murgh makhani bowl so wanted to confirm if the chicken was vegetarian before it died...#Food #swiggy https://t.co/88f4aJQicW,0,False,hvbharat,1141766265259876352,169553093,['swiggy_in']
2019-06-20 17:53:15,0,24,307,Only 6-7 restaurants in swiggy special section. No good offers for super users now. @SwiggyCares @swiggy_in https://t.co/ExFVJWglRh,0,False,PalashVerma03,1141765972262567936,937800834083053568,"['SwiggyCares', 'swiggy_in']"
2019-06-20 17:50:04,0,13,43,"@zomatocare 47 mins to resolve the issue.
It's good in the meanwhile I ordered from @SwiggyCares @swiggy_in 
I have actually lost hope I'll get a solution from your side. https://t.co/OU67JQkuug",0,False,VighneshTaunk,1141765171993432065,1113575972,"['zomatocare', 'SwiggyCares', 'swiggy_in']"
2019-06-20 17:47:19,0,54,90,"RT @BeautifulBluru: If Swiggy cares (@SwiggyCares), why do their boys blatantly commit double offence - driving the wrong way and that too…",0,False,murari_naveen,1141764481409622017,63954720,"['BeautifulBluru', 'SwiggyCares']"
2019-06-20 17:44:37,0,402,660,RT @karan875: @Devanginee @swiggy_in @Vaibhav17m @3Madhvi @friends4_eve @Star_roseR @yashgandhi66 @kapil_vinayak_ @BibinAlexander_ @Mehul_l…,0,False,avii4ever,1141763801936609280,1004578713235648512,"['karan875', 'Devanginee', 'swiggy_in', 'Vaibhav17m', '3Madhvi', 'friends4_eve', 'Star_roseR', 'yashgandhi66', 'kapil_vinayak_', 'BibinAlexander_']"
2019-06-20 17:44:32,0,141,931,"hey @Uber_India, @amazonIN @ola_supports @swiggy_in haaaaaaaave you met @getsimpl?  #KeepItSimpl",0,False,Chandrakanaray,1141763777525776384,887121297792090112,"['Uber_India', 'amazonIN', 'ola_supports', 'swiggy_in', 'getsimpl']"
2019-06-20 17:44:04,0,132,16,"RT @remmishgupta: @BidhannagarCP @bidhannagarpc @WBPolice @KPTrafficDept

Sir/Ma'm, request you to organise safety training for @ZomatoIN,…",0,False,CabipoolKOL,1141763663054983168,754753049399136256,"['remmishgupta', 'BidhannagarCP', 'bidhannagarpc', 'WBPolice', 'KPTrafficDept', 'ZomatoIN']"
2019-06-20 17:42:51,0,0,11,"RT @swiggy_in: When it comes to hunger, we know a thing or two!🍴 We’ll deliver whatever your stomach desires in a jiffy! Install now. #What…",0,False,SanjeebDigal2,1141763353930432512,1131576426681982976,['swiggy_in']
2019-06-20 17:42:32,0,402,660,RT @Vaibhav17m: @Mehul_lm @Devanginee @swiggy_in @3Madhvi @friends4_eve @Star_roseR @karan875 @yashgandhi66 @kapil_vinayak_ @BibinAlexander…,0,False,avii4ever,1141763275018760192,1004578713235648512,"['Vaibhav17m', 'Mehul_lm', 'Devanginee', 'swiggy_in', '3Madhvi', 'friends4_eve', 'Star_roseR', 'karan875', 'yashgandhi66', 'kapil_vinayak_']"
2019-06-20 17:42:27,0,402,660,RT @Devanginee: @Vaibhav17m @Mehul_lm @swiggy_in @3Madhvi @friends4_eve @Star_roseR @karan875 @yashgandhi66 @kapil_vinayak_ @BibinAlexander…,0,False,avii4ever,1141763255351689216,1004578713235648512,"['Devanginee', 'Vaibhav17m', 'Mehul_lm', 'swiggy_in', '3Madhvi', 'friends4_eve', 'Star_roseR', 'karan875', 'yashgandhi66', 'kapil_vinayak_']"
2019-06-20 17:41:07,0,12,206,"@SwiggyCares @swiggy_in 

Today i order chas from ""chaswala"" throughswiggy.
Swiggy is taking 20 rupes for 300ml chas...but when I got chas from chaswala through swiggy in that chas, price printed as 15 rupes.
Why swiggy is taking 5 rupees more from actual price.

#JagoGrak https://t.co/szS6GpQf3o",0,False,GyanapadmaM,1141762918515560448,1080488955533901824,"['SwiggyCares', 'swiggy_in']"
2019-06-20 17:39:55,0,113,131,"@swiggy_in hi swiggy...your chat support is total useless. Ordered a veg item, received a non veg item with missing dessert, that too after 36 minutes of delay. Moreover, the dessert was missing to which I’m being refunded 50/ the price of which was 59/-!",0,False,rajniiish,1141762617494528000,30200378,['swiggy_in']
2019-06-20 17:39:27,0,4,38,@SwiggyCares Nothing is cared by swiggy for customer service as placed a dinner order at 9.40 pm and at 10.10 pm the delivery executive calls and ask us to come &amp; pick the food from a convenient location where he is standing &amp; when the customer care department is approached the,0,False,Gurpree07678767,1141762499349368833,1010441377593921536,['SwiggyCares']
2019-06-20 17:39:04,1,411,732,@jasmeetsingh296 @SwiggyCares Ok thanks,0,False,Satya4u777,1141762403152961537,50635504,"['jasmeetsingh296', 'SwiggyCares']"
2019-06-20 17:38:14,0,620,1152,@saikanakak @fssaiindia @forum_consumer @swiggy_in A veg biryani is just a pulao. This is plain cheating.,0,False,amit2648,1141762191667810304,102721045,"['saikanakak', 'fssaiindia', 'forum_consumer', 'swiggy_in']"
2019-06-20 17:32:50,0,20,18,@SwiggyCares Already did..but i think u r also involved in this scam just to increase number of restaurant,0,False,JackSparrow1609,1141760835859075073,2570898380,['SwiggyCares']
2019-06-20 17:31:01,0,307,2847,@SwiggyCares How much time you need? 13 Days not sufficient?,0,False,PranamBhat,1141760376054304768,3194922624,['SwiggyCares']
2019-06-20 17:30:26,0,17,487,"@swiggy_in SWIGGY The Brand Itself Is Cheating
Once I ordered food from markaz restaurant Mumbai .The next day we had been to the same restaurant Stun seeing the menu rates are so low. SWIGGY increases the price and gives discount. In simple, all your offer's are fake  You are fooling all",0,False,ARMukthair,1141760232269312000,755335195709014017,['swiggy_in']
2019-06-20 17:28:27,0,6206,4713,@ilooklikespandy @ZomatoIN @AngreziDhaba @swiggy_in Thanks to @ZomatoIN a dinner that would have been at 9 pm now gets done at 10:45 pm and no thanks to them.,0,False,D_Brat,1141759733524680704,135997453,"['ilooklikespandy', 'ZomatoIN', 'AngreziDhaba', 'swiggy_in', 'ZomatoIN']"
2019-06-20 17:26:39,0,6206,4713,@ilooklikespandy @ZomatoIN @AngreziDhaba After 2.5 hours of waiting @ZomatoIN cancelled the order. The refund of payment will come to me in 5-7 business days. They gave me Zomato Credits of 359.31 Z points for the inconvenience. In the meanwhile @swiggy_in delivered the order I placed with them in 40 minutes.,0,False,D_Brat,1141759279281528832,135997453,"['ilooklikespandy', 'ZomatoIN', 'AngreziDhaba', 'ZomatoIN']"
2019-06-20 17:26:25,0,4,38,"@SwiggyCares The swiggy is now no more intrested in customer service as now the service staff is coming on negotiations if the order is pre-paid, bcos the customer has no option left rather than to cancel the order as Payment is already paid at the time of order.",0,False,Gurpree07678767,1141759221744095234,1010441377593921536,['SwiggyCares']
2019-06-20 17:26:20,0,885,491,"@BidhannagarCP @bidhannagarpc @WBPolice @KPTrafficDept

Sir/Ma'm, request you to organise safety training for @ZomatoIN, @swiggy_in, @UberEats_IND delivery personnel in Kolkata, to educate them about traffic rules. They ride dangerously and are inviting accidents. Regards",1,False,remmishgupta,1141759198184632320,629313235,"['BidhannagarCP', 'bidhannagarpc', 'WBPolice', 'KPTrafficDept']"
2019-06-20 17:20:53,0,10,74,Swiggy does it again! Delivery executive completely DRUNK. And he didn’t even bring me my order. What do you have to say about that?@swiggy_in,0,False,Anirudh61766932,1141757827779891200,794207026201038848,[]
2019-06-20 17:20:07,0,1,3,@SwiggyCares @swiggy_in @Vivek_Sunder We only get DMs that we are looking into it and have patience. Just nothing beyond that. No progress beyond that.,0,False,TandoorchaMalad,1141757635550560256,1139920212608765952,"['SwiggyCares', 'swiggy_in', 'Vivek_Sunder']"
2019-06-20 17:18:18,0,2,4,"@SwiggyCares Seriously?, 4 hours wastage neither I got food not refund and even you have marked the order delivered..May I know why?,",0,False,gaurav_ludhwani,1141757177679323136,839867015657578496,['SwiggyCares']
2019-06-20 17:17:02,0,129,144,@swiggy_in Does this any thing look like CHINESE EGG OMLELETTE .......... Explain this shit👹👹👹👹👹👹👹👹👹👹👹 https://t.co/NqeqP8dsFE,0,False,pmkbnd,1141756858182463488,1485284929,['swiggy_in']
