date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-07-14 20:39:55,0,2,79,"Hey  @SwiggyCares,
I have a concern to share. Find additional info in dm by @SpeakUp_IN, reference id: 1undefined307.
#SpeakUp",0,False,bladsbro,1150505222738972673,1147054048060891136,"['SwiggyCares', 'SpeakUp_IN']"
2019-07-14 20:37:47,0,3,47,@SwiggyCares Sricharan r u alright???,0,False,Hridzz1,1150504686480326656,1115958811209027584,['SwiggyCares']
2019-07-14 20:37:32,0,956,186,@swiggy_in These aren't deals. These are ads and you are probably also selling my data. Give me an option to turn it off as a subscriber.,0,False,SwaroopH,1150504625243484160,12945152,['swiggy_in']
2019-07-14 20:37:17,0,36,442,"@swiggy_in @SwiggyCares 
Swiggy charging cancellation fee on replacement order which was meant to be free. 
I mean that's what I got in message- We're so sorry about your last Swiggy order! Replacement order #46210504709 is on its way. Additional amount payable: Rs.0. https://t.co/Bc6NeDLwy4",0,False,Malay_21,1150504561037066240,717847892174614528,"['swiggy_in', 'SwiggyCares']"
2019-07-14 20:32:12,0,0,26,@SwiggyCares please find the order details and even the support guy disconnected the chat. This is extremely insulting for a customer. https://t.co/fSi6Dy2LBJ,0,False,menon_darshan,1150503281807917056,1094851552479727621,['SwiggyCares']
2019-07-14 20:31:27,1,39,76,@thisis_ayan @UfterYou @swiggy_in @SwiggyCares @thisis_ayan can u pls take restaurant owners comment on this discrepancy.? As per @swiggy_in this price jacking up is by the restaurant only. With their confirmation it'll be clear who is culprit....,0,False,mohammadanwar,1150503094205087744,26990046,"['thisis_ayan', 'UfterYou', 'swiggy_in', 'SwiggyCares', 'thisis_ayan']"
2019-07-14 20:25:00,0,3,47,RT @SwiggyCares: @Hridzz1 We are sorry you feel this way. This is not how we wish to serve our patrons. Please help us with the relevant or…,0,False,Hridzz1,1150501472242585600,1115958811209027584,"['SwiggyCares', 'Hridzz1']"
2019-07-14 20:24:51,0,3,47,@SwiggyCares hey there um not able to place any order due to technical issue...kindly resolve it..,0,False,Hridzz1,1150501430991523840,1115958811209027584,['SwiggyCares']
2019-07-14 20:20:50,0,957,271,@sharat200 @Zomato @swiggy_in @UberEats Zomato is worst.. In terms of food delivery.. Never opt for it.. #Pathetic,0,False,prayasanand,1150500420202070016,62110002,"['sharat200', 'Zomato', 'swiggy_in', 'UberEats']"
2019-07-14 20:20:15,0,957,271,RT @sharat200: Very Bad user experience with @Zomato . This is not the first time. Chat support is of no use. They just say things out of n…,0,False,prayasanand,1150500276484231169,62110002,"['sharat200', 'Zomato']"
2019-07-14 20:19:13,0,365,996,RT @swiggy_in: Half the bill is on us! Order on Swiggy and enjoy 50% off on your first order.#WhatADelivery Max. discount: ₹100. TCA.,0,False,AnupVermaCGYSM,1150500015183294465,973168253487886336,['swiggy_in']
2019-07-14 20:16:24,0,1,11,@jaimin_gandhi @SwiggyCares Yes now swiggy is giving wrost service,0,False,Aarushk97717284,1150499308245962752,1136281720381030400,"['jaimin_gandhi', 'SwiggyCares']"
2019-07-14 20:13:46,0,41,137,@SwiggyCares It's a request from my side to let me know what corrective action you are going to take or taken for the same case.,0,False,krishana_rai,1150498645571035137,3063194394,['SwiggyCares']
2019-07-14 20:11:13,0,158,691,@UberEats_IND @UberEats they denied to contact delivery boy and gave no reason why they did this.if there is our mistake of placing wrng order and we cancel it they are charging amount of the order now who's mistake is this?  Seriously @ZomatoIN  and @swiggy_in  are far better.,0,False,PoojaNShah0617,1150498001762189312,703219303605149696,"['UberEats_IND', 'UberEats']"
2019-07-14 20:08:22,0,52,575,"@SwiggyCares @shubham_crico Please don’t DM, same reply they will give! Swiggy has become the worst food delivery now a days!",0,False,hiteshkundlia,1150497284682948608,207525361,"['SwiggyCares', 'shubham_crico']"
2019-07-14 20:07:28,0,2,26,@SwiggyCares I hope you help me out regarding this issue,0,False,SagarDi75429961,1150497056743493632,969286464201723905,['SwiggyCares']
2019-07-14 20:06:22,0,3,47,@SwiggyCares @swiggy_in @SwiggyCares swiggy really cares or not?,0,False,Hridzz1,1150496781584617472,1115958811209027584,"['SwiggyCares', 'swiggy_in', 'SwiggyCares']"
2019-07-14 20:03:14,0,2,26,"@SwiggyCares Order Id - #46205895349
Contact no- 8318788550",0,False,SagarDi75429961,1150495992111702016,969286464201723905,['SwiggyCares']
2019-07-14 19:57:16,0,158,691,@UberEats @UberEats ....if there is our mistake of placing wrong order and we cancel it they are charging whole amount of the order now who's mistake is this????    Seriously @ZomatoIN  and @swiggy_in  are far better than @UberEats,0,False,PoojaNShah0617,1150494489397452800,703219303605149696,"['UberEats', 'UberEats']"
2019-07-14 19:56:57,0,2,26,@SwiggyCares Received spilled pizza today..I have shared all the pics at your chat support..I request you to please help me,0,False,SagarDi75429961,1150494410158645248,969286464201723905,['SwiggyCares']
2019-07-14 19:56:56,7,251,307,"Jamnagar :
Zomato and Swiggy has generated more unproductive and unsafe employment than MODI and MGNREGA combined.

PLEASE OPERATE SAFELY @ZomatoIN @swiggy_in

#Jamnagar #Zomato
#swiggy #WearHelmet #DriveSafe",0,False,karanjoshi,1150494409311621121,86727191,[]
2019-07-14 19:56:04,0,158,691,@Uber_Support @UberEats I don't understand ....if there is our mistake of placing wrong order and we cancel it they are charging whole amount of the order now who's mistake is this????    Seriously @ZomatoIN  and @swiggy_in  are far better than @UberEats,0,False,PoojaNShah0617,1150494189806690304,703219303605149696,"['Uber_Support', 'UberEats']"
2019-07-14 19:55:18,0,3,47,couldnot able to place order for 1 week i guess!!  Due to some technical issue at @SwiggyCares @swiggy_in i couldnot able to place order!!  My super swiggy membership is running out...kindly help me guys!!,0,False,Hridzz1,1150493996428320768,1115958811209027584,"['SwiggyCares', 'swiggy_in']"
2019-07-14 19:52:33,0,8,135,"@swiggy_in  @SwiggyCares @WeAreSwiggy - Never got my order, had to followup twice and two delivery guys one after another waited for the order to be received by the restaurant. The chat support had falsely assured that I would be receiving my order which I never did. No sweetsnow",0,False,pranjal5674,1150493305278361600,112296548,"['swiggy_in', 'SwiggyCares', 'WeAreSwiggy']"
2019-07-14 19:51:31,1,51,153,Providing no help. Just repeating the same thing again and again. This kind of service not expected from swiggy. @SwiggyCares @fssaiindia @RamVilasPaswan_ @rahuljaimini @harshamjty @nandanreddy https://t.co/UHgh7X2Qbm,1,False,shubham_crico,1150493045722214400,1361878682,[]
2019-07-14 19:49:14,0,36,197,@Zomato @ZomatoIN provides more trusted and good services than @swiggy_in !! #Hyderabad #India #GetSwiggyDown https://t.co/CCiJCn4vf1,0,False,abhilash_ivan,1150492470355955712,181116697,"['Zomato', 'ZomatoIN', 'swiggy_in']"
2019-07-14 19:48:14,0,36,197,@Zomato @ZomatoIN provides more trusted and good services than @swiggy_in !! #Hyderabad #India #GetSwiggyDown https://t.co/5EpYhLICyH,0,False,abhilash_ivan,1150492218618081280,181116697,"['Zomato', 'ZomatoIN', 'swiggy_in']"
2019-07-14 19:45:36,0,12,49,"@swiggy_in @ZomatoIN Please add a feature in your apps respectively by which we can order food for our friends or family(present at different location) and the delivery guy calls them directly. As in Ola and Uber, where we can book a cab for others!",0,False,rohnit_bhagat,1150491554726858752,3166803001,"['swiggy_in', 'ZomatoIN']"
2019-07-14 19:42:29,1,51,153,Again a sorry face @swiggy_in @SwiggyCares @iramvilaspaswan @fssai https://t.co/l8HLoXdfO8 https://t.co/wCnb8cqLmE,2,False,shubham_crico,1150490770371043328,1361878682,"['swiggy_in', 'SwiggyCares', 'iramvilaspaswan', 'fssai']"
2019-07-14 19:40:23,0,70,561,@SwiggyCares When,0,False,ykchauhan25,1150490242635325440,1016913924,['SwiggyCares']
2019-07-14 19:39:35,0,52,575,@SwiggyCares Can u please send the refund of items missing in the order? Why orders which i have not received i should pay??,0,False,hiteshkundlia,1150490040981573632,207525361,['SwiggyCares']
2019-07-14 19:38:46,0,52,575,@SwiggyCares 5th time this thing has happened! Check your history of chats,0,False,hiteshkundlia,1150489833485172736,207525361,['SwiggyCares']
2019-07-14 19:35:41,0,7,12,"RT @Sachin100In: @swiggy_in @SwiggyCares 
Pathetic service, waiting for my delivery since 3 hours, called customer service multiple times.…",0,False,parulajain,1150489057656336384,723558333777485824,"['Sachin100In', 'swiggy_in', 'SwiggyCares']"
2019-07-14 19:35:35,0,7,12,"RT @Sachin100In: @swiggy_in @SwiggyCares 
Received call from escalation team, they proposed to cancel the order from my side &amp; take refund…",0,False,parulajain,1150489034948399106,723558333777485824,"['Sachin100In', 'swiggy_in', 'SwiggyCares']"
2019-07-14 19:35:28,0,7,12,"RT @Sachin100In: This is where you show or delivered without delivery. Why?
@SwiggyCares @swiggy_in 

Now I know when I see customer satisf…",0,False,parulajain,1150489006938812416,723558333777485824,"['Sachin100In', 'SwiggyCares', 'swiggy_in']"
2019-07-14 19:33:35,0,36,197,#India #Hyderabad #GetSwiggyDown @swiggy_in @ndtv @republic @TV9Telugu @consaff @JagoGrahakJago_ https://t.co/CCiJCn4vf1,1,False,abhilash_ivan,1150488530281324544,181116697,"['swiggy_in', 'ndtv', 'republic', 'TV9Telugu', 'consaff', 'JagoGrahakJago_']"
2019-07-14 19:31:30,1,94,452,@Pratima48816302 @swiggy_in It was 👌,0,False,Lawyershivam,1150488006521950213,136344206,"['Pratima48816302', 'swiggy_in']"
2019-07-14 19:31:29,0,517,707,@SwiggyCares Show me a policy or any public writing in tnc where it's mentioned as there is no refund for spillage or delivery damage ? How can I take up the blame or loss when your partner or your team has made the mistake? @swiggy_in,0,False,zadish93,1150488000670785536,753000761999577088,['SwiggyCares']
2019-07-14 19:30:07,0,36,197,"@consaff @jagograhakjago @ndtv @republic @TV9Telugu @swiggy_in in what swiggy?! Chef does cooking, restaurant bears all equipment and ingredients cost! For what you guys charging this much amount?! You are a delivery party! Ur duty is to deliver and charge for what ever u deliver https://t.co/5EpYhLICyH",0,False,abhilash_ivan,1150487657257943043,181116697,"['consaff', 'jagograhakjago', 'ndtv', 'republic', 'TV9Telugu', 'swiggy_in']"
2019-07-14 19:28:45,0,12212,42,@Rajkuma56192473 @Zomato @swiggy_in @cmohry @gurgaonpolice @MunCorpGurugram Hi there! We understand that this is not cool. and we totally stand against to. We will share feedback with the concerned team in order to avoid any future instances. ~R.$,0,False,zomatocare,1150487313975140352,988362975617601536,"['Rajkuma56192473', 'Zomato', 'swiggy_in', 'cmohry', 'gurgaonpolice', 'MunCorpGurugram']"
2019-07-14 19:26:38,0,223,181,RT @thisis_ayan: See how @swiggy_in  @SwiggyCares loots their customers . I went to a swiggy restaurant Ratan hotel in Jamshedpur to have m…,0,False,ActivistOnjob,1150486782410199040,712358350864785408,"['thisis_ayan', 'swiggy_in', 'SwiggyCares']"
2019-07-14 19:24:55,0,223,181,"RT @AnoopChathoth: Dear @SwiggyCares @swiggy_in . You deliver the wrong item in less quantity first .
Your customer care rep then apologise…",0,False,ActivistOnjob,1150486348274569216,712358350864785408,"['AnoopChathoth', 'SwiggyCares', 'swiggy_in']"
2019-07-14 19:24:40,0,36,197,@consaff @swiggy_in explain the prices!! @ndtv @republic @TV9Telugu @DDNewsLive @FCI_India these charges of swiggy are excluding restaurant charges and delivery charges! Swiggy is cheating ppl with this price tags! Pls do respond n take action against swiggy asap n serve justice. https://t.co/wmWUGkcn5i,0,False,abhilash_ivan,1150486288295849990,181116697,"['consaff', 'swiggy_in', 'ndtv', 'republic', 'TV9Telugu', 'DDNewsLive', 'FCI_India']"
2019-07-14 19:20:54,0,517,707,@SwiggyCares They don even change a word compared to the in app customer support dialog. @swiggy_in @SwiggyCares service has no ppl emotion to it. Their treatment for customers is pathetic. Experience with @UberEats_IND is 100 times better interms of support and service. https://t.co/bYFh8q5UiW,0,False,zadish93,1150485338348933120,753000761999577088,"['SwiggyCares', 'swiggy_in', 'SwiggyCares']"
2019-07-14 19:17:58,0,72,252,"@thisis_ayan @BandBajaateRaho @swiggy_in @SwiggyCares @UfterYou @swiggy_in great service ..
Love it",0,False,utsav_banerjee,1150484601871065089,3020343926,"['thisis_ayan', 'BandBajaateRaho', 'swiggy_in', 'SwiggyCares', 'UfterYou', 'swiggy_in']"
2019-07-14 19:17:35,0,72,252,"@thisis_ayan @BandBajaateRaho @swiggy_in @SwiggyCares @UfterYou @swiggy_in only charges 10rs more. 
If they don't charge then what will they earn.
They employee so many workers...
Who's going to pay them????",0,False,utsav_banerjee,1150484505993441282,3020343926,"['thisis_ayan', 'BandBajaateRaho', 'swiggy_in', 'SwiggyCares', 'UfterYou', 'swiggy_in']"
2019-07-14 19:17:33,0,59,564,@SwiggyCares @swiggy_in what a bad service. Order was delivered without @CocaCola Even after contacting several times i didn't recive the cokes. I want double the amount back. https://t.co/AB4HKbrBv9,0,False,smondol756,1150484494224261120,1324733138,"['SwiggyCares', 'swiggy_in', 'CocaCola']"
2019-07-14 19:13:17,0,36,197,"@swiggy_in it's too late to get comprehend! This is not the first time!U r cheating ppl with ur so called policies! All ur offers r cheating, all ur prices are cheating, all ur delivery charges are fraud! #India #Hyderabad #fraud explain your prices swiggy!!  #GetSwiggyDown https://t.co/8hKplqsbwD",0,False,abhilash_ivan,1150483422533394432,181116697,['swiggy_in']
2019-07-14 19:11:46,1,243,167,@Lawyershivam @swiggy_in Looks really delicious,0,False,Pratima48816302,1150483039430074368,1014530787184730113,"['Lawyershivam', 'swiggy_in']"
2019-07-14 19:08:37,0,217,0,RT @abhilash_ivan: I have lost faith in @swiggy_in I'll make sure your cheating will start to be exposed from me! It's your fall swiggy!! C…,0,False,RTHyderabad,1150482249411903492,982540322860232705,"['abhilash_ivan', 'swiggy_in']"
2019-07-14 19:07:07,0,31,65,@SwiggyCares @swiggy_in https://t.co/g1zRi7HrJD,0,False,ShekhawatShines,1150481872389959680,3880281918,"['SwiggyCares', 'swiggy_in']"
2019-07-14 19:06:55,0,3,2,@SwiggyCares I am awaiting payments for 2 failed payment order and one refund order,0,False,DebalinaDey10,1150481819768250368,1001660180566720512,['SwiggyCares']
2019-07-14 19:06:37,0,8,32,Matter was resolved thank you @SwiggyCares,0,False,ITusharSahu,1150481744526602240,755855144739373056,['SwiggyCares']
2019-07-14 19:05:36,0,70,561,"@SwiggyCares @swiggy_in And by the way you don't understand anything

Give me simply coupon with no minimum condition or refund",0,False,ykchauhan25,1150481487239663616,1016913924,"['SwiggyCares', 'swiggy_in']"
2019-07-14 19:05:35,0,104,288,"@swiggy_in @SwiggyCares 
This kind of egg chiken roll I have never seen in my life.
Also chicken inside was rotten.
Very bad service from swiggy.

Order Id: #46202614748
Order was made under my wife named: Anindita https://t.co/zG0WzrSkBf",0,False,AbhayKPandit,1150481485591244800,211069904,"['swiggy_in', 'SwiggyCares']"
2019-07-14 19:05:10,0,9,77,RT @prateekamr: Hey @swiggy_in pls extend your services in IBS Hyderabad campus too. Around 2000 MBA people lives in the hostel (+ other br…,0,False,reinestgentnond,1150481378590507008,1138809232520830976,"['prateekamr', 'swiggy_in']"
2019-07-14 19:04:02,0,70,561,"@SwiggyCares @swiggy_in
You are giving sympathy to me in DM every time. many times my order has been delayed, shouldn't you change that time to more than one hour instead of 36 minutes in app of swiggy 
Hy I don't need your sympathy every time ..or niether coupon minimum 300 bala",0,False,ykchauhan25,1150481096343089153,1016913924,"['SwiggyCares', 'swiggy_in']"
2019-07-14 19:00:26,0,0,0,"@SwiggyCares @SwiggyCares After watching the world cup my guest and friends had to leave house empty stomach because of irresponsible service by swiggy ,More then 60 mins of wating yet order not delivrd
After todays incident have trust issues i would prefer to order form Zomato https://t.co/oCkFGSNAvO",0,False,RulezzAli,1150480186581716992,1150477082486403072,"['SwiggyCares', 'SwiggyCares']"
2019-07-14 19:00:24,0,517,707,@SwiggyCares I have taken this publicly to make it aware enough for everyone to see the level of service swiggy cares for it's customers. Reply to the concern in specific not a reply template,0,False,zadish93,1150480179933802496,753000761999577088,['SwiggyCares']
2019-07-14 19:00:17,0,3,2,"@swiggy_in @SwiggyCares 
You guys are cheat. Everytime you guys deduct money for faulty payments, you guys give fake promises to refund, but you never do that. Really frustrating experience",0,False,DebalinaDey10,1150480150955343873,1001660180566720512,"['swiggy_in', 'SwiggyCares']"
2019-07-14 18:59:21,0,53,931,RT @thisis_ayan: See how @swiggy_in  @SwiggyCares loots their customers . I went to a swiggy restaurant Ratan hotel in Jamshedpur to have m…,0,False,goalkeepertweet,1150479914212061184,74704847,"['thisis_ayan', 'swiggy_in', 'SwiggyCares']"
2019-07-14 18:57:35,0,4,164,"@zomatocare @ZomatoIN @Zomato pthetic service, bad food quality, tied up with most of the pthetic restaurant , poor customer service, bad delivery guys behavior @SwiggyCares @swiggy_in is the best food ordered aap i have ever seen, Zomato guys should learn something from them",0,False,pallavi89356438,1150479471490682881,931978804267847680,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-07-14 18:56:38,0,194,507,@SwiggyCares No doubt about that but how I wish you guys ban this Mandi King as this is the 4th time they have been repeating the same error.,0,False,BlessedUmmati,1150479230947303424,875588305085120514,['SwiggyCares']
2019-07-14 18:56:05,0,1278,942,"@SwiggyCares Yes, a call tomorrow after 2pm. Works well with you? :)",0,False,Akshay_goplani,1150479094800236544,2889927415,['SwiggyCares']
2019-07-14 18:55:36,0,517,707,@SwiggyCares @swiggy_in This is not acceptable. I can't receive an order in this shape. Did the delivery guy tried to eat my food or is this spilled while delivery ? Worst part is that the customer service team is not willing to initiate a refund for this. Pathetic service. https://t.co/RVXS3SsdMD,0,False,zadish93,1150478972259450880,753000761999577088,"['SwiggyCares', 'swiggy_in']"
2019-07-14 18:53:37,0,517,707,@SwiggyCares @swiggy_in take a look at my concern,0,False,zadish93,1150478471719575553,753000761999577088,"['SwiggyCares', 'swiggy_in']"
2019-07-14 18:52:58,0,50,69,"@SwiggyCares Don’t need to talk at all, spoke to your executive who were good for nothing and could only say sorry. This is the fourth instance in the last one month, please refund and close it",0,False,kapoorsaahib,1150478307533606913,3430330161,['SwiggyCares']
2019-07-14 18:52:48,0,39,71,@SwiggyCares @Aarushk97717284 They offered me the replacement order and then cancelled the replacement order after one hour. Now saying we can't offer replacement order. All customer care executives are TRAINED to end chat without any resolution. No escalation process. Wasted my 3 hours still no resolution.,0,False,jaimin_gandhi,1150478266337153024,65729149,"['SwiggyCares', 'Aarushk97717284']"
2019-07-14 18:52:13,0,2,36,"@swiggy_in i had a recent order
Order #46200276810 (Rs 686)
Jaggi De Paranthe, Gachibowli, Hyd
Rcvd uncooked shahi paneer, paneer itself was sour, veg manchuria was cold, stale, I could taste oil distinctly,
Refunded only for Shahi paneer(230), denied for Manchuria (190)",0,False,galacticshine,1150478118806704128,2817092342,['swiggy_in']
2019-07-14 18:52:11,1,111,428,"@thisis_ayan @swiggy_in @SwiggyCares @UfterYou Try Food Fusion once, best taste of Jamshedpur. Must try",0,False,akm2309,1150478110845915136,512394780,"['thisis_ayan', 'swiggy_in', 'SwiggyCares', 'UfterYou']"
2019-07-14 18:48:55,0,1278,942,@SwiggyCares Can you please get back to me?,0,False,Akshay_goplani,1150477292084162560,2889927415,['SwiggyCares']
2019-07-14 18:48:06,1,36,197,I have lost faith in @swiggy_in I'll make sure your cheating will start to be exposed from me! It's your fall swiggy!! Countdown starts! You can't refund money and shut my mouth!! By the way no need of Ur refund too! #India #Hyderabad this is not first! It's been many times. https://t.co/B2x76Idciz,2,False,abhilash_ivan,1150477086806511617,181116697,['swiggy_in']
2019-07-14 18:48:00,0,2954,4998,@ArecoGreen @rahulbiddappa @rkarnad @SwiggyCares @anujrathi @Alok_Jain Only one that says container. But it's not a covered one. Can you share the link for containers? Or images? https://t.co/TRmh9K3C0V,0,False,GauravSaha,1150477061158391808,15438018,"['ArecoGreen', 'rahulbiddappa', 'rkarnad', 'SwiggyCares', 'anujrathi', 'Alok_Jain']"
2019-07-14 18:47:52,0,195,101,@swiggy_in has worst ever customer support. I am frustrated with your service.,0,False,umerjohnn,1150477026576306176,855797809,['swiggy_in']
2019-07-14 18:40:08,0,36,197,You are not working hard to good! You are working hard to cheat people with different reasons!! Government should look into your pricing regulations and expose you!! U should be jailed for cheating ppl and government!! @swiggy_in #Government #India #Hyderabad https://t.co/UDM68IFz2R,0,False,abhilash_ivan,1150475080108924928,181116697,[]
2019-07-14 18:37:27,0,1,11,@SwiggyCares There is no value of time for customer,0,False,Aarushk97717284,1150474404914008064,1136281720381030400,['SwiggyCares']
2019-07-14 18:37:01,0,70,561,"@SwiggyCares Hi can you confirm something .. how is it service .. i faced many times

And look that I'm your regular super customer",0,False,ykchauhan25,1150474293903413248,1016913924,['SwiggyCares']
2019-07-14 18:36:26,0,1278,942,"@SwiggyCares Hey Priya, your colleague reached out to me and i wasn’t completely satisfied with her resolution. The order was delivered after 2 hours. One item missing (checked by the delivery guy) and now there was a stone in the biryani which came into my mouth. Horrible!! @swiggy_in https://t.co/6EI5viodrm",0,False,Akshay_goplani,1150474150793715712,2889927415,['SwiggyCares']
2019-07-14 18:34:03,0,52,104,@AnoopChathoth @SwiggyCares @swiggy_in @SwiggyCares @swiggy_in  ko pranam .. 🙏🏻,0,False,ronambia83,1150473548185477120,884632527196966912,"['AnoopChathoth', 'SwiggyCares', 'swiggy_in', 'SwiggyCares', 'swiggy_in']"
2019-07-14 18:33:38,0,11,43,@swiggy_in  are your restaurant partners nuts I asked them to not to put onion and garlic in gravy but they put it in excess. Now the gravy is kept as it is and ur people are not refunding my money. Very bad experience with swiggy,0,False,_Heems_,1150473444284227585,148766491,['swiggy_in']
2019-07-14 18:33:03,0,2202,1894,RT @anandsiva: @SudhaRamenIFS Worry about how much #singleuseplastic in that 48 seconds alone! @swiggy_in @Zomato @ZomatoIN @UberEats,0,False,BanSingleUse,1150473298083491841,245776950,"['anandsiva', 'SudhaRamenIFS', 'swiggy_in', 'Zomato', 'ZomatoIN', 'UberEats']"
2019-07-14 18:33:02,0,52,104,@AnoopChathoth @SwiggyCares @swiggy_in 😂,0,False,ronambia83,1150473293364731904,884632527196966912,"['AnoopChathoth', 'SwiggyCares', 'swiggy_in']"
2019-07-14 18:32:21,0,18,21,@ronambia83 @SwiggyCares @swiggy_in Part Wimbledon and 3 Parottas 😁,0,False,AnoopChathoth,1150473119749959680,1105242321031839744,"['ronambia83', 'SwiggyCares', 'swiggy_in']"
2019-07-14 18:31:44,0,1099,674,RT @bhugraarjun: @swiggy_in @SwiggyCares please explain that how can you take money from someone when the product has not been delivered to…,0,False,TheLitBiwi,1150472964170665984,4586013432,"['bhugraarjun', 'swiggy_in', 'SwiggyCares']"
2019-07-14 18:31:32,0,6,26,@SwiggyCares Thanks.,0,False,_drsachin,1150472915747344384,2503224372,['SwiggyCares']
2019-07-14 18:30:31,0,35,36,@swiggy_in @SwiggyCares my order got spilled by delivery executive and I did not get any replacement because of some of ur policy. BDW I am #Socalledsuper https://t.co/gyZeUiRMC0,0,False,sharadagarwal96,1150472659290882048,2879351081,"['swiggy_in', 'SwiggyCares']"
2019-07-14 18:29:49,0,19,10,"@SwiggyCares today i ordered by swiggy mobile app and received food package was partially opened. i connected to swiggy helpdesk, this was a pathetic experience. Guys if u can't maintain the ethics then close your service. https://t.co/TKQeKsQprV",0,False,mohnish8683,1150472484577320960,229821416,['SwiggyCares']
2019-07-14 18:29:49,0,19,10,"@SwiggyCares today i ordered by swiggy mobile app and received food package was partially opened. i connected to swiggy helpdesk, this was a pathetic experience. Guys if u can't maintain the ethics then close your service. https://t.co/TKQeKsQprV",0,False,mohnish8683,1150472484577320960,229821416,['SwiggyCares']
2019-07-14 18:29:49,0,19,10,"@SwiggyCares today i ordered by swiggy mobile app and received food package was partially opened. i connected to swiggy helpdesk, this was a pathetic experience. Guys if u can't maintain the ethics then close your service. https://t.co/TKQeKsQprV",0,False,mohnish8683,1150472484577320960,229821416,['SwiggyCares']
2019-07-14 18:28:52,0,70,379,@SwiggyCares Thanks for the extra mile customer service! :),0,False,shaik_shoeb,1150472242830008320,64695567,['SwiggyCares']
2019-07-14 18:28:51,0,52,104,@AnoopChathoth @SwiggyCares @swiggy_in @AnoopChathoth  what did u miss during all this -  the Wimbledon or the World Cup final ?,0,False,ronambia83,1150472239244070915,884632527196966912,"['AnoopChathoth', 'SwiggyCares', 'swiggy_in', 'AnoopChathoth']"
2019-07-14 18:28:00,0,2,5,@SwiggyCares I have replied,0,False,yamannanda,1150472027024707584,2898463070,['SwiggyCares']
