date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-06-17 19:18:02,0,9,91,@pnavdeep26 @swiggy_in intaki meeru evariki order cheddam anukuntunnaru bayya...! 🤪,0,False,BalineniPraveen,1140700144179933185,1044530746604453888,"['pnavdeep26', 'swiggy_in']"
2019-06-17 19:11:04,0,18,264,"@SwiggyCares So I had a word with Pawan or suman? 
Well the issue will be there till the culprit is served with medicine",0,False,BeingAlfran,1140698393003483136,2167942866,['SwiggyCares']
2019-06-17 19:10:20,0,25,576,@swiggy_in @SwiggyCares - I hope u have taken the promt action on that duffer Delivery Boy who did all this Intentionlly. I am awaiting to hear from the company like you.,0,False,Braahmos,1140698207078506497,812292603274215424,"['swiggy_in', 'SwiggyCares']"
2019-06-17 19:10:02,0,7797,166,@OindrilaPradhan @ZomatoIN @Zomato @swiggy_in @foodpandaIndia Post the video of uninstalling the@Zomato app and publicly declare that you won’t use it. Also appeal to others not to use it,0,False,UfterYou,1140698133749366786,604291342,"['OindrilaPradhan', 'ZomatoIN', 'Zomato', 'swiggy_in', 'foodpandaIndia']"
2019-06-17 19:08:35,0,26,492,@ndtv @ndtvindia @republic @the_hindu @aajtak @abpnewstv you must know that @Healthie_in and @swiggy_in deliver non veg food for veg orders in an UNSEALED and UNLABELED packet. No name or recipient/ red-green mark to indicate veg/non veg Content of the package. https://t.co/DAbTjYIkmM,0,False,MaulikS12678744,1140697766282137600,1093022027936481280,"['ndtv', 'ndtvindia', 'republic', 'the_hindu', 'aajtak', 'abpnewstv', 'Healthie_in', 'swiggy_in']"
2019-06-17 19:06:52,0,2,63,"Don't want to go outside cuz of this summer ☀ order it online on @swiggy_in &amp; zomato and Enjoy your favourite meal on 20% off only @tastebaaz 👍 ☺ 😋 
*After all the whole game is of Taste*
..
Follow us on Facebook and… https://t.co/FBolGNRt6H",0,False,tastebaaz,1140697336047394818,1078507944386285568,['swiggy_in']
2019-06-17 19:06:44,0,18,264,"@SwiggyCares I had a word with suman from swiggy escalation team he is really good at what he is doing 
Keep up the good work!!!",0,False,BeingAlfran,1140697302564102144,2167942866,['SwiggyCares']
2019-06-17 19:04:03,0,0,10,@SwiggyCares Also this..he really deserve the appriciation not for the compensation for the behaviouslr with the customer. https://t.co/0UOkhlFAOw,0,False,BoseShubhash,1140696627428020224,1100312099811553280,['SwiggyCares']
2019-06-17 19:03:38,0,26,492,@SwiggyCares This is not a mishap.. It's just extreme carelessness and callous attitude on your part. Details are in the pictures I hav tweeted.,0,False,MaulikS12678744,1140696521974808576,1093022027936481280,['SwiggyCares']
2019-06-17 19:02:15,0,0,10,@SwiggyCares An agent named Sumantra. Helped me to sort this out.. He sort the issue with a very proffesional manner.. I have some screenshots for the same. Really Swiggy much feel proud to have executives like them. https://t.co/Oc6WhwqhpE,0,False,BoseShubhash,1140696173419741185,1100312099811553280,['SwiggyCares']
2019-06-17 19:01:21,0,26,492,"@SwiggyCares Neither was the packet sealed, nor did it carry any labels indicating red /green colour to say if it was veg or nonveg n neither did it hav a label indicating the name of the recipient. How can u be sure if I was delivered the right order by you people.",0,False,MaulikS12678744,1140695946461712385,1093022027936481280,['SwiggyCares']
2019-06-17 18:59:32,0,0,10,@SwiggyCares Resolved,0,False,BoseShubhash,1140695488045277189,1100312099811553280,['SwiggyCares']
2019-06-17 18:55:42,0,5,26,@SwiggyCares This is not the way you are going to survive in the market where you don’t care about the customer just care about your process. Shame on you,0,False,upadhyaysumit,1140694525536378880,52021562,['SwiggyCares']
2019-06-17 18:55:38,0,6,62,@JethwaGitesh @SwiggyCares @swiggy_in @shivamj1993 Swiggy bad delivery service ?,0,False,ShaikAbdulFaree,1140694509736431616,987525843302825984,"['JethwaGitesh', 'SwiggyCares', 'swiggy_in', 'shivamj1993']"
2019-06-17 18:55:35,0,26,492,"@SwiggyCares What good is an apology in this case. Do u even realise how grave this is? I feel so utterly disgusted with this, not only has it killed my appetite, but also I'm extremely distressed. It has flouted my religious beliefs and your refund isn't going to fix that mental trauma.",0,False,MaulikS12678744,1140694494938984448,1093022027936481280,['SwiggyCares']
2019-06-17 18:55:31,0,3,8,DEAR @swiggy_in @SwiggyCares thank for hiring criminal recorded employee. TDY AGN SWIGY RIDER BEATEN MY EMPLOYEE ND THREAT FOR LIFE. NOW SWIGGY NOT SHARING RIDER DETALS FOR POLICE CMPLNT #SWIGGY @nandanreddy @harshamjty @BlrCityPolice https://t.co/oS6XfO0bh0,0,False,Rupak_Baghel,1140694477226401794,1117109209609302021,"['swiggy_in', 'SwiggyCares']"
2019-06-17 18:54:46,0,5,26,"@SwiggyCares Thanks for the reply, but what about the pain which I had due to non availability of food on time. This reply is irresponsible behaviour from swiggy. I am sure I am not the first person to suffer there are many and everyone got the same reply.",0,False,upadhyaysumit,1140694289904594944,52021562,['SwiggyCares']
2019-06-17 18:49:45,0,37,169,@swiggy_in @SwiggyCares i havce been charged a cancellation fee of 50% on my order and there is no such policy. show me where it is written and why the hell you dind't compensate me for that. #43276938353. u r very fast in deducting the amount &amp; very slow in compensating. plz re,0,False,emperor_mohd,1140693026731220993,3130533248,"['swiggy_in', 'SwiggyCares']"
2019-06-17 18:48:14,0,5,5,"@swiggy_in in this incentive you mentioned &lt;=2 Rejects , But I rejects only 2   but I am not getting daily incentive https://t.co/1ifqpoXTzE",0,False,Karthik53036501,1140692645108277253,1055687768079126529,['swiggy_in']
2019-06-17 18:46:57,0,48,132,RT @mahesh_pc: @SwiggyCares after complaint. See the reply given by swiggy. Very unprofessional. https://t.co/u8RLRKyvUG,0,False,mahesh_pc,1140692323371634688,113256785,"['mahesh_pc', 'SwiggyCares']"
2019-06-17 18:42:56,4,26,492,"1/3 @fssaiindia @SwiggyCares @swiggy_in @Healthie_in
Absolutely shocked,agast and DISGUSTED. Being a pure vegetarian I was served with non vegetarian dish. Ordered thru and delivered by swiggy, who after a long hold refunded the money, but this is NOT ACCEPTABLE. https://t.co/xw2XmmbVYA",2,False,MaulikS12678744,1140691312506593281,1093022027936481280,"['fssaiindia', 'SwiggyCares', 'swiggy_in', 'Healthie_in']"
2019-06-17 18:39:09,0,48,132,@SwiggyCares after complaint. See the reply given by swiggy. Very unprofessional. https://t.co/u8RLRKyvUG,1,False,mahesh_pc,1140690358726057985,113256785,['SwiggyCares']
2019-06-17 18:37:12,0,48,132,@SwiggyCares  Very bad service by resturant and swiggy. https://t.co/WOHgfIc0k2,0,False,mahesh_pc,1140689867770195968,113256785,['SwiggyCares']
2019-06-17 18:35:04,0,2,4,@SwiggyCares Sir can you send the DM name or address in Ahmadabad?,0,False,SutharNaishadh,1140689333046800384,1131932934208872448,['SwiggyCares']
2019-06-17 18:34:09,0,7,21,@swiggy_in @SwiggyCares is this the  way you serve your goods to customers..... look at ( french fries 🍟) https://t.co/8e5HDYKZmA,0,False,Digvijay0029,1140689102628540416,925319784891170817,"['swiggy_in', 'SwiggyCares']"
2019-06-17 18:33:13,1,29,215,Dont ask people for DM talk in public domain you guys not care to answer in DM @swiggy_in @SwiggyCares,0,False,kunjan0007,1140688867122540544,89440385,"['swiggy_in', 'SwiggyCares']"
2019-06-17 18:31:10,1,370,209,"Rarely one comes across #brands that not only satisfy, but delight. For me, its @swiggy_in @SwiggyCares. When you have such a customer service which exceeds expectations, you don’t need to even think of an alternative. Hope they keep up this excellent service standard.",1,False,swapcoolkarni,1140688350036103170,92294292,"['swiggy_in', 'SwiggyCares']"
2019-06-17 18:30:32,0,36,732,@SwiggyCares The details are already available in the pictures. Don't think my number is needed for this.,0,False,sid1072_lanka,1140688190753234945,857234169847590914,['SwiggyCares']
2019-06-17 18:27:40,0,7,21,@SwiggyCares When i went ahead and wrote on social media then you are caring for me but your executives treated me in a very unusual manner. How come so much change in your attitude? @swiggy_in @SwiggyCares,0,False,PPoddar07,1140687471765643266,1082537915165507584,['SwiggyCares']
2019-06-17 18:27:21,0,0,0,@SwiggyCares Too hell with your heart.. I am.hungry and don't have food.,0,False,Chetan56520017,1140687390874296320,1128538735451099137,['SwiggyCares']
2019-06-17 18:26:58,0,36,732,@SwiggyCares @swiggy_in are you sure all this is vegetarian? Please suggest the healthiest one from the options https://t.co/4CHqqz5oLZ,0,False,sid1072_lanka,1140687295747518464,857234169847590914,"['SwiggyCares', 'swiggy_in']"
2019-06-17 18:26:11,0,108,189,"@SwiggyCares See quantity of food I received for Rs. 75.

One fries is worth more than Rs. 2, when asking my coupon back, simply denying and giving vague responses.

Shame on you! https://t.co/yKDaRlgMNc",0,False,AnkitGade1,1140687098250289152,491095665,['SwiggyCares']
2019-06-17 18:25:38,0,29,215,Order not delivered its showing delivered.This is not the service a regular customer expect. Anyways keep that amount as a charity.i think your delivery boy much need it who might ate my pizza.Telling me that food fell down.@swiggy_in @SwiggyCares https://t.co/H2ZpjHkkbF,0,False,kunjan0007,1140686959599181824,89440385,[]
2019-06-17 18:23:31,0,7,21,"@SwiggyCares  I never thought that company like swiggy works on this mindset. Finally @ZomatoIN, nothing better than you.",0,False,PPoddar07,1140686427778211840,1082537915165507584,"['SwiggyCares', 'ZomatoIN']"
2019-06-17 18:22:32,0,0,0,@ShaikAbdulFaree @swiggy_in @SwiggyCares Yes shitty service. Better to use Zomato #swiggy,0,False,Chetan56520017,1140686180125675521,1128538735451099137,"['ShaikAbdulFaree', 'swiggy_in', 'SwiggyCares']"
2019-06-17 18:22:09,1,7,21,"I have never come across such an issue where the co. says we only pick up the food on your behalf and deliver it to you. Any missing items or wrong items in the order, we are strictly not responsible for that. If you want more fraud to happen like this please order @swiggy_in",0,False,PPoddar07,1140686080447897604,1082537915165507584,[]
2019-06-17 18:19:57,0,29,215,Order not delivered its showing delivered.This is not the service a regular customer expect. Anyways keep that amount as a charity.i think your delivery boy much need it who might ate my pizza.Telling me that food fell down.@swiggy_in https://t.co/ivew4L4Xb6,0,False,kunjan0007,1140685528750153730,89440385,[]
2019-06-17 18:18:32,0,6,62,@Chetan56520017 @swiggy_in @SwiggyCares You are absolutely right bro 😀? https://t.co/1PZzc1Lhk3,0,False,ShaikAbdulFaree,1140685170145554433,987525843302825984,"['Chetan56520017', 'swiggy_in', 'SwiggyCares']"
2019-06-17 18:15:47,0,167,830,RT @obviamenteakas: @ZomatoIN @swiggy_in delivery guys! https://t.co/PVJKf5UQ6K,0,False,amar1690,1140684481495326720,81349712,"['obviamenteakas', 'ZomatoIN', 'swiggy_in']"
2019-06-17 18:15:16,0,22,221,@SwiggyCares @swiggy_in replied,0,False,_akshaylad,1140684351576903682,272794189,"['SwiggyCares', 'swiggy_in']"
2019-06-17 18:12:13,0,2,4,"@harshamjty @SujC @swiggy_in Worst service and 2nd time this are you ceo??

Please check the third class employees and terminate them and yes my 2 order money refunding in my account.",0,False,SutharNaishadh,1140683581510938624,1131932934208872448,"['harshamjty', 'SujC', 'swiggy_in']"
2019-06-17 18:12:05,0,28,143,RT @3rdeyeWatchzz: @sushilrTOI @swiggy_in @Zomato @UberEats @foodpandaIndia @faasos @tinmenapp FYI. Please levy penalties on the delivery e…,0,False,mkhader4u,1140683548317212674,3088365324,"['3rdeyeWatchzz', 'sushilrTOI', 'swiggy_in', 'Zomato', 'UberEats', 'foodpandaIndia', 'faasos', 'tinmenapp']"
2019-06-17 18:10:19,0,2,4,"@harshamjty @SujC @swiggy_in and i qas talk with jyoti and siknder also but she was saying delivery boy not pick up this phone.
Sikandar say payment refund in 1 hour so request you to terminate of mahesh panchal.",0,False,SutharNaishadh,1140683103871983623,1131932934208872448,"['harshamjty', 'SujC', 'swiggy_in']"
2019-06-17 18:10:19,0,2,4,"@harshamjty @SujC @swiggy_in and i qas talk with jyoti and siknder also but she was saying delivery boy not pick up this phone.
Sikandar say payment refund in 1 hour so request you to terminate of mahesh panchal.",0,False,SutharNaishadh,1140683103871983623,1131932934208872448,"['harshamjty', 'SujC', 'swiggy_in']"
2019-06-17 18:09:58,0,2,4,"@harshamjty @SujC @swiggy_in Dear sir
I am naishadh suthar and i was ordered on swiggy but your delivery boy was very rudly behaving and he directly pick up order and also delivered click on his mobile. 
The executive name is mahesh panchal.",0,False,SutharNaishadh,1140683015518969856,1131932934208872448,"['harshamjty', 'SujC', 'swiggy_in']"
2019-06-17 18:07:05,0,584,114,@Castiel47777 @ZomatoIN @zomatocare @swiggy_in Will be same for me after few months:),0,False,Chiragkapuriya,1140682289942126597,81614245,"['Castiel47777', 'ZomatoIN', 'zomatocare', 'swiggy_in']"
2019-06-17 18:06:27,0,15,20,@Chiragkapuriya @ZomatoIN @zomatocare @swiggy_in lol i haven't ordered on zomato for past few months.,0,False,Castiel47777,1140682129228980227,739469260498436099,"['Chiragkapuriya', 'ZomatoIN', 'zomatocare', 'swiggy_in']"
2019-06-17 18:04:52,0,584,114,@Castiel47777 @ZomatoIN @zomatocare @swiggy_in Yeah not ordering again on zomato,0,False,Chiragkapuriya,1140681732741455873,81614245,"['Castiel47777', 'ZomatoIN', 'zomatocare', 'swiggy_in']"
2019-06-17 18:04:51,0,9,0,"Why are you there @ZomatoIN? 

If this is the kind of support you guys show,  then sorry to say your days are counted..  @swiggy_in @SwiggyCares @UberEats_IND https://t.co/jc9ry4YTFw",0,False,boltapreetam,1140681729948049408,983266104985317376,['ZomatoIN']
2019-06-17 18:03:57,0,15,20,@Chiragkapuriya @ZomatoIN @zomatocare so the order is in process for 1 hour and we try to cancel the order because of your slow delivery you penalty us. @swiggy_in is far better then you in terms of delivery.,0,False,Castiel47777,1140681502235095041,739469260498436099,"['Chiragkapuriya', 'ZomatoIN', 'zomatocare']"
2019-06-17 18:03:57,0,15,20,@Chiragkapuriya @ZomatoIN @zomatocare so the order is in process for 1 hour and we try to cancel the order because of your slow delivery you penalty us. @swiggy_in is far better then you in terms of delivery.,0,False,Castiel47777,1140681502235095041,739469260498436099,"['Chiragkapuriya', 'ZomatoIN', 'zomatocare']"
2019-06-17 18:01:55,1,1545,787,@kshaitij @swiggy_in Gurgaon me hai tu. Yaad rakh :P,0,False,AalokVedi,1140680991436001281,94092329,"['kshaitij', 'swiggy_in']"
2019-06-17 18:00:18,0,4585,193,@SwiggyCares My kids ordered from @swiggy_in order #43865041307 and see what they get a @ZomatoIN taped box. I wonder if the item ordered is coming from the ordered restaurant/source. @zomatocare https://t.co/LgbBkC7jNG,0,False,sarfrazpanjwani,1140680583632191488,41819114,"['SwiggyCares', 'swiggy_in', 'ZomatoIN']"
2019-06-17 17:59:53,0,18,264,"@SwiggyCares I placed an order for my dinner after few minutes I call the delivery boy he said ""aapka order ladko ne cheen(snatch) liya hai Kyu ki yaha strike hai"" but the truth is there is no strike in city kindly look into this matter. Because I am still without my dinner.",0,False,BeingAlfran,1140680477872799747,2167942866,['SwiggyCares']
2019-06-17 17:57:13,0,92,110,"@swiggy_in 50% off maximum 100 rs .. what a joke
25 rs delivery charges 30-80 rs restorent charges 25 rs packing charges
so at last what people are getting?
nothing you peple are just making us fool",0,False,realmohitsingh,1140679806264025089,147569560,['swiggy_in']
2019-06-17 17:56:31,1,72,181,@sushilrTOI @swiggy_in @Zomato @UberEats @foodpandaIndia @faasos @tinmenapp FYI. Please levy penalties on the delivery executives if they don't follow traffic rules as they are risking their own lives and spoiling the name of the company as well #3rdEyeWatchzz.,1,False,3rdeyeWatchzz,1140679632812793856,1080033007333912578,"['sushilrTOI', 'swiggy_in', 'Zomato', 'UberEats', 'foodpandaIndia', 'faasos', 'tinmenapp']"
2019-06-17 17:56:26,0,37,114,@abhijani_tweet @SwiggyCares @swiggy_in @shivamj1993 Exactly! Don't even feel to eat if received like this!,0,False,JethwaGitesh,1140679611740614656,998552320697815040,"['abhijani_tweet', 'SwiggyCares', 'swiggy_in', 'shivamj1993']"
2019-06-17 17:53:42,4,180,640,@sarcasticshekh @Insanelydeepak @asli_Kim_Jong @swiggyindia @ZomatoIN @swiggy_in Ab isme se food panda delever honga,0,False,hu_vikas,1140678922679586816,1114240486523510785,"['sarcasticshekh', 'asli_Kim_Jong', 'swiggyindia', 'ZomatoIN', 'swiggy_in']"
2019-06-17 17:53:42,0,135,779,"Hey
@swiggy_in 
There's this thing called professionalism. 
Ever heard about it?",0,False,kshaitij,1140678922608074752,2482739258,['swiggy_in']
