date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-06-12 21:27:48,0,31,514,"@SwiggyCares Worest worest worest worest service in Hyderabad 💦💦💦💦

Future it's went 👎👎 https://t.co/UBwN6vSRPp",0,False,Ramcharan_Lover,1138920863867101185,846194430801522688,['SwiggyCares']
2019-06-12 21:18:47,0,265,21,"@swiggy_in Bhai Abhi order complete hua he, thoda control karo targeted ads par",0,False,dextel2,1138918594396528641,252205280,['swiggy_in']
2019-06-12 21:09:53,0,68,128,@Abhimanyu_neo @BurgerSinghs @ZomatoIN Bro. order from @swiggy_in it is always better....,0,False,kharayatmayank,1138916355577503744,60919589,"['Abhimanyu_neo', 'BurgerSinghs', 'ZomatoIN', 'swiggy_in']"
2019-06-12 20:55:43,0,31,514,"@SwiggyCares This is the way to speak with customers ..don't go to DM ..no one will not sort it pbms...

#RIPSWIGGY 🤐🤐
@swiggy_in @SwiggyCares 😡😡😡😡 https://t.co/ajGlNWfpiR",0,False,Ramcharan_Lover,1138912790599483392,846194430801522688,['SwiggyCares']
2019-06-12 20:53:06,0,0,0,@SwiggyCares  order #43445484621.. i hate the response from chat process. They told me they eill provide me replicated order but . Then said they can't and closed chat on my face. rediculous https://t.co/IYuthJPK3L,0,False,Umang95482828,1138912130046971905,1137251552819699716,['SwiggyCares']
2019-06-12 20:47:15,0,267,345,@swiggy_in I’m more of an “outer foodie” person,0,False,sarkarrstic,1138910659729547264,266454625,['swiggy_in']
2019-06-12 20:28:57,0,0,21,@SwiggyCares your customer service is so pathetic. There is no customer satisfaction. This the order number. I was delivered with stale shake. It was so smelly and because of it my stomach is paining. I am going to do an online FIR and will share the sample to police and chats. https://t.co/XPp27oEyv9,0,False,IshaanChawla13,1138906051984601088,1104418393837522945,['SwiggyCares']
2019-06-12 20:23:45,0,142,473,@SwiggyCares Hey I love swiggy. I’m a super member too. But you get the drift in that tweet don’t you? 😛,0,False,bipolarised,1138904742602641408,750621050250158080,['SwiggyCares']
2019-06-12 20:22:13,0,252,857,@sheviksm @swiggy_in @SwiggyCares Whoa,0,False,AmiraAleem,1138904356852514816,962233994,"['sheviksm', 'swiggy_in', 'SwiggyCares']"
2019-06-12 20:21:00,0,56,180,@SwiggyCares Any how i want today,0,False,Niteshnanda0,1138904054203994113,779346587390648321,['SwiggyCares']
2019-06-12 20:01:08,0,0,15,"@swiggy_in @SwiggyCares Thanku for stealing my patience,my peace of mind,my time and my money. Thanku for treating an old customer like this so that i never dare to order from you.Thanku for your pathetic service, ur horrible customer care service.. THANKU",0,False,Priya80641128,1138899053226340352,1136146220978622464,"['swiggy_in', 'SwiggyCares']"
2019-06-12 19:55:00,0,4,65,@SwiggyCares ordred two milk shakes one was spilled and other was tempred no one listen about it that's how you serve your customer. bravooo team swiggy zomato is far better than you in listening complaints.,0,False,hellrockers7483,1138897510255255552,56030708,['SwiggyCares']
2019-06-12 19:47:11,1,15,440,"#boycottSwiggy The worst haleem ever! It's spoiled. What to do.
@swiggy_in https://t.co/QoA5BSPQbI",0,False,naveen_ganivada,1138895542535065600,2563913612,['swiggy_in']
2019-06-12 19:31:25,0,6,214,@s_nanu @Zomato @swiggy_in Exactly.The delivery executives should be banned and customers should be refunded the double,0,False,MumalSwain,1138891575428182016,2539684195,"['s_nanu', 'Zomato', 'swiggy_in']"
2019-06-12 19:30:27,0,56,65,"@swiggy_in Swiggy has gone mad... Another order,  another default and Another connect with customer care resulted in disaster... Some idiots sitting in swiggy it seems who are in hurry to close chat https://t.co/kmqNsTTlra",0,False,serve_wid_honor,1138891331718197248,2343920137,['swiggy_in']
2019-06-12 19:26:37,0,2751,1158,"RT @leverageedu: Midnight Cravings beyond control, Midnight determination beyond control, at @leverageedu!

@swiggy_in thanks for making ou…",0,False,Akshay001,1138890364767670272,39262075,"['leverageedu', 'leverageedu', 'swiggy_in']"
2019-06-12 19:26:19,0,27,41,@supaarwoman @swiggy_in Damn that's the saddest pizza I've ever seen 😂😂,0,False,trusfratedkooki,1138890289119092736,1070753811696779265,"['supaarwoman', 'swiggy_in']"
2019-06-12 19:20:01,0,4,41,@SwiggyCares Thanks @SwiggyCares for prompt response. Anudeep explained the complete scenario in detail. I hope issue like this never comes up again.,0,False,saurabh__gupta,1138888707107217408,141576119,"['SwiggyCares', 'SwiggyCares']"
2019-06-12 19:18:09,0,39,97,"@swiggy_in my order no is 43423030596, after delivery in getting threatening calls from your delivery agent and he is using abusive language. This is what swiggy is. Please take action against this guy. Mob no from which he called- 6380587272 and 8925382933.  I want action ASAP.",0,False,surajkumar7007,1138888233704493057,47257210,['swiggy_in']
2019-06-12 19:16:45,0,0,5,@swiggy_in Andrew from Swiggy waiting for ur reply in DM from last 1 hr,0,False,nikki84411538,1138887883845120000,1138137086878334976,['swiggy_in']
2019-06-12 19:15:55,0,135,463,"Top - How they show on app...AlooParatha in single peice
Bottom - Reality...aloo paratha halwa (pic taken just after receiving the order)
@faasos @Help_at_Faasos @swiggy_in https://t.co/gsPhzo3GLH",0,False,gruz09,1138887672162791424,75331164,[]
2019-06-12 19:15:55,0,13,42,"Ordered food from @swiggy_in, and after waiting for long time, the food delivered is stale and non edible. And when you raise the issue the chat bot offers you apology and 50 refund. Seriously, you brag about your super fast delivery.  Should have ordered from @ZomatoIN",0,False,rohittyagi1988,1138887671923728385,277195959,['swiggy_in']
2019-06-12 19:15:04,0,56,180,"@swiggy_in Guys , I'm not getting order invoice on my email I'd. Could please check from your end?",0,False,Niteshnanda0,1138887460442611712,779346587390648321,['swiggy_in']
2019-06-12 19:14:14,0,1,69,@Techie_Rajat @swiggy_in @SwiggyCares @SwiggyCares  @swiggy_in What the hell?,0,False,autotest_it,1138887248919912448,933623645296930817,"['Techie_Rajat', 'swiggy_in', 'SwiggyCares', 'SwiggyCares', 'swiggy_in']"
2019-06-12 19:06:27,0,57,293,"@swiggy_in @SwiggyCares @WeAreSwiggy My order #43437177548 is out for delivery since 1.5 hours and the delivery executive's phone number is switched off.
It is a Prepaid Order! #fraud #JaagoGrahakJaago #Swiggyit #swiggy  @Consumer2Court",0,False,coderwhoknows,1138885290775334912,1026544141772050432,"['swiggy_in', 'SwiggyCares', 'WeAreSwiggy']"
2019-06-12 19:05:14,0,10,37,@swiggy_in SwiggyCares it is a shame.,0,False,vipiniift,1138884984016592896,905806597573640193,['swiggy_in']
2019-06-12 19:04:39,0,11,338,@SwiggyCares @swiggy_in Yes please.,0,False,renaissance1221,1138884836192542720,940825458148544512,"['SwiggyCares', 'swiggy_in']"
2019-06-12 19:00:24,0,10,282,"If I unfollow @ZomatoIN @swiggy_in and @JioCare , Mere twitter feed me kuch bachega hi nahi!! 😂",0,False,AxayKhatri,1138883770403004417,2490646232,"['ZomatoIN', 'swiggy_in', 'JioCare']"
2019-06-12 18:56:27,1,121,603,"The beauty of technology is to make our life easy, help us in steering to decisions that saves us time. Like-If the food app that I use could help me with 1 main course (Veg/Non-veg), starter(Veg-Non-veg), rice/bread, it would be the most ideal application @swiggy_in  @ZomatoIN",0,False,hariipillai,1138882775069577216,1265039624,[]
2019-06-12 18:48:13,1,43,86,@MumalSwain @Zomato @swiggy_in And they enjoy our ordered food also. They go to restaurant pick the stuff and later says it was looted by the other guys. Strict action is required for them too.,0,False,s_nanu,1138880702231932928,144749230,"['MumalSwain', 'Zomato', 'swiggy_in']"
2019-06-12 18:47:31,0,8,53,@SwiggyCares and I tried to talk your customer care.. He puts me on hold.. I will put a case in consumer court... U guys are not worth in this business,0,False,Aashish26554431,1138880526230597632,1074162287102095360,['SwiggyCares']
2019-06-12 18:46:10,0,8,53,@SwiggyCares this is a what you deliver https://t.co/f4vREzuE4h,0,False,Aashish26554431,1138880186772889600,1074162287102095360,['SwiggyCares']
2019-06-12 18:44:38,0,43,86,RT @SwiggyCares: @IPS_TEJA This is unfortunate. We would like to discuss the matter further with you so we can look for ways to make things…,0,False,s_nanu,1138879800678862848,144749230,"['SwiggyCares', 'IPS_TEJA']"
2019-06-12 18:43:46,0,43,86,RT @traum_treiber: @SwiggyCares The restaurant does not charge #GST and Swiggy charges the same. Here are the two bills side by side! And t…,0,False,s_nanu,1138879584441589760,144749230,"['traum_treiber', 'SwiggyCares']"
2019-06-12 18:41:32,0,391,300,@SwiggyCares You can call me from 11am -7pm,0,False,pradeepsekart,1138879018508247040,594583916,['SwiggyCares']
2019-06-12 18:41:26,0,3,159,@swiggy_in if you are able to supply why you guys are picking up the orders,0,False,suprasaddixit1,1138878996471410688,1118027591988936705,['swiggy_in']
2019-06-12 18:41:19,0,20,63,"@SwiggyCares Hi Swiggy, my order# 43428504779",0,False,Hareeswar7reddy,1138878965920100352,736531953889857536,['SwiggyCares']
2019-06-12 18:40:55,0,3,159,"@swiggy_in whr should order#43437673031
This order has been picked up now your person calling me and telling that order is not pick up",0,False,suprasaddixit1,1138878866213154816,1118027591988936705,['swiggy_in']
2019-06-12 18:40:45,0,93,415,RT @s_nanu: @MumalSwain @Zomato @swiggy_in I second that . If they can't handle there own delivery executives then they should shut this si…,0,False,nikhunk,1138878822646976512,71777752,"['s_nanu', 'MumalSwain', 'Zomato', 'swiggy_in']"
2019-06-12 18:37:40,0,6,214,RT @MumalSwain: Please stop cheating @SwiggyCares. The Delivery executives are drunk. The customer care(Spandan) will keep you on hold . Th…,0,False,MumalSwain,1138878045765292032,2539684195,"['MumalSwain', 'SwiggyCares']"
2019-06-12 18:37:35,0,3,159,@swiggy_in you sucks,0,False,suprasaddixit1,1138878028438593536,1118027591988936705,['swiggy_in']
2019-06-12 18:37:32,1,1,82,"Today I ordered #D3C0A from Magrpatta Hyderabadi Biryani house and received Swiggy packing order and also gravy, curd or raita missing in order. So uber eats food restaurants using Swiggy packing for uber eats order. @Uber @Uber_Support @UberEats_IND @swiggy_in @SwiggyCares https://t.co/e9CHPDoHxT",0,False,sureshgaud74,1138878013699788800,1614784190,[]
2019-06-12 18:37:13,0,4,41,@swiggy_in ..  This is regarding order ID 43434901886. Support keeps on lying about the status and wasting time. Order nor delivered even after 1.5 hrs. Support saying will get delivered in 5 mins since 1 hr not even cancelling the order. You lost a loyal customer today. https://t.co/a6XqTApvna,0,False,saurabh__gupta,1138877935287382016,141576119,['swiggy_in']
2019-06-12 18:36:55,0,2341,1323,@berliner_bee @swiggy_in @Zomato I remembered you as I was undergoing this ordeal 😘,0,False,Kenneth,1138877859320123392,754445,"['berliner_bee', 'swiggy_in', 'Zomato']"
2019-06-12 18:36:29,0,27,111,"@SwiggyCares How rude your customer support are, they are disconnecting the chat directly without listening the full problem and giving the right resolution, is this rubbish you people serve. https://t.co/cvN4Aw08Ys",0,False,datsvjt,1138877751312564224,1495974360,['SwiggyCares']
2019-06-12 18:35:47,0,420,138,"@Kenneth @swiggy_in @Zomato Repetitive I know, but f*ck mobile-number-only login systems.",0,False,berliner_bee,1138877571557445634,14709276,"['Kenneth', 'swiggy_in', 'Zomato']"
2019-06-12 18:31:49,1,6,214,"@s_nanu @Zomato @swiggy_in Yes , even the delivery executives are drunk",0,False,MumalSwain,1138876575183777793,2539684195,"['s_nanu', 'Zomato', 'swiggy_in']"
2019-06-12 18:29:40,2,43,86,@MumalSwain @Zomato @swiggy_in I second that . If they can't handle there own delivery executives then they should shut this site temporary.  It is useless to go for super swiggy cause they waste half the month like this,1,False,s_nanu,1138876035229818880,144749230,"['MumalSwain', 'Zomato', 'swiggy_in']"
2019-06-12 18:28:45,0,1119,86,@zomatocare @swiggy_in do you want a new customer? @zomato is not worth I guess anymore,0,False,codenameaby,1138875803284922369,52659248,"['zomatocare', 'swiggy_in', 'Zomato']"
2019-06-12 18:27:25,0,43,86,@SwiggyCares i regret opting for swiggy super. When ur orders are accepted from restaurant but not delivered then whom to blame. This is 3rd time in a row. Highly disappointed. order#43421912430,0,False,s_nanu,1138875468331999232,144749230,['SwiggyCares']
2019-06-12 18:26:38,0,192,49,@SwiggyCares Chill.,0,False,dpreacher,1138875272378310656,8203252,['SwiggyCares']
2019-06-12 18:26:34,0,55,48,"@swiggy_in 
You don't have a keto diet in the menu? For the kind of coverage you have it needs to be curated better. https://t.co/jQi3wBVt2K",0,False,RadhaFresh,1138875254950858752,2522180630,['swiggy_in']
2019-06-12 18:26:20,0,391,300,@SwiggyCares Its not the delay that counts now. Its the wrong items i got 😳 I can't spend money on wrong items. Im taking this issue next level.,0,False,pradeepsekart,1138875195681206272,594583916,['SwiggyCares']
2019-06-12 18:26:18,0,9,19,@SwiggyCares following up from last 4 hours for resolution but no resolution,0,False,ankushkamboj08,1138875187703812096,3275169361,['SwiggyCares']
2019-06-12 18:24:05,0,2,14,@SwiggyCares No DM for swiggy and as usual no call will come shameless swiggy.,0,False,JanakiramuK,1138874631157297152,1055145715796606977,['SwiggyCares']
2019-06-12 18:24:04,0,27,111,"@SwiggyCares You are making full too fool of customers, it's being over 10 days, still no help, no callback and i am not getting a single help from you, When will i get my refund please tell me finally. Othrwise i should move to  @ConsumerReports",0,False,datsvjt,1138874624601497600,1495974360,['SwiggyCares']
2019-06-12 18:22:41,4,6,214,"Forget @Zomato valet eating food. Now @swiggy_in delivery boy will pick up your order and CANCEL the order after 2 hrs. Free meals for him. In the meantime if you call customer care you can enjoy songs on HOLD and ll say valet is not answering, so not sure when it ll be delivered",0,False,MumalSwain,1138874277980073984,2539684195,"['Zomato', 'swiggy_in']"
2019-06-12 18:21:49,0,13,174,@SwiggyCares That's my order. Out of this 2 curd and lassi were stale. https://t.co/l5e3nDgpak,0,False,Vikkarda,1138874060404740096,901132724823400448,['SwiggyCares']
2019-06-12 18:20:57,0,2,50,"@SwiggyCares @swiggy_in Stop regretting, refund my super membership as you didn't meet the service expectations and refund my 3 cancelled order amounts. I'd like to stop your service",0,False,raulgupto,1138873839000023040,2956886265,"['SwiggyCares', 'swiggy_in']"
2019-06-12 18:20:15,0,138,204,@SwiggyCares I hope the situation here in Lucknow normalises soon. I rely on #swiggy for my daily meals. Thank you for the quick action.,0,False,yooteekay,1138873664747782145,1480145544,['SwiggyCares']
2019-06-12 18:18:41,0,31,514,"@swiggy_in day by day @swiggy_in  @SwiggyCares cheating to everyone..
I ordered trice via Google pay payment but I didnt get any cash back ..this is very worest service I never seen https://t.co/97hU1U7pG4",0,False,Ramcharan_Lover,1138873269459664898,846194430801522688,"['swiggy_in', 'swiggy_in', 'SwiggyCares']"
2019-06-12 18:18:30,0,3,10,@swiggy_in @SwiggyCares @Zomato @ZomatoIN @zomatocare Please contact me on 7043652785,0,False,AMRIKMAURYA,1138873225398513665,143082651,"['swiggy_in', 'SwiggyCares', 'Zomato', 'ZomatoIN', 'zomatocare']"
2019-06-12 18:18:21,0,1288326,565,"@irfan_virgo20 @swiggy_in @SwiggyCares Irfan, thank you for reaching out. Please connect with our @dominos_india team so they can help. *TH",0,False,dominos,1138873187553468416,31444922,"['irfan_virgo20', 'swiggy_in', 'SwiggyCares', 'dominos_india']"
2019-06-12 18:17:02,0,832,938,"RT @RohanSarpal: Order karte kuch aata  kuch wah @swiggy_in kya baat 
Refund kehte kuch milta kuch wah @swiggy_in  kya baat
Chalo aaj issi…",0,False,ashooke123,1138872856593305601,443461865,"['RohanSarpal', 'swiggy_in', 'swiggy_in']"
2019-06-12 18:16:15,0,358,368,@Ibleed_sarcasm @Shiwi4290 @ZomatoIN @swiggy_in Ok hv majorly used swiggy.,0,False,TheBrownUncle,1138872657376530432,983286930086473728,"['Ibleed_sarcasm', 'Shiwi4290', 'ZomatoIN', 'swiggy_in']"
2019-06-12 18:16:10,0,21,143,"@swiggy_in @SwiggyCares @dominos ""Your Swiggy order no. 43431588259 has been delivered"" but surprisingly I haven't received it yet. Order placed at 9:49 PM received message at 11:10 PM. Who received this order? Such an awful experience from Swiggy. You people should be banned.",0,False,irfan_virgo20,1138872635742232576,120750024,"['swiggy_in', 'SwiggyCares', 'dominos']"
2019-06-12 18:15:01,0,152,127,@swiggy_in plesse don't  waste our money. Stop delivering stale food to your customers! #ANNOYEDTOTHECORE,0,False,MarimbaRhythms,1138872348465983488,46695284,['swiggy_in']
2019-06-12 18:14:05,0,9,19,@SwiggyCares no resolution provided.. it seems that you are least bothered about your customers,0,False,ankushkamboj08,1138872113794826241,3275169361,['SwiggyCares']
2019-06-12 18:13:42,1,7113,345,@TheBrownUncle @Shiwi4290 @ZomatoIN @swiggy_in Zomato restaurant ka number deta hai n they have notes ka section for preference,0,False,Ibleed_sarcasm,1138872016436523009,389358335,"['TheBrownUncle', 'Shiwi4290', 'ZomatoIN', 'swiggy_in']"
2019-06-12 18:12:46,0,12,242,@swiggy_in @SwiggyCares Pathetic Service you guys are just minting money and don't care about you https://t.co/oi37xsUWoR boys are marking order delivered just fir sake of there target and it's not reaching  the destination. This happened 2nd time in 4th day.,0,False,gandhivaibhav29,1138871779630440449,196278533,"['swiggy_in', 'SwiggyCares']"
2019-06-12 18:11:33,0,9,19,@SwiggyCares still no resolution provided by you,0,False,ankushkamboj08,1138871476344500224,3275169361,['SwiggyCares']
2019-06-12 18:10:08,0,3,10,@swiggy_in @SwiggyCares @Zomato @ZomatoIN @zomatocare @UberEats @foodpandaIndia,0,False,AMRIKMAURYA,1138871118217924613,143082651,"['swiggy_in', 'SwiggyCares', 'Zomato', 'ZomatoIN', 'zomatocare', 'UberEats', 'foodpandaIndia']"
2019-06-12 18:10:07,0,18,13,@SwiggyCares hi! Just ordered a pack of 6 pancakes. Got 3. Please help.,0,False,VidhataN,1138871112761110528,3277460598,['SwiggyCares']
2019-06-12 18:09:59,0,0,14,#Swiggy @swiggy_in Off late swiggy customer care is very busy. They are so busy that they don't have enough time to listen to the customer queries. Here is the conversation that I had with an agent. https://t.co/wOGGwd6GqZ,0,False,AnandMu70750341,1138871080133599232,1138867226704879618,['swiggy_in']
2019-06-12 18:09:24,0,3,10,@swiggy_in @SwiggyCares @Zomato @ZomatoIN @zomatocare  I have ordered the food but they are not able to deliver the food and we are waiting for the food still and this is second time from Swiggy. I don't have money to order food now and they are not ready to deliver the food. https://t.co/Li8QhHYt70,0,False,AMRIKMAURYA,1138870932619927553,143082651,"['swiggy_in', 'SwiggyCares', 'Zomato', 'ZomatoIN', 'zomatocare']"
2019-06-12 18:06:34,0,119,1270,Your move @swiggy_in https://t.co/CbFrn8XmsR,0,False,skinnyviz,1138870220481634311,797681718970839040,['swiggy_in']
2019-06-12 18:05:38,0,0,0,@swiggy_in @SwiggyCares guys u have amazing customer service where someone responds after 5 mins of each chat. I've been online last 20 mins trying to sort my order. Fab work swiggy!!,0,False,BibinSam9,1138869984220762112,916019087611912192,"['swiggy_in', 'SwiggyCares']"
2019-06-12 18:05:29,0,937,475,Ordered #Dinner from @swiggy_in at 10:15. It’s 11:45 PM now and the #food has still not been delivered. No one is responding to the help option on the App. Absolutely Sucks! @SwiggyCares,0,False,mdowaisadam,1138869947516350469,51429680,['swiggy_in']
2019-06-12 18:05:28,0,358,368,"@Shiwi4290 @Ibleed_sarcasm @ZomatoIN Ye @swiggy_in bhi krta hai. 2 baar mai bhi fasa.
Ek to ye restaurant ka contact no. Ni dete. Atleast we can ask ki spice, namak kam jade kr do.",0,False,TheBrownUncle,1138869943334723585,983286930086473728,"['Shiwi4290', 'Ibleed_sarcasm', 'ZomatoIN', 'swiggy_in']"
2019-06-12 18:05:24,0,13,174,"@swiggy_in  You deliver stale food and we ask for refund you offer coupon of 30rs. for the food which is not eatable. That's a amazing money to mint money. 

Order no. 434390255919.",0,False,Vikkarda,1138869928281251840,901132724823400448,['swiggy_in']
2019-06-12 18:04:19,0,49,185,"So I recently experienced the Customer Service of @ZomatoIN and @swiggy_in and would rate it:
@SwiggyCares : 8/10 for its quick response and refund 
@zomatocare : 0.5/10 for a response which was so worse and where I’m made to beg for my refund! @swiggy_in you won my heart here 🥳",0,False,naik_shomil,1138869652707168256,347927347,"['ZomatoIN', 'swiggy_in', 'SwiggyCares']"
2019-06-12 18:02:56,0,13,89,@swiggy_in https://t.co/f2cuqwGPId,0,False,AMITESHMISHRAA,1138869305162866693,2896495819,['swiggy_in']
2019-06-12 18:01:10,0,58,179,"@swiggy_in even you people cheat,",0,False,panditsachin135,1138868862441598976,1937192720,['swiggy_in']
2019-06-12 18:01:10,0,0,5,"@swiggy_in worst delivery app in night time.

consecutively 3 times i ordered my food and every time the item was not available but not updated in the app.

i wanted to escalate my concern but there representative disconnected my call. 

Now i ihad to order from zomato and got it",0,False,Prabhan19433415,1138868860147228674,1049672945688285186,['swiggy_in']
2019-06-12 17:59:26,0,22,31,@SwiggyCares Just refund my amount back asap. Today is my last tym with swiggy. From today I will prefer @Zomato @ZomatoIN,0,False,Vickysingh1947,1138868424963006464,889349926110371841,"['SwiggyCares', 'Zomato', 'ZomatoIN']"
2019-06-12 17:58:23,0,2,26,"@ZomatoIN has lost it. Chat support is joke, been promised my refund 3 times now and yet didn't receive it. @swiggy_in on the other is miles ahead in terms of customer satisfaction imo.",0,False,PriyamJ86590258,1138868161296527361,1088140096262483968,['ZomatoIN']
2019-06-12 17:58:07,1,474,53,@JyothiSid @swiggy_in @SwiggyCares It happens every time with #swiggy.. Pathetic service. They don't value #customers. And A + useless support team,0,False,ravishingway,1138868094938386437,1367229698,"['JyothiSid', 'swiggy_in', 'SwiggyCares']"
2019-06-12 17:58:07,1,474,53,@JyothiSid @swiggy_in @SwiggyCares It happens every time with #swiggy.. Pathetic service. They don't value #customers. And A + useless support team,0,False,ravishingway,1138868094938386437,1367229698,"['JyothiSid', 'swiggy_in', 'SwiggyCares']"
2019-06-12 17:57:18,0,2,50,"@SwiggyCares #swiggycheatsagain #swiggy  and you did it again. Well done! #thrice in a week. @SwiggyCares @swiggy_in 
PS I am a #swiggysuper member. https://t.co/ZxBvut7OUY",0,False,raulgupto,1138867887379083264,2956886265,"['SwiggyCares', 'SwiggyCares']"
2019-06-12 17:56:39,0,474,53,RT @JyothiSid: this is how @swiggy_in @SwiggyCares  cheats #customers &amp; their #health.  1 am not a beggar to get 30rs refund &amp; i'm working…,0,False,ravishingway,1138867725588025344,1367229698,"['JyothiSid', 'swiggy_in', 'SwiggyCares']"
2019-06-12 17:54:18,0,9,19,@swiggy_in why my order shown as delivered on you app since I haven't received the order ???,0,False,ankushkamboj08,1138867132010307584,3275169361,['swiggy_in']
2019-06-12 17:53:57,0,138,204,".@SwiggyCares oh look, Manoj is on time. Why? Because he isn't on a fuckin strike! .@ZomatoIN #lucknow",0,False,yooteekay,1138867045146062849,1480145544,"['SwiggyCares', 'ZomatoIN']"
2019-06-12 17:53:19,0,13,14,Okay...what does 'EXCLUSIVE' means ?? @swiggy_in,0,False,TirukotiMK,1138866888493060096,787539626684624896,['swiggy_in']
2019-06-12 17:53:12,0,2,34,"And i have added screenshot of your hygiene rating too. When i entered in kitchen to click pics, this cat tried to escape.
I would like to #boycottSwiggy. @swiggy_in https://t.co/CFOfWRiwqn",0,False,NiteshNg938,1138866856821837829,3075470186,[]
2019-06-12 17:52:57,0,2,34,"So @swiggy_in i wonder on which parameter you decide hygiene of a restaurant. Here are some pics of your very hygiene restaurant ""batra the tasty room, Jaipur"". It is such a horrible feeling to eat food of that restaurant whose kitchen is this. https://t.co/WWxc7v7i8X",0,False,NiteshNg938,1138866796180586496,3075470186,['swiggy_in']
2019-06-12 17:52:53,0,396,1097,@SwiggyCares @harshamjty @nandanreddy Still no response on the question?,0,False,traum_treiber,1138866778325413890,492979337,"['SwiggyCares', 'harshamjty', 'nandanreddy']"
2019-06-12 17:50:38,1,138,204,".@ZomatoIN thanks, for not letting me starve to death. @swiggy_in https://t.co/Fja3Ik74az",0,False,yooteekay,1138866210798366721,1480145544,"['ZomatoIN', 'swiggy_in']"
2019-06-12 17:49:51,0,13,14,"@swiggy_in Below images belongs to a restaurant, from Google search (web link redirected to swiggy app) and from direct swiggy app search, it is showing different ratings. And this restaurant listed 'Exclusive!?' fishy🐟🐟..or it is a glitch🦊 https://t.co/ImoUV10NOP",0,False,TirukotiMK,1138866015494782976,787539626684624896,['swiggy_in']
2019-06-12 17:48:14,0,86,250,Right now its @swiggy_in or @Olacabs https://t.co/DhLvCf6Wcb,0,False,Lahari332Reddy,1138865607456071682,768018215356301313,"['swiggy_in', 'Olacabs']"
2019-06-12 17:46:57,0,11,41,@SwiggyCares Thanks. I shared by phone number via DM. Please help in resolving the issue.,0,False,shavan82,1138865282485587968,811303911189573632,['SwiggyCares']
2019-06-12 17:45:33,0,388,460,"RT @swiggy_in: When hunger takes over, time is of the essence. Order from top restaurants on Swiggy and go from zero to full, in a flash!",0,False,itsmemahee33,1138864930730303488,910806895480287232,['swiggy_in']
2019-06-12 17:44:50,1,6,214,Please stop cheating @SwiggyCares. The Delivery executives are drunk. The customer care(Spandan) will keep you on hold . The supervisor will feel sorry after canceling order after 2 hrs(@11 pm).,1,False,MumalSwain,1138864751209926656,2539684195,['SwiggyCares']
