date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-03-19 21:22:31,0,1897,3909,@zomatocare my order was cancelled after FUCKING 30 minutes. Without telling me anything... What the fuck b is on here?,0,False,rojajimmy,1108116564237127680,6419712,['zomatocare']
2019-03-19 21:04:44,0,100,134,"Reply us
@ZomatoIN @zomatocare  delivering non-veg food in Haridwar and violating municipal norms in restricted areas.Have consciously defamed Hindus religion;license of such establishment should be taken away and strict action must be taken against them  
@ceo_fssai @AskAnshul",0,False,laxmikanta28,1108112087673237504,4926129188,"['ZomatoIN', 'zomatocare']"
2019-03-19 21:01:57,0,5,143,"They have been deactivated my account after big harrsement Mr harsha can you tell this is the customer service and customer experience index , your SWIGGY team is totally pathetic @SwiggyCares @zomatocare @WeAreSwiggy @harshamjty guys always place the order from Zoma @deepigoyal https://t.co/MdkP7aR683",0,False,KapporSahil,1108111388965244929,1097441574110273536,[]
2019-03-19 20:57:58,0,5,143,RT @KapporSahil: See this details of the conversation swiggy guys are simply harrsing the customer they are simply shamless and cheating th…,0,False,KapporSahil,1108110386669064192,1097441574110273536,['KapporSahil']
2019-03-19 20:54:28,1,5,143,"See this details of the conversation swiggy guys are simply harrsing the customer they are simply shamless and cheating the customer I not received a single refund yet,now I am unable place the order from the application @SwiggyCares @zomatocare @harshamjty @deepigoyal reply me https://t.co/aKADvz25un",1,False,KapporSahil,1108109505403985922,1097441574110273536,[]
2019-03-19 20:36:38,0,12,97,"@zomatocare Still he is behaving like a dumb
Please make him understand its a professional world @ZomatoIN #shrey #1029799473",0,False,rockstar_ujan,1108105019570569217,386455889,"['zomatocare', 'ZomatoIN']"
2019-03-19 20:36:35,0,5,143,RT @KapporSahil: What fraud company SWIGGY now I am unable place the order this company is fake guys do not order the food from SWIGGY alwa…,0,False,KapporSahil,1108105007247884291,1097441574110273536,['KapporSahil']
2019-03-19 20:36:30,1,5,143,What fraud company SWIGGY now I am unable place the order this company is fake guys do not order the food from SWIGGY always use Zomato application @SwiggyCares @zomatocare @harshamjty @swiggy_in @deepigoyal my order was cancelled 4 times in the night because delivery guy eat my https://t.co/2QXoXuPibP,1,False,KapporSahil,1108104985840156672,1097441574110273536,[]
2019-03-19 20:32:44,0,3,23,@zomatocare @ZomatoIN what happen order id galat hai yaa resolution nahi mil raha hai yaa jaanke time le rahe ho yaa himmat nahi hai woh rajat ke yaa restaurant owner k khilaf acyion lene ki.. bolo bhai rply karo,0,False,BrokerAddict,1108104037336006657,848437005612711936,"['zomatocare', 'ZomatoIN']"
2019-03-19 20:32:20,0,1,9,RT @Durga75124225: @zomatocare @deepigoyal No  response,0,False,Durga75124225,1108103933992398848,1106362674030350336,"['Durga75124225', 'zomatocare', 'deepigoyal']"
2019-03-19 20:32:15,0,1,9,RT @Durga75124225: @zomatocare @deepigoyal https://t.co/dR5dI7WJjN,0,False,Durga75124225,1108103913108983808,1106362674030350336,"['Durga75124225', 'zomatocare', 'deepigoyal']"
2019-03-19 20:32:00,0,411,767,"RT @SagarmohanRaut4: @ZomatoIN @Zomato after complaining this kind of sheet response you get from customer care,seriously we have to boycot…",0,False,SanjayMishra460,1108103849791750144,1150759399,"['SagarmohanRaut4', 'ZomatoIN', 'Zomato']"
2019-03-19 20:31:04,0,1,9,RT @Durga75124225: @zomatocare @deepigoyal I am tweet  last 6 day but no reply from Zomato care and deepinder Goyal please contact me,0,False,Durga75124225,1108103618501066752,1106362674030350336,"['Durga75124225', 'zomatocare', 'deepigoyal']"
2019-03-19 20:30:16,0,12,97,@zomatocare Call me now,0,False,rockstar_ujan,1108103413609451521,386455889,['zomatocare']
2019-03-19 20:30:04,0,3,85,@ZomatoIN today is my birthday . anything for me ?,0,False,Paras65990441,1108103364053594112,967048637745262592,['ZomatoIN']
2019-03-19 20:26:39,0,12,97,"@zomatocare You can call me now
No problem",0,False,rockstar_ujan,1108102504925945858,386455889,['zomatocare']
2019-03-19 20:26:18,0,12,97,@zomatocare 1029799473,0,False,rockstar_ujan,1108102419118870528,386455889,['zomatocare']
2019-03-19 20:24:26,0,12,97,"So if any restaurant is providing the rotten food then wbom I should Contact If i have ordered it through zomato?
Restaurant is saying contact zomato 
Is this ur service @Zomato @ZomatoIN
Ur agent #Shrey is a dumb and trying to prove me wrong and I can sue u guys on that",0,False,rockstar_ujan,1108101948513746944,386455889,[]
2019-03-19 20:22:03,0,3,23,@zomatocare @ZomatoIN ye rajat jaise log aur aise sada hua khana dene wale logo ko nikalo aur dhang se service do to acha rahega chori karke insan jyada din nahi chal payega sir ji madam ji jo bhi padh rahe ho https://t.co/M9BiBhJP4y,0,False,BrokerAddict,1108101346769756160,848437005612711936,"['zomatocare', 'ZomatoIN']"
2019-03-19 20:21:38,0,3,99,"@zomatocare @zomatocare  
Are you there",0,False,KhanArghan,1108101242180550656,958160559370719232,"['zomatocare', 'zomatocare']"
2019-03-19 20:19:48,0,12,97,"This is how ur avent behaves.. Shame on you guys...
@ZomatoIN https://t.co/WwJr0QQSMA",0,False,rockstar_ujan,1108100781012451328,386455889,['ZomatoIN']
2019-03-19 20:19:02,0,3,23,@ZomatoIN @zomatocare ye tarika hai tum logo ka paise b lelete ho or khana bhi proper nahi dete upar se bolte ho hum kya kare are to kyu aise restorant ko add krte hojo sada hua khana bhejte h or ye rajat jaise log kyu rakhe fokat ka paisa inko dene se acha hai service achi karo https://t.co/ghMDgxezLN,0,False,BrokerAddict,1108100586971504640,848437005612711936,"['ZomatoIN', 'zomatocare']"
2019-03-19 20:16:00,0,674,425,"RT @StanChartIN: Mid week treats is what we live for! 
Order on @ZomatoIN and get 30% discount with your #StandardChartered debit or credit…",0,False,abdulhakimkabi1,1108099826108063744,3379696281,"['StanChartIN', 'ZomatoIN']"
2019-03-19 20:15:27,1,3,99,@zomatocare Listen i cant seat hungry over hea kindly refund my amout soo o can order my food ... im not mad or kindly call on my numr 8448840747 i need a call at any cost,0,False,KhanArghan,1108099686932643841,958160559370719232,['zomatocare']
2019-03-19 20:11:47,0,3,23,@zomatocare 1532582726 rajat yr 3rd class executive jisse maine sirf apna khana wapas manga to usne mujhe 130 credit kar diye are tumhare credit ki bhik k liye khana order nahi karte samjhe ya toh khana dhang ka do nahi to apni galti maano chori karna band kardo yaar maan jao sudhar jao,0,False,BrokerAddict,1108098764567396352,848437005612711936,['zomatocare']
2019-03-19 20:07:37,0,3,99,What kind of service @Zomato is providing i have ordered food from restaurant and they declined my order and reason given address was wrong .. I order food daily at address @zomatocare i need my refund otherwise im going to escalate on higher level 8448840747 my num https://t.co/pJHTYYNMLH,0,False,KhanArghan,1108097715911708673,958160559370719232,['Zomato']
2019-03-19 20:07:35,0,3,23,@ZomatoIN @zomatocare see again yr executives doing fraud only i hv send every proof that biryaani was not proper baked plss send other but they denied for refund n new order this is the way yr pathetic 3rd class ghatiya nonsense customer service support at midnight 😡😡😡 https://t.co/wWydp7aZYu,0,False,BrokerAddict,1108097706755584000,848437005612711936,"['ZomatoIN', 'zomatocare']"
2019-03-19 20:05:16,1,6,116,"@ZomatoIN @Zomato after complaining this kind of sheet response you get from customer care,seriously we have to boycott zomato n other online food ordering app https://t.co/iWoaf46rVl",1,False,SagarmohanRaut4,1108097124896407552,3309565087,"['ZomatoIN', 'Zomato']"
2019-03-19 20:01:44,0,0,14,@Rishabh81948925 @zomatocare 9 bje complain kiya... frauds abi tk. reply ni. kiye..,0,False,nandan91843675,1108096236505235458,1108024685902659584,"['Rishabh81948925', 'zomatocare']"
2019-03-19 20:00:15,0,0,14,@Rishabh81948925 @zomatocare looters hai sb...,0,False,nandan91843675,1108095861421150208,1108024685902659584,"['Rishabh81948925', 'zomatocare']"
2019-03-19 19:59:16,0,113,1573,"@i_surbhichawla @zomatocare @Zomato @SwiggyCares I m also very disappointed with t service of zomato, specially food packing. I already uninstalled this app. From few days I m using swiggy app. Swiggy service &amp; tempered proof packaging is very good. https://t.co/b365gslVHz",0,False,dearpriyadarshi,1108095613189550080,101716660,"['i_surbhichawla', 'zomatocare', 'Zomato', 'SwiggyCares']"
2019-03-19 19:35:52,0,7,140,@zomatocare Twitter p kuch likh do toh @ZomatoIN  instant reply karte ho ..  haramio custmer service provide karoge toh khule m galia nai khani padegi,0,False,pankazbisht,1108089725628411906,2821754292,"['zomatocare', 'ZomatoIN']"
2019-03-19 19:34:33,0,7,140,@zomatocare Ghanta . Raat ko ek baje khana tera baap order  tera baap dega muje . Ye bata .aur customer care walo ko paise nai dete kya ..,0,False,pankazbisht,1108089395264061442,2821754292,['zomatocare']
2019-03-19 19:33:49,0,1706,498,When you are super hungry and your order is taking forever 💔@ZomatoIN,0,False,i_surbhichawla,1108089209032708096,46320961,['ZomatoIN']
2019-03-19 19:32:58,0,100,134,"@ZomatoIN @swiggy_in  delivering non-veg food in Haridwar and violating municipal norms in restricted areas.Have consciously defamed Hindus religion;license of such establishment should be taken away and strict action must be taken against them @fssaiindia 
@ceo_fssai @AskAnshul",1,False,laxmikanta28,1108088996482043904,4926129188,"['ZomatoIN', 'swiggy_in']"
2019-03-19 19:31:44,0,7,140,"@ZomatoIN Your customer service is sucks 
My order is showing delivered and i havnt receipt my order .
Chat waiting time is showing 1min . U fucking .. https://t.co/LfGi94vSE8",0,False,pankazbisht,1108088687106117634,2821754292,['ZomatoIN']
2019-03-19 19:25:39,0,382,179,"@zomatocare @Zomato Take it on priority and try to revert faster, on time.",0,False,mukulvaswani,1108087153333059585,61464857,"['zomatocare', 'Zomato']"
2019-03-19 19:15:27,0,17,183,@zomatocare Kindly initiate dm,0,False,gavri_simran,1108084588348391425,1102515613782532096,['zomatocare']
2019-03-19 19:13:25,0,119,498,Reliance on fraudsters --- Neverrrr @deepigoyal @ZomatoUAE @zomatocare @ZomatoIN @ZomatoGold @Zomato https://t.co/bEHKPKG7iZ,0,False,findanubhav,1108084075556831234,817524397,"['deepigoyal', 'ZomatoUAE', 'zomatocare', 'ZomatoIN', 'ZomatoGold', 'Zomato']"
2019-03-19 19:12:21,0,437,112,RT @ZomatoIN: Register now 👉 https://t.co/N126gJZ5lp https://t.co/Ugp03zvexS,0,False,desicinnabon,1108083807771652096,192506986,['ZomatoIN']
2019-03-19 19:07:53,0,967,515,I reviewed Kasbah Grand and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/XthiXAVZOM,0,False,iTejasJ,1108082684146769920,187117943,['ZomatoIN']
2019-03-19 19:05:37,0,2004,1751,"RT @StanChartIN: Mid week treats is what we live for! 
Order on @ZomatoIN and get 30% discount with your #StandardChartered debit or credit…",0,False,vishnujangid7,1108082110873640961,705559633,"['StanChartIN', 'ZomatoIN']"
2019-03-19 18:55:31,0,11,66,RT @CharkopWarriors: @aakash1974 @RoadsOfMumbai @tejaschogale @ZomatoIN @swiggy_in @UberEats_IND @UfterYou @babagolmaal @fssaiindia @domino…,0,False,carajivarora,1108079571440754690,132801990,"['CharkopWarriors', 'aakash1974', 'RoadsOfMumbai', 'tejaschogale', 'ZomatoIN', 'swiggy_in', 'UberEats_IND', 'UfterYou', 'babagolmaal', 'fssaiindia']"
2019-03-19 18:55:26,0,44,1479,"@ZomatoIN @zomatocare please explain this. When @swiggy_in has a no questions asked cancellation policy, how can you charge your customers for a fault in your app. Hope Justice is delivered faster than juices. https://t.co/SjcbJLIJzp",0,False,somduttaspeaks,1108079550452260864,402543228,"['ZomatoIN', 'zomatocare', 'swiggy_in']"
2019-03-19 18:54:33,0,60,0,"@zomatocare Just dm'd. Fyi..I ve not gotten any calls emails or messages from zomato. Not sure what unresponsive means in your company. What do u call, if something was supposed to be refunded in 7 days but didn't?",0,False,ramyaaaa,1108079327864721409,90790101,['zomatocare']
2019-03-19 18:49:30,0,328,158,I reviewed The Grand Thakar and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/mnsHBUsLKJ,0,False,Oye_Bubblyyy,1108078055900086272,75956969,['ZomatoIN']
2019-03-19 18:48:26,0,310,563,Rahul can speak english &amp; she is from Delhi .She has completed her 12th Class ! Wat kind of english is this wah @ZomatoIN @Zomato wah 🤣🙏🏻 https://t.co/DQPsJ8kMs4,0,False,poojamotwani,1108077789054492672,100586870,[]
2019-03-19 18:47:29,0,328,158,I reviewed The Fruit Lab and rated it 3/5 on @ZomatoIN #LoveFood https://t.co/QWhXH1qzYk,0,False,Oye_Bubblyyy,1108077547714015232,75956969,['ZomatoIN']
2019-03-19 18:45:19,0,8,122,RT @ruchi_marshal: Hey @ZomatoIN  why is your customer service team so pathetic?!,0,False,ArunKum22946721,1108077004778147840,848547655550685184,"['ruchi_marshal', 'ZomatoIN']"
2019-03-19 18:44:37,0,48,224,@zomatocare See this i have already provided you the order id no.,0,False,Killer_Rohit,1108076826201513984,225288151,['zomatocare']
2019-03-19 18:44:05,0,48,224,@zomatocare @Zomato You should call back also,0,False,Killer_Rohit,1108076693258854400,225288151,"['zomatocare', 'Zomato']"
2019-03-19 18:43:55,0,10,31,@zomatocare @ZomatoIN @Zomato first your Zomaland was disaster and today your PATHETIC Delivery services spoiled ny day. I ordered food at 11:15 PM and Incomplete delivery at 12:10 night time. That too in V BAD CONDITION.. SORRY FOR TRUSTING YOU.. My bad https://t.co/3TuSWs0Z8E,0,False,manish_agr123,1108076651399667712,3198352999,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-03-19 18:43:34,0,48,224,@zomatocare @Zomato How far you reached??,0,False,Killer_Rohit,1108076563612893184,225288151,"['zomatocare', 'Zomato']"
2019-03-19 18:43:09,0,48,224,@zomatocare @Zomato @ZomatoIN U already provided you all the details in previous tweet.  Still you are asking for the details. This show how you manipulate your customers.,0,False,Killer_Rohit,1108076460302954496,225288151,"['zomatocare', 'Zomato', 'ZomatoIN']"
2019-03-19 18:42:10,0,328,158,I reviewed Duty Free | Vayu Bar and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/OGSx0hCM8U,0,False,Oye_Bubblyyy,1108076210297298944,75956969,['ZomatoIN']
2019-03-19 18:38:31,0,0,62,@ZomatoIN worst service. Waiting for my food since 3 hours,0,False,JNathawat,1108075292189286400,1089264565,['ZomatoIN']
2019-03-19 18:34:24,1,42,58,@zomatocare @zomatocare,0,False,bansalsinfiniti,1108074256116535296,782197445530976256,"['zomatocare', 'zomatocare']"
2019-03-19 18:30:46,0,20,46,@zomatocare Check dm,0,False,Jaipurvala,1108073341003489280,786891331108868100,['zomatocare']
2019-03-19 18:30:28,0,5,37,"@ZomatoIN i tried at the zomato website, but at present nothing is visible at or near itarsi junction. Please help.",0,False,nigamprakharsci,1108073268341342209,2995553448,['ZomatoIN']
2019-03-19 18:29:33,0,5,37,"@ZomatoIN can any kind of food be arranged at itarsi junction at around 12.30 pm? Our train is late by 3 hours, and its only Zomato who i can trust. Please help, getting dizziness and hunger pains.",0,False,nigamprakharsci,1108073036836675584,2995553448,['ZomatoIN']
2019-03-19 18:26:14,0,14,44,@zomatocare Order number 1574696320,0,False,jrishabh55,1108072202207821824,2831157296,['zomatocare']
2019-03-19 18:26:08,0,20,46,@Zomato @ZomatoIN @zomatocare  hey money deducted still no order got placed and no refund also call 8947001628 zomato no in dm,0,False,Jaipurvala,1108072176790523904,786891331108868100,"['Zomato', 'ZomatoIN', 'zomatocare']"
2019-03-19 18:26:04,0,404,819,"RT @StanChartIN: Mid week treats is what we live for! 
Order on @ZomatoIN and get 30% discount with your #StandardChartered debit or credit…",0,False,Shradhashukla17,1108072158129999874,920891146598936576,"['StanChartIN', 'ZomatoIN']"
2019-03-19 18:25:29,0,660,592,@yearning4d_sky @tmrinal @ZomatoIN @varun27188 That's a nice way to manage the customer :-) hats off!!,0,False,BlueOcean_85,1108072013632028672,1654726598,"['yearning4d_sky', 'tmrinal', 'ZomatoIN', 'varun27188']"
2019-03-19 18:24:07,0,28,174,@zomatocare So pathetic @zomatocare...,0,False,AmritKPrabhat,1108071669275467777,3252696530,"['zomatocare', 'zomatocare']"
2019-03-19 18:22:56,0,0,54,RT @zomatocare: @AmitSha00251576 Hey Amit! Regret to learn about your ordering experience. Help us with the order number so that we can hav…,0,False,AmitSha00251576,1108071369730723840,1108061655445827584,"['zomatocare', 'AmitSha00251576']"
2019-03-19 18:21:13,0,14,44,"@ZomatoIN @zomatocare @Zomato one of the worst service ever, Your representative trying to tell me that my address which was there for last so many orders is wrong for this order and that's why my order can't be delivered and I'll pay the full amount in cancellation",0,False,jrishabh55,1108070940288540672,2831157296,"['ZomatoIN', 'zomatocare', 'Zomato']"
2019-03-19 18:20:19,0,9,127,@ZomatoIN this is what you call service.. its been about to get an hour.. and burger king is not able to to prepare 2 burgers... zomato not responding over the chat nor over the call.. u guyz are so backward that you dnt have a cancellation option on ur app,0,False,sikri_arun,1108070711912992768,1009103041449086976,['ZomatoIN']
2019-03-19 18:16:16,0,3,7,Do you guys even realize while making a statement. See the below contradictory statements made by you guys intially he told me within 30min call will be given and after few min he says no call support @zomatocare https://t.co/dao1Cu9zd4,0,False,umangmittal56,1108069693431181312,3097589202,[]
2019-03-19 18:16:06,0,0,54,@zomatocare Zomato ki kya thinking hai isme,0,False,AmitSha00251576,1108069650015744000,1108061655445827584,['zomatocare']
2019-03-19 18:16:06,0,0,54,@zomatocare Zomato ki kya thinking hai isme,0,False,AmitSha00251576,1108069650015744000,1108061655445827584,['zomatocare']
2019-03-19 18:15:40,0,0,54,@zomatocare Delivered msz,0,False,AmitSha00251576,1108069540775129089,1108061655445827584,['zomatocare']
2019-03-19 18:15:23,0,0,54,@zomatocare https://t.co/c75EveuONl,0,False,AmitSha00251576,1108069471359426560,1108061655445827584,['zomatocare']
2019-03-19 18:13:24,1,1134,1523,"@Jammie153 @a935d818b4de4ff @zomatocare @Zomato @ads7506 @TarekFatah @AkashAkki70 Looks yummy😍❤️✌️
#yummyfood",0,False,yum_delhi,1108068973642301440,1107530338039808000,"['jammie153', 'a935d818b4de4ff', 'zomatocare', 'Zomato', 'ads7506', 'TarekFatah', 'AkashAkki70']"
2019-03-19 18:13:18,0,0,54,@zomatocare Bs aap mujhe yeh btana bina customer ke order kaise delivered ho gya,0,False,AmitSha00251576,1108068948283518976,1108061655445827584,['zomatocare']
2019-03-19 18:12:12,0,0,54,@zomatocare 1217948779 my order no,0,False,AmitSha00251576,1108068671778246656,1108061655445827584,['zomatocare']
2019-03-19 18:11:45,1,308,99,"@zomatocare @Zomato Also, please do not blame the valet for this. It wasnt his fault. It is clear that your team did not pass on the instruction to him. So do not let out your inefficiency on him.",0,False,thecrazybawa,1108068556166651907,477712801,"['zomatocare', 'Zomato']"
2019-03-19 18:10:21,0,1,106,@zomatocare Order no-1166164807,0,False,PranayPrakash11,1108068203215753216,2447501354,['zomatocare']
2019-03-19 18:08:10,0,0,5,@zomatocare @deepigoyal : could you please look into it .they are not able to solve issues .,0,False,Ashok42833355,1108067655372566528,1079092306521710593,"['zomatocare', 'deepigoyal']"
2019-03-19 18:05:04,0,6,142,@ZomatoIN Thanks for delivering my order...it's just that...it wasn't delivered to me!..kudos to your service..you absolutely make sure you deliver your orders..who cares to whom! https://t.co/LL0au9YDo4,0,False,RanjitS33645709,1108066873550106625,994837458096480256,['ZomatoIN']
2019-03-19 18:04:29,3,308,99,@zomatocare @Zomato Too late sir. The damage is done. You've lost a customer. End of story.,0,False,thecrazybawa,1108066725982019586,477712801,"['zomatocare', 'Zomato']"
2019-03-19 18:00:04,0,2,17,@zomatocare @Zomato 1686210929,0,False,PrabhuM41747464,1108065615208579072,1013034958774910979,"['zomatocare', 'Zomato']"
2019-03-19 17:56:46,0,44,239,@zomatocare @ZomatoIN the delivery guy assualts my family member and security for questioning and throws the item in front of them in gutter and goes rudely. Is this Ur service,0,False,vblr1988,1108064786389061637,1926700429,"['zomatocare', 'ZomatoIN']"
2019-03-19 17:56:42,0,6,142,@ZomatoIN Thanks a lot for the false promises &amp; for the dreadful services you deliver to your customers. Absolutely pathetic!,0,False,RanjitS33645709,1108064767451648001,994837458096480256,['ZomatoIN']
2019-03-19 17:55:25,0,44,239,@ZomatoIN @zomatocare this is your service. Food isn't delivered while the app say it's delivered. https://t.co/84IxKrk4pb,0,False,vblr1988,1108064444351954946,1926700429,"['ZomatoIN', 'zomatocare']"
2019-03-19 17:54:28,0,31,60,"Hello @UberEats  i thought you are better than @zomatocare . But seems like both belongs to same ship and sailing together. 
Order id #23429. Have to throw the food because of quality delivered. Contacted support but not got any help. 
Not Done @UberEats https://t.co/WRN1cx9Mxn",0,False,uavinash7,1108064208514617345,1941485575,"['UberEats', 'zomatocare']"
2019-03-19 17:53:13,0,21,203,@zomatocare @ZomatoIN nees help.,0,False,Mahi_2510,1108063892415098889,987017873972342784,"['zomatocare', 'ZomatoIN']"
2019-03-19 17:53:11,0,72,153,RT @mayank_k_soni: @kushalambo @zomatocare Kushal I heard that @ZomatoIN gave you ver abrupt reply on your emails and didnt give you any de…,0,False,kushalambo,1108063882671767553,163025153,"['mayank_k_soni', 'kushalambo', 'zomatocare', 'ZomatoIN']"
2019-03-19 17:52:54,0,72,153,"@mayank_k_soni @zomatocare @ZomatoIN Yes, Mayank please avoid falling for such offers. It's not only about discount, I specially travelled few kilometers far from my home to Zomato's partner restaurant. I could have easily gotten better food and time near my place. If they can't manage then why promote?",0,False,kushalambo,1108063814065491969,163025153,"['mayank_k_soni', 'zomatocare', 'ZomatoIN']"
