date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2018-10-31 21:15:42,0,12150,42,"@UltimateGyani @ZomatoIN Hi Apoorv, That's a long conversation. Help us out with the order id so that we can look into it. -Th.T",0,False,zomatocare,1057742936698318848,988362975617601536,"['UltimateGyani', 'ZomatoIN']"
2018-10-31 21:14:45,0,23,216,@zomatocare @Zomato @ZomatoIN Here it is “1278152126” placed on 01/11/208 at 12:52 AM,0,False,rrahulbhatia911,1057742698147446785,450967925,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-10-31 21:00:10,0,359,75,@ZomatoIN Customer service? https://t.co/MGFs9tY10E,0,False,UltimateGyani,1057739026730369024,77235558,['ZomatoIN']
2018-10-31 20:59:55,0,442,137,"@Zomato @zomatocare order not received, I will die hunger https://t.co/cvVFLnlYtD",0,False,nitinchauhan411,1057738964872896512,61734734,"['Zomato', 'zomatocare']"
2018-10-31 20:59:03,0,12150,42,"@rrahulbhatia911 @Zomato @ZomatoIN Hi Rahul, That is a long wait, please help us with the order id so that we can get in touch with you ASAP. -Th.T",0,False,zomatocare,1057738745116532736,988362975617601536,"['rrahulbhatia911', 'Zomato', 'ZomatoIN']"
2018-10-31 20:47:41,0,23,216,"@Zomato @ZomatoIN @zomatocare this is very pathetic i waited for almost an hour for the order that was supposed to be delivered in 35 min then the zomato team just cancelled it..
I am sitting hungry is this how zomato works??? https://t.co/Uj8FUCq5uU",0,False,rrahulbhatia911,1057735886782320640,450967925,"['Zomato', 'ZomatoIN', 'zomatocare']"
2018-10-31 20:33:03,0,442,137,"RT @zomatocare: @nitinchauhan411 @Zomato Hi Nitin, Help us with the order id so that we can deliver it at your doorstep . -Th.T",0,False,nitinchauhan411,1057732201780051968,61734734,"['zomatocare', 'nitinchauhan411', 'Zomato']"
2018-10-31 20:20:55,0,12150,42,"@fyi_plz @ZomatoIN @Zomato Hi There, this does not look smooth, help us with the registered mobile number so that we can reach out to you ASAP. -Th.T",0,False,zomatocare,1057729147277963264,988362975617601536,"['fyi_plz', 'ZomatoIN', 'Zomato']"
2018-10-31 20:12:35,0,464,983,RT @fyi_plz: @mohitgupta3 @ZomatoIN @zomatocare @Zomato @swiggy_in @UfterYou Yup... True... Just because we hv given them some importance t…,0,False,SudheerYaho,1057727053322043395,1304779250,"['fyi_plz', 'mohitgupta3', 'ZomatoIN', 'zomatocare', 'Zomato', 'swiggy_in', 'UfterYou']"
2018-10-31 20:09:53,0,464,983,"RT @mohitgupta3: @fyi_plz @ZomatoIN @zomatocare @Zomato @swiggy_in @UfterYou I second to your statement, Zomato is only looting customers,…",0,False,SudheerYaho,1057726371001061376,1304779250,"['mohitgupta3', 'fyi_plz', 'ZomatoIN', 'zomatocare', 'Zomato', 'swiggy_in', 'UfterYou']"
2018-10-31 20:08:37,0,464,983,RT @fyi_plz: @Zomato @Zomaron @zomatocare  wen ppl hv started ordering thru u now u hv started harassment... Ur chat support is so rude in…,0,False,SudheerYaho,1057726053181906944,1304779250,"['fyi_plz', 'Zomato', 'Zomaron', 'zomatocare']"
2018-10-31 20:06:18,0,442,137,@zomatocare @Zomato I have order it but they not come yet,0,False,nitinchauhan411,1057725471369113600,61734734,"['zomatocare', 'Zomato']"
2018-10-31 20:05:19,1,442,137,@zomatocare @Zomato Thanks here it is https://t.co/soGv5g98RH,0,False,nitinchauhan411,1057725225108955136,61734734,"['zomatocare', 'Zomato']"
2018-10-31 19:58:30,0,12150,42,"@coolboygabbar @ZomatoIN @Zomato Hi Rakesh, That's a long wait, we have your details and will be reaching out to you ASAP. -Th.T",0,False,zomatocare,1057723507109376000,988362975617601536,"['coolboygabbar', 'ZomatoIN', 'Zomato']"
2018-10-31 19:42:41,0,80,937,@foodpandaIndia @swiggy_in look at how @ZomatoIN serves you https://t.co/VGVKITcyHC,0,False,MissionMainpuri,1057719529424412672,988655975027666944,"['foodpandaIndia', 'swiggy_in', 'ZomatoIN']"
2018-10-31 19:42:27,0,12150,42,"@shivangini01 @ZomatoIN @Zomato Hi Shivangini, Plastic and glass? That's not so green. Help us with the order id so that we can get in touch with you ASAP-Th.T",0,False,zomatocare,1057719467596083201,988362975617601536,"['shivangini01', 'ZomatoIN', 'Zomato']"
2018-10-31 19:36:47,0,8,4,@zomatocare @Zomato Three days before I shared my alternate number within 3 mins after receiving your email. And till then response pending from your side. See the attached file. https://t.co/GIQKT0w9Nh,0,False,Ashishsharma556,1057718043801935873,811891983941771264,"['zomatocare', 'Zomato']"
2018-10-31 19:32:46,0,20,321,"Have a look at this review of Nosh, Supermart 1, DLF Phase 4 on @Zomato — https://t.co/Eosw1IFVdi
@zomatocare",0,False,vikrant_vkm,1057717031863312386,3767574733,"['Zomato', 'zomatocare']"
2018-10-31 19:32:07,0,87,146,@zomatocare @ZomatoIN @Zomato 1472153353 this is the order id. Your team. Has cancelled the order and forced me to re order. Believe my swiggy delivered it in 25min. You yourself are loosing the customer not cause of competition but cause of your poor inhuman support.,0,False,casanova_Div,1057716869547749376,1253852708,"['zomatocare', 'ZomatoIN', 'Zomato']"
2018-10-31 19:27:06,0,148,261,@zomatocare @ZomatoIN This is the order ID : 1010807894 and cancelled 10 minutes back. This is very very bad.,0,False,yatishtedla,1057715605661536256,16950741,"['zomatocare', 'ZomatoIN']"
2018-10-31 19:23:46,0,442,115,RT @valentinevaz: Wel @ZomatoIN this #Delivery guy drove n argued on the footpath at #evershinenagar #maladwest at 9pm. Is this part of ur…,0,False,BeyondThane,1057714765353639936,911677058819923970,"['valentinevaz', 'ZomatoIN']"
2018-10-31 19:20:40,0,19,141,@zomatocare @Zomato @ZomatoIN (id: 1054397819) delivery time was 29 min .. you cancelled this order after 35 min of order.. this is not the 1st time you have done this.. you always deliver food 30min late than said time.,0,False,martinsage1209,1057713986538336256,1118948491,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-10-31 19:17:17,0,12150,42,"@yatishtedla @ZomatoIN Hi There, Please help us with your order id so that we can look into the issue.-Th.T",0,False,zomatocare,1057713137342853120,988362975617601536,"['yatishtedla', 'ZomatoIN']"
2018-10-31 19:15:34,0,12150,42,"@martinsage1209 @Zomato @ZomatoIN Hi Martin, Wasting time? not on our clock . Please help us with the order id so that we can look into the issue.-Th.T",0,False,zomatocare,1057712704524234752,988362975617601536,"['martinsage1209', 'Zomato', 'ZomatoIN']"
2018-10-31 19:15:25,0,3,2,Pathetic service!! Pathetic customer support!!! I haven't received food and refund @swiggy_in is far better than zomato if things come to customer service @zomatocare is fraud https://t.co/VPhxZNdG93,0,False,RiderRahul3,1057712663797686272,1055590122064797696,['swiggy_in']
2018-10-31 19:14:46,5,56,235,@UfterYou @jagograhakjago @consaff @Zomato @zomatocare @ZomatoIN @ZomatoSA @ZomatoUK @deepigoyal @BehrouzBiryani @aajtak https://t.co/lvoHWtxXy7,2,False,ShashiK47840310,1057712504170786818,784076217452417024,"['UfterYou', 'jagograhakjago', 'consaff', 'Zomato', 'zomatocare', 'ZomatoIN', 'ZomatoSA', 'ZomatoUK', 'deepigoyal', 'BehrouzBiryani']"
2018-10-31 19:11:00,0,19,141,@Zomato @ZomatoIN you have become worst..you always waste my time whenevr i order through you.,0,False,martinsage1209,1057711553745567744,1118948491,"['Zomato', 'ZomatoIN']"
2018-10-31 19:09:28,0,80,937,"@deepigoyal @pankajchaddah @zomatocare and set up customer service, some humans whom you can speak to if things go wrong https://t.co/0T27LhVwwU",0,False,MissionMainpuri,1057711169362776064,988655975027666944,"['deepigoyal', 'pankajchaddah', 'zomatocare']"
2018-10-31 19:07:28,0,7811,166,"RT @mohitgupta3: @fyi_plz @ZomatoIN @zomatocare @Zomato @swiggy_in @UfterYou I second to your statement, Zomato is only looting customers,…",0,False,UfterYou,1057710666327474176,604291342,"['mohitgupta3', 'fyi_plz', 'ZomatoIN', 'zomatocare', 'Zomato', 'swiggy_in', 'UfterYou']"
2018-10-31 19:07:14,0,7811,166,RT @fyi_plz: @Zomato @Zomaron @zomatocare  wen ppl hv started ordering thru u now u hv started harassment... Ur chat support is so rude in…,0,False,UfterYou,1057710605031870464,604291342,"['fyi_plz', 'Zomato', 'Zomaron', 'zomatocare']"
2018-10-31 19:05:44,0,3,2,@zomatocare Pathetic customer service and support!!!! I haven't received my food and refund,0,False,RiderRahul3,1057710227888451584,1055590122064797696,['zomatocare']
2018-10-31 19:04:00,0,80,937,"@zomatocare @ZomatoIN @Zomato I demand that you not only compensate for wasting my time, spoiling my evening and my efforts gone behind escalating this issue. Such a shame.",0,False,MissionMainpuri,1057709793572401153,988655975027666944,"['zomatocare', 'ZomatoIN', 'Zomato']"
2018-10-31 19:03:23,0,12150,42,"@rahul60ee @Zomato @ZomatoIN Hi Rahul, Missing item and food? that is not a good combination. Please help us out with the order id so that we can look into the issue. -Th.T",0,False,zomatocare,1057709636936183809,988362975617601536,"['rahul60ee', 'Zomato', 'ZomatoIN']"
2018-10-31 19:02:19,0,25,83,"@montugarg1 @RoflRavish @swiggy_in @foodpandaIndia @ZomatoIN This site is controlled by LG Anil Baijal !! 
Your order is null and void !!",0,False,Righthanduser,1057709371017244672,3627944892,"['montugarg1', 'RoflRavish', 'swiggy_in', 'foodpandaIndia', 'ZomatoIN']"
2018-10-31 19:00:02,0,12150,42,"@casanova_Div @ZomatoIN @Zomato Hi Divakar, Hunger at midnight is not at all acceptable, please help us with the order id so that we can look into the issue. Th.T",0,False,zomatocare,1057708792492646400,988362975617601536,"['casanova_Div', 'ZomatoIN', 'Zomato']"
2018-10-31 18:58:53,0,8,4,@zomatocare @Zomato Today is the 3rd day and no single revert received from you guys. If you don't want to refund that is fine but at least you should respond. And may I know the TAT for asap.,0,False,Ashishsharma556,1057708503844839424,811891983941771264,"['zomatocare', 'Zomato']"
2018-10-31 18:58:36,0,148,261,@ZomatoIN Worst service. Your CS is very very bad😡,0,False,yatishtedla,1057708432155914241,16950741,['ZomatoIN']
2018-10-31 18:54:16,0,7811,166,RT @fyi_plz: @mohitgupta3 @ZomatoIN @zomatocare @Zomato @swiggy_in @UfterYou Yup... True... Just because we hv given them some importance t…,0,False,UfterYou,1057707343939538945,604291342,"['fyi_plz', 'mohitgupta3', 'ZomatoIN', 'zomatocare', 'Zomato', 'swiggy_in', 'UfterYou']"
2018-10-31 18:50:31,0,3,31,@deepigoyal @Zomato @ZomatoIN @zomatocare  no response from your side and your employee is saying on chat only 1 item missing what type of service you all are providing so bad employee culture.Surely I will share all the chats done with your employee in FB.,0,False,rahul60ee,1057706399776628736,1111982832,"['deepigoyal', 'Zomato', 'ZomatoIN', 'zomatocare']"
2018-10-31 18:48:25,0,87,146,This is third mistake of yours and similar pattern. Is this some kind of con company you a re running @ZomatoIN @Zomato @zomatocare  are you going to deliver the order or this time this issue shall be raised wider enough to teach you a lesson?,0,False,casanova_Div,1057705870560178176,1253852708,['ZomatoIN']
2018-10-31 18:48:02,1,80,937,"@zomatocare @ZomatoIN @Zomato It's horrible, your business model is such that we cannot reach out to any physical human being and complain. There are robots replying your complaints with standard templates not providing you any resolution @ChiefSecyUP @SanjayAzadSln @Consumer2Court @ndtv @PrannoyRoyNDTV",0,False,MissionMainpuri,1057705773659123713,988655975027666944,"['zomatocare', 'ZomatoIN', 'Zomato']"
2018-10-31 18:47:59,0,27,77,@zomatocare @Zomato @ZomatoIN 1291921131,0,False,kirandeshmukh90,1057705760031936513,2415801872,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-10-31 18:47:02,0,89,195,@zomatocare @Zomato @ZomatoIN You are the mood killer. And you are responfing after a fucking 25 minutes? Wow. I’m filing a complaint!,0,False,Vacuum_Poem,1057705524295168000,922482096915939339,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-10-31 18:46:38,0,12150,42,"@kirandeshmukh90 @Zomato @ZomatoIN Hi Kiran, Things are going south in this case, please help us with the order id so that we can change the direction. -Th.T",0,False,zomatocare,1057705424097488896,988362975617601536,"['kirandeshmukh90', 'Zomato', 'ZomatoIN']"
2018-10-31 18:44:54,0,12150,42,"@TanyaSh80454047 @Zomato @ZomatoIN Hi Tanya, Please help us with the order id so that we can track down what the mood killer was. -Th.T",0,False,zomatocare,1057704985192947712,988362975617601536,"['Zomato', 'ZomatoIN']"
2018-10-31 18:43:56,0,87,146,"@ZomatoIN are you customer centric a little? Your delivery boy doesnot deliver and marks delivered. Then my order cancelled after 70minutes. Adn then asking me to raise a new order. That too at night 12am.
Is this some kind of joke to you?",0,False,casanova_Div,1057704743298953216,1253852708,['ZomatoIN']
2018-10-31 18:41:07,0,93,279,@Zomato @zomatocare @sequoia #zomatosucks,0,False,investorskr,1057704034818154496,25991295,"['Zomato', 'zomatocare', 'sequoia']"
2018-10-31 18:40:49,0,93,279,"@ZomatoIN @zomatocare @rha_india You Also stand for cheating and pathetic service

#zomatosucks",0,False,investorskr,1057703958498598912,25991295,"['ZomatoIN', 'zomatocare', 'rha_india']"
2018-10-31 18:39:54,2,12150,42,"@MissionMainpuri @ZomatoIN @Zomato Hi Sunil, That does not sound delicious, we have your details and will be reaching out to you shortly. -Th.T",0,False,zomatocare,1057703728029913088,988362975617601536,"['MissionMainpuri', 'ZomatoIN', 'Zomato']"
2018-10-31 18:39:14,0,93,279,"@deepigoyal @zomatocare Deep Goyal first improve ur service then claim all this, return my money deducted by fraud means

@SwiggyCares  should teach you few things on customer service

Hope u understand there is a reason why zomato orders also get delivered with swiggy branding:p",0,False,investorskr,1057703558739443712,25991295,"['deepigoyal', 'zomatocare']"
2018-10-31 18:38:53,0,2,19,@zomatocare @deepigoyal 1607892138,0,False,MandeepBatra6,1057703473628635136,1034476303095742464,"['zomatocare', 'deepigoyal']"
2018-10-31 18:37:36,0,93,279,"@zomatocare Idiotic service, fraud restaurants and pathetic customer support sums up zomato

Wish the funding stops so that we all get relieved of this torture

#zomatosucks",0,False,investorskr,1057703147756445697,25991295,['zomatocare']
2018-10-31 18:36:16,0,93,279,"@zomatocare @Zomato Guess u guys are not going to understand things properly 

Let's meet in consumer court now",0,False,investorskr,1057702813017419777,25991295,"['zomatocare', 'Zomato']"
2018-10-31 18:34:16,0,49,235,"@montugarg1 @RoflRavish @swiggy_in @foodpandaIndia @ZomatoIN @foodpandaIndia to swiggy se bhi gya guzra h..
sbse best h @ZomatoIN 
@ZomatoIN is best.",0,False,shaddy_483,1057702310921420800,1322484090,"['montugarg1', 'RoflRavish', 'swiggy_in', 'foodpandaIndia', 'ZomatoIN', 'foodpandaIndia']"
2018-10-31 18:34:10,0,27,77,@Zomato @zomatocare @ZomatoIN Your third grade delivery service..if you don't want to take order then shut your company don't show bullshit adds,0,False,kirandeshmukh90,1057702284631724034,2415801872,"['Zomato', 'zomatocare', 'ZomatoIN']"
2018-10-31 18:33:43,0,89,195,Hey @Consumer2Court I wanna file a consumer complaint against @Zomato @ZomatoIN kindly help!,0,False,Vacuum_Poem,1057702171674730497,922482096915939339,"['Consumer2Court', 'Zomato', 'ZomatoIN']"
2018-10-31 18:33:11,1,80,937,"@ZomatoIN @Zomato @zomatocare really disgusted with the quality of food. hair spotted in the food that I ordered, made me throw up.strongly condemn such business practises. Moreover, unhappy to discover that customer service does not exist in India.relates to Order # 1137637205 https://t.co/smdoBtQOb9",0,False,MissionMainpuri,1057702038258147328,988655975027666944,"['ZomatoIN', 'Zomato', 'zomatocare']"
2018-10-31 18:32:24,0,27,65,"@zomatocare @Zomato @ZomatoIN Order ID - 1094071780.
Btw, the app says it’s still being prepared!",0,False,NishthaS13,1057701838923984897,2607678271,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-10-31 18:31:59,0,12150,42,"@ShashiK47840310 @BehrouzBiryani @deepigoyal @Zomato @ZomatoIN Hi Shashi, this is not at all Eco-friendly. We have your details and will be reaching out to you shortly. -Th.T",0,False,zomatocare,1057701734724726784,988362975617601536,"['ShashiK47840310', 'BehrouzBiryani', 'deepigoyal', 'Zomato', 'ZomatoIN']"
2018-10-31 18:30:16,0,672,2160,@SwiggyCares @swiggy_in I ordered food around 9:30.Will i get food today itself? i guess now i should use @UberEats or @ZomatoIN for food https://t.co/rwij1RgT6D of the worse food delivery app ever.,0,False,pranavcherai,1057701302178848770,234779206,"['SwiggyCares', 'swiggy_in', 'UberEats']"
2018-10-31 18:26:06,0,16,71,@ZomatoIN @Zomato @zomatocare what a pathetic customer support agent and valets you hire. #youpissmeoff https://t.co/cdL4OchWpw,0,False,ravenonline11,1057700255926444032,91840416,"['ZomatoIN', 'Zomato', 'zomatocare']"
2018-10-31 18:25:58,1,279,946,I reviewed Effingut and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/7qzOfCC8iO,0,False,rohanvsfood,1057700219754692608,826668289518628864,['ZomatoIN']
2018-10-31 18:25:20,0,12150,42,"@NishthaS13 @Zomato @ZomatoIN Hi Nishtha, This does not sound good, please help with the order id so that we can check this out-Th.T",0,False,zomatocare,1057700061948198913,988362975617601536,"['NishthaS13', 'Zomato', 'ZomatoIN']"
2018-10-31 18:24:56,0,80,183,I reviewed Blue Nile and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/8gBcbQtKcf,0,False,LazeezStories,1057699961645674496,335224796,['ZomatoIN']
2018-10-31 18:24:40,0,50,134,"@zomatocare @ZomatoIN And btw, seems like. You actually didn't and I guess my messages and tweets make this very clear. So please be already upfront about it and own your mistake.",0,False,abhi_kanodia803,1057699894289326080,190292649,"['zomatocare', 'ZomatoIN']"
2018-10-31 18:23:16,0,27,65,"Thank you for existing @swiggy_in ! @Zomato is just fooling customers. But you, you really care. There was too much traffic on Swiggy today, had to order from @ZomatoIN and @faasos .Disappointed, yet again. @swiggy_in - Request you to be serviceable, no matter what!",0,False,NishthaS13,1057699542626385920,2607678271,"['swiggy_in', 'Zomato']"
2018-10-31 18:23:12,0,2,92,@ZomatoIN an order was placed on 7th Oct to chanson due to some error and cancel in few minutes without any preparation and pick up. But zomato forfeit and grab my money .  Very very shame https://t.co/2ZuBboPbPO,0,False,NitinSagar75,1057699526226530304,737985187,['ZomatoIN']
2018-10-31 18:22:18,0,3,31,"@deepigoyal @ZomatoIN @zomatocare My order no 1614454176, I have ordered spicy paneer meal but paratha is missing what the hell everytime you are doing mistake so bad service. Surely I will say my colleagues never go with zoma.",0,False,rahul60ee,1057699296475275264,1111982832,"['deepigoyal', 'ZomatoIN', 'zomatocare']"
2018-10-31 18:21:44,0,8,8,@ZomatoIN @zomatocare extremely bad experience with Zomato Amritsar. Order didn't deliver and the app says order delivered and my money is gone. Then some guy comes after 20 mins after I tell Zomato and delivers an incomplete order. I want a refund. Customer care very poor. https://t.co/PR6jE39KRP,0,False,APakianathan,1057699157669044224,872367088274427904,"['ZomatoIN', 'zomatocare']"
2018-10-31 18:21:41,0,89,195,@change.org can you come up with some petition to sign against @Zomato @ZomatoIN. The service sucks and they don’t even bother to reply to the complains.,0,False,Vacuum_Poem,1057699145287254016,922482096915939339,"['Change', 'Zomato', 'ZomatoIN']"
2018-10-31 18:21:15,0,80,183,I reviewed Dolchii and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/QZtYjwFLs8,0,False,LazeezStories,1057699032498298880,335224796,['ZomatoIN']
2018-10-31 18:21:07,0,50,134,@zomatocare @ZomatoIN What was more irritating was not the fact that I did not get food but the fact your customer support gave me zero response and that made me more frustrated and irritated. had to use @swiggy_in . You guys are the best @swiggy_in  @Zomato literally sucks,0,False,abhi_kanodia803,1057698999870750720,190292649,"['zomatocare', 'ZomatoIN']"
2018-10-31 18:20:14,0,12,85,@zomatocare Looks like you almost forgot it. Here's the order id 1082272590,0,False,unitin,1057698776964427776,57899466,['zomatocare']
2018-10-31 18:19:00,3,56,235,@BehrouzBiryani @deepigoyal @Zomato @ZomatoIN @zomatocare orderd behrouz biryani through zomato. Found plastic particle in behrouz biryani. This can happen only in India. https://t.co/67SG2MwQrR,2,False,ShashiK47840310,1057698468913971200,784076217452417024,"['BehrouzBiryani', 'deepigoyal', 'Zomato', 'ZomatoIN', 'zomatocare']"
2018-10-31 18:18:54,0,50,134,@zomatocare @ZomatoIN Satisfactory. You literally kept someone hungry for 2 hours after that person had a long day of work. And post that the support from you was absolutely zero. I seriously wish your app disappears from the play store from tomorrow,0,False,abhi_kanodia803,1057698444192624640,190292649,"['zomatocare', 'ZomatoIN']"
2018-10-31 18:18:23,0,52,373,Thanks @ZomatoIN for quick delivery. @foodpandaIndia u guys don't know where is the exact restaurant. @BehrouzBiryani @foodpandaIndia is spoiling your name too. They just established Ur new branch in Bengaluru. #sayNoToFoodPanda https://t.co/4PPgaYEkl2,0,False,VatsSameer,1057698314387214336,1065260359,"['ZomatoIN', 'foodpandaIndia']"
2018-10-31 18:18:01,0,20,74,@zomatocare @deepigoyal 1255275669,0,False,neethu__p,1057698221752020992,622554641,"['zomatocare', 'deepigoyal']"
2018-10-31 18:17:33,0,50,134,@ZomatoIN Oh man! You guys are bad. Like really bad. Like bad than bad,0,False,abhi_kanodia803,1057698102939803648,190292649,['ZomatoIN']
2018-10-31 18:16:44,0,80,183,I reviewed Rutba and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/VKDBB3nhi4,0,False,LazeezStories,1057697896294838272,335224796,['ZomatoIN']
2018-10-31 18:15:23,1,27,65,"I ordered from @Zomato for a friend with severe migraine today. I chose an outlet nearest to his place called @faasos. Having delivered at 10:03, I was told it’ll be delivered at 10:52. It’s 11:43 now. @ZomatoIN is not replying, @faasos isn’t replying too. Very disappointed! https://t.co/jNmlh0khcc",0,False,NishthaS13,1057697559219716096,2607678271,['Zomato']
2018-10-31 18:15:19,0,12150,42,"@Sravani04814856 @ZomatoIN Hey Sravani! We can understand the pain of waiting so long. Kindly help us with the 10 digit order number so that we can get this checked and reach you out ASAP.
^BG",0,False,zomatocare,1057697539531563008,988362975617601536,"['Sravani04814856', 'ZomatoIN']"
2018-10-31 18:15:09,0,12,85,@zomatocare unable to reach you guys on customer care...no reply whatsoever😓,0,False,unitin,1057697499018813440,57899466,['zomatocare']
2018-10-31 18:14:52,1,151,696,I reviewed The Kettlery Tea Bar &amp; Kitchen (@Premium_Teas) and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/z1qAMQKJwl,0,False,24savannah_,1057697428420222978,3514069213,"['Premium_Teas', 'ZomatoIN']"
2018-10-31 18:13:50,0,80,183,I reviewed Waikiki and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/H0aoAY6Vl0,0,False,LazeezStories,1057697167459082241,335224796,['ZomatoIN']
2018-10-31 18:11:52,0,30,558,@ZomatoIN @azhar7421 guess the right answer pls,0,False,Kashish421252,1057696673487601665,3123683390,"['ZomatoIN', 'azhar7421']"
2018-10-31 18:11:29,0,40,329,I reviewed AMPM Café &amp; Bar and rated it 5/5 on @ZomatoIN #LoveFood https://t.co/4nQQfJooQi,0,False,saurabhgulab,1057696577668567040,406305749,['ZomatoIN']
2018-10-31 18:10:29,0,80,183,I reviewed 360 Degree - The Revolving Fine Dine Restaurant and rated it 5/5 on @ZomatoIN #LoveFood https://t.co/xwqqKDgcKH,0,False,LazeezStories,1057696323879632896,335224796,['ZomatoIN']
2018-10-31 18:10:29,0,80,183,I reviewed 360 Degree - The Revolving Fine Dine Restaurant and rated it 5/5 on @ZomatoIN #LoveFood https://t.co/xwqqKDgcKH,0,False,LazeezStories,1057696323879632896,335224796,['ZomatoIN']
2018-10-31 18:09:32,0,2,11,@ZomatoIN  is NEW50 still working for new users?? Because I am a new user and I try that promo code in my account it doesn't apply when I ask the support they say that it no longer exists but in advertisements I get to see that the new customers can use NEW50. Can you clarify????,0,False,tejaravi1410,1057696086402379776,828483116109090817,['ZomatoIN']
2018-10-31 18:08:38,0,457,1864,RT @ZomatoIN: It's now Patiala's turn to sit back and let the food come home! ❤️ 🍗 🍲 https://t.co/2WuDBgvn3n,0,False,dagakrishna22,1057695858412716033,111921419,['ZomatoIN']
