date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-02-28 20:07:56,0,44,118,@Zomato @zomatocare @ZomatoIN @swiggy_in @SwiggyCares @swiggy https://t.co/19lNyz8n1T,0,False,suraj99,1101212425313894401,45934289,"['Zomato', 'zomatocare', 'ZomatoIN', 'swiggy_in', 'SwiggyCares', 'swiggy']"
2019-02-28 20:04:18,0,44,118,"@Zomato @zomatocare @ZomatoIN 

This is what i have ordered and what I have received. Is this the service of zomato.. https://t.co/SSVKy6e4pW",0,False,suraj99,1101211511857459200,45934289,"['Zomato', 'zomatocare', 'ZomatoIN']"
2019-02-28 20:01:14,0,62,276,"@jagograhakjago I have issues with this organization @ZomatoIN. Would like to know the procedure to make them understand my concerns.
Can u guys help.

#jagograhakjago #consumerforum
#zomato",0,False,SaurabhM_here,1101210738549415936,853019110250356738,"['jagograhakjago', 'ZomatoIN']"
2019-02-28 19:58:31,0,15,72,"@ZomatoIN @Zomato
Very bad service provided by zomato these days. Ordered food from a restaurent, got wrong order. When informed, zomato said they can't communicate with restaurent. The delivery guy also didn't respond well. This the 4th time am facing the issue😒😒",0,False,kiran_hbli,1101210055620231168,3239170952,"['ZomatoIN', 'Zomato']"
2019-02-28 19:56:36,0,18,565,@Edo_okkati @SwiggyCares @zomatocare @Zomato Fucking @Zomato they fuck all indians ...With 50% fraud offers ..,0,False,Impactonfashion,1101209572335742976,962001428003799040,"['Edo_okkati', 'SwiggyCares', 'zomatocare', 'Zomato', 'Zomato']"
2019-02-28 19:51:01,0,18,565,@zomatocare I don't want your help ... Just i exposed your fraud offers to our indians ...@Zomato,0,False,Impactonfashion,1101208167512334337,962001428003799040,"['zomatocare', 'Zomato']"
2019-02-28 19:46:36,0,444,546,"@ZomatoIN.  We orderd food amounting rs 2700 in prepayment, the food we orderd was not delivered to us properly. There was no kadhai paneer and no paneer bhurji which we were seeking.I am totally off with such kind of professionalism. Feeling cheated.",0,False,RAHULSHUKL4282,1101207055636025346,4895173026,['ZomatoIN']
2019-02-28 19:42:43,1,4,1,"@Zomato @ZomatoIN 
So Chicken Shawarma contains extra paneer ? https://t.co/PRZ5X10nNO",0,False,imperator_kabi,1101206079432646656,773614783358730244,"['Zomato', 'ZomatoIN']"
2019-02-28 19:41:25,0,340,324,@zomatocare Great!,0,False,thengugi,1101205752625033216,2178944294,['zomatocare']
2019-02-28 19:29:51,0,59,262,"@zomatocare Also, zomato chat told me this is company policy, what kind of policy is this. he was downstairs only, he could have returned and gave me my order.",0,False,agrawal_tanay,1101202842868572160,598167306,['zomatocare']
2019-02-28 19:28:22,0,59,262,@zomatocare 1402926187,0,False,agrawal_tanay,1101202469114138625,598167306,['zomatocare']
2019-02-28 19:24:16,0,13,59,"@zomatocare @ZomatoIN Have a look at this review of Wally's Kitchen (China Garden Chinese), Kalyan on @Zomato — https://t.co/Q94LBmUaPU",0,False,abhigupta0307,1101201438372491266,2980475228,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-02-28 19:23:15,0,50,186,@zomatocare 1616012190,0,False,RishadAlavi,1101201180762537986,865187002278453248,['zomatocare']
2019-02-28 19:22:48,0,17,34,"RT @hardiksuthar777: @zomatocare request for home delivery option , mistakenly choose the pick up option in order no : 1338480747 , will ap…",0,False,hardiksuthar777,1101201066861912064,940923290,"['hardiksuthar777', 'zomatocare']"
2019-02-28 19:21:40,2,59,262,"Ordered from @Zomato @ZomatoIN waffle from last of my penny, guy called me once nd I couldn't pick up the phone. Called him just after a minute, nd he cancelled the order. Wht m I supposed to do? Also, zomato levied the full amount. I m hungry, don't have money! @swiggy_in",0,False,agrawal_tanay,1101200781829496834,598167306,"['Zomato', 'ZomatoIN']"
2019-02-28 19:21:28,0,1401,85,I reviewed PopWonMo and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/R8h2bKxmgg,0,False,foodie_woman_,1101200731091001345,84015724,['ZomatoIN']
2019-02-28 19:16:40,1,49,285,"@SwiggyCares Sorry man @zomatocare gave me my order in 13 mins ... Your customer care is impotent. In an another issue when I got 50% of content of what it used to be, Ur ccare did nothing. I see them listing same dish. So the hope is gone. Thanks @Zomato for satisfying my hunger during 12 am",0,False,Edo_okkati,1101199525572759552,838596157290987520,"['SwiggyCares', 'zomatocare']"
2019-02-28 19:06:42,0,5,54,@zomatocare @Zomato have ordered food of 548 but Rider name Shivank as has taken 200 cash  by manupulating me as I have given him already 200 cash before finalizing him He said you haven't given any 7007906429 (my num),0,False,anmolupadhyay__,1101197016074379264,293302896,"['zomatocare', 'Zomato']"
2019-02-28 19:05:32,0,434,325,@zomatocare Pathetic from Zomato. Noone is available for the chat. Went to the restaurant directly they are yet to receive the order. https://t.co/Nxn3NeEuWc,0,False,AmitRoy_ynwa,1101196720807993344,287112944,['zomatocare']
2019-02-28 19:02:15,1,109,462,Order your lunch from @ZomatoIN @Zomato and they will deliver your dinner. 🤣😂,1,False,RikkinJ,1101195897814306817,594533780,"['ZomatoIN', 'Zomato']"
2019-02-28 19:00:38,0,17,34,"@zomatocare request for home delivery option , mistakenly choose the pick up option in order no : 1338480747 , will appreciate your prompt response  : Gopal -9722427490",1,False,hardiksuthar777,1101195490094276608,940923290,['zomatocare']
2019-02-28 18:59:13,0,4277,140,RT @ssaig: @ParleFamily Hey @swiggy_in @ZomatoIN some help?,0,False,mithu796311,1101195133599531008,2267188294,"['ssaig', 'ParleFamily', 'swiggy_in', 'ZomatoIN']"
2019-02-28 18:55:19,0,68,39,I reviewed Mandarin Oak and rated it 5/5 on @ZomatoIN #LoveFood https://t.co/cQd5cBENOi,0,False,SayedGulzar72,1101194150538469376,913393852232241153,['ZomatoIN']
2019-02-28 18:54:45,0,1,7,@zomatocare ??,0,False,RomilKumarSing1,1101194007592394752,1092798020654190592,['zomatocare']
2019-02-28 18:44:43,0,0,0,"@ZomatoIN @Zomato @zomatocare
ordered food from AmritsariFood&amp;caterers through Zomato and expect what,it was a total disaster.I have already escalated the issue to Zomato support and hope so to get a faster and a better solution unlike always...Or it would surely be my last order",0,False,YashRuhela6,1101191481832796160,1092513424284766208,"['ZomatoIN', 'Zomato', 'zomatocare']"
2019-02-28 18:43:57,0,32,240,@zomatocare sure #1211038193  this the one,0,False,HShukla282,1101191291847630848,2965860164,['zomatocare']
2019-02-28 18:41:39,0,1,3,"@zomatocare  there is no men who have to power to take decision. This is to us we have chat option now a days it's not work we want service like customer care number.
Very bad experience with zomato",0,False,VivekJogiya,1101190709896310790,1000073455658663937,['zomatocare']
2019-02-28 18:41:02,0,77,127,"@zomatocare This was supposed to be for my Kid's birthday celebration. My daughter has already slept and we are making something at home now for son. Deeply disappointed with the ""no response"" attitude. Kindly initiate the refund immediately",0,False,danishthoughts,1101190556301123586,4708350355,['zomatocare']
2019-02-28 18:40:13,0,1,3,@zomatocare  they told me if u cencle the order then u have to pay penalty.. its our company rules otherwise you can't order next time and I told them I already talked to hotel owner my order was not complete then after I cancel my order and you are say me I have to pay penalty ?,0,False,VivekJogiya,1101190351497248769,1000073455658663937,['zomatocare']
2019-02-28 18:38:58,0,77,127,"@zomatocare 1028065288
No reply since 40 min. Ordered 1hr 35 min ago",0,False,danishthoughts,1101190036186374144,4708350355,['zomatocare']
2019-02-28 18:36:31,0,21,72,@zomatocare @Zomato waise to this is nt possible that my no. ws unreachable..nevermind my alternate no. is +919897096371,0,False,gurjassingh,1101189420483375104,57313294,"['zomatocare', 'Zomato']"
2019-02-28 18:36:10,0,483,1112,@zomatocare Just arrived now after 2 hours and a half. Didn’t want to have a late dinner Order number 1318502514,0,False,KineticHype,1101189332352843784,118345557,['zomatocare']
2019-02-28 18:31:00,0,1451,2288,I reviewed Grills &amp; Platters - Pind Balluchi and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/tkGfPQsVNK,0,False,teekhi_mircheee,1101188029652201472,102908795,['ZomatoIN']
2019-02-28 18:30:44,0,1,15,"What a service you guys are providing !!!! 👏👏
Order no. 1582175496 
NO SUPPORT FROM THE CHAT !! Few robots sitting and just pasting the same boring lines to the users. 
IMCOMPLETE ORDER !!!!
@Zomato  @zomato @zomatocare  @deepigoyal",0,False,anuragchhabra52,1101187963235586048,328358651,[]
2019-02-28 18:30:14,0,32,240,@zomatocare @ZomatoIN very bad experience i had i orederd a food but was prepared very bad packaging no taste and was not much appropriate in quantity did complaint no response got yet its almost 20 days.,0,False,HShukla282,1101187840090681350,2965860164,"['zomatocare', 'ZomatoIN']"
2019-02-28 18:29:55,0,1451,2288,I reviewed Kulfiano and rated it 3/5 on @ZomatoIN #LoveFood https://t.co/AArlgaHxXX,0,False,teekhi_mircheee,1101187757110489088,102908795,['ZomatoIN']
2019-02-28 18:29:00,0,2067,133,@zomatocare https://t.co/VZk1USJHnO,0,False,talmukund,1101187529116737536,81546322,['zomatocare']
2019-02-28 18:28:55,0,32,240,@ZomatoIN very bad experience i had i orederd a food but was prepared very bad packaging no taste and was not much appropriate in quantity did complaint no response got yet its almost 20 days.,0,False,HShukla282,1101187509411692544,2965860164,['ZomatoIN']
2019-02-28 18:28:28,0,1451,2288,I reviewed Wanchai By Kylin and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/pOzXAF2gYe,0,False,teekhi_mircheee,1101187394353618945,102908795,['ZomatoIN']
2019-02-28 18:28:26,0,196,105,I reviewed Sadguru Veg Diet and rated it 3/5 on @ZomatoIN #LoveFood https://t.co/KNcRshDUKC,0,False,thehappiefoodie,1101187385331638272,884062351565008896,['ZomatoIN']
2019-02-28 18:28:21,0,2067,133,@zomatocare Sure. https://t.co/s44GjxyXFw,0,False,talmukund,1101187364297342979,81546322,['zomatocare']
2019-02-28 18:27:30,0,1,93,@zomatocare ???,0,False,RaghavTayal13,1101187149712355329,851707670931410944,['zomatocare']
2019-02-28 18:26:33,0,279,946,I reviewed Gold Coins Restaurant and rated it 3/5 on @ZomatoIN #LoveFood https://t.co/cKSaYkzHdW,0,False,rohanvsfood,1101186910028877824,826668289518628864,['ZomatoIN']
2019-02-28 18:26:05,0,1,7,"@Zomato @zomatocare @ZomatoIN 

Worst customer desk experience.
#Arrogance
#convinienceselling
#dissatisfied
#trustcustomer

Making fool out of people who build your brand.",0,False,RomilKumarSing1,1101186793381126144,1092798020654190592,"['Zomato', 'zomatocare', 'ZomatoIN']"
2019-02-28 18:26:04,0,1451,2288,I reviewed Saravana Bhavan and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/67DvAmw0Sp,0,False,teekhi_mircheee,1101186791829200896,102908795,['ZomatoIN']
2019-02-28 18:25:28,0,119,1172,1 month of not eating outside &amp; no @swiggy_in/@ZomatoIN/@UberEats_IND = 3 kilos less in weight 🤷🏻‍♂ Time to extend another month #resistingtemptations #ubereats #zomato #SwiggyVoiceOfHunger,0,False,Senthil0582,1101186638053441537,1885770199,"['swiggy_in', 'ZomatoIN', 'UberEats_IND']"
2019-02-28 18:25:24,0,196,105,I reviewed Hotel Rajarajeshwari and rated it 3/5 on @ZomatoIN #LoveFood https://t.co/h8TFx2QWcd,0,False,thehappiefoodie,1101186623667036162,884062351565008896,['ZomatoIN']
2019-02-28 18:23:55,0,1451,2288,I reviewed Pho King and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/fp8KMa3ygR,0,False,teekhi_mircheee,1101186248557834240,102908795,['ZomatoIN']
2019-02-28 18:23:30,0,46,34,@zomatocare 1322303176,0,False,BanPrithwi,1101186145445019648,3245444058,['zomatocare']
2019-02-28 18:23:22,0,11,62,I reviewed The Parking Lot and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/glWQDW6Rge,0,False,the_eten_rovers,1101186111076950016,1047790872496984064,['ZomatoIN']
2019-02-28 18:22:19,0,1,7,"@ZomatoIN @zomatocare order id1623815076
On connecting with support no one is ready to help but they want to blame me for everything.
My father and brother are still hungry, so I asked them to deliver again as the restaurant is 20 mins away - response was -sorry not in our policy",0,False,RomilKumarSing1,1101185844952494081,1092798020654190592,"['ZomatoIN', 'zomatocare']"
2019-02-28 18:19:05,0,1451,2288,I reviewed Hotel Delmaar and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/tsTGYPjBGb,0,False,teekhi_mircheee,1101185032507416576,102908795,['ZomatoIN']
2019-02-28 18:17:37,0,2,6,I reviewed Red Bamboo Shoot Restaurant and rated it 5/5 on @ZomatoIN #LoveFood https://t.co/lQTYrGSkMk,0,False,FoodieWodie,1101184664629215232,1100619877117616128,['ZomatoIN']
2019-02-28 18:17:35,0,1,7,@zomatocare @ZomatoIN I ordered a meal at 9.30 tonite and prepaid for the order. At 11.30  I get a notification that my food is not coming and I have been charged a penalty of full amount as driver couldn't connect.. order id.1623815076,0,False,RomilKumarSing1,1101184656613888000,1092798020654190592,"['zomatocare', 'ZomatoIN']"
2019-02-28 18:14:30,0,0,3,"@deepigoyal @ZomatoIN Green Tree continues to have rave reviews on your app and not my review where they delivered half a meal.

Shows you ditch your Customers for your relations with restaurants.

Double breach of trust. Real shame if you ask me.

#zomatoneveragain",0,False,RaghuAlluri2,1101183881439576065,1094459655307317248,"['deepigoyal', 'ZomatoIN']"
2019-02-28 18:13:42,0,1,3,@zomatocare 7600182080,0,False,VivekJogiya,1101183676912590848,1000073455658663937,['zomatocare']
2019-02-28 18:13:09,0,0,3,"@ZomatoIN Green tree continues to have rave reviews on your app and not my review where they delivered half a meal.

Shows you ditch your Customers for your relations with restaurants.

Double breach of trust. Real shame if you ask me
#zomatoneveragain",0,False,RaghuAlluri2,1101183539314343938,1094459655307317248,['ZomatoIN']
2019-02-28 18:12:49,0,0,3,"@ZomatoIN Double breach of trust
You dont care about your Customers. Proven with this email
Princy Saini you called me that night and your manager informed that my refund will be seen in my Paytm wallet within 2 days
It is already 5 days since and I have not seen a penny
#zomatoneveragain",0,False,RaghuAlluri2,1101183455566708736,1094459655307317248,['ZomatoIN']
2019-02-28 18:11:44,0,1401,85,I reviewed Quizzr Cafe &amp; Diner and rated it 3/5 on @ZomatoIN #LoveFood https://t.co/dBUgFHlk7I,0,False,foodie_woman_,1101183183649878018,84015724,['ZomatoIN']
2019-02-28 18:11:27,0,11,62,I reviewed Barf Soda Paani and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/ktf6JNv1YP,0,False,the_eten_rovers,1101183113072324608,1047790872496984064,['ZomatoIN']
2019-02-28 18:11:17,0,674,1215,@thehimanshudev Tag @zomatocare @SwiggyCares,0,False,eshwaryapathak,1101183070403608576,72277119,"['thehimanshudev', 'zomatocare', 'SwiggyCares']"
2019-02-28 18:09:09,0,0,57,@zomatocare Still there is  no support available in your app,0,False,BIJUKNR,1101182532698034177,100024264,['zomatocare']
2019-02-28 18:08:25,0,22,142,@ZomatoIN @zomatocare indian  custmer is not begger ok u cheat and froud company @Uber @swiggy_in @SwiggyCares u r best swiggy and uber but zomato have pathatic service they are cheater sab se ghatiya custmercare hai inki,0,False,abhimaneyu,1101182350153650176,3040941398,"['ZomatoIN', 'zomatocare', 'Uber', 'swiggy_in', 'SwiggyCares']"
2019-02-28 18:07:57,0,18,565,"Fucking @ZomatoIN  @Zomato  the cost of this chicken tikka 210 rupees ....
Fuck your 50% offers  .. this is from small restaurant ..Tirupati , Near . Rama krishna apartments .. https://t.co/jiDorPW8ET",0,False,Impactonfashion,1101182230460690432,962001428003799040,"['ZomatoIN', 'Zomato']"
2019-02-28 18:07:02,0,0,13,"@zomatocare The order number is: 1410289698
@zomatocare",0,False,muktadirkhan889,1101182001766416384,2879100786,"['zomatocare', 'zomatocare']"
2019-02-28 18:07:02,0,0,13,"@zomatocare The order number is: 1410289698
@zomatocare",0,False,muktadirkhan889,1101182001766416384,2879100786,"['zomatocare', 'zomatocare']"
