date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-02-19 20:36:38,0,15,35,@zomatocare @ZomatoIN This is my order ID: 1600340971,0,False,Mradul_Yayawar,1097958156842483712,964106119143739392,"['zomatocare', 'ZomatoIN']"
2019-02-19 20:35:00,0,12168,42,@Mradul_Yayawar @ZomatoIN Hey Mradul! This is not the happy ending that we wish to deliver.  Kindly share your order number with us so that we get justice done. -Th.T,0,False,zomatocare,1097957745897205760,988362975617601536,"['Mradul_Yayawar', 'ZomatoIN']"
2019-02-19 20:28:38,0,362,507,@zomatocare Will you call this customer ‘CARE’ ? https://t.co/i0oaa529d4,0,False,RajputraChanda,1097956143190560768,257340154,['zomatocare']
2019-02-19 20:27:08,1,15,35,I ordered from @ZomatoIN and there delivery boy didnt deliver the order and i got a message to rate my delivered order. First and worst experience with Zomato. Not gonna trust it again.,0,False,Mradul_Yayawar,1097955767217471488,964106119143739392,['ZomatoIN']
2019-02-19 20:25:57,0,362,507,@zomatocare 1245287262 This is my order number. Please get this checked.,0,False,RajputraChanda,1097955468280877058,257340154,['zomatocare']
2019-02-19 20:24:00,0,29,370,@zomatocare Still I am waiting for your response or reply,0,False,gouthampagadam,1097954978688159744,1324846069,['zomatocare']
2019-02-19 20:21:31,0,362,507,"@ZomatoIN 3) Screenshots

What a disgrace in the name of service ! https://t.co/cSNwHNzMLi",0,False,RajputraChanda,1097954352071757824,257340154,['ZomatoIN']
2019-02-19 20:18:12,0,362,507,@ZomatoIN 2) screenshots https://t.co/fxFuRBljt0,0,False,RajputraChanda,1097953518160211968,257340154,['ZomatoIN']
2019-02-19 20:17:18,0,362,507,@ZomatoIN 1) Is this how you treat customers?? Deeply disappointed. Screenshots are attached https://t.co/t8HVNpnLoT,0,False,RajputraChanda,1097953291982360576,257340154,['ZomatoIN']
2019-02-19 20:16:29,1,3263,3800,@TajinderBagga @KapilSharmaK9 @swiggy_in @SwiggyCares @Syska_LED @RedmiIndia Installed @ZomatoIN &amp; uninstalled Swiggy.,0,False,Anjan_2017,1097953084897144832,922482277010960384,"['TajinderBagga', 'KapilSharmaK9', 'swiggy_in', 'SwiggyCares', 'Syska_LED', 'RedmiIndia', 'ZomatoIN']"
2019-02-19 20:16:18,0,12,153,"@zomatocare  As far as I know GST charged on restaurant bills is 5% , so on the basis of that can you please tell me what the other charges are for besides GST https://t.co/0CVihJ8n4V",0,False,amansoni28,1097953041624506371,245322350,['zomatocare']
2019-02-19 20:14:15,1,209,319,I reviewed The All American Diner and rated it 2/5 on @ZomatoIN #LoveFood https://t.co/EepgHBEG0u,0,False,FCASANDEEP,1097952525917941762,2274921212,['ZomatoIN']
2019-02-19 20:06:42,0,2,16,@zomatocare 1309638676,0,False,mgmanavambaji,1097950624522604544,1186571041,['zomatocare']
2019-02-19 19:55:54,1,9,90,@zomatocare I have given the feedback in play store plus zomato https://t.co/I0pvGmuUq3 one from zomato cares that is all what I feel now,0,False,91c820260482477,1097947906701750272,3258339600,['zomatocare']
2019-02-19 19:48:24,0,6,233,@zomatocare It has the order number. https://t.co/9VDcnwM2nw,0,False,pathan_kabeer,1097946017746509824,1470753714,['zomatocare']
2019-02-19 19:28:40,0,39,206,@zomatocare @ZomatoIN @Zomato Can someone check and respond,0,False,tejascsha,1097941054211481602,2899356224,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-02-19 19:28:25,0,0,69,@zomatocare I am still waiting to hear from your end.,0,False,AmitKum37739612,1097940991607230464,1030092043593248768,['zomatocare']
2019-02-19 19:22:44,0,6,233,"@ZomatoIN - ordered from a famous kabab center at kondapur. I ordered tandoori tangdi, but i received tangdi kabab. I immediately took pictures of my order and tried reporting. However, the in-app support wasn’t working. I tried it today but the agent wants proof!! Here’s d proof https://t.co/GfeDmN3Lvz",0,False,pathan_kabeer,1097939558149148672,1470753714,['ZomatoIN']
2019-02-19 19:21:49,0,0,69,@zomatocare @ZomatoIN @Zomato @swiggy_in @SUBWAY see what do u get from zomato when u order Roasted Chicken Sub from Subway Jabalpur. And the response from zomato care. Hope zomato improves their service if not refund the money I paid. https://t.co/5q2fuKjT4q,0,False,AmitKum37739612,1097939331229106176,1030092043593248768,"['zomatocare', 'ZomatoIN', 'Zomato', 'swiggy_in', 'SUBWAY']"
2019-02-19 19:20:35,0,296,685,"@zomatocare @ZomatoIN @SwiggyCares Thanks for helping me with this.
I see that you help only when I tweet  here, app support is pathetic.
Can you check order id 1680634905 placed on 26 dec quickly?
I raised this issue the same day and still no positive response.",0,False,Harishphulara1,1097939019068071936,2155040828,"['zomatocare', 'ZomatoIN', 'SwiggyCares']"
2019-02-19 19:19:49,0,13,55,@zomatocare Can you just see what the hell is this..?? I just now opened the box and look at this. Pathetic! https://t.co/SPtHIxUOt6,0,False,Jyoti_1713,1097938824024358913,1023692348788596736,['zomatocare']
2019-02-19 19:14:38,0,22,99,"@zomatocare Sure 
Below are the details
#1590013180",0,False,VISHAL_G_07,1097937520875188224,976764391793348608,['zomatocare']
2019-02-19 19:12:46,0,13,55,@zomatocare Items missing in the order. Order ID 1455237237.,0,False,Jyoti_1713,1097937049896677376,1023692348788596736,['zomatocare']
2019-02-19 19:12:14,0,26,119,@zomatocare Do you except same??? @pankajchaddah &amp; @deepigoyal . https://t.co/mHJ7HTaQnf,0,False,Impawan11,1097936919361736704,995146019632533504,"['zomatocare', 'pankajchaddah', 'deepigoyal']"
2019-02-19 19:04:50,1,22,99,"No hopes .. Dear zomato ,please close your services and go home ..don't bluff the people .. I just escalated the issue , no solution yet ..copy and paste is not the solution @Zomato @zomatocare @ZomatoIN https://t.co/puWah9iz0i",0,False,VISHAL_G_07,1097935056734179328,976764391793348608,[]
2019-02-19 19:04:48,0,26,119,@zomatocare @pankajchaddah sir what is this??,0,False,Impawan11,1097935047867404292,995146019632533504,"['zomatocare', 'pankajchaddah']"
2019-02-19 19:04:21,0,26,119,@zomatocare @zomatocare 1105182888,0,False,Impawan11,1097934933568438275,995146019632533504,"['zomatocare', 'zomatocare']"
2019-02-19 18:57:22,0,330,159,@zomatocare u ppl r not responsible,0,False,pandeyvinay1989,1097933177430179841,264681966,['zomatocare']
2019-02-19 18:56:25,0,330,159,@zomatocare https://t.co/28vYuHsKhD,0,False,pandeyvinay1989,1097932935657861120,264681966,['zomatocare']
2019-02-19 18:55:34,0,13,35,@zomatocare Order No. - 1526372805,0,False,DhakreyAnukriti,1097932723216400384,741032390861033472,['zomatocare']
2019-02-19 18:44:31,0,13,35,@zomatocare 1217424571,0,False,Vamsi33686280,1097929944175394820,1054317239200112640,['zomatocare']
2019-02-19 18:42:55,0,2366,410,@RKHD008 @zomatocare Ek hi dede veg sandwich Bhai bhookh lg rahi 😓😒,0,False,1997Indian,1097929541618520064,1717252412,['zomatocare']
2019-02-19 18:42:27,0,2366,410,@zomatocare Thanks due to your pathetic service I have to eat this to cool down my hunger. 😐 https://t.co/EqTV0GFRXa,0,False,1997Indian,1097929422332604416,1717252412,['zomatocare']
2019-02-19 18:41:02,0,1752,22,@1997Indian @zomatocare Bhai ko free me do ab 2 sandwich with extra cheese,0,False,_HarshSpeaks,1097929067603488768,748079442094755840,"['1997Indian', 'zomatocare']"
2019-02-19 18:40:24,0,1752,22,RT @1997Indian: @zomatocare do you really care. When I ordered Maxican sandwich nad got this Rajma Sandwich without any maxican sauce. Poor…,0,False,_HarshSpeaks,1097928905153961984,748079442094755840,"['1997Indian', 'zomatocare']"
2019-02-19 18:38:50,0,2366,410,@zomatocare Call me now.,0,False,1997Indian,1097928511342309376,1717252412,['zomatocare']
2019-02-19 18:38:33,0,2366,410,@zomatocare I never get a call from your side,0,False,1997Indian,1097928439124770816,1717252412,['zomatocare']
2019-02-19 18:38:12,2,13,35,.came into my sight.. Bharosa hi uth gaya be tumpr se. Worst service ever. I want my money back. @Zomato @ZomatoIN @zomatocare @WHO @NHPINDIA @FDAfood @fssaiindia @fsda https://t.co/KLcbip8FVK,1,False,DhakreyAnukriti,1097928354077069312,741032390861033472,"['Zomato', 'ZomatoIN']"
2019-02-19 18:38:06,0,336,236,RT @ZomatoIN: Good food. Great deals. Maa kasam. https://t.co/nkBpguilFe,0,False,stoner_gappu,1097928326126227458,3023515735,['ZomatoIN']
2019-02-19 18:37:52,0,21,85,@zomatocare @ZomatoIN @Zomato I already DM my details still no one bothered to call me. Not renewing my Gold membership. Better to switch to Dineout and for food orders either @UberEats or @foodpandaIndia or @swiggy_in,0,False,AKhariwal,1097928267665829888,815287087,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-02-19 18:34:59,0,667,2,@imrahulbasu @zomatocare Sorry but this account is for KFC US. Please reach out to the account of the country you are trying to contact.,0,False,TellTheColonel,1097927544232390656,993908071796805632,"['imrahulbasu', 'zomatocare']"
2019-02-19 18:33:34,0,2366,410,@zomatocare do you really care. When I ordered Maxican sandwich nad got this Rajma Sandwich without any maxican sauce. Poor service neither your executive not The Restaurant is responding properly. 😓😓 https://t.co/MMGETMyFx8,2,False,1997Indian,1097927186688798720,1717252412,['zomatocare']
2019-02-19 18:31:45,0,12,108,"@zomatocare @Zomato @foodpandaIndia @jagograhakjago @FoodNetwork 
Till time not received any response from zomato",0,False,civil_ujjval01,1097926727626457088,101700789,"['zomatocare', 'Zomato', 'foodpandaIndia', 'jagograhakjago', 'FoodNetwork']"
2019-02-19 18:26:19,0,32,695,@zomatocare @kfc I have ordered  and half cooked bloody food. Wowww https://t.co/zkNUOV5ptf,0,False,imrahulbasu,1097925363332771841,3292903478,"['zomatocare', 'kfc']"
2019-02-19 18:24:18,0,77,605,I reviewed Jetlag and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/N6lkRhBGtI,0,False,KrishnaLaishram,1097924852927803392,447086283,['ZomatoIN']
2019-02-19 18:17:44,0,3,28,"@ZomatoIN has been the posterboy of shit food for a long time now. 

@Zomato  transforms the dish into a filthy snacks with shit-filled dishes and charge customers for it.",0,False,socialvivek,1097923201940709376,967770201419853824,"['ZomatoIN', 'Zomato']"
2019-02-19 18:14:43,0,3,28,"@Zomato just got cold!  

Introducing SHITPACKS ⚡@ZomatoIN – Food that was never fresh!  

Whether you are new to the party or a social butterfly - there is a pack for everyone!",0,False,socialvivek,1097922442889027586,967770201419853824,"['Zomato', 'ZomatoIN']"
2019-02-19 18:06:10,0,3,28,"Me: 
Mom! what the hell! You made a dog shit food today!

Mom: 
Shut up! Mind your language! 
I ordered you food from @zomato @ZomatoIN  @zomatocare!

#fakefood #nofood #zerozomato",0,False,socialvivek,1097920292297486336,967770201419853824,[]
2019-02-19 18:01:51,0,469,681,RT @ZomatoIN: Good food. Great deals. Maa kasam. https://t.co/nkBpguilFe,0,False,ashutaa,1097919203498176512,57965801,['ZomatoIN']
2019-02-19 17:59:44,0,33,115,"@zomatocare 1516393868
I am sick and tired of these robots that u have in customer support sending me automated replies. Arrange a call back for me right away if u don’t want further escalations .",0,False,devam92vermani,1097918670460706816,2838912390,['zomatocare']
2019-02-19 17:53:23,0,13,48,@zomatocare https://t.co/2N0yahmpFM,0,False,Jatin_taneja,1097917073974423552,61206372,['zomatocare']
2019-02-19 17:53:20,1,77,605,I reviewed Whooppeezz and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/1pJXVAZsJG,0,False,KrishnaLaishram,1097917061781610497,447086283,['ZomatoIN']
2019-02-19 17:52:19,0,29,47,"@zomatocare Its not the experience , how could some one not deliver food and claim it that it was delivered , I am not able to understand that . Its frustrating . The effort levels we need to go through is not measurable . We have no intentions of using your application further.",0,False,sansun2111,1097916805207605248,127157511,['zomatocare']
2019-02-19 17:51:56,0,3,24,@zomatocare nobody called me on this matter,0,False,kr256583,1097916709376159744,1381685054,['zomatocare']
2019-02-19 17:50:23,0,5,32,RT @sahilyadav8181: @Paytmcare @Paytmcare I have no other option left as you both @Paytm @ZomatoIN start ignoring my email and messages.I t…,0,False,sahilyadav8181,1097916318173454336,2935837135,"['sahilyadav8181', 'Paytmcare', 'Paytmcare', 'Paytm', 'ZomatoIN']"
2019-02-19 17:50:13,0,5,32,@Paytmcare @Paytmcare I have no other option left as you both @Paytm @ZomatoIN start ignoring my email and messages.I tried several times but you @Paytm didn't help a single time you should first atleast check how much I tried.,1,False,sahilyadav8181,1097916276511371264,2935837135,"['Paytmcare', 'Paytmcare', 'Paytm', 'ZomatoIN']"
2019-02-19 17:46:23,0,13,48,"@SUBWAY @ZomatoIN @abpnewstv 
This shows how irresponsible is the staff at subway and the quality the provide to the customers(subway jailroad,janakpuri,delhi,india)
I am throwing away all the subs and want my money back or i would have no other choice but to go to court. https://t.co/ihNLDmTqqc",0,False,Jatin_taneja,1097915312282857472,61206372,"['SUBWAY', 'ZomatoIN', 'ABPNewsTV']"
2019-02-19 17:45:55,0,29,47,"@ZomatoIN One of your representatives in Hyderabad is not good enough to deliver food .If you people can not manage delivery , it makes no sense to have a food delivery Application . Order Number : 165025957 .  I dont need you to refund the money , Ridiculous service.",0,False,sansun2111,1097915196276801542,127157511,['ZomatoIN']
2019-02-19 17:43:35,0,13,48,"@SUBWAY @ZomatoIN @abpnewstv This is what you get when you eat at subway.
I ordered a paneer tikka sub 6"" (and 3 others) through zomato and i almost swallowed this rubber which could have resulted in choking and death or could have lead to other infections in my stomach. https://t.co/CpCUm7FPQK",0,False,Jatin_taneja,1097914609191636992,61206372,"['SUBWAY', 'ZomatoIN', 'ABPNewsTV']"
2019-02-19 17:43:08,0,77,605,I reviewed BluO and rated it 1/5 on @ZomatoIN #LoveFood https://t.co/aS4K8sMbxQ,0,False,KrishnaLaishram,1097914496297779200,447086283,['ZomatoIN']
2019-02-19 17:42:49,0,8,13,@zomatocare Thank you for responding. I look forward to a quick resolution.,0,False,TulikaRitu,1097914413733023749,322673322,['zomatocare']
2019-02-19 17:41:54,0,117,130,RT @zomatocare: @navdhad @ZomatoIN Hey Navdha! This is a clear case of miscommunication. The entire amount is transferred to the respective…,0,False,Iamshaikh20,1097914185114103810,719795893906579456,"['zomatocare', 'navdhad', 'ZomatoIN']"
2019-02-19 17:39:43,0,8,13,@zomatocare My order no 1189278881 (17th Feb) had some items missing. I was assured of a refund within 24 to 48 hours but this is still pending. Please look into it,0,False,TulikaRitu,1097913634607583239,322673322,['zomatocare']
2019-02-19 17:38:10,0,62,16,"@zomatocare @ZomatoIN @zomato 
Nothing more to add to your service. Thank you for such resolution, you can keep your credits with yourself. https://t.co/0Lygmj2hfO",0,False,mehulsoni1311,1097913246017773568,212149541,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-02-19 17:37:56,0,6,86,"From past 35+ mins.... 💪👍🏻
@Zomato @ZomatoIN https://t.co/J5vabkpSXY",0,False,nikhilesh_desai,1097913184508362754,2958146036,"['Zomato', 'ZomatoIN']"
2019-02-19 17:37:04,0,8,13,@zomatocare My order no 1189278881 (17th Feb) had some items missing. I was assured of a refund within 24 to 48 hours but this is still pending. Please look into it https://t.co/A1stHm0C30,0,False,TulikaRitu,1097912969562898432,322673322,['zomatocare']
2019-02-19 17:37:02,0,8,123,"@zomatocare This is the 2nd time in a row it's happening, let's see what steps are you all going to take to get it sorted......",0,False,satshu99,1097912960675205120,914057610818609152,['zomatocare']
2019-02-19 17:35:53,1,77,605,I reviewed Chili's American Grill &amp; Bar and rated it 5/5 on @ZomatoIN #LoveFood https://t.co/c0eQzip6Y8,0,False,KrishnaLaishram,1097912669720346624,447086283,['ZomatoIN']
2019-02-19 17:32:52,0,8,123,"@Zomato @ZomatoIN @zomatocare order id-1674793643 this is the 2nd time in row that i am facing the issue of incomplete order, is this what you all promise to a customer that next time it won't and you are repeating again and again.........",0,False,satshu99,1097911910689845249,914057610818609152,"['Zomato', 'ZomatoIN', 'zomatocare']"
2019-02-19 17:32:49,0,369,225,RT @ZomatoIN: Good food. Great deals. Maa kasam. https://t.co/nkBpguilFe,0,False,Aaditya_Raj,1097911899285540869,174769766,['ZomatoIN']
2019-02-19 17:30:31,0,77,605,I reviewed The Irish House and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/0YfRGRxTrc,0,False,KrishnaLaishram,1097911319699763200,447086283,['ZomatoIN']
2019-02-19 17:29:04,0,1408,1298,@zomatocare @navdhad @ZomatoIN The right question is - does it count towards the total payment expected by them for the day?,0,False,dotmanish,1097910956623970306,9967462,"['zomatocare', 'navdhad', 'ZomatoIN']"
2019-02-19 17:28:00,0,513,1624,"@BeCureFit @Zomato @ZomatoIN @deepigoyal The issue is much bigger than one order. I don’t want you to give me a refund or sack that delivery guy. I just want good, healthy, hygienic and COMPLETE food. How are you gonna make sure we get everything we ordered for every single time?",0,False,TarunMor,1097910686049480704,29428330,"['BeCureFit', 'Zomato', 'ZomatoIN', 'deepigoyal']"
2019-02-19 17:27:34,0,62,16,"@zomatocare Amazing response Zomato, asking me to recover garbage.only reason to do dat was to expect dat u would not do the same with some1 else. There are people who dont give a crap for ur policies but care a lot abt their culture &amp; belief. Do not hurt their sentiments. https://t.co/u7NFt6lTka",0,False,mehulsoni1311,1097910576091586560,212149541,['zomatocare']
2019-02-19 17:25:04,0,77,605,I reviewed The Beer Cafe and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/WcrnRTy1sa,0,False,KrishnaLaishram,1097909949823279104,447086283,['ZomatoIN']
2019-02-19 17:25:00,0,1090,205,"@zomatocare @ZomatoIN improvement required in chats , we cannot have closed options or limited options . @ItsFoodPorn @Foodiechats",0,False,ImViragPant,1097909929841737728,133725729,"['zomatocare', 'ZomatoIN', 'ItsFoodPorn', 'Foodiechats']"
2019-02-19 17:19:56,0,77,605,I reviewed Farzi Cafe and rated it 5/5 on @ZomatoIN #LoveFood https://t.co/R2e7PK9al0,0,False,KrishnaLaishram,1097908658036305920,447086283,['ZomatoIN']
2019-02-19 17:15:56,0,39,14,"@Zomato @ZomarAyyub @ZomatoIN @deepigoyal 

Refund awaited..Goyal Sahab

#UninstallZOMATO https://t.co/EjFFWPOSeZ",0,False,im_ashwintiwari,1097907650124226560,279006948,"['Zomato', 'ZomarAyyub', 'ZomatoIN', 'deepigoyal']"
2019-02-19 17:09:51,0,78,216,@zomatocare @ZomatoIN Check DM,0,False,vinoo_bharadwaj,1097906119152975873,2268385172,"['zomatocare', 'ZomatoIN']"
2019-02-19 17:09:16,0,12168,42,@19_Akhil_95 @Zomato @ZomatoIN Hey Akhil! That’s odd. Please share the order number so that we can have this checked from our end and get this fixed. *VS,0,False,zomatocare,1097905974105452546,988362975617601536,"['19_Akhil_95', 'Zomato', 'ZomatoIN']"
2019-02-19 17:07:06,0,62,16,@Zomato @zomatocare do you see this tandoori burger as vegetarian dish or a chicken burger? Because i sure as hell received a chicken burger and realised only after taking a bite. Shittiest experience ever. Tried calling resto but couldnt reach. Ban such restos or ask us to leave https://t.co/HSLUOOsfL0,0,False,mehulsoni1311,1097905426744537090,212149541,"['Zomato', 'zomatocare']"
2019-02-19 17:07:06,0,62,16,@Zomato @zomatocare do you see this tandoori burger as vegetarian dish or a chicken burger? Because i sure as hell received a chicken burger and realised only after taking a bite. Shittiest experience ever. Tried calling resto but couldnt reach. Ban such restos or ask us to leave https://t.co/HSLUOOsfL0,0,False,mehulsoni1311,1097905426744537090,212149541,"['Zomato', 'zomatocare']"
2019-02-19 17:04:29,0,10,64,RT @zomatocare: @Milap07 @Zomato @ZomatoIN @ZomatoUS Hey Milap! Regret to hear about your ordering experience with us. We will look into th…,0,False,surani_praneet,1097904767605518336,337560155,"['zomatocare', 'Milap07', 'Zomato', 'ZomatoIN', 'ZomatoUS']"
2019-02-19 17:04:29,0,10,64,RT @zomatocare: @Milap07 @Zomato @ZomatoIN @ZomatoUS Hey Milap! Regret to hear about your ordering experience with us. We will look into th…,0,False,surani_praneet,1097904767605518336,337560155,"['zomatocare', 'Milap07', 'Zomato', 'ZomatoIN', 'ZomatoUS']"
2019-02-19 17:03:02,0,12168,42,@MasaledarBuntea @ZomatoIN Hey there! Nothing could be more disheartening than that. We will look into this and contact you at the earliest. *VS,0,False,zomatocare,1097904404022288384,988362975617601536,['ZomatoIN']
2019-02-19 17:02:55,0,59,62,@zomatocare I did share my details but I didn't get any call regarding this even though I  shared my alternative number.,0,False,mroydroid,1097904375597395974,239663757,['zomatocare']
2019-02-19 17:01:59,0,235,2338,@zomatocare @ZomatoIN Thank you for the quick response.  Hope you'll look into this at the same pace.,0,False,akshay_soman1,1097904138682167296,72190143,"['zomatocare', 'ZomatoIN']"
2019-02-19 17:01:41,0,12168,42,@vinoo_bharadwaj @ZomatoIN Hey Vinoo! Mind helping us with the order number so that we can check what went wrong here. *VS,0,False,zomatocare,1097904062089945089,988362975617601536,"['vinoo_bharadwaj', 'ZomatoIN']"
2019-02-19 16:59:04,0,12168,42,@akshay_soman1 @ZomatoIN Hey Akshay! We understand how you have felt. We will look into this and get back to you at the earliest. *VS,0,False,zomatocare,1097903403957506049,988362975617601536,"['akshay_soman1', 'ZomatoIN']"
2019-02-19 16:57:47,0,66,365,@ZomatoIN if I camplain about the restaurant you'll block me?? This is so wrong.,0,False,MohikaSehgal,1097903080996143105,1079465389,['ZomatoIN']
2019-02-19 16:55:23,0,230,362,"@zomatocare hi, I ordered a meal and the payment process got interrupted due to a bad gateway problem. However I have been charged on my credit card. Please help resolve the issue.",0,False,b_sayan,1097902479650349058,104549165,['zomatocare']
2019-02-19 16:55:08,0,13,78,"@zomatocare ""We are unable to help"" thats what zomato care is responding!lol",0,False,Vrushankpardes2,1097902416060661765,1024985966023335937,['zomatocare']
2019-02-19 16:44:16,0,12168,42,@Priya_Shin @ZomatoIN @Zomato Hey Priya! We have got the point behind those words. Mind sharing the order number so that we can check this for you *VS,0,False,zomatocare,1097899681286246400,988362975617601536,"['ZomatoIN', 'Zomato']"
2019-02-19 16:42:14,1,78,216,"So, an interesting and funny end to a frustrating day - 
Ordered food from @ZomatoIN, but got a parcel box from @swiggy_in. Taking professional friendliness a bit too far? Add to that, a shady nondescript bill, with an even more shady seal! 
Any thoughts? @ZomatoIN @SwiggyCares https://t.co/CIBUQsjqZn",0,False,vinoo_bharadwaj,1097899168423731202,2268385172,['ZomatoIN']
2019-02-19 16:41:57,0,319,2495,RT @ZomatoIN: Good food. Great deals. Maa kasam. https://t.co/nkBpguilFe,0,False,raphael7058,1097899099574231047,3238370402,['ZomatoIN']
2019-02-19 16:41:16,0,13,78,"@zomatocare I am having an issue with my recent order! I tried to chat with your support team but to no avail! You are not being cooperative!?
Order id : 1092013095.please address the issue immediately!",0,False,Vrushankpardes2,1097898925980299266,1024985966023335937,['zomatocare']
2019-02-19 16:41:14,0,124,359,@zomatocare @Zomato No reply and no customer support option in the portal.. Such a bad service when we are hungry..🤦🏻‍♂️ Hate this,0,False,patilandan,1097898916576747525,3021899544,"['zomatocare', 'Zomato']"
2019-02-19 16:40:35,0,124,359,@zomatocare @Zomato Waiting since 45mins,0,False,patilandan,1097898752457826306,3021899544,"['zomatocare', 'Zomato']"
2019-02-19 16:39:09,1,372,2170,I reviewed Auro Kitchen &amp; Bar and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/m34mOiIv3d,0,False,nitz1507,1097898394486374400,607095694,['ZomatoIN']
2019-02-19 16:38:30,0,235,2338,@ZomatoIN order ID 1262183131. I was given stale food. They just could have removed it from the menu if it was spoilt. Had to dump the entire food.,0,False,akshay_soman1,1097898230312972288,72190143,['ZomatoIN']
2019-02-19 16:37:50,0,39,14,"@Zomato @zomatocare @ZomatoIN @deepigoyal  

Refund awaited
#UninstallZOMATO https://t.co/e6sY73pr0C",0,False,im_ashwintiwari,1097898060359892992,279006948,"['Zomato', 'zomatocare', 'ZomatoIN', 'deepigoyal']"
