date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-01-09 20:40:43,0,24,178,"@zomatocare @Zomato Dear Zomato,
Your rider/ delivery boy was lying totally. He did not call me not even he arrived at the address/home. I was waiting at the location/home only for the order.",0,False,yudi_jain,1083101283530219520,83839952,"['zomatocare', 'Zomato']"
2019-01-09 20:33:24,0,764,229,I reviewed Thali Ghar and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/rljta92mOs,0,False,shwetarashmi67,1083099441182068736,2650971973,['ZomatoIN']
2019-01-09 20:32:48,0,58,74,@zomatocare Okay. Thank you,0,False,mymysimplesir,1083099290023669762,1036647878825922561,['zomatocare']
2019-01-09 20:31:37,0,764,229,I reviewed Garam Dharam and rated it 5/5 on @ZomatoIN #LoveFood https://t.co/xn2rNzdQLq,0,False,shwetarashmi67,1083098994199261184,2650971973,['ZomatoIN']
2019-01-09 20:17:01,0,24,178,"@zomatocare @Zomato What Happened ? You did not reply
I am waiting since 2 hours.
Refund my money @zomatocare @Zomato  @ZomatoIN",0,False,yudi_jain,1083095318378565639,83839952,"['zomatocare', 'Zomato', 'zomatocare', 'Zomato', 'ZomatoIN']"
2019-01-09 20:02:58,0,12,202,@zomatocare @Zomato Plz reply @zomatocare @Zomato @ZomatoIN https://t.co/KonnqvMcNY,0,False,Citizen_Agarwal,1083091782659858432,1032345029065367552,"['zomatocare', 'Zomato', 'zomatocare', 'Zomato', 'ZomatoIN']"
2019-01-09 20:01:53,0,12,202,@zomatocare @Zomato Plz reply @zomatocare @Zomato @ZomatoIN https://t.co/2gac97c07H,0,False,Citizen_Agarwal,1083091509967089664,1032345029065367552,"['zomatocare', 'Zomato', 'zomatocare', 'Zomato', 'ZomatoIN']"
2019-01-09 20:00:53,0,1,47,"@zomatocare @ZomatoIN @Zomato Yes man, absolutely this guy made my day😊😊👍",0,False,IkshitG,1083091257977593856,1310574240,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-01-09 19:46:33,0,47,12,"RT @aakashvinay17: People in Bengaluru, hear me out. A few days ago I ordered in and it took a while for the delivery person to make it. An…",0,False,sathishscraps,1083087652138770434,2931919502,['aakashvinay17']
2019-01-09 19:46:18,0,47,12,"@aakashvinay17 @swiggy_in @ZomatoIN An heart opener, friend. Considering traffic, temperature, its in fact the delivery guy who should the the most irritated one, for the delivery getting delayed. They are putting mammoth effort to reach us on time. Lots of respect for those guys. God bless.",0,False,sathishscraps,1083087588007780354,2931919502,"['aakashvinay17', 'swiggy_in', 'ZomatoIN']"
2019-01-09 19:44:30,0,219,433,I reviewed Global Fusion and rated it 5/5 on @ZomatoIN #LoveFood https://t.co/nclVFmEhIB,0,False,NailaKazi,1083087134653743104,1072891878,['ZomatoIN']
2019-01-09 19:43:19,0,12165,42,"@IkshitG @ZomatoIN @Zomato Hi Ikshit, thanks for highlighting this and hope you had a hassle-free experience!",0,False,zomatocare,1083086838317764608,988362975617601536,"['IkshitG', 'ZomatoIN', 'Zomato']"
2019-01-09 19:39:30,0,12165,42,"@BKMondal7 @ZomatoIN Hi there, kindly DM us your registered contact details and we shall get this checked ASAP!
-IH",0,False,zomatocare,1083085878216421376,988362975617601536,"['BKMondal7', 'ZomatoIN']"
2019-01-09 19:38:25,0,1,47,"@ZomatoIN  @Zomato @Zomato 
Hey guys this executive Vinay is an excellent person, he genuinely helped me a lot and I hope as a bachelor in mangament that the company treats him well and put forward such talent in all posts @ZomatoIN https://t.co/ZZLPpEEoVY",0,False,IkshitG,1083085602612948992,1310574240,"['ZomatoIN', 'Zomato', 'Zomato']"
2019-01-09 19:30:49,0,6,38,"@deepigoyal @zomatocare  @Zomato 
Dear sir/mam 
I have been worked in zomato as runner partner management have been disabled my runner id and they not answering why they disabled
Thats ok they have disabled for some reason no problem for me but afer that why im receiving lot sms",0,False,neev_khanal,1083083689892884480,272929002,"['deepigoyal', 'zomatocare', 'Zomato']"
2019-01-09 19:20:06,0,12165,42,"@markxlen @ZomatoIN @Zomato Hi there, apologies for the ill experience. Kindly help us with the order ID and we shall get this checked ASAP for you!",0,False,zomatocare,1083080996809932800,988362975617601536,"['markxlen', 'ZomatoIN', 'Zomato']"
2019-01-09 19:16:46,0,12,202,@zomatocare @Zomato This is the order screenshot https://t.co/Ux5QRV69bt,0,False,Citizen_Agarwal,1083080157919817729,1032345029065367552,"['zomatocare', 'Zomato']"
2019-01-09 19:15:51,0,501,409,@ZomatoIN how about you let promo codes be applicable on cash on delivery? #KayThanks 💁🏻‍♀️,0,False,SharayuAil,1083079923475075074,2396554040,['ZomatoIN']
2019-01-09 19:15:03,0,4,31,"RT @aakashvinay17: People in Bengaluru, hear me out. A few days ago I ordered in and it took a while for the delivery person to make it. An…",0,False,NishManoj,1083079725147406336,822479947952439297,['aakashvinay17']
2019-01-09 19:09:10,0,133,709,"@zomatocare 
ORDER50 code specified 50% off on next 5 orders but after 1st order only the code is not applicable on 2nd order ? 
If the code is only for one order only why do you show next 5 orders ?",0,False,sjrocks41,1083078241739509766,445282547,['zomatocare']
2019-01-09 19:08:10,1,12,202,"Ordered veg burgers from @Zomato but recd. non veg burgers. But no apology no compensation no redressal. Rather my concern is also ignored on zomato helpline.
Shame on such a service.
@zomatocare @ZomatoIN @forum_consumer https://t.co/hdKhIqwkNR",1,False,Citizen_Agarwal,1083077992304205824,1032345029065367552,['Zomato']
2019-01-09 18:58:50,0,3,2,@zomatocare 1456665123,0,False,WittedTweet,1083075644089454592,483627780,['zomatocare']
2019-01-09 18:55:19,0,3,2,@zomatocare Is your customer care down? Trying to get help but there's no response. https://t.co/XRoG3jZu8y,0,False,WittedTweet,1083074758462173184,483627780,['zomatocare']
2019-01-09 18:44:03,0,333,2095,@zomatocare @ZomatoIN Check DM for contact details,0,False,meTheRealPRINCE,1083071924291469315,104538994,"['zomatocare', 'ZomatoIN']"
2019-01-09 18:42:41,0,12165,42,"@meTheRealPRINCE @ZomatoIN Hi there, we tried reaching out to yo but the calls went unanswered. Kindly help us with an alternate number and we shall get back to you ASAP!",0,False,zomatocare,1083071580308041731,988362975617601536,"['meTheRealPRINCE', 'ZomatoIN']"
2019-01-09 18:42:00,0,45,804,"@zomatocare @ZomatoIN @Zomato @ZomatoSA @ZomatoQA @ZomatoLB @ZomatoUK @ZomatoNZ
This company only looks for looting the costmers, they should be held responsible. Such a pathetic service by zomato.

https://t.co/1RbsgwqJPb
#zomatodelivery",0,False,markxlen,1083071408471592961,282119351,"['zomatocare', 'ZomatoIN', 'Zomato', 'ZomatoSA', 'ZomatoQA', 'ZomatoLB', 'ZomatoUK', 'ZomatoNZ']"
2019-01-09 18:40:07,2,333,2095,"Still no response from @ZomatoIN and @Paytm regarding Cashback. Disgusting

@babagolmaal @UfterYou @jagograhakjago @ActivistOnjob https://t.co/vZxBKptXU2",2,False,meTheRealPRINCE,1083070930648293377,104538994,"['ZomatoIN', 'Paytm', 'babagolmaal', 'UfterYou', 'jagograhakjago']"
2019-01-09 18:39:59,0,12165,42,"@cuteakash1988 @ZomatoIN Hi Aakash, never wished to disappoint you. Kindly DM us your registered contact details and we shall get this checked for you!",0,False,zomatocare,1083070899249569792,988362975617601536,"['cuteakash1988', 'ZomatoIN']"
2019-01-09 18:36:58,0,25,201,@ZomatoIN and you guys delete reviews saying that content is same you cant judge the person who is your old customer and who is new... Now u have many hoggers in market delete their reviews y u haressing old ones reply me asap,0,False,cuteakash1988,1083070140260839424,843868652,['ZomatoIN']
2019-01-09 18:35:38,0,25,201,@ZomatoIN you guys have worst software where u cant judge who is giving fake reviews and who is giving real reviews i m writing from last 5 years and i m giving you all genienue rating and reviews i go to restaurant give bills and then i write the reviews..,0,False,cuteakash1988,1083069804817182720,843868652,['ZomatoIN']
2019-01-09 18:34:35,1,370,194,@Suarr5 @aakashvinay17 @shilparathnam @swiggy_in @ZomatoIN Is your handle pronounced Suvarr?,0,False,SharanKukreja,1083069540894937089,465686087,"['Suarr5', 'aakashvinay17', 'shilparathnam', 'swiggy_in', 'ZomatoIN']"
2019-01-09 18:34:09,0,107,190,@zomatocare @ZomatoIN @SUBWAY @SubwayIndia @zomatocare @ZomatoIN I am waiting to recieve my refund! How can you fall flat on your claim. Your executive called and mentioned that refund will be made within 24 hours. It's 48+ hours now. What is the status! Pathetic service. @Zomato,0,False,nitishagaur,1083069430005944321,75566161,"['zomatocare', 'ZomatoIN', 'SUBWAY', 'SubwayIndia', 'zomatocare', 'ZomatoIN']"
2019-01-09 18:33:30,0,1,0,@zomatocare @ZomatoIN My contact no is 7599323689,0,False,ManishS74493990,1083069265874440192,1069827739769745414,"['zomatocare', 'ZomatoIN']"
2019-01-09 18:33:21,0,370,194,RT @ColRoypeekay: @aakashvinay17 @swiggy_in @ZomatoIN You are a human being as described by Swami Vivekananda.,0,False,SharanKukreja,1083069228171833349,465686087,"['ColRoypeekay', 'aakashvinay17', 'swiggy_in', 'ZomatoIN']"
2019-01-09 18:30:10,2,130,116,@aakashvinay17 @swiggy_in @ZomatoIN You are real kind hearted person who can feel for others.I am really moved by your tweet.Hard to find person like you..God bless you bro,0,False,Nitoo1981,1083068430738087936,722033361753997317,"['aakashvinay17', 'swiggy_in', 'ZomatoIN']"
2019-01-09 18:28:25,0,642,232,@zomatocare Food is lying in my kitchen. Your rep says it’s too late to report. 2 hours is late? I ordered food from @swiggy_in now. #zomatodoesnotcare,0,False,satyashivadas,1083067987253448704,105091298,['zomatocare']
2019-01-09 18:23:12,0,14,64,@zomatocare @ZomatoIN @Zomato Also please start call facility instead of chat option to resolve customer related issues.,0,False,PiyushBhavsaar,1083066676827119616,959495911326887937,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-01-09 18:19:32,0,1335,3460,@ZomatoChile ?! @Zomato @zomatocare where?! Find the guy!!! Seal the food! Whatever it takes. @ZomatoUS @ZomatoAUS https://t.co/tYHxX2zxhu,0,False,kberninzon,1083065752255647756,473238229,"['ZomatoChile', 'Zomato', 'zomatocare', 'ZomatoUS', 'ZomatoAUS']"
2019-01-09 18:18:36,0,24,178,@zomatocare @Zomato I wnt my refund back. Its ur fault only coz i again ordered another order at 10:55 pm the same food from the same place and it got delivered with proper response frm the concerned delivery boy. So i want my refund to my bank acct imedtely. @zomato @zomatocare Order Id -1495726435,0,False,yudi_jain,1083065518368673793,83839952,"['zomatocare', 'Zomato']"
2019-01-09 18:15:07,0,1,97,@zomatocare @ZomatoIN Order number 1018559893,0,False,dlovedbrat,1083064643097026561,2876953406,"['zomatocare', 'ZomatoIN']"
2019-01-09 18:14:19,0,642,232,@zomatocare The bot says you should have complained earlier. How is that wise?,0,False,satyashivadas,1083064438423457792,105091298,['zomatocare']
2019-01-09 18:14:12,0,80,579,"@zomatocare @Zomato order ID 1592144981 @zomatocare @Zomato @ZomatoIN 
Even your support team is useless. 
They said Place another order.
Are they sitting to just note down feedback?? Please make your application little smarter to collect feedback only and save cost.",0,False,Sam3832,1083064410489475075,120516882,"['zomatocare', 'Zomato', 'zomatocare', 'Zomato', 'ZomatoIN']"
2019-01-09 18:13:42,0,80,579,"@zomatocare @Zomato order ID 1592144981 @zomatocare @Zomato @ZomatoIN 
Even your support team is useless. 
They said Place another order.
Are they sitting to just note down feedback?? Please make your application little smarter to collect feedback only and save cost",0,False,Sam3832,1083064284173746176,120516882,"['zomatocare', 'Zomato', 'zomatocare', 'Zomato', 'ZomatoIN']"
2019-01-09 18:13:34,0,642,232,"@zomatocare Select an issue
Order from Ki Hangla.
Placed on 9th Jan at 08:49 PM.
Id: 1057564091",0,False,satyashivadas,1083064251290394624,105091298,['zomatocare']
2019-01-09 18:10:43,0,203,601,"RT @aakashvinay17: People in Bengaluru, hear me out. A few days ago I ordered in and it took a while for the delivery person to make it. An…",0,False,szubham,1083063532126531584,58493092,['aakashvinay17']
2019-01-09 18:10:38,0,1,97,@zomatocare @ZomatoIN 1018559893,0,False,dlovedbrat,1083063514481053697,2876953406,"['zomatocare', 'ZomatoIN']"
2019-01-09 18:09:15,0,1,97,@zomatocare @ZomatoIN Your riders are known to eat people's food btw,0,False,dlovedbrat,1083063165292666880,2876953406,"['zomatocare', 'ZomatoIN']"
2019-01-09 18:09:02,0,642,232,@zomatocare utterly inhuman response. Ordered food and got this inedible stuff. Asked for return and the bot says you should have informed as soon as you received the food. So it’s my fault if I found it 2 hours after delivery. #commonsense such a bad service https://t.co/edTjAM0uay,0,False,satyashivadas,1083063108262920192,105091298,['zomatocare']
2019-01-09 18:08:02,0,165,371,@zomatocare @ZomatoIN Order id - 1018740104,0,False,shivsdutta,1083062858135621632,340309639,"['zomatocare', 'ZomatoIN']"
2019-01-09 18:07:47,0,80,579,"@zomatocare @Zomato Already had a long chat and they ask to place  another order.

Please find chat below https://t.co/9xZOXrM3mH",0,False,Sam3832,1083062797184000000,120516882,"['zomatocare', 'Zomato']"
2019-01-09 18:05:15,0,12165,42,"@dlovedbrat @ZomatoIN Hi there, never wished to serve you in such a way. Kindly help us with the order ID and we shall get this checked ASAP!",0,False,zomatocare,1083062158076796928,988362975617601536,"['dlovedbrat', 'ZomatoIN']"
2019-01-09 18:03:19,0,1,97,@ZomatoIN @zomatocare May I know where is jeera rice and why I have a missing chicken popcorn on the order and why the heck I did not get a complete refund for the  incompetency from your end?? https://t.co/45vvSuJYZx,0,False,dlovedbrat,1083061671248093184,2876953406,"['ZomatoIN', 'zomatocare']"
2019-01-09 18:03:15,0,12165,42,"@shivsdutta @ZomatoIN Hi there, apologies for the ill experience. Kindly help us with the order ID and we shall get this checked ASAP!
-IH",0,False,zomatocare,1083061654416310272,988362975617601536,"['shivsdutta', 'ZomatoIN']"
2019-01-09 18:01:10,0,150,37,RT @sunilmistry79: @mindtrumpslove @Commonm26350795 @RoadsOfMumbai @MumbaiPolice @CPMumbaiPolice @MNSPrashantRane @Lokhandwala_Bom @Zomato…,0,False,Zir0_Tolerance,1083061131193643008,702718981354815488,"['sunilmistry79', 'mindtrumpslove', 'Commonm26350795', 'RoadsOfMumbai', 'MumbaiPolice', 'CPMumbaiPolice', 'MNSPrashantRane', 'Lokhandwala_Bom', 'Zomato']"
2019-01-09 17:58:53,3,14,60,@aakashvinay17 @swiggy_in @ZomatoIN You are a human being as described by Swami Vivekananda.,1,False,ColRoypeekay,1083060556213432320,506267640,"['aakashvinay17', 'swiggy_in', 'ZomatoIN']"
2019-01-09 17:58:13,0,7,71,@zomatocare @ZomatoIN Do u know think people are goofy like your whole team till now after completion of 24 hrs i haven't got it,0,False,imharsh2797,1083060387069607941,1052437122198716417,"['zomatocare', 'ZomatoIN']"
2019-01-09 17:57:32,0,241,769,@zomatocare @ZomatoIN And what kind of Justice can I expect and by when?,0,False,vm285,1083060217733107713,295794797,"['zomatocare', 'ZomatoIN']"
2019-01-09 17:56:29,0,58,242,@zomatocare @ZomatoIN You guys are constantly refusing the refund on your app chat. Infuriating as hell!,0,False,annie_zi,1083059951977807872,113408440,"['zomatocare', 'ZomatoIN']"
2019-01-09 17:55:21,0,58,242,@zomatocare @ZomatoIN Here is a detail for you! I have ordered through a friends account. Now guess which friend.,0,False,annie_zi,1083059667339800579,113408440,"['zomatocare', 'ZomatoIN']"
2019-01-09 17:55:01,0,165,371,"@BOX8_in ordered this today for my wife through @ZomatoIN. Food was stale and paratha's are hatd to eat. After having this, my wife vomited. https://t.co/7Sma5Iv3Cn",0,False,shivsdutta,1083059583889956864,340309639,"['BOX8_in', 'ZomatoIN']"
2019-01-09 17:53:39,0,14,64,@zomatocare @ZomatoIN @Zomato Order no- 1343053586,0,False,PiyushBhavsaar,1083059238933544960,959495911326887937,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-01-09 17:53:35,0,12165,42,@annie_zi @ZomatoIN We have your details and will get this checked right away!,0,False,zomatocare,1083059223557107712,988362975617601536,"['annie_zi', 'ZomatoIN']"
2019-01-09 17:52:57,0,12165,42,"@PiyushBhavsaar @ZomatoIN @Zomato Hi Piyush, never wished to serve you with such an experience. Kindly help us with the order ID and we shall get this checked ASAP!
-IH",0,False,zomatocare,1083059061749239815,988362975617601536,"['PiyushBhavsaar', 'ZomatoIN', 'Zomato']"
2019-01-09 17:51:35,0,80,579,"This is quality what zomato offer to their customers in Chandigarh. We throw this in dustbin. Even animals eats better.

@fssaiindia
Please look into these kind of cases and take strict action against these companies.

@Zomato @zomatocare @ZomatoIN https://t.co/DhZmfpewYT",0,False,Sam3832,1083058719880040448,120516882,[]
2019-01-09 17:47:35,0,58,242,@zomatocare @ZomatoIN How will you check when you don’t know where I ordered from or through which account? Heights of lying.,0,False,annie_zi,1083057712538308608,113408440,"['zomatocare', 'ZomatoIN']"
2019-01-09 17:47:14,0,14,64,@zomatocare Lodged a complaint yesterday regarding food quality but no action taken by Zomato till now. Full refund must be paid to customer and strong action should be taken against restaurant in such cases. @ZomatoIN worst service by zomato @Zomato https://t.co/0LjxYnFc5F,0,False,PiyushBhavsaar,1083057624927608832,959495911326887937,['zomatocare']
2019-01-09 17:45:23,0,12165,42,"@annie_zi @ZomatoIN Hi Anisha, we would never wish to serve you in such a way. Will get this checked and reach out to you ASAP!
-IH",0,False,zomatocare,1083057159988899840,988362975617601536,"['annie_zi', 'ZomatoIN']"
2019-01-09 17:41:49,0,58,242,@ZomatoIN For the 100th time you guys have messed up. I ordered a dish and only one element of the dish was delivered. I asked for a refund for the dish and your customer care tells me that you can only give back the money for what’s missing from that dish. Like what even!,0,False,annie_zi,1083056262273789953,113408440,['ZomatoIN']
2019-01-09 17:41:22,0,6,41,"@zomatocare @Zomato Please take strict action against @HaldiramsKol  , they are a reputed food chain and earning crores . Ho can they serve  such rotten food ?? https://t.co/H9KEC7ZS7e",0,False,DibyajnanB,1083056147601403904,1072051783092994048,"['zomatocare', 'Zomato', 'HaldiramsKol']"
2019-01-09 17:40:57,0,18,194,"@ZomatoIN I placed my order at 10:10.. it's 11:10 it still shows that it's on the way. Called up Dominoes to ask where is my order. They said it was placed at 10:57. What is wrong with your server? 
#zomato #india #bad #service",0,False,aashnakhan50,1083056041934446592,1588994695,['ZomatoIN']
2019-01-09 17:40:45,0,17,26,@zomatocare This is what shamefully customer support responds even after seeing the photo of the wrong food order received.. https://t.co/bAJMM6C8mG,0,False,sorabhjain,1083055993460850690,97488263,['zomatocare']
2019-01-09 17:40:43,0,104,71,@zomatocare its been 2 hours plus I am waiting for my food. Ur chat support don't respond&amp; no number to call u in the App. Are u playing with customers patience? All ur chat boat says' serve u better next time'.,0,False,pradeepthegreat,1083055985545990144,153022255,['zomatocare']
2019-01-09 17:39:40,0,630,329,"RT @aakashvinay17: People in Bengaluru, hear me out. A few days ago I ordered in and it took a while for the delivery person to make it. An…",0,False,DhirenSalian,1083055719413248000,23894317,['aakashvinay17']
2019-01-09 17:38:39,0,17,26,@zomatocare 1133721572,0,False,sorabhjain,1083055463837679619,97488263,['zomatocare']
2019-01-09 17:32:38,1,3,1,The attitude in this @Zomato customer service representative is amusing! @ZomatoIN @zomatocare https://t.co/94XcUzBaCO,0,False,simplydisguised,1083053948984995840,215315685,"['Zomato', 'ZomatoIN', 'zomatocare']"
2019-01-09 17:31:46,0,174,182,"RT @aakashvinay17: People in Bengaluru, hear me out. A few days ago I ordered in and it took a while for the delivery person to make it. An…",0,False,Naveen_mufc,1083053730042396673,288644266,['aakashvinay17']
2019-01-09 17:31:40,0,83,137,That's pretty disgracefull. Shameless even didnot had a single reply or call nor cashback. Heights of freaking careless attitude. @zomatocare @Zomato @ZomatoIN @deepigoyal @consumerforum_ @inconsumerforum https://t.co/ujY18YRB1z,0,False,ashish_88,1083053707862913025,46102881,[]
2019-01-09 17:30:18,0,93,199,"RT @aakashvinay17: People in Bengaluru, hear me out. A few days ago I ordered in and it took a while for the delivery person to make it. An…",0,False,VikasGurjar_,1083053360826195968,429730736,['aakashvinay17']
2019-01-09 17:29:28,0,588,112,"RT @aakashvinay17: People in Bengaluru, hear me out. A few days ago I ordered in and it took a while for the delivery person to make it. An…",0,False,natasha_2o1o,1083053152541257728,101375324,['aakashvinay17']
2019-01-09 17:28:02,0,370,260,"RT @aakashvinay17: People in Bengaluru, hear me out. A few days ago I ordered in and it took a while for the delivery person to make it. An…",0,False,Chintzpah,1083052793273958400,60839792,['aakashvinay17']
2019-01-09 17:27:40,0,2,29,"RT @Commonm26350795: @RoadsOfMumbai @MumbaiPolice @CPMumbaiPolice @MNSPrashantRane @Lokhandwala_Bom

This is outside Fun Republic lane, And…",0,False,sannat20,1083052698642120704,1004961234846822400,"['Commonm26350795', 'RoadsOfMumbai', 'MumbaiPolice', 'CPMumbaiPolice', 'MNSPrashantRane', 'Lokhandwala_Bom']"
2019-01-09 17:26:19,0,16,61,@zomatocare Bakwas https://t.co/CnLNR0SBZo idiot lady called with idiotic reply,0,False,choudharyma88,1083052358723096576,295048858,['zomatocare']
2019-01-09 17:25:19,1,17,26,@ZomatoIN @Zomato I have got wrong dinner order delivered and @Zomato  representative denied full refund #Shameful #Cheaters #unethical,0,False,sorabhjain,1083052106637078529,97488263,"['ZomatoIN', 'Zomato', 'Zomato']"
2019-01-09 17:19:39,0,47,137,@zomatocare 1271434260,0,False,sanvad_daata,1083050681894809600,123842696,['zomatocare']
2019-01-09 17:17:20,0,38,359,@AtharvaGautam @zomatocare @Zomato kitne bar bolega tere wale kbka aagye h,0,False,abhitheagrawal,1083050100077854720,2875152696,"['AtharvaGautam', 'zomatocare', 'Zomato']"
2019-01-09 17:16:56,0,127,173,"RT @aakashvinay17: People in Bengaluru, hear me out. A few days ago I ordered in and it took a while for the delivery person to make it. An…",0,False,the_BarkingDog,1083049996876955650,19521735,['aakashvinay17']
2019-01-09 17:15:04,0,299,169,"What an unfortunate experience with @ZomatoIN , I complained for an order today, and the concerned zomato team was replying for the order placed days ago, and my concern was not even answered. I hope @zomatocare would help me with the issue.",0,False,iamkhattarr,1083049528067063809,1962296456,['ZomatoIN']
