date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2018-11-30 22:16:13,0,12150,42,@rajatmishra41 @ZomatoIN @Zomato Hi Rajat! That's very late! Getting this checked for you ASAP. ~Ary,0,False,zomatocare,1068629801567698945,988362975617601536,"['rajatmishra41', 'ZomatoIN', 'Zomato']"
2018-11-30 22:08:57,0,12150,42,@NishSometimes @ZomatoIN Hi Nitish! Kindly share your order ID with us and we will get this checked for you! ~Ary,0,False,zomatocare,1068627970682732544,988362975617601536,"['NishSometimes', 'ZomatoIN']"
2018-11-30 21:58:32,0,36,41,"@ZomatoIN @deepigoyal order at 2:19 haven't yet got my food. The food left at 2:42 for a 7.7 kms distance to be exact. 
Your delivery sucks!! Your services suck!!",0,False,GoelVg745,1068625349997719554,3193640779,"['ZomatoIN', 'deepigoyal']"
2018-11-30 21:57:44,0,85,78,I reviewed Sangam Sweets and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/ygbsPQqKhi,0,False,CindyAnnDSilva,1068625151774707712,2332494504,['ZomatoIN']
2018-11-30 21:56:15,0,36,41,@ZomatoIN 8 kms takes 20 mins with traffic in Noida. It's been since 2:42 for the delivery of my order and haven't received it yet. https://t.co/E4ZwBWYMfu,0,False,GoelVg745,1068624776338526208,3193640779,['ZomatoIN']
2018-11-30 21:56:14,0,36,41,@ZomatoIN 8 kms takes 20 mins with traffic in Noida. It's been since 2:42 for the delivery of my order and haven't received it yet. https://t.co/EYgfABH3U6,0,False,GoelVg745,1068624773327011840,3193640779,['ZomatoIN']
2018-11-30 21:55:29,0,2,91,RT @Sahiljohn13: @ZomatoIN @swiggy_in @SwiggyCares Swiggy is sending Unhygienic food hair is inside the food &amp; spoiled food shameless &amp; wro…,0,False,Sahiljohn13,1068624581928329217,1044555459334680581,"['Sahiljohn13', 'ZomatoIN', 'swiggy_in', 'SwiggyCares']"
2018-11-30 21:54:42,1,2,91,"@ZomatoIN @swiggy_in @SwiggyCares Swiggy is sending Unhygienic food hair is inside the food &amp; spoiled food shameless &amp; wrong items received , Swiggy pathetic service &amp; harrse by Swiggy my registered no-8929936680, Swiggy totally a fraud company I have ever seen in my life https://t.co/3MVe4CFzd8",1,False,Sahiljohn13,1068624387862089729,1044555459334680581,"['ZomatoIN', 'swiggy_in', 'SwiggyCares']"
2018-11-30 21:51:17,0,18,219,@zomatocare @ZomatoIN @Zomato @swiggy_in 1040591347 This is my order number,0,False,SahibSawhney,1068623526867935232,2993624246,"['zomatocare', 'ZomatoIN', 'Zomato', 'swiggy_in']"
2018-11-30 21:43:53,0,12150,42,@SahibSawhney @ZomatoIN @Zomato @swiggy_in Hi Sahib! That's unfortunate! Kindly share your order ID with us and we will get this checked for you ASAP. ~Ary,0,False,zomatocare,1068621663280001029,988362975617601536,"['SahibSawhney', 'ZomatoIN', 'Zomato', 'swiggy_in']"
2018-11-30 21:38:56,0,9,214,@zomatocare @Zomato @ZomatoIN so what happened to ur asap... its been 12 hrs since.... pathetic service,0,False,signatureChetan,1068620420646080512,857231934107385856,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-11-30 21:37:39,0,18,219,So this is what happens when you order from zomato. Btw got my order after 2 hours. This is why I feel swiggy is better. Improve Zomato. @ZomatoIN @zomatocare @Zomato @swiggy_in https://t.co/Sa5DeTsncJ,0,False,SahibSawhney,1068620096896155651,2993624246,[]
2018-11-30 21:29:52,0,12150,42,@abhi1904071 @ZomatoIN Hi Abhishek! Looks like the UI is tripping! Kindly share your order ID with us and we will get this checked for you ASAP. ~Ary,0,False,zomatocare,1068618136654618624,988362975617601536,"['abhi1904071', 'ZomatoIN']"
2018-11-30 21:28:33,0,71,420,@zomatocare 1127459881,0,False,donothingapoorv,1068617807426813952,1275671376,['zomatocare']
2018-11-30 21:28:19,0,13,128,@zomatocare @Zomato I didn't place the order after seeing this,0,False,directmail2dev,1068617745653223425,923552877666172928,"['zomatocare', 'Zomato']"
2018-11-30 21:17:00,0,12150,42,@vijay4real @ZomatoIN Hi Vijay! That's unexpected! Getting this checked for you ASAP. ~Ary,0,False,zomatocare,1068614899180494850,988362975617601536,"['vijay4real', 'ZomatoIN']"
2018-11-30 21:13:59,0,8,63,@ZomatoIN @Zomato @zomatocare @zomato https://t.co/HWqStczbJ3,0,False,DeepakP69677494,1068614138367287296,1020555953207488513,"['ZomatoIN', 'Zomato', 'zomatocare', 'Zomato']"
2018-11-30 21:07:37,0,6,76,@ZomatoIN disappointed,0,False,harshitrocker,1068612537988628480,109226079,['ZomatoIN']
2018-11-30 21:06:44,0,47,315,@zomatocare @Zomato @ZomatoIN can you help me out with an issue?,0,False,ShuklaVineet94,1068612313786314753,635658869,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-11-30 21:03:52,1,56,259,With these kind of services how can we trust you people. With much faith at this hour we are using your platform whilst there are others. This is not the way to treat a customer who has trust upon you. Cheaters in the name of Trust @zomatocare https://t.co/A8fWgGmnVF,0,False,1Manjunaath,1068611592709824512,569304210,[]
2018-11-30 21:03:45,2,56,259,"@Zomato @ZomatoIN @zomatocare So called Zomato ,As we've ordered food and the items are missing with that issue I'm asking support for assistance but no one is answering my concern and making it delay. Once the restaurant gets closed they'll reply with a sorry.",0,False,1Manjunaath,1068611564276600832,569304210,"['Zomato', 'ZomatoIN', 'zomatocare']"
2018-11-30 20:59:48,0,12150,42,@djjeet @Zomato @ZomatoIN Hi Jeet! Apologies for the inconvenience caused! Kindly share your order ID with us and we will get this checked for you ASAP&gt; ~Ary,0,False,zomatocare,1068610571405312000,988362975617601536,"['djjeet', 'Zomato', 'ZomatoIN']"
2018-11-30 20:59:34,0,9,76,@ZomatoIN Please response with untouchable rude response from customer support in chat. It took nearly 2 hours to get order and that too cold. When told issue in chat no response. Pathetic service. https://t.co/Y76XsToyaY,0,False,AkilanAdhavan1,1068610511128784896,917598592751169538,['ZomatoIN']
2018-11-30 20:58:33,0,12150,42,@DrRamonCugat @Zomato @ZomatoIN @UberEats_IND @swiggy_in Hi Ramon! Kindly share your order ID with us and we will get this checked for you ASAP. ~Ary,0,False,zomatocare,1068610254362034183,988362975617601536,"['Zomato', 'ZomatoIN', 'UberEats_IND', 'swiggy_in']"
2018-11-30 20:54:50,0,57,350,"@Zomato @ZomatoIN is really a 'LOL-LUL' organization, They can't solve a issue :D and can't find the right contact of their regular client , no is already registered with them. @deepigoyal you really falling behind in competition. 

@Talabat @swiggy_in @UberEats 👍keep growing",0,False,sambajaj,1068609322333204480,53068279,"['Zomato', 'ZomatoIN']"
2018-11-30 20:47:06,2,71,420,@ZomatoIN worst app ever.,0,False,donothingapoorv,1068607373651075072,1275671376,['ZomatoIN']
2018-11-30 20:46:44,2,71,420,@zomatocare the worst app ever for food. Two continuous nights my food hasn't been delivered.,0,False,donothingapoorv,1068607281154076672,1275671376,['zomatocare']
2018-11-30 20:45:11,1,19,67,Order number 1045754221 absolutely horrible food delivered..binned it straight away and would like to request for a refund @zomatocare @ZomatoIN #zomato,0,False,vijay4real,1068606893797576705,2437766791,[]
2018-11-30 20:44:01,0,2,6,@ZomatoIN @anishsood @JamesonIndia Before promoting gold try to provide mentioned cashback within the timeline. Your chat support keeps on looting me to wait for 24 hours everyday. order no: 1376687745 #zomatosucks,0,False,catch_paul,1068606598459916288,1052509951921287168,"['ZomatoIN', 'anishsood', 'JamesonIndia']"
2018-11-30 20:40:43,0,12150,42,@dhruvthesharma @Zomato @ZomatoIN Hi Dhruv! That's not how we roll! Kindly share your order ID with us and we will get this checked for you! ~Ary,0,False,zomatocare,1068605766980923392,988362975617601536,"['dhruvthesharma', 'Zomato', 'ZomatoIN']"
2018-11-30 20:30:15,0,98,67,"@zomatocare @Zomato Read my tweet again seriously, you will get to know order number there. Anyways again writing it: Order number 1560361310",0,False,nitinmaheshwari,1068603133163700224,19011721,"['zomatocare', 'Zomato']"
2018-11-30 20:30:06,0,13,26,"@Zomato @ZomatoIN I'm waiting for my food since 1 hour. No response till yet, congratulations for your worst customer service. It's been 3/4 day's I'm waiting for my issues to be solved but they always asked me wait. Seriously disgusting customer service.",0,False,djjeet,1068603096568422400,2991990044,"['Zomato', 'ZomatoIN']"
2018-11-30 20:21:07,0,17,47,"@zomatocare @Zomato @ZomatoIN Received, thanks @zomatocare",0,False,ikashishchhabra,1068600837444915201,1462445430,"['zomatocare', 'Zomato', 'ZomatoIN', 'zomatocare']"
2018-11-30 20:21:04,0,12150,42,@VikramK37629305 @deepigoyal @ZomatoIN HI Vikram! That's odd! Getting this checked for you ASAP. ~Ary,0,False,zomatocare,1068600824740368384,988362975617601536,"['VikramK37629305', 'deepigoyal', 'ZomatoIN']"
2018-11-30 20:09:04,0,756,262,"RT @ZomatoIN: Marketing money saved for the week. 👍

Thank you Janhvi Kapoor. https://t.co/vRKOlbDem3",0,False,KunBajaj,1068597803826450436,757181833,['ZomatoIN']
2018-11-30 20:08:07,0,27,284,"@zomatocare Same issue in 2 days and that's certainly not odd in my case. It's painful to deal with zomato now a days, really disappointed",0,False,sapt20,1068597564243673090,64438048,['zomatocare']
2018-11-30 20:03:30,0,12150,42,@ikashishchhabra @Zomato @ZomatoIN Hi Kashish! That's unexpected! Getting this checked for you ASAP.!~Ary,0,False,zomatocare,1068596401913905152,988362975617601536,"['ikashishchhabra', 'Zomato', 'ZomatoIN']"
2018-11-30 20:02:38,0,21,12,"@Zomato @ZomatoIN FYI, there's no supervisor at your center and no one to solve the query's which are beyond your agent. 
Would request you to short this out as i have a pending escalation from your end. And yes he is very rude.
How can you leave it all on a such a rude agent?? https://t.co/9B3APyrZLt",0,False,dhruvthesharma,1068596184246185984,2943696062,"['Zomato', 'ZomatoIN']"
2018-11-30 20:01:37,0,85,1,RT @sachinkarande_: I reviewed Salt 'n' Pepper and rated it 1/5 on @ZomatoIN #LoveFood https://t.co/uIDGAZYnqb,0,False,omkarprasanna12,1068595926950907904,237619941,"['sachinkarande_', 'ZomatoIN']"
2018-11-30 20:00:01,0,12150,42,@ikashishchhabra @Zomato @ZomatoIN Hi Kashish! That's odd! Getting this checked for you ASAP. ~Ary,0,False,zomatocare,1068595527275687937,988362975617601536,"['ikashishchhabra', 'Zomato', 'ZomatoIN']"
2018-11-30 19:58:05,0,325,315,@swiggy_in When r u guys coming to Belgaum ?. .@ZomatoIN  already announced their entry,0,False,hariulava,1068595038551064579,375022169,"['swiggy_in', 'ZomatoIN']"
2018-11-30 19:57:29,0,30,95,@zomatocare @ZomatoIN @Zomato Cashback credited,0,False,nextbigkhan,1068594886742396928,251448634,"['zomatocare', 'ZomatoIN', 'Zomato']"
2018-11-30 19:57:00,0,30,95,@zomatocare @ZomatoIN @Zomato Thanks for the kind gesture,0,False,nextbigkhan,1068594765808074752,251448634,"['zomatocare', 'ZomatoIN', 'Zomato']"
2018-11-30 19:53:09,0,8,81,"@deepigoyal @ZomatoIN @zomatocare Today I had order chicken Biriyani through Zomato app and I have received biriyani without chicken and I have informed same thing in Zomato chat but they are saying that they can’t help.I have not got food tonight.
Order id-1456526367",0,False,VikramK37629305,1068593797607522304,1045011740675559424,"['deepigoyal', 'ZomatoIN', 'zomatocare']"
2018-11-30 19:51:49,0,0,2,@ZomatoIN you guys are fucking cheaters.. after waiting for an hour and making the payment .. the app shows order rejected.. I mean WTF? The order got dispatched but it didn't reach me.. sale chor log.. Paisa bhi le Lia aur khana bhi deliver nahi Kia.. Bloody cheaters..,0,False,Jugaadu_7,1068593463539580928,197427422,['ZomatoIN']
2018-11-30 19:39:44,1,480,96,"@zomatocare @SATVIKHANDA28 @ZomatoIN @deepigoyal Hah! Been through that road aplenty only to find empty hollow assurances and false promises. Frankly, from being frustrating to disappointing, it's become a joke now. Why'd I'd go though all that again?",0,False,KausarMehak,1068590419058073603,1960471086,"['zomatocare', 'SATVIKHANDA28', 'ZomatoIN', 'deepigoyal']"
2018-11-30 19:37:54,0,111,68,@zomatocare @ZomatoIN got your revert thanks... will love to avail offer shall post here as ans when i want to thanks,0,False,asharvishal,1068589960423297026,579740166,"['zomatocare', 'ZomatoIN']"
2018-11-30 19:37:50,0,27,43,@zomatocare Any updates?,0,False,k_bobal,1068589942731956226,102749194,['zomatocare']
2018-11-30 19:37:28,0,21,116,@ZomatoIN #Pathetic n unbelievable service. Food not delivered after 2 hrs. #nondelivery #noresponse order no. 1535183655 @Zomato @zomatocare,0,False,rajatmishra41,1068589848674488320,78932784,['ZomatoIN']
2018-11-30 19:36:57,0,5,132,@zomatocare @Zomato @deepigoyal @MumbaiPolice @TwitterGov @TOIDelhi @Consumer2Court wow ! Now Zomato employees have started threatening regular users ! That do not abuse or won’t be ever be able to place order on Zomato ! Ask Anshul from Zomato and I need help and resolution :(,0,False,Ankitka13387452,1068589721847296000,1016272187563618304,"['zomatocare', 'Zomato', 'deepigoyal', 'MumbaiPolice', 'TwitterGov', 'TOIDelhi', 'Consumer2Court']"
2018-11-30 19:33:55,0,40,239,@zomatocare @Zomato @ZomatoIN My id - bipinyadav2050,0,False,bipinworld,1068588957628170240,2268859626,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-11-30 19:32:35,0,12150,42,"@kawa_hardik @Zomato @ZomatoIN Hi Hardik! We always try to provide a delicious experience to our foodies! But no one is perfect! We have your order details, looking into the matter and reaching out to you ASAP. ~Ary",0,False,zomatocare,1068588620179755009,988362975617601536,"['kawa_hardik', 'Zomato', 'ZomatoIN']"
2018-11-30 19:29:32,0,27,43,@zomatocare Get this sorted out asap,0,False,k_bobal,1068587853809111046,102749194,['zomatocare']
2018-11-30 19:27:48,0,27,43,@zomatocare 1621073236,0,False,k_bobal,1068587417907724290,102749194,['zomatocare']
2018-11-30 19:26:18,0,27,43,@zomatocare??,0,False,k_bobal,1068587041364021250,102749194,['zomatocare']
2018-11-30 19:22:17,0,5,60,@ZomatoIN  apparently taxes in India increase post applying discount coupon#feelingcheated#Zomato https://t.co/bH5N8ehlBG,0,False,abhi1904071,1068586029723074562,707258164840943616,['ZomatoIN']
2018-11-30 19:21:28,0,27,43,"@zomatocare i ordered food an hour back, the driver refused to deliver the food, the order status is delivered, no response from customer care WOW
money is gone! FRAUD",0,False,k_bobal,1068585825414406145,102749194,['zomatocare']
2018-11-30 19:20:52,0,5,132,9819561882 ! @zomatocare @Zomato,0,False,Ankitka13387452,1068585673962196992,1016272187563618304,"['zomatocare', 'Zomato']"
2018-11-30 19:20:01,1,27,43,"@ZomatoIN i ordered food an hour back, the driver refused to deliver the order status is delivered money is deducted and I'm getting no response from customer care WOW",0,False,k_bobal,1068585461239689221,102749194,['ZomatoIN']
2018-11-30 19:16:31,0,12150,42,@abhas1126 @ZomatoIN Hi Abhas!  That's odd! Kindly share your order ID with us and we will get this checked for you ASAP. ~Ary,0,False,zomatocare,1068584578225446914,988362975617601536,"['abhas1126', 'ZomatoIN']"
2018-11-30 19:13:52,0,5,132,@zomatocare @Zomato @Consumer2Court Do u understand immediate support ??? Help ? Assistance ?????,0,False,Ankitka13387452,1068583912316813313,1016272187563618304,"['zomatocare', 'Zomato', 'Consumer2Court']"
2018-11-30 19:10:43,0,12150,42,@bipinworld @Zomato @ZomatoIN Hi Bipin! Kindly share your order ID with us and we will look into the matter and get this issue sorted for you ASAP. ~Ary,0,False,zomatocare,1068583118356054016,988362975617601536,"['bipinworld', 'Zomato', 'ZomatoIN']"
2018-11-30 19:10:29,0,12150,42,"@KausarMehak @SATVIKHANDA28 @ZomatoIN @deepigoyal Hi, Mehak. We understand that your experience with Zomato Gold has been a disappointing one. Please DM us your details, our team will reach out to you soon.",0,False,zomatocare,1068583061498052608,988362975617601536,"['KausarMehak', 'SATVIKHANDA28', 'ZomatoIN', 'deepigoyal']"
2018-11-30 19:10:03,0,3,274,"@zomatocare @ZomatoIN @Zomato @dominos_india Order id : 1355833868
No support from @zomatocare .",0,False,chigi0301,1068582952680984577,611571336,"['zomatocare', 'ZomatoIN', 'Zomato', 'dominos_india', 'zomatocare']"
2018-11-30 19:08:58,0,5,132,@zomatocare @Zomato @Consumer2Court my entire order got completely messed third time ! Had a word with Anshul from Zomato CC ! Highly upset ! Ned urgent call back ! Resolve this asap ! 981956188 now,0,False,Ankitka13387452,1068582678872686592,1016272187563618304,"['zomatocare', 'Zomato', 'Consumer2Court']"
2018-11-30 19:05:08,0,856,670,@zomatocare Hi. I've been trying to get an issue resolved and have DM'ed you regarding the same. Can you please assist with this?,0,False,UpTheFookinReds,1068581714774188032,1060557428490715136,['zomatocare']
2018-11-30 19:03:05,0,12150,42,@chigi0301 @ZomatoIN @Zomato @dominos_india HI Chirag! Kindly share your order ID with us and we will get this checked for you ASAP. ~Ary,0,False,zomatocare,1068581198950211591,988362975617601536,"['chigi0301', 'ZomatoIN', 'Zomato', 'dominos_india']"
2018-11-30 19:02:10,0,20,32,"Amazing cux service by zomato...
@Zomato @ZomatoIN https://t.co/zzLr3ezhiG",0,False,m_faraz90,1068580968603226113,818837901639352320,"['Zomato', 'ZomatoIN']"
2018-11-30 19:01:35,0,20,100,"@zomatocare @ZomatoIN I haven't got my order from 2 hour. No one is receiving the call and Zomato customer chat is also not responding. What the hell is going on??? 
Are there anybody in Zomato accountable for it??",0,False,abhas1126,1068580818837225472,1593512017,"['zomatocare', 'ZomatoIN']"
2018-11-30 18:59:44,0,23,27,@zomatocare @ZomatoIN Pls update,0,False,nikhilaro,1068580354213249024,93036950,"['zomatocare', 'ZomatoIN']"
2018-11-30 18:59:35,0,3,274,"Order yet not received.
@ZomatoIN https://t.co/JyN2J44rYl",0,False,chigi0301,1068580318188367872,611571336,['ZomatoIN']
2018-11-30 18:57:33,0,41,40,@zomatocare its already there in the tweet... still resending 1447251010 https://t.co/twuywez3Pm,1,False,JustdoitPankaj,1068579806831419393,1427702978,['zomatocare']
2018-11-30 18:56:45,0,480,96,@DhokaNayan @ZomatoIN @SUBWAY Oh they do it all the time. There was a time I confronted them abt delivery charge &amp; they said subway charges it. I wrote to Subway &amp; they confirmed levying no such charge. Zomato had been ducking the issue since. Lot of hidden charges esp. packing &amp; GST which rstrnt doesn't chrg,0,False,KausarMehak,1068579603529240576,1960471086,"['DhokaNayan', 'ZomatoIN', 'SUBWAY']"
2018-11-30 18:56:39,1,3,274,Such a delayed and poor service by @ZomatoIN @Zomato .ordered pizza through Zomato @dominos_india @ 2150hrs and still the kitchen is preparing food for us. @Zomato customer care not responding on time.following up from past 3 hrs and lost all scope of dinner by now. https://t.co/fKBC6L6xiw,0,False,chigi0301,1068579580045418496,611571336,"['ZomatoIN', 'Zomato', 'dominos_india']"
2018-11-30 18:55:29,0,1,12,@zomatocare I have told my order I’d 4 hrs back. Shame on u guyz and ur maintainance. I hope u will come up with answer,0,False,Tej08993585,1068579286011891712,1052638816266158080,['zomatocare']
2018-11-30 18:52:52,0,32,77,@UberEats_IND Thank you @ZomatoIN https://t.co/RGQi6VBlOT,0,False,SaikatMahato10,1068578624909959168,932176718051373056,"['UberEats_IND', 'ZomatoIN']"
2018-11-30 18:51:42,0,22,162,@zomatocare @Zomato @ZomatoIN @Consumer2Court @eConsumerCourt 1601363079 above i mention my order id. Refer it.,0,False,Thiraviam_R,1068578335117127680,318587212,"['zomatocare', 'Zomato', 'ZomatoIN', 'Consumer2Court']"
2018-11-30 18:49:16,0,12150,42,@Thiraviam_R @Zomato @ZomatoIN @Consumer2Court @eConsumerCourt Hi There! That's mysterious! Kindly help us out with your order ID and we will get this checked for you ASAP. ~Ary,0,False,zomatocare,1068577721742172160,988362975617601536,"['Thiraviam_R', 'Zomato', 'ZomatoIN', 'Consumer2Court']"
2018-11-30 18:48:24,1,480,96,@SATVIKHANDA28 @ZomatoIN @zomatocare @deepigoyal Zomato is your Cheat partner. Get the gold membership and upgrade the Cheat service to downright daylight robbery. Act now and you could win an exclusive Zomato special on stale food &amp; wrong order at just double the price. What r u waiting for?,0,False,KausarMehak,1068577501700481024,1960471086,"['SATVIKHANDA28', 'ZomatoIN', 'zomatocare', 'deepigoyal']"
2018-11-30 18:46:15,0,11,255,"@ZomatoIN Placed on 30th Nov at 09:58 https://t.co/IDN763teHX: 1212454034
One thali delivered instead of two. Order was not accepted.Please refund immediately. Chat support is not responding. https://t.co/3vKUXJsj2c",0,False,Santanu_sm,1068576963063730177,569815161,['ZomatoIN']
2018-11-30 18:45:55,0,143,181,@Zomato @ZomatoIN I don’t think you mind lossing customers and also I don’t think you mind them sleeping empty stomach.,0,False,Shaurya_B,1068576879341268992,808041352256552960,"['Zomato', 'ZomatoIN']"
2018-11-30 18:44:43,0,27,284,"@zomatocare the worst experience and pathetic customer experience, waited for 1 hour for chat guy to respond, with cashback offer zomato is fooling people, order 1047109445 no cashback after 48 hours, and chat support replies after 25 min",0,False,sapt20,1068576575967379458,64438048,['zomatocare']
2018-11-30 18:44:39,0,22,162,"@Zomato @ZomatoIN your deliver person didn't give delivery. But in app it shows delivered.while i contact him 1st he attend, i ask about status He disconnect the call. I ask support on app. But there also no response. @Consumer2Court @eConsumerCourt. https://t.co/o1slChElN2",0,False,Thiraviam_R,1068576558011494401,318587212,"['Zomato', 'ZomatoIN']"
2018-11-30 18:43:52,0,12150,42,@ChetanBatra11 @Zomato @ZomatoIN @deepigoyal Hi Chetan! That's Unexpected! Getting this checked for you ASAP. ~Ary,0,False,zomatocare,1068576361172910080,988362975617601536,"['ChetanBatra11', 'Zomato', 'ZomatoIN', 'deepigoyal']"
2018-11-30 18:43:17,0,156,419,@zomatocare @ZomatoIN Please learn from @swiggy_in on how to provide customer service,0,False,girltorchworld,1068576216943403008,67848000,"['zomatocare', 'ZomatoIN', 'swiggy_in']"
2018-11-30 18:40:28,0,2,1,"RT @DhokaNayan: Subway actual bill amounts to 280rs with tax where as @ZomatoIN bill adds tax to rs.280 to amount to rs.305 . 
Though they…",0,False,asksagarjain,1068575506776408066,1036226838203392000,"['DhokaNayan', 'ZomatoIN']"
2018-11-30 18:40:22,0,2,1,RT @DhokaNayan: 1258871078 @ZomatoIN @zomatocare https://t.co/VUn06NyLZM,0,False,asksagarjain,1068575482017447936,1036226838203392000,"['DhokaNayan', 'ZomatoIN', 'zomatocare']"
2018-11-30 18:35:40,0,12150,42,@ajayagrawal @ZomatoIN Hi Ajay! That does not sound delicious! Kindly help us out with your order ID and we will look into the matter. ~Ary,0,False,zomatocare,1068574296379936768,988362975617601536,"['ajayagrawal', 'ZomatoIN']"
2018-11-30 18:32:43,0,36,130,@swiggy_in @SwiggyCares order # 26666397194 was delivered after 136 min. Guests left empty stomach and your customer care gave a coupon of INR 5o for this delay. You keep this coupon. Next time through @FreshMenuIndia @zomatocare,0,False,abhijitghosh197,1068573554625568768,121661317,"['swiggy_in', 'SwiggyCares']"
2018-11-30 18:30:01,0,426,265,@ZomatoIN phathtic food from Agrawal food series Bangalore jainagar https://t.co/2mNrHG4Azj,0,False,ajayagrawal,1068572877253832704,13716182,['ZomatoIN']
