date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-06-21 21:37:24,0,4,27,@Sheetal72661690 @mayursakhare @PAWANSANAN @Zomato @ZomatoIN @londonbubbleco Ita not fully Zomato's fault ... They delivered what they got..  root cause is hotel/cafe serving it.,0,False,NoMeRcY_1988,1142184769423208448,926668045275107328,"['Sheetal72661690', 'mayursakhare', 'PAWANSANAN', 'Zomato', 'ZomatoIN', 'londonbubbleco']"
2019-06-21 21:36:56,0,2,74,"@zomatocare @ZomatoIN @Zomato. I dunno why my replies are not getting delivered. Almost 20mins for a single reply. 

I ordered food now. D delivery person came near the campus but not inside. It's has now been rejected and m starving. Any help for this inconvenience? https://t.co/r9KM5VnQeP",0,False,Bharat_Siddu,1142184651647156225,1113525880058523648,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-06-21 21:36:17,1,4,27,"@mayursakhare @Zomato @ZomatoIN @londonbubbleco Seems Zomato is delivering insects these days complimentary with food.
Mayur please file a case with FDA against this restaurant and cancel it's license.",0,False,NoMeRcY_1988,1142184487737892864,926668045275107328,"['mayursakhare', 'Zomato', 'ZomatoIN', 'londonbubbleco']"
2019-06-21 21:35:26,0,845,86,"This is #10 guys @zomatocare @ZomatoIN 

@swiggy_in https://t.co/yuY1DxF1o1",0,False,surprizezunltd,1142184273526456320,38218123,"['zomatocare', 'ZomatoIN', 'swiggy_in']"
2019-06-21 21:33:32,0,4,27,"RT @mayursakhare: I had called for two shakes from London bubble Andheri, Oshiwara outlet and we got shakes with cockroaches inside. 
Pathe…",0,False,NoMeRcY_1988,1142183797217120256,926668045275107328,['mayursakhare']
2019-06-21 20:59:27,0,23,150,"@zomatocare @ZomatoIN are you guys for real? I cancelled my order one minute after placing and your ""penalty"" is 100% of my order value and the reason ""Food is already being prepared""?

I might as well buy your shares when you go public, so I can lose my money on you again! https://t.co/72RH8NWqDE",0,False,rishabhRSsharma,1142175218670026752,1555222069,"['zomatocare', 'ZomatoIN']"
2019-06-21 20:59:15,0,50,260,"@zomatocare Please find the two order ids 1524894022
1700234631, similar orders were placed, because your app showed payment pending despite amount debited from bank account.",0,False,beer_bahadur_,1142175168921366528,371211638,['zomatocare']
2019-06-21 20:54:14,0,71,68,RT @ChangeOrg_India: #PrideMonth || Loud cheers to @IndraJeet_G who's been on a mission to get restaurants to open their doors to the #LGBT…,0,False,IndraJeet_G,1142173905320153088,409432155,"['ChangeOrg_India', 'IndraJeet_G']"
2019-06-21 20:53:25,3,125,248,I don’t understand how same restaurant can charge for packaging in swiggy while not in Zomato. Neither Zomato charge GST  ove and above the price.@swiggy_in @SwiggyCares @zomatocare @ZomatoIN @Zomato https://t.co/DHZhyWhVRB,0,False,gouravagrawal39,1142173702512975872,167835576,[]
2019-06-21 20:46:42,0,652,1975,"@klkumawat1 @Zomato @zomatocare @ZomatoIN @ZomatoGold @aajtak @ZeeNewsHindi Boss... Raat ke 2baj rahe hain

.",0,False,BihariSarpanch,1142172009431834624,42232949,"['klkumawat1', 'Zomato', 'zomatocare', 'ZomatoIN', 'ZomatoGold', 'aajtak', 'ZeeNewsHindi']"
2019-06-21 20:42:21,0,109,901,@zomatocare When and how will you get back to me ?~,0,False,madhavandidadi,1142170917121826816,319549886,['zomatocare']
2019-06-21 20:41:13,0,71,1,@zomatocare No thanks i dont want anything from your side🚫,0,False,kailashhhhhh,1142170631376687106,4748542086,['zomatocare']
2019-06-21 20:40:58,0,1,26,@zomatocare 24 hrs plz my concen resolve First Your Support team not Support  not reply,0,False,AnkushDabade7,1142170568994590720,1066351270171164672,['zomatocare']
2019-06-21 20:40:40,0,71,1,"RT @zomatocare: @klkumawat1 Hi Kailash! We're extremely sorry for the lapse in service. Please help us with your 10 digit order ID, so that…",0,False,kailashhhhhh,1142170494243917824,4748542086,['zomatocare']
2019-06-21 20:38:37,0,13,121,@zomatocare 1315349308,0,False,MaganGupta3,1142169975353798656,907901044222390272,['zomatocare']
2019-06-21 20:37:27,0,25,82,@zomatocare Neither did i receive my credits that i was suppose to get nor did i get the money back that i payed through Google pay.,0,False,Abhinav_lulz,1142169683048595456,877654825923735552,['zomatocare']
2019-06-21 20:32:47,0,8,125,@zomatocare https://t.co/JxliiQXdRV,0,False,harmeet97410937,1142168508362452992,526335407,['zomatocare']
2019-06-21 20:31:53,1,71,1,"Zomato is shit, never use this application there delivery guys are sleeping whole night coz recently i have ordered pizza and its been 2 hours i have not received my pizza @Zomato @zomatocare @ZomatoIN @ZomatoGold @aajtak @ZeeNewsHindi",0,False,kailashhhhhh,1142168280746082304,4748542086,[]
2019-06-21 20:31:33,0,8,125,"@zomatocare You never respond to DM's also 
I have screenshots",0,False,harmeet97410937,1142168196394340352,526335407,['zomatocare']
2019-06-21 20:29:19,0,109,901,"@zomatocare hi, even if zomato did mistake customer should suffer?? Is this your moto ??? Check my order : #1745401309",0,False,madhavandidadi,1142167635754283009,319549886,['zomatocare']
2019-06-21 20:18:42,0,50,260,"@ZomatoIN Your app glitch cost me 229 extra rupees, chat support guy does not seem interested. Pathetic support from you guys. Please enjoy my last contribution to your revenues. One doesn't have to break his head this much this late in the night and wait this long for closure✌️",0,False,beer_bahadur_,1142164965723234304,371211638,['ZomatoIN']
2019-06-21 20:15:38,0,27,714,@zomatocare It's ok us Din Baarish thi..  Apka Dlvry boy late hogya...  ☺  No probs,0,False,mayank8016,1142164193124110336,763796230447259648,['zomatocare']
2019-06-21 20:11:48,0,113,106,@Zomato @zomatocare @ZomatoIN still awaiting a resolution... Should've expected this.,0,False,pablo_mvp,1142163226148212736,373240349,"['Zomato', 'zomatocare', 'ZomatoIN']"
2019-06-21 20:11:46,0,2,10,@zomatocare @ZomatoIN @Zomato  guys its been a month since i ve complaint a issue ! Are you guys giving me reply or no ?,0,False,adygharat5555,1142163220938887168,4655544741,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-06-21 20:09:03,0,60,128,@zomatocare @ZomatoIN when a agent tells you to eat stale and cold food #Zomato #way https://t.co/BKvrpw5qVU,0,False,NitinKumar1909,1142162536671825922,226631502,"['zomatocare', 'ZomatoIN']"
2019-06-21 20:09:00,0,50,260,@zomatocare @zomatocare will I get a response today? Your chat support is still pathetic,0,False,beer_bahadur_,1142162523950444544,371211638,"['zomatocare', 'zomatocare']"
2019-06-21 20:07:36,0,533,941,RT @vaibhav2612: So bad so worst.  Pathetic packaging.  Cold fries and burger and warm @PepsiIndia delivered by @ZomatoIN @zomatocare @Zoma…,0,False,yasirandaman,1142162169334849536,38581150,"['vaibhav2612', 'PepsiIndia', 'ZomatoIN', 'zomatocare']"
2019-06-21 20:06:46,0,8,59,"RT @therupeshjain: @Zomato @zomatocare @ZomatoIN Dear Zomato this is not the food we order and pay for .
We got this for what we ordered an…",0,False,therupeshjain,1142161959174803456,4420644679,"['therupeshjain', 'Zomato', 'zomatocare', 'ZomatoIN']"
2019-06-21 20:05:47,1,49,35,@RamanDutt4 @zomatocare @Zomato @ZomatoIN Oopsey 🤣🙈,0,False,harshitbudhraja,1142161714412044288,2245702711,"['RamanDutt4', 'zomatocare', 'Zomato', 'ZomatoIN']"
2019-06-21 20:04:20,0,8,59,"@Zomato @zomatocare @ZomatoIN Dear Zomato this is not the food we order and pay for .
We got this for what we ordered and no refund or assistance was given to us . Thanks for serving us for the last time 
#noreply https://t.co/IIuWP8uVpg",1,False,therupeshjain,1142161347557199872,4420644679,"['Zomato', 'zomatocare', 'ZomatoIN']"
2019-06-21 20:03:33,0,24,153,"@zomatocare Team Zomato kindly cancel the order as its been more than 1.30hr and your team isn't able to provide a solution.
Pathetic performance by the support and the social media team of @Zomato",0,False,arshit_agarwal,1142161153088299008,523265885,['zomatocare']
2019-06-21 20:02:43,0,36,296,@ZomatoIN what the kind of words customer service representative uses to the customer it's shows how the company policy is ruthless and unethical behaviour towards customer thank you zomato for disgusting reply,0,False,abhimishraji,1142160940105736192,3329937231,['ZomatoIN']
2019-06-21 19:56:41,0,3,72,Looking forward to Zomato executive traveling reverse in time to deliver my food. @zomatocare @ZomatoIN https://t.co/12kIunAKuk,0,False,OC_Gaaji,1142159423726473216,1096638251501215745,"['zomatocare', 'ZomatoIN']"
2019-06-21 19:53:35,0,50,260,@zomatocare You guys should have on call support. This is a total wastage of time. Frustrating to add to that. Have sent the details though,0,False,beer_bahadur_,1142158643179089920,371211638,['zomatocare']
2019-06-21 19:52:54,0,24,153,@zomatocare Hope to hear a quick reply from your end,0,False,arshit_agarwal,1142158472978370560,523265885,['zomatocare']
2019-06-21 19:47:01,0,885,1902,RT @MrsPadukon: @DeliveryPartne3 @airtelbank @RBI @PMOIndia @Zomato @deepigoyal @zomatocare @UPI_NPCI @TCGEHLOT @nitishkumari @punjabkesari…,0,False,rmbwkazi,1142156991323787264,909380808133115905,"['MrsPadukon', 'DeliveryPartne3', 'airtelbank', 'RBI', 'PMOIndia', 'Zomato', 'deepigoyal', 'zomatocare', 'UPI_NPCI', 'TCGEHLOT', 'nitishkumari', 'punjabkesari']"
2019-06-21 19:44:42,0,16,95,@zomatocare 1480240492,0,False,RamanDutt4,1142156409376653312,1121268762806714368,['zomatocare']
2019-06-21 19:42:57,0,885,1902,RT @MSarwagya: @parkashchoudhri @Rekhajat13 @abhinavguptaa11 @zomatocare @ZomatoIN @Zomato https://t.co/EfhiSjVc4q,0,False,rmbwkazi,1142155967309574144,909380808133115905,"['MSarwagya', 'parkashchoudhri', 'Rekhajat13', 'abhinavguptaa11', 'zomatocare', 'ZomatoIN', 'Zomato']"
2019-06-21 19:42:50,0,2,39,@zomatocare Id =1992140503,0,False,346_p,1142155937894895616,2837550884,['zomatocare']
2019-06-21 19:41:41,0,0,0,"Hey  @zomatocare,
I have a concern to share. Find additional info in dm by @SpeakUp_IN, reference id: 1undefined465.
#SpeakUp",0,False,s_tathagata,1142155646634209281,1665935353,"['zomatocare', 'SpeakUp_IN']"
2019-06-21 19:39:43,0,2,39,@zomatocare ID is 1992140503,0,False,346_p,1142155154847748096,2837550884,['zomatocare']
2019-06-21 19:38:59,0,139,369,RT @MrsPadukon: @DeliveryPartne3 @airtelbank @RBI @PMOIndia @Zomato @deepigoyal @zomatocare @UPI_NPCI @TCGEHLOT @nitishkumari @punjabkesari…,0,False,ElifDoll,1142154967597244416,1110455135577096192,"['MrsPadukon', 'DeliveryPartne3', 'airtelbank', 'RBI', 'PMOIndia', 'Zomato', 'deepigoyal', 'zomatocare', 'UPI_NPCI', 'TCGEHLOT', 'nitishkumari', 'punjabkesari']"
2019-06-21 19:35:14,0,0,2,@zomatocare kb mil jayega jbab apki harkato ka,0,False,NISHUGU00156230,1142154025783005184,1050455110990458880,['zomatocare']
2019-06-21 19:34:56,1,0,0,I reviewed Latte &amp; Baatein and rated it 5/5 on @ZomatoIN #LoveFood https://t.co/rtGxir441K,0,False,foodstopindia,1142153948372975616,956239899279048704,['ZomatoIN']
2019-06-21 19:33:53,0,86,1276,"@swiggy_in @SwiggyCares @Zomato @zomatocare @ScootsyIt, which is best food delivery app in india, leta poll on this, sorry @Zomato is not eligible for this, disqualify from contest,",0,False,khanusman7788,1142153685943742464,1402425601,"['swiggy_in', 'SwiggyCares', 'Zomato', 'zomatocare', 'ScootsyIt']"
2019-06-21 19:33:35,0,139,369,RT @MSarwagya: @parkashchoudhri @Rekhajat13 @abhinavguptaa11 @zomatocare @ZomatoIN @Zomato https://t.co/EfhiSjVc4q,0,False,ElifDoll,1142153610463023104,1110455135577096192,"['MSarwagya', 'parkashchoudhri', 'Rekhajat13', 'abhinavguptaa11', 'zomatocare', 'ZomatoIN', 'Zomato']"
2019-06-21 19:29:00,0,1467,17,"@shrekity @Zomato @zomatocare @ZomatoIN Hi Shreya, you can use our services in Delhi NCR, Mumbai, Pune, Bangalore, Hyderabad, Ahmedabad, Chandigarh, Jaipur, Kolkata, Chennai, Nagpur, Lucknow, Indore, Ludhiana, Coimbatore, and Kochi.",0,False,ZomatoGold,1142152456769421312,1009685802257809408,"['shrekity', 'Zomato', 'zomatocare', 'ZomatoIN']"
2019-06-21 19:28:19,0,2,39,"@zomatocare   Such an irresponsible behaviour from zomato , I am calling delivery boy he is not picking phone .
I never thought of this kind of behaviour.
Food is already taken by him and not delivered yet .",0,False,346_p,1142152286493270016,2837550884,['zomatocare']
2019-06-21 19:26:28,0,24,547,@ZomatoIN  it has been placed at 11:45 still not delivered and no delivery guy has been assigned now restaurant is close https://t.co/wELqobbJbv,0,False,gkrishnakanth99,1142151817876238336,2918236357,['ZomatoIN']
2019-06-21 19:24:01,0,36,296,@zomatocare Please look at the before it gets too late as I have wasted only 1000 bucks but you lost customer trust which is very important as I am also in same work profile which is satisfaction and trust,0,False,abhimishraji,1142151203897262080,3329937231,['zomatocare']
2019-06-21 19:23:55,0,198,1050,@zomatocare 1363658810,0,False,ankit_kr_sinha,1142151177527685121,313282569,['zomatocare']
2019-06-21 19:15:46,0,12028,42,@vikranthum @ZomatoIN Thank you for sharing the details. We are forwarding this to our team and they will reach out to you ASAP. ~R.$,0,False,zomatocare,1142149127611883520,988362975617601536,"['vikranthum', 'ZomatoIN']"
2019-06-21 19:13:10,0,162,491,"Stupid @Zomato @ZomatoIN see the pics carefully 
@swiggy_in  is far better than u ...looser https://t.co/2q8tDEue8u",0,False,surajthackerp,1142148470993588224,220340063,"['Zomato', 'ZomatoIN', 'swiggy_in']"
2019-06-21 19:10:55,0,198,1050,"I think the cloack at @Zomato is running in a relative time, their 1min takes half an hour still no reply. One of the worst service yet. @zomatocare @ZomatoIN https://t.co/u1q8YW0Pkq",0,False,ankit_kr_sinha,1142147903936294912,313282569,['Zomato']
2019-06-21 19:10:12,3,13,18,Hey zomato gold is applicable all over India right? @Zomato @zomatocare @ZomatoIN @ZomatoGold,0,False,shrekity,1142147725380603904,4643240419,"['Zomato', 'zomatocare', 'ZomatoIN', 'ZomatoGold']"
2019-06-21 19:08:29,0,19,208,@zomatocare Order ID 1961000705,0,False,gwadhwa07,1142147294554230784,242057213,['zomatocare']
2019-06-21 19:02:09,0,23,90,@ZomatoIN who needs customer support when time heals everything https://t.co/eFnhxsoanN,0,False,Anirudh30,1142145699376586753,52667633,['ZomatoIN']
2019-06-21 19:00:47,0,36,296,"@ZomatoIN I am using this app for last 2 years it was best but for last 2 days it becomes disgusting as they served cold,worst,salty valvet rudness toward customer and executive gives no resolution and even don't reply please look at the matter 9868045996",0,False,abhimishraji,1142145357347840000,3329937231,['ZomatoIN']
2019-06-21 19:00:38,0,4,107,@zomatocare It's been 10hrs and you didn't get a chance to contact me once? Shows how much you keep your word.,0,False,007_Shubhams,1142145318948966401,4366626138,['zomatocare']
2019-06-21 18:59:45,0,8,4,@ZomatoIN Worst Food delivery app. Placed order and made payment using UPI. But after 40 minutes Zomato cancelled by order...Now no response from Zomato support team...#Say no to Zomato #,0,False,errahulmiglani,1142145094138519552,366721595,['ZomatoIN']
2019-06-21 18:58:27,0,3,107,@SwiggyCares @zomatocare @Zomato @TheQuint @Memeghnad @thewire_in @sardesairajdeep @dhruv_rathee @ndtv plz look into the serial high jacking of prices on food ordering apps like @swiggy the cost of dishes are always higher on these apps as compared to their menu prices.. This is blatant looting of customers,0,False,darudedudedocta,1142144767918108673,238635725,"['SwiggyCares', 'zomatocare', 'Zomato', 'TheQuint', 'Memeghnad', 'thewire_in', 'sardesairajdeep', 'dhruv_rathee', 'ndtv']"
2019-06-21 18:57:12,0,1063,653,@zomatocare 1765832090 I had prob with this Oder wat more can I do.. u #loot people @ZomatoIN haress people at 12.27 nite,0,False,vikranthum,1142144453542477825,100433253,"['zomatocare', 'ZomatoIN']"
2019-06-21 18:56:50,0,9,90,"@ZomatoIN 
Accepted order has been refused by the restaurant , Why they accepted if not available. https://t.co/izxv8ZXOPn",0,False,ringpawan,1142144361246838784,867748888224178177,['ZomatoIN']
2019-06-21 18:56:07,0,9,80,@zomatocare 1795535641,0,False,ShashankAdvanka,1142144180711374848,830895351628439552,['zomatocare']
2019-06-21 18:55:28,0,3,107,@SwiggyCares Plz check the app.. Almost all of your restaurants jack up the prices on your app as compared to @zomatocare @Zomato.. This seems to be infected into the swiggy ordering app.. Someone needs to investigate this stuff.. Restaurants are looting your customers and u r enabling them,0,False,darudedudedocta,1142144017808809986,238635725,['SwiggyCares']
2019-06-21 18:53:42,0,2,128,@zomatocare Order no. 1831489343,0,False,abhijeetkadam51,1142143571371282432,1245464053,['zomatocare']
2019-06-21 18:53:13,0,2,128,"RT @zomatocare: @abhijeetkadam51 Hi Abhijeet! Please help us with your 10 digit order ID, so that we can get this checked from our end. ^PC",0,False,abhijeetkadam51,1142143451791650816,1245464053,"['zomatocare', 'abhijeetkadam51']"
2019-06-21 18:52:00,0,260,1121,"RT @MandiMukhtarAli: #OhBaby Promotions started in @ZomatoIN 😍😍😋😋

@Samanthaprabhu2  @IamNagashaurya @SureshProdns 

#OhBabyOnJuly5 https:/…",0,False,QueerGrlKahanis,1142143145544601600,3676126643,"['MandiMukhtarAli', 'ZomatoIN', 'Samanthaprabhu2', 'IamNagashaurya', 'SureshProdns']"
2019-06-21 18:51:37,0,99,396,@zomatocare Awaiting your reply..,0,False,itsvyomkaria,1142143046907289602,493891678,['zomatocare']
2019-06-21 18:46:55,0,1055,1777,@zomatocare Still waiting no revert for the bad food delivered..,0,False,vaibhav2612,1142141866118283264,90154196,['zomatocare']
2019-06-21 18:46:12,0,44,197,@BirendarPal1 @aashish_patel07 @Zomato @zomatocare @ZomatoIN Hahahahahah,0,False,chintangohil3,1142141687382208512,2245914094,"['BirendarPal1', 'aashish_patel07', 'Zomato', 'zomatocare', 'ZomatoIN']"
2019-06-21 18:43:39,0,36,120,@zomatocare I have been requesting and literally begging but it seems your customer service has only the words to say extremely sorry. 3 occasions in a row and no one to support but left in the hands of no one to take action. I signed up on a Gold Membership my signing up and money is wasted,0,False,rolfmanuel,1142141045670580226,367162511,['zomatocare']
2019-06-21 18:43:26,0,132,251,@zomatocare 2032427170,0,False,Lokesh_Twts,1142140987944210432,2278527659,['zomatocare']
2019-06-21 18:43:02,0,20,223,@Paytmcare @Paytm @Zomato @zomatocare I am hungry please can I have some food. https://t.co/2ndwzTrAYx https://t.co/DrBxePtsfN,0,False,vimalmaurya18,1142140887499100160,1513018633,"['Paytmcare', 'Paytm', 'Zomato', 'zomatocare']"
2019-06-21 18:42:54,0,15,9,@zomatocare Any luck with the same,0,False,vinoo_bhutani,1142140854653427712,230117773,['zomatocare']
2019-06-21 18:42:47,0,132,251,@zomatocare 2032427170,0,False,Lokesh_Twts,1142140826719412224,2278527659,['zomatocare']
2019-06-21 18:39:44,0,0,5,"@zomatocare Ordered a cake (Order # 2110625896) tonight for anniversary celebration. Cake arrived damaged and in poor shape, but your Zomato chat support thought it was all good and no refund or replacement was due! Would you be happy receiving this? Please refund. https://t.co/2CVrxZUb91",0,False,sehgalshitiz,1142140060395089920,362996103,['zomatocare']
2019-06-21 18:38:37,0,2,128,"Please help fast cancel 1 order fast as it is your side problem ,what the hell @zomatocare @ZomatoIN @Zomato https://t.co/u4YHOE99oP",0,False,abhijeetkadam51,1142139778210492416,1245464053,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-06-21 18:38:37,0,2,128,"Please help fast cancel 1 order fast as it is your side problem ,what the hell @zomatocare @ZomatoIN @Zomato https://t.co/u4YHOE99oP",0,False,abhijeetkadam51,1142139778210492416,1245464053,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-06-21 18:37:47,0,17,413,@zomatocare no call yet very busy,0,False,khilnaney12,1142139569560641536,843325094487236609,['zomatocare']
2019-06-21 18:37:45,2,6,30,"Why should I pay Rs100 extra when I am paying GST and packaging extra, what is the Rs 100 for? Your exhorbitant commission rates? @Zomato @zomatocare please show @swiggy_in how to treat their customers well",0,False,mohinachadha,1142139560878460929,370903752,[]
2019-06-21 18:37:35,0,2,128,"RT @abhijeetkadam51: @ZomatoIN @zomatocare @Zomato 
Please help me fast https://t.co/vPJCYaSkav",0,False,abhijeetkadam51,1142139518214033408,1245464053,"['abhijeetkadam51', 'ZomatoIN', 'zomatocare', 'Zomato']"
2019-06-21 18:37:26,0,17,413,@zomatocare No call yet you r trying to call me show un court how much call u made,0,False,khilnaney12,1142139479584415744,843325094487236609,['zomatocare']
2019-06-21 18:36:23,0,20,223,@Paytmcare @Paytm @vijayshekhar A hungry tried to get some food but this happing @Zomato @zomatocare 😢😢😢😥😥😥😢😢😥😥😢😓😈👿 https://t.co/M96jfdeuDo,0,False,vimalmaurya18,1142139216492580864,1513018633,"['Paytmcare', 'Paytm', 'vijayshekhar', 'Zomato', 'zomatocare']"
2019-06-21 18:35:52,0,2,128,"@ZomatoIN @zomatocare @Zomato 
Please help me fast https://t.co/vPJCYaSkav",1,False,abhijeetkadam51,1142139086968250368,1245464053,"['ZomatoIN', 'zomatocare', 'Zomato']"
2019-06-21 18:35:08,0,9,90,"@zomatocare 
Accepted order has been refused by the restaurant. https://t.co/xaJh2fsaam",0,False,ringpawan,1142138901621985280,867748888224178177,['zomatocare']
2019-06-21 18:35:08,0,9,90,"@zomatocare 
Accepted order has been refused by the restaurant. https://t.co/xaJh2fsaam",0,False,ringpawan,1142138901621985280,867748888224178177,['zomatocare']
2019-06-21 18:34:58,0,3,104,@zomatocare such poor service you have. Your rider has been making excuses for the past one hour of not finding my address despite having my gps location.,0,False,avinashavi41,1142138858894610432,3075043172,['zomatocare']
2019-06-21 18:34:10,0,40,97,"@zomatocare @Zomato @ZomatoIN No use!! Check email nd history for 1806843923. I cud cancel within 2 min bcos of ur high-speed chat window nd loose money nd food. Ur Bob said, we want 2 cheat in the name of food. If ur order is wrong, we cook in seconds and respond in mins. forget ur money nd food!#Cheater",0,False,manjunath_ps,1142138657819619328,420340008,"['zomatocare', 'Zomato', 'ZomatoIN']"
2019-06-21 18:33:49,1,945,1865,I reviewed Bistro Claytopia and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/WgVzU17niJ,0,False,_Amit_Agarwal,1142138568187371520,7392572,['ZomatoIN']
2019-06-21 18:31:52,0,1,12,"@Zomato @ZomatoIN @zomatocare 
I have order 1.5 hrs back, since 45 mins its on d way.the restaurant is 3kms away.and there is no proper response from zomato chat https://t.co/zHeAeHaNOJ",0,False,BhavikSanghvi93,1142138076929507328,426478742,"['Zomato', 'ZomatoIN', 'zomatocare']"
2019-06-21 18:31:38,0,2,101,"@zomatocare 1244506662 .
I have the restaurant bill but would prefer not to share it publicly.",0,False,madhurirmohan,1142138018364416000,898241524013473792,['zomatocare']
2019-06-21 18:30:39,0,9,80,@Zomato @zomatocare @ZomatoIN  Zomato appoints goons in their customer service. And harasses their customers.,0,False,ShashankAdvanka,1142137771865149440,830895351628439552,"['Zomato', 'zomatocare', 'ZomatoIN']"
2019-06-21 18:28:59,0,523,898,"@yshuu @ZomatoIN @zomatocare Just to let you know, Zomato has offered the 100% safety sealed solutions to restaurants with extra cost. Only a few restaurant accepted this solutions.",0,False,jibonjyoti1,1142137354448097281,112950350,"['yshuu', 'ZomatoIN', 'zomatocare']"
2019-06-21 18:22:53,1,16,95,"I still haven't received the 78.5 rupees you people promised me as a gesture of ""goodwill"" for not delivering my completed order. @zomatocare @Zomato @ZomatoIN",0,False,RamanDutt4,1142135816770052096,1121268762806714368,[]
2019-06-21 18:22:47,0,33,369,@zomatocare @ZomatoIN @Zomato @deepigoyal there is no attention or response yet on this issue!,0,False,pitam2010,1142135791621033984,131745897,"['zomatocare', 'ZomatoIN', 'Zomato', 'deepigoyal']"
2019-06-21 18:22:14,0,99,396,"@ZomatoIN ne bhi aaj kal chutya kaatna chalu kar diya hai aaj kal.. 😓
Suspense hai order mein kya aayega aur kya missing hoga.. 
@zomatocare 

Order Id 2120766871
21st June, 2019",0,False,itsvyomkaria,1142135653599072256,493891678,['ZomatoIN']
2019-06-21 18:21:12,0,1467,17,"@DrGicher @Zomato @ZomatoIN @zomatocare Hi Gicher, apologies for the experience caused. We will take this as a feedback and work on improving our services. Please DM us the details so that we can look into it.",0,False,ZomatoGold,1142135392583315457,1009685802257809408,"['DrGicher', 'Zomato', 'ZomatoIN', 'zomatocare']"
2019-06-21 18:20:51,0,9,80,@Zomato @ZomatoIN @zomatocare  my order is cancelled and refunded. What shall I eat? Pathetic customer service I must say. Got a call from Zomato customer service on which a goon was talking. I want to register complaint.,0,False,ShashankAdvanka,1142135304603615232,830895351628439552,"['Zomato', 'ZomatoIN', 'zomatocare']"
2019-06-21 18:20:41,0,132,251,"@Zomato @ZomatoIN @zomatocare 
Hey Zomato, If you can't resolve issues.. you'll stop responding in chat?
Worst &amp; silly service 👎",0,False,Lokesh_Twts,1142135263923073026,2278527659,"['Zomato', 'ZomatoIN', 'zomatocare']"
