date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-07-16 20:30:14,1,8,255,@Puranrathore83 @swiggy_in Bro it seems like @swiggy_in  @SwiggyCares  is also same as @zomatocare  @ZomatoIN . Now i think its better to go to restaurant in person rather than oredering online.,0,False,himan_kash,1151227561462001665,1265908777,"['Puranrathore83', 'swiggy_in', 'swiggy_in', 'SwiggyCares', 'zomatocare', 'ZomatoIN']"
2019-07-16 20:27:55,0,4,48,@zomatocare @ZomatoIN Can u expect a update,0,False,MASTERMINDKHAN,1151226980559310848,157676143,"['zomatocare', 'ZomatoIN']"
2019-07-16 20:26:11,1,1149,2462,"Product Management,Data Science, Customer support &amp; Social Media team at @ZomatoIN  has highest level of customer obsession ❤️.  UX &amp; app interactions for discovery still I find difficult.Having a green menu header can help discover healthy food easy(if exist? May be I missed) https://t.co/JFHKPDGVvc",0,False,imasaikiran,1151226545203101697,83364618,['ZomatoIN']
2019-07-16 20:19:51,0,260,313,"@zomatocare 
By the look of it, the valet looks like a threat. I’m afraid he would harm he. He has my location and contact. Kindly help at the earliest.",0,False,iyadavdushyant,1151224949350076422,756905396745433088,['zomatocare']
2019-07-16 20:15:52,0,260,313,"@zomatocare By the look of it, the valet looks like a threat. I’m afraid he would harm he. He has my location and contact. Kindly help at the earliest.",0,False,iyadavdushyant,1151223947385380864,756905396745433088,['zomatocare']
2019-07-16 20:15:08,0,1015,76,"Hey @ZomatoIN, do you provide long distance service? 😭

Please Please Please https://t.co/vZIzjZD3IE",0,False,a20nitin,1151223762953486336,91569128,['ZomatoIN']
2019-07-16 20:13:16,0,260,313,"@zomatocare 

Order ID: 1662013238

The valet refused to deliver the food at my location. When confronted, he sweared at me and mentioned the mothers &amp; sisters of the world. Is this how you treat your customers?",0,False,iyadavdushyant,1151223293677932544,756905396745433088,['zomatocare']
2019-07-16 20:11:50,0,6,61,"@zomatocare @Zomato Just in case, you need a proof that i m saying the truth https://t.co/pI7Kcy1VUb",0,False,1bearded_guy,1151222932762329088,818645172435095552,"['zomatocare', 'Zomato']"
2019-07-16 20:11:10,0,2,223,RT @zomatocare: @saideep156556 @Zomato Hi Saideep! Seems like you had a bad experience while ordering with us. Mind sharing the order numbe…,0,False,saideep156556,1151222763794735105,1000292266244648961,"['zomatocare', 'saideep156556', 'Zomato']"
2019-07-16 20:06:06,0,130,471,"@deepigoyal @FeedingIndia Did as did last time too after Ur tweet, it wud b helpful nd motivate more ppl if @ZomatoIN cud post videos of d food distribution",0,False,mamaasahu,1151221491029041153,840611424326037504,"['deepigoyal', 'FeedingIndia']"
2019-07-16 19:54:54,0,37,73,"@SwiggyCares Please feel free to be awful as the delivery executive has picked up the order and still not delivered and I had to spend almost more than an hour to get my refund back.. if you can do anything, please do refund my swiggy super balance as you don’t deserve that.
@zomatocare",0,False,rahul10101,1151218670313414657,151963217,['SwiggyCares']
2019-07-16 19:51:07,0,199,295,RT @Muaaaahrwadi: @ZomatoIN Meanwhile guys : https://t.co/ac5MQqXsHJ,0,False,shasharkk,1151217718974144528,96345572,"['Muaaaahrwadi', 'ZomatoIN']"
2019-07-16 19:49:57,0,0,18,@zomatocare @ZomatoIN order number :  1625923680,0,False,Avisek08685182,1151217424974270464,1151209044264116226,"['zomatocare', 'ZomatoIN']"
2019-07-16 19:49:34,1,2,51,"Many of us make mistakes , It's all about learning from them. Kudos to @Zomato  for being improving their services. That's why they are my obvious choice even at the middle of the night after coming home from work. ❤️ @zomatocare #ZomatoLove #Zomatoisbest https://t.co/kAKcT7Sqv8",0,False,Anti_BhaktV2,1151217330317250560,994562473180065792,['Zomato']
2019-07-16 19:49:14,0,37,73,"@SwiggyCares @swiggy_in , @SwiggyCares Why should I go with your DM. 
@Zomato,@ZomatoIN, @zomatocare - well done. You guys have delivered the food while I am struggling with there executives to get my refund back",0,False,rahul10101,1151217244992487424,151963217,"['SwiggyCares', 'swiggy_in', 'SwiggyCares', 'Zomato', 'ZomatoIN', 'zomatocare']"
2019-07-16 19:48:01,1,12212,42,@Avisek08685182 @ZomatoIN Hi Avisek! We are sorry for the hassle you have to endure. Mind sharing the order number so that we could bring this hassle to a sweet end? ⇝SS,0,False,zomatocare,1151216938808303616,988362975617601536,"['Avisek08685182', 'ZomatoIN']"
2019-07-16 19:47:32,0,8,255,@zomatocare @ZomatoIN And one more thing i will also tell my friends/relatives/family members to not use your service again. @zomatocare @ZomatoIN  @Zomato #moodspoilt #patheticzomato,0,False,himan_kash,1151216819316776960,1265908777,"['zomatocare', 'ZomatoIN']"
2019-07-16 19:45:51,1,0,18,"Do you know guys???  
What business #Zomato is doing??  any guess??

wrong..... they are not in food business.... 

#Zomato is in cheating business...….  

Yesterday night I placed order for my guests. I paid online only. At 9.30 night @ZomatoIN informed me order is cancelled.",0,False,Avisek08685182,1151216393708167168,1151209044264116226,[]
2019-07-16 19:45:17,0,4,15,@zomatocare @Zomato Order number - 1776819712.,0,False,imrahul1797,1151216252183957505,944157819338743808,"['zomatocare', 'Zomato']"
2019-07-16 19:44:09,0,62,63,"@zomatocare @Zomato @ZomatoIN Agree. but @Zomato delivery executives struggle to deliver to user. Sometimes user may forget to provide rating to that delivery executive. so,while ordering next time user will know the struggle of delivery executive... #zomatoapplication #Zomato",0,False,tejeshreddy772,1151215964995772416,541483890,"['zomatocare', 'Zomato', 'ZomatoIN', 'Zomato']"
2019-07-16 19:42:09,0,385,994,@zomatocare @Zomato 2125305447,0,False,nisha__gangwani,1151215463570894848,799539419875332096,"['zomatocare', 'Zomato']"
2019-07-16 19:39:40,1,8,255,@swiggy_in  @SwiggyCares  swiggy why dont you people open your service in our area. @zomatocare @ZomatoIN  @Zomato  is looting here in our area.why dont you people try out your services in our area.,0,False,himan_kash,1151214838242086912,1265908777,"['swiggy_in', 'SwiggyCares', 'zomatocare', 'ZomatoIN', 'Zomato']"
2019-07-16 19:37:17,0,8,255,@zomatocare @ZomatoIN https://t.co/sLEs2DI6B3,0,False,himan_kash,1151214239765299200,1265908777,"['zomatocare', 'ZomatoIN']"
2019-07-16 19:37:05,0,32,44,"@zomatocare wonder where’s the order 33mins since 12:12am, also your chat bot is useless, you say restaurant will deliver and they said they never deliver. https://t.co/gBPjSpAqNE",0,False,suman_manghnani,1151214186120093696,179073631,['zomatocare']
2019-07-16 19:36:42,1,8,255,@zomatocare @ZomatoIN There is no second chance in competitive business. @zomatocare @ZomatoIN @Zomato  i will never use your service again,0,False,himan_kash,1151214091744104448,1265908777,"['zomatocare', 'ZomatoIN', 'zomatocare', 'ZomatoIN', 'Zomato']"
2019-07-16 19:36:33,0,38,70,@zomatocare Call me in morning at 8.30 or 9,0,False,AmbrishVarshne4,1151214055073316864,1013488202374508545,['zomatocare']
2019-07-16 19:36:31,0,744,160,"RT @Tech_Quarense: Hey @ZomatoIN , your partner @Oven_Story doesn't give a damn about you guys. In there words - ""we cannot deliver your or…",0,False,BandBajaateRaho,1151214046214946816,956370899753566209,"['Tech_Quarense', 'ZomatoIN', 'Oven_Story']"
2019-07-16 19:34:26,1,8,255,@Zomato @ZomatoIN  @zomatocare And please improve your customer support service. Today you people have lost your loyal customer.  2/n,1,False,himan_kash,1151213520056279040,1265908777,"['Zomato', 'ZomatoIN', 'zomatocare']"
2019-07-16 19:31:10,0,385,994,Ordered food from @zomatocare @zomato for a guest.. The famous Panner Butter Masala.. even if you screw it up.. it doesn’t taste bad.. I’ve made it myself but then zomato steps in and serves you pepper water with paneer in it and calls it PBM.. SHAME ON YOU GUYS! 3.9 rating??,0,False,nisha__gangwani,1151212697565843456,799539419875332096,"['zomatocare', 'Zomato']"
2019-07-16 19:30:53,0,12212,42,@himan_kash @ZomatoIN Hi Himanshu! We never wanted to bobble up on that. Please share the order number so that we could cure this up for you.⇝SS,0,False,zomatocare,1151212629009899522,988362975617601536,"['himan_kash', 'ZomatoIN']"
2019-07-16 19:29:12,0,12212,42,"@tejeshreddy772 @Zomato @ZomatoIN Hi Tejas! Rating is way of giving the feedback to our delivery executives who work day and night to deliver happiness to all our users. However, the user's get a choice to rate the delivery and it is not a compulsion for any order. ^SS",0,False,zomatocare,1151212203791380480,988362975617601536,"['tejeshreddy772', 'Zomato', 'ZomatoIN']"
2019-07-16 19:27:06,0,13,72,@zomatocare @ZomatoIN @Zomato Call me on 8670814915 immediately and ask DE to call and deliver now.,0,False,rajesh_jana,1151211676999413760,2355197048,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-07-16 19:26:14,3,8,255,This is happening 2nd time with me from the same restaurant and you people just copy paste the same message and take no action against the restaurant.Your service is very pathetic.I am uninstalling zomato @ZomatoIN form my device and will never use it again @zomatocare  1/n,1,False,himan_kash,1151211455095566336,1265908777,[]
2019-07-16 19:25:57,0,12212,42,@deoavinash_ @ZomatoIN @Zomato Hi Avinash! Seems like one of our executives tried to reach out to you but the lines weren't connected. Please help us with an alternate number or a preferred time to call you back. ^PC,0,False,zomatocare,1151211387353325568,988362975617601536,"['deoavinash_', 'ZomatoIN', 'Zomato']"
2019-07-16 19:25:35,0,88,157,"does @Zomato @ZomatoIN charge money to maintain ratings of restaurants, looks like that way. i have rated them earlier, it was removed. i can see many restaurants have almost same number of ratings, as they did 3 months back. hows that evn possible! way of turning cmpny profitabl https://t.co/VrwHZ2xDkI",0,False,AnshRaghuvanshi,1151211291446407168,124136915,"['Zomato', 'ZomatoIN']"
2019-07-16 19:25:11,0,62,63,@Zomato should keep restriction in #zomatoapplication that “”if customer give rating(for delivery 🚚 boys) for previous order then only customer is allowed to order next time”” @ZomatoIN @zomatocare,0,False,tejeshreddy772,1151211192125251584,541483890,['Zomato']
2019-07-16 19:23:54,0,562,1871,@GitaSKapoor @indiantweeter @ZomatoIN Just deleted your App dear @ZomatoIN @Zomato  and I pledge to never use you guys again. Will promote this cause.,0,False,amarjeet_del,1151210870376030208,15505222,"['GitaSKapoor', 'indiantweeter', 'ZomatoIN', 'ZomatoIN', 'Zomato']"
2019-07-16 19:22:38,0,4,288,@zomatocare 1782933110,0,False,sharmaakhil520,1151210550736457728,2183975919,['zomatocare']
2019-07-16 19:21:13,0,19,181,RT @indiantweeter: Did zomato really tweet this? What a shame @ZomatoIN will never order from you again. https://t.co/7ks2O6qtCt,0,False,RajashreeRJ,1151210195969806336,2967209351,"['indiantweeter', 'ZomatoIN']"
2019-07-16 19:21:04,0,0,22,"@zomatocare How many calls I have done! No reply from Zomato delivery person, very worst and took my 750 rupees . https://t.co/ccVENeuvi6",0,False,Sajan47729055,1151210157721968644,1138135228126511104,['zomatocare']
2019-07-16 19:19:45,0,13,72,"@zomatocare @ZomatoIN @Zomato Need resolution ASAP, #Fraud_Alert. The delivery partner just called on time and it was a short miss call. He was abusing us we have all the call recordings. Will share soon. You can't take our money without delivering food. Spoiled the Birthday #Cheated.",0,False,rajesh_jana,1151209823767162880,2355197048,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-07-16 19:17:07,0,12212,42,"@sunnysuri83 @ZomatoIN Hey There! We take road safety very seriously and instruct our delivery partners to follow all the traffic rules. If you have noticed anything untoward, Feel free to DM us details (bike plate number, etc) so that we can take immediate actions. ^SS",0,False,zomatocare,1151209163239780354,988362975617601536,"['sunnysuri83', 'ZomatoIN']"
2019-07-16 19:15:12,0,12212,42,@rajesh_jana @ZomatoIN @Zomato Hi Rajesh! That isn't cool at all. Thanks for sharing the details. We are getting this checked for you. ⇝SS,0,False,zomatocare,1151208679099625472,988362975617601536,"['rajesh_jana', 'ZomatoIN', 'Zomato']"
2019-07-16 19:14:20,0,23793,366,"@zomatocare @ZomatoIN I'm sorry I even bothered to raise a complaint with you guys. Instead of understanding my concerns, I'm getting lectured about how I don't know that the food can be this way. Your customer service is horrible.",0,False,NehaT_,1151208463965364224,36717829,"['zomatocare', 'ZomatoIN']"
2019-07-16 19:14:08,0,13,72,"@ZomatoIN order ID-1004213108
Issue - order marked as cancelled as the order was not delivered. DE saying that he has called us 3 times, however, he never called us and cancelled intentionally. It was a birthday Cake. Do you understand the emotion? @Zomato lost 400 without order.",0,False,rajesh_jana,1151208410781605888,2355197048,['ZomatoIN']
2019-07-16 19:14:08,0,13,72,"@ZomatoIN order ID-1004213108
Issue - order marked as cancelled as the order was not delivered. DE saying that he has called us 3 times, however, he never called us and cancelled intentionally. It was a birthday Cake. Do you understand the emotion? @Zomato lost 400 without order.",0,False,rajesh_jana,1151208410781605888,2355197048,['ZomatoIN']
