date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-02-09 21:38:02,0,8,260,I reviewed Farmhouse - The Bistro Dhaba and rated it 1/5 on @ZomatoIN #LoveFood https://t.co/uDcdqljHox,0,False,bhogiithejoker,1094349731730415622,858671873600520192,['ZomatoIN']
2019-02-09 21:15:15,0,229,2350,RT @soniabalani9: No cooking December goes to COOKING JANUARY ..Happy eating @ZomatoIN https://t.co/6LyGxKSZ1X,0,False,SaeedMadridsta,1094343997017907200,315072404,"['soniabalani9', 'ZomatoIN']"
2019-02-09 21:10:58,0,0,1,@zomatocare I BELEIVE IT WAS MORE THAN 72 HOURS GOT OVER WHN I SHARED THE DETAILS AND TILL NOW YHERE IS NO CONTACT FROM YOUR END.....WHAT IS THIS ?? IS THIS KIND OF SERVICE YOU ARE PROVIDING TO YOUR CUSTOMER AND CHEATING AND LOOTING THE CUSTOMERS ?? SIMPLY THIS IS CHEATING AND FRAUDING CUST.,0,False,Nilanja79394752,1094342919786397696,1074528104922591233,['zomatocare']
2019-02-09 21:01:39,0,5,142,I reviewed EDEN by Connoisseur and rated it 5/5 on @ZomatoIN #LoveFood https://t.co/3Q9lvo0rMI,0,False,Shubham121112,1094340575199805440,921939245798866945,['ZomatoIN']
2019-02-09 20:54:22,0,30,61,@zomatocare @ZomatoIN @Zomato +91 9769495902,0,False,luetcordeiro,1094338741756321792,86764046,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-02-09 20:41:54,0,12165,42,@Bharat43371758 @Zomato @ZomatoIN Hi There! that should not have happened! Kindly hare your order ID with us and we will get this checked for you right away. ~Ary,0,False,zomatocare,1094335606178476032,988362975617601536,"['Bharat43371758', 'Zomato', 'ZomatoIN']"
2019-02-09 20:39:12,0,12165,42,@luetcordeiro @ZomatoIN @Zomato Hi There! Kindly share your registered mobile number with us and we will get this checked for you ASAP. ~Ary,0,False,zomatocare,1094334925845614592,988362975617601536,"['luetcordeiro', 'ZomatoIN', 'Zomato']"
2019-02-09 20:34:18,0,0,34,@zomatocare I ordered meal box from Box8 and not received paratha whereas I paid Xtra for rice. Further I ordered gajar halwa but received cake. I am facing hell lot of problems since last couple of my orders. Tym to move to some other app. Goodbye Zomato.,0,False,SNivadunge,1094333690748891137,1072677406832418817,['zomatocare']
2019-02-09 20:28:18,0,0,34,@ZomatoIN I ordered meal box from Box8 and not received paratha whereas I paid Xtra for rice. Further I ordered gajar halwa but received cake. I am facing hell lot of problems since last couple of my orders. Tym to move to some other app. Goodbye Zomato. Customer care is wow 😈😈,0,False,SNivadunge,1094332181889961984,1072677406832418817,['ZomatoIN']
2019-02-09 20:27:03,0,284,255,"@ZomatoIN @zomatocare U get an order after 1.5 hrs..a drunken delivery guy who is guilty of consuming half of the food u have ordered,all but confessed to the same.This is the state of the order at opening #zomato #foodtampering https://t.co/knrzI1PZkX",0,False,abhibhalla92,1094331869276131330,1905073435,"['ZomatoIN', 'zomatocare']"
2019-02-09 20:11:11,0,465,663,@zomatocare My order number 1037542635,0,False,ImashishjhaAj,1094327873438023680,3760414752,['zomatocare']
2019-02-09 20:07:54,0,0,34,"@ZomatoIN I m not at all happy with my last couple of order. Today I ordered meal box and paid Xtra for rice but to my surprise received only rice..no paratha. Also, I ordered gajar ka halwa but received cake...tym to move on to some other app",0,False,SNivadunge,1094327047097266176,1072677406832418817,['ZomatoIN']
2019-02-09 20:04:57,0,12165,42,@harishnayak @mohitcharu @Zomato @ZomatoIN Hi Harsh! This is not how we roll! Kindly share your order ID with us and we will get this checked for you ASAP. ~Ary,0,False,zomatocare,1094326306257330176,988362975617601536,"['harishnayak', 'mohitcharu', 'Zomato', 'ZomatoIN']"
2019-02-09 20:03:44,0,217,728,"@AparnaAnandan @ZomatoIN @Zomato Worst attitude of the security staff, behaved like goons.. #zomaland #zomato #pune",0,False,yogimanwani,1094325999414767617,26756803,"['AparnaAnandan', 'ZomatoIN', 'Zomato']"
2019-02-09 19:54:03,0,12165,42,@Midgardian__ @ZomatoIN Hi There! That's odd! Kindly share your order ID with us and we will get this checked for you ASAP. ~Ary,0,False,zomatocare,1094323563207643136,988362975617601536,"['Midgardian__', 'ZomatoIN']"
2019-02-09 19:52:23,2,289,403,"I reviewed I'm Lion, Strictly Non-Veg and rated it 5/5 on @ZomatoIN #LoveFood https://t.co/VBgyMDUCwt",1,False,poonam_js,1094323144318365696,3302684814,['ZomatoIN']
2019-02-09 19:51:13,0,135,200,@zomatocare @ZomatoIN @swiggy_in Order number is 1426267484,0,False,Nicks2587,1094322847864913920,70908873,"['zomatocare', 'ZomatoIN', 'swiggy_in']"
2019-02-09 19:48:28,0,12165,42,@Nicks2587 @ZomatoIN @swiggy_in Hi There! That should not have happened! Kindly share your order ID with us and we will get this checked for you ASAP. ~Ary,0,False,zomatocare,1094322159361478656,988362975617601536,"['Nicks2587', 'ZomatoIN', 'swiggy_in']"
2019-02-09 19:46:21,0,15,114,"Hey @ZomatoIN , I gave 1* rating for my dominos order. Why it is showing the order rating as 4*.
Btw to let you know... Dominos was pathetic that day. https://t.co/ciqi2l1cEn",0,False,ShivaayShivom,1094321624399065088,4230462434,['ZomatoIN']
2019-02-09 19:39:32,2,135,200,@ZomatoIN delivered me a stinky and smelly  food and denies to refund.Shows your work ethics. Already my old issue not resolved of not delivering food and nor refunding. Pure #CheatersNeverWin .Learn from @swiggy_in @zomatocare https://t.co/y55PfvnuGE,1,False,Nicks2587,1094319907632640000,70908873,['ZomatoIN']
2019-02-09 19:39:29,1,12165,42,@rshbhgupta55 @Zomato @ZomatoIN HI Rishab! That should not have happened! Kindly share your order ID with us and we will get this checked for you ASAP. ~Ary,0,False,zomatocare,1094319896937164800,988362975617601536,"['rshbhgupta55', 'Zomato', 'ZomatoIN']"
2019-02-09 19:39:21,0,38,10,"@zomatocare: Its been almost an hour, but i didn't hear anything from @ZomatoIN &amp; @BehrouzBiryani. Thanks for such a great Customer Experience. #zomato Time to look for some other options @swiggy_in @SwiggyCares #ZomatoSuperDelivery #ZomatoSucks",0,False,SaurabhBhargav0,1094319862506274816,332182838,"['zomatocare', 'ZomatoIN', 'BehrouzBiryani']"
2019-02-09 19:34:19,1,30,61,Your messing up @ZomatoIN @Zomato please undo your mistake immediately. https://t.co/Sxo71mcNU1,0,False,luetcordeiro,1094318594517659648,86764046,"['ZomatoIN', 'Zomato']"
2019-02-09 19:33:43,0,14,116,@zomatocare @ZomatoIN @Zomato did nt got that checked?,0,False,magotra_rijul,1094318445762625541,886514843360124928,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-02-09 19:31:33,0,5,55,@zomatocare @Zomato @ZomatoIN Order number already shared but nothing happen till now...,0,False,MdHarish88,1094317900217937921,902024657443840005,"['zomatocare', 'Zomato', 'ZomatoIN']"
2019-02-09 19:31:21,0,12,96,@ZomatoIN look at your new rules which you applied how well they are being followed thats how food is getting delivered https://t.co/zDte9Qvrm1,0,False,insane_expresso,1094317851316342789,741703560157499392,['ZomatoIN']
2019-02-09 19:31:06,0,12165,42,@JineshwerM @Zomato @ZomatoIN Hi There! That should not have happened! Getting this checked for you ASAP. ~Ary,0,False,zomatocare,1094317788447965184,988362975617601536,"['JineshwerM', 'Zomato', 'ZomatoIN']"
2019-02-09 19:26:28,0,70,42,I reviewed Sindh Punjab Dhaba and rated it 1/5 on @ZomatoIN #LoveFood https://t.co/kdrhoa8nZT,0,False,SussannaPoulose,1094316622431498240,938320723923398657,['ZomatoIN']
2019-02-09 19:24:14,0,207,206,"@zomatocare @ZomatoIN Leave it, you won't be able to help. I already had a chat with support and they didn't have any solution other than canceling the order.",0,False,prvithani,1094316058192703488,439154844,"['zomatocare', 'ZomatoIN']"
2019-02-09 19:22:02,0,13,55,@zomatocare @deepigoyal May I know how long does your right away constitute to?? A year or two?? #zomato,0,False,Jyoti_1713,1094315504460718082,1023692348788596736,"['zomatocare', 'deepigoyal']"
2019-02-09 19:14:49,0,1,63,RT @RajSing66771781: @zomatocare @Zomato @ZomatoIN R u replying me or not,0,False,RajSing66771781,1094313687098093569,1092849681699229696,"['RajSing66771781', 'zomatocare', 'Zomato', 'ZomatoIN']"
2019-02-09 19:14:41,1,1,63,@zomatocare @Zomato @ZomatoIN R u replying me or not,1,False,RajSing66771781,1094313654990778368,1092849681699229696,"['zomatocare', 'Zomato', 'ZomatoIN']"
2019-02-09 19:07:57,4,725,832,"Hi @zomatocare 
Order from The Burger Club.
Placed on 9th Feb at 11:41 PM.
#1353328104 
I have placed order from Zomato but saw @UberEats tape on order , are you collaborating with Uber Eats ? or following #MahaThugBandhan against @SwiggyCares https://t.co/m3Z8NB9jaY",0,False,makol_jatin5,1094311960752078853,864037837871562752,['zomatocare']
2019-02-09 19:02:35,0,16,25,@zomatocare Your team is looking to the bullshit commitments of yours??,0,False,MohantyMonali,1094310609712304129,833741677,['zomatocare']
2019-02-09 19:01:57,1,2337,1101,@mohitcharu Hi Mohit. Zomato Cheated on me today &amp; i'm suspecting a fraud here between @Zomato @ZomatoIN @zomatocare @zomato and Chawla chicken which is a partner outlet with you. One of them ate my food tonight &amp; also my money and trust of my family. Pls help,0,False,harishnayak,1094310449225629696,51675517,"['mohitcharu', 'Zomato', 'ZomatoIN']"
2019-02-09 19:01:36,1,12165,42,@RajSing66771781 @Zomato @ZomatoIN Hi Raj! That's not how we roll! Getting this checked for you ASAP. ~Ary,0,False,zomatocare,1094310360985694208,988362975617601536,"['RajSing66771781', 'Zomato', 'ZomatoIN']"
2019-02-09 18:58:41,0,13,55,#Zomato I am awaiting a response for this Shitt being delivered. Hope you show some responsibility and respond back in this regard. @zomatocare,0,False,Jyoti_1713,1094309629985603584,1023692348788596736,[]
2019-02-09 18:56:23,0,13,55,Just look at this burnt veg chop being delivered. How pathetic is this!!! Disgusting! @deepigoyal @zomatocare #ZOMATO @fssaiindia Pls check the Quality Standards with dis restaurant.  #HiyarMajheKolkata(Located in BTM 2nd stage Bangalore)There are serious quality issues with them https://t.co/KonswzPSz7,0,False,Jyoti_1713,1094309049372311552,1023692348788596736,"['deepigoyal', 'zomatocare']"
2019-02-09 18:54:43,0,1,5,@zomatocare 1246570893,0,False,punkazzzzz,1094308629531033601,940391811586998272,['zomatocare']
2019-02-09 18:53:02,0,28,163,If delivery guy eating food was not good enough now we have spillage issue with zomato. Plastic packing floating through the gravy.. #Yukk.. #Unhygienic #unedible @zomatocare @ZomatoIN you guys need to be boycotted. #shame. https://t.co/YUQktt5j2n,0,False,Midgardian__,1094308205335764992,964941109020434432,[]
2019-02-09 18:52:00,0,12165,42,@chiragtest5 @Zomato @ZomatoIN @swiggy_in Hi there! Apologies for the delay! Looking into the matter for you right away. ~Ary,0,False,zomatocare,1094307947042099200,988362975617601536,"['chiragtest5', 'Zomato', 'ZomatoIN', 'swiggy_in']"
2019-02-09 18:50:48,0,96,2260,"@zomatocare to order a food to someone else , update the address and also update contact details is very difficult , kindly give us an option for that",0,False,ShettigarDhiraj,1094307643659677696,1076759652572979200,['zomatocare']
2019-02-09 18:44:27,0,13,68,"@zomatocare @Zomato 1389316721, close my account and send my money to source . I'm done with your feedbacks.",0,False,Archana67202481,1094306049073524736,736208328947179522,"['zomatocare', 'Zomato']"
2019-02-09 18:40:23,0,20,192,"@Zomato  @ZomatoIN @zomatocare 

Dear partners! This is not first time today a customer asks me that you are fro. Zomato but you are deliveri g with swiggy tapes, even a single merchant ha e zomato tapes superiors are not supposed to check their meterial 

Who will face- YOUR F.E https://t.co/RtzLQHRc1d",0,False,rshbhgupta55,1094305025617145857,428106315,"['Zomato', 'ZomatoIN', 'zomatocare']"
2019-02-09 18:38:24,0,12165,42,@SaurabhBhargav0 @BehrouzBiryani @ZomatoIN @RanveerOfficial Hi There! That should not have happened! Getting this checked for you right away. ~Ary,0,False,zomatocare,1094304526461325312,988362975617601536,"['SaurabhBhargav0', 'BehrouzBiryani', 'ZomatoIN', 'RanveerOfficial']"
2019-02-09 18:35:26,0,209,572,@zomatocare @YashMangla11 @Zomato @ZomatoIN It's very serious concern about Zomato.....I am going to file against for this,0,False,sangam_biradar,1094303779984297985,299507713,"['zomatocare', 'YashMangla11', 'Zomato', 'ZomatoIN']"
2019-02-09 18:34:21,0,35,177,I reviewed The J and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/jLZz8WYjYk,0,False,all_about_f0od,1094303503801962496,863316641156743170,['ZomatoIN']
2019-02-09 18:33:44,0,1,63,"RT @RajSing66771781: Zomato team r u providing me the solution or not ,if not I am escalating this issues to consumer court now itself @Zom…",0,False,RajSing66771781,1094303349208436736,1092849681699229696,['RajSing66771781']
2019-02-09 18:33:39,0,1,63,RT @RajSing66771781: No replies yet no calls yet it's fake company Zomato @Zomato @zomatocare @ZomatoIN . https://t.co/ijODrt1yJl,0,False,RajSing66771781,1094303327695847424,1092849681699229696,"['RajSing66771781', 'Zomato', 'zomatocare', 'ZomatoIN']"
2019-02-09 18:33:33,1,1,63,"Zomato team r u providing me the solution or not ,if not I am escalating this issues to consumer court now itself @Zomato @zomatocare @ZomatoIN @deepigoyal ,such a fraud companies . https://t.co/xbs3TmHTeZ",1,False,RajSing66771781,1094303304807579649,1092849681699229696,[]
2019-02-09 18:33:15,1,208,1180,"This is such a beautiful &amp; thought provoking thread! Something for everyone, even for the service providers like @swiggy_in @ZomatoIN @UberEats_IND &amp; the likes to read &amp; think about &amp; put in a genuine effort to act upon! Please do read &amp; share!😊🙏🏼 https://t.co/CosAvgUPAs",0,False,kris1983_prasad,1094303226764148736,704541571,[]
2019-02-09 18:33:02,1,1,63,No replies yet no calls yet it's fake company Zomato @Zomato @zomatocare @ZomatoIN . https://t.co/ijODrt1yJl,1,False,RajSing66771781,1094303173999767552,1092849681699229696,"['Zomato', 'zomatocare', 'ZomatoIN']"
2019-02-09 18:32:27,0,1,63,RT @RajSing66771781: Such a pathetic customer support services of #zomato guys do not order any food from  #zomato such a fraud &amp; fake comp…,0,False,RajSing66771781,1094303027740246016,1092849681699229696,['RajSing66771781']
2019-02-09 18:32:23,1,1,63,"Such a pathetic customer support services of #zomato guys do not order any food from  #zomato such a fraud &amp; fake company all the way   #Zomato @ZomatoIN , #zomato taken my money sending the destroyed food, #unhygienic ,spolied food @Zomato @zomatocare ,harrsed in night a Zomato. https://t.co/GDt6PUQvjG",1,False,RajSing66771781,1094303008899379201,1092849681699229696,[]
2019-02-09 18:31:40,0,1,63,"RT @RajSing66771781: Such a pathetic service by Zomato sending the unhygienic food &amp; spoiled food to the customer ,it's shameless I have no…",0,False,RajSing66771781,1094302827973955584,1092849681699229696,['RajSing66771781']
2019-02-09 18:31:30,1,1,63,"Such a pathetic service by Zomato sending the unhygienic food &amp; spoiled food to the customer ,it's shameless I have not eaten the food ,such a fraud &amp; fake organization I have ever seen #zomato @Zomato @zomatocare @ZomatoIN harrsed by Zomato in the night,shamless pathetic. https://t.co/x9rwcq4ARO",1,False,RajSing66771781,1094302789134675968,1092849681699229696,[]
2019-02-09 18:31:02,0,12165,42,@sangam_biradar @YashMangla11 @Zomato @ZomatoIN Hi there! Apologies for the delay! Getting this checked for you ASAP. ~Ary,0,False,zomatocare,1094302672570601473,988362975617601536,"['sangam_biradar', 'YashMangla11', 'Zomato', 'ZomatoIN']"
2019-02-09 18:30:57,0,13,55,@zomatocare @deepigoyal This is pathetic! What the hell is this??  The khichdi is filled with cauliflower it had to be the side dish instead. Is it leftover food being delivered?? I need the answer right now?? #ZOMATO https://t.co/tx7uz4HadB,0,False,Jyoti_1713,1094302649745174529,1023692348788596736,"['zomatocare', 'deepigoyal']"
2019-02-09 18:30:39,1,25,267,@isantp @zomatocare Awwww.... So cute :),0,False,mathurk83,1094302575271264257,1677849079,"['isantp', 'zomatocare']"
2019-02-09 18:29:03,1,103,272,"@ZomatoIN @RITVIZ @ZomalandIN Indeed he set it on 🔥
https://t.co/PZW1gE30Oq",1,False,sarangDcoder,1094302171548524545,101721032,"['ZomatoIN', 'RITVIZ', 'ZomalandIN']"
2019-02-09 18:27:33,0,12165,42,@Venkatr96731621 @ZomatoIN @ZomatoUK @Zomato @ZomatoQA @ZomatoNZ Hi There! That's odd! Kindly share your order ID with us and we will get this checked for you right away. ~Ary,0,False,zomatocare,1094301793733959680,988362975617601536,"['Venkatr96731621', 'ZomatoIN', 'ZomatoUK', 'Zomato', 'ZomatoQA', 'ZomatoNZ']"
2019-02-09 18:26:32,0,77,601,"Cheers @swiggy_in @UberEats_IND. Go to hell @ZomatoIN, negligent service u provide. https://t.co/TtnNPhlwm4",0,False,amitkumar2054,1094301539634601985,555717107,"['swiggy_in', 'UberEats_IND', 'ZomatoIN']"
2019-02-09 18:24:36,0,77,601,"Gud to know @BehrouzBiryani I'll DM deatils thnx u guys replied. @ZomatoIN u cheap assholes, indeed swiggy n uber eats r takin away ur business for the obvious reasons. not a single reply yet. huhhh https://t.co/Uqj6cd97dj",0,False,amitkumar2054,1094301052663283713,555717107,"['BehrouzBiryani', 'ZomatoIN']"
2019-02-09 18:24:02,0,20,44,@zomatocare ur customercare executive don't reply for a long time...my order was not delivered and ur executive don't even reply...what is this ??,0,False,devmishra1234,1094300909796900864,72243778,['zomatocare']
2019-02-09 18:23:18,0,577,582,Another @ZomatoIN @zomatocare victim waiting for food. https://t.co/G7i2KGCwL8,0,False,baikunth,1094300722961829888,17391101,"['ZomatoIN', 'zomatocare']"
2019-02-09 18:21:38,1,13,91,What is this @ZomatoIN @zomatocare @Zomato i complained u as soon as i received my order.And Your customer care is saying no complaint has been registered.And you're too late.I was expecting for my replacement.And now it's 11:50pm.I want my money back.Worst service.This was mylas https://t.co/5Gux2Nse7P,0,False,Sagar_kr28,1094300305011798016,963871710222024704,"['ZomatoIN', 'zomatocare', 'Zomato']"
2019-02-09 18:19:38,0,1,61,@zomatocare It's really a worst experience after using @Zomato app for food delivery. Not enough good policy for customer service..,0,False,GautamShah007,1094299801267531776,246683837,"['zomatocare', 'Zomato']"
2019-02-09 18:19:09,0,55,454,@zomatocare @ZomatoIN @RanveerOfficial 1166365858,0,False,Nnitinsinghania,1094299679049756673,201648538,"['zomatocare', 'ZomatoIN', 'RanveerOfficial']"
2019-02-09 18:19:02,0,11,30,"@SaurabhBhargav0 @BehrouzBiryani @ZomatoIN @RanveerOfficial Shame on you, @Zomato @ZomatoIN @zomatocare @BehrouzBiryani.",0,False,aks_view,1094299649882681347,2893752294,"['SaurabhBhargav0', 'BehrouzBiryani', 'ZomatoIN', 'RanveerOfficial', 'Zomato', 'ZomatoIN', 'zomatocare', 'BehrouzBiryani']"
2019-02-09 18:14:24,0,50,492,"RT @Subbala95703686: @zomatocare @deepigoyal Team, seriously?even after me explaining ur faults, you'll can't refund my money back?Put ur p…",0,False,rakhpd,1094298486382555139,2659900716,"['Subbala95703686', 'zomatocare', 'deepigoyal']"
2019-02-09 18:14:14,0,50,492,"RT @Subbala95703686: @zomatocare @deepigoyal Team,seriously?Even after me explaining so much abt ur faults, you'll cannot refund my money b…",0,False,rakhpd,1094298443172831232,2659900716,"['Subbala95703686', 'zomatocare', 'deepigoyal']"
2019-02-09 18:10:39,0,12165,42,@Nnitinsinghania @ZomatoIN @RanveerOfficial Hi Nitin! Apologies for the miss! Kindly share your order ID with us and we will get this checked for you right away. ~Ary,0,False,zomatocare,1094297542521585665,988362975617601536,"['Nnitinsinghania', 'ZomatoIN', 'RanveerOfficial']"
2019-02-09 18:10:37,0,25,58,"@Zomato @zomatocare @ZomatoIN 
Its been more than 1 hour and 45 mins.. Order not delivered.. Your customer support is not replying.. Order num:1284897806.. 
Worst experience.. Switching to @swiggy_in now",0,False,chiragtest5,1094297533076160513,780752519085461504,"['Zomato', 'zomatocare', 'ZomatoIN']"
2019-02-09 18:10:31,0,77,601,"fuck u  @ZomatoIN. u  inconsiderate baboons. 9 30 pm u accept order, 10 30 pm delivery time, 11 30 pm after i i i i i i i i start bot chat u say order can't b delivered. @BehrouzBiryani zomato is takin ur name down. none of ur cnct work on zomato highly disappointed.",0,False,amitkumar2054,1094297506815500289,555717107,['ZomatoIN']
2019-02-09 18:10:17,0,38,10,I have placed an order @BehrouzBiryani at 10.02 PM. According to @ZomatoIN order is still in the Kitchen and its been more than 90 min. I don't know when i'm going to get this order. Can anyone tell me where is my order. #zomato #Biryani @RanveerOfficial https://t.co/BGgXbRZev0,0,False,SaurabhBhargav0,1094297449059954693,332182838,"['BehrouzBiryani', 'ZomatoIN']"
2019-02-09 18:10:11,0,209,572,"@YashMangla11 @Zomato really has the worst delivery service as an food delivery app..
I've ordered 1st time food after 6 months on @ZomatoIN at #fassos restaurant. It's been a 2hrs 30 mins I didn't got my food yet plus they marked my food status as delivered. See response with https://t.co/rdWgnehvWd",0,False,sangam_biradar,1094297421645996032,299507713,"['YashMangla11', 'Zomato']"
2019-02-09 18:09:08,0,200,15,@zomatocare Same order directly from pizza hut when zomato didn't bother to deliver https://t.co/Y24GMzv2PQ,0,False,riorover,1094297160831717376,47604607,['zomatocare']
2019-02-09 18:08:30,0,200,15,@zomatocare Zomato order details https://t.co/zfd73orHS1,0,False,riorover,1094297001267736576,47604607,['zomatocare']
2019-02-09 18:08:12,0,27,82,@zomatocare @ZomatoIN @Zomato You people really don’t respond.,0,False,thebornseeker,1094296922372763648,104184116,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-02-09 18:04:28,0,200,15,@zomatocare Thoroughly disappointed with zomato with first order itself.,0,False,riorover,1094295985881337856,47604607,['zomatocare']
2019-02-09 18:03:50,0,200,15,@zomatocare Cheats....you charge extra on your app and then dont deliver the order.,0,False,riorover,1094295826845917184,47604607,['zomatocare']
2019-02-09 18:03:25,0,12165,42,@Nikita13727565 @Zomato @ZomatoIN @Consumer2Court Hi Nikita! that's odd! Getting this checked for you ASAP. ~Ary,0,False,zomatocare,1094295722281787393,988362975617601536,"['Nikita13727565', 'Zomato', 'ZomatoIN', 'Consumer2Court']"
2019-02-09 18:01:12,0,182,1909,"@zomatocare @ZomatoIN @Zomato Thanx for responding but nothing happend like ur thinking ,pls read my tweet again ,im appreciating new packing its good",0,False,imrahul46,1094295162325487616,2499781528,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-02-09 17:59:29,0,12165,42,"@prvithani @ZomatoIN This looks odd, Prashant. Can you please help us out with the order ID so that we can get this checked. -Th.T",0,False,zomatocare,1094294731738238976,988362975617601536,"['prvithani', 'ZomatoIN']"
2019-02-09 17:59:29,0,12165,42,"@prvithani @ZomatoIN This looks odd, Prashant. Can you please help us out with the order ID so that we can get this checked. -Th.T",0,False,zomatocare,1094294731738238976,988362975617601536,"['prvithani', 'ZomatoIN']"
2019-02-09 17:59:16,0,4,7,@zomatocare @ZomatoIN @ZomatoUK @Zomato @ZomatoQA @ZomatoNZ never ever order food from these crazy guys sharing a chat response https://t.co/IlAqHkS2Ac,0,False,Venkatr96731621,1094294676947914752,722340758871650304,"['zomatocare', 'ZomatoIN', 'ZomatoUK', 'Zomato', 'ZomatoQA', 'ZomatoNZ']"
2019-02-09 17:58:52,0,1,40,@zomatocare @Zomato @ZomatoIN @BehrouzBiryani This is how rudely you resolve your customer issues? https://t.co/4HbSU2QLz8,0,False,AnilMadhyasta,1094294573902262273,939151041110482946,"['zomatocare', 'Zomato', 'ZomatoIN', 'BehrouzBiryani']"
2019-02-09 17:58:36,0,201,424,@zomatocare @Zomato @ZomatoIN 1330688450,0,False,rvirajak,1094294509645512704,597189367,"['zomatocare', 'Zomato', 'ZomatoIN']"
2019-02-09 17:57:09,0,12165,42,@rvirajak @Zomato @ZomatoIN Hey Ravi! Can you please help us out with the 10 digit order ID so that we can get this checked. -Th.T,0,False,zomatocare,1094294144397258754,988362975617601536,"['rvirajak', 'Zomato', 'ZomatoIN']"
2019-02-09 17:55:50,0,55,454,@ZomatoIN @ZomatoIN Had Amazing Experience.. Undelivered After 90 min - Zomato says it's not a big issue ( @RanveerOfficial ka Rap)...when delivered..Zomato had no update ! ( @RanveerOfficial  - Just being a fan ),0,False,Nnitinsinghania,1094293812296351744,201648538,"['ZomatoIN', 'ZomatoIN']"
