date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-05-14 21:14:45,0,6,90,No response from Zomato....worst customer service ever!!! I will not spare you guys this time...this is heights of unprofessionalism!!! @Zomato  @zomatocare @ZomatoIN,1,False,KirtiDhingra6,1128408330433630209,966016941512187906,[]
2019-05-14 21:09:51,0,2,108,@ZomatoIN I order food at night which was scheduled for delivery at 2.10. The valetdid not knock the door neither did he ring the bell and when Icalled him after8-9minutes he says he can not deliver as he is in another area How can a person switch areas in 4-5 minutes.lowstandard,0,False,Shubham66386021,1128407097245356032,993175896579280902,['ZomatoIN']
2019-05-14 21:08:28,0,0,40,"@ZomatoIN @zomatocare @deepigoyal Please see how you &amp; your people are helpless. I got a call from @ZomatoIN where they were bargaining with me for partial refund. See, until I won't stop until I get compensation with refund. Be ready for further consequences. Legal move. https://t.co/0cR4oBI3rV https://t.co/Uvz9JPHuqg",0,False,VikashM83448237,1128406747335409664,1126324225134907393,"['ZomatoIN', 'zomatocare', 'deepigoyal', 'ZomatoIN']"
2019-05-14 21:06:08,0,3,22,@zomatocare It's been a week *NO* response till day #greatservice kudos #Zomato @zomatocare https://t.co/eZl7NYFRam,0,False,SaiSurakshith,1128406161999294464,1100105931453390849,"['zomatocare', 'zomatocare']"
2019-05-14 21:06:05,0,9,17,@Zomato @ZomatoIN @zomatocare worst customer service.9888984445,0,False,tejeshwar711,1128406147973562368,835247758986502144,"['Zomato', 'ZomatoIN', 'zomatocare']"
2019-05-14 21:05:38,0,9,17,"@Zomato @ZomatoIN @zomatocare worst food delivery. ur rider 1st brings wrong food and mark complete then denies to get right order then goes back to shop to get right food order and when i called him. he says reach home, order he as taken with him. i have recording i can share.",0,False,tejeshwar711,1128406036451172353,835247758986502144,"['Zomato', 'ZomatoIN', 'zomatocare']"
2019-05-14 20:56:39,0,15,32,"RT @ashrithgande: @ZomatoIN @Zomato 

I really wonder about policies.

Why one have to mandatorily share his gold privilege with other? Why…",0,False,rayuudu,1128403775767474176,1886989358,"['ashrithgande', 'ZomatoIN', 'Zomato']"
2019-05-14 20:49:17,0,1,75,"@zomatocare Order id- 1533886703
Let's c wat u can do.",0,False,AnandMistry937,1128401923235647489,1111901013328355329,['zomatocare']
2019-05-14 20:37:31,0,55,24,"@zomatocare @ZomatoIN Order Number
1665541166",0,False,rajatsonisilver,1128398959020347393,1357766688,"['zomatocare', 'ZomatoIN']"
2019-05-14 20:36:49,0,25,83,"@zomatocare 1364967356
1018546889",0,False,iam_samjordan,1128398785074171905,901140483665035264,['zomatocare']
2019-05-14 20:25:42,0,6,29,"@zomatocare Expect a Supervisor to call me up tomorrow. Supervisor should be checking my call with Rohit 1st and ONLY THEN call me.

Timings, etc., pls get it from Mr. Rohit. Unlike him, I prefer addressing him by a name that's proactively confirmed by me, to be his...",0,False,Dave44335260,1128395986685050881,1046433906931757056,['zomatocare']
2019-05-14 20:25:01,0,141,46,RT @wespy07: I have ordered cheesy white sauce pasta but I cannot see pasta anywhere in it also the taste is not upto the mark and the food…,0,False,chetany2127,1128395814915723265,757784807245963264,['wespy07']
2019-05-14 20:25:01,0,14,50,RT @chetany2127: @zomatocare @Zomato @ZomatoIN 8698858204 you can call me after 7:00 in the evening,0,False,wespy07,1128395813531480064,925406439073398785,"['chetany2127', 'zomatocare', 'Zomato', 'ZomatoIN']"
2019-05-14 20:24:05,0,10186,9497,RT @rajeshisunique: I reviewed https://t.co/u2ZmWoGzxs and rated it 1/5 on @ZomatoIN #LoveFood https://t.co/iwhrjlk4eg,0,False,AnnaBana18,1128395578201784325,4883084535,"['rajeshisunique', 'ZomatoIN']"
2019-05-14 20:23:29,0,10186,9497,RT @pravinaiio: I reviewed AB's - Absolute Barbecues and rated it 3/5 on @ZomatoIN #LoveFood https://t.co/Afu6PlERWP,0,False,AnnaBana18,1128395428540637184,4883084535,"['pravinaiio', 'ZomatoIN']"
2019-05-14 20:23:20,0,6,29,"@zomatocare Reps like ""Mr. Rohit"", who get afraid of genuinely upset customers and at the beginning of the conversation itself make customers feel tht the latter are obligated to remember every phone rep from Zomato who a cust has spoken to, deserve to be ,well, not spoken to, by the cust",0,False,Dave44335260,1128395389684670465,1046433906931757056,['zomatocare']
2019-05-14 20:22:43,0,1,75,"@zomato @zomatocare
 u really need to upgrade ur services.recently had pathetic experience.I hv clearly mentioned my home address and your executive and rider says dat I mentioned the wrong address. Is this a joke? Order gets cancelled. Is dis d way u rob money from Ur customers.",0,False,AnandMistry937,1128395234109345792,1111901013328355329,"['Zomato', 'zomatocare']"
2019-05-14 20:17:43,0,8,19,"@ZomatoIN
@zomatocare @Zomato 
Order No: 1555050621
I have received the meal with Chicken order feels like a Veg Fried Rice and No Bill in the delivery
The zomato personnel doesn't care about this matter.
The restaurant has admitted the mistake and you guys refuse to see it.",0,False,tummalaabhyuday,1128393977625858048,201244346,"['ZomatoIN', 'zomatocare', 'Zomato']"
2019-05-14 20:17:36,1,801,392,Hey @ZomatoIN WhatsApp,0,False,BeingSarcastic5,1128393948660002817,941228729405030400,['ZomatoIN']
2019-05-14 20:13:30,0,24,7,@zomatocare  your customer care doesn't give a satisfactory reply. Your affiliate partner cheats by not giving away zomato Gold offer. https://t.co/xyuzBKmXyG,0,False,palashhajela,1128392915682594816,133469733,['zomatocare']
2019-05-14 20:10:25,0,14,186,@Zomato @zomatocare @deepigoyal @pankajchaddah  I tried placing order and it failed once n I was charged tried another mode or payment failed again and was charged too. I ve got refund for one and other one no sign at all..?? I've no patience to chat u r executive who cares damn https://t.co/dAl9FkB6WQ,0,False,0505_manu,1128392139216281602,802323374131314688,"['Zomato', 'zomatocare', 'deepigoyal', 'pankajchaddah']"
2019-05-14 20:09:43,0,1289,163,@zomatocare @ZomatoIN @Zomato U should call me,0,False,RichaRanawat29,1128391964540403723,732582930980032513,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-05-14 20:08:53,1,1289,163,@zomatocare @ZomatoIN @Zomato Have dm u,0,False,RichaRanawat29,1128391753042747392,732582930980032513,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-05-14 20:07:57,0,553,72,"@ZomatoIN @zomatocare has got the worst customer service across! You need a new HR rep right now. Also, they might let restaurants poison you and totally shirk responsibility. Choose @UberEats or @swiggy_in any day! Jannhit mein jaari https://t.co/rncXr2wnCL",0,False,RupinPahwa,1128391519281586178,842314890,"['ZomatoIN', 'zomatocare']"
2019-05-14 20:07:18,0,77,442,@ZomatoIN @CarryMinati Zomato app has so many technical problem sometimes it will show this restaurant is not accepting order.Sometimes it shows COD is not working.,0,False,Abhijee77035076,1128391354843664384,1010443501404749824,"['ZomatoIN', 'CarryMinati']"
2019-05-14 20:03:48,0,6,29,"@zomatocare I require a callback by 2:00 AM (IST) max. 

In India, its 01:34 AM right now.

🙄😏",0,False,Dave44335260,1128390476393005058,1046433906931757056,['zomatocare']
2019-05-14 20:01:27,0,3,23,So now @ZomatoIN has also started to cheat people. I placed an order and it was runnig late so I reported about it and the next thing i know is it is already marked delivered and @ZomatoIN don’t even have the information of the rider who was delivering my order. The WORST SERVICE https://t.co/GujG2azVUn,0,False,dagrawal552,1128389885981671424,1122493148,['ZomatoIN']
2019-05-14 20:00:22,0,313,604,"@Ekta94973979 @deepigoyal @ZomatoIN @zomatocare Nothing new, I have shunned using @zomatocare #zomato since I faved a very bad experience with the support agent, who was acting extra smart and unapologetic, the help took eons. Its just @swiggy_in  for its best service. @UberEats is good too.",0,False,Tigereyez111,1128389610227359746,57276777,"['Ekta94973979', 'deepigoyal', 'ZomatoIN', 'zomatocare', 'zomatocare']"
2019-05-14 19:58:58,0,0,0,@zomatocare @Zomato 1288413446,0,False,shrutighai4,1128389259692392448,1127873395352150016,"['zomatocare', 'Zomato']"
2019-05-14 19:49:10,0,1,0,@zomatocare @zomato lakshydeep you told last time on call if in further same thing happen on order.  You will do something. Now you have to solve this problem. Otherwise I will make sure in my group no one will use your app.  @Zomato is a money waist app. Disappointed by @Zomato,0,False,NitinPa87707761,1128386792686624768,1125808381271232513,"['zomatocare', 'Zomato']"
2019-05-14 19:44:02,0,23,286,@zomatocare @ZomatoIN I need my money or my meal. If its not possible make another arrangement for my dinner.,0,False,VikramanMoorthy,1128385499796611077,775633037472116737,"['zomatocare', 'ZomatoIN']"
2019-05-14 19:39:49,0,23,286,@zomatocare @ZomatoIN 1615936364,0,False,VikramanMoorthy,1128384438600003585,775633037472116737,"['zomatocare', 'ZomatoIN']"
2019-05-14 19:38:57,0,1,11,@ZomatoIN @zomatocare ordered same dish twice but got a smaller portion the second time . Should l start eating or wait for your care!! https://t.co/b7vYWWoTGw,0,False,Rishishavatsa97,1128384222807257089,1060592805733695489,"['ZomatoIN', 'zomatocare']"
2019-05-14 19:37:29,1,111,121,I reviewed AB's - Absolute Barbecues and rated it 3/5 on @ZomatoIN #LoveFood https://t.co/Afu6PlERWP,1,False,pravinaiio,1128383852857020416,43871909,['ZomatoIN']
2019-05-14 19:37:12,0,1,2,@zomatocare Sir please do needfull,1,False,SiddharthManne1,1128383780752908291,1071653129643585536,['zomatocare']
2019-05-14 19:36:14,1,155,644,"@Pareshaan_aatma I was sad, because maine @ZomatoIN Prediction me CSK choose kiyaa thaa. 😤",0,False,ChineseChakri,1128383537697046528,3066271825,"['Pareshaan_aatma', 'ZomatoIN']"
2019-05-14 19:35:46,0,12158,42,"@VikramanMoorthy @ZomatoIN Hi there! This is not what we are known for,  Help us with the order ID so as to get this checked. ~R.$",0,False,zomatocare,1128383419501563905,988362975617601536,"['VikramanMoorthy', 'ZomatoIN']"
2019-05-14 19:34:35,0,15,182,RT @AshishXIII: Award for worst customer experience goes to @Zomato ! Ordered an ice cream at 12 in the night and @zomatocare says stuck in…,0,False,ImohamedMd,1128383123799007232,953938386,"['AshishXIII', 'Zomato', 'zomatocare']"
2019-05-14 19:34:32,0,16,99,@zomatocare order id :1060919096,0,False,KeshavDreamz,1128383110142353408,941348951575339008,['zomatocare']
2019-05-14 19:32:38,0,16,99,@zomatocare @ZomatoIN order 1060919096,0,False,KeshavDreamz,1128382630271963136,941348951575339008,"['zomatocare', 'ZomatoIN']"
2019-05-14 19:29:19,0,12158,42,@KeshavDreamz @ZomatoIN Hi Keshav! Never wanted to see you disappointed. Kindly share the order number so that we can have a look into this. ~R.$,0,False,zomatocare,1128381799581634560,988362975617601536,"['KeshavDreamz', 'ZomatoIN']"
2019-05-14 19:27:09,0,38,16,"@zomatocare Thanks for your prompt reply, coincidence that the vendor was known to me and called up to say that the order was cancelled by you.
They were kind enough to deliver through their own people and saved my day and also Rs. 20/- delivery charge.",0,False,khajane,1128381250266255360,43525783,['zomatocare']
2019-05-14 19:26:54,0,8,265,"@zomatocare #1691028487
I send pic also just check no onions,  only tomato n cucumber in veg sandwich ... Not grilled properly even chess also less why we prefer zommoto even in mid night please go through it and hope u take action https://t.co/3Tmx9SkyJl",0,False,Kaushal_shah191,1128381189276889089,1106249713286696960,['zomatocare']
2019-05-14 19:26:14,0,12158,42,@trumatter @ZomatoIN Hey There! Mind sharing the order number and we will get this checked from our end.^BG,0,False,zomatocare,1128381020804341760,988362975617601536,"['trumatter', 'ZomatoIN']"
2019-05-14 19:25:04,0,191,338,@KharSePyar @bandrainfo @CommunityBandra How about this in our Khar ? Maybe work with @swiggy_in  and @ZomatoIN to ensure that wrong lane deliveries don’t happen to start with while we adopt other lanes to control this menace https://t.co/oNtIIFmvWV,1,False,afa_ansari,1128380729207836677,361338565,"['KharSePyar', 'bandrainfo', 'CommunityBandra', 'swiggy_in', 'ZomatoIN']"
2019-05-14 19:24:54,0,1228,107,@zomatocare Can you advice what should we eat at midnight. ? Disappointed ☹️,0,False,karanmall15,1128380686619021313,257363696,['zomatocare']
2019-05-14 19:23:22,0,1228,107,"Driver name - Nitish
Mobile - +919984245638

And now you guys cancelled order. @ZomatoIN @Zomato @zomatocare if you can’t provide food. Please don’t accept orders. Please advise what should we do ?",0,False,karanmall15,1128380301724594176,257363696,"['ZomatoIN', 'Zomato', 'zomatocare']"
2019-05-14 19:22:55,0,0,40,@zomatocare @ZomatoIN @deepigoyal Please have below the required details. https://t.co/B801X6J9Ma,0,False,VikashM83448237,1128380187337379841,1126324225134907393,"['zomatocare', 'ZomatoIN', 'deepigoyal']"
2019-05-14 19:20:24,0,91,168,@zomatocare For your reference.. https://t.co/Apx2el06sT,0,False,AshokAshu213,1128379553192112128,1740182970,['zomatocare']
2019-05-14 19:19:16,0,91,168,@zomatocare I ordered 2 pizza's n pepsi but got delivered only pizza's not pepsi..delivery person blaims restaurant &amp; restaurant not answering the calls. you want me to tip this delivery person..your chat support option is of no use to complain. No where customer care number is published.,0,False,AshokAshu213,1128379266431721472,1740182970,['zomatocare']
2019-05-14 19:16:16,0,1228,107,@ZomatoIN can you please respond immediately. This is very disappointing,0,False,karanmall15,1128378511297863680,257363696,['ZomatoIN']
2019-05-14 19:15:20,0,4,52,@zomatocare @Zomato @Zomato  what's the status,0,False,Gourav_Bibhor,1128378278215991296,3231184038,"['zomatocare', 'Zomato', 'Zomato']"
2019-05-14 19:15:00,0,23,286,@zomatocare @pankajchaddah @BurgerKing,0,False,VikramanMoorthy,1128378192656396290,775633037472116737,"['zomatocare', 'pankajchaddah', 'BurgerKing']"
2019-05-14 19:14:58,0,1228,107,"@ZomatoIN @Zomato if you can’t deliver food why your delivery boy accepted order. Waiting since last half an hour. After calling him he is saying he is offline. 
Order no. - 1185440493 https://t.co/YXJaEaJiwu",0,False,karanmall15,1128378184729276417,257363696,"['ZomatoIN', 'Zomato']"
2019-05-14 19:14:57,0,0,3,@zomatocare @ZomatoIN This is my other order on march 31. Same thing happen rider didnt get my order but it showed his name as delivery executive https://t.co/PdskI68sfd,0,False,triyambakesh1,1128378182376120320,1128356061327396864,"['zomatocare', 'ZomatoIN']"
2019-05-14 19:14:48,0,30,177,"@zomatocare Ice cream has already melted ! 
Keep it from my side ; you ruined our date night https://t.co/hLsD7tZjzW",0,False,AshishXIII,1128378145923452929,97274475,['zomatocare']
2019-05-14 19:13:59,0,0,3,@zomatocare @ZomatoIN 1466709224 https://t.co/z89ZdD8uip,0,False,triyambakesh1,1128377937999228928,1128356061327396864,"['zomatocare', 'ZomatoIN']"
2019-05-14 19:12:40,0,22,47,"@zomatocare @ZomatoIN Still no reply!! Shame on your management and customer support.. fooling people and stealing their money.
After 10 days of chase, still no response!",2,False,Babayega2212,1128377605315616769,134545738,"['zomatocare', 'ZomatoIN']"
2019-05-14 19:12:29,0,23,286,"@zomatocare @pankajchaddah I order my first order in your application. Order was confirmed, money was debited from my account. But delivery boy didn't pick up my call. Now he blocked my number. From the restaurant side said, delivery boy picked up the order before 40mins. https://t.co/uD0tPunqpp",0,False,VikramanMoorthy,1128377561950474241,775633037472116737,"['zomatocare', 'pankajchaddah']"
2019-05-14 19:10:27,0,0,20,"@zomatocare Very bad experience the way zomato chat people r responding , u can check whole conservation there , i have forwarded everything to consumer affair ministry",0,False,ygbafna,1128377050530607104,134789338,['zomatocare']
2019-05-14 19:09:56,0,91,168,@zomatocare 1499459591,0,False,AshokAshu213,1128376918095491072,1740182970,['zomatocare']
2019-05-14 19:09:04,0,1828,490,@ZomatoIN @CarryMinati Me after ordering 180₹ pizza at olny 50₹ ...... https://t.co/BnR5ikeu86,0,False,BawalHuMe,1128376701866536961,2910590753,"['ZomatoIN', 'CarryMinati']"
2019-05-14 19:08:50,0,0,20,@zomatocare 1122284872,0,False,ygbafna,1128376644161290240,134789338,['zomatocare']
2019-05-14 19:08:45,2,30,177,"Award for worst customer experience goes to @Zomato ! Ordered an ice cream at 12 in the night and @zomatocare says stuck in traffic 😂 ! Delivery boy has his phone off ! 
@swiggy_in @Zomato https://t.co/rZQyPE8sBU",1,False,AshishXIII,1128376620551626752,97274475,"['Zomato', 'zomatocare']"
2019-05-14 19:08:05,0,5,73,"@ZomatoIN @zomatocare @deepigoyal Please STOP HARRASMENT, CHEATING with your loyal customers.",0,False,Jiten24841,1128376454545199104,1025247325612994560,"['ZomatoIN', 'zomatocare', 'deepigoyal']"
2019-05-14 19:03:27,0,5,73,@ZomatoIN @zomatocare #deepigoyal,0,False,Jiten24841,1128375289833091072,1025247325612994560,"['ZomatoIN', 'zomatocare']"
2019-05-14 19:02:51,0,5,73,"@ZomatoIN @zomatocare No one is replying now, must be ASHAMED.",0,False,Jiten24841,1128375138313850881,1025247325612994560,"['ZomatoIN', 'zomatocare']"
2019-05-14 19:02:21,0,3,50,@zomatocare And refund is not a solution. If you deliver wrong. You have to change it. If you will deliver  non - veg food to a vegetarian. How is it gonna be. You are harassing a customer like this. Restaurant doesn't take responsibility. Who is responsible for this,1,False,GaganBhalla14,1128375012790923264,1075749808151752704,['zomatocare']
2019-05-14 18:58:51,0,114,73,@RichaRanawat29 @Priyasahdev4 @ZomatoIN @Zomato @Bhuvneshwarisr1 @sreesanth36 @roshmibanik @Zomato is cheap very very cheap fellows... Everyone has bad experience with @Zomato food panda or swiggy is gd,0,False,Sreekanth10012,1128374131391483904,1057710766768279552,"['RichaRanawat29', 'ZomatoIN', 'Zomato', 'Bhuvneshwarisr1', 'sreesanth36', 'roshmibanik', 'Zomato']"
2019-05-14 18:58:45,0,663,1435,RT @RichaRanawat29: Worse experience wit @ZomatoIN @Zomato we order coffee &amp; shake 4m CCD at 5:30 which ws delivered  at 7 &amp; order ws incom…,0,False,tiwari0210,1128374106766766080,589984720,"['RichaRanawat29', 'ZomatoIN', 'Zomato']"
2019-05-14 18:58:14,0,5,73,@ZomatoIN @zomatocare Please let me know if your people need tips instead of CHEATING customers.,0,False,Jiten24841,1128373974218338304,1025247325612994560,"['ZomatoIN', 'zomatocare']"
2019-05-14 18:57:37,0,3,50,@zomatocare Your customer support is really horrible. They call themselves and disconnected without listening me complete. I have stopped using your service and making others also not to use your services....,1,False,GaganBhalla14,1128373821243678720,1075749808151752704,['zomatocare']
2019-05-14 18:56:56,0,15,221,"Very shameful to @Zomato @zomatocare @ZomatoIN 

I salute to @SwiggyCares @swiggy_in for their support and issues solutions ! https://t.co/YbjIgha9FL",0,False,MerchantMeesam,1128373650023784448,507722909,"['Zomato', 'zomatocare', 'ZomatoIN', 'SwiggyCares', 'swiggy_in']"
2019-05-14 18:56:36,0,91,168,@ZomatoIN @zomatocare @Zomato what is this chat option for..? I have ordered 3 items and i got one 2 items only..! Where should i complain? https://t.co/UrUzK6Lxbt,0,False,AshokAshu213,1128373565659594753,1740182970,"['ZomatoIN', 'zomatocare', 'Zomato']"
