date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2018-08-14 21:58:41,0,248,475,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,vinodchilakala,1029487498622394368,98077672,"['Vellawanti', 'ZomatoIN']"
2018-08-14 21:49:42,0,12158,42,"@chillpillricky @ZomatoIN Damn, that's harsh. Please share the order number, we'll get this checked and reach out. -Akki",0,False,zomatocare,1029485239750598663,988362975617601536,"['chillpillricky', 'ZomatoIN']"
2018-08-14 21:44:29,0,21,11,"RT @ZomatoIN: This 15th Aug, Robin Hood Army is going to serve food to a million Indians. We have joined them in this #MissionMillion2018 a…",0,False,Harsh85,1029483927914864640,78553732,['ZomatoIN']
2018-08-14 21:44:20,0,1014,4999,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,Sr_nof,1029483889796952064,2365156169,"['Vellawanti', 'ZomatoIN']"
2018-08-14 21:40:53,0,3,120,@zomatocare @Zomato see https://t.co/YqlYpuwOJp,0,False,HarshGa52851845,1029483021190098945,952637708811120640,"['zomatocare', 'Zomato']"
2018-08-14 21:34:42,0,3,48,@zomatocare waiting in dm for reply,0,False,rubysha79950492,1029481464339943424,1028680033592737792,['zomatocare']
2018-08-14 21:29:25,0,3,120,@Zomato @ZomatoIN @zomatocare https://t.co/JxFDb8Vzlq,0,False,HarshGa52851845,1029480132627451904,952637708811120640,"['Zomato', 'ZomatoIN', 'zomatocare']"
2018-08-14 21:24:59,0,208,206,@zomatocare @ZomatoIN Order number 1608092941,0,False,Wazwanzee,1029479016883834880,143841218,"['zomatocare', 'ZomatoIN']"
2018-08-14 21:20:07,0,12158,42,"@Wazwanzee @ZomatoIN That doesn't sound normal, please help me out with the order id so that we can get this checked and reach out.  -Akki",0,False,zomatocare,1029477794621911041,988362975617601536,"['Wazwanzee', 'ZomatoIN']"
2018-08-14 21:19:56,0,3,48,"@zomatocare is it necessary to talk over call , we can chat in message in dm ??",0,False,rubysha79950492,1029477745816821760,1028680033592737792,['zomatocare']
2018-08-14 21:18:29,1,208,206,What is wrong with you guys!! @ZomatoIN @zomatocare https://t.co/mcFEVtmgbh,0,False,Wazwanzee,1029477381948329984,143841218,"['ZomatoIN', 'zomatocare']"
2018-08-14 21:03:54,0,12,64,@zomatocare @Zomato  this is an open loot. The restuarant is closed. But Zomato won't be providing any refund instead they are telling me I am getting a 80rs coupon for a 300rs plus order. No response from customer service. No refund.,0,False,trishankubhuyan,1029473712960167941,238166104,"['zomatocare', 'Zomato']"
2018-08-14 21:03:23,0,117,267,@zomatocare @Zomato @ZomatoIN Why your Customer Care support on App doesnt bother to reply even after 20 mins?,0,False,Chaitanya_Rathi,1029473584866095105,2255504695,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-08-14 21:02:20,0,12158,42,@dheerajgunna @ZomatoIN Seems really odd. Getting this sorted for you. -Akki,0,False,zomatocare,1029473320692076549,988362975617601536,"['dheerajgunna', 'ZomatoIN']"
2018-08-14 21:01:10,0,164,116,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,AlexAvtar,1029473025039585280,1090875307,"['Vellawanti', 'ZomatoIN']"
2018-08-14 21:00:45,0,631,2792,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,ajayyvaghela,1029472918227410944,271950370,"['Vellawanti', 'ZomatoIN']"
2018-08-14 21:00:20,0,11,108,"@ZomatoIN 

Seriously? https://t.co/YWJHQyiqkv",0,False,dheerajgunna,1029472814233837568,3313144538,['ZomatoIN']
2018-08-14 20:57:51,0,235,961,@zomatocare U know how it feels to fight for food that u have already paid for and then u receive it incomplete and than again fight for it for hours ?,0,False,rahulzimmi,1029472188968173568,21668287,['zomatocare']
2018-08-14 20:56:43,0,235,961,@zomatocare Ur service center has stopped replying now btw,0,False,rahulzimmi,1029471904271400960,21668287,['zomatocare']
2018-08-14 20:56:38,0,323,275,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,caleficient,1029471884482568192,2235637843,"['Vellawanti', 'ZomatoIN']"
2018-08-14 20:56:21,0,235,961,@zomatocare 1239219641,0,False,rahulzimmi,1029471811480838146,21668287,['zomatocare']
2018-08-14 20:55:17,0,12158,42,@Chaitanya_Rathi @Zomato @ZomatoIN This is completely not acceptable. Getting this sorted for you. -Akki,0,False,zomatocare,1029471545075359745,988362975617601536,"['Chaitanya_Rathi', 'Zomato', 'ZomatoIN']"
2018-08-14 20:54:03,0,117,267,"@zomatocare @Zomato @ZomatoIN  Order ID 1407783288
Neither it ever got delivered to us. Delivery Guy phone Switched Off and he has Marked it Deliver! Nor your Customer Care is replying !!@UfterYou",0,False,Chaitanya_Rathi,1029471235275677697,2255504695,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-08-14 20:52:56,0,12,64,@zomatocare @ZomatoIN @Zomato I tried contacting Zomato support no response from your end.,0,False,trishankubhuyan,1029470954743840770,238166104,"['zomatocare', 'ZomatoIN', 'Zomato']"
2018-08-14 20:51:19,0,12158,42,"@trishankubhuyan @ZomatoIN @Zomato Ouch, that's rough. Getting this sorted for you. -Akki",0,False,zomatocare,1029470548055781378,988362975617601536,"['trishankubhuyan', 'ZomatoIN', 'Zomato']"
2018-08-14 20:49:04,0,12,64,@ZomatoIN @Zomato  paid for the order. No updates. Received neither food nor refund. Full on loot by these order delivery services. Worst food delivery service and useless app and useless customer support. Received no support from the customer care. https://t.co/9fkuA4XHMO,0,False,trishankubhuyan,1029469980595769344,238166104,"['ZomatoIN', 'Zomato']"
2018-08-14 20:41:47,0,11,36,@zomatocare @Zomato 1585673407,0,False,rajatanand30,1029468144996364295,2770825382,"['zomatocare', 'Zomato']"
2018-08-14 20:36:53,0,12158,42,"@Vidyanand40 @ZomatoIN Sorry to hear that. Please share the order number, we'll get this checked and reach out. -Akki",0,False,zomatocare,1029466915780145153,988362975617601536,"['Vidyanand40', 'ZomatoIN']"
2018-08-14 20:34:59,1,2,33,@ZomatoIN  food is really waste never expected waste service ever,0,False,Vidyanand40,1029466434441605120,983723667791134721,['ZomatoIN']
2018-08-14 20:34:11,0,863,348,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,ojha_ivar,1029466236042731520,169592236,"['Vellawanti', 'ZomatoIN']"
2018-08-14 20:32:39,0,527,178,RT @Pareshaan_aatma: I really wasn't expecting the customer support guy at @ZomatoIN to play along with my shuddh hindi gig 😂😂😂 https://t.c…,0,False,sumitkumawat,1029465849030172672,160865721,"['Pareshaan_aatma', 'ZomatoIN']"
2018-08-14 20:29:38,0,44,52,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,DevinBarochiya,1029465091043864576,2531956394,"['Vellawanti', 'ZomatoIN']"
2018-08-14 20:27:42,2,362,100,@zomatocare @Zomato Akki Kudos to you food is delivered now :) Happy Independence Day Buddy,0,False,GhumakkadMohit,1029464602482896896,2439436128,"['zomatocare', 'Zomato']"
2018-08-14 20:24:31,0,12158,42,@IshitaYadav @ZomatoIN Kindly DM us your contact number in that case.,0,False,zomatocare,1029463802914459648,988362975617601536,"['IshitaYadav', 'ZomatoIN']"
2018-08-14 20:20:58,0,12158,42,"@IshitaYadav @ZomatoIN That is not normal, quite sad indeed. Could you please provide us with the order id so that we can turn that frown upside down? -Akki",0,False,zomatocare,1029462906293964800,988362975617601536,"['IshitaYadav', 'ZomatoIN']"
2018-08-14 20:16:50,0,12158,42,"@subham_baradia7 @ZomatoIN @Zomato Sorry about that. As discussed, our team is already looking into this. -Akki",0,False,zomatocare,1029461866169466881,988362975617601536,"['subham_baradia7', 'ZomatoIN', 'Zomato']"
2018-08-14 20:15:41,0,459,1126,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,vicogico,1029461577974640640,728745853486280705,"['Vellawanti', 'ZomatoIN']"
2018-08-14 20:09:37,1,719,458,"@GaganSuri10 @Vellawanti @ZomatoIN @deepigoyal @Zomato @GaganSuri10 appreciate how amazingly you helped, it's all in the intent! In case you'd be in trouble there are many great places which have doors open... Best!",0,False,rahulguptarmv,1029460050404958209,24162502,"['GaganSuri10', 'Vellawanti', 'ZomatoIN', 'deepigoyal', 'Zomato', 'GaganSuri10']"
2018-08-14 20:09:19,0,152,473,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,dancerno13,1029459978573074432,1009384005395873792,"['Vellawanti', 'ZomatoIN']"
2018-08-14 20:09:16,0,297,849,@zomatocare @ZomatoIN 1022088346,0,False,shreyantito,1029459962890776576,126243127,"['zomatocare', 'ZomatoIN']"
2018-08-14 20:09:03,0,297,849,@zomatocare @ZomatoIN https://t.co/BJqw28TNL4,0,False,shreyantito,1029459909576941568,126243127,"['zomatocare', 'ZomatoIN']"
2018-08-14 20:08:40,0,1389,4069,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,Retweet_wala,1029459812772265984,3170989081,"['Vellawanti', 'ZomatoIN']"
2018-08-14 20:08:25,0,410,1136,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,devanshu82,1029459752013783041,1490218700,"['Vellawanti', 'ZomatoIN']"
2018-08-14 20:08:01,0,12158,42,"@shreyantito @ZomatoIN Really sad to hear that. Please share the order number, we'll get this checked and reach out. -Akki",0,False,zomatocare,1029459651212009477,988362975617601536,"['shreyantito', 'ZomatoIN']"
2018-08-14 20:07:01,0,297,849,"@ZomatoIN Seems like uoir server is down. It’s been more than 45 minutes but nobody is yet assigned to my order.
I am starving!",0,False,shreyantito,1029459395976065025,126243127,['ZomatoIN']
2018-08-14 20:06:54,0,2986,377,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,santhozn,1029459368591339520,219677999,"['Vellawanti', 'ZomatoIN']"
2018-08-14 20:03:58,0,27,129,@zomatocare https://t.co/9SdKzVi1GD,0,False,HK_17Official,1029458630033137665,763268743795347456,['zomatocare']
2018-08-14 20:03:46,0,584,969,@arjun_singh1891 @ZomatoIN Dm sent to you.,0,False,sumeet_srj,1029458580867493888,80359647,"['arjun_singh1891', 'ZomatoIN']"
2018-08-14 19:59:31,0,13,53,RT @ArpitHoney10: @zomatocare @ZomatoIN https://t.co/gwfgtzlv52,0,False,ArpitHoney10,1029457509117919232,843894031,"['ArpitHoney10', 'zomatocare', 'ZomatoIN']"
2018-08-14 19:59:19,0,12158,42,@harshbhushan1 @ZomatoIN This doesn't sound like a seamless experience we wanted you to have. Please help me out with the order number so that we can get this checked. -Akki,0,False,zomatocare,1029457458190794752,988362975617601536,"['harshbhushan1', 'ZomatoIN']"
2018-08-14 19:58:53,0,13,53,@zomatocare @ZomatoIN https://t.co/gwfgtzlv52,1,False,ArpitHoney10,1029457350992617472,843894031,"['zomatocare', 'ZomatoIN']"
2018-08-14 19:58:08,0,12158,42,"@ArpitHoney10 @ZomatoIN That's terrible. Please share the order number, we'll get this checked and reach out. -Akki",0,False,zomatocare,1029457163712905218,988362975617601536,"['ArpitHoney10', 'ZomatoIN']"
2018-08-14 19:54:37,0,101,372,@ZomatoIN really pissed with your service. I got confirmation for order acceptance but the restaurant didnt. I am still waiting for it to be delivered...already 1.5 hours since I ordered.,0,False,harshbhushan1,1029456276592492544,769412460,['ZomatoIN']
2018-08-14 19:54:03,0,13,53,@ZomatoIN its been more than one and half since i have order. I have not yet received my order #pathetic sercvice. #customerservice,0,False,ArpitHoney10,1029456133814022144,843894031,['ZomatoIN']
2018-08-14 19:52:23,0,1709,694,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,sinamocha_,1029455715381989377,72873000,"['Vellawanti', 'ZomatoIN']"
2018-08-14 19:52:05,0,363,415,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,troller_kush,1029455640299622401,849351421967441920,"['Vellawanti', 'ZomatoIN']"
2018-08-14 19:46:15,1,60,159,@zomatocare @ZomatoIN Their whole menu is I guess not updated properly. Lot of confusion. Do ask your team to look into it. Thanks for prompt response. 😁✌️👍,0,False,Devansh1493,1029454171311931393,1585558062,"['zomatocare', 'ZomatoIN']"
2018-08-14 19:44:24,0,12158,42,"@Devansh1493 @ZomatoIN Woah, thanks for flagging this. We'll get this fixed at the earliest. -Akki",0,False,zomatocare,1029453705630953474,988362975617601536,"['Devansh1493', 'ZomatoIN']"
2018-08-14 19:43:22,0,257,282,@Vellawanti @ZomatoIN That was hilarious! Thanks!,0,False,buckethead93,1029453445491773443,152673155,"['Vellawanti', 'ZomatoIN']"
2018-08-14 19:42:50,0,60,159,@ZomatoIN this is from your app. How is double chicken patty is veg? This is HOWRA burger in mumbai. Please resolve. https://t.co/AAUfV2nPbd,0,False,Devansh1493,1029453310531649536,1585558062,['ZomatoIN']
2018-08-14 19:42:33,0,257,282,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,buckethead93,1029453241682149376,152673155,"['Vellawanti', 'ZomatoIN']"
2018-08-14 19:41:43,0,17,120,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,arvindram11,1029453031262367744,34798891,"['Vellawanti', 'ZomatoIN']"
2018-08-14 19:38:36,1,343,359,"burrrppp tq @ZomatoIN @swiggy_in 
you are truly the midnight hunger saviours ❤ https://t.co/405ZYPm3nk",0,False,chillaxeer,1029452246860398592,46338925,"['ZomatoIN', 'swiggy_in']"
2018-08-14 19:34:19,0,386,496,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,uday_cfc,1029451166910799872,43883911,"['Vellawanti', 'ZomatoIN']"
2018-08-14 19:31:28,0,80,317,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,RelicsOfADream,1029450449496113152,794120030,"['Vellawanti', 'ZomatoIN']"
2018-08-14 19:27:02,0,503,225,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,kamrank,1029449337493848064,120004368,"['Vellawanti', 'ZomatoIN']"
2018-08-14 19:25:20,0,110,1559,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,Anonymous1828,1029448906231271424,840488738249662464,"['Vellawanti', 'ZomatoIN']"
2018-08-14 19:24:42,0,12158,42,@nikhilk87498497 @ZomatoIN @Zomato We never wanted to let you down. Getting this sorted for you. -Akki,0,False,zomatocare,1029448748672475136,988362975617601536,"['nikhilk87498497', 'ZomatoIN', 'Zomato']"
2018-08-14 19:23:27,0,50,254,@zomatocare @ZomatoIN @Zomato You haven't received my number yet?,0,False,yuvaraj0,1029448432333742080,140687997,"['zomatocare', 'ZomatoIN', 'Zomato']"
2018-08-14 19:21:27,0,1,0,"@zomatocare @ZomatoIN @Zomato again same story, really disappointed with Zomato service. https://t.co/XQMkYuqWqz",0,False,nikhilk87498497,1029447929780752384,1001742365353115648,"['zomatocare', 'ZomatoIN', 'Zomato']"
2018-08-14 19:21:03,0,290,1615,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,rams2226,1029447828119085056,135104165,"['Vellawanti', 'ZomatoIN']"
2018-08-14 19:20:34,0,12158,42,@yuvaraj0 @ZomatoIN @Zomato Yes Raja. Can you please send me a DM with your Phone # so we can look at this? -Akki,0,False,zomatocare,1029447707138707456,988362975617601536,"['yuvaraj0', 'ZomatoIN', 'Zomato']"
2018-08-14 19:20:24,0,107,331,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,AvlaniKushal,1029447667821305858,2689603728,"['Vellawanti', 'ZomatoIN']"
2018-08-14 19:14:46,0,3269,1512,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,HandleWidCare_,1029446246765748224,520153038,"['Vellawanti', 'ZomatoIN']"
2018-08-14 19:13:33,0,1198,4629,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,mad4cricket,1029445943345655808,111654031,"['Vellawanti', 'ZomatoIN']"
2018-08-14 19:13:22,0,50,254,@zomatocare do you really care about your customers,0,False,yuvaraj0,1029445897879351297,140687997,['zomatocare']
2018-08-14 19:12:49,0,50,254,@ZomatoIN  @Zomato do you really care about your customers?,0,False,yuvaraj0,1029445756300623872,140687997,"['ZomatoIN', 'Zomato']"
2018-08-14 19:11:58,0,11,63,@foodpandaIndia #SCAMMERS #WORSTSERVICE #IRRESPONSIBLE I have ordered food without delivering is shows delivered @swiggy_in @Zomato @ZomatoIN @BOX8_in,0,False,arvind_bit,1029445542512713728,227198385,['foodpandaIndia']
2018-08-14 19:11:34,0,28,124,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,Abhinav2you,1029445442000416768,871081334487339008,"['Vellawanti', 'ZomatoIN']"
2018-08-14 19:11:31,0,4979,815,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,ItnaSarah_,1029445431166730240,2150508499,"['Vellawanti', 'ZomatoIN']"
2018-08-14 19:06:22,0,49,45,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,PratikNair10,1029444133671161856,1353711188,"['Vellawanti', 'ZomatoIN']"
2018-08-14 19:05:41,0,2963,502,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,Law_Purush,1029443961960652800,152340501,"['Vellawanti', 'ZomatoIN']"
2018-08-14 19:03:30,0,24,42,"@zomatocare Stay unbothered. Got my spilled rice and stale rubber chapati.
Such service. Much wow.🙂",0,False,Sarorahere,1029443415262474240,899444520,['zomatocare']
2018-08-14 18:57:56,0,765,212,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,aman_03_,1029442011781185536,1354910245,"['Vellawanti', 'ZomatoIN']"
2018-08-14 18:52:12,0,655,981,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,urfriendroshan,1029440568684732417,219925338,"['Vellawanti', 'ZomatoIN']"
2018-08-14 18:52:06,0,200,301,RT @Vellawanti: Hi @ZomatoIN Spot the extra topping. 🤭 https://t.co/cG2zFmKBUy,0,False,_Annamalai,1029440543225339904,2515197127,"['Vellawanti', 'ZomatoIN']"
2018-08-14 18:51:09,0,621,759,"Hey @Zomato @ZomatoIN 
You are not the only one.
But for sure you are one of them.
Blocking the road, creating traffic.

In the name of on time delivery, you break the rules. 
@BlrCityPolice
@blrcitytraffic @WeAreBangalore https://t.co/7FxOHHWFpG",0,False,jagdishjojawar,1029440303147565056,584065013,"['Zomato', 'ZomatoIN']"
