date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2018-12-25 21:33:47,0,23061,215,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,Priya_Menon,1077678819778093056,81552545,['ImNaveen_A']
2018-12-25 21:33:39,18,158,66,"@ImNaveen_A @Abhigonibeed @ZomatoIN @ZomatoIN Should it be ""Help Dipali and 'his' family"" ?",0,False,prajwalsandeep,1077678786269786113,165914060,"['ImNaveen_A', 'Abhigonibeed', 'ZomatoIN', 'ZomatoIN']"
2018-12-25 21:26:07,0,525,647,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,thecipherstory,1077676888183717888,213264123,['ImNaveen_A']
2018-12-25 21:25:30,0,23,498,"RT @ZomatoIN: The #GoldGang just got bigger! 😯
.
Congratulations to all the winners who have successfully invited 16 friends to Zomato Gold…",0,False,mjcoolbuddy,1077676734328258561,3037373491,['ZomatoIN']
2018-12-25 21:24:46,0,29,46,"@zomatocare @Zomato @ZomatoIN @dominos_india 
Kindly find attached the mail sent by zomato erroneously mentioning that we received the order which was infact cancelled by dominos themselves. This is highly inappropriate and is creating unjustified liability on innocent customer. https://t.co/z1JWFhaKkz",0,False,AgiwalAman,1077676548616908800,3325901029,"['zomatocare', 'Zomato', 'ZomatoIN', 'dominos_india']"
2018-12-25 21:17:54,0,39,285,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,ramchand_p,1077674824103735296,76128261,['ImNaveen_A']
2018-12-25 21:10:50,0,0,10,"@zomatocare How can anybody eat this!!! I am seriously not feeling well after having this. @narendramodi sir, plz ban this organisation they are killing people.
Order id- 1398029504",0,False,ShreySachdeva3,1077673043927810048,985244740701450240,"['zomatocare', 'narendramodi']"
2018-12-25 20:55:38,0,13,292,@mangukiadm @zomatocare @ZomatoIN @Zomato I have also.placed many orders on swiggy and zomato but have hardly faced some billing problems in just 1 or 2 orders. And you are facing some or the other issue in every order. Don't try to get anything for free.,0,False,aggshubham007,1077669217393098752,1482717282,"['mangukiadm', 'zomatocare', 'ZomatoIN', 'Zomato']"
2018-12-25 20:51:58,0,409,330,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,JediPro,1077668297422921729,91949741,['ImNaveen_A']
2018-12-25 20:39:57,0,192,618,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,Itsmahiofficial,1077665273002504192,807854310663061504,['ImNaveen_A']
2018-12-25 20:38:45,0,55,242,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,anand_ab19,1077664968135237632,4384188192,['ImNaveen_A']
2018-12-25 20:28:17,0,80,24,"@zomatocare app is not working properly 
Plz fix the prblm ASAP...I'm Hungry Now😕😓",0,False,shubhaami,1077662336607936512,970316933198327809,['zomatocare']
2018-12-25 20:28:17,0,111,292,@zomatocare Please do. After literally going through google i finally found out outlet direct number. They are sending a replacement. But still i have a concern zomato also. So many orders no resolution from you guys. Sending pictures on chat n they say not verified. Wtf is that?,0,False,SubhradeepB,1077662335475494912,499978649,['zomatocare']
2018-12-25 20:20:30,0,27,143,"A cheat game played by @GooglePay
@GooglePayIndia 

Still waiting for a refund for a transaction with ID CICAgKCiurPLdA and UPI ID 833721034132 that was done on 3/12/2018 at @ZomatoIN

23 days and no resolution and support team has just 1 excuse.. ""We are waiting for an update""",0,False,ravisharora003,1077660375779135488,81659289,"['GooglePay', 'GooglePayIndia']"
2018-12-25 20:18:20,0,57,329,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,azadvijay05,1077659832402862080,86662571,['ImNaveen_A']
2018-12-25 20:15:01,0,309,41,"@tejaschogale @babagolmaal @ZomatoIN @UfterYou @bhonpu_news @Devraj_Upadhye @RDCBob1 @ActivistOnjob @meTheRealPRINCE @ms_decoded @newproblem @swiggy_in @foodpandaIndia @DoC_GoI @fssaiindia @PMOIndia Exactly, their % of margin is more so that restaurant increases their price while listing.  But these restaurants will never understand that these are their extra income. 
There should be a strict law for this. Usually, this happens with local restaurants.",0,False,sanjanind,1077658997417623553,66622722,"['tejaschogale', 'babagolmaal', 'ZomatoIN', 'UfterYou', 'bhonpu_news', 'Devraj_Upadhye', 'RDCBob1', 'ActivistOnjob']"
2018-12-25 20:14:20,0,343,387,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,watwagul,1077658825333719040,126710267,['ImNaveen_A']
2018-12-25 20:14:12,0,175,51,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,ikush_goyal,1077658791422971910,2999439170,['ImNaveen_A']
2018-12-25 20:12:52,0,111,292,@ZomatoIN @zomatocare order id is 1210612943,0,False,SubhradeepB,1077658456465817600,499978649,"['ZomatoIN', 'zomatocare']"
2018-12-25 20:11:27,0,309,41,"@babagolmaal @ZomatoIN @UfterYou @bhonpu_news @Devraj_Upadhye @RDCBob1 @ActivistOnjob @meTheRealPRINCE @ms_decoded @newproblem @tejaschogale this is nothing in front of @UberEats_IND manipulation. 
You will get this in most of the restaurant. https://t.co/LHtrDKSSvY",0,False,sanjanind,1077658098100137984,66622722,"['babagolmaal', 'ZomatoIN', 'UfterYou', 'bhonpu_news', 'Devraj_Upadhye', 'RDCBob1', 'ActivistOnjob', 'meTheRealPRINCE', 'ms_decoded']"
2018-12-25 20:09:32,0,20,145,I reviewed Stomach and rated it 1/5 on @ZomatoIN #LoveFood https://t.co/JyWfvgxRiz,0,False,kararichai,1077657618036842496,1038027768062070785,['ZomatoIN']
2018-12-25 20:08:09,0,10,163,"@zomatocare @zomatocare 1267158351 I just recieved a call from Zomato( Mayank) and just credit 200 as I faced embarrassing moment, my manager was my guest and ZOMATO failed to deliver complete order. This what Zomato value my self esteem. @deepigoyal #Mayank #ZeroValue",0,False,imSRAhmed,1077657268034793472,882742558400499717,"['zomatocare', 'zomatocare']"
2018-12-25 20:05:32,0,103,390,@ankit_prakash @ZomatoIN @SwiggyCares plz help my friend!,0,False,_thetanmay_,1077656611685052417,2815325510,"['ankit_prakash', 'ZomatoIN', 'SwiggyCares']"
2018-12-25 20:02:38,0,3,232,@zomatocare So call me asap then,0,False,mrnillionaire,1077655879074250752,547849384,['zomatocare']
2018-12-25 20:01:00,0,40,335,@zomatocare @ZomatoIN @Zomato @swiggy_in Got a call from Zomato Customer care. I was told that i would get a full refund as Zomato credits. But ita not reflecting in my account,0,False,Nitin14raj,1077655467894009856,823011720,"['zomatocare', 'ZomatoIN', 'Zomato', 'swiggy_in']"
2018-12-25 19:58:05,0,3,232,"@zomatocare  Feels like your chat box people want to mess with me, call me asap!!!!!!Will DM you my number.",0,False,mrnillionaire,1077654734851461120,547849384,['zomatocare']
2018-12-25 19:53:40,0,10,163,"@zomatocare 1267158351 I just recieved a call from Zomato( Mayank) and just credit 200 as I faced embarrassing moment, my manager was my guest and ZOMATO failed to deliver complete order. This what Zomato value my self esteem. @deepigoyal #Mayank #ZeroValue",0,False,imSRAhmed,1077653625105772544,882742558400499717,['zomatocare']
2018-12-25 19:52:06,0,4,137,"@Vikasdwivedi075 @ZomatoIN @zomatocare Dear @Vikasdwivedi075 kindly support my campaign to uninstall @ZomatoIN app from your mobile..Kindly convince your friends and relatives to do the same to answer this chor company @zomatocare ..
Our hashtag is #Bye_Bye_Zomato...",0,False,DrBGupta1,1077653230841094146,992471301376937984,"['Vikasdwivedi075', 'ZomatoIN', 'zomatocare', 'Vikasdwivedi075', 'ZomatoIN']"
2018-12-25 19:50:57,0,13,57,@zomatocare Ok hopefully u do that,0,False,faizanm19,1077652940142403589,2747780431,['zomatocare']
2018-12-25 19:50:38,0,653,452,"@Zomato @ZomatoIN #ZomatoChEATS 
Ordered something, Delivered Something else (of half value coincidentally) and customer support not at all helpful. A perfct exmpl of a cmpny tht only focuses to acquire new customers, not care about retaining existing ones",0,False,arjunparekh01,1077652860823916550,320136777,"['Zomato', 'ZomatoIN']"
2018-12-25 19:41:53,0,162,998,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,geekinkuwait,1077650659070029824,322255450,['ImNaveen_A']
2018-12-25 19:38:06,0,25,256,RT @DrVinod81611433: @ZomatoIN ...I ordered from zomato and it was not delivered to me and even the customer support was not responding to…,0,False,dr_paryani,1077649708724539392,899858117319507968,"['DrVinod81611433', 'ZomatoIN']"
2018-12-25 19:33:35,0,0,23,@zomatocare @Zomato @ZomatoIN 1304661643,0,False,Sahithi37260875,1077648571258654720,1077645812421652481,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-12-25 19:31:28,0,25,156,"@zomatocare @ZomatoIN @Zomato @ZomatoUS 
In India zomato providing worst service..... better swiggy and foodpand provide best.......in zomato worst service not even quality food.....my order no 1320688933",0,False,rajeshvardhan15,1077648039353831424,244437508,"['zomatocare', 'ZomatoIN', 'Zomato', 'ZomatoUS']"
2018-12-25 19:31:24,0,12158,42,@Sahithi37260875 @Zomato @ZomatoIN Hi Sahithi! Kindly share your order number with us so that we can have a look at this. -Th.T,0,False,zomatocare,1077648019615432704,988362975617601536,"['Sahithi37260875', 'Zomato', 'ZomatoIN']"
2018-12-25 19:27:24,0,4,1,"@ZomatoIN ...I ordered from zomato and it was not delivered to me and even the customer support was not responding to issue properly.
Here is screenshot of the chat...
#boycottzomato
Zomato wasted my time, my mood and my money.
Worst service ever!
Ruined Christmas https://t.co/fYpo6rqpfv",1,False,DrVinod81611433,1077647015041892352,1054715655541317634,['ZomatoIN']
2018-12-25 19:25:35,0,7,35,@zomatocare Waiting as always...,0,False,Sam_O_0,1077646555891478528,1016152637572448257,['zomatocare']
2018-12-25 19:22:54,0,7,35,"@zomatocare 
I had ordered a plum cake with order no: 1074549653 an hour ago. I got an awful piece of brownie looking thing. Contacted zomato chat but got nothing, no help from their end, They just said to wait and hope to serve me better. What the hell is this?",0,False,Sam_O_0,1077645882412023808,1016152637572448257,['zomatocare']
2018-12-25 19:20:27,0,724,992,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,Vgouda90,1077645264112955393,832942728258392064,['ImNaveen_A']
2018-12-25 19:17:17,0,21,102,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,India_msn,1077644469996904448,286608144,['ImNaveen_A']
2018-12-25 19:17:08,0,330,496,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,inkslinger97,1077644432009129984,139393372,['ImNaveen_A']
2018-12-25 19:09:43,0,436,464,I reviewed Simhapuri Kitchen and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/hnaY1KHbpl,0,False,akshayprbhu,1077642562704269313,92998829,['ZomatoIN']
2018-12-25 19:09:40,0,63,167,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,vish1108,1077642549303566336,762261721838915585,['ImNaveen_A']
2018-12-25 19:07:05,0,400,234,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,Avi_Vaishnav,1077641899140206592,198425055,['ImNaveen_A']
2018-12-25 19:05:37,0,31,32,"@zomatocare @deepigoyal got a great answer from your executive Mr Mayank who was very much rude while talking and the answer was like 
1. There was a shortage of tape in restaurant that is why they have used swiggy tape. 
2. When asked to revert same on Twitter  he denied.",0,False,modi_shivam,1077641531908079623,361650658,"['zomatocare', 'deepigoyal']"
2018-12-25 19:05:03,0,110,492,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,LameLadki,1077641389934964736,4428180445,['ImNaveen_A']
2018-12-25 19:04:26,0,290,187,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,MandalSulagna,1077641235949510657,1029475956468023297,['ImNaveen_A']
2018-12-25 19:04:04,0,10,163,"@zomatocare 126715835 order was incomplete ..... And images were send to the the chat team and this is the reply from your chat team .. where do you find such present minded , skill employees ?? @deepigoyal https://t.co/bHNyPRqF6F",0,False,imSRAhmed,1077641142995484672,882742558400499717,['zomatocare']
2018-12-25 19:03:41,0,316,219,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,bewithswami,1077641043783208960,764176915,['ImNaveen_A']
2018-12-25 19:01:40,0,312,655,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,gabbar_dast,1077640539267260417,64678322,['ImNaveen_A']
2018-12-25 18:57:37,0,12158,42,"@asutosh6153 @prakhivarshney @Zomato @ZomatoIN @ZomatoGold Hi Asutosh, as discussed, the exclusion days have been there since the beginning of Zomato Gold. Nevertheless, we will be back tomorrow serving the benefits again. For further queries, feel free to reach out to our chat support system.",0,False,zomatocare,1077639518117720064,988362975617601536,"['asutosh6153', 'prakhivarshney', 'Zomato', 'ZomatoIN', 'ZomatoGold']"
2018-12-25 18:57:10,0,39,206,@kaustav_tatu @ImNaveen_A @ZomatoIN Path*,0,False,tinty_sharma,1077639406054297603,879227709565657088,"['ImNaveen_A', 'ZomatoIN']"
2018-12-25 18:54:48,0,362,681,"@zomatocare @Zomato Ok, I may have missed the same. It would help if there's a reminder of sorts.",0,False,eshansett,1077638808840036352,101833208,"['zomatocare', 'Zomato']"
2018-12-25 18:52:50,0,1329,355,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,niceguy_back,1077638315455565824,3593677153,['ImNaveen_A']
2018-12-25 18:52:49,0,53,147,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,awaraHuun,1077638309218639872,2359209582,['ImNaveen_A']
2018-12-25 18:52:14,0,41,311,@zomatocare @prakhivarshney @Zomato @ZomatoIN @ZomatoGold One of the terms is that you can change it at anytime at your will...wow keeping all options open and fooling customers at the same time. What next no 1+1 meals on weekends?,0,False,asutosh6153,1077638162241835009,1331959772,"['zomatocare', 'prakhivarshney', 'Zomato', 'ZomatoIN', 'ZomatoGold']"
2018-12-25 18:50:55,0,10,163,@zomatocare 1267158351 incomplete order. I had guest in my home and Zomato is asking to send the pics ...so here it is @deepigoyal  #shame https://t.co/XcK2Ygjl7k,0,False,imSRAhmed,1077637834268397568,882742558400499717,['zomatocare']
2018-12-25 18:48:13,0,6,49,@zomatocare @zomatocare @Zomato @ZomatoIN do I have to wait for an year to get a reply from you guys. Looting money from consumers and then not replying. Great,0,False,i_am_amitava,1077637151590821888,931558926331518976,"['zomatocare', 'zomatocare', 'Zomato', 'ZomatoIN']"
2018-12-25 18:48:06,0,1605,397,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,NotSoNautankee,1077637122520080384,45578090,['ImNaveen_A']
2018-12-25 18:43:06,0,31,32,@deepigoyal Ordered food from @zomatocare received with @SwiggyCares @swiggy_in  tape. Now whom to believe better thought to uninstall the app and do a permanent goodbye to both @swiggy_in @zomatocare https://t.co/y5K729Sv9I,0,False,modi_shivam,1077635865176825856,361650658,"['deepigoyal', 'zomatocare', 'SwiggyCares', 'swiggy_in']"
2018-12-25 18:42:00,0,11828,807,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,Manavparekh,1077635588147183616,147175840,['ImNaveen_A']
2018-12-25 18:36:17,0,81,119,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,che_chora,1077634148867756033,990810475842719744,['ImNaveen_A']
2018-12-25 18:36:12,0,6,49,@zomatocare @zomatocare i need a proper explanation on this,0,False,i_am_amitava,1077634129443749888,931558926331518976,"['zomatocare', 'zomatocare']"
2018-12-25 18:31:21,1,1,4,"@ZomatoIN Its a nice strategy to cheat customers and @dominos you must thank zomato they help you fool customers .
the order management of dominos and zomatto is pathetic",0,False,me_sktiwari,1077632909605924866,1070554894661271553,"['ZomatoIN', 'dominos']"
2018-12-25 18:31:14,0,97,342,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,AadhiNana,1077632877683228672,4047895572,['ImNaveen_A']
2018-12-25 18:30:27,1,149,267,@ajaypuranik @ZomatoIN @zomatocare Dude..you ordered from @Zomato ! They eat a portion of it as service charge. Didn’t you know? Lol 😂,0,False,nsanjeev1980,1077632683650342912,90619860,"['ajaypuranik', 'ZomatoIN', 'zomatocare', 'Zomato']"
2018-12-25 18:28:37,0,6,49,@zomatocare The order number is 1427434217. Can you tell me what will I eat now on this Christmas night??,0,False,i_am_amitava,1077632219324153856,931558926331518976,['zomatocare']
2018-12-25 18:27:49,0,360,264,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,Abhigonibeed,1077632019411226631,134701312,['ImNaveen_A']
2018-12-25 18:27:39,0,29,46,"@dominos_india @Zomato @ZomatoIN @zomatocare  PFA. Another similar issue. The order # 1008518252 was placed at 11:00 which was supposed to be delivered at 11:30 pm is still showing ""In Kitchen"" . Kindly resolve this immediately https://t.co/sP0UQjQCys",0,False,AgiwalAman,1077631977354813442,3325901029,"['dominos_india', 'Zomato', 'ZomatoIN', 'zomatocare']"
2018-12-25 18:27:39,0,29,46,"@dominos_india @Zomato @ZomatoIN @zomatocare  PFA. Another similar issue. The order # 1008518252 was placed at 11:00 which was supposed to be delivered at 11:30 pm is still showing ""In Kitchen"" . Kindly resolve this immediately https://t.co/sP0UQjQCys",0,False,AgiwalAman,1077631977354813442,3325901029,"['dominos_india', 'Zomato', 'ZomatoIN', 'zomatocare']"
2018-12-25 18:27:06,0,31,32,"@zomatocare 8884558351
9765154442
7619296674

Let's see how soon you gonna reach me",0,False,modi_shivam,1077631837411950600,361650658,['zomatocare']
2018-12-25 18:26:36,0,440,308,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,rahulsingh18,1077631711247097857,22291677,['ImNaveen_A']
2018-12-25 18:26:10,0,833,839,@zomatocare Any updates..??,0,False,ankit_prakash,1077631603038244864,133348828,['zomatocare']
2018-12-25 18:25:18,0,4,162,"@zomatocare 1338850586 and 1151995420... I can share the mobile number also, where I get a call.",0,False,SandeepRock92,1077631385462960128,929920002571902976,['zomatocare']
2018-12-25 18:25:14,0,2088,49,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,vscharag07,1077631370237829120,3065347550,['ImNaveen_A']
2018-12-25 18:22:39,0,31,32,@ZomatoIN order delivered with swiggy tape and you are still saying will get back to you. Great job now found the other way @swiggy_in  please do look what's happening.,0,False,modi_shivam,1077630719621558273,361650658,['ZomatoIN']
2018-12-25 18:21:36,0,2177,63,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,iamVkDC,1077630456466571265,2941963643,['ImNaveen_A']
2018-12-25 18:21:35,0,6,49,@Zomato @ZomatoIN @zomatocare Thanks for ruining my Christmas Zomato. I ordered something else and got something else. Really. Paid full amount for the food and got a 60% refund. Really? This is how you guys are looting your consumers? Is this look like kebab?? https://t.co/aeqnyFCfx0,0,False,i_am_amitava,1077630450493845504,931558926331518976,"['Zomato', 'ZomatoIN', 'zomatocare']"
2018-12-25 18:21:11,0,31,32,"@ZomatoIN @Zomato order number 1388290420 placed order from @ZomatoIN received from swiggy I guess, nice way opted to cheat. @ZomatoIN  calls this a mix veg biryani. I guess someone ate and then delivered the food. https://t.co/hppveqTCWY",0,False,modi_shivam,1077630348715048961,361650658,"['ZomatoIN', 'Zomato', 'ZomatoIN']"
2018-12-25 18:20:34,0,25,364,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,chalbeghochu,1077630194876178432,892417247049768960,['ImNaveen_A']
2018-12-25 18:19:14,0,833,839,@zomatocare 1278796138,0,False,ankit_prakash,1077629858589462528,133348828,['zomatocare']
2018-12-25 18:18:51,0,511,1242,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,sanketSRKian,1077629763920019456,1619647760,['ImNaveen_A']
2018-12-25 18:17:14,0,92,154,"RT @ImNaveen_A: at 10pm night, served by a delivery women for first time. happy to see stereotypes are braking .and came to know that she i…",0,False,gauravchou,1077629355289862144,151138823,['ImNaveen_A']
