date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2018-12-09 21:53:56,0,177,124,@zomatocare @ZomatoIN 1076658095,0,False,_karanmaniar,1071885684246499336,124350280,"['zomatocare', 'ZomatoIN']"
2018-12-09 21:51:26,0,12165,42,@_karanmaniar @ZomatoIN Hi Karan! That's not how we roll! Kindly help us out with your order ID and we will help you out ASAP. ~Ary,0,False,zomatocare,1071885056225042433,988362975617601536,"['_karanmaniar', 'ZomatoIN']"
2018-12-09 21:25:51,0,177,124,@ZomatoIN zero customer Satisfaction,0,False,_karanmaniar,1071878615976108032,124350280,['ZomatoIN']
2018-12-09 21:04:47,0,958,447,@zomatocare @ZomatoIN Cancel my request dont credit any cashback..bye!,0,False,Yusufk0105,1071873316250517505,1672511263,"['zomatocare', 'ZomatoIN']"
2018-12-09 21:02:25,0,65,62,"@zomatocare @Zomato @ZomatoIN @foodpandaIndia Today, due to you I have to remain hungry. Now all north indian restaurants closed. 😔",0,False,taksh1994,1071872718302105600,3041687340,"['zomatocare', 'Zomato', 'ZomatoIN', 'foodpandaIndia']"
2018-12-09 21:00:57,0,12165,42,@taksh1994 @Zomato @ZomatoIN @foodpandaIndia Hi Tarkeshwer! That's pretty late! Getting this checked for you ASAP. ~Ary,0,False,zomatocare,1071872349904007169,988362975617601536,"['taksh1994', 'Zomato', 'ZomatoIN', 'foodpandaIndia']"
2018-12-09 20:57:44,0,12165,42,@RajanCh04418120 @Zomato @ZomatoIN Hi Rajan! Apologies for the mess here! We are working on your concern and we will reach out to you ASAP. ~Ary,0,False,zomatocare,1071871542026534914,988362975617601536,"['RajanCh04418120', 'Zomato', 'ZomatoIN']"
2018-12-09 20:46:09,0,65,62,"Last time also I complained when I got my order after 75 min and you told that I promise it will never happen again and within 2 days you repeated same case. Now many restaurants closed what will I eat, suffering from hunger. Very much disappointed @Zomato @zomatocare @ZomatoIN",0,False,taksh1994,1071868627853303809,3041687340,[]
2018-12-09 20:46:07,0,65,62,@Zomato @zomatocare @ZomatoIN  and this time again. This was very disgusting after 40 min of waiting your decline my order. Is it acceptable? Then what makes you different between @foodpandaIndia  and you? Due to this only I uninstalled @foodpandaIndia and now you are doing same. https://t.co/MPECamBnLt,0,False,taksh1994,1071868619666075650,3041687340,"['Zomato', 'zomatocare', 'ZomatoIN']"
2018-12-09 20:33:43,0,1046,331,I reviewed Punjab Grill and rated it 5/5 on @ZomatoIN #LoveFood https://t.co/PkkRPIC3HR,0,False,thatpisceangirl,1071865496885059584,107116510,['ZomatoIN']
2018-12-09 20:24:52,0,12165,42,@nimeshgoyal10 @ZomatoIN Hi Nimesh! Apologies for the mess here! Kindly share your order ID with us and we will get this checked for you ASAP. ~Ary,0,False,zomatocare,1071863270997454854,988362975617601536,"['nimeshgoyal10', 'ZomatoIN']"
2018-12-09 20:22:48,0,2,132,@zomatocare @Zomato @ZomatoIN 9999230360,0,False,rahulkumargupt5,1071862750438076416,380761515,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-12-09 20:22:22,1,343,76,@Hiten_Bathia @ZomatoIN I agree .... placed an order once got it all wrong and they dint even refund the money or replace my order. Never used after that,0,False,tanvi_dawda,1071862641063354375,114458479,"['Hiten_Bathia', 'ZomatoIN']"
2018-12-09 20:21:58,0,37,114,Great! Still nothing... way to go looting people.. @swiggy_in @ZomatoIN @UberEats_IND @wahjiwah3,0,False,megsychops,1071862538382467072,66961144,"['swiggy_in', 'ZomatoIN', 'UberEats_IND', 'wahjiwah3']"
2018-12-09 20:17:11,0,12165,42,@RAJKUMA89160136 @ZomatoIN Hi There! Getting this checked for you ASAP. ~Ary,0,False,zomatocare,1071861334684418048,988362975617601536,"['RAJKUMA89160136', 'ZomatoIN']"
2018-12-09 20:12:00,1,307,481,@Hiten_Bathia @ZomatoIN Absolutely. I second this,0,False,Roy171188,1071860031753240577,2621252888,"['Hiten_Bathia', 'ZomatoIN']"
2018-12-09 20:11:37,0,12165,42,@rohitganjoo7 @ZomatoIN @Zomato Hi Rohit! Apologies for the mess here! Getting this checked and reaching out to you ASAP. ~Ary,0,False,zomatocare,1071859936035041280,988362975617601536,"['rohitganjoo7', 'ZomatoIN', 'Zomato']"
2018-12-09 20:00:17,0,20,134,@Zomato @ZomatoIN  dont you know guys how to reply#you bloody assholes,0,False,RajanCh04418120,1071857084629684224,1053381711197863937,"['Zomato', 'ZomatoIN']"
2018-12-09 19:53:56,0,128,391,I reviewed Dosart and rated it 5/5 on @ZomatoIN #LoveFood https://t.co/Enu5zXCAqv,0,False,ProudtobePrabhu,1071855484573966337,372893933,['ZomatoIN']
2018-12-09 19:44:20,0,4774,880,@zomatocare @deepigoyal @ZomatoIN 1076855040 order number,0,False,akhilkofficial,1071853068092882947,372701094,"['zomatocare', 'deepigoyal', 'ZomatoIN']"
2018-12-09 19:41:43,0,0,0,@zomatocare bhosdi walo call back KB karogay,0,False,AnkitGu70639238,1071852410153316352,1061518140360679424,['zomatocare']
2018-12-09 19:41:31,0,0,2,@zomatocare 1254780182 @zomatocare,0,False,Jugaadu_7,1071852361495142400,197427422,"['zomatocare', 'zomatocare']"
2018-12-09 19:38:26,0,2,88,"@ZomatoIN My order ID is: 1142309060, It has been cancelled without any prior  notice from your end, my money is not also refunded, your customer care  executive is not replying on chat support, I am frustrated by your  services, i will approach to consumer complaints.",0,False,nimeshgoyal10,1071851583728693248,845667461957533696,['ZomatoIN']
2018-12-09 19:38:14,0,2,88,"@ZomatoIN My order ID is: 1142309060, It has been cancelled without any prior notice from your end, my money is not also refunded, your customer care executive is not replying on chat support, I am frustrated by your services, i will approach to consumer complaints.",0,False,nimeshgoyal10,1071851534990884864,845667461957533696,['ZomatoIN']
2018-12-09 19:35:18,0,35,63,@ZomatoIN @Zomato where is my fucking order. 9958475088,0,False,rohitganjoo7,1071850797548359680,1860053359,"['ZomatoIN', 'Zomato']"
2018-12-09 19:33:19,0,8,128,"@zomatocare Still no action from zomato, now its been 12 days my money not refunded. Currently chating with zomato executive &amp; he again tell me to wait &amp; concern team contact me after confirming with restaurant.   Great customer srrvice zomato..",0,False,dhawal1829,1071850298115731456,240345808,['zomatocare']
2018-12-09 19:25:59,0,12165,42,@_gudibu_ @ZomatoIN Hi Manpreet! Something does not seem right here! Kindly share your Id with us and we will get this checked for you ASAP. ~Ary,0,False,zomatocare,1071848453276356608,988362975617601536,"['_gudibu_', 'ZomatoIN']"
2018-12-09 19:22:53,0,12165,42,@Adnan_Siddiqui_ @ZomatoIN @Zomato Hi Adan! We kindly share your order ID with us and we will get this checked for you ASAP. ~Ary,0,False,zomatocare,1071847671655268352,988362975617601536,"['Adnan_Siddiqui_', 'ZomatoIN', 'Zomato']"
2018-12-09 19:19:50,0,28,160,"@zomatocare Hi,
Order no is as below
1261457481

Now i am seeing that your executive chat is not available in chat.",0,False,sharda2310gupta,1071846905129373702,2322348348,['zomatocare']
2018-12-09 19:17:40,0,14,16,"@zomatocare
Yesterday I placed one order at zomato and restaurant declined and no intimation or call from tomato saying that order got cancelled",0,False,kpavan_kumar,1071846358896656384,1196618155,['zomatocare']
2018-12-09 19:17:14,0,12165,42,@Shalu14939715 @Zomato @ZomatoIN HI Shalu! That's odd! Kindly share your order ID with us and we will get this checked for you ASAP. ~Ary,0,False,zomatocare,1071846250532798465,988362975617601536,"['Shalu14939715', 'Zomato', 'ZomatoIN']"
2018-12-09 19:14:12,0,14,16,"@zomatocare , I had very bad experience with your work on Sunday.
Yesterday I placed one order at zomato and restaurant declined and no intimation or call from tomato saying that order got cancelled",0,False,kpavan_kumar,1071845488247242752,1196618155,['zomatocare']
2018-12-09 19:10:54,0,108,854,@zomatocare @Zomato @ZomatoIN The only thing good about your company is your #Zomato__Chat_Service.... It may not guarantee you if your food will be delivered or not but it certainly takes care to refund you in case of any discrepancies occurred,0,False,worldisastage7,1071844655992573952,726274526460280833,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-12-09 19:10:18,0,41,139,@ZomatoIN Very bad experience. Have got stale food. And no reply from customer service.,0,False,_gudibu_,1071844505199001600,994272816705896448,['ZomatoIN']
2018-12-09 19:07:42,0,12165,42,@worldisastage7 @Zomato @ZomatoIN Hi There! Kindly share your order ID with us and we will get this checked for you ASAP. ~Ary,0,False,zomatocare,1071843850753331200,988362975617601536,"['worldisastage7', 'Zomato', 'ZomatoIN']"
2018-12-09 19:07:34,0,199,227,@ZomatoIN @zomatocare @Zomato  cheated me. I ordered 320 RS . Applied coupon of 100rs and they didn't sent me item of 100rs but only of 220Rs. Support said they cannot help. Delivery boy not picking call,0,False,Adnan_Siddiqui_,1071843817370804224,2614934696,"['ZomatoIN', 'zomatocare', 'Zomato']"
2018-12-09 19:06:52,0,1,1,"Worst service ever , customers are betrayed with the service !! 
No response for the money we pay and the customer number don't work @Zomato @ZomatoIN",0,False,Shalu14939715,1071843642589896704,1071842724997816320,[]
2018-12-09 19:03:49,0,0,2,No response on chat also.. Poor customer service.. I didn't expect that from a brand like Zomato @zomatocare,0,False,Jugaadu_7,1071842872226246656,197427422,['zomatocare']
2018-12-09 19:03:26,0,146,2383,@Being_Ganesh @ZomatoIN @zomatocare Same thing here also bro. I was also totally disappointed with them. Still I didn't get any response from them. I have already shared all my details. Worst service,0,False,SaiShyamManohar,1071842776759918594,519607724,"['Being_Ganesh', 'ZomatoIN', 'zomatocare']"
2018-12-09 19:01:04,1,12165,42,@worldisastage7 @Zomato @ZomatoIN Hi Sansays! Apologies for the mess here! Kindly share your order ID with us and we will get this checked for you ASAP. ~Ary,0,False,zomatocare,1071842181483257862,988362975617601536,"['worldisastage7', 'Zomato', 'ZomatoIN']"
2018-12-09 19:01:02,0,1,87,@zomatocare @ZomatoIN my order no. 1035929521. I ordered food 1 week before I applied MN40 Code but I didn't receive my cash back .and your zomatochat support is not resolving my issue.,0,False,RAJKUMA89160136,1071842172276662272,1003662107722674176,"['zomatocare', 'ZomatoIN']"
2018-12-09 18:58:06,0,15,161,"@zomatocare @Zomato @ZomatoIN You guys are in serious trouble. Serious downgrade in your service and standards, wasted my last 3 hours because of your poor poor service. 👎🏽",0,False,Somansh13oct,1071841435308167168,196484716,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-12-09 18:56:27,0,16,273,@zomatocare I did already and the person said that he can't help me in this,0,False,viditganpi,1071841017203027968,731545215610150912,['zomatocare']
2018-12-09 18:55:14,0,0,2,@zomatocare Zomato is getting worse day by day.. Had applied a 40% cash back Paytm coupon but didn't receive the cash back and the Zomato support chat .. I would say it's the worst I've ever seen.. you guys don't even have a customer care number to resolve our queries,0,False,Jugaadu_7,1071840713564839936,197427422,['zomatocare']
2018-12-09 18:52:24,0,2,60,@zomatocare @Zomato Interconnected**,0,False,shanker23808453,1071839998553612289,2344599551,"['zomatocare', 'Zomato']"
2018-12-09 18:52:10,0,2,60,@zomatocare @Zomato Why you all are nit intervinnected with each other in order to resolve this quickly.,0,False,shanker23808453,1071839942538600450,2344599551,"['zomatocare', 'Zomato']"
2018-12-09 18:51:52,0,2,60,@zomatocare @Zomato Why I need to contact us again and again.,0,False,shanker23808453,1071839864742649857,2344599551,"['zomatocare', 'Zomato']"
2018-12-09 18:51:40,0,2,60,@zomatocare @Zomato There is revert from your side and now the zomato is saying we do not have any update over this.,0,False,shanker23808453,1071839816655036416,2344599551,"['zomatocare', 'Zomato']"
2018-12-09 18:50:18,0,108,854,Swag of your zomato rider...he is just too busy to take my call..see screenshot @zomatocare @Zomato @ZomatoIN....such ppl should be banned from your platform with immediate effect!!! https://t.co/xgPwDQTWcg,0,False,worldisastage7,1071839470742331392,726274526460280833,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-12-09 18:49:11,1,12165,42,"@AmerkhanProp @ZomatoIN @Zomato Hi Amer! In the brightest day, in the darkest night, no foodie shall escape our sight! Getting this checked and reaching out to you ASAP. ~Ary",0,False,zomatocare,1071839189749121024,988362975617601536,"['AmerkhanProp', 'ZomatoIN', 'Zomato']"
2018-12-09 18:48:48,0,15,161,@zomatocare @Zomato @ZomatoIN https://t.co/98a9WbkVSw,0,False,Somansh13oct,1071839094102216705,196484716,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-12-09 18:48:42,0,4,5,@zomatocare @Zomato @ZomatoIN @zomatocare need more time to look into this?,0,False,1997Raghav,1071839067690729473,502714518,"['zomatocare', 'Zomato', 'ZomatoIN', 'zomatocare']"
2018-12-09 18:48:15,0,15,161,"@Zomato @ZomatoIN @PizzaHutIN As per pizza hut, they didnt even received the order, after i asked the zomato support person about my refund, i have been told that i will not get my refund",0,False,Somansh13oct,1071838957296607233,196484716,"['Zomato', 'ZomatoIN', 'PizzaHutIN']"
2018-12-09 18:47:06,0,15,161,@ZomatoIN @zomatocare @zomato,0,False,Somansh13oct,1071838666962714630,196484716,"['ZomatoIN', 'zomatocare', 'Zomato']"
2018-12-09 18:45:12,0,12165,42,@Being_Ganesh @ZomatoIN Hi Ganesh! Something does not seem right here! Kindly share your order ID with us and we will get this checked for you ASAP. ~Ary,0,False,zomatocare,1071838188786851841,988362975617601536,"['Being_Ganesh', 'ZomatoIN']"
2018-12-09 18:43:10,0,12165,42,@xRnter @ZomatoIN Hi There! Seems Strange! Kindly share your registered mobile number with us and we will get this checked for you ASAP. ~Ary,0,False,zomatocare,1071837677140488193,988362975617601536,"['xRnter', 'ZomatoIN']"
2018-12-09 18:42:47,0,108,854,@zomatocare  @Zomato  @ZomatoIN this is the screenshot of my tryst with your #Zomato_rider https://t.co/rPqAIXlWxv,0,False,worldisastage7,1071837578251386881,726274526460280833,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-12-09 18:41:25,0,108,854,"@Zomato @zomatocare  @ZomatoIN Again same story repeated...But this time there is a twist, restaurant accepted my order but then forgot to get it delivered to my address! Needless to say they have my money and food.",0,False,worldisastage7,1071837237539758081,726274526460280833,"['Zomato', 'zomatocare', 'ZomatoIN']"
2018-12-09 18:39:48,0,141,130,Order update : order received as it was intended. The cold drink is warm and the food is cold. Thanks for the amazing service @ZomatoIN 😌😌,0,False,Bhandari_baba,1071836828242714630,77999048,['ZomatoIN']
2018-12-09 18:37:48,0,108,854,"@Zomato @zomatocare @ZomatoIN If your zomato rider doesn't know how to deliver food in address properly, then am I responsible for that?",0,False,worldisastage7,1071836324104208389,726274526460280833,"['Zomato', 'zomatocare', 'ZomatoIN']"
2018-12-09 18:35:21,0,12165,42,@Bhandari_baba @ZomatoIN Hi Piyush! That's Unexpected! Getting this checked and reaching out to you ASAP. ~Ary,0,False,zomatocare,1071835711018598401,988362975617601536,"['Bhandari_baba', 'ZomatoIN']"
2018-12-09 18:34:05,0,679,135,RT @donzer7: Who breaks traffic rules offer @ZomatoIN @UberEats_IND @SwiggyCares @nitin_gadkari  #roadsafety @narendramodi @actorvijay @akshaykumar,0,False,MyGeorgeApp,1071835390699548673,804343111036059649,"['donzer7', 'ZomatoIN', 'UberEats_IND', 'SwiggyCares', 'nitin_gadkari']"
2018-12-09 18:32:00,1,14,62,"@SrBachchan @zomatocare @ZomatoIN @Zomato. This is my order number and time. 
Order from Mubeen's.
Placed on 9th Dec at 10:14 PM.
#1004567762
You really cheap and thied company. You looted my money and cancle order directly. Now where can i get food at late night? I m really starving now.",0,False,AmerkhanProp,1071834867971837953,593595992,"['SrBachchan', 'zomatocare', 'ZomatoIN', 'Zomato']"
2018-12-09 18:30:39,0,14,62,@zomatocare @Zomato @ZomatoIN @SwiggyCares @foodpandaIndia @UberEats_IND,0,False,AmerkhanProp,1071834525997633539,593595992,"['zomatocare', 'Zomato', 'ZomatoIN', 'SwiggyCares', 'foodpandaIndia', 'UberEats_IND']"
2018-12-09 18:29:48,1,64,569,Had worst experienced today @ZomatoIN @zomatocare.worst experience had while talking with call back executive. pathetic.did get food but 100% amount is deducted from my account even though didn't get any confirmation msg from order. Which I didn't place it. amt deducted from pytm,1,False,Being_Ganesh,1071834313438593024,296426835,"['ZomatoIN', 'zomatocare']"
2018-12-09 18:27:36,0,12165,42,@ravisharora003 @ZomatoIN Hi Ravish! That's unexpected! getting this checked and reaching out to you ASAP. ~Ary,0,False,zomatocare,1071833759186673665,988362975617601536,"['ravisharora003', 'ZomatoIN']"
2018-12-09 18:27:36,0,12165,42,@ravisharora003 @ZomatoIN Hi Ravish! That's unexpected! getting this checked and reaching out to you ASAP. ~Ary,0,False,zomatocare,1071833759186673665,988362975617601536,"['ravisharora003', 'ZomatoIN']"
2018-12-09 18:25:02,2,73,25,@zomatocare @Zomato @ZomatoIN @SwiggyCares @foodpandaIndia I am yet to receive any call from your end! @zomatocare @ZomatoIN,1,False,tghadially,1071833114941448192,3064945856,"['zomatocare', 'Zomato', 'ZomatoIN', 'SwiggyCares', 'foodpandaIndia', 'zomatocare', 'ZomatoIN']"
2018-12-09 18:24:56,0,41,329,@ZomatoIN is your server down ? I keep getting this error 🙁 https://t.co/jNYdMqDcI1,0,False,xRnter,1071833089708576769,865824389220126720,['ZomatoIN']
2018-12-09 18:23:54,0,141,130,@ZomatoIN pathetic service and management of deliveries. The rider is sent in the opposite direction with the food. By the time the food reaches me it'll be in transit for more than an hour https://t.co/l4uUfciufD,0,False,Bhandari_baba,1071832828512518145,77999048,['ZomatoIN']
2018-12-09 18:23:45,0,43,69,@zomatocare,0,False,hsingla27,1071832789618700296,131957529,['zomatocare']
2018-12-09 18:22:05,0,43,69,"@zomatocare really very very pathetic, https://t.co/XonO6oKNyP",0,False,hsingla27,1071832369559191552,131957529,['zomatocare']
2018-12-09 18:21:53,0,740,160,RT @tghadially: @GautamM90090419 @BandBajaateRaho @zomatocare @ZomatoIN This is the most stupid refund policy by Zomato!,0,False,BandBajaateRaho,1071832321551187968,956370899753566209,"['tghadially', 'GautamM90090419', 'BandBajaateRaho', 'zomatocare', 'ZomatoIN']"
2018-12-09 18:21:28,0,408,133,"@zomatocare @ZomatoIN @Zomato PLEASE ASK YOUR GUY TO STOP CALLING ME CONTINUOUSLY ! I AM NOT GONNA ACCEPT THE ORDER NOW. WHATEVER HAPPENS!

 @deepigoyal @mohitcharu",0,False,_prateekj,1071832216735494148,592291827,"['zomatocare', 'ZomatoIN', 'Zomato']"
2018-12-09 18:20:52,0,12165,42,@mayankrai7 @ZomatoIN Hey Mayank! That's really disgusting. Getting this checked and reaching out to you shortly.,0,False,zomatocare,1071832065149149184,988362975617601536,"['mayankrai7', 'ZomatoIN']"
2018-12-09 18:19:19,0,1770,331,".@TheobromaIndia @zomatocare Seriously?! This was a birthday cake that never made it, because you took till 20 mins before midnight to figure out that you couldn't deliver. https://t.co/gWQEmvKELY",2,False,nasrhadi,1071831672621056002,56385011,"['TheobromaIndia', 'zomatocare']"
2018-12-09 18:18:00,0,27,143,"@ZomatoIN @zomatocare 

I was promised a refund in my Zomato Credits today by lady who called me for the issue I raised for order Id: 1254840006 but no refund has been processed.",0,False,ravisharora003,1071831344156561408,81659289,"['ZomatoIN', 'zomatocare']"
2018-12-09 18:17:27,0,4,137,"@zomatocare  I am sick off from your sms,s , untill you ll not remove penalty on my @ZomatoIN account how can I order food from @Zomato ..So either remove my penalty or please don't send me messages like that ... https://t.co/IdQn9GTynl",0,False,DrBGupta1,1071831205191041024,992471301376937984,"['zomatocare', 'ZomatoIN']"
2018-12-09 18:17:27,0,4,5,"@zomatocare @Zomato @ZomatoIN Sir my food reached is cold , &amp; when I talked to yours sales executive he was asking to return food &amp; still won't give me refund, so I had to accept the cold burgers.",0,False,1997Raghav,1071831204587024384,502714518,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-12-09 18:17:19,0,43,274,"72mins i m online for refund and no response from executive..last response is call is arrange for you with Senior executive but from 16mins i m waiting..

Pathetic service @ZomatoIN @Zomato 

- minus 5 star from me",0,False,UdaanTappu,1071831169438642176,859081626801799170,[]
2018-12-09 18:16:01,0,12165,42,@1997Raghav @Zomato @ZomatoIN Hey Raghav! Apologies for the ill experience. Getting this checked and reaching out to you in a while.,0,False,zomatocare,1071830844434759685,988362975617601536,"['1997Raghav', 'Zomato', 'ZomatoIN']"
2018-12-09 18:15:53,0,15,161,"@zomatocare
Order from Pizza Hut.
Placed on 9th Dec at 10:18 PM.
Id: 1199333650, it is 11:45pm now still haven't received my order. Zomato support is also not responding. this is ridiculous.",0,False,Somansh13oct,1071830811467489281,196484716,['zomatocare']
2018-12-09 18:14:31,0,6,2,"@zomatocare @ZomatoIN hey man!
whatever happened to replying back",0,False,khitesh_,1071830466523750402,806801714770628608,"['zomatocare', 'ZomatoIN']"
2018-12-09 18:13:10,0,12165,42,@Ujjawal44657883 @ZomatoIN Hey Ujjwal! Kindly share the order number and we will look into this ASAP.,0,False,zomatocare,1071830128668209154,988362975617601536,"['Ujjawal44657883', 'ZomatoIN']"
2018-12-09 18:10:48,0,23,59,"@ZomatoIN had a real bad experience.. order id 1146429113, I placed the order at 9:48pm when order was not delivered I raised for chat support and believe me I am still discussing the matter .. what a joke, disappointed..really bad work zomato..a night without dinner. God bless u",0,False,mayankrai7,1071829532460515328,207351255,['ZomatoIN']
2018-12-09 18:10:32,0,4,5,"@Zomato @ZomatoIN 
You guys really suck,
Really I'm sorry but I can't address you in more sophisticated way.
I placed order from your app &amp; delivery time was 11:11. I got my food at 11:35.Moreover the customer services didn't know how to talk. 
Order ID : 1541810008",0,False,1997Raghav,1071829465683120128,502714518,"['Zomato', 'ZomatoIN']"
2018-12-09 18:10:32,0,13,35,"@zomatocare @Zomato @ZomatoIN 1270531040 - here, it's not easy to deal with your support, I swear. Ever.",0,False,payallrawat,1071829462780665856,2841171210,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-12-09 18:09:07,0,146,2383,@ZomatoIN @Zomato @zomatocare Can I atleast expect an acknowledgement from ur end?,0,False,SaiShyamManohar,1071829108768866304,519607724,"['ZomatoIN', 'Zomato', 'zomatocare']"
