date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-04-30 20:09:35,0,0,0,"RT @SachinT24907684: @ZomatoIN https://t.co/FO6DSBDWRH
#zomatoindiachorhai  it's my humble request to all customers those are  cheated by Z…",0,False,Karthic56984796,1123318499923750912,1114805971144962048,"['SachinT24907684', 'ZomatoIN']"
2019-04-30 20:09:19,0,223,180,@zomatocare 1086787619 is the order ID.  Let's see how you resolve this.,0,False,amitpaullakra,1123318434928840704,15557068,['zomatocare']
2019-04-30 20:08:51,0,5,28,@zomatocare How long do u need to reply?,0,False,sunnysingh87,1123318316481646593,92206083,['zomatocare']
2019-04-30 20:07:44,0,4,42,@zomatocare See still showing the same https://t.co/Wsr2W4g7pj,0,False,haidar_shaikh,1123318033684918272,142189273,['zomatocare']
2019-04-30 20:05:47,0,17,19,"@zomatocare @ZomatoIN @Zomato fake company, doing fraud wd their customers on the name of food delivery.provided mw the wrong item.nd i have sufficient proof to prove it.rather they dint take any action after tweeting to social media. Mr. Bobby didn't gave resolution.@deepigoyal",0,False,shikhiboy,1123317543383339008,290027500,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-04-30 20:04:44,0,46,203,"@zomatocare , @Zomato @ZomatoIN can you look into above, app showing order has been delivered but I haven't received anything.",0,False,chander_dubey,1123317281176424448,364263069,"['zomatocare', 'Zomato', 'ZomatoIN']"
2019-04-30 20:04:43,0,52,69,@zomatocare @Zomato 1422936103,0,False,Kharbanda_rajju,1123317276545961985,1076540713,"['zomatocare', 'Zomato']"
2019-04-30 20:04:02,2,10,83,"@kartheekm39 @ZomatoIN Even I had faced similar problem once 
But , these no proper response from @ZomatoIN",0,False,dasariveerapra1,1123317105061912576,1036538326461898753,"['kartheekm39', 'ZomatoIN', 'ZomatoIN']"
2019-04-30 20:02:58,0,4,42,@zomatocare My order no. is 1030678701,0,False,haidar_shaikh,1123316834244018176,142189273,['zomatocare']
2019-04-30 20:00:54,0,95,74,@zomatocare https://t.co/DxfrHecgwc,0,False,theadityajain,1123316317640118273,755038783,['zomatocare']
2019-04-30 20:00:24,0,46,203,"@zomatocare In your app it is showing  that order has been delivered, but after 3.5 hours I am still waiting",0,False,chander_dubey,1123316191068450817,364263069,['zomatocare']
2019-04-30 19:58:44,0,5,28,@zomatocare 1615359009,0,False,sunnysingh87,1123315769545150464,92206083,['zomatocare']
2019-04-30 19:56:51,0,12152,42,@iamanindo18 @ZomatoIN Hi Anindo! Never wanted you to face any such inconvenience. Please share the order ID so that we could get this sorted for you. ^SS,0,False,zomatocare,1123315297081913344,988362975617601536,"['iamanindo18', 'ZomatoIN']"
2019-04-30 19:56:46,0,5,28,@zomatocare @SohamAmbekar @ZomatoIN Can u guys reply me as well been waiting for past half an hour https://t.co/VXOdlSadw6,0,False,sunnysingh87,1123315277112864768,92206083,"['zomatocare', 'SohamAmbekar', 'ZomatoIN']"
2019-04-30 19:55:47,0,5,28,@zomatocare @Zomato @ZomatoIN been waiting for u guys to reply u have tested my patience https://t.co/oWQO1wsiUc,0,False,sunnysingh87,1123315026465443841,92206083,"['zomatocare', 'Zomato', 'ZomatoIN']"
2019-04-30 19:54:43,0,2,27,@zomatocare @jagograhakjago 1416511960 https://t.co/4B1uLdHqZn,0,False,KanikaGaur13,1123314761540698115,1087606737149091840,"['zomatocare', 'jagograhakjago']"
2019-04-30 19:54:43,0,157,255,"@zomatocare It's not about a past order, I'm not getting the option of choosing COD as payment option, even without a promo code for my orders now.",0,False,Hannanshaikh159,1123314758495531008,142607298,['zomatocare']
2019-04-30 19:54:28,0,5,28,@zomatocare waiting for you to reply for last 30 mins. Do u guys even bother to reply. https://t.co/RI6ZfQNHVs,0,False,sunnysingh87,1123314696696688640,92206083,['zomatocare']
2019-04-30 19:53:56,0,12152,42,"@SohamAmbekar @ZomatoIN Hey Soham! That's not how we do. Getting this checked from our end.
^BG",0,False,zomatocare,1123314560813809665,988362975617601536,"['SohamAmbekar', 'ZomatoIN']"
2019-04-30 19:53:25,0,12152,42,"@Pankajipcc @ZomatoIN @Zomato Hey There! Please help us with the order number and we will get this checked from our end.
^BG",0,False,zomatocare,1123314434129063936,988362975617601536,"['Pankajipcc', 'ZomatoIN', 'Zomato']"
2019-04-30 19:52:14,0,5,28,@zomatocare u guys testing my patience now,0,False,sunnysingh87,1123314136002121728,92206083,['zomatocare']
2019-04-30 19:51:06,1,128,286,What are your thoughts on this? @ZomatoIN @zomatocare @UberEats https://t.co/0kH8GYNoyR,0,False,vinodh2425,1123313847475957761,730702448,"['ZomatoIN', 'zomatocare', 'UberEats']"
2019-04-30 19:50:54,0,37,101,I reviewed TGI Fridays and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/O5V3q08fwh,0,False,TahseenAnwar,1123313799937716225,1029245599,['ZomatoIN']
2019-04-30 19:50:54,0,37,101,I reviewed TGI Fridays and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/O5V3q08fwh,0,False,TahseenAnwar,1123313799937716225,1029245599,['ZomatoIN']
2019-04-30 19:46:01,0,106,434,RT @kusumsotimagar: Here is what I want to tell .. don’t take it as comparisons but in zomato I face the same issue and I was sorted in an…,0,False,ScarryKiller,1123312568062205953,2490308191,['kusumsotimagar']
2019-04-30 19:43:45,0,5,28,@zomatocare are u guys even there on chat or on twitter I have been waiting for past 15 mins for your revert on chat and on twitter,0,False,sunnysingh87,1123311999985672192,92206083,['zomatocare']
2019-04-30 19:42:45,0,17,19,@zomatocare How much time u guys will take to check it nd resolve my issue.. never expected this Kind of experience nd services from such a big company..u guys are loosing ur customers day by day..nd one day all market will capture by @swiggy_in,0,False,shikhiboy,1123311748201631744,290027500,['zomatocare']
2019-04-30 19:42:14,0,1,47,@zomatocare as expected no reply. Shitty service,0,False,Raghav24334932,1123311616160702465,1058076407589306370,['zomatocare']
