date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2018-06-09 18:31:14,0,75,96,@zomatocare @ZomatoIN @Zomato Phone Time on Top Right Corner and Delivery Time confirmed by Zomato https://t.co/ivEAsMaSkf,0,False,akshay_dvlpr,1005517692634267654,1649385050,"['zomatocare', 'ZomatoIN', 'Zomato']"
2018-06-09 18:30:49,0,75,96,@zomatocare @ZomatoIN @Zomato Look at the Mobile Time on top right corner and Delivery Time given by Zomato https://t.co/IR6kvFDJXS,0,False,akshay_dvlpr,1005517590859575296,1649385050,"['zomatocare', 'ZomatoIN', 'Zomato']"
2018-06-09 18:30:29,0,211,647,@zomatocare @ZomatoIN So even if the delivery takes days to complete the customer will be denied a refund since its his/her fault for ordering from an incompetent platform like Zomato. I was offered some petty credits for my dismal experience. I dont need your credits since your service is TRASH!,0,False,Vicky_291989,1005517505153073154,312455356,"['zomatocare', 'ZomatoIN']"
2018-06-09 18:30:06,0,12165,42,"@krnzone @Zomato @ZomatoIN Consistency is good but not in this way. Please share the order number, we'll get this checked and reach out. -Akki",0,False,zomatocare,1005517409011109888,988362975617601536,"['krnzone', 'Zomato', 'ZomatoIN']"
2018-06-09 18:30:04,0,36,270,"@zomatocare @ZomatoIN There was guest at my place and I waited for 2 hours but wasting of time, embarrassment in front of guest..",0,False,RajatGoldy,1005517401356689410,1433012760,"['zomatocare', 'ZomatoIN']"
2018-06-09 18:29:25,0,119,34,"@zomatocare @ZomatoIN @Zomato I ordered food for a weekend celebration and because of you guys everything is spoiled. And in return you just have a word for me ""Sorry"".",0,False,adityakumar529,1005517238168838144,134226055,"['zomatocare', 'ZomatoIN', 'Zomato']"
2018-06-09 18:28:42,0,12165,42,"@iamghosh89 @ZomatoIN This doesn't sound like a customer centric support we strive to provide. Please share the order number, we'll get this checked and reach out. -Akki",0,False,zomatocare,1005517057050345472,988362975617601536,"['iamghosh89', 'ZomatoIN']"
2018-06-09 18:28:22,0,211,647,@zomatocare @ZomatoIN Its appalling to see that your company does not have a proper cancellation policy. Its unfair to keep a customer waiting for almost 2hrs and then mentioning that a refund cannot be processed since the order is out for delivery.,0,False,Vicky_291989,1005516974212960257,312455356,"['zomatocare', 'ZomatoIN']"
2018-06-09 18:27:48,0,119,34,@zomatocare @Zomato @ZomatoIN Imagine I take catering order at your family event. Just one hour before your event I will come and say sorry I will refund your amount. How will you react?,0,False,adityakumar529,1005516828142067712,134226055,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-06-09 18:27:40,0,326,538,@zomatocare @Zomato @ZomatoIN Please do the needful!!!,0,False,AX_Binit,1005516794889736194,95400356,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-06-09 18:26:58,1,130,462,@ZomatoIN  try to treat your customers in a way they would want to stick with you....@swiggy_in  treats their customers with so much grace....highly appreciate them,0,False,iamghosh89,1005516618670067712,585352088,"['ZomatoIN', 'swiggy_in']"
2018-06-09 18:24:41,0,494,1269,@Zomato @ZomatoIN @zomatocare @zomato worst service consistently !!! #deleteapp deleting it for good. https://t.co/KocOzVYvIm,0,False,krnzone,1005516046412013568,114262601,"['Zomato', 'ZomatoIN', 'zomatocare', 'Zomato']"
2018-06-09 18:23:53,0,130,462,@ZomatoIN I have 2 words for you guys... useless and money making.... I need whatever I paid to you guys and I think the screenshots should suffice why.... you think you can talk a customer like this....sorry then u r in the wrong business https://t.co/hhGDwSHkLR,0,False,iamghosh89,1005515843218784256,585352088,['ZomatoIN']
2018-06-09 18:23:42,0,4,9,@Zomato @zomatocare @ZomatoIN 4th https://t.co/mV8LAVfRY0,0,False,BhavookG,1005515796133511168,1005507709943218176,"['Zomato', 'zomatocare', 'ZomatoIN']"
2018-06-09 18:22:59,0,1177,298,@zomatocare @ZomatoIN Just received my order.,0,False,ChiragAdvani,1005515616000733184,138770188,"['zomatocare', 'ZomatoIN']"
2018-06-09 18:22:36,0,12165,42,@ChiragAdvani @ZomatoIN Apologies for spoiling your weekend. We'll get this checked &amp; reach out. -Akki,0,False,zomatocare,1005515519548522496,988362975617601536,"['ChiragAdvani', 'ZomatoIN']"
2018-06-09 18:22:32,0,75,96,@zomatocare @ZomatoIN @Zomato Order Number: 1641423441,0,False,akshay_dvlpr,1005515505548046337,1649385050,"['zomatocare', 'ZomatoIN', 'Zomato']"
2018-06-09 18:20:42,0,178,235,@zomatocare @deepigoyal @ZomatoIN No control on the service levels.,0,False,dghosh22,1005515041443942401,113791432,"['zomatocare', 'deepigoyal', 'ZomatoIN']"
2018-06-09 18:20:00,0,12165,42,"@DIG_RETURNS @ZomatoIN @Zomato That's not how a first time should go. Please share the order number, we'll get this checked and reach out. -Akki",0,False,zomatocare,1005514866210177024,988362975617601536,"['ZomatoIN', 'Zomato']"
2018-06-09 18:19:08,0,4,9,@Zomato @zomatocare @ZomatoIN 3rd https://t.co/1YziTiB3Ol,0,False,BhavookG,1005514650824265728,1005507709943218176,"['Zomato', 'zomatocare', 'ZomatoIN']"
2018-06-09 18:19:08,0,4,9,@Zomato @zomatocare @ZomatoIN 5th https://t.co/mbVf207sEF,0,False,BhavookG,1005514650820067329,1005507709943218176,"['Zomato', 'zomatocare', 'ZomatoIN']"
2018-06-09 18:18:19,0,1168,1199,@zomatocare @ZomatoIN Plus your delivery guy says I haven’t picked up his call. Whereas I clearly told him to take the food and go back. I won’t accept stale cold food. Really Zomato you charge us for this pathetic service. Afraid I wouldn’t order again or even recommend to anyone,0,False,SR_speedhounds,1005514442367332352,709015845192597505,"['zomatocare', 'ZomatoIN']"
2018-06-09 18:18:00,0,4,9,@zomatocare @ZomatoIN @Zomato let's see how your customer care reply https://t.co/nivnbx7QzA,0,False,BhavookG,1005514364604932096,1005507709943218176,"['zomatocare', 'ZomatoIN', 'Zomato']"
2018-06-09 18:18:00,0,4,9,@zomatocare @Zomato @ZomatoIN 6th https://t.co/9kyNGyUdke,0,False,BhavookG,1005514363678027776,1005507709943218176,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-06-09 18:17:57,0,443,475,@zomatocare @ZomatoIN I didn't get a response from you yet,0,False,sumitsinha,1005514352525393920,14743220,"['zomatocare', 'ZomatoIN']"
2018-06-09 18:17:51,0,4,9,@zomatocare @ZomatoIN @Zomato 2nd https://t.co/4kWSajYjWG,0,False,BhavookG,1005514327204380672,1005507709943218176,"['zomatocare', 'ZomatoIN', 'Zomato']"
2018-06-09 18:16:47,0,1168,1199,@zomatocare @ZomatoIN Really. Your customer care person has been chatting with me for an hour and do you know the resolution he gave. Credits of INR 70. Wow and told me please mark the order as recieved. Also check all the messages he gave me. 1615932487,0,False,SR_speedhounds,1005514055379968000,709015845192597505,"['zomatocare', 'ZomatoIN']"
2018-06-09 18:16:33,0,12165,42,@HemaankMatta @ZomatoIN This is certainly not the way a owner should behave. We'll get this checked &amp; reach out. -Akki,0,False,zomatocare,1005514000405131264,988362975617601536,"['HemaankMatta', 'ZomatoIN']"
2018-06-09 18:15:58,0,326,538,@zomatocare @Zomato @ZomatoIN Reply from the Zomato service centre https://t.co/K8A25H76IP,0,False,AX_Binit,1005513853571031040,95400356,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-06-09 18:15:34,0,12165,42,"@BhavookG @ZomatoIN Woah, that's a huge delay.  Please share the order number, we'll get this checked and reach out. -Akki",0,False,zomatocare,1005513751989125121,988362975617601536,"['BhavookG', 'ZomatoIN']"
2018-06-09 18:14:38,0,326,538,@zomatocare @Zomato @ZomatoIN The order was placed on 31 may and still waiting for the cashback https://t.co/PRsOP0XzF4,0,False,AX_Binit,1005513516923514885,95400356,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-06-09 18:14:06,0,75,96,"#zomato @ZomatoIN @Zomato @zomatocare 

Ordered for the first time from zomato app and order was delayed by half hour.",0,False,akshay_dvlpr,1005513381531602944,1649385050,"['ZomatoIN', 'Zomato', 'zomatocare']"
2018-06-09 18:12:13,0,12165,42,"@SR_speedhounds @ZomatoIN Nothing can be more frustrating than waiting for your order when you're hungry. Please share the order number, we'll get this checked and reach out. -Akki",0,False,zomatocare,1005512908518785024,988362975617601536,"['SR_speedhounds', 'ZomatoIN']"
2018-06-09 18:10:23,0,12165,42,@AX_Binit @Zomato @ZomatoIN This doesn't seem right. Getting this sorted for you. -Akki,0,False,zomatocare,1005512448089022464,988362975617601536,"['AX_Binit', 'Zomato', 'ZomatoIN']"
2018-06-09 18:09:52,0,1168,1199,"@ZomatoIN takes an order at 9.40 pm and is unable to deliver on time. Order reaches at 11.12 pm and when I send the order back, Zomato customer guy says please mark the order as recieved. And no refunds. Slow claps for such a service by me.",0,False,SR_speedhounds,1005512316438249472,709015845192597505,['ZomatoIN']
2018-06-09 18:08:13,0,12165,42,"@a40aea5ba49a4c5 @ZomatoIN We never wanted to deliver this kind of experience consecutively. Please share the order number, we'll get this checked and reach out. -Akki",0,False,zomatocare,1005511900384321536,988362975617601536,"['a40aea5ba49a4c5', 'ZomatoIN']"
2018-06-09 18:07:36,0,326,538,@Zomato @ZomatoIN @zomatocare  I have not yet received my cash back and your service centre guy is asking me if someone has promised me any refund!!! @TOIIndiaNews @swiggy_in https://t.co/EiwuEM3o6z,0,False,AX_Binit,1005511745366921216,95400356,"['Zomato', 'ZomatoIN', 'zomatocare']"
2018-06-09 18:07:02,0,86,693,"@zomatocare My order id 113870227,from the account of Reema Mazumder",0,False,sunnyamitabha,1005511605168115712,241206323,['zomatocare']
2018-06-09 18:04:18,0,86,693,@zomatocare  https://t.co/Q3PdVKL0Ik,0,False,sunnyamitabha,1005510914999648256,241206323,['zomatocare']
2018-06-09 18:03:54,0,6,231,@zomatocare @Zomato @ZomatoIN I find this customer service people really annoying they just don't care I was waiting hungry for one hour and this is not what I expected,0,False,theadarshbalak,1005510815674298368,949331110688735232,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-06-09 18:02:47,0,5,34,@ZomatoIN ...after placing order twice...and then CANCELLED TWICE BY ZOMATO....third time order is delayed ...Delivety time was 11.04 pm....STILL WAITING ON PATHETIC  ZOMATO,0,False,a40aea5ba49a4c5,1005510534865645568,2808738464,['ZomatoIN']
2018-06-09 18:02:38,0,12165,42,"@sanchit592 @ZomatoIN Nobody should mess with paneer in such a way. Please share the order number, we'll get this checked and reach out. -Akki",0,False,zomatocare,1005510494617157632,988362975617601536,"['sanchit592', 'ZomatoIN']"
2018-06-09 18:01:09,0,6,231,@zomatocare @Zomato @ZomatoIN Also he said he is unable to contact restaurant how come this happen when they receive orders from Zomato app,0,False,theadarshbalak,1005510122674638848,949331110688735232,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-06-09 18:00:58,0,45,57,I reviewed Asteria and rated it 5/5 on @ZomatoIN #LoveFood https://t.co/eBE34yh1xO,0,False,BobbyCh05,1005510076759588864,898942044793585665,['ZomatoIN']
2018-06-09 18:00:39,1,94,24,@zomatocare @ZomatoIN Thanks for the call. Appreciate service recovery.,0,False,subhash_t2,1005509999357919232,113984603,"['zomatocare', 'ZomatoIN']"
2018-06-09 18:00:18,0,6,231,@zomatocare @Zomato @ZomatoIN 1639689796 the items were missing I ordered 16 rotis and only 6 were sent to us remaining 10 were missing Tried contacting restaurant and it's not happening the customer service agent directly gave refund for the missing items without trying to send the missing items,0,False,theadarshbalak,1005509909880848384,949331110688735232,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-06-09 17:58:33,0,43,123,"@zomatocare : Never expected this from you !! It mentions that No minimum order , no delivery charges , but all the mentioned offers are charged with Rs 30 del Chrgs n when asked , I was told that since order is less than Rs 300 , it is charged !! Pls don’t spread wrong info !! https://t.co/McqiAHJq9h",0,False,ShreerangMunshi,1005509470158577665,324418590,['zomatocare']
2018-06-09 17:55:28,0,4,9,@ZomatoIN  probably the delivery boy will be tired after traveling for 4 hrs. Ask him to take rest https://t.co/dVc5MzpPmT,0,False,BhavookG,1005508691620085760,1005507709943218176,['ZomatoIN']
2018-06-09 17:54:40,0,108,358,"@zomatocare @ZomatoIN @Zomato Thank you ,make it asap",0,False,rithesh_shenoy,1005508489865715712,250092995,"['zomatocare', 'ZomatoIN', 'Zomato']"
2018-06-09 17:54:25,0,12165,42,"@arvinder_nanda @ZomatoIN Please share the order ID so, we could look further into this &amp; make things right! VM",0,False,zomatocare,1005508427211268096,988362975617601536,"['arvinder_nanda', 'ZomatoIN']"
