date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2018-10-09 19:25:47,0,5,20,"@zomatocare @pankajchaddah @Zomato @ZomatoIN @ZomatoUK @deepigoyal I am ready to take a legal action under Section 43(a) for fake advertisement, if Top50 promocode is not active why is it still reflect G in my account. And what action is taken from your team from last 1hr. @IndianConsumerF",0,False,ashutoshjha63,1049742740689321984,977422986,"['zomatocare', 'pankajchaddah', 'Zomato', 'ZomatoIN', 'ZomatoUK', 'deepigoyal']"
2018-10-09 19:21:40,0,99,135,@zomatocare @ZomatoIN I really want a human to understand a human issue. I don wanna talk to a machine. I have raised an issue on zomato care. @ZomatoIN this is a serious threat &amp; women safety issue.,0,False,AnzMehta,1049741707447848961,1209822624,"['zomatocare', 'ZomatoIN']"
2018-10-09 19:18:17,1,12165,42,"@AnzMehta @ZomatoIN Hey Ankita! That doesn't sounds apt.Please help us with the order details so that we can look into this.
^SR",0,False,zomatocare,1049740853449613312,988362975617601536,"['AnzMehta', 'ZomatoIN']"
2018-10-09 19:15:30,0,18,48,@zomatocare I think at mid night u ppl don't chk the order.,0,False,hi2samar,1049740152191369216,612040319,['zomatocare']
2018-10-09 19:15:27,0,99,135,@ZomatoIN @zomatocare your Delivery guy without uniform and without ID refused to take money &amp; refused to leave my doorstep late night at 11:30PM see how zomato care quickly forgets my complain https://t.co/jmUSUZmxqG,0,False,AnzMehta,1049740141743525890,1209822624,"['ZomatoIN', 'zomatocare']"
2018-10-09 19:15:23,0,950,2185,I reviewed Hyderabadi Biryani Hub and rated it 1/5 on @ZomatoIN #LoveFood https://t.co/BVH7gVAzTn,0,False,dhirajpatra,1049740124764786688,20668425,['ZomatoIN']
2018-10-09 19:08:19,0,18,48,@zomatocare again u ppl are at ur best..delivered something which I never ordered.. https://t.co/EsYiLgO6e5,0,False,hi2samar,1049738347403337728,612040319,['zomatocare']
2018-10-09 19:07:56,0,5,25,"@ZomatoIN @zomatocare @UberEats_IND @foodpandaIndia 

Zomato team is this your services?

Please find attached image and tweet.

Gaurav
9782492591

https://t.co/rv97obL39a https://t.co/z7XVbEYynG",0,False,Gaurav81374423,1049738247872634881,950259083222835200,"['ZomatoIN', 'zomatocare', 'UberEats_IND', 'foodpandaIndia']"
2018-10-09 19:02:44,0,5,20,@zomatocare @pankajchaddah @Zomato @ZomatoIN @ZomatoUK @deepigoyal I am not able to have dinner because of you guys. Worst service.,0,False,ashutoshjha63,1049736942277947392,977422986,"['zomatocare', 'pankajchaddah', 'Zomato', 'ZomatoIN', 'ZomatoUK', 'deepigoyal']"
2018-10-09 19:01:02,0,12165,42,"@ashutoshjha63 @pankajchaddah @Zomato @ZomatoIN @ZomatoUK @deepigoyal Hey Ashutosh! Sincere apologies for the trouble caused.Getting this checked in a flash.
^SR",0,False,zomatocare,1049736514702200832,988362975617601536,"['ashutoshjha63', 'pankajchaddah', 'Zomato', 'ZomatoIN', 'ZomatoUK', 'deepigoyal']"
2018-10-09 18:58:48,0,5,20,"Top50 offer is still reflecting in my account,but when I m applying it is showing already expired. Worst experience from last few orders @pankajchaddah @Zomato @zomatocare @ZomatoIN @ZomatoUK @deepigoyal getting worser day by day. Really worst chat customer service. No-8961444698 https://t.co/waFE77SDQY",0,False,ashutoshjha63,1049735950383738880,977422986,[]
2018-10-09 18:52:57,0,149,279,@zomatocare @ZomatoIN @Zomato Request you to call me and explain the things instead of just posting some useless routine answers over here,0,False,gmanikantakumar,1049734479588282368,119736861,"['zomatocare', 'ZomatoIN', 'Zomato']"
2018-10-09 18:52:21,0,149,279,@zomatocare @ZomatoIN @Zomato 1566944493,0,False,gmanikantakumar,1049734328597528577,119736861,"['zomatocare', 'ZomatoIN', 'Zomato']"
2018-10-09 18:51:37,0,12165,42,"@gmanikantakumar @ZomatoIN @Zomato Hey Manikanta! Apologies for the trouble caused.Please help us with the order details so that we can look into this.
^SR",0,False,zomatocare,1049734142194139136,988362975617601536,"['gmanikantakumar', 'ZomatoIN', 'Zomato']"
2018-10-09 18:49:36,0,149,279,@ZomatoIN @Zomato @zomatocare hope someone will provide proper response atleast over here!!,0,False,gmanikantakumar,1049733635757236224,119736861,"['ZomatoIN', 'Zomato', 'zomatocare']"
2018-10-09 18:47:07,0,149,279,@ZomatoIN @Zomato @zomatocare raised an issue over chat service  2 days back. None of ur customer service executives have reverted with a proper reply. Still i have only contacted the service executive again on chat. No proper response. Waste n worst service!!!,0,False,gmanikantakumar,1049733012647219201,119736861,"['ZomatoIN', 'Zomato', 'zomatocare']"
2018-10-09 18:46:22,0,78,193,@zomatocare @ZomatoIN I have done 4 orders but my 5th order does not apply coupon.. ye kya baat hui?,0,False,sachinshukla28,1049732820401250304,1619352530,"['zomatocare', 'ZomatoIN']"
2018-10-09 18:45:52,0,78,193,@zomatocare @ZomatoIN Q NAHI OFFER MIL RAHA MUJHE,0,False,sachinshukla28,1049732694811131904,1619352530,"['zomatocare', 'ZomatoIN']"
2018-10-09 18:44:27,0,12165,42,"@Vaga__bound @ZomatoIN Hey! Please help us with the contact details so that we can look into this.
^SR",0,False,zomatocare,1049732339247415296,988362975617601536,"['Vaga__bound', 'ZomatoIN']"
2018-10-09 18:42:10,0,12165,42,"@ihabibDev @ZomatoIN @Zomato Hey Mohammad! Apologies for the trouble caused.Getting this checked in a flash.
^SR",0,False,zomatocare,1049731763411374080,988362975617601536,"['ihabibDev', 'ZomatoIN', 'Zomato']"
2018-10-09 18:42:05,0,84,155,They took my second review down too. Surprise surprise. Thank God for screenshot tools or @WokExpressIndia would've categorically denied I'd ever posted a review about their food giving someone severe food poisoning on their page :) @zomatocare #WokExpress https://t.co/qB0VUkOPId,0,False,Teesta_sen,1049731743991902208,752164017150496768,['WokExpressIndia']
2018-10-09 18:41:02,2,772,569,"More over just not being able to use two @ZomatoIN golds between even 3 people is just cheating. You sell it promising something, and after the worlds bought it , you change its policies. Kya yaar. Can't cheat like that .",0,False,Vaga__bound,1049731480790999040,105563911,['ZomatoIN']
2018-10-09 18:40:45,0,9,69,"Bhailog bhot bhook lagi hai.

Waited so long for the order. Please check, delivery boy is not responding.
""Order from The Hunger's Meal.
Placed on 9th Oct at 11:04 PM.
Id: 1073242790""

@ZomatoIN @zomatocare @Zomato",0,False,ihabibDev,1049731409919860736,929705502241468416,[]
2018-10-09 18:39:08,1,772,569,"Really don't get the point of this @ZomatoIN piggybank. 10 coins minus hotai, 12 coins add hotai. 10 rs minus hotai. 0 rs add hotai. What's the point, no really? 
Just give 10% discount and get done with it na? Kitna aur banaoge public ko?",0,False,Vaga__bound,1049731001939910657,105563911,['ZomatoIN']
2018-10-09 18:36:25,1,424,242,I reviewed CIA Call it Asiian and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/vJVBcCLsNp,0,False,lifestylepriya,1049730319891329024,2979539310,['ZomatoIN']
2018-10-09 18:32:01,0,285,1627,@zomatocare @ZomatoIN Had ordered the dish for the guests. Who's gonna pay for the embarrassment we faced?,0,False,yasachdev995,1049729211466842112,2506749942,"['zomatocare', 'ZomatoIN']"
2018-10-09 18:29:53,0,0,102,"@PTI_News @zomatocare @ZomatoIN @Paytm @bsindia
Please help someone its a big issue after paying bill online ZOMATO not delivered food but they updated app and it was showing food delivered to my address how can be possible https://t.co/QjxxJ5y23U",0,False,Subratachak1980,1049728672561795072,958026839771009025,"['PTI_News', 'zomatocare', 'ZomatoIN', 'Paytm', 'bsindia']"
2018-10-09 18:26:41,0,285,1627,@zomatocare @ZomatoIN 1439975821 is my order number.,0,False,yasachdev995,1049727870417825792,2506749942,"['zomatocare', 'ZomatoIN']"
2018-10-09 18:26:06,0,84,155,"@zomatocare @WokExpressIndia @NazishArif Hey, glad to see yall are looking into this. @NazishArif and I will give you the order details shortly, is there an email ID we can send a formal complaint/the order details to?  Really hope this doesn't happen to other customers of @WokExpressIndia",0,False,Teesta_sen,1049727722812006401,752164017150496768,"['zomatocare', 'WokExpressIndia', 'NazishArif', 'NazishArif']"
2018-10-09 18:24:54,0,5,132,@zomatocare @Zomato Like I said order cannot be places post 11:56 pm on a Sunday due to Zomato app error ! Already shared a screenshot ! This isn't nice and upsetting becoming a premium member,0,False,Ankitka13387452,1049727417743486977,1016272187563618304,"['zomatocare', 'Zomato']"
2018-10-09 18:22:43,0,5,25,"@ZomatoIN @zomatocare 
I am really fed up with your services it's been more than 48 hours &amp; no one contacted yet

You guys are just giving me fault commitment over the chat or tweeter

Seriously Pathetic yr.

Order ID: 1027013455
Regards,
Gaurav
9782492591
https://t.co/Ay7ffzl0xm",0,False,Gaurav81374423,1049726868709154816,950259083222835200,"['ZomatoIN', 'zomatocare']"
2018-10-09 18:20:07,0,5,132,@zomatocare @Zomato Disappointing Sunday as the app didn't allowed me to place my orders ! Wallets or online payment not accepted on my Sunday offer post 11:56 pm ! Very disappointing incomplete offer !,0,False,Ankitka13387452,1049726217618907137,1016272187563618304,"['zomatocare', 'Zomato']"
2018-10-09 18:19:20,0,12165,42,"@yasachdev995 @ZomatoIN Hey! That doesn't sounds fine.Please help us with the order details so that we can get this checked.
^SR",0,False,zomatocare,1049726019941191685,988362975617601536,"['yasachdev995', 'ZomatoIN']"
2018-10-09 18:19:17,0,624,1146,"@zomatocare 
Somethings is definitely wrong with you Zomato. My recent experiences over last couple of weeks:

1 was canceled due to non confirmation.
1 was canceled for non delivery.
2 times restaurants declined.
I had to ask to confirm 4 orders as the restaurant did not confirm",0,False,SiMpLy_SJ94,1049726004724465669,2387580564,['zomatocare']
2018-10-09 18:18:31,0,0,102,"@zomatocare @ZomatoIN @Paytm
@  After paying bill food not delivered and now your app showed it was delivered by runner what type of cheating is this  ...... please refund our money https://t.co/TPu8KFoT0D",0,False,Subratachak1980,1049725811899715584,958026839771009025,"['zomatocare', 'ZomatoIN', 'Paytm']"
2018-10-09 18:16:40,1,285,1627,Hey @ZomatoIN exactly what is your criteria for employment of delivery boy? It seems to me any idiot can for work you. Just had an awful experience. Delivery guy came into my lane and returned back without delivering. Such unprofessionalism is unbearable.,0,False,yasachdev995,1049725345740410880,2506749942,['ZomatoIN']
2018-10-09 18:15:20,0,64,93,@zomatocare @deepigoyal @Zomato @zom @ZomatoUK And your delivery guy always gonna enjoy the customer food,0,False,abhimhasagar,1049725012234592257,3241899188,"['zomatocare', 'deepigoyal', 'Zomato', 'zom', 'ZomatoUK']"
2018-10-09 18:14:34,0,64,93,"@zomatocare @deepigoyal @Zomato @zom @ZomatoUK 1433296261
Orderid

I tried a lot to explain to the customer care. But they seems not to be helpful in any way. If this is not gonna solved. You might losing a team of Digital Marketing company who ordered food on zomato on daily basis.",0,False,abhimhasagar,1049724820554842112,3241899188,"['zomatocare', 'deepigoyal', 'Zomato', 'zom', 'ZomatoUK']"
2018-10-09 18:12:57,0,12165,42,"@manishhiroo @Zomato @ZomatoIN Hey Manish! Sincere apologies for the trouble caused.Getting this checked in a flash.
^SR",0,False,zomatocare,1049724413061386240,988362975617601536,"['manishhiroo', 'Zomato', 'ZomatoIN']"
2018-10-09 18:03:28,0,298,1244,I reviewed China Gate and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/JkJrr7Bq4d,0,False,PirzadWadia,1049722025130872833,61456776,['ZomatoIN']
2018-10-09 18:00:08,0,5,322,"@Zomato @ZomatoIN 
Is this not a shit... Didn't deliver expected result...
But no guilt is there...
I request you guys..That this is such a embarrassing moment for everyone...I am now leaving zomato.... https://t.co/FBu8YHDaDe",0,False,kr_Asheesh_,1049721186073088001,876074477905477632,"['Zomato', 'ZomatoIN']"
2018-10-09 17:57:55,0,12165,42,"@kr_Asheesh_ @Zomato @ZomatoIN Hey! Getting this checked for you.
^SR",0,False,zomatocare,1049720629174231040,988362975617601536,"['kr_Asheesh_', 'Zomato', 'ZomatoIN']"
2018-10-09 17:57:43,0,322,2052,I reviewed Hornbill and rated it 5/5 on @ZomatoIN #LoveFood https://t.co/jUKYsklf6y,0,False,tannypub,1049720576942567425,372376948,['ZomatoIN']
2018-10-09 17:56:55,1,75,629,"@deepigoyal @zomatocare @ZomatoIN @Zomato @devin. Attached transcript of my conversation with u chat service.. order food at 9.42pm delivery at 11.15pm.... worst and insensitive response...as I had paid money, no choice but to be cheated by zomato.. no response to tweets.. https://t.co/kt49OhdTEF",2,False,mailbox2708,1049720376790417409,3264535891,"['deepigoyal', 'zomatocare', 'ZomatoIN', 'Zomato', 'Devin']"
2018-10-09 17:56:36,0,405,246,"A very important detail. 
@ZomatoIN well done guys!! https://t.co/HavEGUvsIE",0,False,kaulketan02,1049720298390450176,275952807,['ZomatoIN']
2018-10-09 17:53:33,0,5,322,"@Zomato @ZomatoIN 
Is this the solution...
Contact-7042225932 https://t.co/YhZmM6Dx27",0,False,kr_Asheesh_,1049719531269234689,876074477905477632,"['Zomato', 'ZomatoIN']"
2018-10-09 17:52:24,0,8,30,@zomatocare @Zomato kindly check what was shon to me yesterday for Order ID: 1409234833. It showed me confirmed and for restaturant it was not confirmed but the food was being prepared and shown me confirmed. https://t.co/hO6j6OVm2C,0,False,Chitresh05,1049719239920107520,1422794660,"['zomatocare', 'Zomato']"
2018-10-09 17:49:52,0,33,127,"@zomatocare @Zomato Order ID: 1118813856
Order still not delivered. Behrouz Biryani has marked the order as delivered. Pls check.",0,False,kushagra_agrwl,1049718605036716032,3224140004,"['zomatocare', 'Zomato']"
2018-10-09 17:45:37,0,238,284,@PiratedEngineer @thesunnyjoshi @swiggy_in @ZomatoIN But Zomato atleast tries to make up for it. Zomato credits and free food :D,0,False,being_blahblah,1049717532137938944,142258377,"['PiratedEngineer', 'thesunnyjoshi', 'swiggy_in', 'ZomatoIN']"
2018-10-09 17:45:27,0,405,246,Thank you @ZomatoIN for delivering when the “other” food delivery service screws up your dinner.,0,False,kaulketan02,1049717489670578176,275952807,['ZomatoIN']
2018-10-09 17:42:48,0,75,629,@zomatocare @Shant65 @ZomatoIN Don't waste ur time.. they will not respond... I have reverted with my details and no response since last 1 hour.. they are only misguiding customer and fleecing monies.. no service,0,False,mailbox2708,1049716824755982336,3264535891,"['zomatocare', 'Shant65', 'ZomatoIN']"
2018-10-09 17:42:29,1,75,629,@zomatocare @SnGRules @Zomato @ZomatoIN Don't waste ur time.. they will not respond... I have reverted with my details and no response since last 1 hour.. they are only misguiding customer and fleecing monies.. no service,0,False,mailbox2708,1049716745601085440,3264535891,"['zomatocare', 'SnGRules', 'Zomato', 'ZomatoIN']"
2018-10-09 17:39:34,0,22,27,@zomatocare https://t.co/LfffFwdL3p,0,False,BARavichaubey,1049716010587176960,141475265,['zomatocare']
2018-10-09 17:39:02,0,259,40,@zomatocare @Zomato Order no 1589460055. Hope you guys will sort this and refund my money back.,0,False,rekhamenons,1049715876344332288,413851486,"['zomatocare', 'Zomato']"
2018-10-09 17:38:54,0,326,320,@zomatocare @ZomatoIN https://t.co/hiSRicxJFY,0,False,Shant65,1049715844840710144,165857203,"['zomatocare', 'ZomatoIN']"
2018-10-09 17:38:21,0,12165,42,"@SnGRules @Zomato @ZomatoIN Hey Saurabh! Getting this checked ASAP.
^SR",0,False,zomatocare,1049715704818106368,988362975617601536,"['SnGRules', 'Zomato', 'ZomatoIN']"
2018-10-09 17:37:02,0,0,31,@zomatocare @ZomatoIN @swiggy_in R you fucking dumb. I am off to sleep now and now you pathetic Chor confirming my order and saying will deliver in an hour. Chor saalo. Keep some decency you morons.,0,False,SJR123456789999,1049715374491611138,902946685130752000,"['zomatocare', 'ZomatoIN', 'swiggy_in']"
2018-10-09 17:35:45,0,10,122,@zomatocare Also.. I am still awaiting my refunds... Worth 2000,0,False,Pratiksha3101,1049715051043549184,959802176846618624,['zomatocare']
2018-10-09 17:35:29,0,487,1232,@Zomato @ZomatoIN my order is still not delivered - 1464190126,0,False,SnGRules,1049714981837656071,24745053,"['Zomato', 'ZomatoIN']"
2018-10-09 17:35:24,0,10,122,@zomatocare As I said.. you guys aren't interested in retaining customer. Too much advertising doesn't help when you can't  deliver on ground.. did got a call from some relationship manager... But he never called back with any solution. Result.. 1 rating to your app with uninstallation..,0,False,Pratiksha3101,1049714962111709185,959802176846618624,['zomatocare']
2018-10-09 17:35:00,0,12165,42,"@Shant65 @ZomatoIN Hey Prashant! Apologies for the trouble caused.Please help us with the order details so that we can look into this.
^SR",0,False,zomatocare,1049714860987052033,988362975617601536,"['Shant65', 'ZomatoIN']"
2018-10-09 17:34:35,0,88,417,I reviewed Amigos and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/JmMwV7iQQo,0,False,amitpalpg,1049714757979136000,133830803,['ZomatoIN']
2018-10-09 17:33:07,0,326,320,@ZomatoIN I am still waiting since 1PM to have my lunch. There seems to be an issue @zomatocare at #Bhopal. Plz do a review. https://t.co/rloBEQnZ1Y,0,False,Shant65,1049714387445997568,165857203,"['ZomatoIN', 'zomatocare']"
2018-10-09 17:31:05,0,2,34,@zomatocare @Zomato I order another one I want refund you are not delivery .proper time order no 1598449988..cont no 7906568435,0,False,Raj18456754,1049713874969055232,998405561984024576,"['zomatocare', 'Zomato']"
2018-10-09 17:30:06,0,2,34,@zomatocare @Zomato I want cancel my order I want refund  full never choose Zomoto . I want refund. final you are not delivery I order direct restaurant,0,False,Raj18456754,1049713630063685632,998405561984024576,"['zomatocare', 'Zomato']"
