date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-03-14 19:21:50,0,6,27,@TheWayfarerSoul @ZomatoIN Non-veg nomos fast rising all over world 🤩,0,False,goruffs,1106274253228273664,3834944533,"['TheWayfarerSoul', 'ZomatoIN']"
2019-03-14 19:17:00,0,374,1135,@ZomatoIN Swiggy is better,0,False,Dhaval343,1106273036242698240,176106873,['ZomatoIN']
2019-03-14 19:16:17,0,200,3221,@SavithaKartha @ZomatoIN It makes everything better,0,False,Marmik19051158,1106272857514868736,1068520859663458305,"['SavithaKartha', 'ZomatoIN']"
2019-03-14 19:15:49,0,200,3221,@bhavanajaiswal @ZomatoIN @Zomato It's sticky and dry at the same time.,0,False,Marmik19051158,1106272738744901635,1068520859663458305,"['bhavanajaiswal', 'ZomatoIN', 'Zomato']"
2019-03-14 19:15:33,0,584,758,RT @ZomatoIN: Ketchup makes everything waay better. https://t.co/F4N3ISGni9,0,False,ambikabahadur,1106272671522672640,1274753696,['ZomatoIN']
2019-03-14 19:14:56,0,200,3221,"@ZomatoIN No, please no.",0,False,Marmik19051158,1106272517042270208,1068520859663458305,['ZomatoIN']
2019-03-14 19:14:22,0,49,249,"@Zomato @ZomatoIN @zomatocare 
Do ur co has any code of conduct for delivery boys..
They lack basic hygiene techniques ..
Kolhapur .Mahrashtra is an example of dirty handling..
Instructions shud b given",0,False,amol_kop,1106272374004109312,109281381,"['Zomato', 'ZomatoIN', 'zomatocare']"
2019-03-14 19:13:22,0,76,199,RT @NimeshMathur: Video of one delivery person tampering/eating a food package goes viral &amp; results in massive outrage against @Zomato @Zom…,0,False,mayur__22,1106272123796873216,2897676907,"['NimeshMathur', 'Zomato']"
2019-03-14 19:12:39,0,17,100,RT @0FFICE0FPAPPU: @ZomatoIN Final delivered qty  = food supplied - Zomato delivery guy tasted,0,False,misogyn98561921,1106271944121466881,1056221173816668160,"['0FFICE0FPAPPU', 'ZomatoIN']"
2019-03-14 19:12:28,0,36,67,"@zomatocare @ZomatoIN @Zomato Order from Mitraao 2.0.
Placed on 14th Mar at 10:27 PM.
#1542066568

What are you gonna do about it? #zomatosucks",0,False,journoyd,1106271896931368960,882231361284722688,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-03-14 19:11:30,1,2,45,@zomatocare I ordered food on 27 https://t.co/r3aTETU1Fb order was cancelled but didn't get any refund.,0,False,Pritamsahu13,1106271655658029057,1413312654,['zomatocare']
2019-03-14 19:11:28,1,5,88,I would like to attach sone screenshots for @zomatocare @ZomatoIN https://t.co/TE5S4YOIi7,0,False,Rukhsar41281280,1106271645373816835,953648996,"['zomatocare', 'ZomatoIN']"
2019-03-14 19:11:28,0,36,67,"@zomatocare @ZomatoIN @Zomato Zomato to chutiya banaya hi aaj. . 
Ab @swiggy_in bhi fuddu bana raha hai. . 
@SwiggyCares - You do not care. . Change your riders. . 

@Zomato @swiggy_in : you both suck! 
Your riders/executives are unprofessional
#swiggysucks #zomatosucks",0,False,journoyd,1106271644925022208,882231361284722688,"['zomatocare', 'ZomatoIN', 'Zomato', 'swiggy_in']"
2019-03-14 19:08:54,0,128,418,@ZomatoIN Vegetarian savoury is overrated and nonsensical,0,False,sadat_ali_khan,1106271000235139072,119193353,['ZomatoIN']
2019-03-14 19:08:48,0,5,88,And if u are unable to deliver to a certain place then you must tell us that area is currently unserviceble @ZomatoIN @zomatocare,0,False,Rukhsar41281280,1106270974545182721,953648996,"['ZomatoIN', 'zomatocare']"
2019-03-14 19:08:46,0,5,88,I orderd frood from @ZomatoIN  @Zomato and the delivery boy unable to deliver me the food and their was no customer service available for this i tried reaching customer service but their was no response @zomatocare Then after a long time i got a call and they say that the deliver,0,False,Rukhsar41281280,1106270966450147332,953648996,"['ZomatoIN', 'Zomato']"
2019-03-14 19:08:17,0,288,62,@ZomatoIN Curd rice should be banned in public eateries,0,False,maheshmisra75,1106270846216216580,1404957114,['ZomatoIN']
2019-03-14 19:08:08,1,730,251,"When instead of delivery, you track the delivery guy mid way to get your food because it is already too late + food is cold &amp; @ZomatoIN keeps sending you automated responses when you raise a complaint. https://t.co/DHkjugkkks",0,False,w_a_n_d_e_rer,1106270807678812160,2984442519,[]
2019-03-14 19:05:25,0,31,557,@zomatocare can you check this,0,False,divzz786,1106270121423716354,600247163,['zomatocare']
2019-03-14 19:02:24,0,42,99,@zomatocare @ZomatoIN https://t.co/7fQLD0beoP,0,False,shivamkraj,1106269364167163904,102014838,"['zomatocare', 'ZomatoIN']"
2019-03-14 19:01:44,0,96,211,@zomatocare  please change your name to #ZomatoDontCare. Extremely bad service and worst support,0,False,AshishSanthalia,1106269194256084993,2379991662,['zomatocare']
2019-03-14 19:00:41,2,32,57,@ZomatoIN There's no such thing as veg biryani. It's just pulao with a swag,0,False,kaifwaif,1106268931214368768,3036017869,['ZomatoIN']
2019-03-14 19:00:38,0,17,0,@ZomatoIN @fssaiindia please take necessary action and compensate me accordingly for the situation I faced. It took a toll on my health and hit mentally as well,0,False,kundan710,1106268918283292672,611852768,"['ZomatoIN', 'fssaiindia']"
2019-03-14 18:58:43,0,12158,42,@shivamkraj @ZomatoIN Hi There! That should not have happened! Kindly share your order ID with us and we will get this checked for you ASAP. ~Ary,0,False,zomatocare,1106268436353576960,988362975617601536,"['shivamkraj', 'ZomatoIN']"
2019-03-14 18:56:55,0,12158,42,@chintanagheda @ZomatoIN @deepigoyal @pankajchaddah @swiggy_in @UberEats_IND @foodpandaIndia Hi There! That's odd! Kindly share your order ID with us and we will get this checked for you ASAP. ~Ary,0,False,zomatocare,1106267985742696449,988362975617601536,"['chintanagheda', 'ZomatoIN', 'deepigoyal', 'pankajchaddah', 'swiggy_in', 'UberEats_IND', 'foodpandaIndia']"
2019-03-14 18:55:27,0,10,70,"@drao2242 @Zomato @ZomatoIN How much delivery charges you paid ,compare the service with price",0,False,sach00000,1106267614907527169,823973674025963521,"['drao2242', 'Zomato', 'ZomatoIN']"
2019-03-14 18:53:41,0,96,211,"@zomatocare  Extremely bad service. Regretting for not choosing @SwiggyCares for ordering. Atleast the assistance received is much better. 
I just need my money back. 
Order id 1163883294",0,False,AshishSanthalia,1106267170328244227,2379991662,"['zomatocare', 'SwiggyCares']"
2019-03-14 18:53:36,1,23,22,@swiggy_in when u failed my order from @ZomatoIN got delivered in 20 mins without any problem. #bycottswiggy,0,False,rachitaaa,1106267147528032256,117139037,"['swiggy_in', 'ZomatoIN']"
2019-03-14 18:52:14,0,497,371,@TweetOfSpirit Hahaha this is ridiculously perfect. @ZomatoIN https://t.co/vH7HSxAwmz,0,False,ViralImac,1106266804773478401,529088825,"['TweetOfSpirit', 'ZomatoIN']"
2019-03-14 18:51:56,0,96,211,"@zomatocare extremely bad service. First the order received has missing item and then the pizza is cold. I just need my money back. 
Order id-1163883294",0,False,AshishSanthalia,1106266730190565376,2379991662,['zomatocare']
2019-03-14 18:50:05,0,2750,2859,"@NimeshMathur @Zomato @ZomatoIN @deepigoyal @gauravg1181 @AksharPathak @FeedingIndia Unfortunately negativity tends to spread faster than positivity. 
This is a great initiative by @ZomatoIN 👏🏻👏🏻 
Kudos to the team :)",0,False,findabhilash,1106266265578962944,2388940153,"['NimeshMathur', 'Zomato', 'ZomatoIN', 'deepigoyal', 'gauravg1181', 'AksharPathak', 'FeedingIndia']"
2019-03-14 18:49:10,0,57,350,@zomatocare @Zomato @ZomatoUAE @ZomatoIN Still waiting!,0,False,sambajaj,1106266034502320131,53068279,"['zomatocare', 'Zomato', 'ZomatoUAE', 'ZomatoIN']"
2019-03-14 18:47:19,0,12158,42,@MANUMIT63811253 @Zomato @ZomatoIN Hey Manu! Thanks for sharing this with us. We will look into this and get this fixed at the earliest. *VS,0,False,zomatocare,1106265568204615680,988362975617601536,"['MANUMIT63811253', 'Zomato', 'ZomatoIN']"
2019-03-14 18:47:12,0,797,1116,"RT @aadiivaasii: Its not just food that they steal, its helmet too now.
Whats next @ZomatoIN ? Chain snatching maybe. https://t.co/o7GuRPNK…",0,False,Shivabhakthan19,1106265537208827906,4219318269,"['aadiivaasii', 'ZomatoIN']"
2019-03-14 18:41:57,0,42,99,@ZomatoIN So I have story.. I have ordered food from with advance payment for order and the delivery boy didnt delivered that food to me.. and got escaped by switching off his phone.. and even customer care didnt helped me out after having a long chat for almost one hour,0,False,shivamkraj,1106264218897018880,102014838,['ZomatoIN']
2019-03-14 18:36:12,0,7,16,"RT @VIKAS_BIT: @zomatocare @ZomatoIN Any revert upon this???Do u guys have any accountability towards customers ??
Your chat system is even…",0,False,VIKAS_BIT,1106262771438489600,161015438,"['VIKAS_BIT', 'zomatocare', 'ZomatoIN']"
2019-03-14 18:36:06,0,7,16,"@zomatocare @ZomatoIN Any revert upon this???Do u guys have any accountability towards customers ??
Your chat system is even worse then ur delivery system https://t.co/t1lEmX0BtE",1,False,VIKAS_BIT,1106262746666954752,161015438,"['zomatocare', 'ZomatoIN']"
2019-03-14 18:35:01,0,4,99,"Once again had a very bad experience with zomato, the valet was using a very foul language, this is the last time I used zomato. Never expected this. @ZomatoIN",0,False,dhruv_147,1106262474330988547,282581416,[]
2019-03-14 18:35:01,0,4,99,"Once again had a very bad experience with zomato, the valet was using a very foul language, this is the last time I used zomato. Never expected this. @ZomatoIN",0,False,dhruv_147,1106262474330988547,282581416,[]
2019-03-14 18:33:05,0,7789,1557,RT @samaina_love: @ZomatoIN Maggi was better with the lead,0,False,Ateendriyo,1106261984092155906,1374222889,"['samaina_love', 'ZomatoIN']"
2019-03-14 18:32:09,0,182,338,@ZomatoIN Popular opinion : Make food delivery boy food critics so they can rate the food before delivery's.,0,False,_Am_bi_tious,1106261751467667456,2781516854,['ZomatoIN']
2019-03-14 18:31:36,0,348,276,@ZomatoIN @Zomato Food thief @Zomato Bastard. Worst ever food delivery service. Full of thieves. #Tha thiruttu thevidiya pasanga 😡,0,False,Kiibobaby,1106261612879446017,827937086045089792,"['ZomatoIN', 'Zomato', 'Zomato']"
2019-03-14 18:31:25,0,1475,4265,"@kaunsumit @aadiivaasii @ZomatoIN It's for the company to widen its network of information gathering of quality and quantity of their brand ambassadors , the deliverymen. Anyways I welcome your views.",0,False,rakeshs33382224,1106261567006494721,2930125442,"['kaunsumit', 'aadiivaasii', 'ZomatoIN']"
2019-03-14 18:29:38,0,7,16,"RT @VIKAS_BIT: @zomatocare @ZomatoIN This is the order id,i just want u provide me the refund as i have placed my order with swiggy because…",0,False,VIKAS_BIT,1106261117154713600,161015438,"['VIKAS_BIT', 'zomatocare', 'ZomatoIN']"
2019-03-14 18:29:27,0,102,140,"RT @AniVachh: Bikers on footpath,DiamondGarden,Chembur. Total anarchy in traffic at Sion-Trombay signal near Barista. @suprada17 @MumbaiPol…",0,False,RiteshJ74025704,1106261070207954946,1018796425780580352,"['AniVachh', 'suprada17']"
2019-03-14 18:27:22,0,8588,7556,@zomatocare @Zomato @ZomatoIN @pankajchaddah @deepigoyal @ZomatoIN @zomatocare @Zomato Do you guys have any support system?,0,False,sandeep15r,1106260547748552704,2447639252,"['zomatocare', 'Zomato', 'ZomatoIN', 'pankajchaddah', 'deepigoyal', 'ZomatoIN', 'zomatocare', 'Zomato']"
