date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2018-08-09 22:23:34,0,10,21,"RT @zomatocare: @harshu223083 @Zomato @ZomatoIN Hey Harsh! This is really absurd, please share the order ID so that we can get this checked…",0,False,harshu223083,1027681822988222465,141132402,"['zomatocare', 'harshu223083', 'Zomato', 'ZomatoIN']"
2018-08-09 22:16:40,0,12165,42,"@harshu223083 @Zomato @ZomatoIN Hey Harsh! This is really absurd, please share the order ID so that we can get this checked. ~ SuperSingh",1,False,zomatocare,1027680087922106368,988362975617601536,"['harshu223083', 'Zomato', 'ZomatoIN']"
2018-08-09 22:15:04,0,10,21,"@Zomato @ZomatoIN @zomatocare 
It's been almost 2 hours now 
My order is not delivered yet
I don't want it now
Your services sucks
This is the third time I'm facing this issue",0,False,harshu223083,1027679684283260928,141132402,"['Zomato', 'ZomatoIN', 'zomatocare']"
2018-08-09 21:49:32,0,12165,42,"@buckethead93 @ZomatoIN Hey Rahul! We tried reaching you on your registered number but you were unresponsive. Please share an alternative number so that we can provide justice.
-NK",0,False,zomatocare,1027673258609586176,988362975617601536,"['buckethead93', 'ZomatoIN']"
2018-08-09 21:48:57,0,257,282,@zomatocare @ZomatoIN The food is cold and spoilt.,0,False,buckethead93,1027673111641169920,152673155,"['zomatocare', 'ZomatoIN']"
2018-08-09 21:48:36,0,257,282,"@zomatocare @ZomatoIN I have received order now after 2. 5 hours. Pathetic delivery, please refund.",0,False,buckethead93,1027673023254605824,152673155,"['zomatocare', 'ZomatoIN']"
2018-08-09 21:45:07,0,12165,42,@buckethead93 @ZomatoIN Reaching out to you ASAP!,0,False,zomatocare,1027672146791866368,988362975617601536,"['buckethead93', 'ZomatoIN']"
2018-08-09 21:41:24,0,257,282,@zomatocare @ZomatoIN Order number - 1482260738,0,False,buckethead93,1027671210262495232,152673155,"['zomatocare', 'ZomatoIN']"
2018-08-09 21:40:01,0,12165,42,"@buckethead93 @ZomatoIN Hey Rahul! This is total mess. Please share the order ID so that we can get this checked.
-nk",0,False,zomatocare,1027670863204818944,988362975617601536,"['buckethead93', 'ZomatoIN']"
2018-08-09 21:37:53,0,257,282,"@ZomatoIN Pathetic service in Chandigarh, I haven't recived my order for 2.5 hours yet it is marked as complete in the app. The rider is not picking up calls. The restaurant is not, and the support executive says order will be delivered in 5 min again and again.",0,False,buckethead93,1027670325713088513,152673155,['ZomatoIN']
2018-08-09 20:58:08,0,13,89,"Ordered lunch from Janaab. Rates are reasonable and food is okay. It was timely delivered by the @ZomatoIN, on time promised. Unfortunately no salad was sent along with the food. Thanks to zomato delivery boy for making food reach on time. Best way to address cravings #zomatokar",0,False,sakshiaurora,1027660320855273477,1024898073317847040,['ZomatoIN']
2018-08-09 20:29:04,0,192,655,"#swiggy_sucks
Even after successful transaction swiggy declines the order
@swiggy_in @ZomatoIN  @SwiggyCares https://t.co/lckwKwWJgL",0,False,tinkupa1991,1027653007662411776,218958280,"['swiggy_in', 'ZomatoIN', 'SwiggyCares']"
2018-08-09 20:17:57,0,4,44,@zomatocare @Zomato https://t.co/It6InuhUua,0,False,Ragav13797,1027650209508020230,1025698931437518849,"['zomatocare', 'Zomato']"
2018-08-09 20:17:34,0,4,44,@zomatocare @Zomato They are 1 one cheaters https://t.co/PreLuCwJAl,0,False,Ragav13797,1027650114930667520,1025698931437518849,"['zomatocare', 'Zomato']"
2018-08-09 19:56:50,0,40,329,I reviewed United Coffee House Rewind and rated it 5/5 on @ZomatoIN #LoveFood https://t.co/fE99LMFQ8f,0,False,saurabhgulab,1027644896327360512,406305749,['ZomatoIN']
2018-08-09 19:56:34,1,52,82,@SwiggyCares had very bad exp today... I ordered jain food.. they gave me non jain food.... Also didn't replace me or refund me.... Closed conversation in middle while talking... Worst service. @ZomatoIN  has bttr service at least they alws serves us food which i order,0,False,Utsavmehta2001,1027644828245319680,861471957216149504,['SwiggyCares']
2018-08-09 19:48:47,0,161,471,"RT @ZomatoIN: Suhana khana on your mind? 🤔
Dine like a star – sit back and order food online on Zomato. https://t.co/nlcb7puKXk",0,False,arpitsrv,1027642869509750786,538747789,['ZomatoIN']
2018-08-09 19:43:07,0,4,44,@zomatocare @Zomato You people are cheated and looted my money,0,False,Ragav13797,1027641445220405248,1025698931437518849,"['zomatocare', 'Zomato']"
2018-08-09 19:41:47,0,826,14,RT @kapadia_chintan: @ZomatoIN @swiggy_in @SwiggyCares &amp; other food delivery apps. I'm not ordering ever from your apps. Routinely observe…,0,False,CabipoolMUM,1027641107956609026,754208992721764353,"['kapadia_chintan', 'ZomatoIN', 'swiggy_in', 'SwiggyCares']"
2018-08-09 19:38:52,0,4,44,@zomatocare @Zomato Ok,0,False,Ragav13797,1027640373969969153,1025698931437518849,"['zomatocare', 'Zomato']"
2018-08-09 19:38:12,0,4,44,@zomatocare @Zomato It's enough for u people,0,False,Ragav13797,1027640207258963969,1025698931437518849,"['zomatocare', 'Zomato']"
2018-08-09 19:37:51,0,4,44,@zomatocare @Zomato https://t.co/Lgip5piMV1,0,False,Ragav13797,1027640116477538304,1025698931437518849,"['zomatocare', 'Zomato']"
2018-08-09 19:37:15,0,4,44,"@zomatocare @Zomato My order detail DELIVERED BY ZOMATO
User's address:
Rose Milk
1 x ₹ 50 ₹ 50
Kesar Badam Milk
1 x ₹ 84 ₹ 84
Vegetable Fried Rice
1 x ₹ 190 ₹ 190
Sambar Idly [2 Pieces]
1 x ₹ 55 ₹ 55
Subtotal ₹ 379
Restaurant Promo ₹ 56.85
Promo - (60% OFF up to ₹150) ₹ -150",0,False,Ragav13797,1027639967210561536,1025698931437518849,"['zomatocare', 'Zomato']"
2018-08-09 19:35:51,0,4,44,@zomatocare @Zomato My mob no 6379152282,0,False,Ragav13797,1027639614213742592,1025698931437518849,"['zomatocare', 'Zomato']"
2018-08-09 19:34:35,0,8,12,"RT @ZomatoIN: RT this and tweet a screenshot of your Zomato Piggybank page. 🐷

Tag @Zomatoin and use the hashtag #ZomatoPiggybank.

Stand a…",0,False,good2eatin,1027639298248429568,933602102483460096,"['ZomatoIN', 'ZomatoIN']"
2018-08-09 19:33:51,0,8,12,@ZomatoIN #ZomatoPiggybank Spend more! Earn more! 🐷🐖🐽💸💰 https://t.co/IvO6UIrNsq,0,False,good2eatin,1027639109777481728,933602102483460096,['ZomatoIN']
2018-08-09 19:25:03,0,11168,888,"RT @ZomatoIN: We're looking for Sales Managers for our Goa office. 👩‍💻👨‍💻

Know more: https://t.co/qXfRHynsFo 🤟 https://t.co/AWnPM3D4Q6",0,False,DumbbellsnDrama,1027636896585973762,54627767,['ZomatoIN']
2018-08-09 19:24:02,0,12165,42,@komalstweet @Zomato @ZomatoIN Hey Komal! We tried reaching you but you were unresponsive. Please share an alternative number.,0,False,zomatocare,1027636642822217730,988362975617601536,"['komalstweet', 'Zomato', 'ZomatoIN']"
2018-08-09 19:20:58,0,4,103,@zomatocare @ZomatoIN @Zomato Sure,0,False,wanderlustsahil,1027635868922667008,837167430417936385,"['zomatocare', 'ZomatoIN', 'Zomato']"
2018-08-09 19:20:26,0,12165,42,"@wanderlustsahil @ZomatoIN @Zomato Hey Sahil! Apologies for the inconvenience. Getting this checked and reaching out to you ASAP!
~NK",0,False,zomatocare,1027635734851796992,988362975617601536,"['wanderlustsahil', 'ZomatoIN', 'Zomato']"
2018-08-09 19:18:33,0,4,103,"@ZomatoIN @Zomato
ORDER: 1117736332'. When i contacted delivery boy he told me to cancel the order.Then, the chat support didn't reply for 10 mins. Zomato is very unprofessional in this matter. Order wasn't delivered but it was shown as delivered. 
I Didnt expect this from Zomato https://t.co/wJzgXjmois",0,False,wanderlustsahil,1027635263097327619,837167430417936385,"['ZomatoIN', 'Zomato']"
2018-08-09 19:15:15,0,106,471,"@arjun_singh1891 @deepigoyal @ZomatoIN @pankajchaddah And neither can you complaint about the restaurant while you are at their place, they would have simply asked us to leave and we were damn hungry and couldn't waste time trying to find a new place..",0,False,harshshukla59,1027634430968561664,82327752,"['arjun_singh1891', 'deepigoyal', 'ZomatoIN', 'pankajchaddah']"
2018-08-09 19:14:10,0,310,999,"@ZomatoIN Psst....well played guys😎
#ZomatoPiggybank https://t.co/kCji9QOGBL https://t.co/wp5LCnRqWo",0,False,amn_g,1027634157680119808,78873111,['ZomatoIN']
2018-08-09 19:13:31,0,12165,42,"@komalstweet @Zomato @ZomatoIN Hey Komal! Sorry for the miss! Reaching out to you ASAP!
-NK",0,False,zomatocare,1027633993469054976,988362975617601536,"['komalstweet', 'Zomato', 'ZomatoIN']"
2018-08-09 19:13:09,0,106,471,"@arjun_singh1891 @deepigoyal @ZomatoIN @pankajchaddah I texted the customer support and they said, they can help only if I reach out to them in real time..
The issue is when you go out with friends you can't leave the table just because you aren't going to get discount..",0,False,harshshukla59,1027633904218456068,82327752,"['arjun_singh1891', 'deepigoyal', 'ZomatoIN', 'pankajchaddah']"
2018-08-09 19:10:37,2,17,33,"@ZomatoIN @swiggy_in @SwiggyCares &amp; other food delivery apps. I'm not ordering ever from your apps. Routinely observe your bikers openly flouting traffic norms in Mumbai. Rash driving, wrong side driving, etc. endangering lives and spoiling road discipline.",2,False,kapadia_chintan,1027633265639940096,2736901810,"['ZomatoIN', 'swiggy_in', 'SwiggyCares']"
2018-08-09 19:09:45,0,2,47,"@zomatocare @Zomato @ZomatoIN Never Received a call since then, please call me tomorrow afternoon!",0,False,komalstweet,1027633046483173376,2741894395,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-08-09 19:08:49,0,17,33,"@MumbaiPolice @Dev_Fadnavis @MumbaiPolice 3-4 months but no action yet. Still rampant illegal parking, wrong side driving, menace of @swiggy_in @ZomatoIN 2-wheelers rash driving. Haven't seen a single car parked below the skywalk being towed away. Is this legal?? Vile Parle Station Road.",0,False,kapadia_chintan,1027632813279985664,2736901810,"['MumbaiPolice', 'Dev_Fadnavis', 'MumbaiPolice']"
2018-08-09 19:04:40,0,310,999,"RT @ZomatoIN: RT this and tweet a screenshot of your Zomato Piggybank page. 🐷

Tag @Zomatoin and use the hashtag #ZomatoPiggybank.

Stand a…",0,False,amn_g,1027631766226386944,78873111,"['ZomatoIN', 'ZomatoIN']"
2018-08-09 18:59:07,0,12165,42,@kashpraveen @Zomato @ZomatoIN Reaching out to you ASAP!,0,False,zomatocare,1027630368797732864,988362975617601536,"['kashpraveen', 'Zomato', 'ZomatoIN']"
2018-08-09 18:59:00,0,127,633,@zomatocare https://t.co/08jMLGzoxI,0,False,abhinav_me,1027630340364427264,187243082,['zomatocare']
2018-08-09 18:57:36,0,129,190,@zomatocare @Zomato @ZomatoIN Sent a DM for the order ID.,0,False,kashpraveen,1027629987988291584,101810699,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-08-09 18:55:21,0,12165,42,"@kashpraveen @Zomato @ZomatoIN Hey Praveen! This is really absurd, please share the order ID so that we can get this checked.
-NK",0,False,zomatocare,1027629421476360192,988362975617601536,"['kashpraveen', 'Zomato', 'ZomatoIN']"
2018-08-09 18:54:15,0,20,61,@zomatocare @Zomato @zomatocare,0,False,hitansh20,1027629144429846528,115614770,"['zomatocare', 'Zomato', 'zomatocare']"
2018-08-09 18:53:39,0,129,190,Dear @Zomato @ZomatoIN overwhelmed by your service today; 90 minutes no delivery and its marked delivered on the app. You were too happy to initiate refund at the first chance rather trying to solve the issue! Thanks for the great service!,0,False,kashpraveen,1027628994823303168,101810699,"['Zomato', 'ZomatoIN']"
2018-08-09 18:47:24,0,5,307,"RT @ZomatoIN: RT this and tweet a screenshot of your Zomato Piggybank page. 🐷

Tag @Zomatoin and use the hashtag #ZomatoPiggybank.

Stand a…",0,False,renegadephoenix,1027627421992771584,937731073475149824,"['ZomatoIN', 'ZomatoIN']"
2018-08-09 18:42:51,0,9,86,@zomatocare @Zomato this is tbe 3rd time i am sending you my phone no registered no is 9999423205 and call me at 9310693295,0,False,darshnik_narang,1027626275370938368,753315962972172289,"['zomatocare', 'Zomato']"
2018-08-09 18:37:42,0,20,61,"@zomatocare @Zomato The complaint has been resolved.Thanks to @Zomato 
Thank you guys",0,False,hitansh20,1027624982010945536,115614770,"['zomatocare', 'Zomato', 'Zomato']"
2018-08-09 18:32:20,0,133,123,"Dear @Zomato, this marketing campaign is truly hilarious. The one behind this idea, definitely needs a intermittent raise. 
My other point is, Will i get a discount on your Gold Membership? 😛
@zomatocare @ZomatoIN @deepigoyal https://t.co/h3svRTMYZr",0,False,ibipinkumar,1027623628718919680,57271204,['Zomato']
2018-08-09 18:32:01,0,793,646,@ZomatoIN Here's mine! @ZomatoIN  #ZomatoPiggybank https://t.co/wCBhpZxydM,0,False,prathikF1,1027623549249286144,28533570,"['ZomatoIN', 'ZomatoIN']"
2018-08-09 18:31:33,0,11,8,@Dhawan13137 @zomatocare @Zomato @ZomatoIN They won't. You can carry on. Good luck.,0,False,AjaySeh55262987,1027623435214544896,1018039589196517381,"['Dhawan13137', 'zomatocare', 'Zomato', 'ZomatoIN']"
2018-08-09 18:31:07,0,793,646,"RT @ZomatoIN: RT this and tweet a screenshot of your Zomato Piggybank page. 🐷

Tag @Zomatoin and use the hashtag #ZomatoPiggybank.

Stand a…",0,False,prathikF1,1027623324925358080,28533570,"['ZomatoIN', 'ZomatoIN']"
2018-08-09 18:26:10,0,8,262,"@zomatocare @Zomato Received a call from your social support team, hope to see a resolution soon !",0,False,Saradhi88,1027622079170932736,901524706892840960,"['zomatocare', 'Zomato']"
2018-08-09 18:25:48,0,127,633,@zomatocare Order number-- 1600399331,0,False,abhinav_me,1027621986304835584,187243082,['zomatocare']
2018-08-09 18:24:16,0,127,633,@zomatocare I want not only a refund but a complimentary dish too to compensate for this ordeal. Since this pathetic burnt dish is making us vomit.,0,False,abhinav_me,1027621601183858688,187243082,['zomatocare']
2018-08-09 18:22:59,0,127,633,"@zomatocare Hey zomato. Does this really looks like an order to you. Burnt tandoori. Really!!.

Shame on  you guys to make a mockery of our emotions and time. Thank you for teaching me valuable lesson to not order any food from your app in the future. Will tell my familyand friends also https://t.co/atJBm6ngJy",0,False,abhinav_me,1027621276737626113,187243082,['zomatocare']
2018-08-09 18:22:36,0,51,168,I reviewed C D'Souza and rated it 1/5 on @ZomatoIN #LoveFood https://t.co/NC2APcNpx6,0,False,andy877000,1027621182688776192,139010914,['ZomatoIN']
2018-08-09 18:14:32,0,127,633,"@ZomatoIN 
Hey zomato. Listen, just a small favour from your side. If you can't deliver onnthe promised time then don't fucking deliver the bloody order. Its been an hour and i am still waiting for my food to deliver which was supposed to deliver in 30 mins. But hey, guess what",0,False,abhinav_me,1027619152310095872,187243082,['ZomatoIN']
2018-08-09 18:09:22,0,386,840,@zomatocare @ZomatoIN Sorry I sent my details umpteen times to all Jack and Harry of Zomato! If U really care about your image and me they Lol ! find out from your DM pages.,0,False,goingfree,1027617849970311168,56638824,"['zomatocare', 'ZomatoIN']"
2018-08-09 18:09:01,0,255,174,"RT @ZomatoIN: Suhana khana on your mind? 🤔
Dine like a star – sit back and order food online on Zomato. https://t.co/nlcb7puKXk",0,False,toveysyiem,1027617761172717568,39273462,['ZomatoIN']
2018-08-09 18:04:31,0,59,87,"@berges @zomatocare Hi Berges, we can certainly get this checked for you. Please DM me your contact details and our team will reach out to you soon.",0,False,arjun_singh1891,1027616630447263744,938715272516481024,"['berges', 'zomatocare']"
2018-08-09 18:03:44,2,63,47,I reviewed Yo! Chow and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/MbJa7JlsdW,0,False,Ravsrocks30,1027616433239285761,123310146,['ZomatoIN']
2018-08-09 18:00:20,0,61,356,"RT @palitritesh: Asked for a refund from @Zomato @ZomatoIN for a order because got Diarrhea after having the food,
They refunded me the amo…",0,False,salmannahmadd,1027615578532601859,444456696,"['palitritesh', 'Zomato', 'ZomatoIN']"
2018-08-09 17:56:55,1,1173,730,"Between Swiggy, UberEats &amp; @Zomato, I think @ZomatoIN is the worst! Pathetic service!!",0,False,fabwrite,1027614718918152192,19231036,"['Zomato', 'ZomatoIN']"
2018-08-09 17:53:58,0,19,30,@zomatocare my order was supposed to be deliver at 10.10 from @KFC_India but i recieved at 10.45 by this https://t.co/dOfG0NIFKO,0,False,vipinsinghkr,1027613976589262848,4910457978,"['zomatocare', 'KFC_India']"
2018-08-09 17:53:24,0,20,61,@zomatocare @Zomato both order ids are attached https://t.co/XKTboxbHgZ,0,False,hitansh20,1027613834498822147,115614770,"['zomatocare', 'Zomato']"
2018-08-09 17:52:14,0,16,54,@zomatocare @ZomatoIN I sent you my number DM,0,False,VinitAg18545375,1027613540608172032,877036269691338752,"['zomatocare', 'ZomatoIN']"
2018-08-09 17:51:42,0,432,320,@zomatocare 8427928298 prabhatattrey@gmail.com 😕,0,False,prabhatattrey,1027613405040074758,29270677,['zomatocare']
2018-08-09 17:49:32,0,432,320,@zomatocare why am I not able to use my card? Why you guys playin' bro? 😖,0,False,prabhatattrey,1027612860464209922,29270677,['zomatocare']
2018-08-09 17:48:20,0,8,262,"@zomatocare @Zomato I want the resolution to be tracked on a social platform, such that nation will know about the resolution that you're providing.. 

My ID:  parthasaradhi_1234@yahoo.co.in
Review against BNB GRILL - OMR FOOD STREET, NAVALLUR CHENNAI",0,False,Saradhi88,1027612559287844865,901524706892840960,"['zomatocare', 'Zomato']"
2018-08-09 17:47:35,0,19,30,@zomatocare can u please tell hw late do you deliver your order,0,False,vipinsinghkr,1027612369633992704,4910457978,['zomatocare']
2018-08-09 17:42:32,0,6686,4021,@zomatocare @ZomatoUAE @Zomato @ZomatoUK @ZomatoSA @ZomatoQA @ZomatoLB @ZomatoIE Oh and look a whole day has passed and not even a thank you for my details... #ZomatoFail https://t.co/qQNxWKIW0u,0,False,MitchGWilliams,1027611099473092609,34551856,"['zomatocare', 'ZomatoUAE', 'Zomato', 'ZomatoUK', 'ZomatoSA', 'ZomatoQA', 'ZomatoLB', 'ZomatoIE']"
2018-08-09 17:41:37,0,21,0,"RT @alkesh_kushwaha: @ashishmaharishi @zomatocare Same Problem with me sir...
@zomatocare pls improve ur service...",0,False,Justice08214512,1027610865195872256,866781703456440320,"['alkesh_kushwaha', 'ashishmaharishi', 'zomatocare', 'zomatocare']"
2018-08-09 17:32:59,0,87,406,"@ZomatoIN https://t.co/yRmKUvGRjx
Is there any prize for this?",0,False,antonyvimal,1027608695067164673,171076592,['ZomatoIN']
2018-08-09 17:31:57,0,2,5,@zomatocare @ZomatoUAE Still waitinggg,0,False,Ahmed31019532,1027608435800662023,1010277161025056769,"['zomatocare', 'ZomatoUAE']"
2018-08-09 17:29:19,0,166,43,"@ZomatoIN is a risky, non trustworthy, lying organization which thinks itself smarter but the fact is far from their belief. 
Everyday is a new story. Without supplying delivery guys to the restaurants, they put the blame on restaurant owners. &amp; customers r always on losing end! https://t.co/XyoeHV5DXo",0,False,wannamer1,1027607769837432833,94063260,['ZomatoIN']
2018-08-09 17:29:12,0,684,187,I reviewed Night Food Hamlet and rated it 1/5 on @ZomatoIN #LoveFood https://t.co/zS66MRoX4P,0,False,debsuvra,1027607744109395968,14490752,['ZomatoIN']
2018-08-09 17:28:52,0,329,610,@zomatocare @Zomato @ZomatoIN Issue resolved. Thanks.,0,False,rohitpamnani,1027607660559065090,110070858,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-08-09 17:26:41,0,23,209,@zomatocare @ZomatoIN what does “NO” mean ??,0,False,ec10024,1027607107909111808,3097549682,"['zomatocare', 'ZomatoIN']"
2018-08-09 17:26:33,0,150,490,"RT @ZomatoIN: RT this and tweet a screenshot of your Zomato Piggybank page. 🐷

Tag @Zomatoin and use the hashtag #ZomatoPiggybank.

Stand a…",0,False,LifeofSM,1027607074128064512,260259060,"['ZomatoIN', 'ZomatoIN']"
2018-08-09 17:23:34,0,12165,42,"@ec10024 @ZomatoIN That looks likes a type ""NO"".
Kindly DM us your contact number so that we can reach out to you and address your concerns!
-AM",0,False,zomatocare,1027606323918200832,988362975617601536,"['ec10024', 'ZomatoIN']"
2018-08-09 17:21:42,0,166,43,@zomatocare @Zomato @foodpandaIndia @swiggy_in 1367234126,0,False,wannamer1,1027605856915996672,94063260,"['zomatocare', 'Zomato', 'foodpandaIndia', 'swiggy_in']"
2018-08-09 17:20:40,0,12165,42,"@rohitpamnani @Zomato @ZomatoIN 45 to 70 ? That is a huge leap.
Getting this checked and reaching out to you ASAP!
-AM",0,False,zomatocare,1027605593924820992,988362975617601536,"['rohitpamnani', 'Zomato', 'ZomatoIN']"
2018-08-09 17:19:56,0,40,81,"RT @ZomatoIN: RT this and tweet a screenshot of your Zomato Piggybank page. 🐷

Tag @Zomatoin and use the hashtag #ZomatoPiggybank.

Stand a…",0,False,amitdmange,1027605410902106112,782900252,"['ZomatoIN', 'ZomatoIN']"
2018-08-09 17:18:53,0,23,209,@ZomatoIN @zomatocare Can you please justify what kind of fake discount this is... really annoyed with the services ... had to order from some other food delivery app. https://t.co/SLoUQyhNj5,0,False,ec10024,1027605145608232960,3097549682,"['ZomatoIN', 'zomatocare']"
2018-08-09 17:18:38,0,15412,1136,@ZomatoIN Here you go. #ZomatoPiggybank https://t.co/SxOinORFnF,0,False,rvirgo9,1027605084304302080,116670601,['ZomatoIN']
2018-08-09 17:16:22,0,2,33,@zomatocare @ZomatoIN 9644874307,0,False,Shubham19272205,1027604513966907393,1027593534117826560,"['zomatocare', 'ZomatoIN']"
2018-08-09 17:15:18,0,166,43,"@zomatocare @Zomato @foodpandaIndia @swiggy_in @zomatocare your deliveries are really pathetic. Everyday a new issue. Except for minting money, learn to do the job right too! https://t.co/BYqIedYqYm",0,False,wannamer1,1027604245305073665,94063260,"['zomatocare', 'Zomato', 'foodpandaIndia', 'swiggy_in', 'zomatocare']"
