date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2018-11-09 20:47:34,0,83,50,Bloody frauds @ZomatoIN @Zomato . Placed an order by mistake and requested for cancellation within seconds. Chat support said they will not cancel. Called the restaurant several times. They picked up once and then hung up. Nexus of cheaters.,0,False,sandipgupta,1060997345070931968,40096745,"['ZomatoIN', 'Zomato']"
2018-11-09 20:41:25,0,12165,42,"@Desi_bol @Zomato @ZomatoIN @constaff Hey Rakesh! That's really unfortunate. We are getting this checked and reaching out to you shortly.
^BG",0,False,zomatocare,1060995797041455104,988362975617601536,"['Desi_bol', 'Zomato', 'ZomatoIN', 'constaff']"
2018-11-09 20:40:27,0,191,476,@SurekaAyush @Zomato @zomatocare @Zomato poor service. please look into this. The guy is vegetarian!!,0,False,Anugrah_LFCynwa,1060995555520925696,246394790,"['SurekaAyush', 'Zomato', 'zomatocare', 'Zomato']"
2018-11-09 20:39:08,0,8,9,I have ordered food from zomato order no 1612608386 . Money paid but they cancelled it. 8 days has gone but they don't refund my money.  I contact them they said please wait.@Zomato @zomatocare @ZomatoIN this is doing with many consumer.@constaff @ jagograhkjao @ irvpaswan,0,False,Desi_bol,1060995225366093825,272899883,[]
2018-11-09 20:20:45,0,261,875,@zomatocare @Zomato @ZomatoIN Thank you a lot for resolving the issue!,0,False,DilgraceKaur,1060990597077454848,2887586030,"['zomatocare', 'Zomato', 'ZomatoIN']"
2018-11-09 20:11:37,0,34,120,@zomatocare @Zomato DM,0,False,sr1kant,1060988298649206784,118932819,"['zomatocare', 'Zomato']"
2018-11-09 20:10:21,0,34,120,"@ZomatoIN @Zomato @zomatocare don't care about feedback. I didn't get what I wanted, give a refund or remake. If I don't get the resolution I'll proceed with sharing a consumer forum complaint number followed by tweet being promoted to ensure everyone gets to know the real Zomato",0,False,sr1kant,1060987982218285056,118932819,"['ZomatoIN', 'Zomato', 'zomatocare']"
2018-11-09 20:05:41,0,34,120,"@Zomato @zomatocare I've placed an order. it was around 7 milkshakes which were actually 6 sugar syrups with added colors and other was just milk. I paid for milkshakes, not for sugar syrup and milk. I reached chat support and they said they'll give feedback to the restaurant.",0,False,sr1kant,1060986805032349696,118932819,"['Zomato', 'zomatocare']"
2018-11-09 20:03:07,0,117,207,@UberEats  @SwiggyCares  @zomatocare  please train your employees on how to use the maps. Or else atleast hire those who know how to use it. You can keep a test for hiring. :( #food #fooddelivery  #bademployees,0,False,kunalshah32,1060986159566704640,439269325,"['UberEats', 'SwiggyCares', 'zomatocare']"
2018-11-09 20:01:47,0,54,27,@zomatocare @ZomatoIN Great to see a quick response but what will u fix??? Will u send Zomato stickers ;),0,False,karthik_7185,1060985825813557249,257036719,"['zomatocare', 'ZomatoIN']"
2018-11-09 19:55:22,0,12165,42,@karthik_7185 @ZomatoIN Thanks for flagging this. Please share the order details so that we can get this fixed. -Akki,0,False,zomatocare,1060984208510701568,988362975617601536,"['karthik_7185', 'ZomatoIN']"
2018-11-09 19:50:50,0,54,27,"@ZomatoIN @UberEats 
Ordered from Zomato and got delivered by Ubereats. When did u partnered??? Very funny https://t.co/jWRAdO3dDJ",0,False,karthik_7185,1060983069761507329,257036719,"['ZomatoIN', 'UberEats']"
2018-11-09 19:46:30,0,7,175,"HAD THE WORST TREATMENT FROM @ZomatoIN  SERVICE PEOPLE AND @Zomato .
NEVER EXPECTED SUCH DISGUSTING SERVICE.
I PAID FOR AN ITEM LAST MONDAY .I WAS STARVING AFTER AROUND 30 MINS I CALLED THE DELIVERY GUY....HE NEVER PICKED UP...",0,False,Anjali_Lal078,1060981979653591041,3033882667,"['ZomatoIN', 'Zomato']"
2018-11-09 19:28:39,0,12165,42,"@SnehaPadia @ZomatoIN @Fusionkitchen We won't let you sleep hungry. Can you please share the order number, we'll have this checked and reach out to you. -Akki",0,False,zomatocare,1060977485834268672,988362975617601536,"['SnehaPadia', 'ZomatoIN', 'Fusionkitchen']"
2018-11-09 19:22:54,0,21,72,@ZomatoIN @fusionkitchen at least revet the customer if you guys are not delivering the food or cancelling the order. The customer sleeps hungry.what kind of service is this???,0,False,SnehaPadia,1060976038010793986,718733199656898560,"['ZomatoIN', 'Fusionkitchen']"
2018-11-09 19:22:53,0,12165,42,@ajazlone @ZomatoIN @Zomato Really sad to hear that. Getting this checked right away. -Akki,0,False,zomatocare,1060976035687227392,988362975617601536,"['ajazlone', 'ZomatoIN', 'Zomato']"
2018-11-09 19:20:04,0,607,942,"@ZomatoIN @Zomato I didn't enjoy, how could I when it wasn't delivered? https://t.co/kexIyZmLen",0,False,ajazlone,1060975328728924162,100698862,"['ZomatoIN', 'Zomato']"
2018-11-09 19:19:21,0,12165,42,@MichaelAnish @ZomatoIN Seems really odd. We'll get this checked &amp; reach out. -Akki,0,False,zomatocare,1060975148214480896,988362975617601536,"['MichaelAnish', 'ZomatoIN']"
2018-11-09 19:13:32,0,1497,1390,@zomatocare @ZomatoIN Time and again you keep sending messages as if you are providing an offer but that's all trash. You are literally fooling me and irritating me. I'm done with you. 😡 And don't you call me to tell me it's a technical backend issue. I don't have time to listen to such rubbish! https://t.co/zV8kC32ESe,0,False,MichaelAnish,1060973681218732032,2532786757,"['zomatocare', 'ZomatoIN']"
2018-11-09 19:03:06,2,94,109,I reviewed Parisserie and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/LWw4zplKQs,0,False,dianams93,1060971055311777792,3065365879,['ZomatoIN']
2018-11-09 19:02:35,0,30,69,@zomatocare @ZomatoIN I have sent u the dm,0,False,advanshu2011,1060970924789383168,849540675213328384,"['zomatocare', 'ZomatoIN']"
2018-11-09 19:00:55,0,12165,42,"@advanshu2011 @ZomatoIN Hey Anshuman! We tried getting in touch with you, but unfortunately, you were unresponsive. Kindly DM us your alternate contact number/time-frame so that we can resolve your query at the earliest.
^BG",0,False,zomatocare,1060970506457767936,988362975617601536,"['advanshu2011', 'ZomatoIN']"
2018-11-09 18:59:35,0,125,126,"@zomatocare @Zomato @FreshMenuIndia Reply dude, my food is still showing in kitchen for last 1 hour, and then you will tell that you can't refund money or deliver food.",0,False,SirAshwini,1060970170531921921,160982398,"['zomatocare', 'Zomato', 'FreshMenuIndia']"
2018-11-09 18:58:11,0,30,69,@zomatocare @ZomatoIN Do u mind answering and finding a solution???,0,False,advanshu2011,1060969820643057669,849540675213328384,"['zomatocare', 'ZomatoIN']"
2018-11-09 18:57:54,0,909,131,"@jugzzzz @LunacyRedefined @ZomatoIN @swiggy_in Happens everytime. UberEats, Swiggy, Zomato, Food panda.",0,False,ShalaKulkarni,1060969746345148422,1897648854,"['jugzzzz', 'LunacyRedefined', 'ZomatoIN', 'swiggy_in']"
2018-11-09 18:53:37,0,125,126,"@zomatocare @Zomato @FreshMenuIndia Listen buddy, whenever I order from other restaurants I always get my delivery. But when I order from. @FreshMenuIndia I never received my food. Now who's fault is this?",0,False,SirAshwini,1060968668274798592,160982398,"['zomatocare', 'Zomato', 'FreshMenuIndia']"
2018-11-09 18:52:09,0,23,50,I reviewed Lord of the Drinks Meadow (@LOTD_OFFICIAL) and rated it 5/5 on @ZomatoIN #LoveFood https://t.co/lFT0H1uumQ,0,False,1904_sid,1060968299897339904,777786858507874304,"['lotd_official', 'ZomatoIN']"
2018-11-09 18:46:38,0,12165,42,"@LalRatnakarSin1 @ZomatoIN Hey Man! That's not how we wanted to serve our beloved foodie. Help us with the order details and we shall get this checked and reach out to you shortly.
^BG",0,False,zomatocare,1060966911406567424,988362975617601536,"['LalRatnakarSin1', 'ZomatoIN']"
2018-11-09 18:43:15,0,1,0,@ZomatoIN Highly unprofessional.Cheated me by taking money and delivered the https://t.co/cpnr8XDuSk contact except chat...with most unprofessional to be resolve your concern.,0,False,LalRatnakarSin1,1060966063515480064,844961667402338305,['ZomatoIN']
2018-11-09 18:40:05,0,12165,42,"@RakeshChil @ZomatoIN @swiggy_in Hey Rakesh! We tried to get in touch with you, but unfortunately, you were unresponsive. Kindly DM us your alternate contact number/time-frame so we can get back to you ASAP.
^BG",0,False,zomatocare,1060965266178228224,988362975617601536,"['RakeshChil', 'ZomatoIN', 'swiggy_in']"
2018-11-09 18:37:57,4,1395,653,"@zomatocare @ZomatoIN I gave you the order numbers. What happened???
No response. 

#StopManipulationYRF 
@swiggy_in",1,False,RakeshChil,1060964727394729984,84269233,"['zomatocare', 'ZomatoIN', 'swiggy_in']"
2018-11-09 18:37:40,0,7815,166,RT @SandipThink: @zomatocare @ZomatoIN Please cancel my order and refund my money.. cannot keep waiting for your response and order,0,False,UfterYou,1060964654782935040,604291342,"['SandipThink', 'zomatocare', 'ZomatoIN']"
2018-11-09 18:37:06,1,94,109,I reviewed Crafters Tap House (@drinkcrafters) and rated it 5/5 on @ZomatoIN #LoveFood https://t.co/WNPJ8eHKCP,0,False,dianams93,1060964512210202624,3065365879,"['drinkcrafters', 'ZomatoIN']"
2018-11-09 18:36:26,0,16,147,"RT @sudip6980: @zomatocare @Zomato @ZomatoIN @RadioMirchi Awaiting your response... 

@Avni19980 @twerpingsilly",0,False,Avni19980,1060964345805336576,351020070,"['sudip6980', 'zomatocare', 'Zomato', 'ZomatoIN', 'RadioMirchi', 'Avni19980', 'twerpingsilly']"
2018-11-09 18:30:25,0,7815,166,RT @SandipThink: @zomatocare @ZomatoIN I get this message one hour of placing order... Heights of customer service https://t.co/sd3mqEZ9fr,0,False,UfterYou,1060962832949202944,604291342,"['SandipThink', 'zomatocare', 'ZomatoIN']"
2018-11-09 18:28:35,0,31,86,@ZomatoIN @zomatocare,0,False,SahilNahar1,1060962370611118080,1371606582,"['ZomatoIN', 'zomatocare']"
2018-11-09 18:28:01,2,14,63,"Ordered a pizza via Zomato. I was amazed by the quality of pizza. My dustbin really enjoyed every slice. @Zomato support even better than the pizza. No refund at all. Only fake assurance. 
Thank You @ZomatoIN!!
What an experience!!",1,False,rajatGtm19,1060962226188754946,1051725335551770624,['Zomato']
2018-11-09 18:25:12,0,67,44,"Hey Zomato Team,
I am chatting with you executive regarding my order. I was put on hold without any update for 25 mins. It's been 40 plus minutes with no resolution. Pathetic service..
@ZomatoIN",0,False,Shantanu_katre,1060961520283279361,99157172,[]
2018-11-09 18:14:12,0,143,376,"@LunacyRedefined @ZomatoIN @swiggy_in Lol, first time for me 🤷🏽‍♂️",0,False,jugzzzz,1060958751723646982,51986690,"['LunacyRedefined', 'ZomatoIN', 'swiggy_in']"
2018-11-09 18:13:17,0,1358,596,@zomatocare @Zomato @ZomatoIN @RadioMirchi 9833005566,0,False,sudip6980,1060958518612647936,616934531,"['zomatocare', 'Zomato', 'ZomatoIN', 'RadioMirchi']"
2018-11-09 18:12:30,0,13,91,"@zomatocare @deepigoyal Hi Behrouz biriyani I really appreciate for your positive support and solution.
@zomatocare I have deleted your app from my phone I am really disappointed.",0,False,dastidar_arnab,1060958321023303681,777047800135680000,"['zomatocare', 'deepigoyal', 'zomatocare']"
2018-11-09 18:06:38,0,8,84,@zomatocare @ZomatoIN Done @zomatocare please look into this.,0,False,kkshitizsingh,1060956845538340864,3233163026,"['zomatocare', 'ZomatoIN', 'zomatocare']"
2018-11-09 18:04:16,0,0,0,RT @kkshitizsingh: @zomatocare I need a proper compensation for this stupid service by @ZomatoIN how can you cancel an order after acceptin…,0,False,prayagrajfoodiZ,1060956252644139009,1056218265456861184,"['kkshitizsingh', 'zomatocare', 'ZomatoIN']"
2018-11-09 18:02:31,0,23,10,"RT @sudip6980: @zomatocare @Zomato @ZomatoIN @RadioMirchi Awaiting your response... 

@Avni19980 @twerpingsilly",0,False,twerpingsilly,1060955811931840513,3547147340,"['sudip6980', 'zomatocare', 'Zomato', 'ZomatoIN', 'RadioMirchi', 'Avni19980', 'twerpingsilly']"
2018-11-09 18:02:12,0,23,10,RT @sudip6980: @twerpingsilly @zomatocare @Zomato @ZomatoIN @RadioMirchi @Avni19980 @swiggy_in True that man!! I’ll repeat that... #zomatos…,0,False,twerpingsilly,1060955728905560064,3547147340,"['sudip6980', 'twerpingsilly', 'zomatocare', 'Zomato', 'ZomatoIN', 'RadioMirchi', 'Avni19980', 'swiggy_in']"
2018-11-09 18:01:33,3,1358,596,"@zomatocare @Zomato @ZomatoIN @RadioMirchi Awaiting your response... 

@Avni19980 @twerpingsilly",2,False,sudip6980,1060955565944274944,616934531,"['zomatocare', 'Zomato', 'ZomatoIN', 'RadioMirchi', 'Avni19980', 'twerpingsilly']"
2018-11-09 18:01:10,0,1,0,RT @kkshitizsingh: @zomatocare I need a proper compensation for this stupid service by @ZomatoIN how can you cancel an order after acceptin…,0,False,VaranasiFoodiZ,1060955469496250369,1056175174540713984,"['kkshitizsingh', 'zomatocare', 'ZomatoIN']"
2018-11-09 18:01:03,0,12165,42,"@kkshitizsingh @ZomatoIN Hi Kshitiz! That's unexpected, please DM us your
registered contact number  and we will will reach out to you soon. ~Ary",0,False,zomatocare,1060955443101454336,988362975617601536,"['kkshitizsingh', 'ZomatoIN']"
2018-11-09 18:00:43,0,1,0,@zomatocare Being a food blogger i can understand your concern @kkshitizsingh this is just unprofessional service by @ZomatoIN https://t.co/JrcqYXLD0l,0,False,AllahabadFoodiZ,1060955356879216640,1002881180901863424,"['zomatocare', 'kkshitizsingh']"
2018-11-09 17:59:00,0,44,318,@zomatocare pathetic service https://t.co/h9415odaD3,0,False,HumourKnowledge,1060954924790378496,852789225506226176,['zomatocare']
2018-11-09 17:57:01,0,88,623,I reviewed Young Chilli and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/3vnui3gBPO,0,False,RodriguesMerwyn,1060954426809049089,1695425426,['ZomatoIN']
2018-11-09 17:54:17,0,1358,596,RT @Avni19980: @sudip6980 @Zomato @ZomatoIN @RadioMirchi They are rude and don’t give a rats ass about their customers ..,0,False,sudip6980,1060953737236164608,616934531,"['Avni19980', 'sudip6980', 'Zomato', 'ZomatoIN', 'RadioMirchi']"
2018-11-09 17:54:13,0,1358,596,RT @Avni19980: @twerpingsilly @sudip6980 @zomatocare @Zomato @ZomatoIN @RadioMirchi Don’t we all...!!,0,False,sudip6980,1060953722451181568,616934531,"['Avni19980', 'twerpingsilly', 'sudip6980', 'zomatocare', 'Zomato', 'ZomatoIN', 'RadioMirchi']"
2018-11-09 17:53:45,0,23,10,RT @Avni19980: @twerpingsilly @sudip6980 @zomatocare @Zomato @ZomatoIN @RadioMirchi Don’t we all...!!,0,False,twerpingsilly,1060953605228777472,3547147340,"['Avni19980', 'twerpingsilly', 'sudip6980', 'zomatocare', 'Zomato', 'ZomatoIN', 'RadioMirchi']"
2018-11-09 17:53:40,0,23,10,RT @twerpingsilly: @sudip6980 @zomatocare @Zomato @ZomatoIN @RadioMirchi @Avni19980 Ohh Ary.. please reply.. even we here what you do for s…,0,False,twerpingsilly,1060953583707779072,3547147340,"['twerpingsilly', 'sudip6980', 'zomatocare', 'Zomato', 'ZomatoIN', 'RadioMirchi', 'Avni19980']"
2018-11-09 17:53:36,0,23,10,RT @twerpingsilly: @sudip6980 @zomatocare @Zomato @ZomatoIN @RadioMirchi @Avni19980 This chat amuses me buddy... am keen to know how the he…,0,False,twerpingsilly,1060953565668171777,3547147340,"['twerpingsilly', 'sudip6980', 'zomatocare', 'Zomato', 'ZomatoIN', 'RadioMirchi', 'Avni19980']"
2018-11-09 17:53:31,0,23,10,RT @Avni19980: @twerpingsilly @sudip6980 @zomatocare @Zomato @ZomatoIN @RadioMirchi @swiggy_in Hahaha so true!!,0,False,twerpingsilly,1060953543794814977,3547147340,"['Avni19980', 'twerpingsilly', 'sudip6980', 'zomatocare', 'Zomato', 'ZomatoIN', 'RadioMirchi', 'swiggy_in']"
2018-11-09 17:52:42,3,8,84,"@zomatocare I need a proper compensation for this stupid service by @ZomatoIN how can you cancel an order after accepting it that too when it's time for closure of all restaurants in city. it's criminal by @ZomatoIN 
Zomato linked mail-kshitiz7007@gmail.com https://t.co/NYOWmDJ7Sh",2,False,kkshitizsingh,1060953341994225665,3233163026,"['zomatocare', 'ZomatoIN']"
2018-11-09 17:52:26,0,1358,596,RT @Avni19980: @twerpingsilly @sudip6980 @zomatocare @Zomato @ZomatoIN @RadioMirchi @swiggy_in Hahaha so true!!,0,False,sudip6980,1060953273195159552,616934531,"['Avni19980', 'twerpingsilly', 'sudip6980', 'zomatocare', 'Zomato', 'ZomatoIN', 'RadioMirchi', 'swiggy_in']"
2018-11-09 17:52:08,2,16,147,@twerpingsilly @sudip6980 @zomatocare @Zomato @ZomatoIN @RadioMirchi @swiggy_in Hahaha so true!!,2,False,Avni19980,1060953198020591616,351020070,"['twerpingsilly', 'sudip6980', 'zomatocare', 'Zomato', 'ZomatoIN', 'RadioMirchi', 'swiggy_in']"
2018-11-09 17:51:53,0,16,147,RT @twerpingsilly: @sudip6980 @zomatocare @Zomato @ZomatoIN @RadioMirchi @Avni19980 This chat amuses me buddy... am keen to know how the he…,0,False,Avni19980,1060953132794925057,351020070,"['twerpingsilly', 'sudip6980', 'zomatocare', 'Zomato', 'ZomatoIN', 'RadioMirchi', 'Avni19980']"
2018-11-09 17:51:38,0,16,147,RT @sudip6980: @zomatocare @Zomato @ZomatoIN @RadioMirchi @Avni19980 @twerpingsilly Here... refresher https://t.co/pd4sjbhapI,0,False,Avni19980,1060953073038716928,351020070,"['sudip6980', 'zomatocare', 'Zomato', 'ZomatoIN', 'RadioMirchi', 'Avni19980', 'twerpingsilly']"
2018-11-09 17:50:41,3,1358,596,@twerpingsilly @zomatocare @Zomato @ZomatoIN @RadioMirchi @Avni19980 @swiggy_in True that man!! I’ll repeat that... #zomatosucks,2,False,sudip6980,1060952832449249280,616934531,"['twerpingsilly', 'zomatocare', 'Zomato', 'ZomatoIN', 'RadioMirchi', 'Avni19980', 'swiggy_in']"
2018-11-09 17:49:30,0,1358,596,RT @twerpingsilly: @sudip6980 @zomatocare @Zomato @ZomatoIN @RadioMirchi @Avni19980 This chat amuses me buddy... am keen to know how the he…,0,False,sudip6980,1060952533009555456,616934531,"['twerpingsilly', 'sudip6980', 'zomatocare', 'Zomato', 'ZomatoIN', 'RadioMirchi', 'Avni19980']"
2018-11-09 17:49:00,3,23,10,"@sudip6980 @zomatocare @Zomato @ZomatoIN @RadioMirchi @Avni19980 This chat amuses me buddy... am keen to know how the hell would that pee brain sitting in some call Center would help with soggy food #loser #badcustomerservice 

Next time remember #swiggy #swiggy it’s better in every way!! @swiggy_in",3,False,twerpingsilly,1060952409256550400,3547147340,"['sudip6980', 'zomatocare', 'Zomato', 'ZomatoIN', 'RadioMirchi', 'Avni19980']"
2018-11-09 17:46:37,0,23,10,RT @sudip6980: @zomatocare @Zomato @ZomatoIN @RadioMirchi @Avni19980 @twerpingsilly Here... refresher https://t.co/pd4sjbhapI,0,False,twerpingsilly,1060951807369797633,3547147340,"['sudip6980', 'zomatocare', 'Zomato', 'ZomatoIN', 'RadioMirchi', 'Avni19980', 'twerpingsilly']"
2018-11-09 17:45:26,2,1358,596,@zomatocare @Zomato @ZomatoIN @RadioMirchi @Avni19980 @twerpingsilly Here... refresher https://t.co/pd4sjbhapI,2,False,sudip6980,1060951510668926976,616934531,"['zomatocare', 'Zomato', 'ZomatoIN', 'RadioMirchi', 'Avni19980', 'twerpingsilly']"
2018-11-09 17:45:17,0,8,84,"@zomatocare My two orders got cancelled after getting accepted by restaurant.
Zomato email id-kshitiz7007@gmail.com",0,False,kkshitizsingh,1060951472190316544,3233163026,['zomatocare']
2018-11-09 17:42:13,0,16,147,RT @twerpingsilly: @sudip6980 @zomatocare @Zomato @ZomatoIN @RadioMirchi @Avni19980 Ohh Ary.. please reply.. even we here what you do for s…,0,False,Avni19980,1060950701545709568,351020070,"['twerpingsilly', 'sudip6980', 'zomatocare', 'Zomato', 'ZomatoIN', 'RadioMirchi', 'Avni19980']"
2018-11-09 17:42:08,3,16,147,@twerpingsilly @sudip6980 @zomatocare @Zomato @ZomatoIN @RadioMirchi Don’t we all...!!,2,False,Avni19980,1060950681769598976,351020070,"['twerpingsilly', 'sudip6980', 'zomatocare', 'Zomato', 'ZomatoIN', 'RadioMirchi']"
2018-11-09 17:41:18,0,1358,596,RT @twerpingsilly: @sudip6980 @zomatocare @Zomato @ZomatoIN @RadioMirchi @Avni19980 Ohh Ary.. please reply.. even we here what you do for s…,0,False,sudip6980,1060950469378330624,616934531,"['twerpingsilly', 'sudip6980', 'zomatocare', 'Zomato', 'ZomatoIN', 'RadioMirchi', 'Avni19980']"
2018-11-09 17:40:51,0,23,10,"RT @sudip6980: @zomatocare @Zomato @ZomatoIN @RadioMirchi Ohh wait Ary is going to solve my issues... 

Wat do u have for elevated anxiety…",0,False,twerpingsilly,1060950356648054786,3547147340,"['sudip6980', 'zomatocare', 'Zomato', 'ZomatoIN', 'RadioMirchi']"
2018-11-09 17:40:41,3,23,10,@sudip6980 @zomatocare @Zomato @ZomatoIN @RadioMirchi @Avni19980 Ohh Ary.. please reply.. even we here what you do for such cases ??,3,False,twerpingsilly,1060950316613423104,3547147340,"['sudip6980', 'zomatocare', 'Zomato', 'ZomatoIN', 'RadioMirchi', 'Avni19980']"
2018-11-09 17:38:29,4,1358,596,"@zomatocare @Zomato @ZomatoIN @RadioMirchi Ohh wait Ary is going to solve my issues... 

Wat do u have for elevated anxiety levels Ary?? That’s a Diwali gift from the prick you hired at your call enter to man the chats?? 

Want to know how d person wud help with the soggy food being delivered?

@Avni19980 @twerpingsilly",2,False,sudip6980,1060949762143211520,616934531,"['zomatocare', 'Zomato', 'ZomatoIN', 'RadioMirchi']"
2018-11-09 17:38:04,0,81,452,@zomatocare @Zomato @swiggy_in @UberEats Order num #1688877894,0,False,Prashanth_Nair1,1060949657352835074,94675734,"['zomatocare', 'Zomato', 'swiggy_in', 'UberEats']"
2018-11-09 17:34:32,0,23,10,RT @Avni19980: @twerpingsilly @sudip6980 @ZomatoIN @Zomato @RadioMirchi @swiggy_in Couldn’t agree more !!! Losers,0,False,twerpingsilly,1060948767061368832,3547147340,"['Avni19980', 'twerpingsilly', 'sudip6980', 'ZomatoIN', 'Zomato', 'RadioMirchi', 'swiggy_in']"
2018-11-09 17:34:21,0,1358,596,RT @Avni19980: @twerpingsilly @sudip6980 @ZomatoIN @Zomato @RadioMirchi @swiggy_in Couldn’t agree more !!! Losers,0,False,sudip6980,1060948721129541632,616934531,"['Avni19980', 'twerpingsilly', 'sudip6980', 'ZomatoIN', 'Zomato', 'RadioMirchi', 'swiggy_in']"
2018-11-09 17:34:05,3,16,147,@twerpingsilly @sudip6980 @ZomatoIN @Zomato @RadioMirchi @swiggy_in Couldn’t agree more !!! Losers,2,False,Avni19980,1060948653542531073,351020070,"['twerpingsilly', 'sudip6980', 'ZomatoIN', 'Zomato', 'RadioMirchi', 'swiggy_in']"
2018-11-09 17:33:15,0,12165,42,"@Aaruah3 @Zomato @ZomatoUK @ZomatoQA @ZomatoIN Hi Aaruah! That's not how we roll, We have your order details, We will reach out to you ASAP. ~ Ary",0,False,zomatocare,1060948446096457728,988362975617601536,"['Aaruah3', 'Zomato', 'ZomatoUK', 'ZomatoQA', 'ZomatoIN']"
2018-11-09 17:33:15,0,12165,42,"@Aaruah3 @Zomato @ZomatoUK @ZomatoQA @ZomatoIN Hi Aaruah! That's not how we roll, We have your order details, We will reach out to you ASAP. ~ Ary",0,False,zomatocare,1060948446096457728,988362975617601536,"['Aaruah3', 'Zomato', 'ZomatoUK', 'ZomatoQA', 'ZomatoIN']"
2018-11-09 17:33:01,0,16,147,RT @sudip6980: @twerpingsilly @ZomatoIN @Zomato @RadioMirchi Ohh you got the arrogant part bang on!!! Check this customer service chat u wi…,0,False,Avni19980,1060948385304199168,351020070,"['sudip6980', 'twerpingsilly', 'ZomatoIN', 'Zomato', 'RadioMirchi']"
