date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2018-12-31 21:33:35,0,515,538,RT @swiggy_in: We’re slicing your first 5 orders down to 50% off! Order from the best restaurants near you today. TCA.,0,False,ThungnDrchm,1079853095729926144,3188347002,['swiggy_in']
2018-12-31 21:28:02,0,58,59,"@swiggy_in @SwiggyCares Update. After I recieved around 950 Rs worth of stale food, you guys offer me a coupon of Rs 525 only that too after 5hrs of raising a complaint. Shameless people. No business ethics. Should not have become a Super member.",0,False,soham666,1079851701241208832,49673461,"['swiggy_in', 'SwiggyCares']"
2018-12-31 21:25:44,0,132,470,N this is how @swiggy_in loot you https://t.co/nr25zijxW9,0,False,Sagark_leo,1079851121588535296,71468340,['swiggy_in']
2018-12-31 21:18:46,0,23,123,@SwiggyCares @dominos_india can anyone help me with my order no 500.. I m not getting any updates... Waiting for my order.. 1 hour already gone.. https://t.co/ESplFHhpRQ,0,False,anshubarnwal9,1079849368860180481,4550570712,"['SwiggyCares', 'dominos_india']"
2018-12-31 21:17:53,0,58,59,@SwiggyCares Please check order id. 29344651349. The fish and chicken had come in cold and stale. I raised a complaint from the app around 9:44 P.M. but there is no response even after 5hrs. The charge for the dishes were Rs 550 and 425 respectively. Disappointing @swiggy_in,0,False,soham666,1079849144049496064,49673461,['SwiggyCares']
2018-12-31 21:14:56,0,150,309,@SwiggyCares Restaurant says they didn't receive my order..swiggy says they have..I just wanted food..was it too much to ask..trying to give me 200 RS coupons is not really solving my problem..,0,False,aniketgage,1079848403926949888,113720294,['SwiggyCares']
2018-12-31 21:11:04,0,274,893,"@SwiggyCares hey guys, Happy New Year!

Order id: 874 of Dominoes. I can't trace it. Can you help me out? I'm starving.",0,False,tejaestro,1079847427698556928,119074240,['SwiggyCares']
2018-12-31 21:06:30,2,46,415,Whats Wrong @swiggy_in @SwiggyCares No Is Picking Up The Order..Didn't expected this From You,1,False,AnaparthiManoj,1079846279583277056,720840816894148609,"['swiggy_in', 'SwiggyCares']"
2018-12-31 21:04:15,0,120,482,@SwiggyCares new year swiggy service be like... Happy new year 💥💥 https://t.co/whxLlqE9QU,0,False,Officialvatsal,1079845715524743168,3013964815,['SwiggyCares']
2018-12-31 21:01:20,1,20971,2022,"@Amarmakija @swiggy_in Thank you so much! Wishing you a very very happy and an awesome new year 😍

^Adithya https://t.co/fjpVcmHJMp",0,False,SwiggyCares,1079844979164499969,3286336254,"['Amarmakija', 'swiggy_in']"
2018-12-31 20:51:12,2,35,64,@swiggy_in Congratulations Swiggy 🥰 https://t.co/vnRl81d72p,0,False,Amarmakija,1079842431275683840,2286478603,['swiggy_in']
2018-12-31 20:45:32,0,20971,2022,"@pWreM @mrudavshukla @swiggy_in @Zomato Hi Prem! We are assisting Mrudav Shukla for this. Please DM if you have faced any issue while ordering with us. 
 https://t.co/EhSzF4Z01R   

^Shibanwita",0,False,SwiggyCares,1079841004889358336,3286336254,"['pWreM', 'mrudavshukla', 'swiggy_in', 'Zomato']"
2018-12-31 20:40:08,0,4,43,@zomatocare very irresposible and inresponsive customer care on #newyeareve should look to switch to @swiggy_in,0,False,I_am_hashmi15,1079839647197483008,4715290733,"['zomatocare', 'swiggy_in']"
2018-12-31 20:36:14,0,150,309,"@swiggy_in @SwiggyCares 
Ordered pastries got idli..and you guys are trying to give me 200 rs coupons as an apology..#swiggydoesntcare https://t.co/mnJ6xrjlBW",0,False,aniketgage,1079838661674524672,113720294,"['swiggy_in', 'SwiggyCares']"
2018-12-31 20:35:10,0,24,34,"RT @ahabiryaani: Don't be Angry! Your Biryani is at Aha! Don't wait any longer, log in to @ZomatoIN @swiggy_in or @foodpandaIndia #Kolkata…",0,False,ManasPa62471032,1079838396275515392,974337157148979201,"['ahabiryaani', 'ZomatoIN', 'swiggy_in', 'foodpandaIndia']"
2018-12-31 20:32:33,1,51,85,"So, when @Zomato app crashed, 
I tried Swiggy, ordered a Sub, &amp; waited approx 20-40 mins, &amp; when it finally arrived, I realized it's a wrong order. So I reached out to @SwiggyCares,they gave me a replacement for it. The replacement order, was wrong too, &amp; now they deny refund. https://t.co/SsoLFPuK1d",1,False,TheMumbaiwali,1079837735869927424,929547278892851201,['Zomato']
2018-12-31 20:32:32,0,326,765,@swiggy_in  knows how to treat a customer @ZomatoIN  you should understand how they are spreading  smiles and not fake promises,0,False,pable_pable,1079837731268841472,2540158561,"['swiggy_in', 'ZomatoIN']"
2018-12-31 20:30:39,0,20971,2022,"@cheers2wisdom @swiggy_in Thank you so much for your wishes. Means a lot to us. Wishing you and your loved ones a great year ahead 😍

^Adithya https://t.co/4QBDIFKh2w",0,False,SwiggyCares,1079837258318897152,3286336254,"['cheers2wisdom', 'swiggy_in']"
2018-12-31 20:29:34,0,381,234,RT @swiggy_in: We’re slicing your first 5 orders down to 50% off! Order from the best restaurants near you today. TCA.,0,False,yashbha31648241,1079836985223729152,867346812264480769,['swiggy_in']
2018-12-31 20:28:39,0,326,765,"1st day of 2019, @ZomatoIN  were not able to deliver the  food in 1 hour and then they  cancelled my order #HappyNewYear2019 @swiggy_in",0,False,pable_pable,1079836753664589824,2540158561,"['ZomatoIN', 'swiggy_in']"
2018-12-31 20:19:15,0,1,0,@swiggy_in @SwiggyCares Worst site for ordering food. spoiled my new year. waiting for food for past 4 hours. have lodged consumer complaint no: 1079973. My order status for past 2 hours is confirmed. Rg. No. 8909988090. Shameful. @Zomato @zomatocare is far better. #swiggysucks,0,False,AstikGupta14,1079834390287441920,1059532348302098437,"['swiggy_in', 'SwiggyCares']"
2018-12-31 20:16:04,0,316,139,"@zomatocare @ZomatoIN @Zomato @swiggy_in Dear all please avoide @Zomato  for your special occasions it's really disappointed you, it's my personal experience, @ZomatoIN spoiled my new year celebration...😑",0,False,AnkitsharmaSTNA,1079833590282838016,3357489073,"['zomatocare', 'ZomatoIN', 'Zomato', 'swiggy_in', 'Zomato']"
2018-12-31 20:15:52,1,475,1582,@swiggy_in Happy New Year to the entire team which worked tirelessly last year and those working now as well!!!,0,False,cheers2wisdom,1079833538000814080,370198291,['swiggy_in']
2018-12-31 20:14:34,0,74,121,"@swiggy_in @SwiggyCares When u can’t take the responsibility, y do u take in orders from @dominos? The Cust. Care says, since its Dominos, talk to 18602100000. Ordered 2 pizzas, got 2 different, THAT TOO WITHOUT CHEESE BURST..!!😡🤬 Yet Again @dominos_india. BLOODY THIEVES!",0,False,WickedUJ,1079833210446434304,139332902,"['swiggy_in', 'SwiggyCares', 'dominos']"
2018-12-31 20:12:14,0,133,31,@SwiggyCares I don't think you actually care because you cancelled  my order without any communication. It's night and there's nothing to eat. Wtf? Kind of service is this??,0,False,lukethetaylor,1079832623105613824,434330564,['SwiggyCares']
2018-12-31 20:08:05,0,316,139,"@zomatocare @ZomatoIN @Zomato I promising you I'll never,today I belive @swiggy_in  is far better than @Zomato",0,False,AnkitsharmaSTNA,1079831577457233921,3357489073,"['zomatocare', 'ZomatoIN', 'Zomato', 'swiggy_in', 'Zomato']"
2018-12-31 20:07:44,0,35,172,@ZomatoIN Pathetic support. I should have ordered through @swiggy_in or @foodpandaIndia instead of your app. https://t.co/C2w6lAsJpk,0,False,Kunal_Saini,1079831490521849857,51390075,"['ZomatoIN', 'swiggy_in', 'foodpandaIndia']"
2018-12-31 20:07:28,0,158,318,@SwiggyCares @swiggy_in You are not at all concerned..situation would have been much different if you were serious in solving this at first place..shows your zero commitment &amp; accountability towards customers..money over everything else is your way of running the show..completely disgraceful..,0,False,senutsab,1079831422955913222,51678885,"['SwiggyCares', 'swiggy_in']"
2018-12-31 20:07:25,0,60,15,@swiggy_in haha.. now u don't have any replies also.. ppl are seeing it.. so simple.. u dig Ur own grave to hell.,0,False,iamkamalsir,1079831411513876482,150224558,['swiggy_in']
2018-12-31 20:05:56,0,4,108,"@swiggy_in New year pathetic start . Without even delivering order, already updated that it's delivered. Customer care not at all responsive . Delivery guy asking to cancel then updated on its own. And now no update on refund. Atleast start of this year on some positive note. https://t.co/ANzoMAnXPJ",0,False,Amar30705366,1079831039122366464,944894852839366656,['swiggy_in']
2018-12-31 20:05:15,0,60,15,@swiggy_in .. the worst customer service app ever...PPL beware of using SWIGGY..it shirtty,0,False,iamkamalsir,1079830867588145153,150224558,['swiggy_in']
2018-12-31 20:04:56,0,12,95,RT @swiggy_in: Got a lot on your mind? Let’s give you something delicious to think about instead  https://t.co/xyod0sjO8o,0,False,mehta_sr,1079830786285625345,1052560170805411842,['swiggy_in']
2018-12-31 20:04:29,0,20971,2022,"@deepikav96 @swiggy_in Deepika, your wishes mean a lot to us. Thank you so much. Wishing you and your loved ones a great year ahead 😍

We are always there when you need us 😇😇

^Adithya https://t.co/YyGZGkFEY4",0,False,SwiggyCares,1079830673962131456,3286336254,"['deepikav96', 'swiggy_in']"
2018-12-31 20:04:24,0,7,46,@swiggy_in Renmove dominos from Ur hotel chain list,0,False,NPatil19,1079830651841306625,888037741048418307,['swiggy_in']
2018-12-31 20:01:12,0,60,15,@swiggy_in do u even have common sense... U think customer are at Ur mercy..u ask dem to read Ur rules and regulations.. haha.. so fools of u,0,False,iamkamalsir,1079829845264293888,150224558,['swiggy_in']
2018-12-31 20:00:45,1,294,5,@swiggy_in a big thank-you to youand all your delivery boys! Happy new year!You have made life easier!,0,False,deepikav96,1079829732131201025,2471308015,['swiggy_in']
2018-12-31 20:00:18,0,26,114,"Thanks for choosing Domino's. We will deliver your order hot &amp; fresh as soon as possible. 
Order no. 669 
Confirmation received at 11:00pm https://t.co/1HWtNlfC88
@dominos @SwiggyCares @swiggy_in",0,False,sunilshetty369,1079829621783224320,103266701,[]
2018-12-31 19:59:16,0,60,15,@swiggy_in horrible app ever.. @zomatocare rocks and so does @UberEats_IND .,0,False,iamkamalsir,1079829362176937984,150224558,"['swiggy_in', 'zomatocare', 'UberEats_IND']"
2018-12-31 19:58:07,0,257,469,"@myGate_in Yeah, I understood the feature and chose not to enable it.The current design seems to imply user choice plays no part.That’s poor and a combined violation of user-consent by both @myGate_in and @SwiggyCares .I have given neither app consent to share my information with the other.",0,False,prateekwaghre,1079829072522371074,30633641,['myGate_in']
2018-12-31 19:57:58,0,60,15,@swiggy_in .. Ur solution is making online prepaid orders..don't U understand that I don't have any card... I have only cod... Then how on earth can I make online orders...have some common sense..,0,False,iamkamalsir,1079829032340996097,150224558,['swiggy_in']
2018-12-31 19:56:12,0,60,15,@swiggy_in  learn from @UberEats_IND for them customer is king.. superb service..and nice customer service too.. simple cod options also.,0,False,iamkamalsir,1079828589665763329,150224558,"['swiggy_in', 'UberEats_IND']"
2018-12-31 19:55:52,0,98,169,"@swiggy_in Really disappointed with the swiggy. Today, items are missing from my order. 
 Thank you very much swiggy for ruining my new year party.",0,False,prabhat___kumar,1079828505121222662,2226347473,['swiggy_in']
2018-12-31 19:55:13,0,1,10,@SwiggyCares On calling cust care no. It said tht my no. Is not registerd with https://t.co/hXSQ0TFska strange. I recvd sms on my no. Of ordr confirmtion https://t.co/mPXPQfZPtc,0,False,jain_amit78,1079828340188504069,2878454954,['SwiggyCares']
2018-12-31 19:55:12,0,60,15,@swiggy_in people using SWIGGY beware.. one cod cancellation due to their app crashed..wud give SWIGGY a chance to block Ur cod... They think customer is fool.,0,False,iamkamalsir,1079828335440605184,150224558,['swiggy_in']
2018-12-31 19:54:10,0,26,151,@SwiggyCares Thanks for your prompt response.,0,False,AnkitRajora28,1079828078870872064,919556743549607936,['SwiggyCares']
2018-12-31 19:53:48,0,60,15,@swiggy_in talk here not in DM... Speak in open ABT u non sense process at SWIGGY.,0,False,iamkamalsir,1079827983412666368,150224558,['swiggy_in']
2018-12-31 19:53:07,0,60,15,@swiggy_in ... If person does not have any cards for online payment... U guys are pushing him for making online prepaid orders... Don't u have anything called as dimaag.. u r doing this to super member.,0,False,iamkamalsir,1079827814029946880,150224558,['swiggy_in']
2018-12-31 19:52:06,0,68,101,@SwiggyCares  when i am clicking on add money its not showing any reaction https://t.co/TKdGfQW2T5,0,False,TheGajbhiye,1079827556919009283,2826508604,['SwiggyCares']
2018-12-31 19:50:11,0,60,15,@swiggy_in  the venture capitalists funding SWIGGY Shud take note of their horrible customer policies... They are ensuring people Shud not book with dem..,0,False,iamkamalsir,1079827075203252224,150224558,['swiggy_in']
2018-12-31 19:49:48,0,251,13,"RT @ET_RISE: With 18 unicorns, India is at number three — behind US and China — in terms of total number of unicorns. @swiggy_in, @oyorooms…",0,False,djofwinterfell,1079826976842698752,1001452195,"['ET_RISE', 'swiggy_in', 'oyorooms']"
2018-12-31 19:49:20,0,1676,2598,@SwiggyCares Why all details are provided to you,0,False,Viru0904,1079826862468096002,4583602692,['SwiggyCares']
2018-12-31 19:49:09,0,106,1664,@swiggy_in what a delivery item not received after 2 hrs of wait!!! Is this your policy?? Making customers wait for 2 hours ??? Swiggy I need an answer!!!!!,0,False,jvsr25,1079826813818294272,2288865030,['swiggy_in']
2018-12-31 19:48:53,0,265,242,"RT @ET_RISE: Investors maintained the trend of pouring more capital into select few startups throughout 2018, catapulting businesses like @…",0,False,Subhank25219819,1079826747246497792,745206016275550209,['ET_RISE']
2018-12-31 19:48:06,0,20,59,@SwiggyCares @swiggy_in,0,False,b_tanwani,1079826549694652416,2747628778,"['SwiggyCares', 'swiggy_in']"
2018-12-31 19:48:04,0,60,15,@swiggy_in also imagine guys i am their so called SUPER member.. still they say it's our rules and bla bla... Thanks @UberEats_IND .. u rock,0,False,iamkamalsir,1079826541314523136,150224558,"['swiggy_in', 'UberEats_IND']"
2018-12-31 19:46:49,0,60,15,@swiggy_in guys using SWIGGY be careful of their scams...I applied for coupon and their app crashed.. and they ordered the food without coupon .. den I cancelled..so they got a chance to block my cod .. horrible.,0,False,iamkamalsir,1079826225793826816,150224558,['swiggy_in']
2018-12-31 19:45:45,0,20,59,@SwiggyCares Order is #29355132548 ridiculous service,0,False,b_tanwani,1079825959082123264,2747628778,['SwiggyCares']
2018-12-31 19:45:41,0,158,318,"@SwiggyCares All previous discussions ended with disappointments that too on a new year eve..don’t want to have further disappointments because spineless service provider like @swiggy_in will never solve an issue, rather they will carry on justifying themselves..so thanks but no thanks..",0,False,senutsab,1079825943047405568,51678885,['SwiggyCares']
2018-12-31 19:43:06,0,1,10,@SwiggyCares your cust care person told me on chat that  they cant do anything Dominos will only help even thy  can't refund the money https://t.co/4rzb5zFJBQ,0,False,jain_amit78,1079825292447834115,2878454954,['SwiggyCares']
2018-12-31 19:41:39,1,4,23,This happened with me too and one of the reason why I switched to Zomato. Correct your foundation from the base in order to retain customers @swiggy_in https://t.co/T0wdK3jREX,0,False,joy198704,1079824927484710913,963822353074487299,[]
2018-12-31 19:40:56,0,1676,2598,@GabbbarSingh Ordered from @SwiggyCares a @dominos_india and these nonsense people not delivered my order from last 2.30 hrs,0,False,Viru0904,1079824745837690880,4583602692,"['GabbbarSingh', 'SwiggyCares', 'dominos_india']"
2018-12-31 19:40:54,0,60,15,@UberEats_IND rocks... And @swiggy_in sucks big time... Thanks SWIGGY for blocking the cod of 9022272186. I have moved on babes,0,False,iamkamalsir,1079824739298918400,150224558,"['UberEats_IND', 'swiggy_in']"
2018-12-31 19:38:53,0,60,15,@SwiggyCares thanks SWIGGY for such blocking my cod. @UberEats_IND  rocks... Amazing delivery and also cod options.,0,False,iamkamalsir,1079824229565169664,150224558,"['SwiggyCares', 'UberEats_IND']"
2018-12-31 19:38:48,0,1676,2598,"@swiggy_in @SwiggyCares @dominos_india 

Order done at 10.49 pm now its 1.01 it is not delivered

Not allowing to cancellation or any update about order

What a pathetic services

If not capable why accepted order???? https://t.co/xdn6mvNSUK",0,False,Viru0904,1079824211357556736,4583602692,"['swiggy_in', 'SwiggyCares', 'dominos_india']"
2018-12-31 19:37:59,0,257,469,"@myGate_in Except, I have not consented explicitly to any information sharing between @SwiggyCares and @myGate_in, so why is it happening? Is the toggle under validated deliveries only cosmetic in nature? Because I have not enabled it.",0,False,prateekwaghre,1079824005731893249,30633641,"['myGate_in', 'SwiggyCares', 'myGate_in']"
2018-12-31 19:37:58,0,60,15,@SwiggyCares thanks SWIGGY from 9022272186. U blocked my cod.. and I have started ordering from zomato and uber eats.. and trust me they rock.. amazing delivery with nice clean cod options.,0,False,iamkamalsir,1079823999784361985,150224558,['SwiggyCares']
2018-12-31 19:37:55,0,29,246,"Hey zomato , your customer care is pathetic . My food is not delivered from 1.5 he and while trying contact the customer care . I am getting no response after someone said to me to just wait for few min @Zomato @ZomatoIN #patheticsupport
@zomatocare @foodpandaIndia @swiggy_in",0,False,VivekojhaMgs,1079823988338057221,852883981,[]
2018-12-31 19:37:34,0,32,22,"@swiggy_in Still waiting ( now not actually). DM ed twice. No reply.
 Happy new year to the one who ate my cake. 
Thanks swiggy. https://t.co/tvFP5rNxQr",0,False,NirmalduttG,1079823900048089088,711544170188558336,['swiggy_in']
2018-12-31 19:36:25,0,25,123,@SwiggyCares Hey Thanks got delivered.,0,False,00sauj,1079823611198767104,82546978,['SwiggyCares']
2018-12-31 19:34:36,0,107,143,@dominos @dominos_india @swiggy_in https://t.co/K7ZxIbbXlJ,0,False,somya_DTI,1079823151070994433,822104563,"['dominos', 'dominos_india', 'swiggy_in']"
2018-12-31 19:32:04,0,1,10,@swiggy_in Is there any customer care of Swiggy? My order is not delivered evn after 1 and half hour. No updates its already 1am in night,0,False,jain_amit78,1079822516439343105,2878454954,['swiggy_in']
2018-12-31 19:28:22,0,1544,97,"RT @reddevilanupam: In the last 30 min of a car ride, I witnessed THREE #trafficviolations. All of them were @swiggy_in drivers taking #Sho…",0,False,thebharatpur,1079821585345724416,2556828697,"['reddevilanupam', 'swiggy_in']"
2018-12-31 19:27:11,0,22,57,@SwiggyCares Please get this resolved ASAP.,0,False,_SwatiKamboj,1079821285922926594,836967414038474753,['SwiggyCares']
2018-12-31 19:26:59,0,247,459,"@swiggy_in @SwiggyCares
I have been wrongly charged for an order today https://t.co/DeGKsVrY8R",0,False,GautamTawde,1079821236702711809,287069536,"['swiggy_in', 'SwiggyCares']"
2018-12-31 19:26:59,0,247,459,"@swiggy_in @SwiggyCares
I have been wrongly charged for an order today https://t.co/DeGKsVrY8R",0,False,GautamTawde,1079821236702711809,287069536,"['swiggy_in', 'SwiggyCares']"
2018-12-31 19:21:52,0,300,577,@SwiggyCares The second repeat order after your cancellation..was at 11.03 pm and was delivered @ 00.12 hrs...after 4 calls to the pick up guy..blessed to be working in this country ...,0,False,basu16,1079819948200001537,95354631,['SwiggyCares']
2018-12-31 19:21:51,0,773,1410,@swiggy_in @SwiggyCares my order is still awaiting confirmation. I'm not able to access the customer care chat services too. Please help me cancel the order. https://t.co/GSon1p2vy5,0,False,ysg5015,1079819944441696258,2596619492,"['swiggy_in', 'SwiggyCares']"
2018-12-31 19:21:37,0,6,36,Then tried calling @dominos to no avail and 10 mins of wait time by the answering machine. Still no response and had to disconnect the call myself. Two of the leading industries @swiggy_in and @dominos with such a pathetic service and least bothered attitude,0,False,TANVISHETTY3,1079819886438825984,780619172,['dominos']
2018-12-31 19:21:36,0,6,36,Tried contacting @swiggy_in several times to be told my one of the executive named Nandini that she cannot help as they confirmed the order with dominos and I ll have to contact dominos . She was clear enough that she cannot take any effort to help. Such is @swiggy_in service,0,False,TANVISHETTY3,1079819883142176768,780619172,['swiggy_in']
2018-12-31 19:21:36,1,6,36,"Beginning of 2019 ruined by @swiggy_in and @dominos @dominos_india !!??
Placed order for pizza via swiggy at 10.33 and till 12.48 status of the order shows as delivery exe on his way to restaurant to pick up the order",0,False,TANVISHETTY3,1079819879623155712,780619172,"['swiggy_in', 'dominos', 'dominos_india']"
2018-12-31 19:21:29,0,26,114,"@dominos Worst experience from ordered at 11pm and its 12:48 now still no update 
Order num 29352431590
Order id 669
Branch Vasai east 
Cust care number busy from 45min my new year resolution Say No to dominos ...@swiggy_in @SwiggyCares",0,False,sunilshetty369,1079819851772846081,103266701,['dominos']
2018-12-31 19:21:26,0,121,34,@swiggy_in @SwiggyCares. I had to suffer because of ignorance on ur part and poor service renedered by you. U cannot put customer at ransom in the name of improvement. I hold you responsible for poor show. How will you compensate for the pathetic service that u just delivered ? https://t.co/ntLXdXbMsq,0,False,varunsharma8,1079819840343457794,227348365,"['swiggy_in', 'SwiggyCares']"
2018-12-31 19:20:54,0,21,217,Order 2 hour ago still not getting my order and they told me to wait whole night placed order for dominos denied to cancel my order stuck my 1000 RS @swiggy_in @SwiggyCares,0,False,rohit1122s,1079819706805243904,180672775,[]
