date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-03-31 20:14:02,1,716,148,@SwiggyCares @swiggy_in why are your customer representatives so dismissive and not willing to help? https://t.co/QJPqTvMEJY,0,False,DiabolikAllen,1112447984589901824,746478560,"['SwiggyCares', 'swiggy_in']"
2019-03-31 20:12:44,0,32,362,@SwiggyCares Please respond to DM,0,False,KetanMishra7,1112447659447480320,2428873394,['SwiggyCares']
2019-03-31 19:52:06,0,17,19,Will u guys reply me nd resolve my issue or not? @SwiggyCares @swiggy_in https://t.co/hI0AZqkJDX,0,False,shikhiboy,1112442465590476800,290027500,"['SwiggyCares', 'swiggy_in']"
2019-03-31 19:50:12,0,39,117,"@SwiggyCares @swiggy_in received bad quality food, contacted in app help, only to learn Swiggy isn’t responsible for bad quality food delivered? Check the oil left in box after food was taken out, it can make you sick. I Demand for refund.. https://t.co/zjxHM8ogAB",0,False,shiitiiz,1112441986194108416,181190863,"['SwiggyCares', 'swiggy_in']"
2019-03-31 19:48:09,0,20,35,RT @swiggy_in: Swiggy Match Day Mania is on! Get up to 60% off* from top restaurants. #MatchDayMania https://t.co/TyVIHVIdsn,0,False,Brityalisha,1112441471376871424,3303109302,['swiggy_in']
2019-03-31 19:47:14,0,20,34,@zomatocare @ZomatoIN Gundas as riders? Does @swiggy_in @SwiggyCares @foodpandaIndia @UberEats also have Gundas as riders?,0,False,rls51435,1112441239918399490,544629597,"['zomatocare', 'ZomatoIN', 'swiggy_in', 'SwiggyCares', 'foodpandaIndia', 'UberEats']"
2019-03-31 19:37:08,0,1,73,"@swiggy_in order number #37132443757, Paid for certain items and haven't received and guess what, no refund stating you guys will pass the feedback to the restaurant, Don't Forget that word of mouth matters a lot",0,False,Lolazydee,1112438699311157249,1909838546,['swiggy_in']
2019-03-31 19:36:47,0,9,149,"@MumbaiPolice @shreya19590 Isn't the bike's number plate, no helmet and a @swiggy_in bag enough for you? Our local Sony TV CID team can solve issues better than you all!",0,False,gyanguru_pg,1112438611113201664,152908993,"['MumbaiPolice', 'shreya19590', 'swiggy_in']"
2019-03-31 19:35:08,0,39,62,RT @iabhisheksinha: Hi team ordered!!  Paneer Biryani..  But food delivered is Mutton Briyani!!  Wat kind of service is this @swiggy_in @Sw…,0,False,iamayuraj,1112438195612876800,714360943740751872,"['iabhisheksinha', 'swiggy_in']"
2019-03-31 19:34:10,0,328,498,"What concern? From last 1.5 hr I’m asking you to call? And have given you my number, why are you not calling? @SwiggyCares @swiggy_in https://t.co/uChBZKgZQa",0,False,chiragarora,1112437951265308672,28092894,[]
2019-03-31 19:30:14,0,19,116,@AakashPatwari1 @swiggy_in @SwiggyCares @Healthie_in @fssaiindia @foodsuppliesmp @ZomatoIN @thefoodblogg Wo to thik he Aaakash bhaiya but zomato ko tag karke swiggy ko escalate kiya samajg nahi aya 😂😂 acha FSSAI ko tag kiya wo bhi samajh nahi aya kya food healthy nahi tha. 😂😂,0,False,AmolDhanraj76,1112436964085530624,321988097,"['AakashPatwari1', 'swiggy_in', 'SwiggyCares', 'Healthie_in', 'fssaiindia', 'foodsuppliesmp', 'ZomatoIN', 'thefoodblogg']"
2019-03-31 19:20:47,0,32,142,@SwiggyCares Thanks for your reply. Issue is resolved now. Thanks,0,False,rahulssingh,1112434582543126529,142989701,['SwiggyCares']
2019-03-31 19:19:36,0,157,377,@RajeshShah93 @ZomatoIN @swiggy_in @ZomatoIN @zomatocare with this incident it proves that Viral video are really incident on WhatsApp. I think by giving big discount you might delivery us unhealthy food or stale food.. #zomato,0,False,nirajthakkar18,1112434286081294336,91574789,"['RajeshShah93', 'ZomatoIN', 'swiggy_in', 'ZomatoIN', 'zomatocare']"
2019-03-31 19:19:19,0,41,22,"RT @kunwar_suja: @ZomatoIN at it's worst. Unprofessional. Looks like they don't care about the customer anymore. More than an hour, I haven…",0,False,nidarshan_k,1112434214287405061,459500463,"['kunwar_suja', 'ZomatoIN']"
2019-03-31 19:18:18,0,233,1552,RT @swiggy_in: Swiggy Match Day Mania is on! Get up to 60% off* from top restaurants. #MatchDayMania https://t.co/TyVIHVIdsn,0,False,YogeshM33005202,1112433960787820546,969511388673662977,['swiggy_in']
2019-03-31 19:16:35,0,12,102,@AkashJa63812384 @swiggy_in @SwiggyCares @zomatocare @UberEats True that 😅 😅 @AkashJa63812384,0,False,ankur8pandey,1112433525796597760,288182819,"['AkashJa63812384', 'swiggy_in', 'SwiggyCares', 'zomatocare', 'UberEats', 'AkashJa63812384']"
2019-03-31 19:15:44,0,8,122,"@SwiggyCares @raisurajkumar13 Hey dev, i am yet to get a call back.",0,False,ArunKum22946721,1112433314961506304,848547655550685184,"['SwiggyCares', 'raisurajkumar13']"
2019-03-31 19:15:34,0,7,101,"RT @kunwar_suja: @ZomatoIN at it's worst. Unprofessional. Looks like they don't care about the customer anymore. More than an hour, I haven…",0,False,devsharmatushar,1112433272112316421,902166561535832064,"['kunwar_suja', 'ZomatoIN']"
2019-03-31 19:14:12,0,75,63,"@SwiggyCares Available for next 10-15 minutes only. Else, please call tomorrow.",0,False,itsdivyanshu,1112432927172747264,465432597,['SwiggyCares']
2019-03-31 19:11:06,3,73,108,@whalerian @ZomatoIN @Zomato @zomatocare Try @swiggy_in @SwiggyCares,0,False,rajivb_21,1112432145614733313,2583386658,"['whalerian', 'ZomatoIN', 'Zomato', 'zomatocare', 'swiggy_in', 'SwiggyCares']"
2019-03-31 19:09:20,0,4,67,@swiggy_in @SwiggyCares Where is my order? My order no is 37133254030. Getting no responce from helpdesk. Team suggesting to call me to domono's customer care as they can't. https://t.co/AgCUa5soO8,0,False,PK_Mohanty,1112431704361230337,311861761,"['swiggy_in', 'SwiggyCares']"
2019-03-31 19:09:10,0,21,173,"RT @Miles077: Extremely disappointed with @swiggy_in services! The delivery man was so rude, did not arrive with my parcel which was alread…",0,False,samal99,1112431660711067648,246790838,"['Miles077', 'swiggy_in']"
2019-03-31 19:09:08,0,0,113,@SwiggyCares Trust me very great treatment and your customer support and delivery guys sucks,0,False,Avj303,1112431650179145728,910980230675759104,['SwiggyCares']
2019-03-31 19:08:33,0,0,113,@SwiggyCares Now they credited 375₹ coupon which I need to consume in one short with one single order . I don’t who takes care of my starving now and how does coupon is going to help me if I don’t have an requirement to consume the coupon in one shot,0,False,Avj303,1112431506306166785,910980230675759104,['SwiggyCares']
2019-03-31 19:07:57,0,17,19,@swiggy_in @SwiggyCares this is how swiggy helping their customers..first of all they delivered half an hour late from delivery time by which food gets cold nd also in liquid items pacakaging is fully https://t.co/uwRzx2dttt body can eat or drink anything.refund me cll 9899149405 https://t.co/bpD622jPDI,0,False,shikhiboy,1112431352689782784,290027500,"['swiggy_in', 'SwiggyCares']"
2019-03-31 19:07:06,0,0,113,@SwiggyCares Agent who took the phone he don’t know Tamil to communicate to executive what not us happening,0,False,Avj303,1112431138583310337,910980230675759104,['SwiggyCares']
2019-03-31 19:06:20,0,0,113,"@SwiggyCares This is not happening for the first time..
Day before yesterday order got accepted, delivery boy reached hotel and restaurant was closed...
Today after a long struggle got connected with support team and requested him to inform the delivery executive to out of my apartments",0,False,Avj303,1112430946286886912,910980230675759104,['SwiggyCares']
2019-03-31 19:06:04,2,13,49,"@ZomatoIN at it's worst. Unprofessional. Looks like they don't care about the customer anymore. More than an hour, I haven't got the order yet. @Zomato @deepigoyal @AntFinancial @mohitcharu #worstdelivery #worstservice @swiggy_in @SwiggyCares @UberEats 
1/2 https://t.co/BbwCtZptP1",2,False,kunwar_suja,1112430879605813248,734029010523455490,['ZomatoIN']
2019-03-31 19:05:17,0,8,29,"@swiggy_in 
@faasos 
Thanks for making my late night hunger downplay https://t.co/935qvyOFqk",0,False,shubhrap10,1112430683765391360,898238774680866816,"['swiggy_in', 'faasos']"
2019-03-31 19:03:31,1,328,498,Are you still doing circus from last 1 hr? Not been able to calm me yet? You and your service is pathetic @SwiggyCares @swiggy_in https://t.co/oAYyY5nbJX,0,False,chiragarora,1112430239274004480,28092894,[]
2019-03-31 19:03:25,0,61,252,"RT @vimawa: This is what I got at 11:40 pm  (A 18""  and  A 12"" pizza) for dinner from @Sbarro ordered from @swiggy_in very untidy disgustin…",0,False,manvpandit,1112430213063819265,2483671039,"['vimawa', 'Sbarro', 'swiggy_in']"
2019-03-31 19:02:54,0,75,63,@SwiggyCares Surely you may.. but I'm just wondering How's that going to help in this case?,0,False,itsdivyanshu,1112430084193804288,465432597,['SwiggyCares']
2019-03-31 19:02:46,0,0,8,@swiggy_in worst experience every time delay in service it takes 90 mins to deliver food and food gets stale,0,False,Kanika70336446,1112430048588500992,1109127300619124738,['swiggy_in']
2019-03-31 19:01:49,1,645,630,"@anujindia12 @swiggy_in @SwiggyCares Kuch nhi hone wala , delete the app &amp; Shift to @ZomatoIN.",0,False,MaaKi_Aankh,1112429812134694912,106364853,"['anujindia12', 'swiggy_in', 'SwiggyCares', 'ZomatoIN']"
2019-03-31 19:01:34,0,270,211,"@Nisar_1987 @bingo220 @swiggy_in @Zomato That's coz the restaurants have a tie up with both swiggy and Zomato...they probably ran out  of swiggy tapes so used the Zomato one...but yeah it's wrong ,shouldn't happen",0,False,aditya10dulkar,1112429749639364608,2873685918,"['Nisar_1987', 'bingo220', 'swiggy_in', 'Zomato']"
2019-03-31 19:00:24,1,196,232,@bingo220 @swiggy_in @Zomato Happened lot of times here too,0,False,Nisar_1987,1112429452330319872,2234092176,"['bingo220', 'swiggy_in', 'Zomato']"
2019-03-31 19:00:12,0,6,4,"@SwiggyCares @swiggy_in first of i have received my order late around 20 minuted and also received cold, ur customer care representative simply said that we can't do anything. Woww just amazing. #worst #customer #service https://t.co/vtksMOZiNk",0,False,mayur_vij,1112429402829160448,828646626562564096,"['SwiggyCares', 'swiggy_in']"
2019-03-31 18:59:11,0,36,297,"@SwiggyCares Ok Mansi from  SwiggyCares, what action have you taken against the delivery partner?",0,False,AgentSmith170,1112429149799378944,1479484525,['SwiggyCares']
2019-03-31 18:58:51,0,12,66,"Ordered my food through @Zomato and received from @swiggy_in 

Need explanation from @zomatocare and here is the order No-1597434186 https://t.co/mGWXtCS1pu",0,False,2shubhammantri2,1112429064382382080,828260659209060352,"['Zomato', 'swiggy_in', 'zomatocare']"
2019-03-31 18:55:44,0,115,218,"@SwiggyCares By offering coupons? If money was the concern, I would be coming at home. I want explanation on what happened and what was done at solve this in future.",0,False,vignesh_sivanan,1112428279011540992,792108578,['SwiggyCares']
2019-03-31 18:53:30,0,2,35,Very bad experiences with @Zomato @ZomatoIN @zomatocare over the past few days. Lots of errors on the app and orders are not being placed correctly. I have not got orders nor refunds. @swiggy_in @SwiggyCares,0,False,Vishnuvrdn,1112427718837059584,937557249794248704,"['Zomato', 'ZomatoIN', 'zomatocare']"
2019-03-31 18:52:07,0,67,462,"RT @itsdivyanshu: At times a Marketing campaign can also do backfire, SWIGGY6 Coupon isn't working due to some glitch. 😁 #IPL #Marketing #C…",0,False,akhild,1112427369380241408,96494403,['itsdivyanshu']
2019-03-31 18:51:41,0,75,63,@SwiggyCares See if that helps! #CSKvRR #SWIGGY #IPL2019 https://t.co/ebAlvgmEP1,0,False,itsdivyanshu,1112427261511163904,465432597,['SwiggyCares']
2019-03-31 18:50:11,0,0,113,"@swiggy_in @SwiggyCares @WeAreSwiggy 
#swiggy Poor and pathetic service from swiggy they sucks even delivery agent was unable to reach customer service ...
After waiting for an hour food packet was damaged no options to report this is mobile app. Seriously repeated issues faced https://t.co/F0U574vucW",0,False,Avj303,1112426882874531841,910980230675759104,"['swiggy_in', 'SwiggyCares', 'WeAreSwiggy']"
2019-03-31 18:49:50,0,1,68,"The food ordered by @Annakadosa at Kalkaji delivered by @Zomato @zomatocare @ZomatoIN  was horrible.
The idlis were wet and squishy and the Uttapam was thick and uncooked.
#Horrible #Experience.
Want to quit @ZomatoIN and join @SwiggyCares. https://t.co/f86Fnsyi9o",0,False,dynamicfortunes,1112426793552629760,1609379354,"['Zomato', 'zomatocare', 'ZomatoIN']"
2019-03-31 18:49:45,0,188,490,@swiggy_in unprofessional service. Please check https://t.co/UkALFy9CSZ,0,False,rdsouza11,1112426774581805056,265846184,['swiggy_in']
2019-03-31 18:49:39,0,161,28,"This is what I got at 11:40 pm  (A 18""  and  A 12"" pizza) for dinner from @Sbarro ordered from @swiggy_in very untidy disgusting look after opening the box. Mishandled at its best.
We all friends so hungry and still waiting for the replacement. 😡 https://t.co/F2ypdu9azL",1,False,vimawa,1112426748363198464,60664244,"['Sbarro', 'swiggy_in']"
2019-03-31 18:48:54,0,62,305,@mbyeshwanth @swiggy_in @SwiggyCares when did you guys started giving free food???,0,False,msubhash89,1112426560903090176,150999695,"['mbyeshwanth', 'swiggy_in', 'SwiggyCares']"
2019-03-31 18:48:21,0,42,182,"This is how u work ?? @swiggy_in @SwiggyCares @dominos @dominos_india 
I am hungry,  what should I do?? Order placed at 10.15pm no delivery no update... https://t.co/cti1v2j1Sx",0,False,amit_dharma1,1112426423250087937,3529267572,"['swiggy_in', 'SwiggyCares', 'dominos', 'dominos_india']"
2019-03-31 18:46:23,0,0,1,RT @RamNiwa45868743: @SwiggyCares swiggy very pathetic experience with you how can one trust you again,0,False,RamNiwa45868743,1112425926665527296,1112381534672084992,"['RamNiwa45868743', 'SwiggyCares']"
2019-03-31 18:46:12,0,7,53,@SwiggyCares @swiggy_in Didn't receive an item in the order. Now way to contact you. Pathetic response from chat agent. Chat disconnected without resolution! https://t.co/z9kr7LYsae,0,False,djcwiz,1112425881778245632,253023095,"['SwiggyCares', 'swiggy_in']"
2019-03-31 18:45:46,0,20971,2022,"@SwiggyCares Appreciate you allowing us the time to address the lapse in service over a call. We'll strive towards preventing such mishaps in the future.

^Devduth",0,False,SwiggyCares,1112425770566090752,3286336254,['SwiggyCares']
2019-03-31 18:45:20,0,33,117,@swiggy_in  Cant wait more the. 12:13 am ACTION TAKEN REPLY ka Swiggy eat my order whether it may be eaten by delivery boy his name is rahul kumar rajput mobile no is 7453854600 sale pagal banate hai delivery ke nam par 4 chiken leg order the 2 he deliver hue hai order37124581491,0,False,shreymachchal,1112425660650278917,2979105902,['swiggy_in']
2019-03-31 18:44:39,0,315,304,"@bingo220 @swiggy_in @Zomato I think person the delivery boy working for both company.. 😀

Divided by Company and United by workers..",0,False,projects_buzz,1112425491502432258,618958335,"['bingo220', 'swiggy_in', 'Zomato']"
2019-03-31 18:42:54,0,9,5,"@swiggy_in YOUR DELIVERS PARTNERS DOES NOT ANSWER CALL, I ORDERED FROM SWIGGY AND THE ORDER IS SHOWING DELIVERED HOWEVER I DIDN'T GET THE ORDER AND YOUR DELIVERY PARTNERS ARE NOT ANSWERING THE CALL, I CALLED SWIGGY SO YOUR UNEDUCATED CUSTOMER SERVICE TEAM DIDN'T UNDERSTAND.... https://t.co/5YyFuwGLCF",0,False,thekhushaljain,1112425051180023809,883555118989365248,['swiggy_in']
2019-03-31 18:42:16,1,3,42,"Dear @swiggy_in  , better start treating your customers with some dignity. Customers pay for the food they order, no one sends it for free . When a customer say they want a replacement , better replace it.",1,False,nishit044,1112424891482075136,309182299,['swiggy_in']
2019-03-31 18:42:03,0,162,97,"RT @itsdivyanshu: At times a Marketing campaign can also do backfire, SWIGGY6 Coupon isn't working due to some glitch. 😁 #IPL #Marketing #C…",0,False,iamrajeeev,1112424836326789120,18911785,['itsdivyanshu']
2019-03-31 18:40:57,0,15,127,"@zomatocare Where is your quality gone?? Not received any response in last 40min!!!
Ohh... I forgot, I am talking to @Zomato , still @swiggy_in is best!!",0,False,raksh07i,1112424560538857472,4346902094,['zomatocare']
2019-03-31 18:38:47,0,218,905,"@SwiggyCares @swiggy_in If you can't make sure your restaurants deliver the correct order let your start-up die. Happened to me the third freaking time this week. 
And to add to it the concerned place cannot send the correct order as well.",0,False,nikita_yadav,1112424015463743488,439861804,"['SwiggyCares', 'swiggy_in']"
2019-03-31 18:38:15,0,33,117,@swiggy_in kuch hua kya order ka resturant to close ho gaya https://t.co/tX1dhr5nsL,0,False,shreymachchal,1112423879501324293,2979105902,['swiggy_in']
2019-03-31 18:37:59,0,0,1,@SwiggyCares swiggy how many time u take i m waiting,0,False,RamNiwa45868743,1112423811050147840,1112381534672084992,['SwiggyCares']
2019-03-31 18:37:16,0,181,1905,Hey @swiggy_in @SwiggyCares so this is how Fresh lime soda was delivered to me.... wtf https://t.co/GLkg4xoON0,0,False,anujindia12,1112423633937326080,148815551,"['swiggy_in', 'SwiggyCares']"
2019-03-31 18:36:51,0,20971,2022,"@SwiggyCares We understand we've addressed this issue via DM. You deserved better from us and we are sorry to have let you down. Nothing is more important than regaining your trust and we hope you will give us the opportunity to do so once again. 

^Devduth",0,False,SwiggyCares,1112423528056283136,3286336254,['SwiggyCares']
2019-03-31 18:34:30,0,19,59,@SwiggyCares @swiggy_in worst support continues. Never replied to my dm as well  #swiggy @WeAreSwiggy @SwiggyCares https://t.co/JRr2gSrImx,0,False,ashish_science,1112422935015243776,61739875,"['SwiggyCares', 'swiggy_in', 'WeAreSwiggy', 'SwiggyCares']"
2019-03-31 18:33:43,0,1840,675,@Miles077 @swiggy_in It’s high time they should put some focus,0,False,Discharged100,1112422740613447680,75539717,"['Miles077', 'swiggy_in']"
2019-03-31 18:30:07,0,299,621,RT @aditya_tw114: @omtalk @prateekbhaji Damn! I've 50+ Advertisers who uploaded a contact list with my info!   And going through the list a…,0,False,prateekbhaji,1112421831678541828,58175284,"['aditya_tw114', 'omtalk', 'prateekbhaji']"
2019-03-31 18:29:21,0,24,180,"Ridiculous behaviour of swiggy(bad delivery,worst pakaging,bad quality of food) order no 37123399274
It's a sincere request to all of u that think once before odering on swiggy
I had a very bad exp(i am hungry spending 246rs on my order)
@swiggy_in @SwiggyCares",0,False,Ayush_Ranjan__,1112421642095845376,845856058644029441,[]
2019-03-31 18:29:17,0,22,167,"RT @itsdivyanshu: At times a Marketing campaign can also do backfire, SWIGGY6 Coupon isn't working due to some glitch. 😁 #IPL #Marketing #C…",0,False,Abhi_Rock009,1112421624362475520,222569693,['itsdivyanshu']
2019-03-31 18:28:24,0,190,696,"RT @itsdivyanshu: At times a Marketing campaign can also do backfire, SWIGGY6 Coupon isn't working due to some glitch. 😁 #IPL #Marketing #C…",0,False,hinarinder,1112421402370547713,2276659777,['itsdivyanshu']
2019-03-31 18:28:14,0,628,718,"RT @itsdivyanshu: At times a Marketing campaign can also do backfire, SWIGGY6 Coupon isn't working due to some glitch. 😁 #IPL #Marketing #C…",0,False,thebiswatma,1112421358330241024,172015109,['itsdivyanshu']
2019-03-31 18:26:54,0,10,127,@SwiggyCares It's been more than 1 and half hour. What are you guys doing?,0,False,iammakrajan,1112421025311088641,902812634629550080,['SwiggyCares']
2019-03-31 18:25:53,1,75,63,"At times a Marketing campaign can also do backfire, SWIGGY6 Coupon isn't working due to some glitch. 😁 #IPL #Marketing #CSKvsRR @SwiggyCares @swiggy_in @ZomatoIN",5,False,itsdivyanshu,1112420769219280896,465432597,[]
2019-03-31 18:25:35,0,38,94,"@swiggy_in @SwiggyCares 
Made me wait for nearly 2 hours, Didn't provide a resolution and stopped the chat abruptly. Is this your customer service? https://t.co/AQCSkCKEzZ",0,False,rajagarwal9890,1112420694187372544,420201552,"['swiggy_in', 'SwiggyCares']"
2019-03-31 18:25:18,0,328,498,How will it help if you won’t reply on the DMs too? @SwiggyCares @swiggy_in https://t.co/Frt2cAhRYL,0,False,chiragarora,1112420622460579840,28092894,"['SwiggyCares', 'swiggy_in']"
2019-03-31 18:25:07,0,77,50,RT @swiggy_in: Swiggy Match Day Mania is on! Get up to 60% off* from top restaurants. #MatchDayMania https://t.co/TyVIHVIdsn,0,False,Vinod34480409,1112420573487849472,1024289750176296960,['swiggy_in']
2019-03-31 18:23:25,1,7,11,@swiggy_in mane ek order 9:52 pm pr place kiya order pick bhi hogya uske baad bhi mere pass nhi pocha mnae 10:47 pr costumer care phn kiya to apke costumer executive ne mera order 10:56 pr cancel kr diya or muje kha ki ap fresh order place krlo bad experience swiggy https://t.co/qAAQOhhWC5,0,False,Bhavya04626615,1112420146381881344,1031824306421018624,['swiggy_in']
2019-03-31 18:22:24,0,25,107,"@ConsumersAffair @ConsumerCom 

Please look into this

@swiggy_in @SwiggyCares https://t.co/S0HPEtbuWv",0,False,JatinNagda,1112419893096255490,187435765,"['ConsumersAffair', 'ConsumerCom', 'swiggy_in', 'SwiggyCares']"
2019-03-31 18:20:56,2,3,60,"@swiggy_in @SwiggyCares @WeAreSwiggy  you guys amazing I am shocked when I checked I have received refund bcoz you were failed to deliver food with in 30min. U know guys I was not aware about it but for  that service you guys won my trust,u r very very loyal food delivery team",0,False,Rickyo93,1112419522680680451,446227733,"['swiggy_in', 'SwiggyCares', 'WeAreSwiggy']"
2019-03-31 18:20:44,2,75,63,@SwiggyCares Swiggy6 isn't working! #EpicFailure #IPL2019  #CSKvRR,0,False,itsdivyanshu,1112419472952819712,465432597,['SwiggyCares']
2019-03-31 18:20:44,2,75,63,@SwiggyCares Swiggy6 isn't working! #EpicFailure #IPL2019  #CSKvRR,0,False,itsdivyanshu,1112419472952819712,465432597,['SwiggyCares']
2019-03-31 18:19:39,0,734,428,RT @aditya_tw114: @omtalk @prateekbhaji Damn! I've 50+ Advertisers who uploaded a contact list with my info!   And going through the list a…,0,False,omtalk,1112419200293724160,29759006,"['aditya_tw114', 'omtalk', 'prateekbhaji']"
2019-03-31 18:18:50,0,25,107,"@swiggy_in first i dont get what i order from your app.
and then in the order what i get delivered are of lesser price and also there are missing items.
ur representative also says i will get my diff  back.. but i dont
very very poor service @SwiggyCares 
i want my refund..",0,False,JatinNagda,1112418993439014912,187435765,['swiggy_in']
