date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-02-14 20:40:07,0,14,86,@SwiggyCares  since you made me feel hunger for such a long time .. I will never ever order from you guys even though you had the best of tie ups and a really online team.. I am bloody saddened that I had to pay and stay hungry.. keep the money it's about my disappointment.. bye,0,False,abynick123,1096147093704577024,712927627267481600,['SwiggyCares']
2019-02-14 20:36:55,0,14,86,@SwiggyCares Na na you can't ..once a trust is broken it done for ever,0,False,abynick123,1096146290436722688,712927627267481600,['SwiggyCares']
2019-02-14 20:36:11,0,14,86,"@SwiggyCares Ok Iman let's see the maths here 269 orders last year Even if it is Rs.60 after your discounts for each order i am worth 16k AS a customer not that bad I guess .
. I know it's a lot more but  still I am being a very a normal guy it's a ok value",0,False,abynick123,1096146105681756162,712927627267481600,['SwiggyCares']
2019-02-14 20:34:40,2,19,14,"#MySwiggyValentine @swiggy_in 
This is crazy!! In love with this creative message.. 😍
I still remember when ever I order Pani Puri at home and my friends are like Resham Jain get ready to be Halwai!! We are on the way.. 
We reunite with these crazy things.. https://t.co/nWCXAcpacB",0,False,jainresham30,1096145725266767873,3016908085,['swiggy_in']
2019-02-14 20:29:07,0,14,86,Did this since you guys dont mind someone who has ordered 269 times last year @SwiggyCares https://t.co/xQnmpRMJN3,0,False,abynick123,1096144326873268225,712927627267481600,['SwiggyCares']
2019-02-14 20:27:17,0,59,143,"@SwiggyCares As expected... Same thing even in DM from Twitter handle as well. 
Give the customer 25-30 rupees to shut them up. #Swiggy #BringOldSwiggyBack https://t.co/7GJRDHxi2x",0,False,swapnil_neald,1096143863650111489,126602149,['SwiggyCares']
2019-02-14 20:24:00,1,21,469,@SwiggyCares @swiggy_in Extremely happy with your customer service one of the best,0,False,aayushmittal13,1096143037703438337,590206434,"['SwiggyCares', 'swiggy_in']"
2019-02-14 20:18:59,1,10,15,"@swiggy_in An year gone by, love grows strong. She says veggie delight sub but my heart says paneer tikka sub, thus proves her wrong. Not sure if you are my BAE or I just let you slay. Another year n I’ll love to play ❤️#MySwiggyValentine",0,False,udua,1096141774823673856,73796440,['swiggy_in']
2019-02-14 20:16:44,1,20980,2022,"@SwiggyCares We trust that we've sorted this out over a call, Prabhat. Please feel free to reach out to us if you have any further queries. We're only a few 🖱️ clicks away!

^Shibanwita",0,False,SwiggyCares,1096141211176292352,3286336254,['SwiggyCares']
2019-02-14 20:16:36,0,34,117,@SwiggyCares Your chat executives are really slow. I need to cancel an order on an immediate basis but they take their own sweet time to reply. Why the hell you don't get the call centre service and get rid of chats ?? #pathetic https://t.co/715jNC5TW1,0,False,TheKevalGokani,1096141177970147328,2170838734,['SwiggyCares']
2019-02-14 20:07:54,0,10,96,"@swiggy_in @SwiggyCares @ConsumerReports @fssaiindia @eGovMaharashtra @CMOMaharashtra What the hell is going on, Swiggy is delivering expiry product. https://t.co/rAFbpXeOgM",0,False,Somesh_Gupta28,1096138985783681030,4321622655,"['swiggy_in', 'SwiggyCares', 'ConsumerReports', 'fssaiindia', 'eGovMaharashtra', 'CMOMaharashtra']"
2019-02-14 20:04:44,0,308,227,@SwiggyCares listed restaurants for my location often at the time of checkout show the error of address is out of the delivery area. Also way more restaurant on uber eats.,0,False,UnTanyacious,1096138190816071681,3380229674,['SwiggyCares']
2019-02-14 20:04:11,0,34,1157,@veenavenugopal @swiggy_in Ha ha u need to accept 🤪,0,False,Mit2282,1096138052718669824,900223812708556800,"['veenavenugopal', 'swiggy_in']"
2019-02-14 20:03:47,0,29,102,"@SwiggyCares Waiting for the response and action. Since the order want delivered, I am expecting cashback.",0,False,HarumiGupta,1096137950817968128,4703107831,['SwiggyCares']
2019-02-14 19:52:15,0,255,390,@zomatocare I am off to sleep. Don't call me back.  @SwiggyCares you were always better 😓,0,False,rohantweetkapur,1096135047311224834,253190569,"['zomatocare', 'SwiggyCares']"
2019-02-14 19:51:52,0,59,143,"Tasteless stale food followed by an ignorant Customer service from @swiggy_in @SwiggyCares Not

After multiple tries over call and chat for an hour, followed by inadequate system support in processing... I am putting up this tweet.
#Welldone #Swiggy
Disappointed and frustrated. https://t.co/3R6MXs76mK",1,False,swapnil_neald,1096134954398887936,126602149,"['swiggy_in', 'SwiggyCares']"
2019-02-14 19:50:23,0,305,1256,RT @DisprzOfficial: Did you know that Learning &amp; Engagement directly impacts Business Productivity on a Daily Basis? Catch our panel discus…,0,False,Srinaagu,1096134577523834880,100204625,['DisprzOfficial']
2019-02-14 19:45:48,0,21,191,@manju9828 @swiggy_in Tintha ne eru dinaglu.,0,False,Panchami_G_27,1096133424174239744,945618768218095616,"['manju9828', 'swiggy_in']"
2019-02-14 19:41:35,0,66,81,"@swiggy_in 
""Jab bhook badi ho aur kam chahiye Price,
Wo ek hi to hai saathi, mera Chicken Fried Rice
Nothing excites me more wo Burger ho ya Fries,
Bas main meri tanhayee aur mera Chicken Fried Rice"" ❤
#MySwiggyValentine",0,False,dasanirbaan,1096132363501928449,77927928,['swiggy_in']
2019-02-14 19:38:29,0,20,121,"#MySwiggyValentine
Dear @swiggy_in
I here by declare my love to PABM not PUBG.
PABM (paneer butter masala), you were always by my side of roti everytime i go for north indian you are the default mate who will add to my cart. LOL - lots of love.a",0,False,ravichowdaryy,1096131582346346498,3231824538,['swiggy_in']
2019-02-14 19:38:25,0,14,86,@SwiggyCares  my last order says it has been delivered but by the way it never got delivered wht is this ????,0,False,abynick123,1096131568127610881,712927627267481600,['SwiggyCares']
2019-02-14 19:37:58,0,20980,2022,"@shan_india @swiggy_in Hi Zeeshan! We're sorry for letting you down like that. Definitely not right from our end. Kindly share with us your order details via the link below, so we can assist you better &amp; have this resolved. ^Anees

 https://t.co/EhSzF4Z01R",0,False,SwiggyCares,1096131452448604160,3286336254,"['shan_india', 'swiggy_in']"
2019-02-14 19:31:46,1,199,158,"@swiggy_in #MySwiggyValentine Masala Dosa &amp; Uddin Vada (1 pc), you were definitely not my sought after breakfast items (until I knew today that I ordered you guys the most) but you guys still make my taste buds tickle! #HappyValentine #ThanksSwiggy https://t.co/q4D3xwB0LL",0,False,manojbalaji,1096129894847676417,21567519,['swiggy_in']
2019-02-14 19:29:11,0,455,143,@SwiggyCares where is my order?? I got a call 1 hour back that order is delayed by 30 mins.,0,False,SinghKudi,1096129245091430400,49114956,['SwiggyCares']
2019-02-14 19:27:25,0,13,26,"@SwiggyCares  Hii I haven't received this order and it is showing it is delivered ,I have called atleast 15times to delivery guy he hasn't pick the call,kindly help me with the refund of my order https://t.co/UrjUHc7Heu",0,False,Tirth_HD,1096128797903065088,2241820176,['SwiggyCares']
2019-02-14 19:22:11,1,34,154,"@swiggy_in thanks for this letter! I think I'm ready to admit my secret crush, my forever valentine - French fries! Love it, thick or thin 😉 &amp; will love it until my heart beats (but, hope it isn't the reason it stops)! I'm coming for you French fries 😍 #MySwiggyValentine https://t.co/ei3JGMLAiC",0,False,ritikadasx,1096127482728611840,2934760381,['swiggy_in']
2019-02-14 19:19:30,1,103,73,@flyingvikas129 @swiggy_in @SwiggyCares @Zomato Yep. I've stopped using @swiggy_in due to ridiculous charges. @Zomato the way to go..,0,False,AbhijitMori,1096126806006984704,124123002,"['flyingvikas129', 'swiggy_in', 'SwiggyCares', 'Zomato', 'swiggy_in', 'Zomato']"
2019-02-14 19:18:02,0,36,34,"@Zomato #KBhagatRatachand received order with packaging open, hotel says it was properly packed, delivery man says it's how it was given. Food was cold. @swiggy_in was better delivered earlier. #phoenixkurla https://t.co/ZqD0ll0MWB",0,False,JodhawatParesh,1096126439949242370,1168201020,['Zomato']
2019-02-14 19:16:52,0,6,27,"@SwiggyCares Order No:

#33238037684",0,False,preetypathak,1096126144494141441,2832103987,['SwiggyCares']
2019-02-14 19:16:16,0,1204,915,@SwiggyCares Issue has been resolved. I have received the refund. Thanks,0,False,tarunstweet,1096125991636881408,57795702,['SwiggyCares']
2019-02-14 19:16:05,0,29,86,"@swiggy_in Just Too much bad service provide from you guys,
not even take responsibility for it,
And so rude manner talk by your executive.",0,False,chirag3092,1096125947479126016,275877015,['swiggy_in']
2019-02-14 19:13:55,2,19,7,You can live Without valentine in valentines day but u can’t live without food #MySwiggyValentine @swiggy_in https://t.co/NKFXk6PNXI,0,False,manju9828,1096125401649180672,2971046352,['swiggy_in']
2019-02-14 19:11:36,0,21,133,@swiggy_in Again i order double egg paneer roll they send me chicken roll and soup taste is like salty water i have already complaint about this but no action take by your care executive,0,False,Eklovya29,1096124818485846026,2602757612,['swiggy_in']
2019-02-14 19:06:50,0,10,5,@SwiggyCares @swiggy_in https://t.co/NkJxUqCZjI,0,False,sagar78ranjan,1096123618696802305,2925345517,"['SwiggyCares', 'swiggy_in']"
2019-02-14 19:06:36,0,29,139,@abhayojha @sm63 @MumbaiPolice @ZomatoIN @swiggy_in But that shouldn’t be a solution to a problem . The hiring company should hv sticked norms,0,False,Gshruti1905,1096123561587195905,758520636167913473,"['abhayojha', 'sm63', 'MumbaiPolice', 'ZomatoIN', 'swiggy_in']"
2019-02-14 19:06:08,0,10,5,@SwiggyCares @swiggy_in its been 15 mins since last time I heared from ur customer support executive.... Do u guys even wanna resolve this issue or not... Or am just wasting my time as I have wasted my money,0,False,sagar78ranjan,1096123441848221696,2925345517,"['SwiggyCares', 'swiggy_in']"
2019-02-14 19:04:07,4,311,393,Friendship ended with chicken biriyani thanks to @swiggy_in https://t.co/YNEywx0GME,0,False,thejamaze,1096122936057049088,238882751,['swiggy_in']
2019-02-14 19:03:50,0,27,234,@swiggy_in This is how we should expect a delivery?Next time I would come to your office to pick one! https://t.co/Xzps1XcFiR,0,False,abhishek_chopde,1096122864254758912,909386050799271937,['swiggy_in']
2019-02-14 19:02:08,0,10,5,@SwiggyCares @swiggy_in how much more time do I need to wait,0,False,sagar78ranjan,1096122437358489601,2925345517,"['SwiggyCares', 'swiggy_in']"
2019-02-14 19:01:15,0,10,5,@SwiggyCares @swiggy_in first ping i sent u at 11:40 PM and now it is going to be 12:40 AM..... Just to respond u guys are taking this much time...,0,False,sagar78ranjan,1096122216075415552,2925345517,"['SwiggyCares', 'swiggy_in']"
2019-02-14 18:57:45,0,52,83,@ZomatoIN disgusting service. Do not even bother to send the order. Do not reply on chat. Use @swiggy_in instead. @Zomato service is completely useless. https://t.co/advbMBWT0B,0,False,xerxesdaji,1096121333979717632,2583815694,"['ZomatoIN', 'swiggy_in']"
2019-02-14 18:56:06,0,10,5,"@SwiggyCares @swiggy_in @KFC_India this is your service
How much more time do I will have to wait https://t.co/jei55LHcEd",0,False,sagar78ranjan,1096120916713590786,2925345517,"['SwiggyCares', 'swiggy_in', 'KFC_India']"
2019-02-14 18:55:58,0,2,19,"Guys don't use @ZomatoIN, @swiggy_in is far better than @Zomato",0,False,NikhilB38568753,1096120882777403393,1075336179522756609,"['ZomatoIN', 'swiggy_in', 'Zomato']"
2019-02-14 18:55:22,0,668,2,@sagar78ranjan @swiggy_in Sorry to see this. Please DM me so we can look into this.,0,False,TellTheColonel,1096120732881481728,993908071796805632,"['sagar78ranjan', 'swiggy_in']"
2019-02-14 18:53:26,2,50,157,@flyingvikas129 @swiggy_in @SwiggyCares @Zomato Swiggy is cheater and should be least preferred option,0,False,Rich_Manipultor,1096120246476263424,772717790201516032,"['flyingvikas129', 'swiggy_in', 'SwiggyCares', 'Zomato']"
2019-02-14 18:50:27,1,392,684,"@swiggy_in 

You had me at #gheedosa #MySwiggyValentine https://t.co/sdlxvFkE2t",0,False,leejohnvaz,1096119494521450496,50245776,['swiggy_in']
2019-02-14 18:50:26,0,47,177,Hey @Zomato @zomatocare @ZomatoIN why your support team always credit around 10 rs in account after any issue with the order. Here comes a free advice for you. If you don't understand customer help/support  then plz learn it frm @swiggy_in @SwiggyCares #ZomatoSupportWorth10Credit,0,False,iwannaknowabout,1096119493976178688,1533484681,"['Zomato', 'zomatocare', 'ZomatoIN']"
2019-02-14 18:49:49,0,240,762,"@vijayshekhar @Paytm ye @ZomatoIN &amp; @swiggy_in se naa ho payega! Time to start own food delivery by #Paytm 

We need #FikarFreePaytmService !! https://t.co/mrsiQszOsN",0,False,Manish_Dureja,1096119338669625344,705281735416745984,"['vijayshekhar', 'Paytm', 'ZomatoIN', 'swiggy_in']"
2019-02-14 18:44:47,1,5,69,"@swiggy_in #MySwiggyValentine  Swiggy is always my love Daily i will remember swiggy, without forgetting, Becoz i feel hungry everyday, its usual but my swiggy is always special as always delivering food on time, with best offers. Always I love u swiggy, chicken items my fav💝👍",0,False,Prisenkou,1096118068244168705,963631519582605312,['swiggy_in']
2019-02-14 18:44:11,0,4,3,"Biryaniiiiiii😍💓😋
#MyForeverValentine♥️
@swiggy_in 🤗 https://t.co/cxMgjvvWWv",0,False,dhivyask_,1096117917618294784,1049739488807673856,['swiggy_in']
2019-02-14 18:44:08,1,6243,67,@mahaneesh @VohiCapital @swiggy_in @SwiggyCares @Zomato Near By your Place,0,False,flyingvikas129,1096117905756807169,2166773964,"['mahaneesh', 'VohiCapital', 'swiggy_in', 'SwiggyCares', 'Zomato']"
2019-02-14 18:43:12,1,716,774,@flyingvikas129 @VohiCapital @swiggy_in @SwiggyCares @Zomato Were u thr today? I was in Jayanagar!,0,False,mahaneesh,1096117672218107905,44933498,"['flyingvikas129', 'VohiCapital', 'swiggy_in', 'SwiggyCares', 'Zomato']"
2019-02-14 18:43:00,0,12,194,"@ZomatoIN @deepigoyal Didn't expected this from atleast you guys
My order was cancelled by restaurant after making me wait for like 25 mins and the best part is restaurant is still accepting order
Should I switch to @swiggy_in again
I don't want refund. I want my order deleiverd",0,False,Jainutkarsh333,1096117620611395584,386658362,"['ZomatoIN', 'deepigoyal']"
2019-02-14 18:40:42,0,38,110,"@NutellaGlobal is my language of love this Valentine's day because your food didn't reach me even after making me wait for two hours @ZomatoIN @zomatocare 

@swiggy_in  @UberEats https://t.co/EzbwB6P6I6",0,False,Ankita1004,1096117043449946112,2455428248,['NutellaGlobal']
2019-02-14 18:40:42,1,6243,67,@VohiCapital @swiggy_in @SwiggyCares @Zomato Meghna Biryani anytime.. if you Visit Bangalore Next Time do let me know will have Biryani Together @VohiCapital,0,False,flyingvikas129,1096117042896199680,2166773964,"['VohiCapital', 'swiggy_in', 'SwiggyCares', 'Zomato']"
2019-02-14 18:39:38,1,17,44,@flyingvikas129 @VohiCapital @swiggy_in @SwiggyCares @Zomato Meghana biryani anytime,0,False,Deepuwti,1096116773277974528,1020130802066108418,"['flyingvikas129', 'VohiCapital', 'swiggy_in', 'SwiggyCares', 'Zomato']"
2019-02-14 18:38:50,4,6243,67,@VohiCapital @swiggy_in @SwiggyCares @Zomato Biryani I can eat anytime 😄,0,False,flyingvikas129,1096116571615911936,2166773964,"['VohiCapital', 'swiggy_in', 'SwiggyCares', 'Zomato']"
2019-02-14 18:38:39,0,6,27,"@swiggy_in I must say u should provide training to your staff.
I ordered food but not deleverd. Surprisingly I received mail from no reply that your deleverd.
How can do that. Very dissapointed",0,False,preetypathak,1096116526879596546,2832103987,['swiggy_in']
2019-02-14 18:38:20,0,54,123,@tharini_p @swiggy_in Lolz,0,False,rbhagavathsingh,1096116446759927808,330146235,"['tharini_p', 'swiggy_in']"
2019-02-14 18:37:57,4,11725,916,@flyingvikas129 @swiggy_in @SwiggyCares @Zomato Midnight Biryani?,0,False,VohiCapital,1096116350395723776,834239512264003588,"['flyingvikas129', 'swiggy_in', 'SwiggyCares', 'Zomato']"
2019-02-14 18:37:00,2,58,198,"Awwwwww, @swiggy_in ! You are always on my mind too. Happy Valentine's 🤗😘😍
Thanks for being there for me, always!! https://t.co/8iu3MSHRN3",0,False,Rosalina_Das,1096116112704425984,174570538,['swiggy_in']
2019-02-14 18:36:25,0,1022,1140,"RT @DiscoveryIN: The golden crew begins their quest tonight!
You can start your gold collection just by watching #GoldRushS9 and answering…",0,False,godsowntalk,1096115964133834752,1702253576,['DiscoveryIN']
2019-02-14 18:36:20,0,1022,1140,"@DiscoveryIN @swiggy_in Done, wish to win 
#GoldRushS9 
#SafarSeekhKa #DiscoveryPacks",0,False,godsowntalk,1096115943179079680,1702253576,"['DiscoveryIN', 'swiggy_in']"
2019-02-14 18:35:23,19,6243,67,"Hey @swiggy_in @SwiggyCares ,New style of looting people .. Delivery Charge 50₹ and top of that ₹20 which is 40% Surcharge . Hey @Zomato  thank you for Being Honest even @ Midnight you didn't ask for single ₹ for Delivery.

Same item 364 ₹ with swiggy and 294 ₹ with Zomato https://t.co/M5NVkbvT6L",1,False,flyingvikas129,1096115705856978945,2166773964,"['swiggy_in', 'SwiggyCares']"
2019-02-14 18:34:55,2,87,812,Overload chocolate. Overload love. #Throughthickandthin (really) #MySwiggyValentine @swiggy_in https://t.co/6kRE7m9Tpr,0,False,riya_satwalekar,1096115586982178821,4722200713,['swiggy_in']
2019-02-14 18:33:40,0,0,2,@SwiggyCares If you have taken out bandaid from chopsey can you listen to me ?,0,False,Chirag57415593,1096115271746682880,1071627062795034626,['SwiggyCares']
2019-02-14 18:33:38,0,2,0,@swiggy_in I receive bad quality food  my valentine day spoil and also your customer executive not giving resolution according to my request,0,False,Sudhans44773064,1096115264142430213,1081617585324679170,['swiggy_in']
2019-02-14 18:32:57,0,10,5,@SwiggyCares @SwiggyCares i tried starting a dm but some one should be on the other side to reply https://t.co/NeGY0fjIyf,0,False,sagar78ranjan,1096115091479711747,2925345517,"['SwiggyCares', 'SwiggyCares']"
2019-02-14 18:32:47,0,20980,2022,"@vjmarur @swiggy_in Haha! That sounds really delightful, Vijay! In life, if you face any hurdles, order with us some Pan Fried Noodles. We will never disappoint!

^Aishwarya",0,False,SwiggyCares,1096115052409573376,3286336254,"['vjmarur', 'swiggy_in']"
2019-02-14 18:31:53,0,4,27,@swiggy_in @SwiggyCares  what you think that we are fools. Like you will charge any gst amount. The gst charges on food are 5% i.e 25.85 but you're charging 79.13. can you please describe? https://t.co/suD3lyi6Mz,0,False,VMenghrani,1096114822553395201,1897309892,"['swiggy_in', 'SwiggyCares']"
2019-02-14 18:31:48,0,3,3,@SwiggyCares oh no! Your partner (the hotel) is cheating on you with your competitor... That too on Valentine's day. ;-) order ID 33196138593 https://t.co/9EOVlV3R1Q,0,False,aruntomsan,1096114801544257537,108014610,['SwiggyCares']
2019-02-14 18:28:16,0,109,130,@SwiggyCares  please can anyone reach out me? I have an issue with my order... https://t.co/2sMvVeQPpP,0,False,JayakumarAR91,1096113914331316224,3314963838,['SwiggyCares']
2019-02-14 18:27:40,0,32,180,Finally I placed my order from @swiggy_in for their exceptional service. I ordered from foodpanda as I was helpless as swiggy was not serviceable at that point of time. Thanks a lot foodpanda for the amazing valentines night. Won't be ordering from you ever again.,0,False,mayankbhatia96,1096113762505973760,2642945214,['swiggy_in']
2019-02-14 18:24:55,0,109,475,"@SwiggyCares Please reach out ASAP , if you are serious about this",0,False,Satapathy_A,1096113071645286400,336933288,['SwiggyCares']
2019-02-14 18:23:49,3,1395,1170,"i love everything about @swiggy_in. their minimalistic product design, super fast delivery, the checkout &amp; esp payments,  their marketing....the super cool TV ads &amp; finally this #MySwiggyValentine e-mail that came today even though both the dishes in my email were wrong!",0,False,santoshn,1096112795765084160,19761149,['swiggy_in']
2019-02-14 18:22:11,1,0,11,"@swiggy_in My love for samosa kebabs were fulfilled by you,My love for gujju dal was fulfilled by you,You are like my mom. She pampers me so badly that I am still a mumma's boy and after you came to my life, you make me feel my mumma travels along with me.. Ty #MySwiggyValentine",0,False,Sanu_Francis89,1096112383183880192,1073940289595727873,['swiggy_in']
2019-02-14 18:21:34,0,2054,2774,@radhikasan @swiggy_in 😂,0,False,kanishkaab,1096112225960353792,118303698,"['radhikasan', 'swiggy_in']"
2019-02-14 18:21:34,0,2054,2774,@radhikasan @swiggy_in 😂,0,False,kanishkaab,1096112225960353792,118303698,"['radhikasan', 'swiggy_in']"
2019-02-14 18:19:42,1,54,60,"@swiggy_in Everyday it is, that i profess my love for curd. When it comes to comfort food, 'curd rice' is my favourite word. Curd rice, for life. Curd rice means Home, to me. Thank you swiggy, for always bringing my home to me.  #MySwiggyValentine #SwiggyWhereverIGo &lt;3",0,False,me_jaanu,1096111758966575104,496028236,['swiggy_in']
2019-02-14 18:18:43,1,130,106,And I love you so much that I would never let you go. And all this was possible only cos of @swiggy_in .Thank you for being our easiest mode of communication. You both are the bestest decisions of my life. #MySwiggyValentine ❤️❤️ 2/2,0,False,UncullturedBahu,1096111509611122693,542689007,['swiggy_in']
