date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-01-31 18:47:19,0,3397,616,"RT @itispalkova: Dinner's come. Thanks @SwiggyCares. Enjoying my Chicken from Swiggy with my Whiskey from TASMAC.
Beautiful. 
#VaazhgaSwigg…",0,False,itispalkova,1091045279137095680,981044396782047232,"['itispalkova', 'SwiggyCares']"
2019-01-31 18:45:12,0,5,11,@SwiggyCares I want refund @swiggycares @consaff its my hard earned money. Please refund. I want my money back #swiggyfails,0,False,anu_gupta04,1091044745470570496,810375143591555073,"['SwiggyCares', 'SwiggyCares', 'consaff']"
2019-01-31 18:42:47,0,0,0,swiggy has the worst service quality @swiggy_in,0,False,Tanmay14655830,1091044137372172296,1091023974732054528,['swiggy_in']
2019-01-31 18:42:22,0,5,11,@SwiggyCares I said i want refund. Its nit how you value customer. i wasted my money in buying super today. N now you are harrassing me. I want https://t.co/6wnnkGUMTJ more dialogues please. I want refund. #swiggyfails @swiggycares @consaff,0,False,anu_gupta04,1091044030895423488,810375143591555073,['SwiggyCares']
2019-01-31 18:39:47,1,34,81,"Request to all @swiggy_in @SwiggyCares user please switch to @Zomato @zomatocare. Swiggy has Bad customer service, they even don't solve customer issue and complaint. Switch zamato or uber recommend me best.",0,False,iamanshuman,1091043380849602561,4290772826,"['swiggy_in', 'SwiggyCares', 'Zomato', 'zomatocare']"
2019-01-31 18:38:15,0,5,11,"@SwiggyCares I don't want your false promises and highlights, i want my refund. My money is not for you to loot. I want refund. #swiggycheats @SwiggyCares @consaff",0,False,anu_gupta04,1091042995657367552,810375143591555073,['SwiggyCares']
2019-01-31 18:36:14,0,49,198,@SwiggyCares Call me on this no.,0,False,gauravbca93,1091042490415828992,395820216,['SwiggyCares']
2019-01-31 18:35:18,0,47,38,@DevRisha @Chaudharysaab02 @swiggy_in @arunima_2084 Yep arunima too ! Congo to both of you sweeties 🤗❤️,0,False,pallavi1239,1091042255035461632,3182672013,"['Chaudharysaab02', 'swiggy_in', 'arunima_2084']"
2019-01-31 18:35:17,0,5,11,"After zomato, now its swiggy. Order#32025175499 items missing in my order. Restaurant said they sent it. But i didn't receive. No refund from swiggy. Please stop looting customers. #swiggyfail #swiggycheat @consaff @SwiggyCares",0,False,anu_gupta04,1091042248072949760,810375143591555073,[]
2019-01-31 18:33:24,0,5,123,@SwiggyCares Thnk u Rohan for your support as u can check I have again placed the order with u guys and same has been already delivered.. and I hope u will provide better service to me in future,0,False,Jagveerjd,1091041775303700481,839695536026419200,['SwiggyCares']
2019-01-31 18:29:09,0,37,169,@itsraaghav @SwiggyCares Yes now I have lost all the hope .. thanks @SwiggyCares for such a wonderful hospitality and making me sleep empty stomach.. it's being more then an hour didn't get any response. All the eatery shops has been closed in dehradun now😕,0,False,Pushkar_ojha16,1091040706804760576,4906495152,"['itsraaghav', 'SwiggyCares', 'SwiggyCares']"
2019-01-31 18:28:19,0,27,343,@SwiggyCares Ya right,0,False,itsraaghav,1091040494858063872,709029427049418752,['SwiggyCares']
2019-01-31 18:28:08,2,47,38,"@DevRisha @Chaudharysaab02 @swiggy_in Congratulations Risha dear , he liked ur cake more of your true and heartful wishes ! And no doubt his way of gratitude was amazing ! @Chaudharysaab02 Rock On ❤️",0,False,pallavi1239,1091040448322228224,3182672013,"['Chaudharysaab02', 'swiggy_in']"
2019-01-31 18:28:04,0,24,5,"@SwiggyCares Send stale smelly food and then give 50 rs refund. what logic is that?
if you list bad restaurants take responsibility for it

order ID #32031516252",1,False,dr_ashokshyam,1091040434321801219,861440200832040961,['SwiggyCares']
2019-01-31 18:26:43,0,24,5,"@swiggy_in Send stale smelly food and then give 50 rs refund. what logic is that?
if you list bad restaurants take responsibility for it",0,False,dr_ashokshyam,1091040093975052288,861440200832040961,['swiggy_in']
2019-01-31 18:25:42,0,27,343,@SwiggyCares Ya ya am been watching u guys with my case to,0,False,itsraaghav,1091039836025217029,709029427049418752,['SwiggyCares']
2019-01-31 18:24:12,16,20971,2022,"@DevRisha @Chaudharysaab02 @swiggy_in Happy to deliver happiness ❤️
Have a great weekend ahead 😍

^Adithya",1,False,SwiggyCares,1091039461301866496,3286336254,"['Chaudharysaab02', 'swiggy_in']"
2019-01-31 18:23:51,0,27,343,@Pushkar_ojha16 @SwiggyCares Don't do it they r really hopeless,0,False,itsraaghav,1091039373334765568,709029427049418752,"['Pushkar_ojha16', 'SwiggyCares']"
2019-01-31 18:19:26,0,4,67,@SwiggyCares Worst customer service. Please refund my   money immidietly,0,False,PK_Mohanty,1091038261735186433,311861761,['SwiggyCares']
2019-01-31 18:13:40,0,37,169,@SwiggyCares It's being almost an hour and still it's showing that driver is on the way pls don't make fool. https://t.co/b6sTRQK5Io,0,False,Pushkar_ojha16,1091036809444950017,4906495152,['SwiggyCares']
2019-01-31 18:12:54,0,325,315,"@SwiggyCares Yes , please do add early morning delivery and late night delivery . Also .. please do add more restaurants from north of Belgaum because at present Zomato don't offer any of these",0,False,hariulava,1091036617027043328,375022169,['SwiggyCares']
2019-01-31 18:12:52,0,36,33,@SwiggyCares @swiggy_in Thank you swiggy for listening complain and make proper resolution,0,False,sidthenapster,1091036609166917632,4014742694,"['SwiggyCares', 'swiggy_in']"
2019-01-31 18:12:10,1,20971,2022,@shwetarashmi67 @imeerage @swiggy_in Hey Shweta! Swiggy stores are currently available to set of customers and will be made available to all soon.. Stay tuned! ^Abrar,0,False,SwiggyCares,1091036433890955264,3286336254,"['shwetarashmi67', 'imeerage', 'swiggy_in']"
2019-01-31 18:08:51,4,17398,1980,"@kunalb11 @GooglePayIndia @Paytm @UPI_NPCI @Cred_club @swiggy_in @NPCI_BHIM @ICICIBank @HDFC_Bank @caesars @_sameernigam A day later, ICICI has fixed it for me. Both the official iMobile app and Google Pay now work with ICICI.",0,False,jackerhack,1091035595416035328,747153,"['kunalb11', 'GooglePayIndia', 'Paytm', 'UPI_NPCI', 'cred_club', 'swiggy_in', 'NPCI_BHIM', 'ICICIBank', 'HDFC_Bank', 'caesars']"
2019-01-31 18:04:36,0,7,23,@SwiggyCares It's better to talk publicly so all the customers can understand what swiggy delivered,0,False,Subhash16962629,1091034527021985792,944814439261335552,['SwiggyCares']
2019-01-31 18:04:19,0,64,102,@SwiggyCares Hi dear. I have already escalated this.. 9899351615 is my number,0,False,r_shi0610,1091034458302672896,478730001,['SwiggyCares']
2019-01-31 17:59:39,0,37,169,Dear ?@SwiggyCares after travelling all the way from delhi I reached Dehradun at around 10:45 and orders food from #swiggy the confirmed the order and at around 11:05 got call from your stating that the order is cancelled. Now I have to sleep empty stomach #poorservice https://t.co/m0yLDNJ9AF,0,False,Pushkar_ojha16,1091033282857394176,4906495152,['SwiggyCares']
2019-01-31 17:59:12,0,4,67,@SwiggyCares Not got your call till now,0,False,PK_Mohanty,1091033168713474048,311861761,['SwiggyCares']
2019-01-31 17:59:01,0,97,115,"@SwiggyCares You haven't spoken about Insurance, why? @rohit_ah @ARanganathan72 @narendramodi",0,False,SRamesh02101971,1091033121972080640,702161318803976193,"['SwiggyCares', 'rohit_ah', 'ARanganathan72', 'narendramodi']"
2019-01-31 17:59:00,0,7,69,@swiggy_in https://t.co/WKrQFHwMCZ,0,False,ASHIRKH61113541,1091033116737785856,1012325830351941632,['swiggy_in']
2019-01-31 17:48:10,0,4,67,@SwiggyCares Any updates?,0,False,PK_Mohanty,1091030390288969728,311861761,['SwiggyCares']
2019-01-31 17:46:23,0,126,224,"@SwiggyCares I just twitted my order no ,, kindly check",0,False,361hemang,1091029945202151425,2248454540,['SwiggyCares']
2019-01-31 17:46:23,0,11,60,I have not recived my complete order even i was told that it doesn’t matter the voucher i use but the cart item value and i was given delight gift from resturant but i have been not give this time @SwiggyCares @swiggy_in kindly justify https://t.co/Sl7HxYv5sV,0,False,alexenderfire,1091029941964070913,595136471,[]
2019-01-31 17:44:26,0,4,67,@SwiggyCares My order is not delivered but in your app it is showing delivered. How it is possible. https://t.co/ktdz0MuQBx,0,False,PK_Mohanty,1091029454581710848,311861761,['SwiggyCares']
2019-01-31 17:44:00,0,82,42,@swiggy_in @SwiggyCares any explanation why this restaurant is charging double of MRP. A mini pet with MRP of Rs. 20 is being sold for Rs. 40 on your platform. Care to explain. Attached pic for reference. https://t.co/5pDtZYbtIr,0,False,saifhashmi,1091029344212774913,79866834,"['swiggy_in', 'SwiggyCares']"
2019-01-31 17:44:00,0,82,42,@swiggy_in @SwiggyCares any explanation why this restaurant is charging double of MRP. A mini pet with MRP of Rs. 20 is being sold for Rs. 40 on your platform. Care to explain. Attached pic for reference. https://t.co/5pDtZYbtIr,0,False,saifhashmi,1091029344212774913,79866834,"['swiggy_in', 'SwiggyCares']"
2019-01-31 17:41:38,0,14,35,Thanks a lot @SwiggyCares for resolving issue faster and  being nice. 🙏,0,False,PichkiyaJaypal,1091028748177035264,724127229832093696,['SwiggyCares']
2019-01-31 17:40:26,0,93,302,@itispalkova @SwiggyCares Ok enjoy,0,False,dwarakeshbaba,1091028446187122689,2478652014,"['itispalkova', 'SwiggyCares']"
2019-01-31 17:39:19,0,325,315,@swiggy_in when r u guys coming to Belgaum?,0,False,hariulava,1091028165659684865,375022169,['swiggy_in']
2019-01-31 17:39:09,0,4,67,@swiggy_in My order is not delivered but in your app its is showing delivered how? https://t.co/ZWtKlozKw8,0,False,PK_Mohanty,1091028123821305856,311861761,['swiggy_in']
2019-01-31 17:37:31,0,7,23,"@swiggy_in very poor quality food . I ordered diner (2thali) packaging is poor , no disposal plates, no rice fully wast of money https://t.co/PeesxAuW1M",0,False,Subhash16962629,1091027712993460224,944814439261335552,['swiggy_in']
2019-01-31 17:36:06,0,93,302,@itispalkova @SwiggyCares 2nd quarter or old pic ?,0,False,dwarakeshbaba,1091027353344532481,2478652014,"['itispalkova', 'SwiggyCares']"
2019-01-31 17:33:59,0,669,88,@SwiggyCares Done. But I don't see how you can help me in this regard. The damage is long done. I'm already on medication 😢,0,False,meetdheeraj,1091026821662019587,125887986,['SwiggyCares']
2019-01-31 17:32:20,1,51,301,"Ordered Rabri. Got Rasmalai ka Ras. Is that how you're going to shine in food delivery business @swiggy_in ? Third time in a row, received bullshit for food. Time to shut down @SwiggyCares .",0,False,bhukkhi,1091026407763828736,805401252464979968,['swiggy_in']
2019-01-31 17:32:02,0,71,130,@SwiggyCares Please stop sending those template responses. I'm thankful to the vendor that they sent their people to deliver it.,0,False,rambling000,1091026332065030144,1671876354,['SwiggyCares']
2019-01-31 17:31:59,0,34,7,@apsaraicecream @SwiggyCares ₹25 for this packing? These cups are provided free when we walk in the store. Is this how you happily cheat your super customers? https://t.co/BxsLabN7AL,0,False,VishalDBansod,1091026320874708992,3187918465,"['apsaraicecream', 'SwiggyCares']"
2019-01-31 17:30:57,0,5,123,@SwiggyCares worst service by swiggy look at the pic order was placed at 9:50 and its 11 now but delivery boy is not yet reached restaurant to pick the order @Zomato is better than u https://t.co/1bW54TUlnm,0,False,Jagveerjd,1091026058655293440,839695536026419200,['SwiggyCares']
2019-01-31 17:29:23,1,3397,616,@blackholesmerge @SwiggyCares I'm gonna become very famous sago. I will remember all my followers dearly,0,False,itispalkova,1091025665141354496,981044396782047232,"['blackholesmerge', 'SwiggyCares']"
2019-01-31 17:28:02,0,126,224,"@SwiggyCares @swiggy_in @WeAreSwiggy @SwiggyCares @swiggy_in  what happened ?  No response after delivering open and unwrapped food ??  
Sure @zomatocare @ZomatoIN @Zomato  too should know about it.
Just a sorry for delivering unwrapped burger ?  Wondering wht u guys would have done of delivered unwrapped food.",0,False,361hemang,1091025323657973760,2248454540,"['SwiggyCares', 'swiggy_in', 'WeAreSwiggy', 'SwiggyCares', 'swiggy_in']"
2019-01-31 17:27:24,0,52,102,"RT @OYERJALOK: time to delete this Ap Bhai , @swiggy_in 
you order at 12:15pm.. you wont get your order til 1:30 .. and still executive rea…",0,False,young_bolly,1091025164165251074,745521509435768832,"['OYERJALOK', 'swiggy_in']"
2019-01-31 17:27:19,0,52,102,RT @OYERJALOK: @SwiggyCares @Dailynews77 DO NOT LIE ... YOU GUYS ARE NOT ASSISTING ... JUST PLAYING WITH AUTOMATED Messages .... its OK ...…,0,False,young_bolly,1091025146976948225,745521509435768832,"['OYERJALOK', 'SwiggyCares', 'Dailynews77']"
