date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-03-19 18:55:26,0,44,1479,"@ZomatoIN @zomatocare please explain this. When @swiggy_in has a no questions asked cancellation policy, how can you charge your customers for a fault in your app. Hope Justice is delivered faster than juices. https://t.co/SjcbJLIJzp",0,False,somduttaspeaks,1108079550452260864,402543228,"['ZomatoIN', 'zomatocare', 'swiggy_in']"
2019-03-19 18:52:54,1,184,338,@LuminosRepublic @swiggy_in That was a bloody quick reply from @SwiggyCares @swiggy_in  👏🏻👏🏻👏🏻,0,False,vadgama_nikz,1108078914419589121,372898433,"['LuminosRepublic', 'swiggy_in', 'SwiggyCares', 'swiggy_in']"
2019-03-19 18:45:20,0,50,76,@foodpandaIndia Got the food from @swiggy_in hunger savor.  @foodpandaIndia what a waste. Pls change u r tag line.,0,False,balaramgutru,1108077009903726593,151849844,"['foodpandaIndia', 'swiggy_in', 'foodpandaIndia']"
2019-03-19 18:44:40,0,17,107,"RT @mylifeabhishek: The jok has come out in manchuriom, I have ordered the swiggie gwalior.@SwiggyCares @swiggy_in @PMOIndia @CMMadhyaPrade…",0,False,mylifeabhishek,1108076841166753792,372809620,"['mylifeabhishek', 'SwiggyCares', 'swiggy_in', 'PMOIndia']"
2019-03-19 18:42:49,0,2,9,@anirudd58932064 @swiggy_in @SwiggyCares @UberEats @UberEats_IND Kya yaar... 😂,0,False,KshamaM37768215,1108076374806417409,1083747612581380097,"['anirudd58932064', 'swiggy_in', 'SwiggyCares', 'UberEats', 'UberEats_IND']"
2019-03-19 18:41:25,0,338,244,Somebody at @swiggy_in is going to get bajaoed. https://t.co/aZ22AkdkaV,0,False,LuminosRepublic,1108076021733965824,63092248,['swiggy_in']
2019-03-19 18:28:15,0,50,76,"@foodpandaIndia Didn't heard anything from u r side. 
In the mean time I ordered from @swiggy_in and the delivery executive on his way to deliver food already.  Pathetic Foodpanda",0,False,balaramgutru,1108072707281833985,151849844,"['foodpandaIndia', 'swiggy_in']"
2019-03-19 18:28:14,0,7,115,"@SwiggyCares Sharlin, I have canceled the order. Because of your mistake, i was not able eat my dinner. How can life be great, if you guys can't deliver the food on time?",0,False,sankalp_shelar,1108072705788645377,857893194175881216,['SwiggyCares']
2019-03-19 18:26:44,0,53,167,@kavinbm @SwiggyCares @swiggy_in This fucktards charge the customer cancellation fees even the swiggy executive cancel your order..Such pathetic experience.,0,False,Mr_Chatoor,1108072329014321153,245352416,"['kavinbm', 'SwiggyCares', 'swiggy_in']"
2019-03-19 18:24:30,1,15462,2806,@SwiggyCares Hahaha!! Yesssss :),0,False,falgunivasavada,1108071766730121219,135455934,['SwiggyCares']
2019-03-19 18:23:45,0,50,76,@foodpandaIndia I have ordered from @swiggy_in,0,False,balaramgutru,1108071577273466880,151849844,"['foodpandaIndia', 'swiggy_in']"
2019-03-19 18:22:29,0,20,308,@SwiggyCares @swiggy_in Had a call with Sam. i am satisfied with his response. Thanks Sam,0,False,baghelanki449,1108071257289953281,410428060,"['SwiggyCares', 'swiggy_in']"
2019-03-19 18:20:18,0,83,167,"@SwiggyCares Megha, please don't copy paste the scripted message in the private message. Also, please provide me the Swiggy Customer Care number @swiggy_in @SwiggyCares @WeAreSwiggy",0,False,mantoshpanda,1108070710205808640,188891188,['SwiggyCares']
2019-03-19 18:19:49,0,7,115,"I waited for 1 and a half hour but still the food was not delivered.
Pathetic service @swiggy_in! 👎",0,False,sankalp_shelar,1108070585114996736,857893194175881216,['swiggy_in']
2019-03-19 18:18:13,0,33,154,@SwiggyCares DMed awaiting reply,0,False,DeepakB94018371,1108070183376044033,941735227,['SwiggyCares']
2019-03-19 18:17:25,0,0,42,@swiggy_in how much time you need to call me back on my phone number regarding my food not delivered,0,False,Lucky14825805,1108069983513247744,1099681597668810752,['swiggy_in']
2019-03-19 18:15:46,0,83,167,@SwiggyCares @harshamjty @rahuljaimini @nandanreddy Please take a look. Totally dissatisfied with the services. Being a SUPER MEMBER I always get orders like this. Please ask your team too initiate refund for this @swiggy_in @SwiggyCares,0,False,mantoshpanda,1108069569099292672,188891188,"['SwiggyCares', 'harshamjty', 'rahuljaimini', 'nandanreddy']"
2019-03-19 18:15:23,0,33,154,"@SwiggyCares 
Help me understand how the delivery address (I requested at) is different than the address being passed onto the merchant for delivery ?
Is that a glitch in your system ??",0,False,DeepakB94018371,1108069471258701824,941735227,['SwiggyCares']
2019-03-19 18:13:36,0,15,62,Thank you @swiggy_in  for resolving the issue.,0,False,iAmAbhijitD,1108069020694204416,979767457006194689,['swiggy_in']
2019-03-19 18:13:06,0,0,4,@SwiggyCares @SwiggyCares @swiggy i am unsure who talked to me but really appreciate the way he talked n resolved the problem. Thank you so much i have pulled down all the images to remove any bad impact on your team!,0,False,suman76378732,1108068898157592576,1108058223859372032,"['SwiggyCares', 'SwiggyCares', 'swiggy']"
2019-03-19 18:10:30,0,0,42,@SwiggyCares I don't need your sorry ok do it fast,0,False,Lucky14825805,1108068242503794688,1099681597668810752,['SwiggyCares']
2019-03-19 18:08:09,0,1204,915,@SwiggyCares @swiggy_in  I need to report a serious matter against your delivery person. This is regarding Order No: 36088753976. Please have someone call me back to discuss further. Thanks! I request you to treat this as urgent.,0,False,tarunstweet,1108067649383288832,57795702,"['SwiggyCares', 'swiggy_in']"
2019-03-19 18:06:07,0,1,22,@nandanreddy @SwiggyCares - Is this how u guys serve the people?n then deny helping them?? https://t.co/4mngQ3Bwqd,0,False,Bhavnee77471519,1108067139892723712,1023335964025020417,"['nandanreddy', 'SwiggyCares']"
2019-03-19 18:05:58,0,1,22,@SwiggyCares @swiggy_in @harshamjty is this how u guys serve the people?,0,False,Bhavnee77471519,1108067102592847872,1023335964025020417,"['SwiggyCares', 'swiggy_in', 'harshamjty']"
2019-03-19 18:05:10,0,1,10,"Superb job Swiggy, item ordered at 10 pm is not yet delivered at 11:30pm.
And kudos to Mr. KT_Piyussing (Ur customer care executive) who is asking me to wait for it.
@swiggy_in @swiggy_in 
You can make a record of delayed delivery if u continue the same https://t.co/7XBlbok3OI",1,False,Ashu_Agar_Wall,1108066900473372672,1058489953942827009,[]
2019-03-19 18:01:45,0,83,167,@SwiggyCares Team... Please initiate the refund and assign a delivery guy to take the valuable pizza at the earliest! Horrible @SwiggyCares @swiggy_in,0,False,mantoshpanda,1108066041379225605,188891188,['SwiggyCares']
2019-03-19 18:01:23,0,1,22,@SwiggyCares @swiggy_in Now you guys wont even reply.. Wonderful Service!,0,False,Bhavnee77471519,1108065947980652544,1023335964025020417,"['SwiggyCares', 'swiggy_in']"
2019-03-19 18:00:50,0,1,8,"@swiggy_in
 
@SwiggyCares
 My restaurant is  inactive (36712) from almost 1 months and i m losing my valuable customer all because of your worst support team, i have raised this issue  to my account manger, she is also not responding to my",0,False,Ramashankar440,1108065810973523968,822838258447093761,"['swiggy_in', 'SwiggyCares']"
2019-03-19 18:00:24,0,843,293,@k_Sarikareddydr @SwiggyCares may be competing with zomato lol,0,False,ImVG4eva,1108065699816194050,708384006,['SwiggyCares']
2019-03-19 17:58:58,0,0,42,"@SwiggyCares what kind of service you provide we order pizza from pizza maina     before 2 hours ago and still i don,'t receive my food and i already paid for my  food can explain me when i get my  order",0,False,Lucky14825805,1108065337675644928,1099681597668810752,['SwiggyCares']
2019-03-19 17:53:33,0,1,59,@hipreetam93 @swiggy_in I've seen girls working for delivery @DunzoIt in Pune,0,False,freshfoodpune,1108063977123176448,1104907919240384516,"['hipreetam93', 'swiggy_in', 'DunzoIt']"
2019-03-19 17:53:11,1,15,50,@kriplanianuj @Zomato @swiggy_in @foodpandaIndia I can feel the pain 😐 https://t.co/WMahO9Pj5f,0,False,SanjayManik18,1108063883212709888,865139551282634752,"['kriplanianuj', 'Zomato', 'swiggy_in', 'foodpandaIndia']"
2019-03-19 17:50:35,0,20,308,@SwiggyCares @swiggy_in :order#36087974862 waiting for the food from last 75 min. In app it is showing food is delivered. Contacted C Care they are saying food cant be delivered. I dont want any refund i want my food. Kindly get me the same,0,False,baghelanki449,1108063230662979584,410428060,"['SwiggyCares', 'swiggy_in']"
2019-03-19 17:50:05,0,1,22,"@SwiggyCares @swiggy_in 
Thank you for lovely service guys.. I love the way u guys serve.",0,False,Bhavnee77471519,1108063104464760834,1023335964025020417,"['SwiggyCares', 'swiggy_in']"
2019-03-19 17:49:36,0,138,264,@SwiggyCares Congratulations! Best Customer Service! You guys close the conversation happening even when the customer is not happy and still saying. Just because you have robots does not mean we are also. 😡😡,0,False,Shutterbug_poet,1108062980816674817,727159122458730496,['SwiggyCares']
2019-03-19 17:44:35,0,510,32,Cc @foodpandaIndia @UberEats @ZomatoIN @swiggy_in,0,False,BigkartDeal,1108061721288032256,1083736848608899072,"['foodpandaIndia', 'UberEats', 'ZomatoIN', 'swiggy_in']"
2019-03-19 17:44:10,0,15,62,"@swiggy_in Worst delivery service. @ZomatoIN is not much different but at least their customer service is better than you.
Please work on improving it. As a loyal/regular customer this is really disappointing.",0,False,iAmAbhijitD,1108061616082427904,979767457006194689,"['swiggy_in', 'ZomatoIN']"
2019-03-19 17:43:29,0,13,107,@UberINSupport @Uber_India neither a call nor a response for over 2 days! It’s an absolute disgrace. You force people to move to @swiggy_in  and @Olacabs . Indian organizations deserve credit for the high standards they are keeping with a great after sales consumer assistance,0,False,raggambhirAFC,1108061441540673538,400921557,"['UberINSupport', 'Uber_India']"
2019-03-19 17:42:32,0,60,374,"@SwiggyCares yesterday u said 24 hours, now u say 48 hours, y ru fooling",0,False,Amit36165855,1108061205011283971,1013338782857297921,['SwiggyCares']
2019-03-19 17:41:47,0,606,299,"@zomatocare @ZomatoIN Highly disappointed, I didn't expect it happening this to me again twice in week. Last time received order after 2:30 hours of multiple follow-ups. I'll better use @SwiggyCares @swiggy_in for assured and timely delivery and services. 
Order no. 1288540256 https://t.co/Hi2muwRLQO",0,False,Lostboyz54,1108061014740762624,344287896,"['zomatocare', 'ZomatoIN']"
2019-03-19 17:40:09,1,83,167,Such a shame when you get order delivered to you like this #Swiggy OrderID 36086428983 #OvenstoryPizza #Faasos @swiggy_in @SwiggyCares @Oven_Story @faasos @Faasos_Hyd_Club https://t.co/24eKrWzgaq,0,False,mantoshpanda,1108060602600030208,188891188,[]
2019-03-19 17:37:54,0,210,342,@AbuOsam37537758 @swiggy_in @SwiggyCares Call me,0,False,lostboy_altaf,1108060038130790400,743813486174625794,"['swiggy_in', 'SwiggyCares']"
2019-03-19 17:37:36,0,293,184,@SwiggyCares @swiggy_in  chat team took 2hrs to understand that order will not arrive at 11PMand they cancelled than. Simply #pathetic. Poorest customer service. No courtesy to call or and they are always unreachable.,0,False,singh3005,1108059963543482369,345327373,"['SwiggyCares', 'swiggy_in']"
2019-03-19 17:36:02,1,191,445,@_sayan_ @ZomatoIN @swiggy_in Zomato overall is good experience. It just takes 1 zomato order to really destroy that experience to a level you wouldn’t want to go back to it,0,False,siddharth17,1108059568876077056,223542446,"['_sayan_', 'ZomatoIN', 'swiggy_in']"
2019-03-19 17:34:20,0,45,71,@SwiggyCares Waiting for your call???,0,False,AJEETSHARMA_,1108059138511134720,337692165,['SwiggyCares']
2019-03-19 17:33:36,0,21,162,@swiggy_in the ex3cutive after him is refusing to refund https://t.co/zWzQwWa9fA,0,False,urveeka,1108058955492794369,1053219114,['swiggy_in']
2019-03-19 17:32:53,0,21,162,@swiggy_in Mr /MS Satbir was ready to innitiate refund however the chat got disconnected 1 https://t.co/W9kUS7fwTc,0,False,urveeka,1108058774445674496,1053219114,['swiggy_in']
2019-03-19 17:29:18,0,57,604,@chikkulasaikir1 @SwiggyCares @swiggy_in @WeAreSwiggy Really FM is not helpful,0,False,borkarakash904,1108057871978295296,2853601411,"['chikkulasaikir1', 'SwiggyCares', 'swiggy_in', 'WeAreSwiggy']"
2019-03-19 17:29:02,0,21,162,@swiggy_in chat support Sameer is refusing to refund my order.. But the executive before him was ready to initiate the refund  however my chat got disconnected and I was diverted to Sameer,0,False,urveeka,1108057806194778112,1053219114,['swiggy_in']
2019-03-19 17:28:08,1,6,40,"Just wanted to find out the status of the coupon which was supposed to be provided 4 days back. I understand that you can't reply on time but at least fulfill what you've said.
Name: Manav Agrawal
Mobile: 7718049132
@SwiggyCares @swiggy_in https://t.co/UEYVcOYXEQ",0,False,batheja_arjun,1108057582034313217,729896855539056640,[]
2019-03-19 17:27:48,0,21,162,@swiggy_in this is ridiculous Waiting for hours for one simple order,0,False,urveeka,1108057498047647751,1053219114,['swiggy_in']
2019-03-19 17:27:24,0,31,385,@swiggy_in @ZomatoIN @UberEats_IND @foodpandaIndia https://t.co/9wr0nEAEpR,0,False,kvgiridharraja,1108057394838413312,154799231,"['swiggy_in', 'ZomatoIN', 'UberEats_IND', 'foodpandaIndia']"
2019-03-19 17:26:28,0,21,162,@swiggy_in kindly help.n refund the money or I will simply stop using swiggy n start using @ZomatoIN,0,False,urveeka,1108057160460763138,1053219114,"['swiggy_in', 'ZomatoIN']"
2019-03-19 17:25:55,0,21,162,@swiggy_in ur chat support is useless,0,False,urveeka,1108057022908588033,1053219114,['swiggy_in']
2019-03-19 17:24:14,0,5,33,@SwiggyCares Really   ... I m still waiting for it let c,0,False,imosutz,1108056598424027136,1093166250577088513,['SwiggyCares']
2019-03-19 17:23:15,0,21,162,@swiggy_in ... Immediately refund  my money https://t.co/KLq3F1DOg8,0,False,urveeka,1108056349278117888,1053219114,['swiggy_in']
2019-03-19 17:23:04,0,293,184,@swiggy_in @SwiggyCares canceled my order after chatting for an hour. So frustrating and pathetic online service experience with #Delivery poor #CustomerService,0,False,singh3005,1108056304751263744,345327373,"['swiggy_in', 'SwiggyCares']"
2019-03-19 17:22:30,0,28,121,RT @arihantjain77: @swiggy_in @SwiggyCares quality deterioration. Ordered veg Mcdonalds burger. Got chicken instead. Even for the replaceme…,0,False,arihantjain77,1108056162765697024,482608724,"['arihantjain77', 'swiggy_in', 'SwiggyCares']"
2019-03-19 17:21:43,1,28,121,"@swiggy_in @SwiggyCares quality deterioration. Ordered veg Mcdonalds burger. Got chicken instead. Even for the replacement, got chicken again! Now your customer service gone silent. Pathetic and cheats",1,False,arihantjain77,1108055966690349056,482608724,"['swiggy_in', 'SwiggyCares']"
2019-03-19 17:21:04,0,210,342,@SwiggyCares @AbuOsam37537758 It’s too hard man,0,False,lostboy_altaf,1108055801783042048,743813486174625794,['SwiggyCares']
2019-03-19 17:20:33,0,210,342,@AbuOsam37537758 @swiggy_in @SwiggyCares This too bad,0,False,lostboy_altaf,1108055670929215489,743813486174625794,"['swiggy_in', 'SwiggyCares']"
2019-03-19 17:20:33,0,210,342,@AbuOsam37537758 @swiggy_in @SwiggyCares This too bad,0,False,lostboy_altaf,1108055670929215489,743813486174625794,"['swiggy_in', 'SwiggyCares']"
2019-03-19 17:20:00,1,86,163,@Rajesh_Gounder @ZomatoIN @zomatocare @swiggy_in Oh did not realise this is a standard practice of #zomatoIN They offered me credit of Rs 300 for undelivered items worth Rs757+ #stopcheatingzomato,1,False,nathritesh,1108055534463115264,99970945,"['Rajesh_Gounder', 'ZomatoIN', 'zomatocare', 'swiggy_in']"
2019-03-19 17:19:50,0,210,342,@AbuOsam37537758 @swiggy_in @SwiggyCares This too bad,0,False,lostboy_altaf,1108055491123523584,743813486174625794,"['swiggy_in', 'SwiggyCares']"
2019-03-19 17:19:16,0,1,22,@swiggy_in @SwiggyCares is saying we are cancelling your order. Pathetic service. 2/2,0,False,oceanpaliwal,1108055350475812864,3223917908,"['swiggy_in', 'SwiggyCares']"
2019-03-19 17:19:14,0,60,374,"@SwiggyCares Cant login even now, i was promised by now my account would b working",0,False,Amit36165855,1108055340124459009,1013338782857297921,['SwiggyCares']
2019-03-19 17:18:42,0,1,22,"@swiggy_in @SwiggyCares your service is very pathetic , this is second time in row. While checking out I had put exact location, where as application picks up random location. Now your delivery partner is denying to deliver. Order was ice cream shake and now your call centre 1/2",0,False,oceanpaliwal,1108055206783119360,3223917908,"['swiggy_in', 'SwiggyCares']"
2019-03-19 17:18:08,0,60,374,"RT @SwiggyCares: @Amit36165855 We see that a member of our team reached out to you over a call. Rest assured, we will take the necessary ac…",0,False,Amit36165855,1108055062721499136,1013338782857297921,"['SwiggyCares', 'Amit36165855']"
2019-03-19 17:17:14,0,479,1028,@SwiggyCares What’s the point if you would also disappear like your execs....,0,False,dillidiwani,1108054836707250177,1454752208,['SwiggyCares']
2019-03-19 17:17:04,0,928,218,"@k_Sarikareddydr @janu_rowdygirl @SwiggyCares Better do live chat in app, there u will get quick resolution",0,False,276rajesh,1108054795103801344,567183283,['SwiggyCares']
2019-03-19 17:16:19,0,76,711,"RT @hipreetam93: Ever wondered why all delivery boys are.. boys? For the first time, my @swiggy_in order got delivered by a delivery girl.…",0,False,talwaraarti,1108054607790567425,40653138,"['hipreetam93', 'swiggy_in']"
2019-03-19 17:15:28,0,2,28,@SwiggyCares I have already had discussions with your customer support executive and they said they will refund 25 ₹ I don't want it please check the chat in your database,0,False,KamalCh97765047,1108054393323167744,1079116578548002818,['SwiggyCares']
2019-03-19 17:10:40,0,2,28,@swiggy_in Pethatic service provider,0,False,KamalCh97765047,1108053184193445890,1079116578548002818,['swiggy_in']
