date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2018-11-30 20:33:34,0,930,89,@SwiggyCares @swiggy_in  i have ordered something wrongly and cancelled it right away and you deducted the cancellation fee of 75inr what about the previous issue i had faced with your orders. https://t.co/wyUuxChCPU,0,False,Innoxentnafy,1068603968580808704,2915754690,"['SwiggyCares', 'swiggy_in']"
2018-11-30 20:19:38,0,445,564,@bala__menon @Zomato @swiggy_in Not surprised for no reply from anyone either.,0,False,Abhi9_b2,1068600461039521792,120049818,"['bala__menon', 'Zomato', 'swiggy_in']"
2018-11-30 20:12:27,0,44,383,"@SwiggyCares I am going to deactivated my account from Swiggy.
And never used swiggy's service ever.",0,False,aki_parthsarthi,1068598656230662146,753129812693221376,['SwiggyCares']
2018-11-30 19:58:05,0,325,315,@swiggy_in When r u guys coming to Belgaum ?. .@ZomatoIN  already announced their entry,0,False,hariulava,1068595038551064579,375022169,"['swiggy_in', 'ZomatoIN']"
2018-11-30 19:56:19,0,30,111,@nandanreddy @harshamjty @swiggy_in it's my husband's birthday today n this is how the pastries and cupcakes arrived!! Highly disappointed.. Customer rep offered 100 back for an order of 438. Cheers u guys.. Keep up the shit work. https://t.co/5mnjrPK4bL,0,False,shruti_pathak1,1068594595615858688,274580664,"['nandanreddy', 'harshamjty', 'swiggy_in']"
2018-11-30 19:55:56,0,288,93,"Based on my experience, Amongst @Zomato @foodpandaIndia &amp; @swiggy_in #swiggy is best in understanding &amp; solving customer issues yet it’s the worst in overall service.",0,False,urskkrishna,1068594500019343361,49931042,"['Zomato', 'foodpandaIndia', 'swiggy_in']"
2018-11-30 19:50:37,0,44,383,"@swiggy_in @SwiggyCares
If you guys are not able to deliver the food in late night, so please don't accept the order.
If you are not able to provide delivery services at night so please go and sleep.
Don't accept orders and bothering customers, who are waiting for you.",0,False,aki_parthsarthi,1068593160341852161,753129812693221376,"['swiggy_in', 'SwiggyCares']"
2018-11-30 19:37:10,0,728,213,"@SwiggyCares Thank you, kindly ensure adoption as the delivery boys population is huge.",0,False,AjayMeganathan,1068589776536657920,573269690,['SwiggyCares']
2018-11-30 19:29:49,0,728,213,"@swiggy_in As a customer, I do love your “lightening fast delivery” but as a Chennai commuter, request you ensure the swiggy delivery boys don’t risk their lives and others by rash driving. Thank you. #DriveSafely #Chennai #ChennaiCity #Delivery #Foodies Does the world agree?",0,False,AjayMeganathan,1068587925179265024,573269690,['swiggy_in']
2018-11-30 19:27:31,0,5,56,"Hey  @SwiggyCares,
I have a concern to share. Find additional info in dm by @SpeakUp_IN, reference id: 1undefined957.
#SpeakUp",0,False,ParasharShamik,1068587346898108416,876150071187963904,"['SwiggyCares', 'SpeakUp_IN']"
2018-11-30 19:19:55,0,2,97,"@SwiggyCares #swiggy #swiggycares yeah right!! After getting all the information and promise of resolution by EOD, what did I get, NOTHING!!!! The whole cares thing is a hogwash, only thing I will tell anybody wanting to be part of #swiggy 
 Is watch out and be careful, they eat your money",0,False,morellos_shakes,1068585434241032193,766968952148811776,['SwiggyCares']
2018-11-30 19:15:18,0,127,345,"@SwiggyCares I had a conversation with Avinash and this is sorted for now. Also made sure i get my food.
I hope this is taken care in future and does not repeat again",0,False,virtuallysekar,1068584273144369154,1340078300,['SwiggyCares']
2018-11-30 19:06:34,0,164,411,@SwiggyCares @swiggy_in I ordered something and haven't received the full order. This is not done.,0,False,MayankD95805378,1068582075513466880,1044573636907159553,"['SwiggyCares', 'swiggy_in']"
2018-11-30 19:04:59,0,7,72,@swiggy_in sandeep yadav refused to replace or refund. Keep up d gud work.,0,False,singhplaha,1068581677834747906,634657991,['swiggy_in']
2018-11-30 19:02:58,0,164,411,@SwiggyCares I haven't received what I ordered ...what should I do?,0,False,MayankD95805378,1068581168180682752,1044573636907159553,['SwiggyCares']
2018-11-30 19:02:51,0,7,72,"@swiggy_in pathetic customer service, delivered wrong order and refused to refund the money. 26672784326",0,False,singhplaha,1068581140364054531,634657991,['swiggy_in']
2018-11-30 19:00:26,0,127,345,@SwiggyCares @SwiggyCares @swiggy_in you failed your customer one more time. SAme issue happened and the delivery executive went offline after picking up a late night order. Now I have to stay Hungry and your chat support is not bothered much and responding once every 5 minutes,0,False,virtuallysekar,1068580530755637249,1340078300,"['SwiggyCares', 'SwiggyCares', 'swiggy_in']"
2018-11-30 18:53:49,1,2,24,"This is what expect from Swiggy?? @swiggy_in, we ordered butter roti and we got half backed non eatable without butter roti and did not receive rice.. making profit of this..  no one take responsibility for this.. Will complain this food commission..#order no -26670681208 https://t.co/WnHZcE74mj",0,False,Imkundans,1068578865960767488,983324556835409920,['swiggy_in']
2018-11-30 18:49:12,0,57,151,@swiggy_in @SwiggyCares cancelld my order &amp; sum guy who cant speak any language xcept gibberish calld 2 tell me. ofcourse i didnt undrstand,0,False,OindrilaDan,1068577703664726020,584016070,"['swiggy_in', 'SwiggyCares']"
2018-11-30 18:44:30,0,302,197,@SwiggyCares This is the order i am waiting for delivery for more than an hour. https://t.co/QkC5u0a4an,0,False,prabanjantr,1068576523139969024,355046077,['SwiggyCares']
2018-11-30 18:43:54,0,20971,2022,"@isachinndalvi @dominos_india @swiggy_in Thanks for the love 😊 Happy to serve you 😇

^Adithya https://t.co/sxnZaAK5e5",0,False,SwiggyCares,1068576371759349760,3286336254,"['dominos_india', 'swiggy_in']"
2018-11-30 18:43:17,0,156,419,@zomatocare @ZomatoIN Please learn from @swiggy_in on how to provide customer service,0,False,girltorchworld,1068576216943403008,67848000,"['zomatocare', 'ZomatoIN', 'swiggy_in']"
2018-11-30 18:43:04,0,302,197,@SwiggyCares This is the order which is not delivered properly. https://t.co/ox5a2ibJFI,0,False,prabanjantr,1068576159795822592,355046077,['SwiggyCares']
2018-11-30 18:40:59,0,302,197,@SwiggyCares The mail i received. You can check the order number. And track the complaint i have raised. https://t.co/hte7m9vWas,0,False,prabanjantr,1068575638175404033,355046077,['SwiggyCares']
2018-11-30 18:39:59,0,553,571,@SwiggyCares Really appreciate that,0,False,shetty_ashish,1068575385170862080,106141549,['SwiggyCares']
2018-11-30 18:39:40,0,302,197,"@SwiggyCares Your customer service executive clearly said ""we cannot refund or reorder your item"" now what are you going to do. Lost hope. Now i am waiting for another order which I paid already online. I am Afraid whether it will be delivered or not.",0,False,prabanjantr,1068575305894256640,355046077,['SwiggyCares']
2018-11-30 18:36:16,0,302,197,"Check the food items before paying to the delivery persons from @swiggy_in  if any item is missing these thieves will not refund or reorder. Your money is gone. 

#SwiggyThief #CustomerService #Worst",0,False,prabanjantr,1068574450939904000,355046077,['swiggy_in']
2018-11-30 18:35:13,0,3,33,@swiggy_in such pathetic customer service.not acceptable!,0,False,AJLEO17,1068574184261992448,1043903375321051137,['swiggy_in']
2018-11-30 18:32:43,0,36,130,@swiggy_in @SwiggyCares order # 26666397194 was delivered after 136 min. Guests left empty stomach and your customer care gave a coupon of INR 5o for this delay. You keep this coupon. Next time through @FreshMenuIndia @zomatocare,0,False,abhijitghosh197,1068573554625568768,121661317,"['swiggy_in', 'SwiggyCares']"
2018-11-30 18:28:42,0,12149,42,@yashbansal1988 @Zomato @ZomatoIN @swiggy_in @SwiggyCares Hi Yash! Kindly help us out with your order ID so that we could look into the matter and get your issue sorted! ~ Ary,0,False,zomatocare,1068572544100417536,988362975617601536,"['yashbansal1988', 'Zomato', 'ZomatoIN', 'swiggy_in', 'SwiggyCares']"
2018-11-30 18:24:30,0,148,160,@deepigoyal do you have any serious concern towards such issue or i should move towards hunger saviour @swiggy_in,0,False,RohanKher27,1068571487907602432,171475788,"['deepigoyal', 'swiggy_in']"
2018-11-30 18:22:19,0,81,163,"@Zomato @ZomatoIN @zomatocare  : This is idiotic. #boycottzomato
@swiggy_in @SwiggyCares : You are the best https://t.co/lanZmv3Sdw",0,False,yashbansal1988,1068570939422457856,92922655,"['Zomato', 'ZomatoIN', 'zomatocare', 'swiggy_in', 'SwiggyCares']"
2018-11-30 18:20:27,0,29,30,"@varsh2v3 @swiggy_in Don't be sad, Varsh! It will be another celebration. You can double enjoy for both this one and the next one at that time.;) And WD wants to add these for you🥳🎉🐾",0,False,Migo_and_WD,1068570467383078912,2401106419,"['varsh2v3', 'swiggy_in']"
2018-11-30 18:18:42,0,26,276,"@SwiggyCares hello my cappuccino was not packed properly and it spilled inside the bag. Don't u guys have packing instructions for partners? it's a loss for all of us. got a refund but if they can't pack properly for delivery orders, it shouldn't be there on the online menu",0,False,AndyBambhania,1068570028541325312,1037258064385253380,['SwiggyCares']
2018-11-30 18:17:25,5,1129,142,Customer satisfaction be like when I requested for little candles along with the cup cakes. 😍😍 Thank you @swiggy_in @GlensBakehouse https://t.co/5WQh72OJmz,0,False,anushreesp,1068569704556507136,411560493,['swiggy_in']
2018-11-30 18:11:35,0,12149,42,@_thegratewhite @Zomato @ZomatoIN @SwiggyCares @swiggy_in @UberEats_IND @UberEats @Uber @Uber_Support Hi Saurav! Something does not seem right here! kindly share your order ID with us and we will get this checked for you ASAP. ~Ary,0,False,zomatocare,1068568237833691136,988362975617601536,"['_thegratewhite', 'Zomato', 'ZomatoIN', 'SwiggyCares', 'swiggy_in', 'UberEats_IND', 'UberEats', 'Uber', 'Uber_Support']"
2018-11-30 18:08:45,0,553,571,"@SwiggyCares Thanks guys for the concern, the prompt response and the resolution as well .....Kudos",0,False,shetty_ashish,1068567525913325568,106141549,['SwiggyCares']
2018-11-30 18:06:34,1,375,323,"Getting close to a @LazyPay due date, locks out usage of my cards on my account @SwiggyCares. This is the second time this has happened. Why would you block your customer for some #LazyPay policy ? I have never even been late in paying @LazyPay. Please delete my LazyPay option.",0,False,conscioussanjay,1068566975431888896,729571372700078080,"['LazyPay', 'SwiggyCares']"
2018-11-30 17:59:30,2,345,172,"@_adityajha @swiggy_in @SwiggyCares I also faced similar issue last week. 
Took a better decision to uninstall app.

@ZomatoIN rocks.",0,False,meyogesh77,1068565196971655168,589558016,"['_adityajha', 'swiggy_in', 'SwiggyCares', 'ZomatoIN']"
2018-11-30 17:59:08,0,1,71,@SwiggyCares Awful experience from swiggy never try it....,0,False,sabarinath061,1068565105670004737,216747528,['SwiggyCares']
2018-11-30 17:58:54,0,10,81,"RT @_adityajha: Order No 26667884673
@swiggy_in 
Didn't get order in 90 minutes &amp; lastly Cancelled.
You guys send Automated text on Chat.
Y…",0,False,rohitjhaip,1068565046056402945,1064041857905094656,"['_adityajha', 'swiggy_in']"
2018-11-30 17:58:23,0,345,172,"RT @_adityajha: Order No 26667884673
@swiggy_in 
Didn't get order in 90 minutes &amp; lastly Cancelled.
You guys send Automated text on Chat.
Y…",0,False,meyogesh77,1068564916058161153,589558016,"['_adityajha', 'swiggy_in']"
2018-11-30 17:58:03,3,291,89,@SwiggyCares Don't Send automated messages.,0,False,_adityajha,1068564830204780545,832541150770769920,['SwiggyCares']
2018-11-30 17:54:18,7,291,89,"Order No 26667884673
@swiggy_in 
Didn't get order in 90 minutes &amp; lastly Cancelled.
You guys send Automated text on Chat.
Your Delivery Boy didn't Receive call While ringing.
Your CC didn't replied till Now.
And at the end you proudly Say, We Can't Compensate.
#WorstService",3,False,_adityajha,1068563887723732993,832541150770769920,['swiggy_in']
2018-11-30 17:51:48,0,1,71,@SwiggyCares No one take care s very pathetic with swiggy....,0,False,sabarinath061,1068563258062311424,216747528,['SwiggyCares']
2018-11-30 17:51:00,0,1,3,@swiggy_in the delivery man is not picking up my call so i complaint in swiggy but nothing happen the no. From which i get called is +914066351910... They are not helping us. They robbed us,0,False,Shobhitsingh44,1068563058467860480,724133543564075008,['swiggy_in']
2018-11-30 17:49:06,0,1,71,RT @sabarinath061: @SwiggyCares It never remove my hunger,0,False,sabarinath061,1068562578266296320,216747528,"['sabarinath061', 'SwiggyCares']"
2018-11-30 17:49:04,0,1,3,@swiggy_in i am very disappointed from your service. I ordered 4 chicken biryani but i only got 1.Someone called from swiggy and ensured me that i will get my order in next 15 min and asked  me to pay full amount so i did. But i didn't receive any of them. Order no. #26665985451,0,False,Shobhitsingh44,1068562571991470080,724133543564075008,['swiggy_in']
2018-11-30 17:45:54,1,1183,188,"Hey @Zomato how is it that the same restaurant (Fatty Bao) is charging more for packaging on Zomato than on @swiggy_in? 

Sneaking in your fee here, are we? Started noticing this after getting a Super subscription on Swiggy. https://t.co/nTmISjkVHY",0,False,bala__menon,1068561773773475840,8059572,['Zomato']
2018-11-30 17:45:22,0,61,290,"Placed an order at 9.40. Rcvd a call at 11 -order canned. &amp; then Vikas from 'customer service' says, and I quote, ""sorry. Pick up summin else.""  Y u lyk dis?
I'm hungry man. @Zomato
@ZomatoIN &amp; @SwiggyCares
@swiggy_in.
.
.
F you man @UberEats_IND @UberEats @Uber @Uber_Support",0,False,_thegratewhite,1068561639786586112,493779601,[]
2018-11-30 17:45:14,0,40,95,"Dear @swiggy_in ..!!
You Ruined my day.. made me to sleep without food with your fucking service.
I ordered for Veg one and you delivered non veg...
#SwiggySucks",0,False,D4_Devendra,1068561607129628672,158319417,['swiggy_in']
2018-11-30 17:43:46,0,10,963,"@SwiggyCares @nandanreddy @swiggy_in @SwiggyCares @consumerIN @consumerforum_ swiggycare called me on DM to send some copy paste message with a bribe of 75 rs coupon. How will that compensate of my family evening, my time, lost reputation in front of my guest...shame on you. See attached. https://t.co/2arTczMCml",0,False,nadim_azami,1068561238240780288,275455226,"['SwiggyCares', 'nandanreddy', 'swiggy_in', 'SwiggyCares', 'consumerIN', 'consumerforum_']"
2018-11-30 17:43:16,0,67,146,"@SwiggyCares A member from your support team called up. I have been informed about an initiation of refund, which might take 2-3 working days. Hoping not to run into similar problems in the future.",0,False,varsh2v3,1068561111673270272,2164811732,['SwiggyCares']
2018-11-30 17:41:13,0,5,29,@swiggy_in just experienced extremely bad service. Ordered food at 8.30 received it at 10.30 from a restaurant which is at the distance of a km.. real shame,0,False,SundeepSingh18,1068560594784186368,893708670,['swiggy_in']
2018-11-30 17:40:20,0,20971,2022,@AadhiDforever @swiggy_in Happy Swiggying!! ^Lakshmi https://t.co/Rzhuo2641e,0,False,SwiggyCares,1068560374683721728,3286336254,['swiggy_in']
2018-11-30 17:40:08,0,42,210,"@SwiggyCares @swiggy_in @harshamjty If you can, please interfere.",0,False,ssriram7690,1068560321852387331,189138832,"['SwiggyCares', 'swiggy_in', 'harshamjty']"
2018-11-30 17:38:49,0,5,2,@SwiggyCares worst experience,0,False,cRazYMunDa33,1068559989575507969,867783743691407360,['SwiggyCares']
2018-11-30 17:38:33,0,10,963,"@nandanreddy @swiggy_in @SwiggyCares @consumerIN @consumerforum_ swiggycare called me on DM to send some copy paste message with a bribe of 75 rs coupon. How will that compensate of my family evening, my time, lost reputation in front of my guest...shame on you. See attached. https://t.co/NwIx4AVED2",0,False,nadim_azami,1068559925696241664,275455226,"['nandanreddy', 'swiggy_in', 'SwiggyCares', 'consumerIN', 'consumerforum_']"
2018-11-30 17:38:14,0,5,2,I ordered food and all chicken was smelling. Swiggy executive not giving proper response. @swiggy_in @ZomatoIN is very nice in this. Order I'd 26668870744,0,False,cRazYMunDa33,1068559845304033282,867783743691407360,"['swiggy_in', 'ZomatoIN']"
2018-11-30 17:37:18,0,1,71,@SwiggyCares It never remove my hunger,1,False,sabarinath061,1068559608023793667,216747528,['SwiggyCares']
