date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2018-07-09 20:29:34,0,0,10,"@swiggy_in  who puts aloo in chicken shawarma... disgusting, lord thank you i am non vegetarian they can put chicken in aloo shawarma...#becareful. Dharam bhrasht ho jayega vegetarians ka.#shameful",0,False,ShreySachdeva3,1016419108357722112,985244740701450240,['swiggy_in']
2018-07-09 19:48:46,0,35,241,@zomatocare What is happening till now ? Why my money didn’t refunded till yet if it was committed by zomato. i got a call from 9999834300. @swiggy_in is more trust worthy &amp; transparent in customer money. @zomatocare u loose,0,False,aryanmalhotra85,1016408843595575296,2261767286,['zomatocare']
2018-07-09 19:37:49,0,2244,197,@SwiggyCares How? How will you make up for it? And the 24 hours are done long back.,0,False,IamNicck,1016406087195680768,127789943,['SwiggyCares']
2018-07-09 19:33:52,0,57,816,"@swiggy_in @dominos I ordered three regular cheese burst pepporini chicken pizza from Domino's through swiggy. Worst experience in terms of service @dominos and poor support from @swiggy_in. The food got late and was not hot as well, which pissed me.",0,False,michel_owen9876,1016405093325811712,151139806,"['swiggy_in', 'dominos']"
2018-07-09 19:23:23,0,77,342,@SwiggyCares Its your fault and you should apolozised for the same. call vinit and look into the matter. and if you are unable to provide service APOLOZISE dont blame on hotel.,0,False,gyandeepsonis,1016402455653961729,749947520793608192,['SwiggyCares']
2018-07-09 19:15:03,0,28,58,@ankit00z @swiggy_in @BOX8_in Ohh... Could be the case but i have been  fortunate till now with swiggy,0,False,shivanimantri,1016400358682214400,3742672879,"['ankit00z', 'swiggy_in', 'BOX8_in']"
2018-07-09 18:58:28,1,430,545,"Hats off to all the delivery executives of Bombay, delivering food in this incessant rain, every single day. 🙏🏽@Zomato @swiggy_in",0,False,Shilavadra,1016396184204840960,83536245,"['Zomato', 'swiggy_in']"
2018-07-09 18:58:08,0,9,97,@mmahesh1011 @swiggy_in 30 delivery charge 10 rs surge i think =40,0,False,riyazkhan786,1016396100645707776,230372837,"['mmahesh1011', 'swiggy_in']"
2018-07-09 18:56:33,0,4014,316,"@swiggy_in i don't need my cash to be returned to me as coupons. This is illegal. Also, don't hire goons as delivery boys...a couple of rounds of big funding rounds don't give you a licence to harras your customers.",0,False,Aunty_Indian,1016395703000502272,737581519724634112,['swiggy_in']
2018-07-09 18:37:15,0,114,245,@arpitt_shah @swiggy_in WTF 😮😮😮,0,False,OmiAtPune,1016390843253624832,746772847,['swiggy_in']
2018-07-09 18:36:26,0,670,217,@arpitt_shah @swiggy_in This is really sad and pathetic service @swiggy_in! How can you treat us like this? Sending non veg dish instead of a Veg?! @FoodNetwork @FoodFood @foodandwine @PuneFoodAlerts,0,False,LeanderReis,1016390638940532737,205218664,"['swiggy_in', 'swiggy_in']"
2018-07-09 18:34:25,0,670,217,RT @arpitt_shah: @swiggy_in is this how you guys serve your customer? Ordered for Veg Biryani and you guys served me Non Veg one. I am goin…,0,False,LeanderReis,1016390129538117632,205218664,"['arpitt_shah', 'swiggy_in']"
2018-07-09 18:33:52,0,19,107,@swiggy_in When swiggy plans to bring you breakfast when you order your dinner https://t.co/K3zGq6ekyX,0,False,Raam_Sundara,1016389991620939776,1934933395,['swiggy_in']
2018-07-09 18:23:32,0,28,352,@SwiggyCares yogurts sent leaking. Very poor service.replace it. 9821557833 https://t.co/5wt8bnKrhL,0,False,Amitabh84485713,1016387394189316096,1011598049435627523,['SwiggyCares']
2018-07-09 18:21:07,0,64,222,"Another pathetic experience of @swiggy_in Starving for the food, &amp; after half an hour U R telling me dat the restaurant didn’t accept my order superb...

#HattsOffToU @swiggy_in 👏🏻👏🏻👏🏻",0,False,07DAKSH,1016386782689050624,1722999218,['swiggy_in']
2018-07-09 17:55:29,0,14,70,@Paytm says TX was credited @swiggy_in says no money recd both closed their respective cases no further investgtn I lost my money. Thanks @vijayshekhar @nandanreddy,0,False,AnshiS11,1016380333929869312,3233239819,"['Paytm', 'swiggy_in']"
2018-07-09 17:52:45,0,1936,1744,"@SwiggyCares Alright, thanks!",0,False,Ajith_SP_007,1016379645007052800,255093294,['SwiggyCares']
2018-07-09 17:49:36,0,32,362,@SwiggyCares The coupon that you gave me as a token of apology is applicable on first  5 orders.  I am an old customer for Swiggy.  Please look into this ASAP.  #swiggy,0,False,KetanMishra7,1016378853336350721,2428873394,['SwiggyCares']
2018-07-09 17:41:04,0,20,365,@aminrahulb @swiggy_in @BawarchiRestaur Nothing is going to happen bro simple solution stop using the swiggy its worst online food ordering app ever.,0,False,viny786,1016376706431516675,125419063,"['aminrahulb', 'swiggy_in', 'BawarchiRestaur']"
2018-07-09 17:39:08,0,20,365,@aminrahulb @swiggy_in @BawarchiRestaur They will simply reply it was mistake from resturant side we are sorry.....,0,False,viny786,1016376219300855808,125419063,"['aminrahulb', 'swiggy_in', 'BawarchiRestaur']"
2018-07-09 17:38:26,0,31,83,"@swiggy_in There is no end to Swiggy's delayed delivery. And I am putting this up on twitter for may be 3rd or 4th time.
#poorcustomerservice https://t.co/iYCvLxlIeO",0,False,himanshu_thinks,1016376044138270720,286779101,['swiggy_in']
2018-07-09 17:38:03,0,20,365,"RT @viny786: @SwiggyCares @gyandeepsonis
@abpnewstv @swiggy_in What a prompt service its been 2hours my order still not delivered I'm wowed…",0,False,viny786,1016375945412804612,125419063,"['viny786', 'SwiggyCares', 'gyandeepsonis', 'ABPNewsTV', 'swiggy_in']"
2018-07-09 17:34:38,0,127,508,"@swiggy_in horrible experience today while ordering food. After an hour, the customer executive says the order has to be cancelled. The most irritating customer service experience ever!",0,False,TheSomBanerjee,1016375084427108352,2431408597,['swiggy_in']
2018-07-09 17:26:50,0,49,806,@thehitarthsoni @UberEats @UberEats_IND @Zomato @swiggy_in rocks,0,False,rooney3987,1016373122696732673,56645543,"['thehitarthsoni', 'UberEats', 'UberEats_IND', 'Zomato', 'swiggy_in']"
2018-07-09 17:20:30,0,15,151,@swiggy_in @SwiggyCares Please extend your services to enable us to take benefit of your spectacular work. https://t.co/VZAnoCmTKP,0,False,vishal_visa,1016371527695130624,131160043,"['swiggy_in', 'SwiggyCares']"
2018-07-09 17:15:41,0,6,222,"@zomatocare @Zomato @swiggy_in Let it be bro , had a bad night because of this :-(",0,False,Gaur_says,1016370316749099008,387921207,"['zomatocare', 'Zomato', 'swiggy_in']"
2018-07-09 17:12:45,0,12165,42,"@Gaur_says @Zomato @swiggy_in Hey  man, apologies for the delay. Getting this checked right away.
-TJ",0,False,zomatocare,1016369577419132928,988362975617601536,"['Gaur_says', 'Zomato', 'swiggy_in']"
2018-07-09 17:09:02,0,1,0,@SwiggyCares @swiggy_in,0,False,Krish33777560,1016368644480122880,1016211917063446529,"['SwiggyCares', 'swiggy_in']"
2018-07-09 17:03:47,0,4,59,"@swiggy_in what a great reply from swiggy now. They say its not our fault that you got the bad quality of food, its restaurant's fault..So may i please know that how did we reached to restaurant through swiggy only, the platform is swiggy..",0,False,BadhaniAman,1016367322531954688,906914891365195776,['swiggy_in']
2018-07-09 16:53:53,0,15,219,"@swiggy_in @Zomato @foodpandaIndia @UberEats If I was given an option to choose the worst company,I would choose Foodpanda.",0,False,SahilG1990,1016364830448480256,1341384756,"['swiggy_in', 'Zomato', 'foodpandaIndia', 'UberEats']"
2018-07-09 16:50:50,1,20,365,@SwiggyCares @gyandeepsonis Worst app ever to order food online you would die of starvation awating food,0,False,viny786,1016364062274252800,125419063,"['SwiggyCares', 'gyandeepsonis']"
2018-07-09 16:50:43,0,1,1,"@SwiggyCares , This is the type of food I received today. Restaurant is good but not your delivery team. https://t.co/SkhTzFWdI4",0,False,KunalRo80746061,1016364035598528513,1016361729800863745,['SwiggyCares']
2018-07-09 16:49:53,0,85,203,@shivanimantri @swiggy_in But not the same service in Bangalore. Disappointed with Swiggy. Uninstalled the app.  Not recommend for other. Go for @BOX8_in instead. They have good delivery guys,0,False,ankit00z,1016363823303987200,280828167,"['shivanimantri', 'swiggy_in']"
2018-07-09 16:47:51,0,85,203,@swiggy_in I have been loyal customer of Swiggy for last 3-4 months. But it’s time to uninstall it because the Swiggy it nt the same it was earlier. Sorry but you have failed the city you customers. People waiting for food not getting it. BAND KARO DO APNI DUKAN,0,False,ankit00z,1016363314237050881,280828167,['swiggy_in']
2018-07-09 16:45:37,1,808,290,And @swiggy_in too https://t.co/s0JxtdFvtn,0,False,bachPunn,1016362749742510081,121623930,['swiggy_in']
2018-07-09 16:43:38,0,62,196,"Just ordrd dinner through #Swiggypool service What's next ?? pay mor for #swiggyexpress delivery or whatever you wanna call it @swiggy_in 

Aren't you charging delivery from both of us? I don't need a personal delivery guy! bt doin the math, are u billing us fairly on delivery? https://t.co/mlJG4LVXZ0",0,False,SajanJJoseph,1016362252818173958,988830871,[]
2018-07-09 16:43:21,0,4,59,@swiggy_in Now swiggy has blocked my friend's chat but we don't care a hell about it. This is a totally fraud company now we will also write to consumer forum regarding this..,0,False,BadhaniAman,1016362178478133248,906914891365195776,['swiggy_in']
2018-07-09 16:41:35,0,85,203,"@swiggy_in I ordered food today. But it’s been an hour the delivery guy is not moving anywhere from his location, I am even not able to contact him.  Customer care is keep on saying wait for another 10 min. I trusted Swiggy but not anymore",0,False,ankit00z,1016361734041370626,280828167,['swiggy_in']
2018-07-09 16:37:50,0,1936,1744,"@swiggy_in Because of that, I had to order food from outside, then fight with your incompetent system to get a refund. Sending out canned responses won't help. Had I been informed at the right time, I would have managed to get food earlier for my family. Thanks for not being helpful.",0,False,Ajith_SP_007,1016360792977915904,255093294,['swiggy_in']
2018-07-09 16:37:26,0,56,136,"@SwiggyCares hello there more than 50% delivery charges on https://t.co/TcpLWBDjED.43 order and 29 delivery charges??
Can u plz reduce charges of delivery its common problem facing all of us.",0,False,Aniruddha1787,1016360689244368896,3234832532,['SwiggyCares']
2018-07-09 16:34:58,0,34,144,@swiggy_in @foodpandaIndia https://t.co/vH5r8EnKj8,0,False,nalini_karkera,1016360070760882179,1002470362670510080,"['swiggy_in', 'foodpandaIndia']"
2018-07-09 16:33:42,0,1936,1744,"@swiggy_in I came to know about it half an hour before writing this tweet. You support went down without any intimation, and we're expecting food in the night! My agony didn't end there, after 2 hours I got totally different items than what I've ordered. What an ordeal!",0,False,Ajith_SP_007,1016359750852698112,255093294,['swiggy_in']
2018-07-09 16:31:15,5,414,555,"I want to take this moment &amp; just acknowldge every @swiggy_in delivery executive who has delivered food to me during this rainy season. Whether I am in South Bombay or West, the service has been uninterrupted; even on days when my cook cancelled on me. Just want to say Thank u.",0,False,vishallangthasa,1016359133665083392,78943640,['swiggy_in']
2018-07-09 16:29:37,0,79,445,@swiggy_in this is how you deliver the order? https://t.co/ytZIb0wB2L,0,False,gkShrma,1016358722723958784,3308755892,['swiggy_in']
2018-07-09 16:28:44,0,20,365,@SwiggyCares @gyandeepsonis I'm not going to send any message in private,0,False,viny786,1016358500857856000,125419063,"['SwiggyCares', 'gyandeepsonis']"
2018-07-09 16:28:36,0,68,124,"RT @sid_jain: Indian Startups are only working to take funding and be acquired. Once achieved, the focus on customers is not there. Probbal…",0,False,ankitbhutani,1016358466942713856,49725089,['sid_jain']
2018-07-09 16:27:47,1,20,365,@SwiggyCares @gyandeepsonis I'm uninsatlling app right away,0,False,viny786,1016358261019238401,125419063,"['SwiggyCares', 'gyandeepsonis']"
2018-07-09 16:27:42,0,4,59,"@SwiggyCares When my frnd told your team to send the person to recollect the food and get that checked that, is that food good enough to eat than why haven't you guys sended the person that time. And when my friend told that you refund my money than you guys refused to do that.",0,False,BadhaniAman,1016358243122069504,906914891365195776,['SwiggyCares']
2018-07-09 16:24:57,0,20,365,@gyandeepsonis @SwiggyCares @abpnewstv @swiggy_in  https://t.co/zL2Pp84sJi,0,False,viny786,1016357550734766080,125419063,"['gyandeepsonis', 'SwiggyCares', 'ABPNewsTV', 'swiggy_in']"
2018-07-09 16:23:57,1,20,365,@gyandeepsonis @SwiggyCares @abpnewstv @swiggy_in And when we complaint they say its delay from resturants side,0,False,viny786,1016357296811565056,125419063,"['gyandeepsonis', 'SwiggyCares', 'ABPNewsTV', 'swiggy_in']"
2018-07-09 16:21:27,1,20,365,@gyandeepsonis @SwiggyCares @abpnewstv @swiggy_in Only word they say is sorry to f***k with it.,0,False,viny786,1016356670065131521,125419063,"['gyandeepsonis', 'SwiggyCares', 'ABPNewsTV', 'swiggy_in']"
2018-07-09 16:20:47,1,20,365,@gyandeepsonis @SwiggyCares @abpnewstv @swiggy_in Never order from swiggy,0,False,viny786,1016356502678827008,125419063,"['gyandeepsonis', 'SwiggyCares', 'ABPNewsTV', 'swiggy_in']"
2018-07-09 16:19:58,0,77,342,@viny786 @SwiggyCares @abpnewstv @swiggy_in Its better to order directly in restaurants itself &amp; Boycott such tye of useless apps. They are serviving only for few months. After that #swiggy will be also out of the market like #foodpanda.,0,False,gyandeepsonis,1016356293513220096,749947520793608192,"['viny786', 'SwiggyCares', 'ABPNewsTV', 'swiggy_in']"
2018-07-09 16:18:34,0,10,59,"Who is responsible for less food quantity, if its the restaurant thn who will give me solution??? @swiggy_in",0,False,ImKamleshV,1016355943964139520,923548189793378306,['swiggy_in']
2018-07-09 16:16:44,0,4,59,"@swiggy_in Swiggy is a fully fraud company, I will request every one not to order from swiggy..Today my friend ordered the food with order no. #14195721126 from swiggy. The food was of very poor quality, it was smelling like yak..we complained about it on swiggy chat.",0,False,BadhaniAman,1016355482410180608,906914891365195776,['swiggy_in']
2018-07-09 16:10:57,1,20,365,"@SwiggyCares @gyandeepsonis
@abpnewstv @swiggy_in What a prompt service its been 2hours my order still not delivered I'm wowed by this. https://t.co/7rBGwjZWb3",1,False,viny786,1016354025095086080,125419063,"['SwiggyCares', 'gyandeepsonis', 'ABPNewsTV', 'swiggy_in']"
2018-07-09 16:07:37,0,20,365,RT @viny786: @SwiggyCares place order at 7:40 spoke to the resturant they got order at 8:49 what was swiggy doing for 1hours with my order…,0,False,viny786,1016353186385260544,125419063,"['viny786', 'SwiggyCares']"
2018-07-09 16:06:45,0,80,210,@swiggy_in why were no restaurants showing up as open yesterday night for #gachibowli location?,0,False,amitavmohanty01,1016352969367973893,52337330,['swiggy_in']
2018-07-09 16:06:32,0,0,1,"@swiggy_in worst partner service ,been trying to contact poc from last 1week ,contacting partner support doesn't solve issues and give fake assurances ,our restaurant has promotion running issues from last week but no one  to resolve technical issues",0,False,SagarJa23868240,1016352915940872192,1012003613458272256,['swiggy_in']
2018-07-09 16:04:44,0,20,365,@SwiggyCares place order at 7:40 spoke to the resturant they got order at 8:49 what was swiggy doing for 1hours with my order https://t.co/rcl3qYFPkW,1,False,viny786,1016352462368792576,125419063,['SwiggyCares']
2018-07-09 16:03:00,0,22,193,"@SwiggyCares An apology is a poor excuse when you have taken money. When it is financial, Accountability is highly important. So is integrity.

Sadly you're found lacking on both counts. Did you find it necessary or the time to explain your reasons and apologize to my wife, for her order❓",0,False,thatwhatmatters,1016352024936345600,950238385339228160,['SwiggyCares']
2018-07-09 15:59:04,0,62,403,"@swiggy_in I am trying to book a order for the last 30 minutes, the app got stuck at this stage, please help! https://t.co/ir4IvRl46E",0,False,ImSohailS,1016351036251000833,3982306513,['swiggy_in']
2018-07-09 15:57:50,0,266,121,@swiggy_in you guys are outdoing yourself. Wonderful news! Here is a thai restaurant for you. (Btw not only the south indian in a purported thai+north indian!! restaurant a bit unsettling. THERE IS NO THAI) https://t.co/qLoVStRgeg,0,False,askaichin,1016350726413377536,21734092,['swiggy_in']
2018-07-09 15:56:42,0,581,39,"RT @swiggy_in: When you're hungry, knowing helps! With Swiggy, you can stay updated on your order at every step of the way. https://t.co/mv…",0,False,baba_hansraj,1016350442102521856,1005002708179271680,['swiggy_in']
2018-07-09 15:54:22,0,352,381,@sid_jain @swiggy_in It's dirty business,0,False,ABatra77,1016349851402014721,145210099,"['sid_jain', 'swiggy_in']"
2018-07-09 15:51:17,0,16,186,"@SwiggyCares @swiggy_in swiggy is fraud. Cheating people. I request not to use swiggy.
My account suspended as I asked refund for spoiled food. https://t.co/ocAoReYxqo",0,False,amitrajput88,1016349076055609344,101933153,"['SwiggyCares', 'swiggy_in']"
2018-07-09 15:50:42,0,2034,425,"RT @madhav_joshi30: Dear @swiggy_in, your delivery team is doing a fantastic job in Mumbai. Delivering food effortlessly at doorsteps, even…",0,False,mukularora,1016348928449679360,59966752,"['madhav_joshi30', 'swiggy_in']"
2018-07-09 15:48:26,0,518,1178,@swiggy_in unable to order! https://t.co/g0bZrrhsNm,0,False,DivakarPranav,1016348358963810306,3147997160,['swiggy_in']
2018-07-09 15:46:53,0,1062,862,@SwiggyCares @Incredibliurs What about replying to my DM with an update and solving my issue first?,0,False,cheekyMonkeySay,1016347968880799744,743300534,"['SwiggyCares', 'Incredibliurs']"
2018-07-09 15:46:04,1,272,119,"@swiggy_in way to go.... No harm in goofing up but admirable to stand up and accept it. And also that the apology comes from the right person(CTO) and not CEO or the Service Head.
@rahuljaimini 
By the would have appreciated some cashback as well ;) https://t.co/MybQczGc56",0,False,vaibhav_kathju,1016347762965835777,140753970,['swiggy_in']
2018-07-09 15:43:52,0,24,91,@swiggy_in https://t.co/Bg432l61xe,0,False,wheelsb4,1016347209372241920,1000052421001990144,['swiggy_in']
2018-07-09 15:42:39,0,41,25,"Ordered Sahi Paneer from @swiggy_in and found chicken in it. I have always been a strict vegetarian, you guys don't think about religious sentiments of people. I am taking this issue to  the consumer forum @jagograhakjago @JagoGrahakJago_ https://t.co/gcKR5FbVJV",0,False,sumitsh87,1016346903506612227,161623576,['swiggy_in']
2018-07-09 15:41:35,0,16,186,"RT @amitrajput88: @SwiggyCares I ordered food on swiggy and 
got the spoiled food. Both daal makhni and paneer packing mixed and all 
bread…",0,False,amitrajput88,1016346636459610113,101933153,"['amitrajput88', 'SwiggyCares']"
2018-07-09 15:39:15,0,16,186,@SwiggyCares I got the final reply from swiggy and they can't activate my account. It is due the complaint I did for spoiled food. Guys please dont use swiggy. They are making people fool and looting money.,1,False,amitrajput88,1016346049349406720,101933153,['SwiggyCares']
2018-07-09 15:39:11,0,309,653,@cheekyMonkeySay @swiggy_in @SwiggyCares Hey hope you are absolutely fine @swiggy_in @swiggyCares must instruct and train your delivery guys for safe driving,0,False,Incredibliurs,1016346032441970688,15261665,"['cheekyMonkeySay', 'swiggy_in', 'SwiggyCares', 'swiggy_in', 'SwiggyCares']"
2018-07-09 15:39:08,2,48,47,"My friend: Is there any cure for depression?
Me: Yeah, go through @swiggy_in app and order delicious foods with best deals ;) &lt;3.",0,False,VMadhuvanthi,1016346017891958788,2840459676,['swiggy_in']
2018-07-09 15:37:04,0,576,532,@swiggy_in my order no 14223884023 from Keventers  was showing an offer for Buy 1 get 1 but i got only one on asking to coustomer care executive they replied there is no such offers this is not the first time it happens. Fooling Coustomers are in ur habit https://t.co/nGB0ZQ7TGz,0,False,woundedshrink,1016345500478464001,110722241,['swiggy_in']
2018-07-09 15:35:51,0,157,1387,"I booked a order on #swiggy today and my order was delivered to another person. I have clearly mentioned the contact address. My order I'd is 14192794458. And this order is picked by Mr Yashvir Singh. Please suggest 
@swiggy_in @swig",0,False,Dixit23J,1016345192050319361,843890959,[]
2018-07-09 15:35:33,0,41,133,@swiggy_in @swiggy_in Worst service I have order at 7:56pm and now its 9:00 and now customer care  telling me it will take more 35minutes.. And giving me shit excuses.This will be my last order from swiggy.. Not going to recommend anyone  Gonna rate 1star.. I felt bad I had paid https://t.co/g0Ch8XgNs3,0,False,MELWYNN30,1016345116921888768,310185200,"['swiggy_in', 'swiggy_in']"
2018-07-09 15:35:12,0,222,101,@onebekay @swiggy_in Have never used them and so I can’t comment on their service but I find them all over the place,0,False,venkatramanv,1016345029034426368,20586652,"['onebekay', 'swiggy_in']"
2018-07-09 15:33:37,0,41,133,@swiggy_in Worst service I have order at 7:56pm and now its 9:00 and now customer care  telling me it will take more 35minutes.. And giving me shit excuses.This will be my last order from swiggy.. Not going to recommend anyone  Gonna rate 1star.. I felt bad I had paid,0,False,MELWYNN30,1016344632085495808,310185200,['swiggy_in']
2018-07-09 15:32:38,0,22,193,"@foodpandaIndia &amp; @BOX8_in can deliver an ordered meal in under their 38 minutes lead time. Saving me 6 minutes, while waiting for food. 👍🏼

@swiggy_in on the other hand, failed to deliver food yesterday to my wife, in over 1 hr, 40 minutes. 🙄

#thatwhatmatters #swiggyswindles",0,False,thatwhatmatters,1016344385133297665,950238385339228160,"['foodpandaIndia', 'BOX8_in']"
2018-07-09 15:32:21,0,41,133,@swiggy_in,0,False,MELWYNN30,1016344312148135937,310185200,['swiggy_in']
2018-07-09 15:30:18,0,149,194,@swiggy_in no coupons in my account is getting applied...any issue?,0,False,ammar2310,1016343797477736448,115077410,['swiggy_in']
2018-07-09 15:26:22,0,41,402,"@swiggy_in @SwiggyCares 
This is ridiculously hell... Such a poor service by swiggy https://t.co/eevFOqy4ci",0,False,jwani123,1016342808637136903,4635699542,"['swiggy_in', 'SwiggyCares']"
2018-07-09 15:26:15,0,7,77,@SwiggyCares yesterday confirmed to me that refund is processed and today communicated that refund is initiated. Are you making fun of your customers? Not getting even correct time by which refund will be given to mem,0,False,GopalThakkar19,1016342775565045760,885150222371790848,['SwiggyCares']
2018-07-09 15:23:31,3,1438,230,This mail was really pleasing. Good on part of @swiggy_in https://t.co/kToowVWZn1,1,False,rixabh,1016342090832281600,113640932,['swiggy_in']
2018-07-09 15:22:05,0,2495,667,Last night the @swiggy_in @SwiggyCares handled my order with calm and prompt responses and actually made sure I got the same delivered at my place. Thank you.,0,False,i_read_write,1016341730772312065,132976919,"['swiggy_in', 'SwiggyCares']"
2018-07-09 15:20:44,0,48,1,"Chicken  Noodles and red Sauce . .
.

zomatoin @dineout_india @swiggy_in ubereats bigboss_telugu_ eatable60s @eater @fuchsia109 
#love #instagood #me #cute #tbt #photooftheday #instamood… https://t.co/s4cO5k8Ejz",0,False,foodiesvvot,1016341387334373377,911899501048111104,"['dineout_india', 'swiggy_in', 'Eater']"
2018-07-09 15:19:38,0,262,1095,@SwiggyCares I’ve DM’d you guys.  Please check and assist ASAP,0,False,AbhiramChandra,1016341110396817408,126560006,['SwiggyCares']
