date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2018-11-14 20:48:06,0,0,4,The food which I got on the date 14 Nov 2018 from online food service @swiggy_in it was the worst food which I got from anywhere. It was completely with bad smell and having unfresh taste.when I informed about the same on the customer care service they didn't help me for same.,0,False,MTolembia,1062809421154271232,1062807117332168704,['swiggy_in']
2018-11-14 20:34:05,0,0,0,@swiggy_in worst service. the box of my order was open. not properly packed..the gravy spilled in the pybag. not able to eat. you people are not replacing it,0,False,rajanmalik1234,1062805893019000833,1016434934456770560,['swiggy_in']
2018-11-14 20:29:41,0,14,151,"@SwiggyCares 
I was facing some issues with last some orders and the swiggy has claimed that as a suspicious activity from the account rather than seeing how loyal customer I was and blocked my account..
Worst service by @swiggy_in .",0,False,karan_197,1062804786708275200,811993574170472448,['SwiggyCares']
2018-11-14 20:11:01,0,9,73,"My issue is resolved now thanks to Mr. Tanveer Ahmed.
He understood my situation and handled really well.@swiggy_in",0,False,I__Rameshwar,1062800088337080320,345236615,['swiggy_in']
2018-11-14 20:05:50,0,39,23,@swiggy_in my sister is being harassed by ur delivery boy's friend with whom he shared her number. Have shared the screenshot on ur profile. What kind of service is this?,0,False,krrishank,1062798781970857984,47100426,['swiggy_in']
2018-11-14 19:59:38,0,237,10,@SwiggyCares I did sent you the private message,0,False,shahzadmusawwir,1062797221526204416,149139639,['SwiggyCares']
2018-11-14 19:58:30,0,1403,510,"RT @Techglares: Good News For Tirupati People.

Swiggy @swiggy_in Opened It’s services in #Tirupati 😊😊😊 https://t.co/i8czF8BY63",0,False,alwaysmurli,1062796938767155201,146742955,"['Techglares', 'swiggy_in']"
2018-11-14 19:50:15,0,237,10,"Hey @swiggy_in , Received order (#25290064184) from you guys and have paid approximately ₹124 for it but the condition in which I received was worst, the item having spoilage issue (see in image) contacted Support staff they're disconnecting the chat (1/2) #swiggy #OrderIssue https://t.co/mGsYuRWQUC",0,False,shahzadmusawwir,1062794863236841472,149139639,['swiggy_in']
2018-11-14 19:47:27,0,2,14,RT @imankur1305: @swiggy_in @SwiggyCares And again...What i got after dm of my problem..another excuse..great service @SwiggyCares ..👏👏 htt…,0,False,anmol_hans29,1062794155624198145,2676484651,"['imankur1305', 'swiggy_in', 'SwiggyCares', 'SwiggyCares']"
2018-11-14 19:45:25,0,2,14,RT @Amit_031: @swiggy_in #swiggy sucks... I am really sorry to raise frequent complaints but... Today I ordered food at 10:07 still waiting…,0,False,anmol_hans29,1062793645601013760,2676484651,"['Amit_031', 'swiggy_in']"
2018-11-14 19:45:08,0,2,14,RT @siddiq10931093: @swiggy_in @SwiggyCares bad quality is bad quality there is no compromise to it and your bots can't understand because…,0,False,anmol_hans29,1062793573161144321,2676484651,"['siddiq10931093', 'swiggy_in', 'SwiggyCares']"
2018-11-14 19:28:15,0,206,81,RT @copyhead: @dadofad @UfterYou @dinakaran @Thiyagajeevan @pankajkanungo @SwiggyCares @swiggy_in @fssaiindia You work for swiggy?,0,False,bhavz_sanghvi,1062789325169946624,107389838,"['copyhead', 'dadofad', 'UfterYou', 'dinakaran', 'Thiyagajeevan', 'pankajkanungo', 'SwiggyCares', 'swiggy_in', 'fssaiindia']"
2018-11-14 19:27:17,0,57,610,@SwiggyCares Did you see the condition they were delivered in ? Look at the picture again !,0,False,vishwaTHEABHI,1062789083775197184,163778025,['SwiggyCares']
2018-11-14 19:16:54,0,40,95,"RT @UfterYou: No refunds by @swiggy_in even if mistake is theirs. This is not a standalone issue, it is a trend! https://t.co/7p2QGA2jDV",0,False,Ondi_Regalia,1062786469666938883,369485515,"['UfterYou', 'swiggy_in']"
2018-11-14 19:16:51,1,6966,79,@Techglares . @swiggy_in NOW opend in TEMPEL CITY #TIRUPATHI,0,False,HemuParuchuri,1062786456953864193,515119729,"['Techglares', 'swiggy_in']"
2018-11-14 19:15:02,0,99,157,@SwiggyCares Please check your private message,0,False,sharrara_shara,1062785998986170369,2390563050,['SwiggyCares']
2018-11-14 19:11:38,0,57,610,Thanks for the lovely delivery last night @swiggy_in @SwiggyCares !! Loved the cupcakes ! https://t.co/zlIFoG6Nox,0,False,vishwaTHEABHI,1062785143356645376,163778025,"['swiggy_in', 'SwiggyCares']"
2018-11-14 19:11:18,0,5,60,@swiggy_in @SwiggyCares And again...What i got after dm of my problem..another excuse..great service @SwiggyCares ..👏👏 https://t.co/SjeSuow6Tm,1,False,imankur1305,1062785058203820033,357491474,"['swiggy_in', 'SwiggyCares', 'SwiggyCares']"
2018-11-14 19:10:02,0,101,161,@SwiggyCares As per the app it's says they different locations.... At midnight where you want me to go.. Rather be at home and orders.. Funny isn't @swiggy app developers.....,0,False,rajb1979,1062784739411615745,159826820,['SwiggyCares']
2018-11-14 19:09:14,0,5,60,I used both food delivery services namely @SwiggyCares and @UberEats and by their services..you can easily differentiate their service level..@UberEats_IND you are up to mark on my expectations..and @swiggy_in You are just good for nothing.. https://t.co/FSE9AyB68z,1,False,imankur1305,1062784537971765248,357491474,"['SwiggyCares', 'UberEats']"
2018-11-14 19:08:53,1,121,477,"@zomatocare @ZomatoIN PFB message only for Swiggy !
 You guys deserve hats off from my end for your customer service !! @swiggy_in",0,False,Sarth1126,1062784449925038086,117334938,"['zomatocare', 'ZomatoIN', 'swiggy_in']"
2018-11-14 19:07:38,0,101,161,@SwiggyCares Last time i spoke with Mr Thomas from your social media team and share details via DM... Kindly use the same details...,0,False,rajb1979,1062784136866258944,159826820,['SwiggyCares']
2018-11-14 19:03:16,0,344,277,"@swiggy_in @SwiggyCares What's the point of buying swiggy super, if a normal non super user has more offers available than a super user.",0,False,tehMoJoJojo,1062783036184391680,300186393,"['swiggy_in', 'SwiggyCares']"
2018-11-14 19:02:15,0,19,253,This is what @swiggy_in sends you and worst customer support I've seen. https://t.co/Yya9Tw1JVG,0,False,dotichandu,1062782783536254976,104089985,['swiggy_in']
2018-11-14 19:01:54,0,153,1278,"Big thanks to Mohammed Sohel my hungry savior who bought me Delicious hot food at this hour 

@swiggy_in Thanks so much for having my back for all these years",0,False,jaigreat555,1062782695896305664,398112118,['swiggy_in']
2018-11-14 19:01:01,0,12154,42,"@Gauravb90097065 @Zomato @UberEats @swiggy_in @jagograhakjago @Paytmcare Hi, Gaurav. The Paytm offer could be redeemed on full membership through using the code PAYTMGOLD. Please DM us your details, our team will reach out to you soon.",0,False,zomatocare,1062782473367707651,988362975617601536,"['Gauravb90097065', 'Zomato', 'UberEats', 'swiggy_in', 'jagograhakjago', 'Paytmcare']"
2018-11-14 18:58:16,0,118,48,RT @SickeyDigital: @swiggy_in we are glad to know that the burger with the name 'Chicken Smokin Crunch' is a veg product. Thanks for the in…,0,False,kannanchappath,1062781780724465664,494593157,"['SickeyDigital', 'swiggy_in']"
2018-11-14 18:57:25,0,56,72,"@SwiggyCares one of your representative finally called us after sending thousand mails but no use, the representative said she will send mail for registration but till now didn't get mail.",0,False,mishranamrata,1062781567536369664,122954373,['SwiggyCares']
2018-11-14 18:53:03,0,5,22,@Zomato @UberEats @swiggy_in @jagograhakjago @Paytmcare   Cheap tactics by Zomato to attract customers .wrongly charged debited for gold membership and cashback offered by Paytm is also not given ..,0,False,Gauravb90097065,1062780468800688128,1004364887781326848,"['Zomato', 'UberEats', 'swiggy_in', 'jagograhakjago', 'Paytmcare']"
2018-11-14 18:50:18,0,101,161,@swiggy_in  you guys dont provide services in bhiwandi!!!  Why??? https://t.co/k1LyRjL7cE,0,False,rajb1979,1062779775029194752,159826820,['swiggy_in']
2018-11-14 18:46:24,0,148,505,@PUBG @PUBGMOBILE @PUBG_help  why don't you guys tie up with food delivery companies like @Zomato @UberEats  @swiggy_in  @foodpandaIndia  for #chickendinner delivery 🤔🤔🤣🤣🤣🤣🤣🤣 #winnerwinnerchickendinner,0,False,Aloksingh16,1062778794673688576,131791490,"['PUBG', 'PUBGMOBILE', 'PUBG_Help', 'Zomato', 'UberEats']"
2018-11-14 18:37:44,0,99,13,"RT @iakshayyy: @SwiggyCares I just had a word with Lunchbox guys, they said that they had given the chaas (missing item) to the delivery gu…",0,False,AndraCarpino,1062776612486287366,880269397,"['iakshayyy', 'SwiggyCares']"
2018-11-14 18:34:25,0,17,67,@rollsmania @SwiggyCares @swiggy_in https://t.co/NmqNR8rzMf,0,False,its_rahulsharma,1062775779493216256,3816836714,"['rollsmania', 'SwiggyCares', 'swiggy_in']"
2018-11-14 18:33:50,0,383,396,@SwiggyCares Spoke to your delivery executive. He says he delivered the order on the road to some man who claimed it was me. Such nonsense and such lies. The address clearly mentions my house details. Inspite of that he gave it to someone on the road. What child like service is this?,0,False,manan_vora,1062775631807569921,41557046,['SwiggyCares']
2018-11-14 18:33:13,0,57,366,@swiggy_in @SwiggyCares just close my account,0,False,madboydanger,1062775476593287169,129738146,"['swiggy_in', 'SwiggyCares']"
2018-11-14 18:32:37,0,374,88,@mano_vihar @UfterYou @SwiggyCares @swiggy_in Please share the pictures of you have,0,False,emmdeesingh,1062775323182292992,3912935654,"['mano_vihar', 'UfterYou', 'SwiggyCares', 'swiggy_in']"
2018-11-14 18:31:45,0,9,73,Pathetic food i am pure vegetarian and there was bone in the sabji and i ordered veg fried rice and they gave me biryani rice is this some  kind of joke? Right now i don't have anything to eat i will remain hungry shame on you really !!. your customers care is worst. @swiggy_in,0,False,I__Rameshwar,1062775108383567872,345236615,[]
2018-11-14 18:31:42,0,17,67,@rollsmania see your services to your customers. Really pathetic. This is the result for someones late night hunger @SwiggyCares @swiggy_in really disappointing https://t.co/gynUNkqsNi,0,False,its_rahulsharma,1062775092260724736,3816836714,['rollsmania']
2018-11-14 18:31:20,0,374,88,RT @mano_vihar: Dera @SwiggyCares @swiggy_in what a pathetic service by you guys!! My order was delayed..the items were missing and on top…,0,False,emmdeesingh,1062775003622473729,3912935654,"['mano_vihar', 'SwiggyCares', 'swiggy_in']"
2018-11-14 18:31:18,0,5,60,I ordered a food item from @swiggy_in and got a very bad quality food and when i complain to swiggy customer executive...they gave me answer like typical bank employees..is this kind of service you are offering to people..@SwiggyCares https://t.co/WE5aBoNKvy,0,False,imankur1305,1062774992318779394,357491474,['swiggy_in']
2018-11-14 18:31:10,0,98,761,"This shows they are ignoring my problem great 👍 @SwiggyCares 
@swiggy_in https://t.co/yshRcBwDjh",0,False,patelaadil94,1062774957850017792,790647246014390272,"['SwiggyCares', 'swiggy_in']"
2018-11-14 18:29:03,0,20,86,"RT @UfterYou: Allowed by Nepotism King @irvpaswan, failed Railway minister @sureshpprabhu and wrong people chooser @narendramodi.
We need #…",0,False,DhamaalDhondu,1062774425454592000,1043102459671924736,"['UfterYou', 'irvpaswan', 'sureshpprabhu', 'narendramodi']"
2018-11-14 18:28:15,0,320,716,RT @copyhead: @dadofad @UfterYou @dinakaran @Thiyagajeevan @pankajkanungo @SwiggyCares @swiggy_in @fssaiindia You work for swiggy?,0,False,pankajkanungo,1062774226992676865,126302433,"['copyhead', 'dadofad', 'UfterYou', 'dinakaran', 'Thiyagajeevan', 'pankajkanungo', 'SwiggyCares', 'swiggy_in', 'fssaiindia']"
2018-11-14 18:26:26,0,17,67,@swiggy_in @SwiggyCares @rollsmania wet food drink with leakage pathetic service first and last order with you people. Zero out of five. Stop your fucking fake promotions. https://t.co/vYUGklOske,0,False,its_rahulsharma,1062773767976321024,3816836714,"['swiggy_in', 'SwiggyCares', 'rollsmania']"
2018-11-14 18:24:44,0,142,209,@Maanistan But plz dont order from @swiggy_in,0,False,tandon_ankit,1062773341579177985,141639155,"['Maanistan', 'swiggy_in']"
2018-11-14 18:24:24,4,2579,36,Unbelievable @swiggy_in https://t.co/9RQnbhtnoF,0,False,RjSukriti,1062773255524794370,2843456509,['swiggy_in']
2018-11-14 18:23:08,2,20976,2022,"@karthikcvs @swiggy_in Hi Karthik, we are unsure as to the physics of delivering an unlimited meal. If you have any ideas about how we could go about this, we're all ears. For now, we recommend you order twice the quantity that you usually do.

^Revathi",0,False,SwiggyCares,1062772936216588289,3286336254,"['karthikcvs', 'swiggy_in']"
2018-11-14 18:22:06,6,2579,36,Guys! Beware of @swiggy_in #shittyswiggy https://t.co/VIttBJPN95,0,False,RjSukriti,1062772677033758721,2843456509,['swiggy_in']
2018-11-14 18:22:01,0,142,209,I really LOVE @swiggy_in coz it cant deliver ur food in 2 hours.. 🤔🤔,0,False,tandon_ankit,1062772657320423425,141639155,['swiggy_in']
2018-11-14 18:16:27,0,98,761,I received the order but it was very bakwas @manan_vora be careful brother I Javed complaint @swiggy_in now let see how does they make there regular #customer happy 😊 https://t.co/81BN0I7lLC,0,False,patelaadil94,1062771254459912192,790647246014390272,"['manan_vora', 'swiggy_in']"
2018-11-14 18:16:09,1,796,989,"Which is the best Food Tech Startup in India? by Mahesh Sairaj
Wrote a Comparison between @swiggy_in  and @foodpandaIndia

 https://t.co/ntukqmzdJr",0,False,sairajmahesh,1062771180225028096,135107633,['swiggy_in']
2018-11-14 18:14:53,0,383,396,@SwiggyCares You don’t understand sir. You don’t. Else your people won’t offer a 250 rupee voucher.,0,False,manan_vora,1062770860589641728,41557046,['SwiggyCares']
2018-11-14 18:13:35,0,98,761,Customer executive name KALYAN REDDY from Banglore he was telling me I can give 25/- rupees as a coupon seriously man are you out of your mind @swiggy_in @SwiggyCares https://t.co/ND4yj4WlM7,0,False,patelaadil94,1062770536030253056,790647246014390272,[]
2018-11-14 18:10:38,0,383,396,@SwiggyCares I am struggling to coordinate with your customer care team who can only give me a 250 rupee coupon! Hahaha! Do you think I care for a coupon???! I WANT MY FOOD,0,False,manan_vora,1062769793336434688,41557046,['SwiggyCares']
2018-11-14 18:10:06,0,98,761,Worst item ever @swiggy_in @SwiggyCares and swiggy was telling me I can give 25/- rupee as a coupon what the fuck is wrong with him asshole 😤😤😤😤😠😡 https://t.co/sVI3XgzGaQ,0,False,patelaadil94,1062769659500347392,790647246014390272,"['swiggy_in', 'SwiggyCares']"
2018-11-14 18:09:55,0,383,396,@SwiggyCares Your delivery guy punched order delivered even before he reached my place. And then there was no way to contact him.,0,False,manan_vora,1062769612847116288,41557046,['SwiggyCares']
2018-11-14 18:09:26,0,383,396,@SwiggyCares Sure do that. But you’ve lost me today. I must say. Never ordering again. Sorry. At 11:30pm after a long hard day I expect my food to come without any issues. That’s bare minimum,0,False,manan_vora,1062769492340629504,41557046,['SwiggyCares']
2018-11-14 18:09:05,0,411,326,@SwiggyCares Thank you for your response. Hope to see a better outcome @TheKapilGandhi,0,False,singh_deepinder,1062769403652161536,97652757,"['SwiggyCares', 'TheKapilGandhi']"
2018-11-14 18:08:55,0,98,761,The video &amp;image below of my order shows every detail the taste of the kulfi is so worst!!! Very disappointed @swiggy_in @SwiggyCares and I had word with some #Kalyanreddy from bangalore a swiggy Customer care instead of helping he was arguing with me what a service 😤@swiggy_in https://t.co/uM72c1qnPD,0,False,patelaadil94,1062769360568107008,790647246014390272,[]
2018-11-14 18:07:54,0,4,30,@imashish_tiwari @swiggy_in @SwiggyCares Yes they do not take any responsibility.poor service.,0,False,sonalika361,1062769105369845760,894461832,"['imashish_tiwari', 'swiggy_in', 'SwiggyCares']"
2018-11-14 18:07:24,1,383,396,Was so impressed with @SwiggyCares until this ridiculous experience. I am definitely not ordering again! Zomato or Uber Eats maybe.,0,False,manan_vora,1062768980622958592,41557046,['SwiggyCares']
2018-11-14 18:06:30,1,154,626,"I guess complaining here did result in something good. Received a call from Sarah @SwiggyCares . Was very polite, apologetic and helpful. She resolved my query and assured strict action against the delivery guy (who fucked it up) will be taken. So a big thank you to Sarah. ❤️",0,False,sidsayshere,1062768753044123648,103592086,['SwiggyCares']
2018-11-14 18:06:17,5,383,396,It’s 11:30pm and am still waiting for my @SwiggyCares order. But all the executive can say is. Pls take this coupon. Your order ain’t coming. So am I supposed to eat the 250 rupees coupon? #EPICFail,0,False,manan_vora,1062768699067654144,41557046,['SwiggyCares']
2018-11-14 18:04:50,0,4,30,@Debendr55761712 @swiggy_in And if the order is delivered it is stale better it is cancelled.good for you.,0,False,sonalika361,1062768331646623745,894461832,"['Debendr55761712', 'swiggy_in']"
2018-11-14 18:04:09,0,22,169,@SwiggyCares So we ordered chicken shepherd pie and suprise suprise suprise... we received  lasagna! What a delivery! Hats off 🙌  thanks to swiggy's lighting fast service my dog is eating lasagna ✌ .. and we also ordered biryani from  @UberEats_IND and guess what it got delivered in 20min😂,0,False,Akshaypilankar9,1062768161819377664,973435272661749760,['SwiggyCares']
2018-11-14 18:03:46,1,798,351,"Dear @swiggy_in today you did not assign delivery executive and my order was ready and when I cancelled the order you charged cancellation fee. This is ridiculous.
Your order #25290500742 has been cancelled . A cancellation fee of Rs.  150.0 will be added to your next order.",0,False,amitbhatia1509,1062768063878180865,131493341,['swiggy_in']
2018-11-14 18:03:31,0,9,2,@SwiggyCares is cheating ppl by taking orders &amp; payment and cancelling orders without refunding. Check their page lot of ppl have same issues. Be careful guys. Better use COD,0,False,satishmoon17,1062767999806042114,287261920,['SwiggyCares']
2018-11-14 18:03:25,0,4,30,@TheKapilGandhi @swiggy_in @SwiggyCares True there service is really bad.they send bad quality food.,0,False,sonalika361,1062767974493245440,894461832,"['TheKapilGandhi', 'swiggy_in', 'SwiggyCares']"
2018-11-14 18:03:11,0,35,1,"@swiggy_in Swiggy is best.  Their services and customer support are The Best .
Using since last few days and had really good experience and very responsive customer associates and resolves queries without any delay and they value their customers unlike @ZomatoIN",0,False,sushant2539,1062767916968493058,3161690046,['swiggy_in']
2018-11-14 18:03:05,0,118,170,@rramesh25 @ZomatoIN @swiggy_in Did u get discounts or credits from Zomato?,0,False,castelgard,1062767893681590272,14093322,"['rramesh25', 'ZomatoIN', 'swiggy_in']"
2018-11-14 18:02:12,0,4,30,@swiggy_in Posting about good things and sending bad quality food n not taking any responsibility this is swiggy.,0,False,sonalika361,1062767670242635776,894461832,['swiggy_in']
2018-11-14 18:01:56,0,6112,136,@Harshu_2288 @swiggy_in Tera naam nhi liya 😎,0,False,ugly_d_pagli,1062767604731863040,742417110060703744,"['Harshu_2288', 'swiggy_in']"
2018-11-14 18:01:47,0,49,695,RT @irfan99buddy: @swiggy_in @MOFPI_GOI really  swiggy  i am frustrated  now i want action explanation  on this https://t.co/TZT71QR7CB,0,False,irfan99buddy,1062767565519360000,814851567199207424,"['irfan99buddy', 'swiggy_in', 'MOFPI_GOI']"
2018-11-14 18:00:35,11,979,229,"BEWARE! Happened 3rd time in a row. Do not trust @swiggy_in for food deliveries, specially during night. Their delivery executives picks up the order, mark it deliver, and eat your order as their supper. In return, you waste your time and energy in initiating the refund.",1,False,RJAbhinavv,1062767264318046208,48330501,['swiggy_in']
2018-11-14 18:00:30,1,98,761,I just ordered 5 KULFI (KULFREEZE) from swiggy @swiggy_in @SwiggyCares worth 380/- and I got 285/- rupees discount and I paid 95/- for 5 kulfi now the kulfi size was so small that it seems to be 5/- rupee kulfi now I don’t understand that this is how #swiggy do the marketing?,0,False,patelaadil94,1062767240888541184,790647246014390272,"['swiggy_in', 'SwiggyCares']"
2018-11-14 17:57:46,0,8,20,@SwiggyCares Still waiting for your response,0,False,shuklahemant,1062766555354685440,112188413,['SwiggyCares']
2018-11-14 17:57:45,0,44047,221,RT @ugly_d_pagli: छाती पर मूंग दलने से याद आया ...बहुत दिन से मूंग का हलवा नहीं खाया.... और हमारे यहां तो ये कमबख्त @swiggy_in भी नहीं है ।…,0,False,LuteraBaBa_,1062766552276189184,349120101,"['ugly_d_pagli', 'swiggy_in']"
2018-11-14 17:57:00,1,6112,136,छाती पर मूंग दलने से याद आया ...बहुत दिन से मूंग का हलवा नहीं खाया.... और हमारे यहां तो ये कमबख्त @swiggy_in भी नहीं है । माताजी ही बनाएंगी अब कल । 🚩,2,False,ugly_d_pagli,1062766362882273280,742417110060703744,['swiggy_in']
2018-11-14 17:56:30,0,80,276,@swiggy_in @SwiggyCares bad quality is bad quality there is no compromise to it and your bots can't understand because they can't smell or eat. Apply common sense at times not artificial intelligence always. I had recieved bad food so better replace or refund. Money is money https://t.co/uwZXR6Pf5W,2,False,siddiq10931093,1062766236474503169,86029062,"['swiggy_in', 'SwiggyCares']"
2018-11-14 17:56:27,0,13,109,"@SwiggyCares @faasos @Olacabs
@Consumer2Court @GabbbarSingh
Please have a look how foodpanda cheating with customer https://t.co/3dpJ6aYWTU",0,False,kpltripathi,1062766224810086406,120798066,"['SwiggyCares', 'faasos', 'Olacabs', 'Consumer2Court', 'GabbbarSingh']"
2018-11-14 17:56:23,0,157,241,@SwiggyCares Please help !!,0,False,Filmfanatica,1062766208196333570,1945032224,['SwiggyCares']
2018-11-14 17:56:14,0,11,80,@swiggy_in someone's order received wrongly by my daughter so how to pay for it as I don't want you to put fine on delivery boy for this mistake,0,False,chetanmahajan9,1062766170087059457,113858001,['swiggy_in']
2018-11-14 17:55:35,0,26,80,"@swiggy_in @SwiggyCares hello team you were providing services to our location but from last few days you stop delivery to our location.
Location is vibgyor school road,behind Mercedes showroom,
Pincode-411021.Why this partiality with us as there are around 5k residents live here https://t.co/tNbcRI7Hpi",0,False,Pranav226053,1062766004856598528,876850729041838080,"['swiggy_in', 'SwiggyCares']"
2018-11-14 17:55:22,0,17,352,@swiggy_in #swiggy sucks... I am really sorry to raise frequent complaints but... Today I ordered food at 10:07 still waiting for delivery... Committed delivery was around 40 min,1,False,Amit_031,1062765948648804357,500790479,['swiggy_in']
2018-11-14 17:55:22,0,17,352,@swiggy_in #swiggy sucks... I am really sorry to raise frequent complaints but... Today I ordered food at 10:07 still waiting for delivery... Committed delivery was around 40 min,1,False,Amit_031,1062765948648804357,500790479,['swiggy_in']
2018-11-14 17:55:14,0,49,695,"@swiggy_in i am waiting  for response ,😡😡😡 https://t.co/T0RhiZrbEZ",0,False,irfan99buddy,1062765916600127488,814851567199207424,['swiggy_in']
2018-11-14 17:55:04,0,43693,396,"@SwiggyCares Too little, too late @swiggy_in I’ve had problems on multiple orders over the past few months. And FYI.... your call centre is beyond pathetic",0,False,rohitbarker,1062765875693056000,94751706,"['SwiggyCares', 'swiggy_in']"
2018-11-14 17:54:06,0,152,322,"RT @Techglares: Good News For Tirupati People.

Swiggy @swiggy_in Opened It’s services in #Tirupati 😊😊😊 https://t.co/i8czF8BY63",0,False,iBhargavtweets,1062765631710392320,3287158699,"['Techglares', 'swiggy_in']"
2018-11-14 17:53:27,0,10,68,"@swiggy_in what a rubbish system, unable to deliver the order this time and in the same day the food was delivered , so late. Rubbish delivery, don't trust  swiggy. Advise for lifetime.",0,False,ayushch1905,1062765469562744832,2921781524,['swiggy_in']
2018-11-14 17:53:09,0,154,626,@SwiggyCares Don't want you fuckers to contact me. Just cancel my order n return my money immediately. I dont want a 2 hour old food you scoundrels. Thieves.,0,False,sidsayshere,1062765393037553665,103592086,['SwiggyCares']
