date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-02-28 20:07:56,0,44,118,@Zomato @zomatocare @ZomatoIN @swiggy_in @SwiggyCares @swiggy https://t.co/19lNyz8n1T,0,False,suraj99,1101212425313894401,45934289,"['Zomato', 'zomatocare', 'ZomatoIN', 'swiggy_in', 'SwiggyCares', 'swiggy']"
2019-02-28 20:07:08,0,44,118,@swiggy_in @SwiggyCares  the worst service of zomato,0,False,suraj99,1101212224549355520,45934289,"['swiggy_in', 'SwiggyCares']"
2019-02-28 20:01:15,1,5,12,"@Faisalowais01 @UberPeteDC @Uber_Support @swiggy_in last time I checked, Uber only delivers food. They have nothing to do with the preparation.  Call the restaurant",0,False,RealTal53246081,1101210742810918918,1079352593145626624,"['Faisalowais01', 'UberPeteDC', 'Uber_Support', 'swiggy_in']"
2019-02-28 20:01:03,0,7,98,"@SwiggyCares I ordered veg food today from Swiggy pop!! And what i got was non-veg meal. How can you guys do this to a vegetarian. Its against my moral values, I had a bite of it. Did not expected this from you guys! Just by refunding the money, the problems are’nt solved!!",0,False,divyajy06792004,1101210693003431936,1100851080768905217,['SwiggyCares']
2019-02-28 20:00:24,0,18,565,@SwiggyCares My name is arun ...This is my register  email id .. kotapatiarun@gmail.com,0,False,Impactonfashion,1101210531078168576,962001428003799040,['SwiggyCares']
2019-02-28 19:59:44,0,3,103,"@swiggy_in
Order was for biryani I paid 439 Rs. For that from beroz biryani. In app status was food is being prepaid and your agent called me to cancel the order.. This is really harassment and in midnight we order from you that is our mistake",0,False,saifsha53459490,1101210360223334400,1098661375914663937,['swiggy_in']
2019-02-28 19:57:32,0,18,565,@Edo_okkati @swiggy_in @SwiggyCares @swiggy_in  has no holes ....,0,False,Impactonfashion,1101209809989165056,962001428003799040,"['Edo_okkati', 'swiggy_in', 'SwiggyCares', 'swiggy_in']"
2019-02-28 19:56:53,0,340,1264,@SwiggyCares you can call right now,0,False,JulietChettri9,1101209643186040832,1531040276,['SwiggyCares']
2019-02-28 19:56:36,0,18,565,@Edo_okkati @SwiggyCares @zomatocare @Zomato Fucking @Zomato they fuck all indians ...With 50% fraud offers ..,0,False,Impactonfashion,1101209572335742976,962001428003799040,"['Edo_okkati', 'SwiggyCares', 'zomatocare', 'Zomato', 'Zomato']"
2019-02-28 19:55:35,0,1840,675,@JulietChettri9 @SwiggyCares @swiggy_in They r truly pathetic,0,False,Discharged100,1101209319008280577,75539717,"['JulietChettri9', 'SwiggyCares', 'swiggy_in']"
2019-02-28 19:55:20,0,18,565,@SwiggyCares @Edo_okkati Lavada @swiggy_in  @SwiggyCares  we want regional customer care executive s ... In regional languages ... Other wise provide english talking delivery boys ...,0,False,Impactonfashion,1101209255896481792,962001428003799040,"['SwiggyCares', 'Edo_okkati', 'swiggy_in', 'SwiggyCares']"
2019-02-28 19:49:52,2,340,1264,"how much you will take to refund the amount, then u will have excuse it is weekend #swiggy @SwiggyCares @swiggy_in #delhi https://t.co/B7CZijnvpp",1,False,JulietChettri9,1101207877157556224,1531040276,"['SwiggyCares', 'swiggy_in']"
2019-02-28 19:46:52,0,20971,2022,"@gsmrishi @swiggy_in Hey Rishi! Must say, this is a great way to express your gratitude. Hope to delight with similar offers and keep the love flowing in. 

^Aishwarya https://t.co/IF25g7OCir",0,False,SwiggyCares,1101207125114552320,3286336254,['swiggy_in']
2019-02-28 19:46:35,0,755,14,"RT @Singh3315V: @SwiggyCares Yeah then that's a real deal, otherwise i m ready to pay.
I understand the traffic in delhi aur the ups and do…",0,False,CabipoolDEL,1101207052913922059,754205167193616384,"['Singh3315V', 'SwiggyCares']"
2019-02-28 19:42:27,1,800,2420,"@Singh3315V @swiggy_in Mera 1 H Phele aya Office mai 🖤
Sad Service Swiggy",0,False,acidkidrock,1101206014710304768,156588667,"['Singh3315V', 'swiggy_in']"
2019-02-28 19:41:45,1,581,1723,@SwiggyCares Face*,0,False,Singh3315V,1101205835416403968,1354840008,['SwiggyCares']
2019-02-28 19:41:38,1,581,1723,"@SwiggyCares Yeah then that's a real deal, otherwise i m ready to pay.
I understand the traffic in delhi aur the ups and downs they fave while delivering.
Well it's good if they are not gonna affected.
Thanks",1,False,Singh3315V,1101205807536910336,1354840008,['SwiggyCares']
2019-02-28 19:40:50,2,8384,8181,"@Singh3315V @swiggy_in Bhai bhooka soyega 😫
Swiggy galat baat hai apki",0,False,sameerghazi11,1101205605140684800,849987233088241664,"['Singh3315V', 'swiggy_in']"
2019-02-28 19:38:23,2,581,1723,"@swiggy_in 
I ordered some food from you guys and uh gave 30 minutes delivery gurantee but unfortunately uh fail to do so,and for that you refunded the whole amount (i appreciate this kind of gesture)
But m worried abt the delivery executive.
I mean will he get paid or not..??",0,False,Singh3315V,1101204987336515584,1354840008,['swiggy_in']
2019-02-28 19:28:18,0,2,81,@SwiggyCares I'd sent about 60-70 voice notes as a part of your challenge as i was not able to get proper shape. Will each be a valid entry? My last ones are pretty good and hence i hope you do not ignore them due to wrong shape in beginning. I've not received any reply from you.,0,False,Yashj981,1101202453645676545,971783901889916928,['SwiggyCares']
2019-02-28 19:27:55,0,114,506,@SwiggyCares Check it,0,False,9864ae2319514ab,1101202356731994113,4880983301,['SwiggyCares']
2019-02-28 19:25:38,0,114,506,"@SwiggyCares issue with last order, received the bad quality food 🍲 and when i complained about it on chat then executive deny yo help and close the chat immediately, so now am complaining about foid quality here on twitter as well as am sending a mail for bad executive service https://t.co/X9ot3zgEYd",0,False,9864ae2319514ab,1101201780392681472,4880983301,['SwiggyCares']
2019-02-28 19:21:40,2,59,262,"Ordered from @Zomato @ZomatoIN waffle from last of my penny, guy called me once nd I couldn't pick up the phone. Called him just after a minute, nd he cancelled the order. Wht m I supposed to do? Also, zomato levied the full amount. I m hungry, don't have money! @swiggy_in",0,False,agrawal_tanay,1101200781829496834,598167306,"['Zomato', 'ZomatoIN']"
2019-02-28 19:20:48,0,1569,1239,"Relax .@swiggy_in ... there are much worse things that delivery team can do ... 

https://t.co/Qy4hRgJE73",0,False,golubeerji,1101200562505187328,490621258,['swiggy_in']
2019-02-28 19:16:40,1,49,285,"@SwiggyCares Sorry man @zomatocare gave me my order in 13 mins ... Your customer care is impotent. In an another issue when I got 50% of content of what it used to be, Ur ccare did nothing. I see them listing same dish. So the hope is gone. Thanks @Zomato for satisfying my hunger during 12 am",0,False,Edo_okkati,1101199525572759552,838596157290987520,"['SwiggyCares', 'zomatocare']"
2019-02-28 18:59:13,0,4277,140,RT @ssaig: @ParleFamily Hey @swiggy_in @ZomatoIN some help?,0,False,mithu796311,1101195133599531008,2267188294,"['ssaig', 'ParleFamily', 'swiggy_in', 'ZomatoIN']"
2019-02-28 18:51:54,0,493,121,"@swiggy_in @SwiggyCares guys you killing it..Investment has made u mad - I ordered at 10:40 pmpm today - still not delivered yet 12:21 am 
Fantastic Job !",0,False,khushi_ahuja,1101193291586916352,169956142,"['swiggy_in', 'SwiggyCares']"
2019-02-28 18:43:23,0,11,144,@SwiggyCares Thank you Aishwarya! I would recommend to personally counsel such defaulters by tracking via vehicle number plates and take strong actions in case of multiple instances #DeliveryMenTrafficDefaulters,1,False,prateekagr1988,1101191146716446721,801855188575227904,['SwiggyCares']
2019-02-28 18:41:42,0,13,39,"@SwiggyCares Why DM,?",0,False,MECHNOMAN,1101190725721571328,174624301,['SwiggyCares']
2019-02-28 18:41:10,0,13,39,@SwiggyCares Why can't you reply here?,0,False,MECHNOMAN,1101190591491305472,174624301,['SwiggyCares']
2019-02-28 18:39:30,0,49,285,@SwiggyCares Without even knowing that they have the dish or not they accepted the order.,0,False,Edo_okkati,1101190171884732416,838596157290987520,['SwiggyCares']
2019-02-28 18:38:55,0,4,2,@SwiggyCares They have turned shameless. No compensation just loss of money to customers.,0,False,utkarshjain0795,1101190022789849088,3227834324,['SwiggyCares']
2019-02-28 18:38:47,0,49,285,@SwiggyCares Your order #34449780440 has been cancelled. We have initiated refund of  to your account and the same should reflect within 2-4 business days.,0,False,Edo_okkati,1101189989575069699,838596157290987520,['SwiggyCares']
2019-02-28 18:37:43,0,65,555,@SwiggyCares I ordered from two different restaurants. Items from one my order were missing. Told your support executive the same even shared a photo of incomplete order. Now the guy/gal replaced the order from the incorrect restaurant. Brilliant work at 12:04 a.m. !!!,0,False,5bachhonkepapa,1101189721542275072,79743945,['SwiggyCares']
2019-02-28 18:36:56,0,4,2,@SwiggyCares No resolution provided by the representative.they do not resolve in the private message section too. They have no customer satisfaction,0,False,utkarshjain0795,1101189525487919104,3227834324,['SwiggyCares']
2019-02-28 18:36:11,1,49,285,Uninstalled swiggy after 1 and half hour of waiting they cancelled my order ... Fuck you @swiggy_in @SwiggyCares  this is my last order.,0,False,Edo_okkati,1101189335200731136,838596157290987520,"['swiggy_in', 'SwiggyCares']"
2019-02-28 18:34:20,1,28,42,@swiggy_in @instagram Because you all have cheated common people,0,False,subhajit2682,1101188869637181443,157584536,"['swiggy_in', 'instagram']"
2019-02-28 18:33:18,0,11,144,"@SwiggyCares an example where in traffic rules are taken for granted.. there's a reason of having zebra crossing on the roads, but some people never want to abide by the rules https://t.co/NAW7Nc2y8M",0,False,prateekagr1988,1101188610441674753,801855188575227904,['SwiggyCares']
2019-02-28 18:32:54,0,8,22,@swiggy_in order id 34446006765. Food quality is so poor that not even animals can eat it. So much salty he poured a full packet. Can not trust Swiggy and its restaurant,0,False,rokngashu,1101188509870616576,165386842,['swiggy_in']
2019-02-28 18:25:28,0,119,1172,1 month of not eating outside &amp; no @swiggy_in/@ZomatoIN/@UberEats_IND = 3 kilos less in weight 🤷🏻‍♂ Time to extend another month #resistingtemptations #ubereats #zomato #SwiggyVoiceOfHunger,0,False,Senthil0582,1101186638053441537,1885770199,"['swiggy_in', 'ZomatoIN', 'UberEats_IND']"
2019-02-28 18:25:12,0,66,43,@SwiggyCares You are charging me Rs.75 as cancellation fees for no fault of mine. You did not have the item ordered by me and now I have to pay for your fault. Really pathetic. I am deleting your app. https://t.co/4vjKLpXEMR,0,False,anujmittal12345,1101186572945420289,775629075964694529,['SwiggyCares']
2019-02-28 18:24:39,0,1672,451,RT @Kadi_khichadi: @grharsh @swiggy_in Just will taste a bit of food for inspection before delivering as a gesture of customer's stomach pe…,0,False,dattdgp,1101186435347034112,179566479,"['Kadi_khichadi', 'grharsh', 'swiggy_in']"
2019-02-28 18:20:11,0,66,43,"@SwiggyCares @swiggy_in your service sucks. I am enclosing the screenshot of my order, after taking the money you people call and say that the item ordered is not available. This is the 2nd time it's happening with me, it's better you close down coz you cause inconvenience. https://t.co/CnNR8NwhUC",0,False,anujmittal12345,1101185311546228737,775629075964694529,"['SwiggyCares', 'swiggy_in']"
2019-02-28 18:14:21,0,13,39,RT @kp625544: @swiggy_in I was told by last customer care that I wouldn't have to pay delivery as the restaurant didn't deliver and cancell…,0,False,MECHNOMAN,1101183839517462534,174624301,"['kp625544', 'swiggy_in']"
2019-02-28 18:13:58,0,196,233,@shyamsek @sundarbandar @HDFCBank_Cares @swiggy_in Sir as they say in some part of India... ‘Thodi thand rakho’,0,False,eshwar_reddy,1101183743757377539,75212595,"['shyamsek', 'sundarbandar', 'HDFCBank_Cares', 'swiggy_in']"
2019-02-28 18:13:31,0,13,39,"RT @Twinkle92754293: @swiggy_in @SwiggyCares 

This was delivered to me like this. 
Great job delivering half eaten items. Is this how you…",0,False,MECHNOMAN,1101183630209138695,174624301,"['Twinkle92754293', 'swiggy_in', 'SwiggyCares']"
2019-02-28 18:12:19,0,5,130,@SwiggyCares Already elaborated don't react here like you guys helping. I will not order on swiggy app ever though I am super member still I would take this call I never ever order on swiggy app. And never suggest anyone to do so in my office and home.,0,False,Sahil_Ank,1101183330874286081,935853170147827713,['SwiggyCares']
2019-02-28 18:11:39,0,52,145,"@swiggy_in Payment Done. 
No food (Domino's Pizza). No Refund. 
Ab toh wapas kardo 😏
Pehle Swiggy karo fir payment follow-up karo 😂
#swiggy https://t.co/fVDLVEASbD",0,False,PRyadav2327,1101183163785666561,429824982,['swiggy_in']
2019-02-28 18:10:20,0,28,42,"RT @subhajit2682: @swiggy_in 
Swiggy Cheated me. Restaurant bill is 175. Swiggy charged 220. Refund the amount. https://t.co/ToSDquBj8T",0,False,subhajit2682,1101182831521337345,157584536,"['subhajit2682', 'swiggy_in']"
2019-02-28 18:09:46,0,13,39,@SwiggyCares As your customer care in app you also want me to sleep starve than you will reply,0,False,MECHNOMAN,1101182688977920001,174624301,['SwiggyCares']
2019-02-28 18:08:38,0,8,362,"@swiggy_in @SwiggyCares 

This was delivered to me like this. 
Great job delivering half eaten items. Is this how you deliver food?
Shame on you for fooling your customers. 
@consumerforum_ @SwiggyCares @swiggy_in https://t.co/IZWBHwSpKl",1,False,Twinkle92754293,1101182403614334976,1086687576453451778,"['swiggy_in', 'SwiggyCares']"
2019-02-28 18:08:25,0,22,142,@ZomatoIN @zomatocare indian  custmer is not begger ok u cheat and froud company @Uber @swiggy_in @SwiggyCares u r best swiggy and uber but zomato have pathatic service they are cheater sab se ghatiya custmercare hai inki,0,False,abhimaneyu,1101182350153650176,3040941398,"['ZomatoIN', 'zomatocare', 'Uber', 'swiggy_in', 'SwiggyCares']"
2019-02-28 18:07:15,0,278,1144,@swiggy_in I was told by last customer care that I wouldn't have to pay delivery as the restaurant didn't deliver and cancelled the order. I open swiggy a year later and it still shows the cancellation charge :(,1,False,kp625544,1101182055268794368,79866122,['swiggy_in']
2019-02-28 18:05:45,0,29,75,@SwiggyCares This is ridiculous and time wasting for you as well as me..don't bother ur self plz,0,False,Melvin8493,1101181675604721665,592419520,['SwiggyCares']
2019-02-28 18:04:07,0,13,39,@SwiggyCares I have given you order I'd 11 minutes back ..no reply till now,0,False,MECHNOMAN,1101181264403591169,174624301,['SwiggyCares']
2019-02-28 18:02:01,0,240,77,@blitz467 @swiggy_in @SwiggyCares @foodpandaIndia @UberEats_IND @shitty_service @zomatocare @Zomato @WeAreSwiggy Great to put it up it has happened to me as well delay from the resto or delivery guy and then when we cancel the order it will be deducted from our next order or online payment,0,False,azharpunjabi7,1101180736827092992,959330849144545280,"['blitz467', 'swiggy_in', 'SwiggyCares', 'foodpandaIndia', 'UberEats_IND', 'shitty_service', 'zomatocare', 'Zomato', 'WeAreSwiggy']"
2019-02-28 18:01:15,0,114,611,"@swiggy_in @SwiggyCares 
When I have checked with swiggy customer care they asked me to call domino's and domino's now said that refund has been processed to swiggy. 
Please check n revert to me immediately",0,False,Rohan_Patil2,1101180546141564930,430618264,"['swiggy_in', 'SwiggyCares']"
2019-02-28 18:01:08,0,692,393,@SwiggyCares I received poha against pav bhaji. Disgusting. Customer care is unable to help! I am obviously gonna report this if this not addressed sooner. https://t.co/pFfgsmdDkR,0,False,PriyankIND,1101180516873760768,120712905,['SwiggyCares']
2019-02-28 17:59:18,0,293,854,@SwiggyCares So lame! 😯,0,False,vasisays,1101180053197512704,477784320,['SwiggyCares']
2019-02-28 17:58:52,1,114,611,"@SwiggyCares @swiggy_in 
I have ordered domino's pizza though swiggy against order number 34444860943.This order has been cancelled by domino's 
Swiggy shows this order is been delivered.",0,False,Rohan_Patil2,1101179944594374657,430618264,"['SwiggyCares', 'swiggy_in']"
2019-02-28 17:58:45,0,1509,1028,@mtucci11 @Uber @swiggy_in Muchos conductores de Uber aman UnerEats en México,0,False,globalnearshore,1101179917805543425,58855541,"['mtucci11', 'Uber', 'swiggy_in']"
2019-02-28 17:58:33,0,48,141,@swiggy_in @ZomatoIN @UberEats_IND,0,False,mittalharshV,1101179864269377537,4344875714,"['swiggy_in', 'ZomatoIN', 'UberEats_IND']"
2019-02-28 17:57:42,0,138,1299,@SwiggyCares Sharing snapshot for u r reference,0,False,MaheshGayii,1101179651437879296,137711748,['SwiggyCares']
2019-02-28 17:57:05,0,138,1299,@SwiggyCares Please assist here.....DM is delay  messages. https://t.co/KXr0apihUS,0,False,MaheshGayii,1101179495950766083,137711748,['SwiggyCares']
2019-02-28 17:55:27,0,15,132,@shyamsek @sundarbandar @HDFCBank_Cares @swiggy_in Clients are never satisfied!,0,False,malikharun1212,1101179086909526016,2543416344,"['shyamsek', 'sundarbandar', 'HDFCBank_Cares', 'swiggy_in']"
2019-02-28 17:55:08,0,4,15,"@swiggy_in  Worst chat service I asking something but there is no reply from swiggy, the girl named Simran there but she also not responded . What swiggy teaches to there staff. https://t.co/piiHMgE8en",0,False,dsarkar97,1101179006483943424,877941785795805184,['swiggy_in']
2019-02-28 17:54:40,0,38,59,"@shyamsek @sundarbandar @HDFCBank_Cares @swiggy_in Sir, try @YESBANK .. 1st class hai.",0,False,SarayanSaurabh,1101178889697550336,734227519642034176,"['shyamsek', 'sundarbandar', 'HDFCBank_Cares', 'swiggy_in', 'YESBANK']"
