date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-01-19 19:18:00,0,2,12,@swiggy_in don't you guys have shame on your pathetic service again and again.,0,False,amirsayyed2,1086704343229771777,1036688004,['swiggy_in']
2019-01-19 19:16:11,0,31,163,@SwiggyCares moreover when i again contacted after 1 hr..A_bijaya ws d executive on d chat who left d conversation in between n replied aftr 7-8 mins sayin sorry fr delayed response..what d hell..delivery guys and customer care executives both kaamchor,0,False,kamsandy123,1086703889003569152,241024104,['SwiggyCares']
2019-01-19 19:15:17,0,2,12,@SwiggyCares You guys are disgusting i will definitely put it on your CEO page,0,False,amirsayyed2,1086703661311377414,1036688004,['SwiggyCares']
2019-01-19 19:13:47,0,31,163,"@SwiggyCares Pathetic experienc.. with order #30994665744.Delivry expectd frm McD in 31 mins
d delivry guy's phne ws switchd off..n d custmr cre executve I_Sumi tld me a lie wen i cntcted after 45mins that the delivry persn is in d outlet collectin ordr.Had to cancel after 1.5hr.",0,False,kamsandy123,1086703282465181696,241024104,['SwiggyCares']
2019-01-19 19:11:14,0,48,823,@swiggy_in look at the status of your service. Delivery guys don’t care a shit about the delivery standards. #swiggy #horrible https://t.co/PjMN9hYPJ1,0,False,imabhishekdas,1086702640359067648,778828448,['swiggy_in']
2019-01-19 19:10:13,0,92,74,@SwiggyCares Arrange replacement order for me.. It’s so disappointing that company valued above 3.5B can’t arrange coffee,0,False,Mayubho,1086702386893258752,3259831164,['SwiggyCares']
2019-01-19 19:09:24,0,19,47,@swiggy_in @SwiggyCares this is what your customer service tells me: I will not face any issues in future. What about now? https://t.co/nZKkMibSZQ,0,False,mashygww,1086702179241517056,336081194,"['swiggy_in', 'SwiggyCares']"
2019-01-19 19:08:22,0,2,12,@swiggy_in one escalation was handled by thomas and now again same thing happened your rider is saying i m unable to come i will reject your order do whatever u wanna do https://t.co/68suKhFQIM,0,False,amirsayyed2,1086701920163524608,1036688004,['swiggy_in']
2019-01-19 19:06:37,0,19,47,"@SwiggyCares @swiggy_in order not delivered, been 8 days, no refund, no assitance, no assurance #badservice #swiggybadservice order id 30385310104",0,False,mashygww,1086701479014977537,336081194,"['SwiggyCares', 'swiggy_in']"
2019-01-19 19:05:02,0,92,74,@swiggy_in pathetic... simply pathetic.. order got confirmed when delivery boy saying store is closed and you can’t even arrange replacement order https://t.co/Mj2oHCFxbL,0,False,Mayubho,1086701082057809922,3259831164,['swiggy_in']
2019-01-19 19:04:44,0,25,11,@zomatocare @SwiggyCares Hey @zomatocare will u at least respond?,0,False,OnlyCharan99,1086701005436145664,750679821319974913,"['zomatocare', 'SwiggyCares', 'zomatocare']"
2019-01-19 19:02:47,0,25,11,"@zomatocare @SwiggyCares One of my older order, one item was missed Nd cc guy told me that I will get refund from ur side. Told me to wait for the mail and I got this https://t.co/771VMEwxy2",0,False,OnlyCharan99,1086700515117871105,750679821319974913,"['zomatocare', 'SwiggyCares']"
2019-01-19 18:58:25,0,25,11,@zomatocare @SwiggyCares There isn't even a call option to convey problem properly. I am not even getting any response on chat. https://t.co/hFyXYJsxxe,0,False,OnlyCharan99,1086699417443291136,750679821319974913,"['zomatocare', 'SwiggyCares']"
2019-01-19 18:57:04,0,25,11,"@zomatocare Honestly, Your customer service is very bad compare to @SwiggyCares",0,False,OnlyCharan99,1086699075158732800,750679821319974913,"['zomatocare', 'SwiggyCares']"
2019-01-19 18:57:00,0,0,19,RT @Aryan22861219: I can promise you zomato if you do anything like this at midnight and your customer care executive don't listen to compl…,0,False,Aryan22861219,1086699058180378624,1082717343409717248,['Aryan22861219']
2019-01-19 18:50:42,1,0,19,"I can promise you zomato if you do anything like this at midnight and your customer care executive don't listen to complain, you will lose your most loyal customers to swiggy. @Zomato @ZomatoIN @zomatocare #Zomato @SwiggyCares @WeAreSwiggy",1,False,Aryan22861219,1086697476554477568,1082717343409717248,[]
2019-01-19 18:45:26,0,81,89,RT @swiggy_in: Hello Meerut! Get ready to Swiggy from your favorite restaurants :) https://t.co/kBzE3OYspZ,0,False,Rohit_V,1086696149610684422,14091563,['swiggy_in']
2019-01-19 18:43:34,0,207,188,@SwiggyCares @swiggy_in  Here is one of your hunger saviour driving wrong way on #sarjapurroad Bengaluru 5:35pm 19Jan2019 https://t.co/fznIXr3yjL,0,False,Neeraj_Sharma_,1086695678854811648,63162975,"['SwiggyCares', 'swiggy_in']"
2019-01-19 18:39:57,0,2,1,@SwiggyCares Ok thanks @SwiggyCares  . Please notify me of coupons or offers for me next time in advance so that I can avail the advantage of these,0,False,Sagar_Garg6,1086694769403838464,977949888305647618,"['SwiggyCares', 'SwiggyCares']"
2019-01-19 18:32:42,0,19,239,@SwiggyCares i have ordered from @swiggy_in  and get worsted food ever the biryani was so bad if someone will eat that then they definitely working to be hospitalized very soon for food poisoning.  Plz do one thing give my money back. https://t.co/cxHcZPhQpD,0,False,ImMohtashimRaza,1086692944730443776,795452808484917248,"['SwiggyCares', 'swiggy_in']"
2019-01-19 18:26:19,0,1,0,"@SwiggyCares @foodpandaIndia If you guys want a crash course on how bad support system should be, then please order on ZOMATO. They ace this @ZomatoIN @zomatocare",0,False,sanks_91,1086691338488143872,3309711211,"['SwiggyCares', 'foodpandaIndia']"
2019-01-19 18:24:24,0,42,81,@SwiggyCares @swiggy_in how much do you care I paid 425rs plus your super subscriber and I get stale food,0,False,rahulforever,1086690854218153985,81529406,"['SwiggyCares', 'swiggy_in']"
2019-01-19 18:23:47,0,1,0,"@SwiggyCares If you guys want a crash course on how bad support system should be, then please order on ZOMATO. They ace this",0,False,sanks_91,1086690701545398272,3309711211,['SwiggyCares']
2019-01-19 18:21:57,0,91,37,"@SwiggyCares 7042852123 is registered number. You can check the details. And why personal message, lets talk here so that people can see and judge!!",0,False,akhil024,1086690238699835392,67839095,['SwiggyCares']
2019-01-19 18:18:59,3,56,300,BECAUSE WE CARE FOR YOU! #Hyderabad We are soon going to be available on @swiggy_in  so that we reach you sooner with the fresh and yummy food deliveries. #food #foodies https://t.co/3ykqHunv9j,1,False,BachelorsKitch5,1086689491979399168,1084779520178118656,['swiggy_in']
2019-01-19 18:18:44,0,21,308,@SwiggyCares You are a complete disgrace..i am so so angry with u guys..and to get such pathetic customer service is even more exasperating..i have asked all my family friends to get rid off u guys..,0,False,IMappu123,1086689431950712832,359509175,['SwiggyCares']
2019-01-19 18:15:42,0,6,104,@SwiggyCares @swiggy_in #shame https://t.co/NcuyeYX1Hh,0,False,Abhijit9930,1086688665592565760,817262521060950018,"['SwiggyCares', 'swiggy_in']"
2019-01-19 18:13:19,0,11,48,@SwiggyCares @swiggy_in #shame #no_reply even after addressing my tweet ... https://t.co/XhF8rnO6HI,0,False,itsmetoto2011,1086688068352958465,2161548464,"['SwiggyCares', 'swiggy_in']"
2019-01-19 18:12:24,0,91,37,@SwiggyCares swiggy is the new foodpanda.  Uninstalling this app inspite of being a super user. Food not delivered second day in a row. Pathetic customer care and services,0,False,akhil024,1086687835736981504,67839095,['SwiggyCares']
2019-01-19 18:10:02,0,11,48,"@SwiggyCares @SwiggyCares @swiggy_in  I am thoroughly texting you through DM but no response getting on your behalf. So sad.. You have spoiled everyone's mood to have a good dinner. Also, has created stress and agony among us.",0,False,itsmetoto2011,1086687241257304065,2161548464,"['SwiggyCares', 'SwiggyCares', 'swiggy_in']"
2019-01-19 18:08:30,0,29,44,@amitkrsahu @swiggy_in @SwiggyCares @WeAreSwiggy Have u received refund??,0,False,rkroy39,1086686853623758848,3231240216,"['amitkrsahu', 'swiggy_in', 'SwiggyCares', 'WeAreSwiggy']"
2019-01-19 18:07:18,0,5070,427,@SwiggyCares I wait for 45 minutes &amp; when it's finally delivered..it's chocolate which I hate whole heartedly. You must know refunds don't make up for it..should start something where your guy verifies that he is delivering the right thing...tho shouldn't use @ZomatoIN's way of varifying ofc,0,False,Caped_Humor,1086686551747235840,2585005483,['SwiggyCares']
2019-01-19 18:05:11,0,2,1,@SwiggyCares Requesting you to reply please @SwiggyCares,0,False,Sagar_Garg6,1086686021138419713,977949888305647618,"['SwiggyCares', 'SwiggyCares']"
2019-01-19 18:03:50,0,0,0,"@SwiggyCares Out of zone me jane pr Id suspend kr dete ho,  but order sare out of zone k dete ho",0,False,Sumitch59924441,1086685681106051073,2464111290,['SwiggyCares']
2019-01-19 17:59:11,0,61,218,"@SwiggyCares Thanks that's the right move, you have a reputation in the market",0,False,ThePankajTiwari,1086684510501113856,710590884,['SwiggyCares']
2019-01-19 17:58:40,0,151,271,RT @sans2030: @swiggy_in @SwiggyCares ordered fries for my son and get fries with ants https://t.co/IWGOGaBAsu,0,False,sans2030,1086684379693441025,21992850,"['sans2030', 'swiggy_in', 'SwiggyCares']"
2019-01-19 17:55:46,0,2,1,@SwiggyCares Hi @SwiggyCares check the Dm please,0,False,Sagar_Garg6,1086683650471747585,977949888305647618,"['SwiggyCares', 'SwiggyCares']"
2019-01-19 17:55:33,0,5070,427,"@swiggy_in 
Ordering pineapple pastry and getting delivered chocolate....bhai @swiggy_in  imagine purana 500 ka note when you deliver just because I want to....sahi rahega na",0,False,Caped_Humor,1086683596637769728,2585005483,"['swiggy_in', 'swiggy_in']"
2019-01-19 17:53:29,0,2,1,Hi @SwiggyCares Unable to appy Order50 Promo Code. I had not done 5 order on swiggy. Please help,0,False,Sagar_Garg6,1086683075730460675,977949888305647618,['SwiggyCares']
2019-01-19 17:53:07,0,17,278,@SwiggyCares Thanks for the prompt reply. I've sent the order I'd in the DM.,0,False,AniinAgo,1086682982667218945,2736645768,['SwiggyCares']
2019-01-19 17:52:23,0,6,104,@swiggy_in @SwiggyCares @WeAreSwiggy #shame this is sad behaviour https://t.co/NmWss7n1XZ,0,False,Abhijit9930,1086682798352748545,817262521060950018,"['swiggy_in', 'SwiggyCares', 'WeAreSwiggy']"
2019-01-19 17:51:00,0,20991,2022,"@SwiggyCares We have initiated a DM Ranal, kindly have a look.

^Charan
  https://t.co/EhSzF4Z01R",0,False,SwiggyCares,1086682452204998656,3286336254,['SwiggyCares']
2019-01-19 17:50:19,0,0,1,@SwiggyCares swiggy pathetic service I have ever seen for my whole life.all the food just spilts everywhere in food.resolve it now,0,False,Avisha24761068,1086682279311597569,1086681309810851840,['SwiggyCares']
2019-01-19 17:48:23,0,126,56,"@swiggy_in @SwiggyCares @WeAreSwiggy. Kindly reconsider your Rules to exclude restaurants, based on customers feedback n food quality. Refund is not a solution. 🤧 https://t.co/nSPWmtzukq",0,False,amitkrsahu,1086681793552478208,106431378,"['swiggy_in', 'SwiggyCares', 'WeAreSwiggy']"
2019-01-19 17:47:55,0,113,113,@SwiggyCares  the worst customer support and service I received today from you guys. There is no point of having super account.,0,False,muneesmariappan,1086681673981292544,159397230,['SwiggyCares']
2019-01-19 17:45:01,0,258,1072,"@swiggy_in  Our delivery guy cancelled the order standing right in front of our house. He's holding the food packet in his hand and says he can't give it to us because he cancelled the order. The word for this is sadism.

@SwiggyCares All restaurants close at this time. #Problem",0,False,Nick_Kartha,1086680946206597120,862351537762254848,['swiggy_in']
2019-01-19 17:42:24,0,20,84,@ZomatoIN thought the video shared by @Madan_Chikna was one of incident. Today happened with my order. Received order with missing tape marks &amp; paper tag of restaurant ripped off. Clearly been tampered with. No invoice either. Seems it's time to move to @UberEats and @swiggy_in https://t.co/SiC9Vc1HsE,0,False,kaustav543,1086680288128774144,117357513,"['ZomatoIN', 'Madan_Chikna']"
2019-01-19 17:41:12,0,17,278,"@swiggy_in So many times restaurants have forgotten to add spoons!! Today too, same

It would be awesome if you provides fork cum spoon, paper napkins, hand sanitizer, after-meal mukhvas or digestive aid or toffee, toothpic as set to restaurants so they just add it with order.",0,False,AniinAgo,1086679983131549697,2736645768,['swiggy_in']
2019-01-19 17:38:39,0,45,31,RT @withloveankur: @SwiggyCares @swiggy_in  guys I didn't get my order since last 1 hour. On calling CC then I got to know that it was canc…,0,False,being_salil,1086679342527250432,2718607116,"['withloveankur', 'SwiggyCares', 'swiggy_in']"
2019-01-19 17:36:16,0,151,271,@swiggy_in @SwiggyCares ordered fries for my son and get fries with ants https://t.co/IWGOGaBAsu,1,False,sans2030,1086678742502645761,21992850,"['swiggy_in', 'SwiggyCares']"
2019-01-19 17:33:48,0,11,48,"@swiggy_in @SwiggyCares #third_class_service #humiliating_customer_behaviour i paid full amount for my #swiggy order and they canceled it without even informing me... Also, the last guy hung up call on me. Cheap behaviour.",0,False,itsmetoto2011,1086678123670847488,2161548464,"['swiggy_in', 'SwiggyCares']"
2019-01-19 17:33:30,0,147,560,@tweet_vaishnavi @swiggy_in 🤗🤗🤗🤗,0,False,Aruthamizh,1086678047409881088,179954676,"['tweet_vaishnavi', 'swiggy_in']"
2019-01-19 17:31:56,0,10,237,"@SwiggyCares Yes bruh!! Plan bana liya hai...bangda fry and chicken sukka with whiskey tmrw...
**Tera yaar hu mai**",0,False,Biologyfailedme,1086677652008779776,1042686924719370240,['SwiggyCares']
2019-01-19 17:27:53,0,118,490,@tacobell @tacobellindia why can't you  hand over food to @SwiggyCares people at night. Dinner is a constant problem. And I'm a regular customer. Good luck finding people cos definitely spreading the word about your stupid service.,0,False,reinedejupiter,1086676632763621376,2210748595,"['tacobell', 'tacobellindia', 'SwiggyCares']"
2019-01-19 17:27:09,0,58,48,"@SwiggyCares Thanks for looking into the matter quickly.

Thankyou 😊",0,False,Abhimanyu05566,1086676448306331648,4126328654,['SwiggyCares']
2019-01-19 17:24:21,0,3,0,"Order food Online on @swiggy_in @Zomato @foodpandaIndia @mymagicpin 
dine out coming soon https://t.co/kdjcAxanas",0,False,DurbarBiryani,1086675742199631873,1086674354392481792,"['swiggy_in', 'Zomato', 'foodpandaIndia', 'mymagicpin']"
2019-01-19 17:24:14,0,63,446,Hey @swiggy_in r u starting ur services in karimnagar(Telangana),0,False,bharath2meet,1086675716643659777,139421050,['swiggy_in']
2019-01-19 17:23:08,0,48,126,@SwiggyCares @swiggy_in  guys I didn't get my order since last 1 hour. On calling CC then I got to know that it was cancelled. You guys are pathetic. @kfc  you too are pathetic,2,False,withloveankur,1086675437005168640,3461933593,"['SwiggyCares', 'swiggy_in']"
2019-01-19 17:22:54,0,185,242,RT @ShivaniKesarwa2: @lunchbox_india The first thing that comes in my mind is no more tension of preparing my lunch box and ordering @lunch…,0,False,Meera_Kesarwani,1086675379560042496,848481730365444096,"['ShivaniKesarwa2', 'lunchbox_india']"
2019-01-19 17:22:05,0,8,6,@SwiggyCares How you can give time limited coupon instead of cash refund? If I don't want to order anymore what's the use of coupon. This is called stealing,0,False,Abhijeet_Smita,1086675175205158913,230390516,['SwiggyCares']
2019-01-19 17:21:30,0,362,1129,@swiggy_in @SwiggyCares To all those who are tuned in here...Next time you want to use swiggy and order dinner..order at lunch time !!,0,False,v_anand,1086675025565044741,41322209,"['swiggy_in', 'SwiggyCares']"
2019-01-19 17:19:54,0,2,77,@SwiggyCares Its almost an hour since i raised this issue.,0,False,llbrishabh,1086674625361207296,4659483505,['SwiggyCares']
2019-01-19 17:19:24,0,7,32,@SwiggyCares no help just fake promise and lies https://t.co/Ux8IogA3dd,0,False,MohitBhandari88,1086674496407232512,2936746820,['SwiggyCares']
2019-01-19 17:18:04,0,10,237,@tweet_vaishnavi @swiggy_in #samesame,0,False,Biologyfailedme,1086674162276540416,1042686924719370240,"['tweet_vaishnavi', 'swiggy_in']"
2019-01-19 17:18:04,0,21,308,@SwiggyCares call me?,0,False,IMappu123,1086674161664167938,359509175,['SwiggyCares']
2019-01-19 17:17:19,0,0,70,@SwiggyCares R u going to respond,0,False,mandarmunj,1086673973176426496,278544120,['SwiggyCares']
2019-01-19 17:16:03,0,27,474,@SwiggyCares @faasos is this a jumbo wrap when I ordered last time it is bigger than this size. https://t.co/5DesJkfjal,0,False,raghaviam,1086673655822671872,789634151087341568,"['SwiggyCares', 'faasos']"
2019-01-19 17:14:07,0,69,385,@zomatocare @ZomatoIN @Zomato Order No: 1623646150. Please let me know whether I should wait or cancel the order and place new order through @swiggy_in,0,False,thesachinnair,1086673169208000512,1499936346,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-01-19 17:13:40,0,0,70,@SwiggyCares I had placed order at 9.15 and still no update at 10.43,0,False,mandarmunj,1086673053608751106,278544120,['SwiggyCares']
2019-01-19 17:13:05,0,0,70,RT @SwiggyCares: @mandarmunj Hey Mandar! We're sorry to know about this. Please share your registered details with us via DM and so we may…,0,False,mandarmunj,1086672908896878592,278544120,"['SwiggyCares', 'mandarmunj']"
2019-01-19 17:12:55,0,10,237,@SwiggyCares @ItsNg100 Hahahahaha #burnnnnnnn,0,False,Biologyfailedme,1086672865183842304,1042686924719370240,"['SwiggyCares', 'ItsNg100']"
2019-01-19 17:11:11,0,10,237,"@bigbasket_com Hace you tried @swiggy @SwiggyCares ??
No need to cook bruh!!",0,False,Biologyfailedme,1086672432507817984,1042686924719370240,"['bigbasket_com', 'swiggy', 'SwiggyCares']"
2019-01-19 17:11:11,0,10,237,"@bigbasket_com Hace you tried @swiggy @SwiggyCares ??
No need to cook bruh!!",0,False,Biologyfailedme,1086672432507817984,1042686924719370240,"['bigbasket_com', 'swiggy', 'SwiggyCares']"
2019-01-19 17:11:05,0,0,70,@swiggy_in where is my order,0,False,mandarmunj,1086672405219758080,278544120,['swiggy_in']
2019-01-19 17:10:51,0,27,474,@SwiggyCares Order received. Thank you,0,False,raghaviam,1086672347300429824,789634151087341568,['SwiggyCares']
2019-01-19 17:09:32,0,0,70,@swiggy_in your back office has no control on your partner restaurant. It's been more than an hour and there is no clue where the order is. My kids are hungry and your team is not able to track https://t.co/40egyUKF0q,0,False,mandarmunj,1086672016273522693,278544120,['swiggy_in']
2019-01-19 17:07:50,0,10,237,@swiggy_in I like Meerut. @iamsrk is frm thr,0,False,Biologyfailedme,1086671586097287171,1042686924719370240,"['swiggy_in', 'iamsrk']"
2019-01-19 17:06:27,0,177,239,"@SwiggyCares @Ann_Dee_ Of the 400+ restaurants that’s available during the day, it’s just painstaking to go over everything, if I wanted to try something new. The search has always been mediocre, focus on improving the search will make the app ten fold better. Been thinking about this for a long time.",0,False,Jheevan,1086671238003474432,157885233,"['SwiggyCares', 'Ann_Dee_']"
2019-01-19 17:06:27,0,177,239,"@SwiggyCares @Ann_Dee_ Of the 400+ restaurants that’s available during the day, it’s just painstaking to go over everything, if I wanted to try something new. The search has always been mediocre, focus on improving the search will make the app ten fold better. Been thinking about this for a long time.",0,False,Jheevan,1086671238003474432,157885233,"['SwiggyCares', 'Ann_Dee_']"
2019-01-19 17:05:26,0,12,25,RT @swiggy_in: Get 50% off on your first 5 Swiggy orders! Use code ORDER50 at checkout. Max. discount: ₹100 per order. TCA.,0,False,lalitag81351534,1086670983350562823,1085785410221924352,['swiggy_in']
2019-01-19 17:00:46,0,27,474,@SwiggyCares That I understand but as per policy if the food is not delivered within 30 mins I get a 100% refund. I never claimed before for 5-10 mins don't wanna trouble delivery executive.but this time mistake is on ur backend side assigning him multiple delivery also.,0,False,raghaviam,1086669810014945280,789634151087341568,['SwiggyCares']
2019-01-19 17:00:36,0,589,1445,@SwiggyCares Check the image for order ID. It has been delivered . But not fresh burgers. https://t.co/CvZoTokf9Q,0,False,arulchristo,1086669766754877441,82318499,['SwiggyCares']
2019-01-19 16:56:02,1,10,237,@SwiggyCares yaar tum log naa....u guys r the best!!! Saturday night....tandoori chicken in one hand n whiskey in the other!!,0,False,Biologyfailedme,1086668617410859008,1042686924719370240,['SwiggyCares']
2019-01-19 16:54:58,0,33,131,@SwiggyCares This is my order details https://t.co/K201Y0J4IX,0,False,surendra6886,1086668348480319489,858526183,['SwiggyCares']
2019-01-19 16:54:22,0,8,6,"@SwiggyCares 30982942240

Your executive stole a burger from this order. I had asked to give cash refund. Not a coupon. This was last order with swiggy",0,False,Abhijeet_Smita,1086668199020527616,230390516,['SwiggyCares']
2019-01-19 16:54:12,0,2,77,@SwiggyCares I want a response on this unfair trade practice by swiggy. You have hurt my religious sentiments and legal rights by fraudulent serving non veg food item to a staunch vegetarian,0,False,llbrishabh,1086668156809015296,4659483505,['SwiggyCares']
2019-01-19 16:52:22,0,101,225,@SwiggyCares There's nothing to be discussed more...talk to your delivery guy and make him do his work honestly...that's it...,0,False,rupesh88,1086667695989444608,94431417,['SwiggyCares']
2019-01-19 16:52:18,0,8,58,"@SwiggyCares It's been more than ,72 hrs Swiggy super hasn't been activated. Worst service",0,False,stranger_dope,1086667676557008897,751413156,['SwiggyCares']
2019-01-19 16:51:35,0,2,77,@SwiggyCares No response received from your side,0,False,llbrishabh,1086667496151609350,4659483505,['SwiggyCares']
2019-01-19 16:51:03,0,33,131,"@swiggy_in 
I have ordered food first time on swiggy at kota
 From Amar Punjabi dhaba,
Kadhai paneer is too delicious,
But chapati are mostly in burn conditions,
Too bad experience on swiggy
I never imagine this type bad service by pregestous hotel in Kota city https://t.co/zUmkmYCoOb",0,False,surendra6886,1086667363351576581,858526183,['swiggy_in']
2019-01-19 16:48:26,0,27,474,@SwiggyCares I think i earned my free food lolZzzz.,0,False,raghaviam,1086666705022025728,789634151087341568,['SwiggyCares']
2019-01-19 16:43:49,0,6,51,@Zomato @zomatocare @ZomatoIN zomato cancel my order after take the time of 30 min and his delivery boy denied to deliver order first zomato confirmed the order than cancel from his side very bad experience with zomato @swiggy_in is more better than zomato https://t.co/MNxzkEnJwf,0,False,amankamboj56,1086665542348333056,320174554,"['Zomato', 'zomatocare', 'ZomatoIN']"
2019-01-19 16:43:26,0,7,32,@SwiggyCares #Pathetic service from swiggy the order never gets delivered.When called customer support for refund they are giving #fake promise that we will refund the full amount of the bill. My order 30738707685 please refund the amount,0,False,MohitBhandari88,1086665445518786562,2936746820,['SwiggyCares']
2019-01-19 16:42:30,3,73,92,"Swiggy you didn't did your work as your tagline is. I ordered something on swiggy, I waited for 1.5 hours and got nothing but hunger.
Wow swiggy @SwiggyCares @swiggy_in What A Delivery!!!",0,False,Mr_Johny_K,1086665213531906048,925338008454250497,[]
