date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2018-07-31 20:14:42,1,18,115,@SwiggyCares Thank you @SwiggyCares for resolving the issue!,0,False,Deepanjali_13,1024387901252136960,1113944070,"['SwiggyCares', 'SwiggyCares']"
2018-07-31 19:58:52,0,3035,2760,"RT @entrackr: Alibaba and Meituan want their Indian portfolios company to mirror strategies that have been working well for them in China
@…",0,False,jaivardhan88,1024383914486296576,100198212,['entrackr']
2018-07-31 19:43:47,0,17,22,@SwiggyCares What you ll do i have the fking refund.,0,False,vishh_singh,1024380119694155776,1032528036,['SwiggyCares']
2018-07-31 19:41:23,0,15,132,@rohitroy500 @dominos Got a dozen dash cam videos of @swiggy_in guys talking and riding scooter/bikes dangerously,0,False,rajkchandra,1024379517584855040,120338868,"['rohitroy500', 'dominos', 'swiggy_in']"
2018-07-31 19:39:14,0,1,28,@SwiggyCares Partner support ? M not a restaurant owner. I am customer.,0,False,AJofficial24,1024378976012095488,906397570288599040,['SwiggyCares']
2018-07-31 19:38:49,0,17,22,"@swiggy_in ordr 16135735090 rsvishalsingh93@gmail.com
Ordrd @11:38 delivry time 57 mins.Its 12:50 &amp;app says its delivrd nd fone of delivry guy is off.
Disapointd and hungry and whats your atitude,tak ur f'king refnd and get lost.
Compltly lost me today.
@foodpandaIndia @ZomatoIN",0,False,vishh_singh,1024378870676561922,1032528036,"['swiggy_in', '11']"
2018-07-31 19:35:32,0,147,88,@swiggy_in What a poor customer service you guys have! Really disappointed!,0,False,Mahimabn,1024378046621437952,121450329,['swiggy_in']
2018-07-31 19:31:26,0,1,28,"@SwiggyCares hi
I need you guys to add one restaurant in catalogue in my area as you guys deliver till the point which is just 900mtrs away from my home. 
A difference of 900mtrs. I need a call can explain better",0,False,AJofficial24,1024377014512377857,906397570288599040,['SwiggyCares']
2018-07-31 19:27:57,0,6,45,@swiggy_in shame on you customer service! @SwiggyCares  can you help please? https://t.co/C9NBXB8YvZ,0,False,Mj08M,1024376138129272832,3031419199,"['swiggy_in', 'SwiggyCares']"
2018-07-31 19:27:01,0,77,84,@swiggy_in need urgent help. Am getting emails for orders that I haven't placed! Worried that my card is being charged!,0,False,rajaskarandikar,1024375902430420992,116584714,['swiggy_in']
2018-07-31 19:24:23,0,18,326,@foodpandaIndia shame on ur services...must take lessons from @ZomatoIN @swiggy_in,0,False,sonudaredevil3,1024375237008347136,4723481241,"['foodpandaIndia', 'ZomatoIN', 'swiggy_in']"
2018-07-31 19:23:58,0,4331,3087,"RT @DhirajK21946585: @swiggy_in Join 
#SwiggyTuesdays 

@barbiegal40v 
@Kratika_me 
@sanchitabhartiy 
@AthulVGopal24",0,False,sanchitabhartiy,1024375134780645377,781756616609820672,"['DhirajK21946585', 'swiggy_in', 'barbiegal40v', 'Kratika_me', 'sanchitabhartiy', 'AthulVGopal24']"
2018-07-31 19:19:21,0,56,572,"@swiggy_in Answer 5) Hotel Bellagio, Las Vegas! 
#SwiggyTuesdays

Join in 
@Anish4Srk @farman786f @Alfez4Shahid @gohel_mitesh @Jay_parmar121 @Kaushik00526896",0,False,Rameezparmar3,1024373971188297729,3339142992,"['swiggy_in', 'Anish4Srk', 'farman786f', 'Alfez4Shahid']"
2018-07-31 19:18:13,0,56,572,RT @swiggy_in: Q5. Any guesses for where the world's biggest chocolate fountain is at? #SwiggyTuesdays https://t.co/x2yZEb44mb,0,False,Rameezparmar3,1024373688106278912,3339142992,['swiggy_in']
2018-07-31 19:18:00,0,4331,3087,"RT @Kratika_me: @swiggy_in Answer 3) Pierre Desfontaines
#SwiggyTuesdays

Join in 
@sanchitabhartiy 
@montu13713 
@BansalKunjkapil 
@Trymar…",0,False,sanchitabhartiy,1024373631521107970,781756616609820672,"['Kratika_me', 'swiggy_in', 'sanchitabhartiy', 'montu13713', 'BansalKunjkapil']"
2018-07-31 19:17:49,0,4331,3087,"RT @Kratika_me: @swiggy_in Answer 5) Hotel Bellagio, Las Vegas! 
#SwiggyTuesdays

Join in 
@sanchitabhartiy 
@montu13713 
@BansalKunjkapil…",0,False,sanchitabhartiy,1024373585111068673,781756616609820672,"['Kratika_me', 'swiggy_in', 'sanchitabhartiy', 'montu13713', 'BansalKunjkapil']"
2018-07-31 19:17:45,0,4331,3087,"RT @Kratika_me: @swiggy_in Answer 6) Catherine de Medicis 
#SwiggyTuesdays
 
Join in 
@sanchitabhartiy 
@montu13713 
@BansalKunjkapil 
@Try…",0,False,sanchitabhartiy,1024373571185991685,781756616609820672,"['Kratika_me', 'swiggy_in', 'sanchitabhartiy', 'montu13713', 'BansalKunjkapil']"
2018-07-31 19:17:43,0,4331,3087,"RT @Kratika_me: @swiggy_in Answer 7) Batchoys 
#SwiggyTuesdays
 
Join in 
@sanchitabhartiy 
@montu13713 
@BansalKunjkapil 
@Trymarine 
@paw…",0,False,sanchitabhartiy,1024373560717049856,781756616609820672,"['Kratika_me', 'swiggy_in', 'sanchitabhartiy', 'montu13713', 'BansalKunjkapil', 'Trymarine']"
2018-07-31 19:17:34,0,4331,3087,"RT @Kratika_me: @swiggy_in Answer 9) Greece

#SwiggyTuesdays

Join in 
@sanchitabhartiy 
@montu13713 
@BansalKunjkapil 
@Trymarine 
@pawank…",0,False,sanchitabhartiy,1024373523329024000,781756616609820672,"['Kratika_me', 'swiggy_in', 'sanchitabhartiy', 'montu13713', 'BansalKunjkapil', 'Trymarine']"
2018-07-31 19:17:32,0,4331,3087,"RT @Kratika_me: @swiggy_in Answer 10) Indian dessert

#SwiggyTuesdays
Join in 
@sanchitabhartiy 
@montu13713 
@BansalKunjkapil 
@Trymarine…",0,False,sanchitabhartiy,1024373512755179520,781756616609820672,"['Kratika_me', 'swiggy_in', 'sanchitabhartiy', 'montu13713', 'BansalKunjkapil', 'Trymarine']"
2018-07-31 19:03:25,0,3,3,"@SwiggyCares Sharath 
i was really happy with ykur prompt  reaponse and wish that swiggy have more people like you....
Thank you for your email and goodwil gesture appreciate it..",0,False,BuddyZeeshan,1024369961484075013,599536312,['SwiggyCares']
2018-07-31 18:54:19,0,6,62,@SwiggyCares Details are DMed,0,False,cricpert,1024367673495506945,948605128105377792,['SwiggyCares']
2018-07-31 18:53:42,0,493,329,"@deepigoyal @Zomato @ZomatoIN so, after an arduous 2hr wait, your team nonchalantly decides to cancel my order without informing me. Ironically while chatting with me to address the issue. In awe.
@UberEats @swiggy_in here I come!",0,False,DevmalyaS,1024367517706407936,931638722,"['deepigoyal', 'Zomato', 'ZomatoIN']"
2018-07-31 18:49:58,0,6,62,It seems all @swiggy_in @SwiggyCares customer care executives are busy using swiggy so they are not available to respond to customers.,0,False,cricpert,1024366576634654721,948605128105377792,"['swiggy_in', 'SwiggyCares']"
2018-07-31 18:48:20,1,65,182,Hey @swiggy_in how long do you keep your customers waited in order to get in touch with an executive?? It's been almost 15 minutes I raised a concern and no one is available to answer to my queries..,0,False,abhi_ml,1024366166687412224,329231768,['swiggy_in']
2018-07-31 18:34:23,2,26,176,"@UberEats_IND @Anilkalalk @swiggy_in @ZomatoIN nothing's gonna happen Anil.
there are around 2000 customers cheated in the same way buly #ubercheats 
follow me with 
#ubercheats
#uberfrauds2018
#boycottuber
#notouber
share with all ur whatsapp contacts
to never get fallen into trap of ubercheats",1,False,frAMitUp,1024362654469521408,712910763501826048,"['UberEats_IND', 'Anilkalalk', 'swiggy_in', 'ZomatoIN']"
2018-07-31 18:23:56,0,127,234,"@swiggy_in Oder id: 16133323683
Ordered veg. Sabzi. Received Non veg. Instead. #WorstService #Swiggy #SwiggyTuesdays https://t.co/gteoLaSa2y",0,False,nishbhandari,1024360024041119744,114750697,['swiggy_in']
2018-07-31 18:22:25,0,42,269,@SwiggyCares I don't want any cl. I just want my refund,0,False,manas_jd,1024359644825890816,95248143,['SwiggyCares']
2018-07-31 18:19:24,0,23,140,@SwiggyCares Thanks for the revert Swiggy. Hope to hear from you soon. In case require some information or detail please do call 9873010158.,0,False,prashant42pawar,1024358884008513537,156180928,['SwiggyCares']
2018-07-31 18:15:27,0,3,90,@swiggy_in U have worst tie up and worst service don't use swiggy app...7780939845,0,False,Parmind06142904,1024357891858255874,969933424675844100,['swiggy_in']
2018-07-31 18:14:08,3,95,119,.@swiggy_in @ZomatoIN It will be wonderful if you endorse this https://t.co/T1KuJvSpzL,0,False,manjeet_42,1024357558990135297,794886839916175360,"['swiggy_in', 'ZomatoIN']"
2018-07-31 18:10:40,0,13,54,@SwiggyCares Yes pls,0,False,ruchikasonii,1024356685505224704,2598230929,['SwiggyCares']
2018-07-31 18:09:21,0,142,548,@swiggy_in WILL YOU Provides FOOD IN Night ALSO,0,False,vipinbijnor,1024356355824541696,4325741475,['swiggy_in']
2018-07-31 18:07:04,0,24,308,@SwiggyCares Already 30minutes. No resolution provided,0,False,PalashVerma03,1024355782068846592,937800834083053568,['SwiggyCares']
2018-07-31 18:06:35,0,13,54,@swiggy_in pathetic unresponsive CC.. no resolution even when problem was from restaurant end order#16131335690,0,False,ruchikasonii,1024355658898976768,2598230929,['swiggy_in']
2018-07-31 18:03:00,0,6,12,"@swiggy_in @nandanreddy @harshamjty  this is how you build on your company, delivering half food and not replying.",0,False,abhisheksir25,1024354755978645506,141091622,"['swiggy_in', 'nandanreddy', 'harshamjty']"
2018-07-31 18:02:23,0,988,4225,"@swiggy_in A10. Indian dessert

#SwiggyTuesdays",0,False,itzdeekay,1024354602324582400,113340728,['swiggy_in']
2018-07-31 18:01:03,0,988,4225,"RT @swiggy_in: Q10. And lastly, is Gulab Jamun a Persian or Indian dessert? #SwiggyTuesdays https://t.co/sVK9uZGI4L",0,False,itzdeekay,1024354266683723776,113340728,['swiggy_in']
2018-07-31 18:00:53,0,988,4225,"@swiggy_in A9. Greece

#SwiggyTuesdays",0,False,itzdeekay,1024354224233213952,113340728,['swiggy_in']
2018-07-31 18:00:30,0,988,4225,RT @swiggy_in: Q9. Where did the cheesecake originally come from? #SwiggyTuesdays https://t.co/cDPXj4MS0o,0,False,itzdeekay,1024354128741457920,113340728,['swiggy_in']
2018-07-31 18:00:19,0,988,4225,"@swiggy_in A8. Shrimp, Olive Oil, Garlic, Peperoncino Or Chilli Flakes And Parsley.

#SwiggyTuesdays",0,False,itzdeekay,1024354084076380163,113340728,['swiggy_in']
2018-07-31 18:00:10,0,91,284,@SwiggyCares Look how responsible your chat executives are https://t.co/u7dz9DzrKT,0,False,imprateekverma,1024354045928951809,330299252,['SwiggyCares']
2018-07-31 17:59:58,0,42,269,"@SwiggyCares Stop sending this kind of stupid mail, stop calling me repeatedly and just initiate my refund https://t.co/giSl3qa5Ln",0,False,manas_jd,1024353994460880897,95248143,['SwiggyCares']
2018-07-31 17:59:44,0,22,41,@SwiggyCares @swiggy_in Thanks a lot guys. https://t.co/NwQnOSKJ3m,0,False,AnshulDehradun,1024353936361181184,709047372211363840,"['SwiggyCares', 'swiggy_in']"
2018-07-31 17:59:12,0,988,4225,"RT @swiggy_in: Q8. What is ""aglio olio"" spaghetti made of? #SwiggyTuesdays https://t.co/C5MEirqebo",0,False,itzdeekay,1024353802747617281,113340728,['swiggy_in']
2018-07-31 17:59:07,0,6,12,@swiggy_in no reply after so many tweets what a high headedness @SwiggyCares @nandanreddy @harshamjty,0,False,abhisheksir25,1024353782585602049,141091622,"['swiggy_in', 'SwiggyCares', 'nandanreddy', 'harshamjty']"
2018-07-31 17:59:03,0,988,4225,"@swiggy_in A7. Batchoys

#SwiggyTuesdays",0,False,itzdeekay,1024353763816079363,113340728,['swiggy_in']
2018-07-31 17:58:52,0,106,234,@swiggy_in Nice Customer Support! https://t.co/eZ9x0gNvpw,0,False,dvnsh96,1024353717821353984,765306006,['swiggy_in']
2018-07-31 17:58:41,0,988,4225,"RT @swiggy_in: Q7. What's the REAL origin behind the dish ""chop suey""? #SwiggyTuesdays https://t.co/mYFbcSzgV5",0,False,itzdeekay,1024353672216686598,113340728,['swiggy_in']
2018-07-31 17:58:27,0,988,4225,RT @swiggy_in: And that's the way the coo-kie crumbles #InMyFeelings #kikichallenge https://t.co/pQ898SuDaM,0,False,itzdeekay,1024353614771511299,113340728,['swiggy_in']
2018-07-31 17:58:21,0,988,4225,"@swiggy_in A6. Catherine de Medicis

#SwiggyTuesdays",0,False,itzdeekay,1024353589001678848,113340728,['swiggy_in']
2018-07-31 17:57:43,0,988,4225,RT @swiggy_in: Q6. First person who invented ice cream? #SwiggyTuesdays https://t.co/TOQKzBS9Vd,0,False,itzdeekay,1024353427609018369,113340728,['swiggy_in']
2018-07-31 17:57:39,0,988,4225,"@swiggy_in A5. Bellagio Hotel LA

#SwiggyTuesdays",0,False,itzdeekay,1024353410546577409,113340728,['swiggy_in']
2018-07-31 17:55:24,0,6,12,"@swiggy_in @SwiggyCares  no food ,sleeping hu gry even after paying. Thanks to you dear",0,False,abhisheksir25,1024352843086606336,141091622,"['swiggy_in', 'SwiggyCares']"
2018-07-31 17:55:21,0,988,4225,RT @swiggy_in: Q5. Any guesses for where the world's biggest chocolate fountain is at? #SwiggyTuesdays https://t.co/x2yZEb44mb,0,False,itzdeekay,1024352833502695425,113340728,['swiggy_in']
2018-07-31 17:55:18,0,988,4225,RT @swiggy_in: Q4. Where in India would one find the largest paratha in the world? #SwiggyTuesdays https://t.co/23TDb0j43d,0,False,itzdeekay,1024352818285760514,113340728,['swiggy_in']
2018-07-31 17:55:16,0,988,4225,RT @swiggy_in: Q3. Who made the first macaron in the world? #SwiggyTuesdays #contestAlert https://t.co/QscYRS6m9J,0,False,itzdeekay,1024352810043883526,113340728,['swiggy_in']
2018-07-31 17:55:14,0,988,4225,RT @swiggy_in: Q2. Can you guys tell us what was the name of the world's first pizza eatery? #SwiggyTuesdays https://t.co/fQdyIDSFAT,0,False,itzdeekay,1024352801567191041,113340728,['swiggy_in']
2018-07-31 17:55:11,0,988,4225,RT @swiggy_in: Q1. Who invented fried chicken? #SwiggyTuesdays https://t.co/ZaA4OWeeYb,0,False,itzdeekay,1024352790854987776,113340728,['swiggy_in']
2018-07-31 17:55:06,0,988,4225,"RT @swiggy_in: Here's what you need to do: 
- Follow @swiggy_in
- RT &amp; ans every question
- Invite as many friends as possible! #SwiggyTues…",0,False,itzdeekay,1024352771481526272,113340728,"['swiggy_in', 'swiggy_in']"
2018-07-31 17:54:54,0,988,4225,"@swiggy_in A4. Rohtak Tapasya Paratha

#SwiggyTuesdays",0,False,itzdeekay,1024352718184476672,113340728,['swiggy_in']
2018-07-31 17:54:15,0,988,4225,"@swiggy_in A3. Pierre Desfontaines

 #SwiggyTuesdays",0,False,itzdeekay,1024352556565360642,113340728,['swiggy_in']
2018-07-31 17:53:45,0,24,308,@SwiggyCares What is this happening? @SwiggyCares https://t.co/Pa0T32rIDo,0,False,PalashVerma03,1024352430798979072,937800834083053568,"['SwiggyCares', 'SwiggyCares']"
2018-07-31 17:53:45,0,988,4225,"@swiggy_in A2. Antica Pizzeria Port'alba

 #SwiggyTuesdays",0,False,itzdeekay,1024352428437762048,113340728,['swiggy_in']
2018-07-31 17:52:54,0,988,4225,"@swiggy_in A1. Duff Goldman

#SwiggyTuesdays",0,False,itzdeekay,1024352214322696192,113340728,['swiggy_in']
2018-07-31 17:52:49,0,6,12,@SwiggyCares no reply whyyyyyyyyy,0,False,abhisheksir25,1024352194538168320,141091622,['SwiggyCares']
2018-07-31 17:52:19,0,6,12,@SwiggyCares no replacement . This is only what we can do . New tyrants in town @swiggy_in,0,False,abhisheksir25,1024352067287228421,141091622,"['SwiggyCares', 'swiggy_in']"
2018-07-31 17:50:54,0,6,21,@swiggy_in pathetic food delivered.  Have to sleep empty stomach now.  Need my whole money back. In return you're offering me 50rs coupon.  Like seriously! https://t.co/Sb4Rx4ByC6,0,False,shashanksr28,1024351713317343232,3255161556,['swiggy_in']
2018-07-31 17:50:00,2,786,237,@squintneon @Gubomaster Will stop ordering from @swiggy_in after watching this. Who knows what the restaurant people do in there?,1,False,aahannya,1024351484970917888,172353234,"['squintneon', 'Gubomaster', 'swiggy_in']"
2018-07-31 17:49:36,0,6,12,"@SwiggyCares customer care responded and saying take rs. 36  back wow 15 min what a reply, should I eat money or sleep hungry",0,False,abhisheksir25,1024351385180164096,141091622,['SwiggyCares']
2018-07-31 17:48:51,0,24,308,@SwiggyCares I hope it's today only.,0,False,PalashVerma03,1024351195513548801,937800834083053568,['SwiggyCares']
2018-07-31 17:47:26,0,6,21,"@swiggy_in twice I asked for help on your app for the pathetic food delivered. In return, you guys are offering me 50 rs coupon. Like seriously! Pathetic.",0,False,shashanksr28,1024350839484440579,3255161556,['swiggy_in']
2018-07-31 17:43:16,0,5,30,@SwiggyCares the delivery guy didn't give me Pepsi can in my Burger King meal,0,False,thatrandomladka,1024349793697447937,952886012333740033,['SwiggyCares']
2018-07-31 17:41:08,0,6,12,@SwiggyCares  no reply from your chat services and other platforms I am hungry what to do,0,False,abhisheksir25,1024349253278355457,141091622,['SwiggyCares']
2018-07-31 17:38:43,0,366,144,"@foodpandaIndia Thanks for reaching out , actually this was a appreciation for your service actually . Issue with @swiggy_in",0,False,BeardyBiceps,1024348644705591296,823576328,"['foodpandaIndia', 'swiggy_in']"
2018-07-31 17:38:11,0,6,12,@SwiggyCares @swiggy_in  missing item 8 min no reply from chat what to do 16131323523 https://t.co/6xkOhKpYB2,0,False,abhisheksir25,1024348511909961728,141091622,"['SwiggyCares', 'swiggy_in']"
2018-07-31 17:37:54,0,98,481,@swiggy_in dlvry exec txtd my partnr on WhatsApp. She calld him to knw the status of ordr. Informd customr care as well but no response yet. Attaching the screenshots as well. U hav to ensure women safety by takng some actn on this guy. https://t.co/5pJXdhG7Ax,0,False,saraf0904,1024348441445466112,1131577856,['swiggy_in']
2018-07-31 17:27:59,0,37,826,@SwiggyCares How long will it take to get back to me?,0,False,Diwiya87,1024345946149154816,298721503,['SwiggyCares']
2018-07-31 17:20:14,0,138,1299,@SwiggyCares I have a coupon code in offers section which is not reflecting now.,0,False,MaheshGayii,1024343993880956929,137711748,['SwiggyCares']
2018-07-31 17:16:59,0,563,3035,"RT @Kratika_me: @swiggy_in Answer 10) Indian dessert

#SwiggyTuesdays
Join in 
@sanchitabhartiy 
@montu13713 
@BansalKunjkapil 
@Trymarine…",0,False,DhirajK21946585,1024343178353229824,1014352175814926336,"['Kratika_me', 'swiggy_in', 'sanchitabhartiy', 'montu13713', 'BansalKunjkapil', 'Trymarine']"
2018-07-31 17:16:56,0,563,3035,"RT @Kratika_me: @swiggy_in Answer 9) Greece

#SwiggyTuesdays

Join in 
@sanchitabhartiy 
@montu13713 
@BansalKunjkapil 
@Trymarine 
@pawank…",0,False,DhirajK21946585,1024343163505467393,1014352175814926336,"['Kratika_me', 'swiggy_in', 'sanchitabhartiy', 'montu13713', 'BansalKunjkapil', 'Trymarine']"
2018-07-31 17:16:48,0,563,3035,"RT @Kratika_me: @swiggy_in Answer 7) Batchoys 
#SwiggyTuesdays
 
Join in 
@sanchitabhartiy 
@montu13713 
@BansalKunjkapil 
@Trymarine 
@paw…",0,False,DhirajK21946585,1024343132324986881,1014352175814926336,"['Kratika_me', 'swiggy_in', 'sanchitabhartiy', 'montu13713', 'BansalKunjkapil', 'Trymarine']"
2018-07-31 17:16:47,1,19,98,"@SwiggyCares @swiggy_in I don't think it is the correct statement, I think swiggy delivery person carry more than one order at a time. https://t.co/tVDrJMrzv2",0,False,sreeramu,1024343127677489152,113832099,"['SwiggyCares', 'swiggy_in']"
2018-07-31 17:16:47,0,563,3035,"RT @Kratika_me: @swiggy_in Answer 6) Catherine de Medicis 
#SwiggyTuesdays
 
Join in 
@sanchitabhartiy 
@montu13713 
@BansalKunjkapil 
@Try…",0,False,DhirajK21946585,1024343125031088128,1014352175814926336,"['Kratika_me', 'swiggy_in', 'sanchitabhartiy', 'montu13713', 'BansalKunjkapil']"
2018-07-31 17:16:36,0,563,3035,"RT @Kratika_me: @swiggy_in Answer 3) Pierre Desfontaines
#SwiggyTuesdays

Join in 
@sanchitabhartiy 
@montu13713 
@BansalKunjkapil 
@Trymar…",0,False,DhirajK21946585,1024343081284501504,1014352175814926336,"['Kratika_me', 'swiggy_in', 'sanchitabhartiy', 'montu13713', 'BansalKunjkapil']"
2018-07-31 17:16:35,0,4,136,@SwiggyCares customer care team closeed the issue without my permission @swiggy_in,0,False,Nikhil43026374,1024343075462758400,924596922198867968,"['SwiggyCares', 'swiggy_in']"
2018-07-31 17:16:35,0,4,136,@SwiggyCares customer care team closeed the issue without my permission @swiggy_in,0,False,Nikhil43026374,1024343075462758400,924596922198867968,"['SwiggyCares', 'swiggy_in']"
2018-07-31 17:16:34,0,563,3035,"RT @Kratika_me: @swiggy_in Answer 4) Tapasya Paratha Junction, Rohtak!!

#SwiggyTuesdays
 
Join in 
@sanchitabhartiy 
@montu13713 
@BansalK…",0,False,DhirajK21946585,1024343071755001861,1014352175814926336,"['Kratika_me', 'swiggy_in', 'sanchitabhartiy', 'montu13713']"
2018-07-31 17:15:53,0,563,3035,"RT @Kratika_me: @swiggy_in Answer 5) Hotel Bellagio, Las Vegas! 
#SwiggyTuesdays

Join in 
@sanchitabhartiy 
@montu13713 
@BansalKunjkapil…",0,False,DhirajK21946585,1024342901332094976,1014352175814926336,"['Kratika_me', 'swiggy_in', 'sanchitabhartiy', 'montu13713', 'BansalKunjkapil']"
