date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2018-07-19 19:06:12,0,136,234,@swiggy_in  try using Zomato for a few days. Delivering for free. Swiggy is arrogant.,0,False,manasenator,1020022008376102912,138414133,['swiggy_in']
2018-07-19 19:03:30,0,169,869,@SwiggyCares Yes. It is.,0,False,The_Physicst,1020021327132946432,432595370,['SwiggyCares']
2018-07-19 19:00:18,0,169,869,"@swiggy_in WTF is wrong with you? 

After waiting for more than 1 hour for food, the order has been cancelled. Why? https://t.co/gRUUYAMZUL",0,False,The_Physicst,1020020523734949888,432595370,['swiggy_in']
2018-07-19 18:34:22,0,99,133,@SwiggyCares Thanks for reaching out to me..... customer service is too good...and my issues are resolved..,0,False,coolchamp008,1020013995154079744,357597467,['SwiggyCares']
2018-07-19 18:24:23,0,540,732,"@swiggy_in is most pathetic thing to happen to delivery compared to @Zomato. Their delivery execs call multiple times for directions, and their delivery time is not accurate. and if you cancel because of their incompetence, there is a stupid cancellation fee. #quitswiggy",0,False,harshvdutta,1020011484204732417,15286737,"['swiggy_in', 'Zomato']"
2018-07-19 18:16:08,0,99,133,@SwiggyCares Right now,0,False,coolchamp008,1020009410058506240,357597467,['SwiggyCares']
2018-07-19 18:15:51,0,57,170,@SwiggyCares Thnks for call,0,False,Logical_Marwadi,1020009338469986304,887963764146008065,['SwiggyCares']
2018-07-19 18:12:12,0,99,133,@SwiggyCares 8142822570 is my user id,0,False,coolchamp008,1020008419527454720,357597467,['SwiggyCares']
2018-07-19 18:11:59,0,9072,1324,@sin_ruby @swiggy_in No option available,0,False,luckyankit,1020008363101446146,19812575,"['sin_ruby', 'swiggy_in']"
2018-07-19 18:08:31,0,3506,1297,"@luckyankit @swiggy_in Tip the delivery guy, simple.",0,False,sin_ruby,1020007493022502912,43670004,"['luckyankit', 'swiggy_in']"
2018-07-19 18:07:53,0,57,170,@SwiggyCares Frustrated still waiting,0,False,Logical_Marwadi,1020007333605195776,887963764146008065,['SwiggyCares']
2018-07-19 18:06:35,0,9072,1324,@sin_ruby @swiggy_in I unknowingly ordered from a restaurant 15 km away... Really felt bad about it for a small order.,0,False,luckyankit,1020007004805435392,19812575,"['sin_ruby', 'swiggy_in']"
2018-07-19 18:06:32,0,99,133,@SwiggyCares Heloo sir now the time is 11:30 ....i dont need anything from you and i just want my money refund ...i wont use ur app anymore in future...anyway thanks for response...,0,False,coolchamp008,1020006994395258881,357597467,['SwiggyCares']
2018-07-19 18:04:57,1,2396,581,@swiggy_in You guys need to allow your app on all stores for it to be really accessible. I’m registered on the Emirati App Store and can’t download the app.,0,False,parthans,1020006592501243904,9238172,['swiggy_in']
2018-07-19 18:03:20,0,11,44,"@SwiggyCares This is completely unacceptable . This will definitely be taken to the Consumer Court for taking consumers for granted .
Absolute Farce.",0,False,XoYnoZnoo,1020006185234259968,2789318328,['SwiggyCares']
2018-07-19 18:02:26,0,0,0,For the past 2 months I have done my registration at Swiggy partner support  and yet my Restaurant has not gone live . Whenever I call the customer care the say menu is not uploaded .My Restaurant ID is 60712. Poor response . We have done everything within our reach. @swiggy_in https://t.co/fOLfslMbQk,0,False,DineshR50827760,1020005959882760192,1020003569511092224,[]
2018-07-19 17:59:58,0,57,170,@SwiggyCares Is this you services,0,False,Logical_Marwadi,1020005340807454720,887963764146008065,['SwiggyCares']
2018-07-19 17:57:56,0,19,162,"First @Uber_India, @UberINSupport , now @swiggy_in @SwiggyCares what's with the criminal behaviour
https://t.co/yIeDwm94pp",0,False,GlassHousey,1020004826321735680,284536068,"['Uber_India', 'UberINSupport', 'swiggy_in', 'SwiggyCares']"
2018-07-19 17:55:48,0,11,44,"@SwiggyCares 

Pathetic Service yet again !! 
Takes more than 90 minutes to deliver stale food . Absolute garbage of an app and worst costumer service ever .",0,False,XoYnoZnoo,1020004291275378689,2789318328,['SwiggyCares']
2018-07-19 17:53:15,0,57,170,@SwiggyCares Waiting,0,False,Logical_Marwadi,1020003649513115648,887963764146008065,['SwiggyCares']
2018-07-19 17:52:27,0,122,50,@SwiggyCares i have been trying to communicate this to your chat executive since 15min...no sol.,0,False,deepankdude,1020003449730105347,25368321,['SwiggyCares']
2018-07-19 17:50:51,0,99,133,@swiggy_in i have ordered food but ur delivery boy is so rude and refused to deliver the food...i was made to wait for 2 hours for food...zomato is 200% better than urs...I never use ur app anymore...,0,False,coolchamp008,1020003044673585154,357597467,['swiggy_in']
2018-07-19 17:49:31,0,7,64,@hydcitypolice @TheFernandist @swiggy_in @HYDTraffic @CPHydCity Please send strong warnings to delivery service providers sply in food industry.,0,False,tsnarsingrao,1020002709221412864,1015483188901105664,"['hydcitypolice', 'TheFernandist', 'swiggy_in', 'HYDTraffic', 'CPHydCity']"
2018-07-19 17:48:47,0,122,50,@swiggy_in @SwiggyCares most pathetic n a cheap company. Your delivery guy never reached me &amp; now u r not refunding cancellation charge. @Zomato all the way,0,False,deepankdude,1020002527511744513,25368321,"['swiggy_in', 'SwiggyCares']"
2018-07-19 17:46:21,0,3170,385,"RT @swiggy_in: A little birdie told us that you might get hungry, so we’ve got some great food for you to order in. https://t.co/BowCfNPl6m",0,False,SstarNation,1020001911221768193,1285119361,['swiggy_in']
2018-07-19 17:46:19,0,15,267,@zomatocare @ZomatoIN @Zomato @ZomatoUK @swiggy_in Varsha 9819187931,0,False,whiztwitts,1020001902950354944,1001048077510131717,"['zomatocare', 'ZomatoIN', 'Zomato', 'ZomatoUK', 'swiggy_in']"
2018-07-19 17:45:21,0,12167,42,"@whiztwitts @ZomatoIN @Zomato @ZomatoUK @swiggy_in Sorry if you felt like that! Please DM us your Zomato registered contact # so, we could reach out to you regarding this! VM",0,False,zomatocare,1020001660616097794,988362975617601536,"['whiztwitts', 'ZomatoIN', 'Zomato', 'ZomatoUK', 'swiggy_in']"
2018-07-19 17:41:22,0,475,1583,@bubbly_ank @ZomatoIN @deepigoyal @swiggy_in is good!,0,False,cheers2wisdom,1020000657187770368,370198291,"['bubbly_ank', 'ZomatoIN', 'deepigoyal', 'swiggy_in']"
2018-07-19 17:40:26,0,57,170,@SwiggyCares Call on this alternate no.,0,False,Logical_Marwadi,1020000424735096832,887963764146008065,['SwiggyCares']
2018-07-19 17:35:01,0,30,366,@SwiggyCares Waiting for ur call,0,False,shobhit221990,1019999062291083268,819871752650100737,['SwiggyCares']
2018-07-19 17:32:52,0,30,366,@swiggy_in hi i hvnt receive my order &amp; ur delivery executive has marked it delivered,0,False,shobhit221990,1019998518470168577,819871752650100737,['swiggy_in']
2018-07-19 17:28:13,0,15,267,"@ZomatoIN 
@zomatocare 
@Zomato 
@ZomatoUK 
@swiggy_in 
What a disgusting Service from so called zomato..⬇️
Look at the restaurant name also https://t.co/JihZpddfLy",0,False,whiztwitts,1019997348611555328,1001048077510131717,"['ZomatoIN', 'zomatocare', 'Zomato', 'ZomatoUK', 'swiggy_in']"
2018-07-19 17:27:06,1,25,232,I ordered a pizza and this is how @swiggy_in decided to deliver it.... 😠😠 https://t.co/kBl19tx51T,0,False,kabhi_ghosh,1019997067886891019,3071625238,['swiggy_in']
2018-07-19 17:26:13,0,38,55,@SwiggyCares Thanks. Have given the details.,0,False,hphs25,1019996845366362117,890050615056809985,['SwiggyCares']
2018-07-19 17:23:49,0,1,46,"@swiggy_in each roti costs rs19 and you are charging rs5 per roti!? Can you please explain this? BTW we got a better deal from @foodpandaIndia without the free delivery discount!
Thank you @foodpandaIndia!!! https://t.co/pVk7CJeEHE",0,False,supertanuj,1019996243907338240,821108824492781568,['swiggy_in']
2018-07-19 17:18:11,0,218,251,"RT @swiggy_in: A little birdie told us that you might get hungry, so we’ve got some great food for you to order in. https://t.co/BowCfNPl6m",0,False,bableensingh,1019994823682502657,399897631,['swiggy_in']
2018-07-19 17:14:45,1,16,38,"Y your severics r not available in kota
Where more than 2 lacs students live
Start your services in kota
It will be beneficial for Dwight
@swiggy_in",0,False,ANKURJA1594,1019993960830271489,807836438003937280,[]
2018-07-19 17:14:39,0,25,133,@SwiggyCares Looking forward,0,False,dhinu4u,1019993937501712384,152546002,['SwiggyCares']
2018-07-19 17:11:21,0,3506,1297,@luckyankit @swiggy_in Lol,0,False,sin_ruby,1019993105012060163,43670004,"['luckyankit', 'swiggy_in']"
2018-07-19 17:09:27,0,1238,604,"RT @TheFernandist: #ShameSwiggy #Hyderabad
This delivery agent drives wrong route and when questioned goes on to abuse and verbally threate…",0,False,RaghuTanjavur,1019992628799115266,3303179245,['TheFernandist']
2018-07-19 17:06:48,0,19,193,@swiggy_in Payment gateway not working. Good to see the cash as a mode of payment.,0,False,Adi_256,1019991960558456833,187746460,['swiggy_in']
2018-07-19 17:01:59,0,180,122,@SwiggyCares My order got accepted and when I spoke to the delivery executive he said the hotel is closed. This is rubbish.,0,False,Shubu_Has_Wings,1019990746479366144,303316521,['SwiggyCares']
2018-07-19 16:59:54,0,114,836,@SwiggyCares I’m waiting from 20 min and u say u are reaching me out in priority is this the way how u reach out and respond kindly call me back my number is 80-50890143,0,False,shahnawazkkhan7,1019990222283583489,100973139,['SwiggyCares']
2018-07-19 16:57:07,0,114,836,@SwiggyCares @swiggy_in at lest do u care to arrange a call back to me this is not the way how u treat a customer really it’s pathetic,0,False,shahnawazkkhan7,1019989523881574400,100973139,"['SwiggyCares', 'swiggy_in']"
2018-07-19 16:54:46,0,114,836,@SwiggyCares Seriously @ZomatoIN is far better then your service atleast they care for the customers with proper feedback and immediate solutions and their CSR is farr better than urs,0,False,shahnawazkkhan7,1019988933906591744,100973139,"['SwiggyCares', 'ZomatoIN']"
2018-07-19 16:53:52,0,61,52,@SwiggyCares My issue was the extra delivery charge (Rs 20) + 10min later than zomato. You delivered on your promised time. No worries about that. Please explain me the reason for both.,0,False,bhargavaiitb,1019988705036009472,390168234,['SwiggyCares']
2018-07-19 16:51:59,0,114,836,@SwiggyCares Will u reach me out today only are u need more ages to reach me out I need a solution for this this is not acceptable the service u are providing,0,False,shahnawazkkhan7,1019988231557767169,100973139,['SwiggyCares']
2018-07-19 16:50:51,0,114,836,@SwiggyCares I have received the receipt mail as well and you says it’s cancelled transaction it’s really pathetic the way ur CSR speak over the call https://t.co/TjwBaoEDCz,0,False,shahnawazkkhan7,1019987947582394368,100973139,['SwiggyCares']
2018-07-19 16:48:53,0,114,836,@SwiggyCares When will u reach me out after every one sleeps wat kind of reaching me out is this really not the way @SwiggyCares @swiggy_in,0,False,shahnawazkkhan7,1019987453237637122,100973139,"['SwiggyCares', 'SwiggyCares', 'swiggy_in']"
2018-07-19 16:48:52,0,9072,1324,"@SwiggyCares What's so strange... Here's an example screenshot! Search is showing far away restaurants first and nearby last... That's actually strange... And once you open restaurant menu, it still won't show the address of it because you intentionally hide that! https://t.co/12Ioq0NP0p",0,False,luckyankit,1019987446040350720,19812575,['SwiggyCares']
2018-07-19 16:48:25,0,1611,1745,"@komal_42 @swiggy_in Even though they don't offer as many discounts now, I find that id rather pay more for food then have to go through all the shit swiggy gives.",0,False,rtiksthoughts,1019987335050645512,4062373589,"['komal_42', 'swiggy_in']"
2018-07-19 16:48:18,0,20991,2022,@SwiggyCares Your family deserved better &amp; we're extremely apologetic that we were unable to serve you. Thank you for taking the time to speak with us &amp; we've sent you an email with more details. We'll strive to keep such instances at bay &amp; provide a better ordering experience.,0,False,SwiggyCares,1019987305241591808,3286336254,['SwiggyCares']
2018-07-19 16:46:27,5,61,52,I have ordered the same food from the same restaurant at the same time. Got my @ZomatoIN 10 min earlier than @swiggy_in . I am charged Rs 20 more than zomato. @swiggy_in can you give me one good reason why I should use your app? https://t.co/VSjD2fh0PD,1,False,bhargavaiitb,1019986839417962496,390168234,['ZomatoIN']
2018-07-19 16:45:02,0,114,836,@SwiggyCares This is really disgusting service from Swiggy and I believe it’s time to stop using @swiggy_in,0,False,shahnawazkkhan7,1019986481203433473,100973139,"['SwiggyCares', 'swiggy_in']"
2018-07-19 16:44:57,1,420,542,@vaishinator @swiggy_in Yep. Sticking to Zomato too,0,False,komal_42,1019986462085996545,371642552,['swiggy_in']
2018-07-19 16:44:37,0,1611,1745,@komal_42 @swiggy_in They do that a lot! I eventually just moved back to Zomato lol,0,False,rtiksthoughts,1019986378275291136,4062373589,"['komal_42', 'swiggy_in']"
2018-07-19 16:44:04,0,114,836,@SwiggyCares My number is 80-50890143,0,False,shahnawazkkhan7,1019986240018366464,100973139,['SwiggyCares']
2018-07-19 16:43:15,0,160,767,"RT @TheFernandist: #ShameSwiggy #Hyderabad
This delivery agent drives wrong route and when questioned goes on to abuse and verbally threate…",0,False,malemynd,1019986032022904832,3267179216,['TheFernandist']
2018-07-19 16:41:49,0,114,836,Any the Csr is so arrogant in responding this is never expected from @swiggy_in,0,False,shahnawazkkhan7,1019985673489592321,100973139,['swiggy_in']
2018-07-19 16:40:31,0,114,836,@swiggy_in  I have placed the order at 9.28 but there is no confirmation from the restaurant n when I contact the customer care they say it’s a failed transaction and no order is placed such a pathetic way of handling the customers really never expected this type of servce wit u https://t.co/SgVaTdEHnI,0,False,shahnawazkkhan7,1019985345880846336,100973139,['swiggy_in']
2018-07-19 16:32:12,0,11,283,@swiggy_in when we gonna see you in Vizag..!!!,0,False,pithanisurya,1019983251279003649,375103942,['swiggy_in']
2018-07-19 16:28:47,1,1060,902,@luckyankit @SwiggyCares Agree.. That's a very important and relevant suggestion,0,False,mayurirk,1019982393271357441,47990283,"['luckyankit', 'SwiggyCares']"
2018-07-19 16:27:06,0,1129,3677,@swiggy_in This sweet application is a sweet Solution for Packed and Preserved Stuff....Who's the Sweet Heart behind this sweet Idea...They deliver Afresh,0,False,LIONSDESTINY,1019981970107924481,285526690,['swiggy_in']
2018-07-19 16:25:32,0,1129,3677,"RT @swiggy_in: A little birdie told us that you might get hungry, so we’ve got some great food for you to order in. https://t.co/BowCfNPl6m",0,False,LIONSDESTINY,1019981573079425025,285526690,['swiggy_in']
2018-07-19 16:25:20,0,677,362,"@abhinavmouli @SwiggyCares @swiggy_in It's the age old issue of the quality score not being aligned with customer experience. I know I'm getting operational here, but that's the only explanation for my support experience today.",0,False,Navin,1019981523871678464,3403,"['abhinavmouli', 'SwiggyCares', 'swiggy_in']"
2018-07-19 16:22:22,0,9072,1324,@SwiggyCares If there is one thing you can do first is to show restaurant brief address too while searching for any food item. I ordered one item and had no idea that the restaurant was 14 km away!,0,False,luckyankit,1019980780028735490,19812575,['SwiggyCares']
2018-07-19 16:22:13,0,51,81,"@swiggy_in The incident took place on BT Road, Kolkata between the stretch of Rabindra Bharati University and South Sinthi More. The rider's bike number was 8792. I understand your agents are always in a hurry to deliver but that doesn't mean they will jeopardise public safety.",0,False,ritu84parna,1019980741495566336,116841723,['swiggy_in']
2018-07-19 16:22:12,0,22,8,"https://t.co/c0rq7W6HiE
@swiggy_in @SwiggyCares @Zomato @ZomatoIN @zomatocare @chawla this is the horror of ordering food online! They claimed to be Chawla's. #swiggy",0,False,punkmandark,1019980735564767232,822632866584690688,"['swiggy_in', 'SwiggyCares', 'Zomato', 'ZomatoIN', 'zomatocare', 'chawla']"
2018-07-19 16:21:13,0,51,81,"@swiggy_in I have a complain about one of your delivery agents. Today evening, 19th July 2018, at around 9pm one of your delivery agents was driving his bike on the footpath/pedestrian way, jeopardising pedestrians safety.",0,False,ritu84parna,1019980489057189888,116841723,['swiggy_in']
2018-07-19 16:20:24,0,3,16,"@SwiggyCares Order no: 14746940324.

@swiggy_in order is still processing.
France finished #WorldCupFinal win but I did not received my @dominos  pizza ordered during match.",0,False,sanketpayghan,1019980282911436800,859847563012300800,"['SwiggyCares', 'swiggy_in']"
2018-07-19 16:11:39,0,428,303,"@Navin @SwiggyCares You'd think with so much vc funding, @swiggy_in would invest in customer support. Nope. I've always maintained @SwiggyCares should be renamed to SwiggyDoesntCare",0,False,abhinavmouli,1019978081837223936,21176741,"['Navin', 'SwiggyCares', 'swiggy_in']"
2018-07-19 16:07:29,0,504,476,RT @SwiggyCares: @ajinkya333 We have suspended the delivery executives who were identified as part of the mob in the unfortunate events tha…,0,False,Ankit_Saraf,1019977033550458880,42406642,"['SwiggyCares', 'ajinkya333']"
2018-07-19 16:07:26,0,504,476,RT @SwiggyCares: We are disheartened by the unfortunate turn of events at the South Delhi restaurant and that the situation escalated to th…,0,False,Ankit_Saraf,1019977020434862081,42406642,['SwiggyCares']
2018-07-19 16:05:50,0,3867,706,"RT @TheFernandist: #ShameSwiggy #Hyderabad
This delivery agent drives wrong route and when questioned goes on to abuse and verbally threate…",0,False,Foodaholix,1019976618754752512,2261028895,['TheFernandist']
2018-07-19 16:05:41,0,3867,706,@TheFernandist @swiggy_in @HYDTraffic @hydcitypolice @CPHydCity Terrible.,0,False,Foodaholix,1019976579928092672,2261028895,"['TheFernandist', 'swiggy_in', 'HYDTraffic', 'hydcitypolice', 'CPHydCity']"
2018-07-19 16:05:05,0,504,476,"RT @BuddyBits: Swiggy Delivery Boys Beat The Customer With Steel Rods, Puncture His Lung! #Swiggy #Delhi @swiggy_in https://t.co/MclPOb4wfS",0,False,Ankit_Saraf,1019976427536506881,42406642,"['BuddyBits', 'swiggy_in']"
2018-07-19 16:04:05,0,5,46,"@swiggy_in , swiggy agent ravikant is using abusing word in call. If call is not connected in that customer issue. If customer complaint so without call swiggy agent is come and delivered my food .how kaise",0,False,stutisharma2326,1019976178814267392,3108514674,['swiggy_in']
2018-07-19 16:04:03,0,8,12,"RT @FoodieZine: ##Work from home internship with foodiezine## Apply here 👉 https://t.co/8Sv623cuFC 
@foodpandaIndia @UberEats_IND @swiggy_i…",0,False,good2eatin,1019976168538161152,933602102483460096,"['FoodieZine', 'foodpandaIndia', 'UberEats_IND']"
2018-07-19 15:58:14,6,1210,1541,"##Work from home internship with foodiezine## Apply here 👉 https://t.co/8Sv623cuFC 
@foodpandaIndia @UberEats_IND @swiggy_in @good2eatin @FoodMagazin_net @UberEats @TajHotels  @kitchenmakerhq @Internshala @ifindinternship @ThisIsIntern @cnni @NASAInterns @NPRinterns @InternQueen https://t.co/L9mFXcWc0a",1,False,FoodieZine,1019974704285618176,824902700475125760,"['foodpandaIndia', 'UberEats_IND']"
2018-07-19 15:55:02,0,677,362,@SwiggyCares I've just completed a very unsatisfactory chat with Shabab. He's convinced me it's a good idea to uninstall swiggy.,0,False,Navin,1019973899365175296,3403,['SwiggyCares']
2018-07-19 15:49:40,0,9072,1324,@BabuBegOfficial @swiggy_in That's a shame! @ZomatoIN does that in such a right way.,0,False,luckyankit,1019972550858821632,19812575,"['BabuBegOfficial', 'swiggy_in', 'ZomatoIN']"
2018-07-19 15:47:05,2,146,149,@zomatocare @ZomatoIN Hey man wait wait.. No need to call me.. Restaurant has added sticker of @swiggy_in so call to @swiggy_in,0,False,CharlieUnadkat,1019971900242505729,2987302676,"['zomatocare', 'ZomatoIN', 'swiggy_in', 'swiggy_in']"
2018-07-19 15:45:52,0,9072,1324,Hey @swiggy_in do you provide any option to tip the rider?,0,False,luckyankit,1019971593165004806,19812575,['swiggy_in']
2018-07-19 15:43:20,1,146,149,I've ordered form @ZomatoIN @zomatocare  and received from @swiggy_in https://t.co/4HjFzbfLr4,0,False,CharlieUnadkat,1019970955848761344,2987302676,"['ZomatoIN', 'zomatocare', 'swiggy_in']"
2018-07-19 15:38:50,0,677,362,@SwiggyCares Order no. 15084319724. From my wife's account.,0,False,Navin,1019969824741457920,3403,['SwiggyCares']
2018-07-19 15:35:15,1,330,192,I wish I had a call recorder on my phone. One of @swiggy_in's delivery guys probably has the most eccentric accent. I wouldn't be surprised if my delivery goes elsewhere. We switched between 3 people and none of us understood a damn word. Why do you hire such guys? Why?,0,False,WeAreShayne,1019968922001526787,1011257028,['swiggy_in']
2018-07-19 15:35:15,1,330,192,I wish I had a call recorder on my phone. One of @swiggy_in's delivery guys probably has the most eccentric accent. I wouldn't be surprised if my delivery goes elsewhere. We switched between 3 people and none of us understood a damn word. Why do you hire such guys? Why?,0,False,WeAreShayne,1019968922001526787,1011257028,['swiggy_in']
2018-07-19 15:33:46,0,4,51,RT @amitbhawani: Just got to know that @reliancejio might soon launch @JioDelivery service in Hyderabad that's similar to @swiggy_in &amp; @Zom…,0,False,Rakeshlad20,1019968549467623425,1003493699249102849,"['amitbhawani', 'reliancejio', 'JioDelivery', 'swiggy_in']"
2018-07-19 15:26:38,0,677,362,"@SwiggyCares First, your delivery was 30 minutes late. Then, when I asked the chat support what was happening, the executive, Sendil, did not answer any of my questions, and ended the chat abruptly. See the screenshots. Make this right. 2/2 https://t.co/GoUPyz504V",0,False,Navin,1019966754175385600,3403,['SwiggyCares']
2018-07-19 15:25:56,0,20,52,"@swiggy_in @SwiggyCares @HindiKhabar @DelhiPYC 
Very bad incident by swiggy https://t.co/v0kwgJ4KMz",0,False,ankush_tarika,1019966578056577030,847489270998630400,"['swiggy_in', 'SwiggyCares', 'HindiKhabar', 'DelhiPYC']"
2018-07-19 15:25:56,0,20,52,"@swiggy_in @SwiggyCares @HindiKhabar @DelhiPYC 
Very bad incident by swiggy https://t.co/v0kwgJ4KMz",0,False,ankush_tarika,1019966578056577030,847489270998630400,"['swiggy_in', 'SwiggyCares', 'HindiKhabar', 'DelhiPYC']"
2018-07-19 15:23:58,0,19,171,"RT @SahniSpeaks: To ZOMATO customers: BEWARE OF A NEW SCAM BY DELIVERYMEN! #ZomatoSCAM
Will take your prepaid order, not deliver it then ma…",0,False,mutecontroller,1019966083254702080,562610722,['SahniSpeaks']
2018-07-19 15:23:55,0,19,171,"RT @SahniSpeaks: Retweet this as much as you can for your customers @swiggy_in , @foodpandaIndia and @UberEats_IND ! #ZomatoSCAM #ZomatoCHE…",0,False,mutecontroller,1019966068272631810,562610722,"['SahniSpeaks', 'swiggy_in', 'foodpandaIndia', 'UberEats_IND']"
2018-07-19 15:20:54,0,86,325,"Doctor: You should always eat healthy. We are after all what we eat. 
Atthatmoment enter the dragon @swiggy_in deliveryguy. Doctor sir here is your cheese burst masala uttapam. 
Doctor: 🙄😰
Patient: 😆
Moralofthestory: Don't preach when tasty food is within your reach. 
#Swiggy",0,False,IamRRanga,1019965307970965504,726669359431700480,['swiggy_in']
2018-07-19 15:20:25,0,835,104,"RT @swiggy_in: When hunger tweets, we’ll help you handle it. Get the Swiggy app now!  https://t.co/CRMVC7HXBW",0,False,SharmaRs5922589,1019965187493773312,2441698676,['swiggy_in']
2018-07-19 15:16:49,0,203,1133,@SwiggyCares The restaurant ‘Mandarin Restaurant Old’ is showing available but not serviceable after adding items to cart. https://t.co/mSteaqSjja,0,False,sutanutapol,1019964282736238592,66303547,['SwiggyCares']
2018-07-19 15:15:39,0,5,26,@SwiggyCares Does cake takes 2 hours to get delivered?,0,False,iRahulManhas,1019963989814665216,122672559,['SwiggyCares']
2018-07-19 15:15:36,0,376,222,@SwiggyCares Is it true or not?? Even if you fire someone won't chnge the fact dt someone almost died by ur staff and it scary.,0,False,khurramaniarule,1019963977655349250,146064815,['SwiggyCares']
2018-07-19 15:14:59,0,5,26,@SwiggyCares When,0,False,iRahulManhas,1019963819483959296,122672559,['SwiggyCares']
2018-07-19 15:13:01,0,185,1709,"RT @swiggy_in: When you're hungry, knowing helps! With Swiggy, you can stay updated on your order at every step of the way. https://t.co/mv…",0,False,deepaarana92,1019963324287606789,3444924858,['swiggy_in']
2018-07-19 15:12:19,1,259,173,"@SwiggyCares @whatallydid At least you can watch the delivery guy like a hawk in swiggy. In Zomato, it seems like the food is in the kitchen forever and you hv no clue wtf is happening.",0,False,SreePooh,1019963149057961984,758902675182198786,"['SwiggyCares', 'whatallydid']"
2018-07-19 15:00:20,0,38,55,@SwiggyCares I am getting alert when ever I'm trying to open Swiggy app and also while working on other apps as well. Can you pls look into this. Swiggy android app. https://t.co/JeINhMTvmk,0,False,hphs25,1019960133542006787,890050615056809985,['SwiggyCares']
2018-07-19 14:59:55,0,5,26,"Hey @swiggy_in where is my order, it's been more than 1 hour.
Order number 15083564054",0,False,iRahulManhas,1019960029250772992,122672559,['swiggy_in']
2018-07-19 14:55:38,0,73,399,RT @tanujsainijpr: Most of the restaurants in jaipur tieup with @swiggy_in @UberEats_IND @ZomatoIN deliver such a bad food even dogs wont e…,0,False,365tag,1019958952434446339,415528193,"['tanujsainijpr', 'swiggy_in', 'UberEats_IND', 'ZomatoIN']"
2018-07-19 14:55:01,0,22,20,@SwiggyCares Supporting @blrcitytraffic why don't you bring in Vigilance team who can monitor search Riders and book them this way you will have a law abiding Riders.. Pls think over,0,False,raghunandanmr,1019958794065973248,82549597,"['SwiggyCares', 'blrcitytraffic']"
2018-07-19 14:47:16,0,1209,462,@SwiggyCares Get your shit together. It would've been easier for me to go and get the food myself. Pathetic service,0,False,NotHashish,1019956847418232832,313200722,['SwiggyCares']
2018-07-19 14:46:01,0,2,30,"@SwiggyCares appreciate your steps taken for resoltion, once I reported in this platform.👍 https://t.co/jcM1Z9qBw3",0,False,sajusmail,1019956530014121985,89346414,['SwiggyCares']
