date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2018-10-31 18:56:22,2,189,82,"Just when the @swiggy_in glitch ended, got SMS that food was delivered. Delivery exec said he delivered and hanged up. No response in Twitter &amp; app chat. Order was paid. Shocking! Is #Swiggy becoming unreliable? Money lost? Hunger unfulfilled?
Thanks @dominos_india for rescue! https://t.co/pIhyElj09A",0,False,kaushikbiswas,1057707869854814208,45690695,['swiggy_in']
2018-10-31 18:54:57,0,0,0,"@SwiggyCares 
Now your delivery guy is telling, restaurant people arranged the food from somewhere and I am coming to deliver it. Lol , what is this statement? What is he going to deliver? https://t.co/Tg3GcqgvTx",0,False,Rahul47029221,1057707517097082880,1057705842835775488,['SwiggyCares']
2018-10-31 18:54:53,2,25,154,@cds9892745745 @swiggy_in @SwiggyCares @MumbaiPolice Good lesson for on the job sleeping watchman....,0,False,baghzaad,1057707499074142209,737449518136885248,"['cds9892745745', 'swiggy_in', 'SwiggyCares', 'MumbaiPolice']"
2018-10-31 18:54:16,0,7811,166,RT @fyi_plz: @mohitgupta3 @ZomatoIN @zomatocare @Zomato @swiggy_in @UfterYou Yup... True... Just because we hv given them some importance t…,0,False,UfterYou,1057707343939538945,604291342,"['fyi_plz', 'mohitgupta3', 'ZomatoIN', 'zomatocare', 'Zomato', 'swiggy_in', 'UfterYou']"
2018-10-31 18:53:21,0,189,82,"@SwiggyCares Just when the glitch ended, got SMS that food was delivered. Delivery exec said he delivered and hanged up. No response in Twitter &amp; app chat. Order was paid. Shocking! Is @swiggy_in becoming unreliable? Money lost? Hunger unfulfilled?",0,False,kaushikbiswas,1057707113655353344,45690695,['SwiggyCares']
2018-10-31 18:53:13,1,202,331,@Seeni_Karuppa @swiggy_in @SwiggyCares Oops.. விலாசத்தை மறைக்க மறந்துட்டீங்க,0,False,Antagoanist,1057707078700064768,2587579740,"['Seeni_Karuppa', 'swiggy_in', 'SwiggyCares']"
2018-10-31 18:52:09,0,0,0,"@swiggy_in @SwiggyCares 
Order no. 24085447697.
Restaurant has accepted the order. Now the delivery guy is telling the restaurant is not having the food. What is this? Very poor service. What should I do ?",0,False,Rahul47029221,1057706810960793600,1057705842835775488,"['swiggy_in', 'SwiggyCares']"
2018-10-31 18:48:21,0,4,1,"@SwiggyCares Is anyone going to address this??
@swiggy_in @SwiggyCares @harshamjty",0,False,Bhagya_kk,1057705855406104576,1037321930578243585,"['SwiggyCares', 'swiggy_in', 'SwiggyCares', 'harshamjty']"
2018-10-31 18:48:00,0,6,146,"RT @Ashu111Singh: @Vinnutter @SwiggyCares I have went through this many times, never order from swiggy #boycottswiggy",0,False,Ashu111Singh,1057705764028997632,1381917145,"['Ashu111Singh', 'Vinnutter', 'SwiggyCares']"
2018-10-31 18:47:46,1,6,146,"@Vinnutter @SwiggyCares I have went through this many times, never order from swiggy #boycottswiggy",1,False,Ashu111Singh,1057705708680957953,1381917145,"['Vinnutter', 'SwiggyCares']"
2018-10-31 18:46:26,0,19,130,"@swiggy_in @SwiggyCares will be shifting to uber eats or food panda as the query hasnt been adressed for more than an hour.  Food is still at the restaurant,  driver calls and says he cant deliver as bike is defunct,  nd now the payment is stuck. Disappointed",0,False,social_vouyer,1057705373669384192,951887291881996288,"['swiggy_in', 'SwiggyCares']"
2018-10-31 18:45:43,0,226,228,@swiggy_in what is your definition of 10-15 minutes??????,0,False,yatendra_singh1,1057705193360416768,42605698,['swiggy_in']
2018-10-31 18:43:55,0,151,582,". @SwiggyCares ordered tawa chicken , got butter chicken. Your customer care is unavailable. Resolve it by tomorrow

Pathetic service https://t.co/NxYnRfbXc5",0,False,DebKashyap,1057704738681221120,784411831,['SwiggyCares']
2018-10-31 18:43:25,0,4,1,@SwiggyCares Please call on the number.,0,False,Bhagya_kk,1057704612445118464,1037321930578243585,['SwiggyCares']
2018-10-31 18:42:57,0,3073,1744,"@SwiggyCares Bull, have sent my guard to find your aimless delivery boy. This definitely shows that you haven't equipped your delivery boys with equipment to delivery promptly and also reflects on your poor training standards. PERIOD!",0,False,chiraghcherian,1057704494321033217,143009120,['SwiggyCares']
2018-10-31 18:39:15,0,12,84,@swiggy_in very poor delivery services at mumbai location,0,False,virag_sharma23,1057703563672006656,919528427148812288,['swiggy_in']
2018-10-31 18:39:14,0,93,279,"@deepigoyal @zomatocare Deep Goyal first improve ur service then claim all this, return my money deducted by fraud means

@SwiggyCares  should teach you few things on customer service

Hope u understand there is a reason why zomato orders also get delivered with swiggy branding:p",0,False,investorskr,1057703558739443712,25991295,"['deepigoyal', 'zomatocare']"
2018-10-31 18:38:40,0,14121,462,"@dominos_india Hi. Ordered via @swiggy_in, haven't received order but Dominos app shows it's delivered.",0,False,wistyloony,1057703418133852160,28535232,"['dominos_india', 'swiggy_in']"
2018-10-31 18:37:41,1,3073,1744,Probably the last time ordering food from @swiggy_in The delivery boy has taken an hour and I haven't yet got my food BUT what I have got is 6 phone calls from the delivery boy and yet he is clueless less about his location. Rating 0/10,0,False,chiraghcherian,1057703171710160896,143009120,['swiggy_in']
2018-10-31 18:36:30,0,20,321,@pranavcherai @SwiggyCares True! The chat is even worse. Then they claim that swiggy is customer centric.,0,False,vikrant_vkm,1057702871804887041,3767574733,"['pranavcherai', 'SwiggyCares']"
2018-10-31 18:34:16,0,49,235,"@montugarg1 @RoflRavish @swiggy_in @foodpandaIndia @ZomatoIN @foodpandaIndia to swiggy se bhi gya guzra h..
sbse best h @ZomatoIN 
@ZomatoIN is best.",0,False,shaddy_483,1057702310921420800,1322484090,"['montugarg1', 'RoflRavish', 'swiggy_in', 'foodpandaIndia', 'ZomatoIN', 'foodpandaIndia']"
2018-10-31 18:34:09,0,672,2160,@SwiggyCares @vikrant_vkm Stop ordering food from swiggy.They will make u wait and wont deliver food.,0,False,pranavcherai,1057702282584879106,234779206,"['SwiggyCares', 'vikrant_vkm']"
2018-10-31 18:32:49,0,12354,582,"Lowe Lintas’ latest campaign for @swiggy_in targets modern-day Indian families.
https://t.co/075Wiyjnb8",0,False,InterpublicIPG,1057701945077575680,378077984,['swiggy_in']
2018-10-31 18:31:39,1,280,266,"@swiggy_in the only thing I liked about Swiggy - Customer service, is getting worsen day by day.",0,False,PruthiAkshay,1057701649945227264,2535787243,['swiggy_in']
2018-10-31 18:30:46,0,1,20,@swiggy_in Swiggy gives bad quality https://t.co/2g7N0Fdu0z order food was stale and burn.please do not install,0,False,dineshsinghmee1,1057701427571712000,1922129294,['swiggy_in']
2018-10-31 18:30:16,0,672,2160,@SwiggyCares @swiggy_in I ordered food around 9:30.Will i get food today itself? i guess now i should use @UberEats or @ZomatoIN for food https://t.co/rwij1RgT6D of the worse food delivery app ever.,0,False,pranavcherai,1057701302178848770,234779206,"['SwiggyCares', 'swiggy_in', 'UberEats']"
2018-10-31 18:28:10,0,20,321,@SwiggyCares Never received this order. It shows delivered on my app.,0,False,vikrant_vkm,1057700773285511168,3767574733,['SwiggyCares']
2018-10-31 18:27:34,0,20,321,@SwiggyCares Your Swiggy order no. #24075589128 for Rs. 103 is expected to arrive in the next 50 mins. Track your order here: https://t.co/9CUxzRIPKG,0,False,vikrant_vkm,1057700622072537088,3767574733,['SwiggyCares']
2018-10-31 18:27:27,0,226,228,"@swiggy_in  change your apps name to #Shitty , it goes well with the quality of your services.",0,False,yatendra_singh1,1057700596273176576,42605698,['swiggy_in']
2018-10-31 18:26:51,0,2,2,@SwiggyCares Thank you for a quick response and excellent customer service.,0,False,jatinder1kaur,1057700442237370369,4838885497,['SwiggyCares']
2018-10-31 18:26:29,0,89,195,@SUBWAY fo. @swiggy_in @UberEats @FoodNetwork @InsiderFood,0,False,Vacuum_Poem,1057700351392985088,922482096915939339,"['SUBWAY', 'swiggy_in', 'UberEats', 'FoodNetwork', 'InsiderFood']"
2018-10-31 18:25:04,0,56,163,"RT @cds9892745745: Swiggy delivery boy robbed a mobile phone from the watchman’s pocket while he was asleep. Please help find this fellow,…",0,False,SSaleem22373667,1057699995204358145,999615181721362432,['cds9892745745']
2018-10-31 18:23:16,0,27,65,"Thank you for existing @swiggy_in ! @Zomato is just fooling customers. But you, you really care. There was too much traffic on Swiggy today, had to order from @ZomatoIN and @faasos .Disappointed, yet again. @swiggy_in - Request you to be serviceable, no matter what!",0,False,NishthaS13,1057699542626385920,2607678271,"['swiggy_in', 'Zomato']"
2018-10-31 18:22:37,1,20971,2022,"@SharadaPrasad_ @swiggy_in Go ahead :)

^Adithya https://t.co/5MSpSEBXVl",0,False,SwiggyCares,1057699377890934784,3286336254,"['SharadaPrasad_', 'swiggy_in']"
2018-10-31 18:22:34,0,226,228,@swiggy_in it's been more than 30 minutes on calls with your customer care n I am losing patience now.,0,False,yatendra_singh1,1057699365349810176,42605698,['swiggy_in']
2018-10-31 18:22:01,0,226,228,"@swiggy_in you order veg they will deliver non veg, sometimes they will show delivered even when not delivered,top of that is ridiculous and absent minded cce",0,False,yatendra_singh1,1057699228120563712,42605698,['swiggy_in']
2018-10-31 18:21:18,0,0,60,@SwiggyCares look these swiggy are too pathetic refund me now reg mo 7024662206 https://t.co/6vufkBM6et,0,False,Prashupathak1,1057699048763809792,894183751780941824,['SwiggyCares']
2018-10-31 18:21:07,0,50,134,@zomatocare @ZomatoIN What was more irritating was not the fact that I did not get food but the fact your customer support gave me zero response and that made me more frustrated and irritated. had to use @swiggy_in . You guys are the best @swiggy_in  @Zomato literally sucks,0,False,abhi_kanodia803,1057698999870750720,190292649,"['zomatocare', 'ZomatoIN']"
2018-10-31 18:20:26,0,470,118,"RT @swiggy_in: Trivandrum, it's your turn to Swiggy in from your favourite restaurants! Cheers 🎉 https://t.co/C3OBAYMS94",0,False,Highengaar,1057698827619131392,160433643,['swiggy_in']
2018-10-31 18:19:54,0,146,310,"RT @cds9892745745: Swiggy delivery boy robbed a mobile phone from the watchman’s pocket while he was asleep. Please help find this fellow,…",0,False,nukkadbhukkad,1057698692533248001,196520031,['cds9892745745']
2018-10-31 18:16:25,0,1381,95,@montugarg1 @KnhaiyaKumarJNU @swiggy_in @foodpandaIndia @ZomatoIN मोंटू जी अक्सर गलतियां होती है आपने सार्वजनिक शिकायत करके सही कदम उठाया इससे swiggy के ऊपरी अधिकारियों को पता चलेगा कि उनका नाम किस तरह खराब किया जा रहा है..अगर फिर भी कुछ न हो तो consumer में जरूर complaint कीजियेगा..ताकि किसी ओर के साथ ऐसा न हो..ओर मैग्गी बना लीजिए pls😉,0,False,Priyank210787,1057697816372543488,912403468865830912,"['montugarg1', 'KnhaiyaKumarJNU', 'swiggy_in', 'foodpandaIndia', 'ZomatoIN']"
2018-10-31 18:14:36,0,226,228,"@swiggy_in Horrible service, horrendous customer care. Absolutely waste of time.",0,False,yatendra_singh1,1057697359570718720,42605698,['swiggy_in']
2018-10-31 18:14:32,0,138,1299,@SwiggyCares Reply to DM,0,False,MaheshGayii,1057697343653330945,137711748,['SwiggyCares']
2018-10-31 18:13:45,0,73,393,@swiggy_in TOADY I ORDERED FOOD BUT AFTER 1HR SWIGGY CANCLED MY https://t.co/sx1Xa7LDz4 TIME IS 11:43PM AT NIGHT.AND MY ACCOUNT BALANCE 36.18.DONT HAVE CASH.AND SWIGGY DENY TO REFUND IMMEDIATELY OR REORDER.WHAT I WILL DO IN THIS SITUATION.DONT HAVE MONEY DONT HAVE FOOD.,0,False,skfiroj2009,1057697144818294784,2709678638,['swiggy_in']
2018-10-31 18:13:26,0,672,2160,@SwiggyCares where is my order (2)??,0,False,pranavcherai,1057697068649795584,234779206,['SwiggyCares']
2018-10-31 18:12:51,0,158,592,@swiggy_in why is there no way to rate the restaurant if they cancel your order and then you have to mark that cancel in app. Pathetic service.,0,False,meet_91,1057696921215746048,99543198,['swiggy_in']
2018-10-31 18:12:47,0,33,45,@swiggy_in https://t.co/Z8EDNlzSWc,0,False,Awara_Bhoot,1057696902261616640,118307982,['swiggy_in']
2018-10-31 18:12:47,0,33,45,@swiggy_in https://t.co/Z8EDNlzSWc,0,False,Awara_Bhoot,1057696902261616640,118307982,['swiggy_in']
2018-10-31 18:08:32,0,2,25,"@SwiggyCares I have had a fair share of screw ups with your Delivery and Customer Service, but today was absolutely the limit! Your services are deteriorating and your customer service reps do not know how to communicate. Issuing refunds will not keep you afloat for long.",0,False,HubanKasimi,1057695831980105729,1527389220,['SwiggyCares']
2018-10-31 18:08:04,0,98,9,@swiggy_in why do you say 30mins or free and then you guys take 50mins woh bhi half order ?,0,False,surjeetthebrat,1057695718033514496,120726233,['swiggy_in']
