date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2018-09-09 18:59:55,1,43,94,Even @swiggy_in cant deliver as many chicken dinners to their customers as #pubg does 😁❤️ u swiggy and pubg 💯✔️,0,False,ksmarella1328,1038864594666643456,967005523932426240,['swiggy_in']
2018-09-09 18:58:05,0,147,488,"RT @YESBANK: From biryani to barbeque, from pasta to dhokla, order ‘em all with 20% off @swiggy_in using YES BANK Cards. Use code ‘YESBANK…",0,False,VishalRajani007,1038864135193223168,908669968144670725,"['YESBANK', 'swiggy_in']"
2018-09-09 18:57:36,0,193,309,RT @Rangaprasad_KPR: Swiggy Delivery Boys flouting Traffic rules daily in Chennai City. Will @swiggy_in @SwiggyCares @harshamjty and @Polic…,0,False,chomskm,1038864013864521730,483137487,"['Rangaprasad_KPR', 'swiggy_in', 'SwiggyCares', 'harshamjty']"
2018-09-09 18:45:11,0,135,913,"@SwiggyCares you guys just gave me the worst service ever by any food ordering app in my life
Pathetic service",0,False,Sunielpatel,1038860888772472832,131867205,['SwiggyCares']
2018-09-09 18:43:18,0,893,2643,"RT @YESBANK: From biryani to barbeque, from pasta to dhokla, order ‘em all with 20% off @swiggy_in using YES BANK Cards. Use code ‘YESBANK…",0,False,subhajitg43,1038860414958923778,2787471493,"['YESBANK', 'swiggy_in']"
2018-09-09 18:42:39,0,675,476,"RT @YESBANK: From biryani to barbeque, from pasta to dhokla, order ‘em all with 20% off @swiggy_in using YES BANK Cards. Use code ‘YESBANK…",0,False,usmasuhel,1038860250349281280,866263546178527232,"['YESBANK', 'swiggy_in']"
2018-09-09 18:41:40,0,15,219,@SwiggyCares Sent you details,0,False,SahilG1990,1038860002772086784,1341384756,['SwiggyCares']
2018-09-09 18:40:35,0,161,9,@nithin_v @swiggy_in Typical.. Apologies have standard formatting across all firms. Nothing beyond,0,False,rakesh048,1038859731434172417,52369441,"['nithin_v', 'swiggy_in']"
2018-09-09 18:34:10,0,107,107,"@SwiggyCares @rahuljaimini @nandanreddy @harshamjty despite of your false assurances by your team, haven't received order post midnight",0,False,sumitwadhera60,1038858114974531584,2532491862,"['SwiggyCares', 'rahuljaimini', 'nandanreddy', 'harshamjty']"
2018-09-09 18:32:13,0,348,301,"RT @YESBANK: From biryani to barbeque, from pasta to dhokla, order ‘em all with 20% off @swiggy_in using YES BANK Cards. Use code ‘YESBANK…",0,False,RakeshSenSharm1,1038857625394327553,895945857706610688,"['YESBANK', 'swiggy_in']"
2018-09-09 18:32:05,6,435,1345,"Wife orders in food from @swiggy_in , receives rotten food and rotten response from a rotten system. @UfterYou https://t.co/9CKjOMQYIT",6,False,DasguptaTatha,1038857591072276480,714090944,"['swiggy_in', 'UfterYou']"
2018-09-09 18:31:07,3,435,1345,"Wife orders in food from @swiggy_in , receives rotten food and rotten response from a rotten system. @UfterYou https://t.co/VkEfcjrrGv",3,False,DasguptaTatha,1038857348691816448,714090944,"['swiggy_in', 'UfterYou']"
2018-09-09 18:30:16,0,14,136,@swiggy_in the worst food provider i have ordered the pizza from @ChicagoPizzaSD byt swiggy have shown something and sent something else,1,False,vivekpal40,1038857134124003330,888968514870153216,"['swiggy_in', 'ChicagoPizzaSD']"
2018-09-09 18:27:40,0,2,3,RT @swiggy_in: Get 50% off on your first Swiggy order! Use code BINGE50. No Minimum order value. Max. discount: ₹100/order. TCA.  https://t…,0,False,DEEPSHANKARDUB2,1038856482022805504,4667742534,['swiggy_in']
2018-09-09 18:27:11,0,188,336,"@SwiggyCares @SUBWAY Swiggy please change your help team in the app. They can't understand anything. Very disappointed, my issue remains unresolved.",0,False,Shish357,1038856357095456768,368382024,"['SwiggyCares', 'SUBWAY']"
2018-09-09 18:26:05,0,107,107,@SwiggyCares @swiggy_in I have ordered for my guests and what I got in return is #ENDLESS #waitforit NO FOOD plus stupid excuses and @rahuljaimini @nandanreddy @harshamjty you guys are pathetic man...,0,False,sumitwadhera60,1038856081865367552,2532491862,"['SwiggyCares', 'swiggy_in']"
2018-09-09 18:25:52,0,64,311,"RT @swiggy_in: When hunger tweets, we’ll help you handle it. Get the Swiggy app now!  https://t.co/CRMVC7HXBW",0,False,harshu_singh48,1038856026563301377,2692332895,['swiggy_in']
2018-09-09 18:23:55,0,15,219,@swiggy_in Your customer care service is pathetic. Got one missing item in order and your executive said we don't have system that can address this grievance.,0,False,SahilG1990,1038855537037926400,1341384756,['swiggy_in']
2018-09-09 18:23:52,0,167,437,@SwiggyCares Also did i mention that the food was soaked in Nimboo Pani and as cold as the Game of Throne's northern wall. Thank you continually messing up my orders these days. 😁,0,False,cloudopskop,1038855524349927424,91493946,['SwiggyCares']
2018-09-09 18:22:49,2,120,270,@swiggy_in @SwiggyCares Thanks for order replacement from US Pizza! Appreciated! https://t.co/pIFkErIsa1,0,False,Rahul_RPandya,1038855260180164608,169014513,"['swiggy_in', 'SwiggyCares']"
2018-09-09 18:22:34,0,91,447,RT @swiggy_in: Get 50% off on your first Swiggy order! Use code BINGE50. No Minimum order value. Max. discount: ₹100/order. TCA.  https://t…,0,False,abhiJ_Swag,1038855195046772737,1035907754005651456,['swiggy_in']
2018-09-09 18:22:11,0,167,437,"@SwiggyCares Spoke to your rep, the order got reassigned and wonderful guy delivered it",0,False,cloudopskop,1038855099311960064,91493946,['SwiggyCares']
2018-09-09 18:17:16,0,14,116,@SwiggyCares this is really bad service. I have always ordered from swiggy but since a few days the customer service + delivery service is really gone bad. They are sending bad quality food with package or spillage and the delivery is delayed by 30-60mins. #degradingServiceSwiggy https://t.co/i5VSAEJjDw,0,False,digvijay_092,1038853863862927360,769010512130695168,['SwiggyCares']
2018-09-09 18:14:15,1,39,26,"@SwiggyCares No u dont need 2 make it right with me, you dont owe me anything. You just owe urself an answer. whether this is the kind of service you want 2 provide or not, because I have nt seen any senior person replying 2 this even aftr i esclatd it 2 the founder, speaks vol abt ur service",0,False,rateshb,1038853104458977280,132126478,['SwiggyCares']
2018-09-09 18:12:58,0,0,23,"RT @mayankbhatt987: @SwiggyCares WHY ONE TIME USABLE AND THAT TOO WITH VALIDITY, ISN'T IT MY MONEY?

First of all you hire such thugs who a…",0,False,mayankbhatt987,1038852778695610368,853495574833876992,"['mayankbhatt987', 'SwiggyCares']"
2018-09-09 18:12:10,0,0,23,@SwiggyCares @swiggy_in,0,False,mayankbhatt987,1038852580862877701,853495574833876992,"['SwiggyCares', 'swiggy_in']"
2018-09-09 18:11:49,0,0,23,@SwiggyCares @swiggy_in,0,False,mayankbhatt987,1038852491247407104,853495574833876992,"['SwiggyCares', 'swiggy_in']"
2018-09-09 18:11:30,0,0,23,@SwiggyCares @swiggy_in,0,False,mayankbhatt987,1038852411933114368,853495574833876992,"['SwiggyCares', 'swiggy_in']"
2018-09-09 18:11:13,0,58,109,@SwiggyCares thanks for the support..!!  order delivered.,0,False,ParmarApoorv,1038852338683920389,455773735,['SwiggyCares']
2018-09-09 18:11:10,0,0,23,@SwiggyCares @swiggy_in,0,False,mayankbhatt987,1038852325618540544,853495574833876992,"['SwiggyCares', 'swiggy_in']"
2018-09-09 18:10:04,0,0,23,"RT @mayankbhatt987: @SwiggyCares Waao amazing.

I would request a stern action to be taken from your end, if not you would end up losing cu…",0,False,mayankbhatt987,1038852052766535680,853495574833876992,"['mayankbhatt987', 'SwiggyCares']"
2018-09-09 18:09:58,0,0,23,"RT @mayankbhatt987: @SwiggyCares If he is busy why should we have to wait as it was no fault from our end?

In the end the support guy name…",0,False,mayankbhatt987,1038852026568863744,853495574833876992,"['mayankbhatt987', 'SwiggyCares']"
2018-09-09 18:09:56,0,0,23,RT @mayankbhatt987: @SwiggyCares We waited for him throughout the day and in the end he told he is busy with orders and asked us to wait so…,0,False,mayankbhatt987,1038852016498343936,853495574833876992,"['mayankbhatt987', 'SwiggyCares']"
2018-09-09 18:09:53,0,0,23,"RT @mayankbhatt987: @SwiggyCares While reaching home, I enquired about it to your support team and they told that delivery was claiming tha…",0,False,mayankbhatt987,1038852006704607232,853495574833876992,"['mayankbhatt987', 'SwiggyCares']"
2018-09-09 18:09:52,0,0,23,"RT @mayankbhatt987: @SwiggyCares As I had to leave for some work, I gave my phone to my sister for order delivery.

While order delivering…",0,False,mayankbhatt987,1038851999712796673,853495574833876992,"['mayankbhatt987', 'SwiggyCares']"
2018-09-09 18:09:48,0,0,23,"RT @mayankbhatt987: @SwiggyCares :

This is bring in to your notice that the kind of delivery executives and support executives are really…",0,False,mayankbhatt987,1038851983384297472,853495574833876992,"['mayankbhatt987', 'SwiggyCares']"
2018-09-09 18:09:41,0,0,23,"@SwiggyCares Waao amazing.

I would request a stern action to be taken from your end, if not you would end up losing customers and going down to zero.

Order #19546769092

Regards
Mayank Bhatt",1,False,mayankbhatt987,1038851954653286400,853495574833876992,['SwiggyCares']
2018-09-09 18:09:31,0,0,23,"@SwiggyCares WHY ONE TIME USABLE AND THAT TOO WITH VALIDITY, ISN'T IT MY MONEY?

First of all you hire such thugs who asks for cash even if the order was prepaid, then you ask to wait for him?",1,False,mayankbhatt987,1038851913880498176,853495574833876992,['SwiggyCares']
2018-09-09 18:09:13,0,0,23,"@SwiggyCares If he is busy why should we have to wait as it was no fault from our end?

In the end the support guy named : Sivaramakrishnan who was rude, agreed to get convert the amount to swiggy coupon but that was one time usable and minimum value to order was Rs.375.",1,False,mayankbhatt987,1038851836424245248,853495574833876992,['SwiggyCares']
2018-09-09 18:08:54,0,0,23,"@SwiggyCares We waited for him throughout the day and in the end he told he is busy with orders and asked us to wait some more time for the same.

We tried contacting your chat support who also told us to wait as delivery guy was busy.",1,False,mayankbhatt987,1038851755105169408,853495574833876992,['SwiggyCares']
2018-09-09 18:07:49,0,0,23,"@SwiggyCares While reaching home, I enquired about it to your support team and they told that delivery was claiming that he didn't take any cash but after sometime he was ready to return the cash but after sometime.",1,False,mayankbhatt987,1038851485168070656,853495574833876992,['SwiggyCares']
2018-09-09 18:07:19,0,101,463,"@SwiggyCares Can you be more real time ? Swiggy took my order, but delivery guy called me up and said restaurant is closed. happened twice in two days.",0,False,kuzon1402,1038851358265245702,842069071,['SwiggyCares']
2018-09-09 18:07:02,0,0,23,"@SwiggyCares As I had to leave for some work, I gave my phone to my sister for order delivery.

While order delivering the delivery guy asked for cash of Rs.360 stating that it was COD, as she didn't knew she paid the amount.",1,False,mayankbhatt987,1038851285355614208,853495574833876992,['SwiggyCares']
2018-09-09 18:06:57,0,107,107,"Order shown delivered whereas it's not delivered, already been 1 hour,what the hell @nandanreddy @harshamjty @rahuljaimini you guys have decided to fool #self or it's a personal #Vendetta @swiggy_in which is being done,damn you fools @SwiggyCares https://t.co/dYngSzT7jP",0,False,sumitwadhera60,1038851268247269377,2532491862,"['nandanreddy', 'harshamjty']"
2018-09-09 18:06:24,0,0,23,"@SwiggyCares :

This is bring in to your notice that the kind of delivery executives and support executives are really disappointing.

Had ordered worth Rs.287 via debit card.",1,False,mayankbhatt987,1038851128014716928,853495574833876992,['SwiggyCares']
2018-09-09 18:06:13,0,17,113,"Hey @swiggy_in! So today my order was wrongly delivered to me. After trying to follow up with the delivery executive, he said he shall check and revert. He called back saying that there was no such order and I will have to pay extra now for the order which is already paid for.",0,False,GonsalvesWinona,1038851083567853569,851667696051777536,['swiggy_in']
2018-09-09 18:02:57,0,91,8,"RT @YESBANK: From biryani to barbeque, from pasta to dhokla, order ‘em all with 20% off @swiggy_in using YES BANK Cards. Use code ‘YESBANK…",0,False,RahillAsraR,1038850258900463617,838681294863273984,"['YESBANK', 'swiggy_in']"
2018-09-09 18:00:49,0,689,256,"RT @swiggy_in: When hunger tweets, we’ll help you handle it. Get the Swiggy app now!  https://t.co/CRMVC7HXBW",0,False,SeerviDas,1038849722570567680,1012928045663993856,['swiggy_in']
2018-09-09 17:57:57,0,0,0,RT @Sahil19998277: @zomatocare @Zomato @ZomatoIN yet no issue is resolved  nd no call nd reply came yet..  @SwiggyCares @swiggy_in  nd @foo…,0,False,Sahil19998277,1038849001943003137,1038834368012214272,"['Sahil19998277', 'zomatocare', 'Zomato', 'ZomatoIN', 'SwiggyCares', 'swiggy_in']"
2018-09-09 17:57:11,0,196,579,"@SwiggyCares No sir, this is not right time, you can call tomorrow anytime",0,False,Shailesh_BT,1038848808786878464,57282448,['SwiggyCares']
2018-09-09 17:52:25,0,463,133,@SwiggyCares Thank you!,0,False,rashaalam,1038847609199198209,132541554,['SwiggyCares']
2018-09-09 17:52:03,0,169,179,@SwiggyCares Thanks for the conversation at this late hour and giving a patient hearing to this matter. I hope you will reach out to the management of the Restaurant and make it fall in line to remain listed on your App.,0,False,_anish_mohan,1038847516161204224,792358997659484160,['SwiggyCares']
2018-09-09 17:49:21,0,495,2265,"@SwiggyCares Can you confirm, just waiting if food coming or not, will go and sleep",0,False,abhiiitm,1038846835480121344,19336590,['SwiggyCares']
2018-09-09 17:48:31,1,463,133,"Hey @SwiggyCares - sorry to keep bothering you, but my food just now came at the wrong temperature - pizza was cold and ice cream was melted 🙁 I’ve put the ice cream for freezing and I was too hungry so I ate the pizza, but please ensure this doesn’t happen again.",0,False,rashaalam,1038846629321748480,132541554,['SwiggyCares']
2018-09-09 17:47:08,0,395,196,"RT @YESBANK: From biryani to barbeque, from pasta to dhokla, order ‘em all with 20% off @swiggy_in using YES BANK Cards. Use code ‘YESBANK…",0,False,SumeethMSD,1038846280728862721,1026585953765285888,"['YESBANK', 'swiggy_in']"
2018-09-09 17:46:53,0,167,437,@SwiggyCares I'm on hold with your customer representative,0,False,cloudopskop,1038846218367987712,91493946,['SwiggyCares']
2018-09-09 17:45:43,0,261,744,@mememe_Env @R_means1985 @YESBANK @swiggy_in https://t.co/0WQHwobncK,0,False,Rahimdobani3,1038845921390481408,996431918378795008,"['R_means1985', 'YESBANK', 'swiggy_in']"
2018-09-09 17:42:52,0,495,2265,@SwiggyCares twice I ordered from dominos my order not here,0,False,abhiiitm,1038845204017569792,19336590,['SwiggyCares']
2018-09-09 17:42:23,0,495,2265,@SwiggyCares what is the point of funding nothing is working,0,False,abhiiitm,1038845082676342784,19336590,['SwiggyCares']
2018-09-09 17:41:26,0,0,0,@zomatocare @Zomato @ZomatoIN yet no issue is resolved  nd no call nd reply came yet..  @SwiggyCares @swiggy_in  nd @foodpandaIndia  u guys are far better than from @Zomato,1,False,Sahil19998277,1038844847023505408,1038834368012214272,"['zomatocare', 'Zomato', 'ZomatoIN', 'SwiggyCares', 'swiggy_in']"
2018-09-09 17:41:25,0,101,184,"RT @YESBANK: From biryani to barbeque, from pasta to dhokla, order ‘em all with 20% off @swiggy_in using YES BANK Cards. Use code ‘YESBANK…",0,False,Swapan_03,1038844841864482816,1014157771049033739,"['YESBANK', 'swiggy_in']"
2018-09-09 17:38:41,0,35,419,RT @swiggy_in: Get 50% off on your first Swiggy order! Use code BINGE50. No Minimum order value. Max. discount: ₹100/order. TCA.  https://t…,0,False,kazema27,1038844151268356097,3159574706,['swiggy_in']
2018-09-09 17:35:17,0,56,162,"@SwiggyCares Why can't you guys call now, you have hurt my sentiment",0,False,bipink1,1038843297215733760,100212484,['SwiggyCares']
2018-09-09 17:35:04,0,224,461,RT @pa1r: @swiggycares disastrous experience. Order not delivered for 1 hr 45 minutes. Delivery executive lies that order is not ready when…,0,False,bimsbin,1038843242551246848,23561905,"['pa1r', 'SwiggyCares']"
2018-09-09 17:34:05,0,167,437,Hi @SwiggyCares care to see what happened here with this order #19587210324?,0,False,cloudopskop,1038842993858338816,91493946,['SwiggyCares']
2018-09-09 17:33:11,0,246,432,@swiggycares disastrous experience. Order not delivered for 1 hr 45 minutes. Delivery executive lies that order is not ready when the app shows he is nowhere near the restaurant. Then calls and says he was double booked. Folks there's competition. They get my money now.,1,False,pa1r,1038842769861529600,22743646,['SwiggyCares']
2018-09-09 17:30:50,1,371,322,"Message for @UberEats and @SwiggyCares , why your dress code for #Delivery boy is a t-shirt of black color? They have to deliver the food during hot day time in hot weather cities, I think you knew that black color absorb the heat. Please consider the life of those people.",0,False,ViragJain_VJ,1038842175876808704,2915790254,"['UberEats', 'SwiggyCares']"
2018-09-09 17:28:34,0,56,162,"@swiggy_in what is this nonsense, no delivery executive available, really pathetic service https://t.co/88SUOpuABD",0,False,bipink1,1038841606831517696,100212484,['swiggy_in']
2018-09-09 17:27:20,0,6,19,@SwiggyCares and the restaurant from which I ordered is saying to talk to you as it is not their concern. You are not picking up(order was placed at 10pm). It is already 11pm and most of the restaurant won’t deliver. But SAD for me as I can’t eat my refund. https://t.co/ulOfMLGasr,0,False,irahulnotgandhi,1038841296931024896,922340943558205440,['SwiggyCares']
2018-09-09 17:25:42,0,504,106,RT @Rangaprasad_KPR: Swiggy Delivery Boys flouting Traffic rules daily in Chennai City. Will @swiggy_in @SwiggyCares @harshamjty and @Polic…,0,False,Rajeev_RF,1038840885868343296,237781324,"['Rangaprasad_KPR', 'swiggy_in', 'SwiggyCares', 'harshamjty']"
2018-09-09 17:25:42,0,504,106,RT @Rangaprasad_KPR: Swiggy Delivery Boys flouting Traffic rules daily in Chennai City. Will @swiggy_in @SwiggyCares @harshamjty and @Polic…,0,False,Rajeev_RF,1038840885868343296,237781324,"['Rangaprasad_KPR', 'swiggy_in', 'SwiggyCares', 'harshamjty']"
2018-09-09 17:24:24,0,6,19,"@SwiggyCares i triet to call you about my recent order, no response and the person who is delivering don’t understand the concern. Worst food app experience.",0,False,irahulnotgandhi,1038840557475262465,922340943558205440,['SwiggyCares']
2018-09-09 17:23:09,0,90,119,"RT @swiggy_in: When hunger tweets, we’ll help you handle it. Get the Swiggy app now!  https://t.co/CRMVC7HXBW",0,False,PushpaR91953887,1038840242390876160,972019283155808257,['swiggy_in']
2018-09-09 17:22:45,0,40,41,@SwiggyCares Sorry would not be able to entertain now as I know you be just giving lame excuse.,0,False,bhaskar_sriv,1038840141945614336,71777425,['SwiggyCares']
2018-09-09 17:22:27,0,32,73,"@SwiggyCares If this is the way you guys handle your customer care, you will be out of business soon. Such a frustrating experience I had. You can check the recorded conversation if you want.",0,False,DussuTweetsHere,1038840067186458625,66600961,['SwiggyCares']
2018-09-09 17:21:55,0,135,94,@SwiggyCares how can I use lazypay option?,0,False,perritheboss,1038839934105178113,483802770,['SwiggyCares']
2018-09-09 17:20:40,0,265,532,"RT @swiggy_in: When hunger tweets, we’ll help you handle it. Get the Swiggy app now!  https://t.co/CRMVC7HXBW",0,False,shekharmenon,1038839619910033408,64418378,['swiggy_in']
2018-09-09 17:20:32,0,32,73,"@SwiggyCares Hello
Can someone call me ? I can explain it to them. Twitter doesn't allow me to write the whole story here.",0,False,DussuTweetsHere,1038839584157777922,66600961,['SwiggyCares']
